Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-21,0,SLN,510.0,136.0,63.0,46.0,0.26666666666666666,0.43333333333333335,0.3207207207207207,0.7540540540540541,0.16666666666666669
2015-05-22,0,SLN,503.0,129.0,58.0,45.0,0.25646123260437376,0.415506958250497,0.30570902394106814,0.7212159821915651,0.15904572564612324
2015-05-23,0,SLN,504.0,127.0,55.0,49.0,0.251984126984127,0.40476190476190477,0.30783242258652094,0.7125943273484256,0.1527777777777778
2015-05-24,0,SLN,486.0,120.0,49.0,48.0,0.24691358024691357,0.38065843621399176,0.3089887640449438,0.6896472002589356,0.1337448559670782
2015-05-25,0,SLN,488.0,120.0,50.0,41.0,0.2459016393442623,0.3831967213114754,0.30711610486891383,0.6903128261803892,0.13729508196721313
2015-05-26,0,SLN,494.0,127.0,50.0,40.0,0.25708502024291496,0.39271255060728744,0.31539888682745826,0.7081114374347457,0.13562753036437247
2015-05-27,0,SLN,483.0,122.0,48.0,40.0,0.2525879917184265,0.39337474120082816,0.3150943396226415,0.7084690808234697,0.14078674948240166
2015-05-29,0,SLN,491.0,131.0,51.0,40.0,0.2668024439918534,0.4215885947046843,0.33086876155268025,0.7524573562573645,0.15478615071283092
2015-05-30,0,SLN,492.0,134.0,51.0,39.0,0.27235772357723576,0.42886178861788615,0.3382352941176471,0.7670970827355332,0.1565040650406504
2015-05-31,0,SLN,487.0,131.0,48.0,34.0,0.26899383983572894,0.4127310061601643,0.33084112149532713,0.7435721276554914,0.14373716632443534
2015-06-01,0,SLN,476.0,129.0,48.0,31.0,0.2710084033613445,0.4012605042016807,0.3352380952380952,0.7364985994397759,0.13025210084033617
2015-06-02,0,SLN,479.0,127.0,46.0,31.0,0.2651356993736952,0.37995824634655534,0.32827324478178366,0.7082314911283389,0.11482254697286015
2015-06-03,0,SLN,453.0,122.0,46.0,29.0,0.2693156732891832,0.38631346578366443,0.3346693386773547,0.7209828044610191,0.11699779249448122
2015-06-04,0,SLN,447.0,117.0,43.0,30.0,0.26174496644295303,0.36465324384787473,0.3265720081135903,0.691225251961465,0.1029082774049217
2015-06-05,0,SLN,442.0,115.0,41.0,31.0,0.26018099547511314,0.34841628959276016,0.32790224032586557,0.6763185299186257,0.08823529411764702
2015-06-06,0,SLN,442.0,118.0,43.0,27.0,0.2669683257918552,0.3552036199095023,0.3373737373737374,0.6925773572832397,0.08823529411764708
2015-06-07,0,SLN,435.0,111.0,43.0,24.0,0.25517241379310346,0.3425287356321839,0.3237113402061856,0.6662400758383695,0.08735632183908043
2015-06-08,0,SLN,448.0,116.0,45.0,23.0,0.25892857142857145,0.359375,0.3225806451612903,0.6819556451612903,0.10044642857142855
2015-06-09,0,SLN,445.0,114.0,42.0,32.0,0.25617977528089886,0.3595505617977528,0.3170731707317073,0.6766237325294602,0.10337078651685394
2015-06-10,0,SLN,436.0,103.0,42.0,34.0,0.23623853211009174,0.3463302752293578,0.3059548254620123,0.6522851006913701,0.11009174311926603
2015-06-12,0,SLN,442.0,106.0,39.0,33.0,0.2398190045248869,0.34615384615384615,0.30831643002028397,0.6544702761741301,0.10633484162895926
2015-06-13,0,SLN,437.0,104.0,40.0,31.0,0.2379862700228833,0.33867276887871856,0.3067484662576687,0.6454212351363873,0.10068649885583525
2015-06-15,0,SLN,436.0,104.0,41.0,33.0,0.23853211009174313,0.3394495412844037,0.3030927835051546,0.6425423247895583,0.10091743119266056
2015-06-16,0,SLN,437.0,107.0,43.0,30.0,0.2448512585812357,0.36384439359267734,0.30864197530864196,0.6724863689013193,0.11899313501144165
2015-06-17,0,SLN,436.0,105.0,43.0,31.0,0.2408256880733945,0.36009174311926606,0.3030927835051546,0.6631845266244207,0.11926605504587157
2015-06-18,0,SLN,435.0,105.0,44.0,32.0,0.2413793103448276,0.36551724137931035,0.2993762993762994,0.6648935407556098,0.12413793103448276
2015-06-19,0,SLN,442.0,106.0,44.0,34.0,0.2398190045248869,0.37104072398190047,0.29568788501026694,0.6667286089921673,0.13122171945701358
2015-06-20,0,SLN,451.0,112.0,49.0,35.0,0.24833702882483372,0.401330376940133,0.31411530815109345,0.7154456850912265,0.1529933481152993
2015-06-21,0,SLN,455.0,116.0,52.0,35.0,0.2549450549450549,0.421978021978022,0.31952662721893493,0.7415046491969569,0.16703296703296705
2015-06-23,0,SLN,458.0,118.0,52.0,43.0,0.2576419213973799,0.4410480349344978,0.32086614173228345,0.7619141766667812,0.1834061135371179
2015-06-24,0,SLN,465.0,126.0,56.0,44.0,0.2709677419354839,0.46021505376344085,0.3346228239845261,0.794837877747967,0.18924731182795695
2015-06-25,0,SLN,463.0,124.0,58.0,43.0,0.2678185745140389,0.4535637149028078,0.3320388349514563,0.785602549854264,0.18574514038876888
2015-06-26,0,SLN,464.0,126.0,59.0,35.0,0.27155172413793105,0.44396551724137934,0.33911368015414256,0.7830791973955219,0.1724137931034483
2015-06-27,0,SLN,468.0,128.0,58.0,33.0,0.27350427350427353,0.4465811965811966,0.3390804597701149,0.7856616563513115,0.17307692307692307
2015-06-28,0,SLN,465.0,130.0,63.0,32.0,0.27956989247311825,0.45161290322580644,0.3486590038314176,0.8002719070572241,0.17204301075268819
2015-06-30,0,SLN,465.0,130.0,63.0,33.0,0.27956989247311825,0.45376344086021503,0.34555984555984554,0.7993232864200606,0.17419354838709677
2015-07-01,0,SLN,473.0,128.0,61.0,33.0,0.27061310782241016,0.4397463002114165,0.3365019011406844,0.7762482013521008,0.16913319238900631
2015-07-02,0,SLN,476.0,126.0,59.0,37.0,0.2647058823529412,0.42436974789915966,0.32954545454545453,0.7539152024446142,0.15966386554621848
2015-07-03,0,SLN,492.0,129.0,59.0,39.0,0.2621951219512195,0.4146341463414634,0.32967032967032966,0.7443044760117931,0.15243902439024387
2015-07-04,0,SLN,486.0,125.0,58.0,39.0,0.257201646090535,0.4074074074074074,0.33088235294117646,0.7382897603485838,0.1502057613168724
2015-07-05,0,SLN,483.0,124.0,59.0,38.0,0.2567287784679089,0.3995859213250518,0.3314917127071823,0.731077634032234,0.14285714285714285
2015-07-06,0,SLN,471.0,115.0,50.0,34.0,0.24416135881104034,0.37791932059447986,0.31094049904030713,0.688859819634787,0.13375796178343952
2015-07-07,1,SLN,463.0,105.0,46.0,33.0,0.2267818574514039,0.3434125269978402,0.29296875,0.6363812769978402,0.1166306695464363
2015-07-07,2,SLN,464.0,107.0,48.0,30.0,0.23060344827586207,0.33836206896551724,0.2962962962962963,0.6346583652618135,0.10775862068965517
2015-07-08,0,SLN,466.0,107.0,47.0,31.0,0.2296137339055794,0.3283261802575107,0.29239766081871343,0.6207238410762241,0.0987124463519313
2015-07-09,0,SLN,469.0,108.0,47.0,35.0,0.2302771855010661,0.3304904051172708,0.29672447013487474,0.6272148752521456,0.10021321961620469
2015-07-10,0,SLN,466.0,104.0,47.0,35.0,0.22317596566523606,0.3218884120171674,0.2926356589147287,0.6145240709318961,0.09871244635193133
2015-07-11,0,SLN,465.0,105.0,47.0,38.0,0.22580645161290322,0.3204301075268817,0.291015625,0.6114457325268817,0.0946236559139785
2015-07-12,0,SLN,482.0,104.0,44.0,42.0,0.2157676348547718,0.31742738589211617,0.2806026365348399,0.5980300224269561,0.10165975103734437
2015-07-17,0,SLN,488.0,105.0,44.0,47.0,0.2151639344262295,0.3114754098360656,0.287292817679558,0.5987682275156236,0.09631147540983609
2015-07-18,0,SLN,478.0,104.0,46.0,47.0,0.2175732217573222,0.3200836820083682,0.29080675422138835,0.6108904362297565,0.10251046025104599
2015-07-19,0,SLN,484.0,112.0,56.0,43.0,0.23140495867768596,0.3450413223140496,0.30755064456721914,0.6525919668812687,0.11363636363636365
2015-07-21,0,SLN,504.0,116.0,54.0,41.0,0.23015873015873015,0.34325396825396826,0.302491103202847,0.6457450714568153,0.11309523809523811
2015-07-22,0,SLN,514.0,123.0,62.0,44.0,0.23929961089494164,0.36770428015564205,0.3130434782608696,0.6807477584165116,0.1284046692607004
2015-07-23,0,SLN,519.0,126.0,63.0,45.0,0.24277456647398843,0.3737957610789981,0.31724137931034485,0.6910371403893429,0.13102119460500966
2015-07-24,0,SLN,520.0,126.0,64.0,48.0,0.2423076923076923,0.375,0.3202054794520548,0.6952054794520548,0.1326923076923077
2015-07-25,0,SLN,519.0,129.0,62.0,50.0,0.24855491329479767,0.3872832369942196,0.3293310463121784,0.716614283306398,0.13872832369942195
2015-07-26,0,SLN,510.0,122.0,59.0,44.0,0.23921568627450981,0.37450980392156863,0.3229166666666667,0.6974264705882354,0.13529411764705881
2015-07-27,0,SLN,508.0,121.0,58.0,43.0,0.23818897637795275,0.3799212598425197,0.3234782608695652,0.7033995207120849,0.14173228346456693
2015-07-28,0,SLN,504.0,120.0,56.0,39.0,0.23809523809523808,0.376984126984127,0.32280701754385965,0.6997911445279866,0.1388888888888889
2015-07-29,0,SLN,504.0,118.0,52.0,42.0,0.23412698412698413,0.376984126984127,0.31448763250883394,0.6914717594929609,0.14285714285714285
2015-07-30,0,SLN,499.0,115.0,50.0,38.0,0.23046092184368738,0.3667334669338677,0.31438721136767317,0.6811206783015409,0.13627254509018033
2015-07-31,0,SLN,485.0,117.0,54.0,40.0,0.24123711340206186,0.38556701030927837,0.32541133455210236,0.7109783448613807,0.1443298969072165
2015-08-01,0,SLN,484.0,122.0,57.0,34.0,0.25206611570247933,0.4090909090909091,0.33088235294117646,0.7399732620320856,0.15702479338842978
2015-08-02,0,SLN,488.0,123.0,56.0,38.0,0.2520491803278688,0.4036885245901639,0.32783882783882784,0.7315273524289918,0.15163934426229508
2015-08-04,0,SLN,479.0,117.0,48.0,38.0,0.24425887265135698,0.3883089770354906,0.31962616822429907,0.7079351452597897,0.14405010438413363
2015-08-05,0,SLN,452.0,113.0,49.0,39.0,0.25,0.40486725663716816,0.3220675944333996,0.7269348510705678,0.15486725663716816
2015-08-06,0,SLN,458.0,108.0,45.0,35.0,0.23580786026200873,0.38427947598253276,0.30708661417322836,0.6913660901557611,0.14847161572052403
2015-08-07,0,SLN,456.0,106.0,45.0,33.0,0.2324561403508772,0.3793859649122807,0.30708661417322836,0.6864725790855091,0.14692982456140352
2015-08-08,0,SLN,462.0,109.0,47.0,30.0,0.23593073593073594,0.38311688311688313,0.306640625,0.6897575081168832,0.1471861471861472
2015-08-09,0,SLN,463.0,105.0,46.0,28.0,0.2267818574514039,0.37365010799136067,0.29411764705882354,0.6677677550501842,0.14686825053995678
2015-08-11,0,SLN,473.0,111.0,49.0,33.0,0.2346723044397463,0.38477801268498946,0.29651162790697677,0.6812896405919662,0.15010570824524316
2015-08-12,0,SLN,472.0,113.0,51.0,33.0,0.23940677966101695,0.3855932203389831,0.3003875968992248,0.6859808172382078,0.14618644067796613
2015-08-13,0,SLN,474.0,115.0,50.0,34.0,0.24261603375527427,0.38396624472573837,0.3003875968992248,0.6843538416249632,0.1413502109704641
2015-08-14,0,SLN,476.0,120.0,55.0,36.0,0.25210084033613445,0.38865546218487396,0.3135755258126195,0.7022309879974935,0.1365546218487395
2015-08-15,0,SLN,479.0,123.0,58.0,35.0,0.2567849686847599,0.40292275574112735,0.3135755258126195,0.7164982815537468,0.14613778705636743
2015-08-16,0,SLN,476.0,122.0,55.0,30.0,0.25630252100840334,0.39915966386554624,0.3067961165048544,0.7059557803704006,0.1428571428571429
2015-08-17,0,SLN,473.0,114.0,52.0,35.0,0.24101479915433405,0.38266384778012685,0.2907662082514735,0.6734300560316003,0.1416490486257928
2015-08-18,0,SLN,467.0,112.0,52.0,30.0,0.2398286937901499,0.3854389721627409,0.29862475442043224,0.6840637265831732,0.14561027837259102
2015-08-19,0,SLN,465.0,105.0,49.0,30.0,0.22580645161290322,0.3634408602150538,0.2845849802371542,0.6480258404522079,0.13763440860215057
2015-08-21,0,SLN,462.0,105.0,51.0,30.0,0.22727272727272727,0.37012987012987014,0.2876984126984127,0.6578282828282829,0.14285714285714288
2015-08-22,0,SLN,453.0,107.0,50.0,37.0,0.23620309050772628,0.3730684326710817,0.2935222672064777,0.6665906998775595,0.1368653421633554
2015-08-23,0,SLN,457.0,110.0,47.0,42.0,0.24070021881838075,0.3785557986870897,0.29292929292929293,0.6714850916163826,0.13785557986870897
2015-08-24,0,SLN,457.0,111.0,50.0,45.0,0.24288840262582057,0.3916849015317287,0.298,0.6896849015317287,0.14879649890590813
2015-08-25,0,SLN,461.0,115.0,52.0,48.0,0.24945770065075923,0.3969631236442516,0.30632411067193677,0.7032872343161884,0.1475054229934924
2015-08-26,0,SLN,464.0,119.0,57.0,44.0,0.25646551724137934,0.40948275862068967,0.3204633204633205,0.7299460790840102,0.15301724137931033
2015-08-27,0,SLN,464.0,115.0,56.0,42.0,0.2478448275862069,0.4073275862068966,0.312015503875969,0.7193430900828656,0.15948275862068967
2015-08-28,0,SLN,464.0,114.0,58.0,43.0,0.24568965517241378,0.41594827586206895,0.3153846153846154,0.7313328912466843,0.17025862068965517
2015-08-29,0,SLN,464.0,112.0,56.0,38.0,0.2413793103448276,0.41379310344827586,0.3067961165048544,0.7205892199531303,0.17241379310344826
2015-08-30,0,SLN,470.0,118.0,58.0,38.0,0.251063829787234,0.42340425531914894,0.3187022900763359,0.7421065453954848,0.17234042553191492
2015-08-31,0,SLN,474.0,118.0,59.0,41.0,0.2489451476793249,0.43037974683544306,0.31886792452830187,0.7492476713637449,0.18143459915611815
2015-09-01,0,SLN,475.0,125.0,63.0,40.0,0.2631578947368421,0.42736842105263156,0.3339587242026266,0.7613271452552581,0.16421052631578947
2015-09-02,0,SLN,480.0,127.0,67.0,43.0,0.26458333333333334,0.42916666666666664,0.33948339483394835,0.768650061500615,0.1645833333333333
2015-09-04,0,SLN,493.0,141.0,70.0,45.0,0.28600405679513186,0.45233265720081134,0.35443037974683544,0.8067630369476468,0.16632860040567948
2015-09-05,0,SLN,496.0,140.0,69.0,51.0,0.28225806451612906,0.43548387096774194,0.35071942446043164,0.7862032954281736,0.15322580645161288
2015-09-06,0,SLN,491.0,138.0,69.0,44.0,0.28105906313645623,0.43584521384928715,0.3532608695652174,0.7891060834145045,0.15478615071283092
2015-09-07,0,SLN,487.0,134.0,70.0,45.0,0.2751540041067762,0.4271047227926078,0.34972677595628415,0.776831498748892,0.1519507186858316
2015-09-08,0,SLN,482.0,130.0,61.0,50.0,0.2697095435684647,0.4004149377593361,0.34444444444444444,0.7448593822037806,0.1307053941908714
2015-09-09,0,SLN,479.0,129.0,61.0,55.0,0.26931106471816285,0.407098121085595,0.3469387755102041,0.7540368965957991,0.13778705636743216
2015-09-10,0,SLN,471.0,122.0,56.0,57.0,0.25902335456475584,0.39065817409766457,0.3352380952380952,0.7258962693357598,0.13163481953290873
2015-09-11,0,SLN,468.0,121.0,53.0,65.0,0.25854700854700857,0.38247863247863245,0.33904761904761904,0.7215262515262515,0.12393162393162388
2015-09-12,0,SLN,470.0,123.0,50.0,66.0,0.26170212765957446,0.37659574468085105,0.3365200764818356,0.7131158211626867,0.1148936170212766
2015-09-13,0,SLN,468.0,121.0,48.0,69.0,0.25854700854700857,0.37393162393162394,0.3365200764818356,0.7104517004134595,0.11538461538461536
2015-09-15,0,SLN,471.0,121.0,51.0,71.0,0.25690021231422505,0.3821656050955414,0.3371212121212121,0.7192868172167535,0.12526539278131638
2015-09-16,0,SLN,469.0,115.0,47.0,67.0,0.24520255863539445,0.35394456289978676,0.32954545454545453,0.6834900174452413,0.10874200426439232
2015-09-17,0,SLN,471.0,110.0,44.0,67.0,0.23354564755838642,0.3673036093418259,0.32142857142857145,0.6887321807703973,0.13375796178343946
2015-09-18,0,SLN,476.0,115.0,43.0,66.0,0.2415966386554622,0.37815126050420167,0.3143939393939394,0.6925451998981411,0.13655462184873948
2015-09-19,0,SLN,466.0,104.0,43.0,70.0,0.22317596566523606,0.3626609442060086,0.3045977011494253,0.6672586453554339,0.13948497854077252
2015-09-20,0,SLN,465.0,104.0,44.0,66.0,0.22365591397849463,0.36989247311827955,0.3092979127134725,0.6791903858317521,0.14623655913978492
2015-09-21,0,SLN,467.0,104.0,45.0,68.0,0.22269807280513917,0.37687366167023556,0.3041825095057034,0.681056171175939,0.15417558886509639
2015-09-22,0,SLN,468.0,108.0,46.0,63.0,0.23076923076923078,0.391025641025641,0.30988593155893535,0.7009115725845764,0.16025641025641024
2015-09-23,0,SLN,465.0,108.0,49.0,56.0,0.23225806451612904,0.3935483870967742,0.31309297912713474,0.7066413662239089,0.16129032258064516
2015-09-24,0,SLN,468.0,113.0,54.0,50.0,0.24145299145299146,0.4188034188034188,0.3181818181818182,0.736985236985237,0.17735042735042736
2015-09-25,0,SLN,472.0,120.0,57.0,50.0,0.2542372881355932,0.4385593220338983,0.3302063789868668,0.7687657010207651,0.1843220338983051
2015-09-26,0,SLN,473.0,124.0,60.0,44.0,0.26215644820295986,0.4503171247357294,0.3314500941619586,0.781767218897688,0.18816067653276952
2015-09-27,0,SLN,468.0,122.0,63.0,41.0,0.2606837606837607,0.45085470085470086,0.33459357277882795,0.7854482736335289,0.19017094017094016
2015-09-28,0,SLN,473.0,127.0,65.0,45.0,0.26849894291754756,0.47568710359408034,0.34205607476635513,0.8177431783604354,0.20718816067653278
2015-09-30,1,SLN,464.0,120.0,59.0,43.0,0.25862068965517243,0.4504310344827586,0.32821497120921306,0.7786460056919717,0.1918103448275862
2015-09-30,2,SLN,461.0,121.0,58.0,50.0,0.26247288503253796,0.455531453362256,0.3255360623781676,0.7810675157404237,0.19305856832971802
2015-10-02,0,SLN,463.0,125.0,63.0,47.0,0.26997840172786175,0.46220302375809935,0.3346228239845261,0.7968258477426254,0.1922246220302376
2015-10-04,1,SLN,456.0,117.0,58.0,48.0,0.2565789473684211,0.44298245614035087,0.32943469785575047,0.7724171539961013,0.1864035087719298
2015-10-04,2,SLN,454.0,115.0,55.0,46.0,0.2533039647577093,0.43171806167400884,0.328125,0.7598430616740088,0.17841409691629956
2016-04-03,0,SLN,449.0,111.0,51.0,43.0,0.24721603563474387,0.4209354120267261,0.318,0.7389354120267261,0.1737193763919822
2016-04-05,0,SLN,450.0,110.0,48.0,44.0,0.24444444444444444,0.4022222222222222,0.3194444444444444,0.7216666666666667,0.15777777777777777
2016-04-06,0,SLN,456.0,110.0,50.0,48.0,0.2412280701754386,0.40350877192982454,0.31968810916179335,0.7231968810916178,0.16228070175438594
2016-04-08,0,SLN,459.0,107.0,48.0,52.0,0.23311546840958605,0.39869281045751637,0.30919765166340507,0.7078904621209214,0.16557734204793031
2016-04-09,0,SLN,459.0,105.0,44.0,54.0,0.22875816993464052,0.39215686274509803,0.30392156862745096,0.696078431372549,0.16339869281045752
2016-04-10,0,SLN,468.0,107.0,46.0,53.0,0.22863247863247863,0.38247863247863245,0.30798479087452474,0.6904634233531572,0.15384615384615383
2016-04-11,0,SLN,473.0,108.0,55.0,56.0,0.22832980972515857,0.39323467230443976,0.32037037037037036,0.7136050426748102,0.1649048625792812
2016-04-13,0,SLN,483.0,119.0,60.0,56.0,0.2463768115942029,0.4244306418219462,0.3296903460837887,0.7541209879057349,0.17805383022774326
2016-04-14,0,SLN,478.0,115.0,61.0,54.0,0.2405857740585774,0.4121338912133891,0.32287822878228783,0.735012119995677,0.17154811715481172
2016-04-15,0,SLN,479.0,120.0,66.0,54.0,0.25052192066805845,0.4363256784968685,0.33455210237659966,0.7708777808734681,0.18580375782881003
2016-04-16,0,SLN,485.0,125.0,78.0,49.0,0.25773195876288657,0.47010309278350515,0.34587813620071683,0.815981228984222,0.21237113402061858
2016-04-17,0,SLN,485.0,123.0,76.0,57.0,0.2536082474226804,0.4536082474226804,0.33992805755395683,0.7935363049766373,0.2
2016-04-18,0,SLN,486.0,125.0,80.0,54.0,0.257201646090535,0.46502057613168724,0.34290843806104127,0.8079290141927284,0.20781893004115226
2016-04-19,0,SLN,488.0,127.0,80.0,52.0,0.26024590163934425,0.4713114754098361,0.34172661870503596,0.813038094114872,0.21106557377049184
2016-04-20,0,SLN,491.0,130.0,81.0,52.0,0.26476578411405294,0.4786150712830957,0.3487544483985765,0.8273695196816722,0.21384928716904278
2016-04-22,0,SLN,491.0,134.0,84.0,51.0,0.2729124236252546,0.4989816700610998,0.35241502683363146,0.8513966968947313,0.2260692464358452
2016-04-23,0,SLN,484.0,132.0,81.0,50.0,0.2727272727272727,0.49586776859504134,0.3509090909090909,0.8467768595041323,0.22314049586776863
2016-04-24,0,SLN,493.0,144.0,91.0,47.0,0.2920892494929006,0.5273833671399595,0.3701067615658363,0.8974901287057957,0.23529411764705888
2016-04-25,0,SLN,498.0,147.0,93.0,46.0,0.29518072289156627,0.5220883534136547,0.37434094903339193,0.8964293024470467,0.2269076305220884
2016-04-26,0,SLN,491.0,144.0,91.0,54.0,0.29327902240325865,0.539714867617108,0.36594202898550726,0.9056568966026153,0.2464358452138493
2016-04-27,0,SLN,490.0,145.0,87.0,50.0,0.29591836734693877,0.5428571428571428,0.3608058608058608,0.9036630036630036,0.24693877551020404
2016-04-28,0,SLN,491.0,140.0,88.0,53.0,0.285132382892057,0.5213849287169042,0.35818181818181816,0.8795667468987224,0.23625254582484723
2016-04-29,0,SLN,490.0,137.0,84.0,50.0,0.2795918367346939,0.5061224489795918,0.35454545454545455,0.8606679035250464,0.2265306122448979
2016-04-30,0,SLN,493.0,136.0,81.0,55.0,0.27586206896551724,0.49290060851926976,0.3490909090909091,0.8419915176101789,0.21703853955375252
2016-05-01,0,SLN,487.0,131.0,68.0,57.0,0.26899383983572894,0.4517453798767967,0.33948339483394835,0.791228774710745,0.18275154004106775
2016-05-02,0,SLN,482.0,127.0,61.0,54.0,0.26348547717842324,0.43983402489626555,0.327683615819209,0.7675176407154746,0.1763485477178423
2016-05-03,0,SLN,488.0,134.0,67.0,56.0,0.27459016393442626,0.4672131147540984,0.3370577281191806,0.804270842873279,0.19262295081967212
2016-05-04,0,SLN,486.0,132.0,67.0,53.0,0.2716049382716049,0.46296296296296297,0.3333333333333333,0.7962962962962963,0.19135802469135804
2016-05-05,0,SLN,488.0,135.0,71.0,55.0,0.2766393442622951,0.4672131147540984,0.33891992551210426,0.8061330402662026,0.1905737704918033
2016-05-06,0,SLN,484.0,133.0,71.0,52.0,0.27479338842975204,0.4669421487603306,0.3383177570093458,0.8052599057696763,0.19214876033057854
2016-05-07,0,SLN,486.0,134.0,71.0,52.0,0.2757201646090535,0.4609053497942387,0.3382899628252788,0.7991953126195175,0.18518518518518517
2016-05-08,0,SLN,479.0,127.0,66.0,53.0,0.2651356993736952,0.4488517745302714,0.3283018867924528,0.7771536613227242,0.18371607515657623
2016-05-10,0,SLN,474.0,123.0,63.0,60.0,0.25949367088607594,0.4345991561181435,0.3238095238095238,0.7584086799276673,0.17510548523206754
2016-05-11,0,SLN,480.0,126.0,64.0,51.0,0.2625,0.44583333333333336,0.3295880149812734,0.7754213483146067,0.18333333333333335
2016-05-12,0,SLN,476.0,124.0,61.0,49.0,0.2605042016806723,0.43067226890756305,0.3225806451612903,0.7532529140688533,0.17016806722689076
2016-05-13,0,SLN,480.0,128.0,62.0,54.0,0.26666666666666666,0.44166666666666665,0.3264150943396226,0.7680817610062893,0.175
2016-05-14,0,SLN,485.0,134.0,65.0,54.0,0.27628865979381445,0.4639175257731959,0.3358208955223881,0.799738421295584,0.18762886597938144
2016-05-15,0,SLN,482.0,129.0,64.0,54.0,0.2676348547717842,0.45228215767634855,0.32645403377110693,0.7787361914474555,0.18464730290456433
2016-05-17,0,SLN,481.0,128.0,68.0,51.0,0.2661122661122661,0.4573804573804574,0.32771535580524347,0.7850958131857009,0.19126819126819128
2016-05-18,0,SLN,481.0,128.0,68.0,48.0,0.2661122661122661,0.45114345114345117,0.33147113594040967,0.7826145870838608,0.18503118503118504
2016-05-19,0,SLN,473.0,121.0,60.0,45.0,0.2558139534883721,0.4143763213530655,0.32325141776937616,0.7376277391224417,0.1585623678646934
2016-05-20,0,SLN,477.0,130.0,73.0,51.0,0.27253668763102723,0.44234800838574423,0.34386617100371747,0.7862141793894617,0.169811320754717
2016-05-21,0,SLN,481.0,131.0,75.0,58.0,0.27234927234927236,0.4407484407484408,0.3467889908256881,0.7875374315741288,0.1683991683991684
2016-05-22,0,SLN,488.0,134.0,77.0,60.0,0.27459016393442626,0.45286885245901637,0.3508137432188065,0.8036825956778229,0.1782786885245901
2016-05-23,0,SLN,487.0,133.0,78.0,63.0,0.2731006160164271,0.459958932238193,0.3490909090909091,0.8090498413291021,0.1868583162217659
2016-05-24,0,SLN,483.0,129.0,76.0,63.0,0.2670807453416149,0.4472049689440994,0.3424908424908425,0.7896958114349419,0.18012422360248448
2016-05-25,0,SLN,479.0,126.0,74.0,65.0,0.2630480167014614,0.4384133611691023,0.3376383763837638,0.7760517375528662,0.1753653444676409
2016-05-26,0,SLN,479.0,125.0,74.0,73.0,0.2609603340292276,0.42171189979123175,0.3345656192236599,0.7562775190148916,0.16075156576200417
2016-05-27,0,SLN,479.0,122.0,70.0,75.0,0.2546972860125261,0.4196242171189979,0.32899628252788105,0.7486204996468789,0.16492693110647177
2016-05-28,0,SLN,464.0,108.0,64.0,68.0,0.23275862068965517,0.39439655172413796,0.30902111324376197,0.7034176649678999,0.1616379310344828
2016-05-29,0,SLN,466.0,111.0,70.0,69.0,0.23819742489270387,0.4034334763948498,0.3142857142857143,0.717719190680564,0.1652360515021459
2016-05-30,0,SLN,469.0,115.0,69.0,74.0,0.24520255863539445,0.4072494669509595,0.32264150943396225,0.7298909763849217,0.16204690831556504
2016-05-31,0,SLN,476.0,120.0,68.0,72.0,0.25210084033613445,0.41386554621848737,0.3233082706766917,0.7371738168951791,0.16176470588235292
2016-06-01,0,SLN,480.0,128.0,76.0,72.0,0.26666666666666666,0.44583333333333336,0.3395176252319109,0.7853509585652443,0.1791666666666667
2016-06-03,0,SLN,480.0,125.0,75.0,75.0,0.2604166666666667,0.4395833333333333,0.32897196261682243,0.7685552959501558,0.17916666666666664
2016-06-04,0,SLN,476.0,118.0,63.0,73.0,0.24789915966386555,0.41386554621848737,0.3169811320754717,0.7308466782939591,0.16596638655462181
2016-06-05,0,SLN,473.0,119.0,63.0,66.0,0.25158562367864695,0.4439746300211416,0.31021194605009633,0.754186576071238,0.19238900634249467
2016-06-07,0,SLN,470.0,119.0,63.0,67.0,0.2531914893617021,0.4276595744680851,0.3079922027290448,0.7356517771971299,0.174468085106383
2016-06-08,0,SLN,472.0,123.0,67.0,67.0,0.2605932203389831,0.4300847457627119,0.313953488372093,0.7440382341348049,0.1694915254237288
2016-06-09,0,SLN,485.0,133.0,75.0,71.0,0.27422680412371137,0.4577319587628866,0.3320825515947467,0.7898145103576333,0.18350515463917522
2016-06-10,0,SLN,488.0,134.0,75.0,61.0,0.27459016393442626,0.45491803278688525,0.3302063789868668,0.785124411773752,0.180327868852459
2016-06-11,0,SLN,489.0,130.0,75.0,55.0,0.2658486707566462,0.44171779141104295,0.3296296296296296,0.7713474210406726,0.17586912065439675
2016-06-12,0,SLN,492.0,132.0,78.0,54.0,0.2682926829268293,0.4451219512195122,0.33638025594149906,0.7815022071610113,0.17682926829268292
2016-06-14,0,SLN,500.0,142.0,79.0,54.0,0.284,0.462,0.3483754512635379,0.8103754512635379,0.17800000000000005
2016-06-15,0,SLN,495.0,135.0,72.0,53.0,0.2727272727272727,0.44646464646464645,0.33455882352941174,0.7810234699940581,0.17373737373737375
2016-06-17,0,SLN,493.0,134.0,71.0,47.0,0.2718052738336714,0.44421906693711966,0.3345656192236599,0.7787846861607796,0.17241379310344823
2016-06-18,0,SLN,483.0,125.0,67.0,48.0,0.2587991718426501,0.422360248447205,0.32771535580524347,0.7500756042524485,0.16356107660455488
