Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-24,0,CHA,480.0,128.0,57.0,46.0,0.26666666666666666,0.37916666666666665,0.32386363636363635,0.703030303030303,0.11249999999999999
2015-05-25,0,CHA,475.0,118.0,50.0,51.0,0.24842105263157896,0.3473684210526316,0.30710172744721687,0.6544701484998485,0.09894736842105264
2015-05-26,0,CHA,470.0,111.0,46.0,55.0,0.23617021276595745,0.33191489361702126,0.2874015748031496,0.6193164684201709,0.0957446808510638
2015-05-27,0,CHA,471.0,111.0,48.0,57.0,0.2356687898089172,0.3333333333333333,0.2890625,0.6223958333333333,0.09766454352441611
2015-05-28,1,CHA,479.0,116.0,49.0,57.0,0.24217118997912318,0.34237995824634654,0.29206963249516443,0.634449590741511,0.10020876826722336
2015-05-28,2,CHA,481.0,116.0,48.0,57.0,0.24116424116424118,0.33264033264033266,0.28875968992248063,0.6214000225628133,0.09147609147609148
2015-05-29,0,CHA,478.0,113.0,44.0,56.0,0.23640167364016737,0.3368200836820084,0.283203125,0.6200232086820083,0.10041841004184102
2015-05-30,0,CHA,482.0,109.0,45.0,54.0,0.22614107883817428,0.33195020746887965,0.2796934865900383,0.6116436940589179,0.10580912863070538
2015-05-31,0,CHA,475.0,103.0,39.0,54.0,0.2168421052631579,0.3136842105263158,0.267578125,0.5812623355263158,0.0968421052631579
2015-06-02,0,CHA,479.0,106.0,44.0,53.0,0.22129436325678498,0.3235908141962422,0.26990291262135924,0.5934937268176015,0.10229645093945722
2015-06-03,0,CHA,483.0,109.0,45.0,65.0,0.22567287784679088,0.33126293995859213,0.26796116504854367,0.5992241050071359,0.10559006211180125
2015-06-04,0,CHA,488.0,115.0,51.0,63.0,0.23565573770491804,0.3463114754098361,0.2838095238095238,0.6301209992193599,0.11065573770491804
2015-06-05,0,CHA,496.0,114.0,50.0,60.0,0.22983870967741934,0.3286290322580645,0.275797373358349,0.6044264056164135,0.09879032258064516
2015-06-06,0,CHA,501.0,112.0,51.0,61.0,0.22355289421157684,0.3333333333333333,0.27001862197392923,0.6033519553072626,0.10978043912175647
2015-06-07,0,CHA,497.0,111.0,49.0,65.0,0.22334004024144868,0.3319919517102616,0.2701688555347092,0.6021608072449708,0.1086519114688129
2015-06-08,0,CHA,500.0,113.0,52.0,64.0,0.226,0.342,0.2737430167597765,0.6157430167597766,0.11600000000000002
2015-06-09,0,CHA,498.0,113.0,55.0,59.0,0.22690763052208834,0.3514056224899598,0.27611940298507465,0.6275250254750344,0.12449799196787148
2015-06-10,0,CHA,490.0,109.0,50.0,51.0,0.22244897959183674,0.3448979591836735,0.2746212121212121,0.6195191713048855,0.12244897959183676
2015-06-12,0,CHA,476.0,104.0,49.0,50.0,0.2184873949579832,0.35714285714285715,0.279383429672447,0.6365262868153041,0.13865546218487396
2015-06-13,0,CHA,477.0,104.0,50.0,53.0,0.2180293501048218,0.35639412997903563,0.27692307692307694,0.6333172069021126,0.13836477987421383
2015-06-14,0,CHA,480.0,107.0,51.0,52.0,0.22291666666666668,0.35208333333333336,0.2796934865900383,0.6317768199233716,0.12916666666666668
2015-06-15,0,CHA,472.0,106.0,47.0,53.0,0.2245762711864407,0.3495762711864407,0.2727272727272727,0.6223035439137135,0.125
2015-06-16,0,CHA,468.0,104.0,47.0,60.0,0.2222222222222222,0.3482905982905983,0.27236580516898606,0.6206564034595843,0.12606837606837606
2015-06-17,0,CHA,461.0,98.0,41.0,63.0,0.21258134490238612,0.3297180043383948,0.2655935613682093,0.5953115657066042,0.1171366594360087
2015-06-18,0,CHA,457.0,95.0,41.0,51.0,0.20787746170678337,0.32166301969365424,0.2661290322580645,0.5877920519517188,0.11378555798687087
2015-06-19,0,CHA,447.0,86.0,34.0,52.0,0.19239373601789708,0.2975391498881432,0.2463768115942029,0.5439159614823461,0.10514541387024609
2015-06-20,0,CHA,442.0,89.0,34.0,52.0,0.20135746606334842,0.3167420814479638,0.2557651991614256,0.5725072806093894,0.11538461538461536
2015-06-21,0,CHA,434.0,88.0,32.0,51.0,0.20276497695852536,0.30414746543778803,0.26371308016877637,0.5678605456065644,0.10138248847926268
2015-06-22,0,CHA,445.0,95.0,34.0,46.0,0.21348314606741572,0.32134831460674157,0.2716049382716049,0.5929532528783465,0.10786516853932585
2015-06-23,0,CHA,446.0,100.0,32.0,49.0,0.2242152466367713,0.32062780269058294,0.2857142857142857,0.6063420884048687,0.09641255605381163
2015-06-24,0,CHA,460.0,111.0,34.0,50.0,0.24130434782608695,0.3391304347826087,0.30237154150197626,0.6415019762845849,0.09782608695652173
2015-06-25,0,CHA,461.0,108.0,31.0,53.0,0.23427331887201736,0.3383947939262473,0.29025844930417494,0.6286532432304222,0.10412147505422992
2015-06-26,0,CHA,471.0,109.0,35.0,59.0,0.23142250530785563,0.32908704883227174,0.28654970760233917,0.6156367564346109,0.09766454352441611
2015-06-28,0,CHA,471.0,108.0,35.0,59.0,0.22929936305732485,0.3481953290870488,0.28654970760233917,0.634745036689388,0.11889596602972397
2015-06-30,0,CHA,468.0,107.0,35.0,60.0,0.22863247863247863,0.3547008547008547,0.2837573385518591,0.6384581932527138,0.1260683760683761
2015-07-01,0,CHA,477.0,108.0,36.0,59.0,0.22641509433962265,0.3522012578616352,0.2821497120921305,0.6343509699537657,0.12578616352201255
2015-07-03,0,CHA,487.0,118.0,42.0,50.0,0.24229979466119098,0.38193018480492813,0.299625468164794,0.6815556529697222,0.13963039014373715
2015-07-04,0,CHA,485.0,121.0,43.0,47.0,0.24948453608247423,0.3979381443298969,0.30639097744360905,0.7043291217735059,0.14845360824742265
2015-07-05,0,CHA,488.0,128.0,44.0,46.0,0.26229508196721313,0.4180327868852459,0.31588785046728973,0.7339206373525357,0.1557377049180328
2015-07-06,0,CHA,490.0,130.0,43.0,49.0,0.2653061224489796,0.4163265306122449,0.31902985074626866,0.7353563813585136,0.15102040816326529
2015-07-07,0,CHA,485.0,130.0,45.0,49.0,0.26804123711340205,0.41649484536082476,0.31947069943289225,0.735965544793717,0.1484536082474227
2015-07-08,0,CHA,490.0,131.0,44.0,49.0,0.2673469387755102,0.4163265306122449,0.3125,0.7288265306122449,0.1489795918367347
2015-07-09,0,CHA,491.0,135.0,48.0,53.0,0.27494908350305497,0.42362525458248473,0.3220338983050847,0.7456591528875695,0.14867617107942976
2015-07-10,0,CHA,486.0,129.0,47.0,44.0,0.2654320987654321,0.4218106995884774,0.30975143403441685,0.7315621336228942,0.15637860082304528
2015-07-11,0,CHA,472.0,119.0,43.0,42.0,0.2521186440677966,0.4004237288135593,0.2966601178781925,0.6970838466917518,0.1483050847457627
2015-07-12,0,CHA,473.0,121.0,47.0,38.0,0.2558139534883721,0.39957716701902746,0.3013698630136986,0.7009470300327261,0.14376321353065535
2015-07-17,1,CHA,462.0,113.0,40.0,34.0,0.24458874458874458,0.37662337662337664,0.2834008097165992,0.6600241863399758,0.13203463203463206
2015-07-17,2,CHA,458.0,112.0,38.0,33.0,0.2445414847161572,0.3646288209606987,0.2880324543610548,0.6526612753217536,0.12008733624454151
2015-07-18,0,CHA,456.0,113.0,35.0,28.0,0.24780701754385964,0.3618421052631579,0.2953156822810591,0.6571577875442169,0.11403508771929827
2015-07-19,0,CHA,465.0,118.0,39.0,34.0,0.2537634408602151,0.3720430107526882,0.30357142857142855,0.6756144393241168,0.11827956989247312
2015-07-21,0,CHA,458.0,112.0,34.0,37.0,0.2445414847161572,0.3558951965065502,0.291497975708502,0.6473931722150522,0.11135371179039302
2015-07-22,0,CHA,463.0,113.0,38.0,45.0,0.24406047516198703,0.35853131749460043,0.29282868525896416,0.6513600027535646,0.1144708423326134
2015-07-23,0,CHA,465.0,110.0,37.0,45.0,0.23655913978494625,0.3419354838709677,0.2848605577689243,0.6267960416398921,0.10537634408602148
2015-07-24,0,CHA,470.0,115.0,44.0,40.0,0.24468085106382978,0.3723404255319149,0.28994082840236685,0.6622812539342817,0.1276595744680851
2015-07-25,0,CHA,476.0,116.0,46.0,38.0,0.24369747899159663,0.37815126050420167,0.2912621359223301,0.6694133964265317,0.13445378151260504
2015-07-26,0,CHA,485.0,125.0,55.0,39.0,0.25773195876288657,0.3979381443298969,0.30343511450381677,0.7013732588337136,0.1402061855670103
2015-07-27,0,CHA,478.0,117.0,50.0,34.0,0.24476987447698745,0.3807531380753138,0.2926356589147287,0.6733887969900425,0.13598326359832635
2015-07-28,0,CHA,489.0,127.0,57.0,41.0,0.25971370143149286,0.4049079754601227,0.30943396226415093,0.7143419377242737,0.14519427402862983
2015-07-29,0,CHA,501.0,136.0,65.0,45.0,0.2714570858283433,0.4431137724550898,0.3247706422018349,0.7678844146569247,0.1716566866267465
2015-07-30,0,CHA,510.0,144.0,68.0,46.0,0.2823529411764706,0.46078431372549017,0.3375224416517056,0.7983067553771958,0.17843137254901958
2015-07-31,0,CHA,516.0,149.0,69.0,51.0,0.28875968992248063,0.47093023255813954,0.34513274336283184,0.8160629759209714,0.1821705426356589
2015-08-01,0,CHA,525.0,155.0,72.0,60.0,0.29523809523809524,0.4780952380952381,0.3479020979020979,0.825997335997336,0.18285714285714283
2015-08-02,0,CHA,529.0,157.0,78.0,62.0,0.29678638941398866,0.4896030245746692,0.35008665511265163,0.8396896796873208,0.19281663516068054
2015-08-03,0,CHA,511.0,152.0,75.0,66.0,0.2974559686888454,0.49902152641878667,0.34954954954954953,0.8485710759683363,0.20156555772994128
2015-08-04,0,CHA,514.0,153.0,78.0,67.0,0.29766536964980544,0.5058365758754864,0.35062611806797855,0.856462693943465,0.20817120622568092
2015-08-05,0,CHA,514.0,152.0,76.0,69.0,0.29571984435797666,0.5058365758754864,0.34594594594594597,0.8517825218214323,0.2101167315175097
2015-08-07,0,CHA,514.0,153.0,79.0,72.0,0.29766536964980544,0.5136186770428015,0.3535714285714286,0.8671901056142302,0.21595330739299606
2015-08-08,0,CHA,512.0,150.0,73.0,74.0,0.29296875,0.49609375,0.35125448028673834,0.8473482302867383,0.203125
2015-08-09,0,CHA,510.0,151.0,73.0,81.0,0.296078431372549,0.503921568627451,0.35547576301615796,0.859397331643609,0.20784313725490194
2015-08-10,0,CHA,500.0,141.0,67.0,83.0,0.282,0.486,0.3448905109489051,0.8308905109489051,0.20400000000000001
2015-08-11,0,CHA,501.0,146.0,73.0,84.0,0.29141716566866266,0.5089820359281437,0.3491773308957952,0.8581593668239389,0.21756487025948107
2015-08-12,0,CHA,488.0,135.0,68.0,77.0,0.2766393442622951,0.48565573770491804,0.33458646616541354,0.8202422038703316,0.20901639344262296
2015-08-14,0,CHA,493.0,131.0,62.0,75.0,0.2657200811359026,0.4482758620689655,0.3208955223880597,0.7691713844570252,0.1825557809330629
2015-08-15,0,CHA,484.0,124.0,59.0,79.0,0.256198347107438,0.4318181818181818,0.3143939393939394,0.7462121212121212,0.17561983471074383
2015-08-16,0,CHA,484.0,123.0,60.0,77.0,0.25413223140495866,0.4297520661157025,0.3150943396226415,0.7448464057383439,0.17561983471074383
2015-08-17,0,CHA,476.0,118.0,58.0,65.0,0.24789915966386555,0.43067226890756305,0.3103448275862069,0.7410170964937699,0.1827731092436975
2015-08-18,0,CHA,474.0,113.0,51.0,65.0,0.23839662447257384,0.4050632911392405,0.3019230769230769,0.7069863680623174,0.16666666666666666
2015-08-19,0,CHA,473.0,112.0,51.0,58.0,0.23678646934460887,0.39112050739957716,0.2978723404255319,0.6889928478251091,0.1543340380549683
2015-08-20,0,CHA,471.0,112.0,47.0,54.0,0.23779193205944799,0.37791932059447986,0.29766536964980544,0.6755846902442852,0.14012738853503187
2015-08-21,0,CHA,473.0,117.0,52.0,46.0,0.24735729386892177,0.386892177589852,0.30828516377649323,0.6951773413663452,0.13953488372093023
2015-08-22,0,CHA,478.0,124.0,58.0,45.0,0.2594142259414226,0.39748953974895396,0.3173996175908222,0.7148891573397762,0.13807531380753135
2015-08-23,0,CHA,482.0,125.0,61.0,43.0,0.25933609958506226,0.3941908713692946,0.3220338983050847,0.7162247696743793,0.13485477178423233
2015-08-24,0,CHA,481.0,122.0,62.0,44.0,0.25363825363825365,0.3887733887733888,0.3143939393939394,0.7031673281673282,0.13513513513513514
2015-08-25,0,CHA,482.0,124.0,62.0,44.0,0.2572614107883817,0.4024896265560166,0.31499051233396586,0.7174801388899825,0.1452282157676349
2015-08-26,0,CHA,483.0,126.0,59.0,45.0,0.2608695652173913,0.391304347826087,0.3187855787476281,0.7100899265737151,0.13043478260869568
2015-08-27,0,CHA,489.0,128.0,56.0,48.0,0.261758691206544,0.38650306748466257,0.3150943396226415,0.7015974071073041,0.12474437627811857
2015-08-28,0,CHA,476.0,127.0,57.0,48.0,0.2668067226890756,0.3949579831932773,0.31712062256809337,0.7120786057613706,0.12815126050420167
2015-08-29,0,CHA,471.0,121.0,52.0,44.0,0.25690021231422505,0.37791932059447986,0.30297029702970296,0.6808896176241828,0.1210191082802548
2015-08-30,0,CHA,474.0,126.0,55.0,44.0,0.26582278481012656,0.379746835443038,0.3150684931506849,0.6948153285937229,0.11392405063291144
2015-09-01,0,CHA,489.0,132.0,57.0,48.0,0.26993865030674846,0.36809815950920244,0.32264150943396225,0.6907396689431646,0.09815950920245398
2015-09-02,0,CHA,493.0,136.0,63.0,52.0,0.27586206896551724,0.38336713995943206,0.32645403377110693,0.709821173730539,0.10750507099391482
2015-09-03,0,CHA,492.0,131.0,60.0,51.0,0.266260162601626,0.3719512195121951,0.3176691729323308,0.6896203924445259,0.10569105691056913
2015-09-04,0,CHA,493.0,134.0,66.0,54.0,0.2718052738336714,0.38336713995943206,0.32653061224489793,0.7098977522043299,0.11156186612576063
2015-09-05,0,CHA,499.0,139.0,70.0,53.0,0.2785571142284569,0.3967935871743487,0.3314917127071823,0.728285299881531,0.11823647294589179
2015-09-06,0,CHA,495.0,134.0,65.0,50.0,0.27070707070707073,0.39595959595959596,0.3221601489757914,0.7181197449353873,0.12525252525252523
2015-09-07,0,CHA,494.0,138.0,67.0,54.0,0.2793522267206478,0.4048582995951417,0.3252336448598131,0.7300919444549547,0.1255060728744939
2015-09-08,0,CHA,489.0,133.0,63.0,49.0,0.2719836400817996,0.38650306748466257,0.3246268656716418,0.7111299331563044,0.11451942740286297
2015-09-09,0,CHA,489.0,136.0,66.0,48.0,0.278118609406953,0.3967280163599182,0.3339517625231911,0.7306797788831093,0.11860940695296524
2015-09-11,0,CHA,488.0,128.0,65.0,49.0,0.26229508196721313,0.39549180327868855,0.31970260223048325,0.7151944055091718,0.13319672131147542
2015-09-12,0,CHA,486.0,128.0,67.0,52.0,0.26337448559670784,0.4012345679012346,0.3246753246753247,0.7259098925765592,0.13786008230452673
2015-09-13,0,CHA,493.0,134.0,70.0,51.0,0.2718052738336714,0.4077079107505071,0.3327239488117002,0.7404318595622073,0.13590263691683568
2015-09-14,0,CHA,494.0,135.0,70.0,56.0,0.2732793522267207,0.4089068825910931,0.33394160583941607,0.7428484884305091,0.13562753036437242
2015-09-15,0,CHA,512.0,140.0,72.0,55.0,0.2734375,0.41796875,0.3368421052631579,0.7548108552631578,0.14453125
2015-09-16,0,CHA,501.0,138.0,73.0,65.0,0.2754491017964072,0.4251497005988024,0.3375224416517056,0.7626721422505081,0.14970059880239522
2015-09-17,0,CHA,497.0,136.0,76.0,63.0,0.27364185110663986,0.4386317907444668,0.33992805755395683,0.7785598482984236,0.16498993963782693
2015-09-18,0,CHA,500.0,141.0,78.0,64.0,0.282,0.452,0.3505338078291815,0.8025338078291815,0.17000000000000004
2015-09-19,0,CHA,500.0,136.0,73.0,66.0,0.272,0.442,0.34285714285714286,0.7848571428571429,0.16999999999999998
2015-09-20,0,CHA,492.0,127.0,65.0,68.0,0.258130081300813,0.41260162601626016,0.33212996389891697,0.7447315899151772,0.15447154471544716
2015-09-21,1,CHA,488.0,123.0,62.0,73.0,0.2520491803278688,0.4036885245901639,0.32971014492753625,0.7333986695177002,0.15163934426229508
2015-09-21,2,CHA,483.0,119.0,57.0,68.0,0.2463768115942029,0.39751552795031053,0.32287822878228783,0.7203937567325984,0.15113871635610762
2015-09-22,0,CHA,484.0,121.0,58.0,67.0,0.25,0.4152892561983471,0.3234750462107209,0.738764302409068,0.1652892561983471
2015-09-23,0,CHA,482.0,112.0,52.0,65.0,0.23236514522821577,0.38589211618257263,0.3041044776119403,0.689996593794513,0.15352697095435686
2015-09-24,0,CHA,478.0,111.0,52.0,68.0,0.23221757322175732,0.37656903765690375,0.308411214953271,0.6849802526101747,0.14435146443514643
2015-09-25,0,CHA,483.0,116.0,52.0,65.0,0.2401656314699793,0.38095238095238093,0.3148148148148148,0.6957671957671958,0.14078674948240164
2015-09-26,0,CHA,480.0,110.0,50.0,66.0,0.22916666666666666,0.37916666666666665,0.30855018587360594,0.6877168525402726,0.15
2015-09-27,0,CHA,478.0,108.0,51.0,61.0,0.22594142259414227,0.37447698744769875,0.30855018587360594,0.6830271733213047,0.14853556485355648
2015-09-29,0,CHA,454.0,99.0,44.0,61.0,0.21806167400881057,0.36784140969163,0.2916666666666667,0.6595080763582967,0.1497797356828194
2015-09-30,0,CHA,450.0,97.0,42.0,48.0,0.21555555555555556,0.3622222222222222,0.28714859437751006,0.6493708165997323,0.14666666666666667
2015-10-01,0,CHA,460.0,102.0,36.0,49.0,0.2217391304347826,0.3456521739130435,0.2857142857142857,0.6313664596273292,0.12391304347826088
2015-10-02,0,CHA,459.0,102.0,37.0,51.0,0.2222222222222222,0.3420479302832244,0.2876984126984127,0.629746342981637,0.11982570806100218
2015-10-03,0,CHA,454.0,102.0,38.0,46.0,0.22466960352422907,0.3392070484581498,0.28772635814889336,0.6269334066070431,0.11453744493392073
2015-10-04,0,CHA,455.0,102.0,38.0,46.0,0.22417582417582418,0.34065934065934067,0.2891566265060241,0.6298159671653647,0.11648351648351649
2016-04-04,0,CHA,453.0,98.0,35.0,46.0,0.2163355408388521,0.32891832229580575,0.2778904665314402,0.606808788827246,0.11258278145695366
2016-04-05,0,CHA,455.0,97.0,35.0,49.0,0.21318681318681318,0.3230769230769231,0.2776659959758551,0.6007429190527782,0.10989010989010992
2016-04-06,0,CHA,463.0,103.0,37.0,51.0,0.2224622030237581,0.32397408207343414,0.28286852589641437,0.6068426079698486,0.10151187904967604
2016-04-07,0,CHA,462.0,107.0,37.0,51.0,0.23160173160173161,0.33116883116883117,0.29504950495049503,0.6262183361193262,0.09956709956709955
2016-04-08,0,CHA,469.0,111.0,39.0,45.0,0.23667377398720682,0.3326226012793177,0.29411764705882354,0.6267402483381412,0.09594882729211088
2016-04-09,0,CHA,460.0,103.0,38.0,47.0,0.22391304347826088,0.3217391304347826,0.28628230616302186,0.6080214365978045,0.0978260869565217
2016-04-11,0,CHA,460.0,104.0,39.0,48.0,0.22608695652173913,0.3239130434782609,0.2868525896414343,0.6107656331196951,0.09782608695652176
2016-04-13,0,CHA,468.0,110.0,42.0,47.0,0.23504273504273504,0.3333333333333333,0.2982456140350877,0.631578947368421,0.09829059829059827
2016-04-14,0,CHA,472.0,112.0,43.0,42.0,0.23728813559322035,0.3347457627118644,0.29844961240310075,0.6331953751149652,0.09745762711864406
2016-04-15,0,CHA,474.0,111.0,42.0,41.0,0.23417721518987342,0.3333333333333333,0.29206963249516443,0.6254029658284977,0.0991561181434599
2016-04-16,0,CHA,464.0,104.0,40.0,36.0,0.22413793103448276,0.32112068965517243,0.2826086956521739,0.6037293853073463,0.09698275862068967
2016-04-17,0,CHA,464.0,103.0,39.0,37.0,0.22198275862068967,0.3254310344827586,0.27634194831013914,0.6017729827928977,0.10344827586206895
2016-04-18,0,CHA,469.0,103.0,39.0,38.0,0.21961620469083157,0.32196162046908317,0.27218934911242604,0.5941509695815093,0.1023454157782516
2016-04-19,0,CHA,464.0,98.0,35.0,42.0,0.21120689655172414,0.3125,0.2634730538922156,0.5759730538922156,0.10129310344827586
2016-04-20,0,CHA,466.0,104.0,40.0,36.0,0.22317596566523606,0.3369098712446352,0.27435387673956263,0.6112637479841978,0.11373390557939911
2016-04-21,0,CHA,459.0,102.0,39.0,33.0,0.2222222222222222,0.33986928104575165,0.27565392354124746,0.6155232045869992,0.11764705882352944
2016-04-22,0,CHA,451.0,96.0,36.0,32.0,0.21286031042128603,0.3348115299334812,0.2708757637474542,0.6056872936809354,0.12195121951219515
2016-04-23,0,CHA,450.0,97.0,39.0,30.0,0.21555555555555556,0.34444444444444444,0.27346938775510204,0.6179138321995465,0.1288888888888889
2016-04-24,0,CHA,451.0,98.0,37.0,32.0,0.21729490022172948,0.35033259423503327,0.28714859437751006,0.6374811886125433,0.1330376940133038
2016-04-25,0,CHA,452.0,103.0,39.0,28.0,0.22787610619469026,0.3672566371681416,0.296,0.6632566371681416,0.13938053097345135
2016-04-26,0,CHA,453.0,104.0,40.0,30.0,0.22958057395143489,0.3620309050772627,0.2996031746031746,0.6616340796804373,0.13245033112582782
2016-04-27,0,CHA,455.0,110.0,46.0,30.0,0.24175824175824176,0.3978021978021978,0.30495049504950494,0.7027526928517027,0.15604395604395602
2016-04-28,0,CHA,453.0,108.0,48.0,30.0,0.23841059602649006,0.39514348785871967,0.3104125736738703,0.70555606153259,0.1567328918322296
2016-04-29,0,CHA,456.0,109.0,47.0,38.0,0.23903508771929824,0.3925438596491228,0.3138401559454191,0.7063840155945419,0.15350877192982457
2016-04-30,0,CHA,455.0,109.0,49.0,42.0,0.23956043956043957,0.4021978021978022,0.31712062256809337,0.7193184247658956,0.16263736263736264
2016-05-01,0,CHA,459.0,112.0,54.0,40.0,0.2440087145969499,0.4117647058823529,0.32437619961612285,0.7361409054984758,0.16775599128540303
2016-05-03,0,CHA,464.0,120.0,59.0,39.0,0.25862068965517243,0.4353448275862069,0.3433395872420263,0.7786844148282333,0.17672413793103448
2016-05-04,0,CHA,462.0,122.0,63.0,33.0,0.26406926406926406,0.44372294372294374,0.3532710280373832,0.7969939717603269,0.17965367965367968
2016-05-05,0,CHA,458.0,116.0,60.0,38.0,0.25327510917030566,0.42139737991266374,0.3458646616541353,0.767262041566799,0.16812227074235808
2016-05-06,0,CHA,464.0,119.0,61.0,45.0,0.25646551724137934,0.4202586206896552,0.35359116022099446,0.7738497809106497,0.16379310344827586
2016-05-07,0,CHA,472.0,128.0,69.0,46.0,0.2711864406779661,0.4300847457627119,0.3647912885662432,0.7948760343289551,0.15889830508474578
2016-05-08,0,CHA,478.0,134.0,72.0,48.0,0.2803347280334728,0.4435146443514644,0.3756708407871199,0.8191854851385842,0.1631799163179916
2016-05-09,0,CHA,469.0,129.0,71.0,46.0,0.27505330490405117,0.43710021321961623,0.36464088397790057,0.8017410971975167,0.16204690831556506
2016-05-10,0,CHA,490.0,136.0,76.0,49.0,0.27755102040816326,0.44081632653061226,0.36298932384341637,0.8038056503740286,0.163265306122449
2016-05-11,0,CHA,492.0,138.0,80.0,57.0,0.2804878048780488,0.4451219512195122,0.3674911660777385,0.8126131172972507,0.1646341463414634
2016-05-13,0,CHA,491.0,134.0,75.0,62.0,0.2729124236252546,0.42769857433808556,0.3623445825932504,0.790043156931336,0.15478615071283097
2016-05-14,0,CHA,494.0,136.0,78.0,63.0,0.27530364372469635,0.4311740890688259,0.36619718309859156,0.7973712721674175,0.15587044534412958
2016-05-15,0,CHA,489.0,131.0,77.0,56.0,0.26789366053169733,0.4274028629856851,0.3582887700534759,0.785691633039161,0.15950920245398775
2016-05-17,0,CHA,495.0,137.0,79.0,57.0,0.2767676767676768,0.43434343434343436,0.36507936507936506,0.7994227994227994,0.1575757575757576
2016-05-18,0,CHA,501.0,138.0,77.0,57.0,0.2754491017964072,0.4311377245508982,0.3612565445026178,0.792394269053516,0.15568862275449102
2016-05-19,0,CHA,499.0,135.0,73.0,61.0,0.27054108216432865,0.4228456913827655,0.35106382978723405,0.7739095211699996,0.15230460921843686
2016-05-20,0,CHA,499.0,135.0,71.0,61.0,0.27054108216432865,0.42084168336673344,0.3434704830053667,0.7643121663721002,0.1503006012024048
2016-05-21,0,CHA,503.0,138.0,70.0,60.0,0.27435387673956263,0.41749502982107356,0.34690265486725663,0.7643976846883302,0.14314115308151093
2016-05-22,0,CHA,503.0,137.0,68.0,55.0,0.27236580516898606,0.4115308151093439,0.3392857142857143,0.7508165293950582,0.13916500994035785
2016-05-23,1,CHA,494.0,130.0,61.0,53.0,0.2631578947368421,0.402834008097166,0.33212341197822143,0.7349574200753874,0.13967611336032393
2016-05-23,2,CHA,493.0,127.0,61.0,57.0,0.25760649087221094,0.3995943204868154,0.32849364791288566,0.728087968399701,0.1419878296146045
2016-05-24,0,CHA,496.0,127.0,59.0,61.0,0.2560483870967742,0.3951612903225806,0.325497287522604,0.7206585778451846,0.13911290322580644
2016-05-25,0,CHA,479.0,118.0,53.0,63.0,0.24634655532359082,0.38204592901878914,0.3151969981238274,0.6972429271426166,0.13569937369519833
2016-05-27,0,CHA,477.0,114.0,44.0,54.0,0.2389937106918239,0.3710691823899371,0.3015267175572519,0.672595899947189,0.13207547169811318
2016-05-28,0,CHA,474.0,111.0,44.0,55.0,0.23417721518987342,0.3649789029535865,0.2947976878612717,0.6597765908148582,0.13080168776371306
2016-05-29,0,CHA,477.0,113.0,43.0,62.0,0.23689727463312368,0.3710691823899371,0.28599221789883267,0.6570614002887698,0.1341719077568134
2016-05-30,0,CHA,478.0,117.0,46.0,65.0,0.24476987447698745,0.3702928870292887,0.2940038684719536,0.6642967555012422,0.12552301255230125
2016-05-31,0,CHA,468.0,107.0,41.0,61.0,0.22863247863247863,0.344017094017094,0.27722772277227725,0.6212448167893713,0.11538461538461539
2016-06-01,0,CHA,462.0,104.0,42.0,58.0,0.22510822510822512,0.3398268398268398,0.278,0.6178268398268398,0.11471861471861469
2016-06-03,0,CHA,469.0,101.0,41.0,54.0,0.21535181236673773,0.3304904051172708,0.2734375,0.6039279051172708,0.11513859275053306
2016-06-04,0,CHA,474.0,103.0,42.0,63.0,0.21729957805907174,0.33122362869198313,0.279383429672447,0.6106070583644301,0.11392405063291139
2016-06-05,0,CHA,476.0,106.0,45.0,65.0,0.22268907563025211,0.34243697478991597,0.2846153846153846,0.6270523594053006,0.11974789915966386
2016-06-07,0,CHA,476.0,104.0,47.0,68.0,0.2184873949579832,0.35294117647058826,0.2765957446808511,0.6295369211514393,0.13445378151260506
2016-06-08,0,CHA,479.0,104.0,49.0,73.0,0.21711899791231734,0.3465553235908142,0.2813688212927757,0.6279241448835899,0.12943632567849686
2016-06-09,0,CHA,480.0,103.0,46.0,78.0,0.21458333333333332,0.3333333333333333,0.2720306513409962,0.6053639846743295,0.11875
2016-06-10,0,CHA,476.0,102.0,48.0,74.0,0.21428571428571427,0.33403361344537813,0.27360308285163776,0.6076366962970159,0.11974789915966386
2016-06-11,0,CHA,477.0,108.0,53.0,73.0,0.22641509433962265,0.36268343815513626,0.28598848368522073,0.6486719218403569,0.13626834381551362
2016-06-12,0,CHA,471.0,104.0,52.0,73.0,0.2208067940552017,0.3524416135881104,0.28433268858800775,0.6367743021761181,0.13163481953290868
2016-06-13,0,CHA,466.0,101.0,48.0,69.0,0.2167381974248927,0.34334763948497854,0.28125,0.6245976394849786,0.12660944206008584
2016-06-14,0,CHA,475.0,106.0,52.0,69.0,0.2231578947368421,0.3494736842105263,0.2935606060606061,0.6430342902711323,0.12631578947368421
2016-06-15,0,CHA,477.0,108.0,55.0,75.0,0.22641509433962265,0.3668763102725367,0.2943396226415094,0.6612159329140461,0.14046121593291405
2016-06-17,0,CHA,480.0,115.0,60.0,77.0,0.23958333333333334,0.39375,0.3111111111111111,0.7048611111111112,0.15416666666666665
