Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2014-05-21,0,MIN,480.0,122.0,49.0,59.0,0.25416666666666665,0.38333333333333336,0.31047619047619046,0.6938095238095239,0.1291666666666667
2014-05-23,0,MIN,472.0,118.0,50.0,59.0,0.25,0.3771186440677966,0.30828516377649323,0.6854038078442899,0.1271186440677966
2014-05-24,0,MIN,470.0,120.0,50.0,62.0,0.2553191489361702,0.3829787234042553,0.32122370936902483,0.7042024327732801,0.12765957446808512
2014-05-25,0,MIN,468.0,115.0,48.0,60.0,0.24572649572649571,0.37606837606837606,0.31346153846153846,0.6895299145299145,0.13034188034188035
2014-05-26,0,MIN,466.0,114.0,45.0,60.0,0.2446351931330472,0.37339055793991416,0.30544747081712065,0.6788380287570348,0.12875536480686695
2014-05-27,0,MIN,465.0,114.0,45.0,66.0,0.24516129032258063,0.3849462365591398,0.30332681017612523,0.688273046735265,0.13978494623655915
2014-05-28,0,MIN,464.0,112.0,45.0,60.0,0.2413793103448276,0.38146551724137934,0.297244094488189,0.6787096117295683,0.14008620689655174
2014-05-29,0,MIN,462.0,108.0,42.0,58.0,0.23376623376623376,0.37662337662337664,0.29191321499013806,0.6685365916135146,0.14285714285714288
2014-05-30,0,MIN,462.0,106.0,38.0,57.0,0.22943722943722944,0.3658008658008658,0.2865612648221344,0.6523621306230002,0.13636363636363635
2014-05-31,0,MIN,463.0,106.0,40.0,52.0,0.22894168466522677,0.3758099352051836,0.2851485148514851,0.6609584500566688,0.1468682505399568
2014-06-01,0,MIN,457.0,99.0,37.0,52.0,0.21663019693654267,0.3544857768052516,0.27070707070707073,0.6251928475123223,0.13785557986870894
2014-06-02,0,MIN,458.0,97.0,39.0,50.0,0.21179039301310043,0.33624454148471616,0.27054108216432865,0.6067856236490448,0.12445414847161573
2014-06-03,0,MIN,466.0,103.0,37.0,52.0,0.22103004291845493,0.34120171673819744,0.2781065088757396,0.6193082256139371,0.1201716738197425
2014-06-04,0,MIN,467.0,103.0,41.0,50.0,0.22055674518201285,0.3533190578158458,0.27897838899803534,0.6322974468138811,0.13276231263383298
2014-06-05,0,MIN,470.0,106.0,43.0,51.0,0.225531914893617,0.35319148936170214,0.28654970760233917,0.6397411969640413,0.12765957446808512
2014-06-06,0,MIN,474.0,111.0,46.0,58.0,0.23417721518987342,0.3691983122362869,0.2972972972972973,0.6664956095335842,0.1350210970464135
2014-06-07,0,MIN,480.0,114.0,48.0,57.0,0.2375,0.37916666666666665,0.2928709055876686,0.6720375722543352,0.14166666666666666
2014-06-08,0,MIN,479.0,117.0,54.0,55.0,0.24425887265135698,0.3778705636743215,0.30857142857142855,0.6864419922457501,0.1336116910229645
2014-06-09,0,MIN,484.0,123.0,58.0,57.0,0.25413223140495866,0.39462809917355374,0.3246268656716418,0.7192549648451956,0.14049586776859507
2014-06-10,0,MIN,483.0,123.0,60.0,55.0,0.2546583850931677,0.4057971014492754,0.32899628252788105,0.7347933839771564,0.1511387163561077
2014-06-11,0,MIN,484.0,126.0,60.0,52.0,0.2603305785123967,0.4090909090909091,0.3400735294117647,0.7491644385026739,0.1487603305785124
2014-06-13,0,MIN,493.0,136.0,67.0,53.0,0.27586206896551724,0.43204868154158216,0.3484573502722323,0.7805060318138144,0.15618661257606492
2014-06-14,0,MIN,487.0,129.0,65.0,48.0,0.2648870636550308,0.4188911704312115,0.34186471663619744,0.7607558870674089,0.1540041067761807
2014-06-15,0,MIN,488.0,131.0,67.0,59.0,0.26844262295081966,0.41188524590163933,0.34782608695652173,0.7597113328581611,0.14344262295081966
2014-06-16,0,MIN,491.0,133.0,69.0,59.0,0.2708757637474542,0.4195519348268839,0.3518850987432675,0.7714370335701515,0.1486761710794297
2014-06-17,0,MIN,482.0,126.0,62.0,58.0,0.26141078838174275,0.4024896265560166,0.3448905109489051,0.7473801375049217,0.14107883817427386
2014-06-18,0,MIN,476.0,118.0,61.0,55.0,0.24789915966386555,0.38865546218487396,0.3339483394833948,0.7226038016682688,0.1407563025210084
2014-06-19,0,MIN,475.0,114.0,56.0,53.0,0.24,0.37473684210526315,0.32592592592592595,0.7006627680311891,0.13473684210526315
2014-06-20,0,MIN,472.0,113.0,54.0,51.0,0.23940677966101695,0.3813559322033898,0.32149532710280376,0.7028512593061935,0.14194915254237286
2014-06-21,0,MIN,470.0,111.0,54.0,48.0,0.23617021276595745,0.3680851063829787,0.31835205992509363,0.6864371663080724,0.13191489361702124
2014-06-22,0,MIN,464.0,110.0,54.0,45.0,0.23706896551724138,0.3577586206896552,0.32136105860113423,0.6791196792907894,0.12068965517241381
2014-06-24,0,MIN,463.0,114.0,53.0,50.0,0.24622030237580994,0.3714902807775378,0.32251908396946566,0.6940093647470035,0.12526997840172788
2014-06-25,0,MIN,464.0,115.0,54.0,48.0,0.2478448275862069,0.38362068965517243,0.3173076923076923,0.7009283819628647,0.13577586206896552
2014-06-26,0,MIN,463.0,111.0,52.0,49.0,0.23974082073434125,0.36285097192224625,0.31153846153846154,0.6743894334607078,0.123110151187905
2014-06-27,0,MIN,466.0,113.0,53.0,55.0,0.24248927038626608,0.3583690987124464,0.30828516377649323,0.6666542624889396,0.1158798283261803
2014-06-28,0,MIN,460.0,103.0,50.0,58.0,0.22391304347826088,0.33260869565217394,0.2970873786407767,0.6296960742929507,0.10869565217391305
2014-06-29,0,MIN,460.0,103.0,48.0,63.0,0.22391304347826088,0.32608695652173914,0.2901960784313726,0.6162830349531117,0.10217391304347825
2014-06-30,0,MIN,455.0,98.0,43.0,53.0,0.2153846153846154,0.31648351648351647,0.278,0.5944835164835165,0.10109890109890107
2014-07-01,0,MIN,456.0,100.0,41.0,54.0,0.21929824561403508,0.3157894736842105,0.28,0.5957894736842105,0.09649122807017543
2014-07-02,0,MIN,469.0,112.0,51.0,55.0,0.23880597014925373,0.34328358208955223,0.29766536964980544,0.6409489517393576,0.1044776119402985
2014-07-03,0,MIN,469.0,112.0,50.0,57.0,0.23880597014925373,0.3390191897654584,0.29902912621359223,0.6380483159790507,0.10021321961620469
2014-07-04,0,MIN,469.0,117.0,53.0,62.0,0.24946695095948826,0.34968017057569295,0.3087378640776699,0.6584180346533628,0.10021321961620469
2014-07-05,0,MIN,475.0,119.0,54.0,65.0,0.2505263157894737,0.35157894736842105,0.3096153846153846,0.6611943319838056,0.10105263157894734
2014-07-06,0,MIN,481.0,119.0,50.0,62.0,0.24740124740124741,0.35135135135135137,0.30666666666666664,0.658018018018018,0.10395010395010396
2014-07-07,0,MIN,487.0,123.0,52.0,69.0,0.25256673511293637,0.36960985626283366,0.31203007518796994,0.6816399314508036,0.11704312114989729
2014-07-08,0,MIN,488.0,116.0,46.0,66.0,0.23770491803278687,0.35040983606557374,0.2935606060606061,0.6439704421261798,0.11270491803278687
2014-07-09,0,MIN,484.0,113.0,42.0,58.0,0.2334710743801653,0.3367768595041322,0.2900763358778626,0.6268531953819948,0.10330578512396693
2014-07-10,0,MIN,486.0,117.0,47.0,53.0,0.24074074074074073,0.3436213991769547,0.29678638941398866,0.6404077885909434,0.102880658436214
2014-07-11,0,MIN,482.0,115.0,46.0,49.0,0.23858921161825727,0.34232365145228216,0.29734848484848486,0.639672136300767,0.10373443983402489
2014-07-12,0,MIN,483.0,119.0,44.0,50.0,0.2463768115942029,0.34782608695652173,0.301707779886148,0.6495338668426698,0.10144927536231882
2014-07-13,0,MIN,491.0,127.0,53.0,48.0,0.25865580448065173,0.37474541751527496,0.31666666666666665,0.6914120841819416,0.11608961303462323
2014-07-18,0,MIN,501.0,138.0,61.0,51.0,0.2754491017964072,0.405189620758483,0.33393501805054154,0.7391246388090246,0.12974051896207583
2014-07-19,0,MIN,498.0,135.0,62.0,53.0,0.2710843373493976,0.40562248995983935,0.33273056057866185,0.7383530505385012,0.13453815261044177
2014-07-20,0,MIN,489.0,125.0,53.0,56.0,0.2556237218813906,0.3824130879345603,0.31608133086876156,0.6984944188033219,0.1267893660531697
2014-07-21,0,MIN,491.0,127.0,55.0,57.0,0.25865580448065173,0.3869653767820774,0.3211009174311927,0.70806629421327,0.12830957230142565
2014-07-22,0,MIN,489.0,127.0,55.0,53.0,0.25971370143149286,0.3946830265848671,0.3247706422018349,0.7194536687867019,0.13496932515337423
2014-07-23,0,MIN,487.0,125.0,52.0,56.0,0.25667351129363447,0.3860369609856263,0.3247706422018349,0.7108076031874612,0.12936344969199182
2014-07-24,0,MIN,479.0,126.0,54.0,56.0,0.2630480167014614,0.3987473903966597,0.32897196261682243,0.7277193530134821,0.1356993736951983
2014-07-25,0,MIN,471.0,116.0,50.0,51.0,0.24628450106157113,0.37154989384288745,0.3110687022900763,0.6826185961329638,0.12526539278131632
2014-07-26,0,MIN,474.0,121.0,55.0,58.0,0.2552742616033755,0.39029535864978904,0.3181818181818182,0.7084771768316072,0.13502109704641352
2014-07-27,0,MIN,475.0,119.0,53.0,65.0,0.2505263157894737,0.37894736842105264,0.3143939393939394,0.693341307814992,0.12842105263157894
2014-07-29,0,MIN,469.0,116.0,50.0,67.0,0.24733475479744135,0.3752665245202559,0.3088803088803089,0.6841468334005647,0.12793176972281453
2014-07-30,0,MIN,466.0,114.0,49.0,66.0,0.2446351931330472,0.37339055793991416,0.3081395348837209,0.6815300928236351,0.12875536480686695
2014-07-31,0,MIN,461.0,111.0,49.0,63.0,0.24078091106290672,0.3752711496746204,0.312015503875969,0.6872866535505894,0.13449023861171366
2014-08-01,0,MIN,458.0,106.0,42.0,64.0,0.2314410480349345,0.3624454148471616,0.3046875,0.6671329148471616,0.13100436681222707
2014-08-02,0,MIN,456.0,102.0,39.0,69.0,0.2236842105263158,0.34210526315789475,0.2958579881656805,0.6379632513235752,0.11842105263157895
2014-08-03,0,MIN,459.0,108.0,43.0,69.0,0.23529411764705882,0.35947712418300654,0.3045186640471513,0.6639957882301578,0.12418300653594772
2014-08-05,0,MIN,477.0,126.0,58.0,67.0,0.2641509433962264,0.4109014675052411,0.33583489681050654,0.7467363643157476,0.14675052410901468
2014-08-06,0,MIN,472.0,125.0,59.0,63.0,0.2648305084745763,0.4216101694915254,0.33586337760910817,0.7574735471006335,0.15677966101694912
2014-08-07,0,MIN,479.0,126.0,59.0,65.0,0.2630480167014614,0.4133611691022965,0.34074074074074073,0.7541019098430373,0.1503131524008351
2014-08-08,0,MIN,473.0,120.0,57.0,60.0,0.2536997885835095,0.39323467230443976,0.3308270676691729,0.7240617399736127,0.13953488372093026
2014-08-09,0,MIN,476.0,119.0,59.0,64.0,0.25,0.3802521008403361,0.324577861163227,0.7048299620035632,0.13025210084033612
2014-08-10,0,MIN,484.0,128.0,61.0,69.0,0.2644628099173554,0.3987603305785124,0.3382352941176471,0.7369956246961595,0.13429752066115702
2014-08-11,0,MIN,486.0,129.0,62.0,61.0,0.2654320987654321,0.4012345679012346,0.3442622950819672,0.7454968629832017,0.13580246913580246
2014-08-12,0,MIN,489.0,134.0,64.0,56.0,0.2740286298568507,0.41513292433537835,0.35379061371841153,0.7689235380537899,0.14110429447852763
2014-08-13,0,MIN,496.0,136.0,64.0,62.0,0.27419354838709675,0.42943548387096775,0.3500897666068223,0.7795252504777901,0.155241935483871
2014-08-15,0,MIN,503.0,140.0,65.0,62.0,0.2783300198807157,0.43737574552683894,0.34767025089605735,0.7850459964228963,0.15904572564612324
2014-08-16,0,MIN,508.0,142.0,66.0,65.0,0.2795275590551181,0.43700787401574803,0.34111310592459604,0.7781209799403441,0.15748031496062992
2014-08-17,0,MIN,501.0,141.0,68.0,62.0,0.281437125748503,0.437125748502994,0.3442028985507246,0.7813286470537186,0.15568862275449102
2014-08-18,0,MIN,494.0,134.0,66.0,63.0,0.27125506072874495,0.44129554655870445,0.336996336996337,0.7782918835550414,0.1700404858299595
2014-08-19,0,MIN,492.0,129.0,64.0,63.0,0.2621951219512195,0.4329268292682927,0.32532347504621073,0.7582503043145035,0.17073170731707316
2014-08-20,0,MIN,477.0,114.0,53.0,67.0,0.2389937106918239,0.39622641509433965,0.2980769230769231,0.6943033381712627,0.15723270440251574
2014-08-21,0,MIN,482.0,115.0,50.0,71.0,0.23858921161825727,0.38381742738589214,0.2958015267175573,0.6796189541034494,0.14522821576763487
2014-08-22,0,MIN,473.0,113.0,50.0,67.0,0.23890063424947147,0.39323467230443976,0.29158512720156554,0.6848197995060052,0.1543340380549683
2014-08-23,1,MIN,490.0,130.0,68.0,68.0,0.2653061224489796,0.45102040816326533,0.3233644859813084,0.7743848941445737,0.18571428571428572
2014-08-23,2,MIN,494.0,137.0,75.0,64.0,0.2773279352226721,0.4757085020242915,0.34065934065934067,0.8163678426836322,0.19838056680161942
2014-08-24,0,MIN,493.0,136.0,77.0,63.0,0.27586206896551724,0.4766734279918864,0.3400735294117647,0.8167469574036511,0.20081135902636915
2014-08-26,0,MIN,495.0,138.0,75.0,75.0,0.2787878787878788,0.4707070707070707,0.3424908424908425,0.8131979131979132,0.19191919191919188
2014-08-27,0,MIN,488.0,132.0,74.0,75.0,0.27049180327868855,0.45901639344262296,0.3333333333333333,0.7923497267759563,0.1885245901639344
2014-08-28,0,MIN,485.0,129.0,71.0,72.0,0.26597938144329897,0.43711340206185567,0.3295880149812734,0.766701417043129,0.1711340206185567
2014-08-29,0,MIN,491.0,132.0,79.0,75.0,0.26883910386965376,0.4419551934826884,0.33639705882352944,0.7783522523062179,0.17311608961303465
2014-08-30,0,MIN,487.0,127.0,77.0,78.0,0.26078028747433263,0.433264887063655,0.3296296296296296,0.7628945166932846,0.17248459958932238
2014-08-31,0,MIN,494.0,131.0,75.0,80.0,0.2651821862348178,0.4291497975708502,0.3290441176470588,0.758193915217909,0.16396761133603238
2014-09-01,0,MIN,500.0,139.0,77.0,81.0,0.278,0.436,0.34,0.776,0.15799999999999997
2014-09-02,0,MIN,499.0,139.0,79.0,76.0,0.2785571142284569,0.4308617234468938,0.3411978221415608,0.7720595455884546,0.15230460921843686
2014-09-03,0,MIN,499.0,140.0,77.0,75.0,0.280561122244489,0.4308617234468938,0.3430127041742287,0.7738744276211225,0.1503006012024048
2014-09-04,0,MIN,510.0,153.0,87.0,74.0,0.3,0.46862745098039216,0.3617021276595745,0.8303295786399667,0.16862745098039217
2014-09-05,0,MIN,517.0,156.0,87.0,78.0,0.30174081237911027,0.46421663442940037,0.36140350877192984,0.8256201432013301,0.1624758220502901
2014-09-06,0,MIN,510.0,147.0,75.0,80.0,0.28823529411764703,0.4294117647058823,0.34581105169340465,0.7752228163992869,0.1411764705882353
2014-09-07,0,MIN,506.0,142.0,68.0,87.0,0.28063241106719367,0.4209486166007905,0.33754512635379064,0.7584937429545812,0.14031620553359686
2014-09-09,0,MIN,501.0,137.0,66.0,88.0,0.27345309381237526,0.4091816367265469,0.33212341197822143,0.7413050487047683,0.13572854291417163
2014-09-11,1,MIN,493.0,130.0,66.0,78.0,0.26369168356997974,0.4056795131845842,0.32287822878228783,0.7285577419668721,0.14198782961460443
2014-09-11,2,MIN,498.0,133.0,67.0,84.0,0.26706827309236947,0.40763052208835343,0.3229357798165138,0.7305663019048672,0.14056224899598396
2014-09-13,1,MIN,495.0,132.0,66.0,80.0,0.26666666666666666,0.40404040404040403,0.32536764705882354,0.7294080510992276,0.13737373737373737
2014-09-13,2,MIN,482.0,122.0,56.0,79.0,0.25311203319502074,0.3817427385892116,0.3106060606060606,0.6923487991952721,0.12863070539419086
2014-09-14,0,MIN,484.0,127.0,61.0,76.0,0.26239669421487605,0.40702479338842973,0.32142857142857145,0.7284533648170012,0.14462809917355368
2014-09-15,0,MIN,483.0,129.0,65.0,77.0,0.2670807453416149,0.42650103519668736,0.32645403377110693,0.7529550689677943,0.15942028985507245
2014-09-16,0,MIN,476.0,124.0,63.0,73.0,0.2605042016806723,0.4096638655462185,0.3206831119544592,0.7303469775006777,0.1491596638655462
2014-09-17,0,MIN,475.0,126.0,61.0,75.0,0.26526315789473687,0.4231578947368421,0.3269961977186312,0.7501540924554733,0.15789473684210525
2014-09-19,0,MIN,477.0,130.0,66.0,73.0,0.27253668763102723,0.4381551362683438,0.33459357277882795,0.7727487090471717,0.16561844863731656
2014-09-20,0,MIN,473.0,122.0,61.0,73.0,0.25792811839323465,0.4164904862579281,0.31800766283524906,0.7344981490931772,0.15856236786469347
2014-09-21,0,MIN,473.0,121.0,60.0,75.0,0.2558139534883721,0.41226215644820297,0.31213872832369943,0.7244008847719023,0.15644820295983086
2014-09-22,0,MIN,468.0,117.0,56.0,74.0,0.25,0.4017094017094017,0.30118110236220474,0.7028905040716065,0.15170940170940173
2014-09-23,0,MIN,468.0,115.0,53.0,72.0,0.24572649572649571,0.38247863247863245,0.2958579881656805,0.6783366206443129,0.13675213675213674
2014-09-24,0,MIN,468.0,121.0,54.0,65.0,0.25854700854700857,0.3888888888888889,0.3076923076923077,0.6965811965811965,0.13034188034188032
2014-09-25,0,MIN,462.0,120.0,52.0,63.0,0.2597402597402597,0.3852813852813853,0.3115079365079365,0.6967893217893217,0.12554112554112556
2014-09-26,0,MIN,460.0,117.0,52.0,59.0,0.2543478260869565,0.3826086956521739,0.31225296442687744,0.6948616600790514,0.12826086956521743
2014-09-27,0,MIN,472.0,128.0,61.0,61.0,0.2711864406779661,0.4194915254237288,0.32884615384615384,0.7483376792698826,0.1483050847457627
2014-09-28,0,MIN,483.0,140.0,72.0,61.0,0.2898550724637681,0.4451345755693582,0.35074626865671643,0.7958808442260746,0.15527950310559008
2015-04-06,0,MIN,481.0,135.0,66.0,58.0,0.2806652806652807,0.4158004158004158,0.34146341463414637,0.7572638304345622,0.13513513513513514
2015-04-08,0,MIN,477.0,128.0,60.0,58.0,0.26834381551362685,0.38784067085953877,0.32695984703632885,0.7148005178958676,0.11949685534591192
2015-04-09,0,MIN,475.0,122.0,54.0,60.0,0.25684210526315787,0.3705263157894737,0.3159922928709056,0.6865186086603793,0.11368421052631583
2015-04-10,0,MIN,474.0,118.0,50.0,64.0,0.2489451476793249,0.350210970464135,0.3062015503875969,0.656412520851732,0.10126582278481011
2015-04-11,0,MIN,473.0,115.0,47.0,60.0,0.24312896405919662,0.3361522198731501,0.3103448275862069,0.646497047459357,0.09302325581395346
2015-04-12,0,MIN,469.0,112.0,46.0,60.0,0.23880597014925373,0.326226012793177,0.3056092843326886,0.6318352971258656,0.08742004264392325
2015-04-13,0,MIN,467.0,109.0,45.0,59.0,0.2334047109207709,0.3169164882226981,0.3023255813953488,0.619242069618047,0.08351177730192719
2015-04-15,0,MIN,464.0,109.0,46.0,64.0,0.2349137931034483,0.3232758620689655,0.3035019455252918,0.6267778075942574,0.08836206896551724
2015-04-16,0,MIN,459.0,107.0,47.0,59.0,0.23311546840958605,0.32679738562091504,0.2978303747534517,0.6246277603743667,0.09368191721132899
2015-04-17,0,MIN,464.0,109.0,49.0,62.0,0.2349137931034483,0.3426724137931034,0.296078431372549,0.6387508451656525,0.10775862068965514
2015-04-18,0,MIN,474.0,111.0,49.0,63.0,0.23417721518987342,0.34177215189873417,0.2947976878612717,0.6365698397600059,0.10759493670886075
2015-04-19,0,MIN,473.0,112.0,49.0,63.0,0.23678646934460887,0.35306553911205074,0.29593810444874274,0.6490036435607935,0.11627906976744187
2015-04-20,0,MIN,466.0,108.0,47.0,61.0,0.2317596566523605,0.3369098712446352,0.29158512720156554,0.6284949984462007,0.10515021459227467
2015-04-21,0,MIN,456.0,97.0,35.0,64.0,0.21271929824561403,0.30701754385964913,0.26814516129032256,0.5751627051499717,0.0942982456140351
2015-04-22,0,MIN,461.0,103.0,40.0,67.0,0.22342733188720174,0.3188720173535792,0.276,0.5948720173535792,0.09544468546637744
2015-04-24,0,MIN,465.0,108.0,43.0,63.0,0.23225806451612904,0.3311827956989247,0.29354207436399216,0.6247248700629169,0.09892473118279568
2015-04-25,0,MIN,466.0,109.0,43.0,55.0,0.23390557939914164,0.33047210300429186,0.29215686274509806,0.62262896574939,0.09656652360515022
2015-04-26,0,MIN,474.0,114.0,51.0,53.0,0.24050632911392406,0.3459915611814346,0.3053435114503817,0.6513350726318163,0.10548523206751054
2015-04-27,0,MIN,478.0,113.0,50.0,55.0,0.23640167364016737,0.3410041841004184,0.2984790874524715,0.6394832715528899,0.10460251046025101
2015-04-28,0,MIN,477.0,114.0,50.0,56.0,0.2389937106918239,0.3438155136268344,0.301707779886148,0.6455232935129824,0.10482180293501048
2015-04-29,0,MIN,475.0,117.0,51.0,51.0,0.2463157894736842,0.3494736842105263,0.30725190839694655,0.6567255926074729,0.10315789473684212
2015-04-30,0,MIN,482.0,123.0,55.0,51.0,0.2551867219917012,0.36099585062240663,0.3163841807909605,0.6773800314133671,0.1058091286307054
2015-05-01,0,MIN,492.0,131.0,64.0,52.0,0.266260162601626,0.37601626016260165,0.32717190388170053,0.7031881640443022,0.10975609756097565
2015-05-02,0,MIN,483.0,124.0,57.0,47.0,0.2567287784679089,0.35196687370600416,0.32142857142857145,0.6733954451345756,0.09523809523809523
2015-05-03,0,MIN,481.0,129.0,60.0,48.0,0.2681912681912682,0.37422037422037424,0.32892249527410206,0.7031428694944764,0.10602910602910603
2015-05-04,0,MIN,495.0,142.0,70.0,46.0,0.2868686868686869,0.39595959595959596,0.34317343173431736,0.7391330276939133,0.10909090909090907
2015-05-05,0,MIN,497.0,144.0,71.0,51.0,0.289738430583501,0.4044265593561368,0.3438077634011091,0.7482343227572459,0.11468812877263579
2015-05-06,0,MIN,498.0,144.0,72.0,47.0,0.2891566265060241,0.4036144578313253,0.3419593345656192,0.7455737923969445,0.11445783132530124
2015-05-07,0,MIN,497.0,146.0,80.0,41.0,0.2937625754527163,0.4305835010060362,0.3504587155963303,0.7810422166023665,0.13682092555331993
2015-05-08,0,MIN,490.0,141.0,82.0,46.0,0.28775510204081634,0.42448979591836733,0.34386617100371747,0.7683559669220847,0.136734693877551
2015-05-09,0,MIN,496.0,149.0,90.0,47.0,0.3004032258064516,0.4536290322580645,0.3583180987202925,0.811947130978357,0.15322580645161288
2015-05-10,0,MIN,498.0,155.0,88.0,46.0,0.3112449799196787,0.4678714859437751,0.36213235294117646,0.8300038388849516,0.1566265060240964
2015-05-12,0,MIN,487.0,148.0,86.0,52.0,0.30390143737166325,0.4620123203285421,0.349146110056926,0.8111584303854681,0.15811088295687886
2015-05-13,0,MIN,488.0,146.0,83.0,49.0,0.29918032786885246,0.4569672131147541,0.34345351043643263,0.8004207235511867,0.15778688524590162
2015-05-14,0,MIN,492.0,148.0,86.0,48.0,0.3008130081300813,0.47764227642276424,0.34709193245778613,0.8247342088805504,0.17682926829268292
2015-05-15,0,MIN,484.0,140.0,80.0,50.0,0.2892561983471074,0.45454545454545453,0.33587786259541985,0.7904233171408743,0.1652892561983471
2015-05-16,0,MIN,479.0,136.0,71.0,50.0,0.2839248434237996,0.453027139874739,0.3281853281853282,0.7812124680600672,0.16910229645093944
2015-05-17,0,MIN,482.0,140.0,77.0,54.0,0.29045643153526973,0.46887966804979253,0.33714285714285713,0.8060225251926496,0.1784232365145228
2015-05-19,0,MIN,480.0,135.0,75.0,62.0,0.28125,0.44583333333333336,0.32821497120921306,0.7740483045425464,0.16458333333333336
