Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-18,0,TOR,467.0,123.0,58.0,60.0,0.2633832976445396,0.41755888650963596,0.32625482625482627,0.7438137127644622,0.15417558886509636
2015-05-19,0,TOR,469.0,130.0,61.0,56.0,0.2771855010660981,0.43283582089552236,0.3384615384615385,0.7712973593570609,0.1556503198294243
2015-05-20,0,TOR,464.0,124.0,61.0,58.0,0.2672413793103448,0.4267241379310345,0.3333333333333333,0.7600574712643677,0.15948275862068967
2015-05-21,0,TOR,461.0,121.0,61.0,57.0,0.26247288503253796,0.4121475054229935,0.32945736434108525,0.7416048697640787,0.14967462039045554
2015-05-22,0,TOR,460.0,119.0,63.0,60.0,0.25869565217391305,0.4152173913043478,0.3281853281853282,0.743402719489676,0.15652173913043477
2015-05-23,0,TOR,457.0,114.0,59.0,64.0,0.24945295404814005,0.40043763676148797,0.3236434108527132,0.7240810476142012,0.15098468271334792
2015-05-24,0,TOR,453.0,109.0,54.0,66.0,0.24061810154525387,0.39293598233995586,0.3110236220472441,0.7039596043872,0.152317880794702
2015-05-25,0,TOR,455.0,111.0,59.0,62.0,0.24395604395604395,0.4065934065934066,0.31640625,0.7229996565934066,0.16263736263736264
2015-05-26,0,TOR,452.0,110.0,63.0,57.0,0.24336283185840707,0.415929203539823,0.31898238747553814,0.7349115910153612,0.17256637168141592
2015-05-27,0,TOR,449.0,110.0,66.0,64.0,0.24498886414253898,0.42761692650334077,0.31683168316831684,0.7444486096716576,0.18262806236080179
2015-05-29,0,TOR,461.0,119.0,69.0,63.0,0.25813449023861174,0.44468546637744033,0.3236434108527132,0.7683288772301535,0.1865509761388286
2015-05-30,0,TOR,467.0,123.0,71.0,62.0,0.2633832976445396,0.44967880085653106,0.3269230769230769,0.776601877779608,0.18629550321199145
2015-05-31,0,TOR,466.0,124.0,68.0,57.0,0.26609442060085836,0.4613733905579399,0.33076923076923076,0.7921426213271707,0.19527896995708155
2015-06-02,1,TOR,468.0,131.0,68.0,56.0,0.2799145299145299,0.4700854700854701,0.3397312859884837,0.8098167560739538,0.19017094017094016
2015-06-02,2,TOR,468.0,129.0,66.0,54.0,0.27564102564102566,0.45726495726495725,0.3359073359073359,0.7931722931722931,0.1816239316239316
2015-06-03,0,TOR,466.0,122.0,62.0,50.0,0.26180257510729615,0.44206008583690987,0.32170542635658916,0.763765512193499,0.1802575107296137
2015-06-05,0,TOR,475.0,131.0,68.0,47.0,0.27578947368421053,0.4589473684210526,0.3314176245210728,0.7903649929421255,0.18315789473684208
2015-06-06,0,TOR,475.0,135.0,70.0,44.0,0.28421052631578947,0.48,0.3403441682600382,0.8203441682600382,0.1957894736842105
2015-06-07,0,TOR,474.0,135.0,70.0,42.0,0.2848101265822785,0.4704641350210971,0.3435114503816794,0.8139755854027765,0.18565400843881857
2015-06-08,0,TOR,480.0,140.0,74.0,42.0,0.2916666666666667,0.48125,0.3490566037735849,0.8303066037735849,0.18958333333333333
2015-06-09,0,TOR,488.0,148.0,82.0,42.0,0.30327868852459017,0.4959016393442623,0.36414048059149723,0.8600421199357595,0.19262295081967212
2015-06-10,0,TOR,482.0,143.0,78.0,43.0,0.2966804979253112,0.483402489626556,0.35150375939849626,0.8349062490250523,0.18672199170124482
2015-06-12,0,TOR,482.0,145.0,79.0,45.0,0.3008298755186722,0.5020746887966805,0.352165725047081,0.8542404138437615,0.2012448132780083
2015-06-13,0,TOR,486.0,147.0,82.0,46.0,0.30246913580246915,0.49176954732510286,0.35447761194029853,0.8462471592654014,0.18930041152263372
2015-06-14,0,TOR,488.0,146.0,84.0,44.0,0.29918032786885246,0.48565573770491804,0.35074626865671643,0.8364020063616344,0.1864754098360656
2015-06-15,0,TOR,493.0,151.0,91.0,45.0,0.30628803245436104,0.4908722109533469,0.35911602209944754,0.8499882330527944,0.18458417849898584
2015-06-16,0,TOR,497.0,147.0,93.0,45.0,0.29577464788732394,0.482897384305835,0.34972677595628415,0.8326241602621192,0.18712273641851107
2015-06-17,0,TOR,494.0,141.0,90.0,43.0,0.2854251012145749,0.46963562753036436,0.3394495412844037,0.809085168814768,0.1842105263157895
2015-06-18,0,TOR,493.0,145.0,98.0,41.0,0.29411764705882354,0.49290060851926976,0.35571687840290384,0.8486174869221736,0.19878296146044622
2015-06-19,0,TOR,492.0,145.0,99.0,40.0,0.29471544715447157,0.4898373983739837,0.3546617915904936,0.8444991899644774,0.19512195121951215
2015-06-20,0,TOR,482.0,141.0,96.0,44.0,0.2925311203319502,0.487551867219917,0.3602941176470588,0.8478459848669758,0.19502074688796678
2015-06-21,0,TOR,486.0,142.0,93.0,48.0,0.29218106995884774,0.4732510288065844,0.3588342440801457,0.8320852728867301,0.18106995884773663
2015-06-22,0,TOR,490.0,144.0,95.0,59.0,0.2938775510204082,0.49183673469387756,0.3605072463768116,0.8523439810706892,0.19795918367346937
2015-06-23,0,TOR,490.0,143.0,96.0,60.0,0.29183673469387755,0.49183673469387756,0.35753176043557167,0.8493684951294492,0.2
2015-06-24,0,TOR,485.0,135.0,88.0,61.0,0.27835051546391754,0.47835051546391755,0.33766233766233766,0.8160128531262552,0.2
2015-06-26,0,TOR,497.0,136.0,85.0,58.0,0.27364185110663986,0.46680080482897385,0.33815551537070526,0.8049563201996791,0.193158953722334
2015-06-27,0,TOR,501.0,140.0,90.0,58.0,0.27944111776447106,0.47105788423153694,0.34759358288770054,0.8186514671192375,0.19161676646706588
2015-06-28,0,TOR,488.0,128.0,77.0,52.0,0.26229508196721313,0.4405737704918033,0.33394160583941607,0.7745153763312194,0.17827868852459017
2015-06-29,0,TOR,471.0,120.0,75.0,50.0,0.25477707006369427,0.4416135881104034,0.3333333333333333,0.7749469214437368,0.18683651804670914
2015-06-30,0,TOR,459.0,109.0,63.0,48.0,0.2374727668845316,0.4139433551198257,0.3159922928709056,0.7299356479907313,0.17647058823529413
2015-07-01,0,TOR,455.0,110.0,63.0,47.0,0.24175824175824176,0.4153846153846154,0.31702544031311153,0.7324100556977269,0.17362637362637365
2015-07-02,0,TOR,460.0,119.0,72.0,46.0,0.25869565217391305,0.46304347826086956,0.3313953488372093,0.7944388270980789,0.2043478260869565
2015-07-03,0,TOR,469.0,123.0,70.0,58.0,0.2622601279317697,0.4626865671641791,0.3333333333333333,0.7960199004975124,0.20042643923240938
2015-07-04,0,TOR,467.0,119.0,69.0,63.0,0.25481798715203424,0.4475374732334047,0.33079847908745247,0.7783359523208572,0.19271948608137046
2015-07-05,0,TOR,475.0,120.0,67.0,66.0,0.25263157894736843,0.45052631578947366,0.3206831119544592,0.7712094277439329,0.19789473684210523
2015-07-06,0,TOR,478.0,122.0,75.0,66.0,0.25523012552301255,0.4665271966527197,0.32645403377110693,0.7929812304238266,0.21129707112970714
2015-07-07,0,TOR,473.0,116.0,68.0,53.0,0.2452431289640592,0.4439746300211416,0.31166347992351817,0.7556381099446599,0.19873150105708243
2015-07-08,0,TOR,466.0,110.0,62.0,49.0,0.23605150214592274,0.4206008583690987,0.3029126213592233,0.723513479728322,0.18454935622317598
2015-07-09,0,TOR,473.0,116.0,66.0,52.0,0.2452431289640592,0.42071881606765327,0.3162878787878788,0.737006694855532,0.17547568710359407
2015-07-10,0,TOR,462.0,114.0,65.0,54.0,0.24675324675324675,0.4199134199134199,0.3138401559454191,0.7337535758588389,0.17316017316017315
2015-07-11,0,TOR,459.0,107.0,53.0,55.0,0.23311546840958605,0.3812636165577342,0.29980276134122286,0.6810663778989571,0.14814814814814817
2015-07-12,0,TOR,469.0,115.0,59.0,53.0,0.24520255863539445,0.4051172707889126,0.31346153846153846,0.718578809250451,0.15991471215351813
2015-07-17,0,TOR,480.0,123.0,66.0,60.0,0.25625,0.4166666666666667,0.3220338983050847,0.7387005649717514,0.1604166666666667
2015-07-18,0,TOR,478.0,124.0,71.0,59.0,0.2594142259414226,0.4330543933054393,0.33084112149532713,0.7638955148007665,0.17364016736401672
2015-07-19,0,TOR,478.0,124.0,70.0,60.0,0.2594142259414226,0.4351464435146444,0.33084112149532713,0.7659875650099714,0.17573221757322177
2015-07-21,0,TOR,471.0,114.0,63.0,58.0,0.24203821656050956,0.3970276008492569,0.31688804554079697,0.7139156463900539,0.15498938428874737
2015-07-22,0,TOR,468.0,110.0,64.0,47.0,0.23504273504273504,0.4017094017094017,0.30710172744721687,0.7088111291566186,0.16666666666666669
2015-07-23,0,TOR,474.0,116.0,61.0,44.0,0.24472573839662448,0.41561181434599154,0.31499051233396586,0.7306023266799574,0.17088607594936706
2015-07-24,0,TOR,472.0,114.0,63.0,39.0,0.24152542372881355,0.4152542372881356,0.311787072243346,0.7270413095314816,0.17372881355932204
2015-07-25,0,TOR,468.0,109.0,55.0,39.0,0.2329059829059829,0.3952991452991453,0.2970873786407767,0.6923865239399221,0.16239316239316237
2015-07-26,0,TOR,470.0,111.0,61.0,44.0,0.23617021276595745,0.4,0.311787072243346,0.711787072243346,0.16382978723404257
2015-07-28,0,TOR,475.0,115.0,63.0,49.0,0.24210526315789474,0.4126315789473684,0.3208955223880597,0.7335271013354281,0.17052631578947366
2015-07-29,0,TOR,468.0,111.0,59.0,45.0,0.23717948717948717,0.41239316239316237,0.31238095238095237,0.7247741147741147,0.1752136752136752
2015-07-30,0,TOR,475.0,123.0,67.0,43.0,0.25894736842105265,0.4463157894736842,0.3295880149812734,0.7759038044549575,0.18736842105263157
2015-07-31,0,TOR,472.0,124.0,72.0,42.0,0.2627118644067797,0.4682203389830508,0.3364485981308411,0.804668937113892,0.20550847457627114
2015-08-01,0,TOR,477.0,128.0,71.0,44.0,0.26834381551362685,0.46331236897274636,0.3382899628252788,0.8016023317980252,0.1949685534591195
2015-08-02,0,TOR,474.0,124.0,67.0,42.0,0.2616033755274262,0.4641350210970464,0.33146067415730335,0.7955956952543497,0.20253164556962022
2015-08-03,0,TOR,475.0,125.0,66.0,42.0,0.2631578947368421,0.4568421052631579,0.33519553072625696,0.7920376359894148,0.1936842105263158
2015-08-04,0,TOR,474.0,127.0,69.0,40.0,0.2679324894514768,0.4641350210970464,0.3420074349442379,0.8061424560412843,0.1962025316455696
2015-08-05,0,TOR,475.0,128.0,68.0,41.0,0.2694736842105263,0.4673684210526316,0.34444444444444444,0.811812865497076,0.1978947368421053
2015-08-06,0,TOR,471.0,126.0,70.0,43.0,0.267515923566879,0.4607218683651805,0.34450651769087526,0.8052283860560557,0.1932059447983015
2015-08-07,0,TOR,468.0,128.0,76.0,43.0,0.27350427350427353,0.47649572649572647,0.34896810506566606,0.8254638315613925,0.20299145299145294
2015-08-08,0,TOR,471.0,128.0,73.0,42.0,0.27176220806794055,0.4692144373673036,0.3500931098696462,0.8193075472369498,0.19745222929936307
2015-08-09,0,TOR,471.0,128.0,77.0,37.0,0.27176220806794055,0.47558386411889597,0.3525046382189239,0.8280885023378199,0.20382165605095542
2015-08-11,0,TOR,469.0,125.0,71.0,32.0,0.26652452025586354,0.4690831556503198,0.3408662900188324,0.8099494456691523,0.2025586353944563
2015-08-12,0,TOR,466.0,122.0,70.0,28.0,0.26180257510729615,0.463519313304721,0.3326959847036329,0.7962152980083539,0.20171673819742486
2015-08-13,0,TOR,469.0,127.0,78.0,28.0,0.27078891257995735,0.48187633262260127,0.34345351043643263,0.8253298430590339,0.21108742004264391
2015-08-14,0,TOR,462.0,117.0,74.0,30.0,0.2532467532467532,0.4588744588744589,0.3288201160541586,0.7876945749286175,0.20562770562770566
2015-08-15,0,TOR,466.0,116.0,72.0,32.0,0.24892703862660945,0.4356223175965665,0.3204633204633205,0.756085638059887,0.18669527896995705
2015-08-16,0,TOR,454.0,106.0,68.0,32.0,0.23348017621145375,0.42070484581497797,0.3076923076923077,0.7283971535072857,0.1872246696035242
2015-08-18,0,TOR,448.0,105.0,65.0,27.0,0.234375,0.41294642857142855,0.3107569721115538,0.7237034006829823,0.17857142857142855
2015-08-19,0,TOR,457.0,107.0,68.0,30.0,0.23413566739606126,0.4223194748358862,0.30844793713163066,0.7307674119675169,0.18818380743982496
2015-08-21,0,TOR,457.0,104.0,66.0,36.0,0.2275711159737418,0.40919037199124725,0.29980276134122286,0.7089931333324702,0.18161925601750545
2015-08-22,0,TOR,464.0,108.0,70.0,37.0,0.23275862068965517,0.41163793103448276,0.3056092843326886,0.7172472153671714,0.1788793103448276
2015-08-23,0,TOR,474.0,120.0,76.0,37.0,0.25316455696202533,0.43248945147679324,0.3187855787476281,0.7512750302244213,0.1793248945147679
2015-08-25,0,TOR,480.0,123.0,76.0,39.0,0.25625,0.4354166666666667,0.31962616822429907,0.7550428348909657,0.1791666666666667
2015-08-26,0,TOR,478.0,124.0,79.0,43.0,0.2594142259414226,0.4435146443514644,0.32397003745318353,0.7674846818046479,0.18410041841004182
2015-08-27,0,TOR,480.0,127.0,83.0,47.0,0.26458333333333334,0.45416666666666666,0.3382352941176471,0.7924019607843138,0.18958333333333333
2015-08-28,0,TOR,481.0,130.0,82.0,51.0,0.2702702702702703,0.4490644490644491,0.3443223443223443,0.7933867933867934,0.1787941787941788
2015-08-29,0,TOR,480.0,133.0,83.0,52.0,0.27708333333333335,0.46458333333333335,0.3551912568306011,0.8197745901639344,0.1875
2015-08-30,0,TOR,486.0,140.0,88.0,50.0,0.2880658436213992,0.4876543209876543,0.3667262969588551,0.8543806179465094,0.19958847736625512
2015-08-31,0,TOR,492.0,145.0,93.0,49.0,0.29471544715447157,0.5142276422764228,0.37609841827768015,0.890326060554103,0.21951219512195125
2015-09-01,0,TOR,496.0,149.0,92.0,48.0,0.3004032258064516,0.5221774193548387,0.37894736842105264,0.9011247877758914,0.22177419354838712
2015-09-02,0,TOR,494.0,150.0,96.0,47.0,0.30364372469635625,0.5303643724696356,0.38070175438596493,0.9110661268556006,0.22672064777327938
2015-09-04,0,TOR,497.0,152.0,98.0,47.0,0.3058350100603622,0.5271629778672032,0.38045375218150085,0.9076167300487041,0.22132796780684105
2015-09-05,0,TOR,493.0,151.0,91.0,52.0,0.30628803245436104,0.5111561866125761,0.38070175438596493,0.891857940998541,0.20486815415821508
2015-09-06,0,TOR,495.0,156.0,93.0,46.0,0.3151515151515151,0.5272727272727272,0.3881118881118881,0.9153846153846154,0.2121212121212121
2015-09-07,0,TOR,493.0,160.0,96.0,48.0,0.32454361054766734,0.5476673427991886,0.3936731107205624,0.9413404535197509,0.22312373225152127
2015-09-08,0,TOR,483.0,149.0,85.0,56.0,0.3084886128364389,0.525879917184265,0.3801801801801802,0.9060600973644451,0.21739130434782605
2015-09-09,0,TOR,475.0,138.0,80.0,52.0,0.2905263157894737,0.49894736842105264,0.3720508166969147,0.8709981851179673,0.20842105263157895
2015-09-11,0,TOR,474.0,138.0,79.0,57.0,0.2911392405063291,0.4873417721518987,0.37158469945355194,0.8589264716054507,0.1962025316455696
2015-09-12,1,TOR,480.0,144.0,80.0,57.0,0.3,0.5104166666666666,0.3692870201096892,0.8797036867763559,0.21041666666666664
2015-09-12,2,TOR,489.0,146.0,88.0,58.0,0.2985685071574642,0.5276073619631901,0.370304114490161,0.8979114764533511,0.22903885480572594
2015-09-13,0,TOR,499.0,151.0,94.0,62.0,0.3026052104208417,0.5190380761523046,0.37258347978910367,0.8916215559414082,0.21643286573146286
2015-09-15,0,TOR,489.0,137.0,79.0,66.0,0.28016359918200406,0.47443762781186094,0.3466424682395644,0.8210800960514253,0.19427402862985688
2015-09-16,0,TOR,486.0,131.0,72.0,67.0,0.26954732510288065,0.44238683127572015,0.33879781420765026,0.7811846454833704,0.1728395061728395
2015-09-17,0,TOR,486.0,133.0,79.0,65.0,0.2736625514403292,0.4547325102880658,0.3471223021582734,0.8018548124463392,0.18106995884773663
2015-09-18,0,TOR,493.0,137.0,79.0,62.0,0.2778904665314402,0.47058823529411764,0.35294117647058826,0.8235294117647058,0.19269776876267747
2015-09-19,0,TOR,492.0,137.0,79.0,62.0,0.2784552845528455,0.47560975609756095,0.35241502683363146,0.8280247829311924,0.19715447154471544
2015-09-20,0,TOR,492.0,137.0,84.0,59.0,0.2784552845528455,0.4878048780487805,0.3542039355992844,0.8420088136480649,0.20934959349593496
2015-09-21,0,TOR,494.0,136.0,82.0,61.0,0.27530364372469635,0.4757085020242915,0.3488372093023256,0.824545711326617,0.20040485829959515
2015-09-22,0,TOR,489.0,129.0,76.0,59.0,0.26380368098159507,0.4437627811860941,0.3435251798561151,0.7872879610422092,0.179959100204499
2015-09-23,0,TOR,491.0,127.0,76.0,53.0,0.25865580448065173,0.4460285132382892,0.34458259325044405,0.7906111064887332,0.18737270875763745
2015-09-25,0,TOR,490.0,129.0,76.0,52.0,0.26326530612244897,0.45510204081632655,0.3435251798561151,0.7986272206724416,0.19183673469387758
2015-09-26,0,TOR,487.0,130.0,77.0,45.0,0.2669404517453799,0.48254620123203285,0.35071942446043164,0.8332656256924644,0.21560574948665295
2015-09-27,0,TOR,480.0,126.0,76.0,45.0,0.2625,0.47291666666666665,0.3508137432188065,0.8237304098854732,0.21041666666666664
2015-09-28,0,TOR,474.0,126.0,72.0,44.0,0.26582278481012656,0.47468354430379744,0.34870848708487084,0.8233920313886682,0.2088607594936709
2015-09-30,1,TOR,467.0,122.0,66.0,40.0,0.26124197002141325,0.4668094218415418,0.34210526315789475,0.8089146849994365,0.20556745182012853
2015-09-30,2,TOR,482.0,136.0,77.0,37.0,0.2821576763485477,0.5020746887966805,0.36983842010771995,0.8719131089044004,0.21991701244813278
2015-10-01,0,TOR,479.0,136.0,76.0,43.0,0.2839248434237996,0.5073068893528184,0.3684210526315789,0.8757279419843973,0.22338204592901884
2015-10-02,0,TOR,476.0,133.0,71.0,48.0,0.27941176470588236,0.49369747899159666,0.3639705882352941,0.8576680672268908,0.2142857142857143
2015-10-03,0,TOR,482.0,140.0,74.0,52.0,0.29045643153526973,0.508298755186722,0.3686131386861314,0.8769118938728533,0.21784232365145223
2015-10-04,0,TOR,485.0,139.0,72.0,55.0,0.2865979381443299,0.5010309278350515,0.3677536231884058,0.8687845510234573,0.21443298969072166
2016-04-03,0,TOR,486.0,140.0,69.0,51.0,0.2880658436213992,0.5041152263374485,0.3666061705989111,0.8707213969363596,0.21604938271604934
2016-04-04,0,TOR,485.0,138.0,71.0,51.0,0.2845360824742268,0.5010309278350515,0.3670886075949367,0.8681195354299882,0.21649484536082475
2016-04-05,0,TOR,487.0,137.0,72.0,52.0,0.2813141683778234,0.5133470225872689,0.35934664246823955,0.8726936650555085,0.23203285420944553
2016-04-06,0,TOR,489.0,139.0,69.0,50.0,0.2842535787321063,0.49897750511247446,0.35818181818181816,0.8571593232942927,0.21472392638036814
2016-04-08,0,TOR,488.0,137.0,68.0,55.0,0.2807377049180328,0.4918032786885246,0.354014598540146,0.8458178772286706,0.2110655737704918
2016-04-09,0,TOR,491.0,136.0,70.0,60.0,0.2769857433808554,0.4684317718940937,0.3496376811594203,0.818069453053514,0.19144602851323828
2016-04-10,0,TOR,491.0,131.0,64.0,63.0,0.2668024439918534,0.4460285132382892,0.33516483516483514,0.7811933484031244,0.1792260692464358
2016-04-12,0,TOR,484.0,128.0,61.0,59.0,0.2644628099173554,0.43388429752066116,0.3351851851851852,0.7690694827058464,0.16942148760330578
2016-04-13,0,TOR,479.0,121.0,59.0,58.0,0.25260960334029225,0.4196242171189979,0.3314814814814815,0.7511056986004794,0.16701461377870563
2016-04-14,0,TOR,466.0,113.0,54.0,58.0,0.24248927038626608,0.39914163090128757,0.3160919540229885,0.7152335849242761,0.1566523605150215
2016-04-15,0,TOR,469.0,116.0,57.0,52.0,0.24733475479744135,0.4157782515991471,0.32129277566539927,0.7370710272645464,0.16844349680170576
2016-04-16,0,TOR,465.0,110.0,56.0,49.0,0.23655913978494625,0.4129032258064516,0.31094049904030713,0.7238437248467587,0.17634408602150536
2016-04-17,0,TOR,455.0,100.0,50.0,49.0,0.21978021978021978,0.3802197802197802,0.2966601178781925,0.6768798980979727,0.16043956043956042
2016-04-18,0,TOR,461.0,106.0,52.0,48.0,0.2299349240780911,0.3926247288503254,0.3035019455252918,0.6961266743756171,0.1626898047722343
2016-04-19,0,TOR,457.0,105.0,53.0,48.0,0.22975929978118162,0.37636761487964987,0.306640625,0.6830082398796499,0.14660831509846825
2016-04-20,0,TOR,455.0,106.0,52.0,48.0,0.23296703296703297,0.378021978021978,0.3138401559454191,0.6918621339673972,0.14505494505494504
2016-04-21,0,TOR,458.0,108.0,50.0,48.0,0.23580786026200873,0.36899563318777295,0.3230769230769231,0.6920725562646961,0.13318777292576423
2016-04-22,0,TOR,452.0,103.0,51.0,47.0,0.22787610619469026,0.36504424778761063,0.31844660194174756,0.6834908497293581,0.13716814159292037
2016-04-23,0,TOR,452.0,105.0,53.0,49.0,0.2323008849557522,0.37389380530973454,0.32432432432432434,0.6982181296340588,0.14159292035398233
2016-04-24,0,TOR,453.0,109.0,55.0,44.0,0.24061810154525387,0.39514348785871967,0.32751937984496127,0.7226628677036809,0.1545253863134658
2016-04-25,0,TOR,452.0,113.0,57.0,40.0,0.25,0.4092920353982301,0.34104046242774566,0.7503324978259758,0.15929203539823011
2016-04-26,0,TOR,463.0,120.0,60.0,47.0,0.2591792656587473,0.42116630669546434,0.34593572778827975,0.767102034483744,0.16198704103671702
2016-04-27,0,TOR,464.0,121.0,59.0,55.0,0.2607758620689655,0.42887931034482757,0.34095238095238095,0.7698316912972085,0.16810344827586204
2016-04-29,0,TOR,463.0,115.0,53.0,57.0,0.24838012958963282,0.4060475161987041,0.32950191570881227,0.7355494319075164,0.15766738660907129
2016-04-30,0,TOR,464.0,114.0,55.0,56.0,0.24568965517241378,0.4073275862068966,0.3282442748091603,0.7355718610160569,0.1616379310344828
2016-05-01,0,TOR,465.0,114.0,55.0,57.0,0.24516129032258063,0.40860215053763443,0.3301707779886148,0.7387729285262492,0.1634408602150538
2016-05-02,0,TOR,462.0,112.0,58.0,54.0,0.24242424242424243,0.4134199134199134,0.3333333333333333,0.7467532467532467,0.17099567099567098
2016-05-03,0,TOR,454.0,105.0,54.0,53.0,0.23127753303964757,0.3964757709251101,0.32629558541266795,0.722771356337778,0.16519823788546253
2016-05-04,0,TOR,459.0,106.0,53.0,51.0,0.23093681917211328,0.4095860566448802,0.3238095238095238,0.733395580454404,0.1786492374727669
2016-05-05,0,TOR,458.0,105.0,53.0,51.0,0.2292576419213974,0.4104803493449782,0.31861804222648754,0.7290983915714657,0.1812227074235808
2016-05-06,0,TOR,458.0,111.0,62.0,50.0,0.2423580786026201,0.4279475982532751,0.32884615384615384,0.756793752099429,0.185589519650655
2016-05-07,0,TOR,456.0,112.0,65.0,50.0,0.24561403508771928,0.4407894736842105,0.3346153846153846,0.7754048582995952,0.19517543859649122
2016-05-08,0,TOR,457.0,113.0,62.0,46.0,0.24726477024070023,0.43544857768052514,0.3300970873786408,0.7655456650591659,0.1881838074398249
2016-05-09,0,TOR,455.0,105.0,54.0,47.0,0.23076923076923078,0.4,0.3137254901960784,0.7137254901960784,0.16923076923076924
2016-05-10,0,TOR,455.0,101.0,51.0,45.0,0.22197802197802197,0.378021978021978,0.30724070450097846,0.6852626825229564,0.15604395604395604
2016-05-11,0,TOR,450.0,96.0,50.0,38.0,0.21333333333333335,0.3711111111111111,0.29563492063492064,0.6667460317460318,0.15777777777777777
2016-05-13,0,TOR,467.0,103.0,53.0,31.0,0.22055674518201285,0.37259100642398285,0.30812854442344045,0.6807195508474233,0.15203426124197
2016-05-14,0,TOR,471.0,108.0,57.0,27.0,0.22929936305732485,0.39490445859872614,0.31647940074906367,0.7113838593477898,0.1656050955414013
2016-05-15,0,TOR,477.0,111.0,56.0,31.0,0.23270440251572327,0.39622641509433965,0.31471135940409684,0.7109377744984364,0.16352201257861637
2016-05-16,0,TOR,484.0,120.0,59.0,34.0,0.24793388429752067,0.40289256198347106,0.326605504587156,0.729498066570627,0.1549586776859504
2016-05-17,0,TOR,488.0,123.0,56.0,46.0,0.2520491803278688,0.39549180327868855,0.3296903460837887,0.7251821493624773,0.14344262295081972
2016-05-18,0,TOR,486.0,121.0,57.0,53.0,0.24897119341563786,0.3991769547325103,0.3272394881170018,0.7264164428495121,0.15020576131687244
2016-05-19,0,TOR,482.0,116.0,57.0,57.0,0.24066390041493776,0.3983402489626556,0.31666666666666665,0.7150069156293222,0.1576763485477178
2016-05-20,0,TOR,491.0,118.0,56.0,55.0,0.24032586558044808,0.3971486761710794,0.3151183970856102,0.7122670732566896,0.15682281059063133
2016-05-21,0,TOR,495.0,117.0,53.0,56.0,0.23636363636363636,0.40606060606060607,0.30601092896174864,0.7120715350223548,0.1696969696969697
2016-05-22,0,TOR,498.0,118.0,51.0,59.0,0.23694779116465864,0.40562248995983935,0.302367941712204,0.7079904316720433,0.1686746987951807
2016-05-24,0,TOR,501.0,118.0,52.0,57.0,0.23552894211576847,0.4171656686626746,0.30198915009041594,0.7191548187530905,0.18163672654690616
2016-05-25,0,TOR,496.0,115.0,51.0,59.0,0.2318548387096774,0.4112903225806452,0.30434782608695654,0.7156381486676018,0.17943548387096778
2016-05-26,0,TOR,500.0,119.0,56.0,62.0,0.238,0.432,0.3081081081081081,0.7401081081081081,0.194
2016-05-27,0,TOR,500.0,116.0,55.0,63.0,0.232,0.414,0.3057553956834532,0.7197553956834533,0.18199999999999997
2016-05-28,0,TOR,487.0,116.0,58.0,64.0,0.23819301848049282,0.4394250513347023,0.30925925925925923,0.7486843105939616,0.20123203285420946
2016-05-29,0,TOR,491.0,120.0,61.0,72.0,0.24439918533604887,0.4480651731160896,0.31433823529411764,0.7624034084102073,0.20366598778004075
2016-05-30,0,TOR,494.0,120.0,59.0,72.0,0.242914979757085,0.4331983805668016,0.31636363636363635,0.749562016930438,0.1902834008097166
2016-05-31,0,TOR,487.0,116.0,57.0,67.0,0.23819301848049282,0.43737166324435317,0.30726256983240224,0.7446342330767555,0.19917864476386035
2016-06-01,0,TOR,481.0,115.0,59.0,55.0,0.2390852390852391,0.44490644490644493,0.30623818525519847,0.7511446301616433,0.20582120582120583
2016-06-03,0,TOR,485.0,122.0,63.0,46.0,0.2515463917525773,0.4515463917525773,0.3157894736842105,0.7673358654367879,0.2
2016-06-04,0,TOR,486.0,125.0,64.0,42.0,0.257201646090535,0.448559670781893,0.3233644859813084,0.7719241567632014,0.19135802469135804
2016-06-05,0,TOR,474.0,120.0,63.0,47.0,0.25316455696202533,0.4388185654008439,0.32509505703422054,0.7639136224350644,0.18565400843881857
2016-06-06,0,TOR,464.0,110.0,59.0,48.0,0.23706896551724138,0.4224137931034483,0.31467181467181465,0.737085607775263,0.1853448275862069
2016-06-07,0,TOR,462.0,107.0,56.0,54.0,0.23160173160173161,0.4069264069264069,0.31007751937984496,0.7170039263062519,0.1753246753246753
2016-06-08,0,TOR,460.0,103.0,55.0,56.0,0.22391304347826088,0.3869565217391304,0.31417624521072796,0.7011327669498584,0.16304347826086954
2016-06-09,0,TOR,466.0,110.0,62.0,52.0,0.23605150214592274,0.4248927038626609,0.32129277566539927,0.7461854795280602,0.18884120171673818
2016-06-10,0,TOR,461.0,107.0,59.0,54.0,0.23210412147505424,0.40997830802603036,0.31800766283524906,0.7279859708612795,0.17787418655097612
2016-06-11,0,TOR,461.0,111.0,60.0,56.0,0.24078091106290672,0.4316702819956616,0.32695984703632885,0.7586301290319905,0.19088937093275488
2016-06-12,0,TOR,457.0,113.0,64.0,58.0,0.24726477024070023,0.4442013129102845,0.3352380952380952,0.7794394081483798,0.19693654266958424
2016-06-13,0,TOR,456.0,114.0,66.0,59.0,0.25,0.45394736842105265,0.33904761904761904,0.7929949874686717,0.20394736842105265
