Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-20,0,SFN,490.0,148.0,63.0,44.0,0.3020408163265306,0.4326530612244898,0.362453531598513,0.7951065928230028,0.1306122448979592
2015-05-21,0,SFN,492.0,148.0,65.0,44.0,0.3008130081300813,0.4369918699186992,0.3611111111111111,0.7981029810298104,0.13617886178861788
2015-05-22,0,SFN,491.0,147.0,65.0,44.0,0.29938900203665986,0.43380855397148677,0.3587360594795539,0.7925446134510407,0.1344195519348269
2015-05-23,1,SFN,500.0,155.0,75.0,43.0,0.31,0.456,0.3709090909090909,0.8269090909090909,0.14600000000000002
2015-05-23,2,SFN,507.0,160.0,82.0,44.0,0.3155818540433925,0.46548323471400394,0.3770197486535009,0.8425029833675048,0.14990138067061143
2015-05-24,0,SFN,508.0,158.0,77.0,49.0,0.3110236220472441,0.4547244094488189,0.36594202898550726,0.8206664384343262,0.14370078740157483
2015-05-25,0,SFN,504.0,154.0,77.0,53.0,0.3055555555555556,0.44841269841269843,0.360146252285192,0.8085589506978904,0.14285714285714285
2015-05-26,0,SFN,507.0,157.0,81.0,55.0,0.3096646942800789,0.4556213017751479,0.36594202898550726,0.8215633307606551,0.145956607495069
2015-05-27,0,SFN,504.0,155.0,80.0,57.0,0.30753968253968256,0.4742063492063492,0.3619744058500914,0.8361807550564406,0.16666666666666663
2015-05-28,0,SFN,503.0,153.0,80.0,54.0,0.30417495029821073,0.4691848906560636,0.3547794117647059,0.8239643024207695,0.16500994035785288
2015-05-29,0,SFN,507.0,158.0,84.0,50.0,0.3116370808678501,0.48717948717948717,0.3577981651376147,0.8449776523171019,0.1755424063116371
2015-05-30,0,SFN,500.0,152.0,78.0,50.0,0.304,0.472,0.3513011152416357,0.8233011152416356,0.16799999999999998
2015-05-31,0,SFN,493.0,144.0,67.0,56.0,0.2920892494929006,0.43610547667342797,0.3445692883895131,0.7806747650629411,0.14401622718052737
2015-06-01,0,SFN,483.0,135.0,63.0,55.0,0.2795031055900621,0.4306418219461698,0.33396946564885494,0.7646112875950247,0.1511387163561077
2015-06-02,0,SFN,483.0,133.0,65.0,58.0,0.2753623188405797,0.42857142857142855,0.32887189292543023,0.7574433214968588,0.15320910973084884
2015-06-03,0,SFN,489.0,136.0,65.0,65.0,0.278118609406953,0.4335378323108384,0.3320754716981132,0.7656133040089517,0.15541922290388543
2015-06-05,0,SFN,494.0,136.0,63.0,70.0,0.27530364372469635,0.4230769230769231,0.32645403377110693,0.74953095684803,0.14777327935222673
2015-06-06,0,SFN,491.0,134.0,57.0,66.0,0.2729124236252546,0.42362525458248473,0.32196969696969696,0.7455949515521817,0.15071283095723015
2015-06-07,0,SFN,490.0,132.0,54.0,63.0,0.2693877551020408,0.4122448979591837,0.3233082706766917,0.7355531686358754,0.14285714285714285
2015-06-09,0,SFN,494.0,132.0,57.0,64.0,0.26720647773279355,0.41295546558704455,0.3246753246753247,0.7376307902623692,0.145748987854251
2015-06-10,0,SFN,499.0,139.0,60.0,54.0,0.2785571142284569,0.43286573146292584,0.3357798165137615,0.7686455479766874,0.15430861723446893
2015-06-11,0,SFN,500.0,140.0,61.0,55.0,0.28,0.45,0.33455882352941174,0.7845588235294118,0.16999999999999998
2015-06-12,0,SFN,496.0,136.0,58.0,56.0,0.27419354838709675,0.4274193548387097,0.33086876155268025,0.7582881163913899,0.15322580645161293
2015-06-13,0,SFN,489.0,129.0,55.0,56.0,0.26380368098159507,0.40899795501022496,0.3252336448598131,0.734231599870038,0.1451942740286299
2015-06-14,0,SFN,484.0,121.0,51.0,60.0,0.25,0.384297520661157,0.3151969981238274,0.6994945187849844,0.13429752066115702
2015-06-15,0,SFN,482.0,122.0,47.0,60.0,0.25311203319502074,0.3817427385892116,0.3169811320754717,0.6987238706646832,0.12863070539419086
2015-06-16,0,SFN,482.0,121.0,48.0,57.0,0.25103734439834025,0.3817427385892116,0.30988593155893535,0.6916286701481469,0.13070539419087135
2015-06-17,0,SFN,480.0,123.0,49.0,53.0,0.25625,0.375,0.3135755258126195,0.6885755258126195,0.11875000000000002
2015-06-18,0,SFN,480.0,121.0,46.0,52.0,0.2520833333333333,0.36666666666666664,0.30975143403441685,0.6764181007010834,0.11458333333333331
2015-06-19,0,SFN,478.0,120.0,49.0,45.0,0.2510460251046025,0.3598326359832636,0.30902111324376197,0.6688537492270256,0.1087866108786611
2015-06-20,0,SFN,479.0,123.0,56.0,45.0,0.2567849686847599,0.3736951983298539,0.3206831119544592,0.6943783102843131,0.11691022964509395
2015-06-21,0,SFN,474.0,119.0,57.0,43.0,0.2510548523206751,0.3628691983122363,0.31749049429657794,0.6803596926088142,0.1118143459915612
2015-06-23,0,SFN,466.0,115.0,53.0,48.0,0.24678111587982832,0.3669527896995708,0.312621359223301,0.6795741489228717,0.12017167381974247
2015-06-24,0,SFN,466.0,112.0,51.0,45.0,0.24034334763948498,0.3562231759656652,0.30947775628626695,0.6657009322519322,0.11587982832618024
2015-06-25,0,SFN,456.0,105.0,52.0,45.0,0.23026315789473684,0.34649122807017546,0.3025540275049116,0.6490452555750871,0.11622807017543862
2015-06-26,0,SFN,458.0,110.0,57.0,48.0,0.24017467248908297,0.3558951965065502,0.30919765166340507,0.6650928481699553,0.11572052401746724
2015-06-27,0,SFN,462.0,113.0,59.0,52.0,0.24458874458874458,0.36147186147186144,0.313953488372093,0.6754253498439544,0.11688311688311687
2015-06-28,0,SFN,469.0,123.0,66.0,56.0,0.2622601279317697,0.39232409381663114,0.32887189292543023,0.7211959867420614,0.1300639658848614
2015-06-30,0,SFN,472.0,129.0,70.0,55.0,0.2733050847457627,0.423728813559322,0.33524904214559387,0.7589778557049158,0.1504237288135593
2015-07-01,0,SFN,474.0,127.0,72.0,58.0,0.2679324894514768,0.4240506329113924,0.32887189292543023,0.7529225258368226,0.1561181434599156
2015-07-02,0,SFN,477.0,134.0,74.0,59.0,0.2809224318658281,0.44654088050314467,0.3396584440227704,0.7861993245259151,0.16561844863731656
2015-07-03,0,SFN,481.0,134.0,72.0,62.0,0.2785862785862786,0.446985446985447,0.3339622641509434,0.7809477111363904,0.1683991683991684
2015-07-04,0,SFN,479.0,135.0,73.0,62.0,0.2818371607515658,0.4572025052192067,0.33460076045627374,0.7918032656754804,0.1753653444676409
2015-07-05,0,SFN,474.0,132.0,69.0,71.0,0.27848101265822783,0.4578059071729958,0.33013435700575816,0.787940264178754,0.17932489451476796
2015-07-06,0,SFN,468.0,124.0,61.0,69.0,0.26495726495726496,0.4423076923076923,0.3131115459882583,0.7554192382959506,0.17735042735042733
2015-07-07,0,SFN,465.0,119.0,55.0,70.0,0.25591397849462366,0.4172043010752688,0.30357142857142855,0.7207757296466973,0.16129032258064513
2015-07-08,0,SFN,467.0,121.0,56.0,60.0,0.25910064239828695,0.41113490364025695,0.30297029702970296,0.71410520066996,0.15203426124197
2015-07-10,0,SFN,461.0,119.0,55.0,60.0,0.25813449023861174,0.40997830802603036,0.29554655870445345,0.7055248667304839,0.15184381778741862
2015-07-11,0,SFN,479.0,135.0,63.0,62.0,0.2818371607515658,0.44258872651356995,0.31702544031311153,0.7596141668266815,0.16075156576200417
2015-07-12,0,SFN,476.0,132.0,57.0,59.0,0.2773109243697479,0.42857142857142855,0.3136094674556213,0.7421808960270498,0.15126050420168063
2015-07-17,0,SFN,473.0,134.0,56.0,53.0,0.2832980972515856,0.4334038054968288,0.312625250501002,0.7460290559978308,0.15010570824524316
2015-07-18,0,SFN,489.0,138.0,53.0,53.0,0.2822085889570552,0.4294478527607362,0.3114119922630561,0.7408598450237923,0.14723926380368102
2015-07-19,0,SFN,494.0,142.0,55.0,54.0,0.2874493927125506,0.4109311740890688,0.32325141776937616,0.734182591858445,0.12348178137651822
2015-07-20,0,SFN,493.0,141.0,55.0,50.0,0.28600405679513186,0.4117647058823529,0.32325141776937616,0.7350161236517291,0.12576064908722107
2015-07-21,0,SFN,490.0,134.0,54.0,48.0,0.27346938775510204,0.39387755102040817,0.31499051233396586,0.708868063354374,0.12040816326530612
2015-07-22,0,SFN,489.0,134.0,58.0,43.0,0.2740286298568507,0.40081799591002043,0.31749049429657794,0.7183084902065984,0.1267893660531697
2015-07-24,0,SFN,496.0,140.0,64.0,42.0,0.28225806451612906,0.41935483870967744,0.3320964749536178,0.7514513136632952,0.13709677419354838
2015-07-25,0,SFN,503.0,150.0,69.0,36.0,0.2982107355864811,0.43141153081510936,0.3443223443223443,0.7757338751374536,0.13320079522862827
2015-07-26,0,SFN,500.0,152.0,70.0,34.0,0.304,0.44,0.34870848708487084,0.7887084870848708,0.136
2015-07-27,0,SFN,505.0,161.0,74.0,34.0,0.3188118811881188,0.4633663366336634,0.3619744058500914,0.8253407424837548,0.14455445544554457
2015-07-28,0,SFN,501.0,157.0,75.0,36.0,0.313373253493014,0.469061876247505,0.3596330275229358,0.8286949037704407,0.15568862275449102
2015-07-29,0,SFN,500.0,159.0,76.0,38.0,0.318,0.474,0.36446886446886445,0.8384688644688645,0.15599999999999997
2015-07-31,0,SFN,484.0,145.0,67.0,36.0,0.29958677685950413,0.4380165289256198,0.3465160075329567,0.7845325364585765,0.13842975206611569
2015-08-01,0,SFN,480.0,137.0,62.0,37.0,0.28541666666666665,0.41875,0.33396584440227706,0.752715844402277,0.13333333333333336
2015-08-02,0,SFN,492.0,140.0,67.0,41.0,0.2845528455284553,0.44308943089430897,0.3333333333333333,0.7764227642276422,0.1585365853658537
2015-08-03,0,SFN,472.0,128.0,64.0,38.0,0.2711864406779661,0.4216101694915254,0.31976744186046513,0.7413776113519905,0.1504237288135593
2015-08-04,0,SFN,480.0,128.0,64.0,42.0,0.26666666666666666,0.4395833333333333,0.31417624521072796,0.7537595785440613,0.17291666666666666
2015-08-05,0,SFN,485.0,134.0,70.0,44.0,0.27628865979381445,0.4556701030927835,0.32452830188679244,0.7801984049795759,0.17938144329896905
2015-08-06,0,SFN,489.0,139.0,74.0,41.0,0.2842535787321063,0.4601226993865031,0.33271028037383177,0.7928329797603348,0.17586912065439675
2015-08-07,0,SFN,487.0,135.0,70.0,46.0,0.27720739219712526,0.44763860369609854,0.32645403377110693,0.7740926374672055,0.17043121149897328
2015-08-08,0,SFN,482.0,132.0,66.0,52.0,0.27385892116182575,0.43775933609958506,0.32,0.7577593360995851,0.1639004149377593
2015-08-09,0,SFN,480.0,124.0,64.0,57.0,0.25833333333333336,0.4270833333333333,0.30842911877394635,0.7355124521072797,0.16874999999999996
2015-08-11,0,SFN,486.0,125.0,62.0,58.0,0.257201646090535,0.4218106995884774,0.3107344632768362,0.7325451628653136,0.16460905349794241
2015-08-12,0,SFN,483.0,120.0,60.0,56.0,0.2484472049689441,0.41821946169772256,0.30566037735849055,0.7238798390562131,0.16977225672877846
2015-08-13,0,SFN,485.0,119.0,56.0,56.0,0.24536082474226803,0.40824742268041236,0.3005671077504726,0.7088145304308849,0.16288659793814433
2015-08-14,0,SFN,485.0,120.0,57.0,52.0,0.24742268041237114,0.41855670103092785,0.30434782608695654,0.7229045271178844,0.1711340206185567
2015-08-15,0,SFN,489.0,125.0,60.0,57.0,0.2556237218813906,0.4437627811860941,0.31203007518796994,0.755792856374064,0.18813905930470348
2015-08-16,0,SFN,493.0,130.0,70.0,57.0,0.26369168356997974,0.4563894523326572,0.3215613382899628,0.77795079062262,0.19269776876267747
2015-08-17,0,SFN,479.0,123.0,66.0,51.0,0.2567849686847599,0.4384133611691023,0.3180952380952381,0.7565085992643403,0.18162839248434237
2015-08-18,0,SFN,479.0,125.0,66.0,51.0,0.2609603340292276,0.44258872651356995,0.3231939163498099,0.7657826428633798,0.18162839248434237
2015-08-19,0,SFN,464.0,117.0,60.0,43.0,0.2521551724137931,0.41163793103448276,0.321011673151751,0.7326496041862338,0.15948275862068967
2015-08-20,0,SFN,459.0,114.0,55.0,44.0,0.24836601307189543,0.3899782135076253,0.3155818540433925,0.7055600675510179,0.14161220043572986
2015-08-21,0,SFN,453.0,108.0,49.0,47.0,0.23841059602649006,0.37748344370860926,0.3101391650099404,0.6876226087185496,0.1390728476821192
2015-08-22,0,SFN,460.0,117.0,51.0,46.0,0.2543478260869565,0.3978260869565217,0.3215686274509804,0.7193947144075021,0.14347826086956522
2015-08-23,0,SFN,458.0,113.0,49.0,42.0,0.24672489082969432,0.3799126637554585,0.3163064833005894,0.6962191470560479,0.1331877729257642
2015-08-25,0,SFN,458.0,112.0,45.0,39.0,0.2445414847161572,0.36899563318777295,0.3156862745098039,0.6846819076975769,0.12445414847161576
2015-08-26,0,SFN,461.0,114.0,50.0,44.0,0.2472885032537961,0.3665943600867679,0.31640625,0.6830006100867678,0.11930585683297179
2015-08-27,0,SFN,460.0,113.0,52.0,45.0,0.24565217391304348,0.3652173913043478,0.3137254901960784,0.6789428815004263,0.11956521739130435
2015-08-28,0,SFN,460.0,118.0,61.0,44.0,0.2565217391304348,0.3934782608695652,0.32879377431906615,0.7222720351886314,0.13695652173913042
2015-08-29,0,SFN,464.0,120.0,63.0,47.0,0.25862068965517243,0.3922413793103448,0.33524904214559387,0.7274904214559387,0.13362068965517238
2015-08-30,0,SFN,462.0,114.0,55.0,48.0,0.24675324675324675,0.3593073593073593,0.325626204238921,0.6849335635462803,0.11255411255411255
2015-08-31,0,SFN,461.0,113.0,48.0,49.0,0.24511930585683298,0.351409978308026,0.31906614785992216,0.6704761261679482,0.10629067245119303
2015-09-01,0,SFN,485.0,119.0,47.0,54.0,0.24536082474226803,0.3319587628865979,0.3197781885397412,0.6517369514263391,0.0865979381443299
2015-09-02,0,SFN,486.0,118.0,47.0,54.0,0.24279835390946503,0.3271604938271605,0.31608133086876156,0.6432418246959221,0.08436213991769548
2015-09-03,0,SFN,486.0,118.0,46.0,56.0,0.24279835390946503,0.32510288065843623,0.30711610486891383,0.6322189855273501,0.08230452674897121
2015-09-04,0,SFN,486.0,116.0,45.0,62.0,0.23868312757201646,0.3292181069958848,0.3013182674199623,0.6305363744158471,0.09053497942386832
2015-09-05,0,SFN,485.0,118.0,46.0,60.0,0.24329896907216494,0.33608247422680415,0.30038022813688214,0.6364627023636863,0.0927835051546392
2015-09-06,0,SFN,485.0,119.0,47.0,59.0,0.24536082474226803,0.3422680412371134,0.3055028462998102,0.6477708875369237,0.09690721649484538
2015-09-07,0,SFN,495.0,129.0,53.0,60.0,0.2606060606060606,0.37575757575757573,0.31716417910447764,0.6929217548620534,0.11515151515151512
2015-09-08,0,SFN,496.0,131.0,52.0,61.0,0.26411290322580644,0.38306451612903225,0.3151969981238274,0.6982615142528596,0.11895161290322581
2015-09-09,0,SFN,495.0,131.0,53.0,56.0,0.26464646464646463,0.40404040404040403,0.3157894736842105,0.7198298777246146,0.1393939393939394
2015-09-11,0,SFN,495.0,130.0,49.0,56.0,0.26262626262626265,0.3898989898989899,0.3177570093457944,0.7076559992447843,0.12727272727272726
2015-09-12,0,SFN,500.0,134.0,49.0,56.0,0.268,0.376,0.3247232472324723,0.7007232472324723,0.10799999999999998
2015-09-13,0,SFN,499.0,135.0,52.0,52.0,0.27054108216432865,0.3927855711422846,0.3246753246753247,0.7174608958176092,0.12224448897795592
2015-09-14,0,SFN,501.0,138.0,61.0,49.0,0.2754491017964072,0.4031936127744511,0.3333333333333333,0.7365269461077844,0.1277445109780439
2015-09-15,0,SFN,493.0,133.0,61.0,45.0,0.2697768762677485,0.40162271805273836,0.33086876155268025,0.7324914796054186,0.13184584178498987
2015-09-16,0,SFN,481.0,133.0,64.0,44.0,0.2765072765072765,0.4303534303534304,0.3371212121212121,0.7674746424746425,0.15384615384615385
2015-09-18,0,SFN,484.0,140.0,68.0,45.0,0.2892561983471074,0.4628099173553719,0.352059925093633,0.8148698424490048,0.1735537190082645
2015-09-19,0,SFN,481.0,136.0,67.0,44.0,0.28274428274428276,0.4573804573804574,0.3514018691588785,0.8087823265393359,0.17463617463617465
2015-09-20,0,SFN,483.0,137.0,65.0,40.0,0.2836438923395445,0.45134575569358176,0.35195530726256985,0.8033010629561517,0.16770186335403725
2015-09-22,0,SFN,482.0,135.0,69.0,39.0,0.2800829875518672,0.45643153526970953,0.3525046382189239,0.8089361734886334,0.1763485477178423
2015-09-23,0,SFN,475.0,128.0,66.0,38.0,0.2694736842105263,0.43157894736842106,0.34398496240601506,0.7755639097744361,0.16210526315789475
2015-09-24,0,SFN,465.0,118.0,62.0,39.0,0.2537634408602151,0.4064516129032258,0.33396946564885494,0.7404210785520807,0.15268817204301072
2015-09-25,0,SFN,465.0,121.0,64.0,38.0,0.26021505376344084,0.421505376344086,0.34345351043643263,0.7649588867805186,0.16129032258064518
2015-09-26,0,SFN,464.0,122.0,62.0,41.0,0.2629310344827586,0.41594827586206895,0.34600760456273766,0.7619558804248066,0.15301724137931033
2015-09-27,0,SFN,478.0,136.0,76.0,48.0,0.28451882845188287,0.46234309623430964,0.35992578849721707,0.8222688847315267,0.17782426778242677
2015-09-28,0,SFN,478.0,133.0,72.0,51.0,0.27824267782426776,0.45397489539748953,0.3463687150837989,0.8003436104812884,0.17573221757322177
2015-09-29,0,SFN,481.0,131.0,67.0,53.0,0.27234927234927236,0.4282744282744283,0.34011090573012936,0.7683853340045577,0.15592515592515593
2015-09-30,0,SFN,476.0,122.0,58.0,57.0,0.25630252100840334,0.4054621848739496,0.31947069943289225,0.7249328843068419,0.14915966386554624
2015-10-01,0,SFN,476.0,123.0,58.0,54.0,0.25840336134453784,0.4117647058823529,0.32452830188679244,0.7362930077691454,0.15336134453781508
2015-10-02,0,SFN,466.0,115.0,53.0,53.0,0.24678111587982832,0.38197424892703863,0.31007751937984496,0.6920517683068836,0.1351931330472103
2015-10-03,0,SFN,466.0,111.0,51.0,59.0,0.23819742489270387,0.3626609442060086,0.30097087378640774,0.6636318179924163,0.12446351931330471
2015-10-04,0,SFN,465.0,114.0,54.0,60.0,0.24516129032258063,0.3913978494623656,0.3060428849902534,0.697440734452619,0.14623655913978498
2016-04-04,0,SFN,467.0,119.0,57.0,61.0,0.25481798715203424,0.4004282655246253,0.3185328185328185,0.7189610840574439,0.14561027837259105
2016-04-05,0,SFN,477.0,128.0,64.0,63.0,0.26834381551362685,0.43186582809224316,0.330188679245283,0.7620545073375262,0.16352201257861632
2016-04-06,0,SFN,478.0,127.0,62.0,62.0,0.26569037656903766,0.42887029288702927,0.32514177693761814,0.7540120698246474,0.1631799163179916
2016-04-07,0,SFN,478.0,129.0,61.0,60.0,0.2698744769874477,0.4372384937238494,0.3270321361058601,0.7642706298297095,0.16736401673640167
2016-04-08,0,SFN,480.0,133.0,70.0,61.0,0.27708333333333335,0.44375,0.3333333333333333,0.7770833333333333,0.16666666666666663
2016-04-09,0,SFN,473.0,125.0,69.0,58.0,0.2642706131078224,0.4312896405919662,0.32509505703422054,0.7563846976261868,0.16701902748414377
2016-04-10,0,SFN,464.0,111.0,57.0,52.0,0.23922413793103448,0.3900862068965517,0.301556420233463,0.6916426271300147,0.15086206896551724
2016-04-12,0,SFN,462.0,112.0,61.0,54.0,0.24242424242424243,0.4199134199134199,0.30859375,0.7285071699134199,0.17748917748917747
2016-04-13,0,SFN,463.0,116.0,65.0,54.0,0.2505399568034557,0.44924406047516197,0.3110236220472441,0.7602676825224061,0.19870410367170627
2016-04-14,0,SFN,466.0,122.0,71.0,56.0,0.26180257510729615,0.4699570815450644,0.3229571984435798,0.7929142799886442,0.20815450643776823
2016-04-15,0,SFN,475.0,123.0,71.0,67.0,0.25894736842105265,0.4589473684210526,0.31669865642994244,0.7756460248509951,0.19999999999999996
2016-04-16,0,SFN,476.0,123.0,70.0,68.0,0.25840336134453784,0.45588235294117646,0.3160919540229885,0.7719743069641649,0.19747899159663862
2016-04-17,0,SFN,474.0,123.0,70.0,62.0,0.25949367088607594,0.44936708860759494,0.32251908396946566,0.7718861725770606,0.189873417721519
2016-04-18,0,SFN,477.0,123.0,68.0,63.0,0.2578616352201258,0.43186582809224316,0.3193916349809886,0.7512574630732318,0.17400419287211738
2016-04-19,0,SFN,486.0,124.0,70.0,65.0,0.2551440329218107,0.4382716049382716,0.31970260223048325,0.7579742071687549,0.1831275720164609
2016-04-20,0,SFN,478.0,115.0,58.0,65.0,0.2405857740585774,0.39539748953974896,0.30812854442344045,0.7035260339631895,0.15481171548117156
2016-04-21,0,SFN,479.0,115.0,57.0,66.0,0.24008350730688935,0.3966597077244259,0.30623818525519847,0.7028978929796244,0.15657620041753653
2016-04-22,0,SFN,477.0,112.0,56.0,69.0,0.2348008385744235,0.37945492662473795,0.30492424242424243,0.6843791690489804,0.14465408805031446
2016-04-23,0,SFN,473.0,109.0,52.0,64.0,0.23044397463002114,0.3699788583509514,0.30623818525519847,0.6762170436061499,0.13953488372093026
2016-04-24,0,SFN,476.0,120.0,56.0,64.0,0.25210084033613445,0.38865546218487396,0.3227016885553471,0.711357150740221,0.1365546218487395
2016-04-25,0,SFN,477.0,127.0,58.0,66.0,0.2662473794549266,0.4025157232704403,0.34014869888475835,0.7426644221551986,0.13626834381551367
2016-04-26,0,SFN,477.0,127.0,54.0,64.0,0.2662473794549266,0.39622641509433965,0.34014869888475835,0.7363751139790979,0.12997903563941304
2016-04-27,0,SFN,466.0,118.0,48.0,62.0,0.2532188841201717,0.3669527896995708,0.3352165725047081,0.7021693622042788,0.11373390557939911
2016-04-29,0,SFN,473.0,127.0,55.0,62.0,0.26849894291754756,0.386892177589852,0.35174953959484345,0.7386417171846955,0.11839323467230445
2016-04-30,0,SFN,469.0,127.0,51.0,64.0,0.27078891257995735,0.3880597014925373,0.35911602209944754,0.7471757235919849,0.11727078891257997
2016-05-01,0,SFN,466.0,128.0,55.0,66.0,0.27467811158798283,0.3948497854077253,0.3697632058287796,0.764612991236505,0.12017167381974247
2016-05-02,0,SFN,466.0,128.0,58.0,64.0,0.27467811158798283,0.4055793991416309,0.3651376146788991,0.7707170138205299,0.13090128755364805
2016-05-03,0,SFN,476.0,137.0,66.0,67.0,0.28781512605042014,0.4222689075630252,0.3770197486535009,0.7992886562165261,0.13445378151260506
2016-05-04,0,SFN,467.0,134.0,64.0,59.0,0.28693790149892934,0.4197002141327623,0.37545787545787546,0.7951580895906378,0.13276231263383298
2016-05-05,0,SFN,469.0,137.0,68.0,63.0,0.2921108742004264,0.44136460554371004,0.376599634369287,0.817964239912997,0.14925373134328362
2016-05-06,0,SFN,475.0,146.0,74.0,67.0,0.30736842105263157,0.45473684210526316,0.3898916967509025,0.8446285388561656,0.1473684210526316
2016-05-07,0,SFN,480.0,152.0,79.0,63.0,0.31666666666666665,0.475,0.39388489208633093,0.8688848920863309,0.15833333333333333
2016-05-08,0,SFN,487.0,145.0,73.0,63.0,0.29774127310061604,0.4517453798767967,0.375,0.8267453798767967,0.15400410677618065
2016-05-09,0,SFN,486.0,138.0,66.0,63.0,0.2839506172839506,0.43004115226337447,0.3644524236983842,0.7944935759617586,0.14609053497942387
2016-05-10,0,SFN,481.0,130.0,63.0,61.0,0.2702702702702703,0.4095634095634096,0.35208711433756806,0.7616505239009776,0.1392931392931393
2016-05-11,0,SFN,477.0,124.0,58.0,61.0,0.259958071278826,0.38155136268343814,0.3443223443223443,0.7258737070057825,0.12159329140461217
2016-05-12,0,SFN,498.0,132.0,61.0,65.0,0.26506024096385544,0.3795180722891566,0.3502626970227671,0.7297807693119237,0.11445783132530118
2016-05-13,0,SFN,493.0,124.0,52.0,58.0,0.2515212981744422,0.359026369168357,0.3357142857142857,0.6947406548826427,0.10750507099391482
2016-05-14,0,SFN,489.0,123.0,54.0,46.0,0.25153374233128833,0.35991820040899797,0.33393501805054154,0.6938532184595395,0.10838445807770963
2016-05-15,0,SFN,496.0,129.0,54.0,43.0,0.2600806451612903,0.37701612903225806,0.3381294964028777,0.7151456254351358,0.11693548387096775
2016-05-17,0,SFN,493.0,125.0,50.0,43.0,0.2535496957403651,0.36511156186612576,0.33513513513513515,0.7002466970012609,0.11156186612576063
2016-05-18,0,SFN,488.0,121.0,46.0,38.0,0.24795081967213115,0.36065573770491804,0.32786885245901637,0.6885245901639344,0.1127049180327869
2016-05-19,0,SFN,485.0,115.0,45.0,38.0,0.23711340206185566,0.3463917525773196,0.3149171270718232,0.6613088796491428,0.10927835051546392
2016-05-20,0,SFN,486.0,115.0,44.0,32.0,0.2366255144032922,0.3374485596707819,0.31307550644567217,0.6505240661164541,0.10082304526748972
2016-05-21,0,SFN,479.0,105.0,38.0,34.0,0.21920668058455114,0.31315240083507306,0.29850746268656714,0.6116598635216401,0.09394572025052192
2016-05-22,0,SFN,477.0,105.0,37.0,35.0,0.22012578616352202,0.31236897274633124,0.30223880597014924,0.6146077787164805,0.09224318658280922
2016-05-23,0,SFN,463.0,102.0,36.0,34.0,0.2203023758099352,0.31317494600431967,0.30326295585412666,0.6164379018584463,0.09287257019438447
2016-05-24,0,SFN,462.0,101.0,37.0,32.0,0.21861471861471862,0.31385281385281383,0.30326295585412666,0.6171157697069405,0.0952380952380952
2016-05-25,0,SFN,462.0,106.0,44.0,31.0,0.22943722943722944,0.33766233766233766,0.31417624521072796,0.6518385828730656,0.10822510822510822
2016-05-27,0,SFN,471.0,110.0,48.0,30.0,0.23354564755838642,0.3481953290870488,0.31379962192816635,0.6619949510152152,0.1146496815286624
2016-05-28,0,SFN,457.0,105.0,46.0,31.0,0.22975929978118162,0.350109409190372,0.30039525691699603,0.650504666107368,0.12035010940919036
2016-05-29,0,SFN,464.0,113.0,52.0,34.0,0.2435344827586207,0.375,0.30994152046783624,0.6849415204678362,0.1314655172413793
2016-05-30,0,SFN,473.0,122.0,56.0,35.0,0.25792811839323465,0.40169133192389006,0.3218390804597701,0.7235304123836601,0.1437632135306554
2016-05-31,0,SFN,469.0,116.0,53.0,36.0,0.24733475479744135,0.3859275053304904,0.3114119922630561,0.6973394975935465,0.13859275053304906
2016-06-01,0,SFN,467.0,117.0,55.0,35.0,0.2505353319057816,0.3897216274089936,0.311284046692607,0.7010056741016006,0.139186295503212
2016-06-02,0,SFN,471.0,115.0,54.0,39.0,0.24416135881104034,0.37791932059447986,0.3076923076923077,0.6856116282867876,0.13375796178343952
2016-06-03,0,SFN,473.0,119.0,58.0,38.0,0.25158562367864695,0.40169133192389006,0.3193916349809886,0.7210829669048786,0.1501057082452431
2016-06-04,0,SFN,472.0,118.0,60.0,37.0,0.25,0.3919491525423729,0.3225806451612903,0.7145297977036632,0.1419491525423729
2016-06-05,0,SFN,471.0,118.0,62.0,36.0,0.2505307855626327,0.4012738853503185,0.3225806451612903,0.7238545305116089,0.1507430997876858
2016-06-07,0,SFN,473.0,115.0,60.0,39.0,0.24312896405919662,0.3890063424947146,0.3143939393939394,0.703400281888654,0.14587737843551798
2016-06-08,0,SFN,481.0,118.0,61.0,43.0,0.24532224532224534,0.3908523908523909,0.31144465290806755,0.7022970437604584,0.14553014553014554
2016-06-10,0,SFN,479.0,116.0,62.0,44.0,0.24217118997912318,0.3966597077244259,0.30492424242424243,0.7015839501486683,0.1544885177453027
2016-06-11,0,SFN,481.0,113.0,56.0,45.0,0.23492723492723494,0.38253638253638256,0.2914285714285714,0.6739649539649539,0.14760914760914762
2016-06-12,0,SFN,475.0,110.0,57.0,46.0,0.23157894736842105,0.37473684210526315,0.2958015267175573,0.6705383688228204,0.1431578947368421
2016-06-13,0,SFN,470.0,108.0,57.0,42.0,0.2297872340425532,0.37872340425531914,0.2988505747126437,0.6775739789679629,0.14893617021276595
2016-06-14,0,SFN,463.0,106.0,58.0,42.0,0.22894168466522677,0.3714902807775378,0.30326295585412666,0.6747532366316644,0.14254859611231105
