Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-20,0,TEX,482.0,132.0,66.0,61.0,0.27385892116182575,0.46473029045643155,0.3358070500927644,0.800537340549196,0.1908713692946058
2015-05-21,0,TEX,480.0,129.0,61.0,61.0,0.26875,0.45208333333333334,0.33147113594040967,0.7835544692737431,0.18333333333333335
2015-05-22,0,TEX,473.0,123.0,53.0,59.0,0.26004228329809725,0.4249471458773784,0.32514177693761814,0.7500889228149965,0.16490486257928116
2015-05-23,0,TEX,475.0,128.0,57.0,64.0,0.2694736842105263,0.45052631578947366,0.33081285444234404,0.7813391702318178,0.18105263157894735
2015-05-24,0,TEX,483.0,137.0,68.0,61.0,0.2836438923395445,0.4720496894409938,0.34686346863468637,0.8189131580756801,0.18840579710144928
2015-05-25,0,TEX,485.0,142.0,71.0,56.0,0.2927835051546392,0.49072164948453606,0.3512014787430684,0.8419231282276045,0.19793814432989687
2015-05-26,0,TEX,488.0,143.0,78.0,62.0,0.2930327868852459,0.5020491803278688,0.34990791896869244,0.8519570992965613,0.2090163934426229
2015-05-27,0,TEX,488.0,142.0,75.0,63.0,0.29098360655737704,0.49385245901639346,0.3432282003710575,0.8370806593874509,0.20286885245901642
2015-05-28,0,TEX,484.0,136.0,72.0,68.0,0.2809917355371901,0.49173553719008267,0.3333333333333333,0.8250688705234159,0.21074380165289258
2015-05-29,0,TEX,484.0,130.0,68.0,71.0,0.26859504132231404,0.46487603305785125,0.3220338983050847,0.786909931362936,0.1962809917355372
2015-05-30,0,TEX,485.0,135.0,71.0,68.0,0.27835051546391754,0.49690721649484537,0.32892249527410206,0.8258297117689475,0.21855670103092784
2015-05-31,0,TEX,487.0,139.0,76.0,60.0,0.28542094455852157,0.4948665297741273,0.3339622641509434,0.8288287939250707,0.20944558521560575
2015-06-02,0,TEX,486.0,134.0,73.0,53.0,0.2757201646090535,0.4609053497942387,0.32575757575757575,0.7866629255518145,0.18518518518518517
2015-06-03,0,TEX,498.0,146.0,84.0,54.0,0.2931726907630522,0.4899598393574297,0.34501845018450183,0.8349782895419315,0.19678714859437751
2015-06-04,0,TEX,493.0,143.0,83.0,59.0,0.29006085192697767,0.4827586206896552,0.34629629629629627,0.8290549169859515,0.19269776876267752
2015-06-05,0,TEX,501.0,147.0,83.0,58.0,0.2934131736526946,0.4750499001996008,0.35390199637023595,0.8289518965698368,0.1816367265469062
2015-06-06,0,TEX,504.0,147.0,85.0,57.0,0.2916666666666667,0.4742063492063492,0.351985559566787,0.8261919087731362,0.1825396825396825
2015-06-07,0,TEX,501.0,146.0,80.0,50.0,0.29141716566866266,0.4590818363273453,0.35379061371841153,0.8128724500457568,0.16766467065868262
2015-06-09,0,TEX,493.0,137.0,70.0,50.0,0.2778904665314402,0.43610547667342797,0.33766233766233766,0.7737678143357656,0.1582150101419878
2015-06-10,0,TEX,491.0,134.0,67.0,49.0,0.2729124236252546,0.42362525458248473,0.3333333333333333,0.756958587915818,0.15071283095723015
2015-06-11,0,TEX,486.0,133.0,62.0,47.0,0.2736625514403292,0.4053497942386831,0.33891992551210426,0.7442697197507874,0.13168724279835392
2015-06-12,0,TEX,479.0,126.0,58.0,51.0,0.2630480167014614,0.37995824634655534,0.32765151515151514,0.7076097614980705,0.11691022964509395
2015-06-13,0,TEX,475.0,124.0,61.0,42.0,0.26105263157894737,0.3726315789473684,0.3288973384030418,0.7015289173504102,0.11157894736842106
2015-06-14,0,TEX,478.0,134.0,71.0,44.0,0.2803347280334728,0.4100418410041841,0.34962406015037595,0.7596659011545601,0.1297071129707113
2015-06-15,0,TEX,480.0,131.0,68.0,45.0,0.27291666666666664,0.3958333333333333,0.34146341463414637,0.7372967479674797,0.12291666666666667
2015-06-16,0,TEX,470.0,124.0,64.0,46.0,0.26382978723404255,0.3829787234042553,0.33460803059273425,0.7175867539969896,0.11914893617021277
2015-06-17,0,TEX,465.0,125.0,63.0,46.0,0.26881720430107525,0.3956989247311828,0.33976833976833976,0.7354672644995226,0.12688172043010754
2015-06-18,0,TEX,457.0,114.0,53.0,47.0,0.24945295404814005,0.3676148796498906,0.31952662721893493,0.6871415068688256,0.11816192560175054
2015-06-19,0,TEX,455.0,112.0,51.0,39.0,0.24615384615384617,0.35604395604395606,0.31274900398406374,0.6687929600280198,0.10989010989010989
2015-06-20,0,TEX,446.0,104.0,51.0,40.0,0.23318385650224216,0.3430493273542601,0.2965235173824131,0.6395728447366732,0.10986547085201792
2015-06-21,0,TEX,440.0,101.0,49.0,42.0,0.22954545454545455,0.32954545454545453,0.2939958592132505,0.623541313758705,0.09999999999999998
2015-06-23,0,TEX,445.0,98.0,47.0,43.0,0.2202247191011236,0.3348314606741573,0.28542094455852157,0.6202524052326789,0.11460674157303372
2015-06-24,0,TEX,450.0,103.0,49.0,47.0,0.2288888888888889,0.35555555555555557,0.29494949494949496,0.6505050505050505,0.12666666666666668
2015-06-25,0,TEX,448.0,102.0,49.0,54.0,0.22767857142857142,0.35044642857142855,0.29554655870445345,0.6459929872758821,0.12276785714285712
2015-06-26,0,TEX,453.0,104.0,48.0,55.0,0.22958057395143489,0.3620309050772627,0.2886178861788618,0.6506487912561245,0.13245033112582782
2015-06-27,0,TEX,459.0,110.0,50.0,59.0,0.23965141612200436,0.3812636165577342,0.2971887550200803,0.6784523715778146,0.14161220043572986
2015-06-28,0,TEX,467.0,115.0,48.0,57.0,0.2462526766595289,0.3961456102783726,0.2976190476190476,0.6937646578974201,0.14989293361884368
2015-06-29,0,TEX,469.0,109.0,39.0,53.0,0.232409381663113,0.3624733475479744,0.28316831683168314,0.6456416643796575,0.13006396588486138
2015-06-30,0,TEX,475.0,114.0,44.0,50.0,0.24,0.3831578947368421,0.2896281800391389,0.6727860747759811,0.1431578947368421
2015-07-01,0,TEX,482.0,120.0,47.0,53.0,0.24896265560165975,0.4170124481327801,0.29865125240847784,0.7156637005412579,0.16804979253112035
2015-07-02,0,TEX,481.0,115.0,46.0,54.0,0.2390852390852391,0.41164241164241167,0.2868217054263566,0.6984641170687682,0.17255717255717257
2015-07-03,0,TEX,481.0,114.0,43.0,51.0,0.23700623700623702,0.3970893970893971,0.2876447876447876,0.6847341847341848,0.1600831600831601
2015-07-04,0,TEX,485.0,117.0,45.0,58.0,0.24123711340206186,0.41237113402061853,0.29118773946360155,0.7035588734842201,0.17113402061855668
2015-07-05,0,TEX,487.0,118.0,43.0,70.0,0.24229979466119098,0.41478439425051333,0.29063097514340347,0.7054153693939168,0.17248459958932236
2015-07-07,0,TEX,496.0,125.0,47.0,80.0,0.25201612903225806,0.4435483870967742,0.29699248120300753,0.7405408682997817,0.19153225806451613
2015-07-08,0,TEX,488.0,121.0,47.0,81.0,0.24795081967213115,0.4262295081967213,0.28790786948176583,0.7141373776784872,0.17827868852459014
2015-07-10,0,TEX,488.0,121.0,46.0,80.0,0.24795081967213115,0.4180327868852459,0.28790786948176583,0.7059406563670118,0.17008196721311478
2015-07-11,0,TEX,483.0,118.0,48.0,75.0,0.2443064182194617,0.42857142857142855,0.2857142857142857,0.7142857142857142,0.18426501035196685
2015-07-12,0,TEX,478.0,115.0,49.0,75.0,0.2405857740585774,0.4330543933054393,0.28820116054158607,0.7212555538470253,0.19246861924686193
2015-07-17,0,TEX,477.0,115.0,48.0,66.0,0.24109014675052412,0.4276729559748428,0.2901353965183752,0.717808352493218,0.18658280922431866
2015-07-18,0,TEX,479.0,119.0,45.0,69.0,0.24843423799582465,0.42379958246346555,0.2972972972972973,0.7210968797607629,0.1753653444676409
2015-07-19,0,TEX,480.0,124.0,50.0,71.0,0.25833333333333336,0.4583333333333333,0.3030888030888031,0.7614221364221364,0.19999999999999996
2015-07-20,0,TEX,470.0,113.0,42.0,80.0,0.2404255319148936,0.41702127659574467,0.2845849802371542,0.7016062568328989,0.17659574468085107
2015-07-21,0,TEX,473.0,111.0,42.0,84.0,0.2346723044397463,0.3890063424947146,0.27755905511811024,0.6665653976128249,0.15433403805496831
2015-07-22,0,TEX,485.0,124.0,48.0,81.0,0.2556701030927835,0.422680412371134,0.2982791586998088,0.7209595710709429,0.16701030927835053
2015-07-24,0,TEX,488.0,127.0,55.0,88.0,0.26024590163934425,0.4344262295081967,0.3069679849340866,0.7413942144422834,0.17418032786885246
2015-07-25,0,TEX,486.0,128.0,56.0,82.0,0.26337448559670784,0.43209876543209874,0.31001890359168244,0.7421176690237812,0.1687242798353909
2015-07-26,0,TEX,490.0,132.0,62.0,75.0,0.2693877551020408,0.44693877551020406,0.3202979515828678,0.7672367270930718,0.17755102040816323
2015-07-27,0,TEX,492.0,133.0,63.0,74.0,0.2703252032520325,0.4369918699186992,0.32407407407407407,0.7610659439927733,0.16666666666666669
2015-07-28,0,TEX,493.0,134.0,63.0,76.0,0.2718052738336714,0.44016227180527384,0.3321100917431193,0.7722723635483931,0.16835699797160242
2015-07-29,0,TEX,486.0,126.0,64.0,88.0,0.25925925925925924,0.42386831275720166,0.3246753246753247,0.7485436374325263,0.16460905349794241
2015-07-30,0,TEX,490.0,131.0,64.0,87.0,0.2673469387755102,0.4142857142857143,0.3333333333333333,0.7476190476190476,0.14693877551020412
2015-07-31,0,TEX,493.0,136.0,67.0,87.0,0.27586206896551724,0.42190669371196754,0.34186471663619744,0.763771410348165,0.1460446247464503
2015-08-01,0,TEX,493.0,139.0,72.0,88.0,0.281947261663286,0.44016227180527384,0.34375,0.7839122718052738,0.15821501014198786
2015-08-02,0,TEX,497.0,137.0,77.0,94.0,0.27565392354124746,0.4346076458752515,0.3399638336347197,0.7745714795099712,0.15895372233400407
2015-08-03,0,TEX,489.0,131.0,72.0,90.0,0.26789366053169733,0.4110429447852761,0.3357798165137615,0.7468227612990376,0.14314928425357876
2015-08-04,0,TEX,498.0,143.0,84.0,89.0,0.28714859437751006,0.44779116465863456,0.35778175313059035,0.8055729177892249,0.1606425702811245
2015-08-05,0,TEX,494.0,143.0,81.0,84.0,0.2894736842105263,0.4574898785425101,0.36036036036036034,0.8178502389028705,0.16801619433198378
2015-08-07,0,TEX,482.0,133.0,77.0,87.0,0.27593360995850624,0.42531120331950206,0.34870848708487084,0.7740196904043729,0.14937759336099582
2015-08-08,0,TEX,480.0,131.0,70.0,84.0,0.27291666666666664,0.4166666666666667,0.3383458646616541,0.7550125313283208,0.14375000000000004
2015-08-09,0,TEX,493.0,140.0,78.0,84.0,0.2839756592292089,0.4300202839756592,0.35154826958105645,0.7815685535567156,0.1460446247464503
2015-08-11,0,TEX,491.0,139.0,73.0,81.0,0.2830957230142566,0.4215885947046843,0.3498168498168498,0.7714054445215341,0.13849287169042768
2015-08-12,0,TEX,486.0,135.0,68.0,73.0,0.2777777777777778,0.411522633744856,0.3432282003710575,0.7547508341159135,0.1337448559670782
2015-08-13,0,TEX,485.0,135.0,67.0,75.0,0.27835051546391754,0.41237113402061853,0.33771106941838647,0.750082203439005,0.134020618556701
2015-08-14,0,TEX,489.0,143.0,68.0,61.0,0.29243353783231085,0.43149284253578735,0.3445692883895131,0.7760621309253004,0.1390593047034765
2015-08-15,0,TEX,483.0,138.0,68.0,61.0,0.2857142857142857,0.43685300207039335,0.3408662900188324,0.7777192920892257,0.15113871635610765
2015-08-16,0,TEX,486.0,140.0,72.0,59.0,0.2880658436213992,0.4444444444444444,0.34022556390977443,0.7846700083542189,0.15637860082304522
2015-08-17,0,TEX,486.0,139.0,71.0,59.0,0.28600823045267487,0.44238683127572015,0.3414179104477612,0.7838047417234814,0.15637860082304528
2015-08-18,0,TEX,477.0,139.0,69.0,53.0,0.2914046121593291,0.44654088050314467,0.349146110056926,0.7956869905600706,0.15513626834381555
2015-08-19,0,TEX,477.0,136.0,69.0,55.0,0.2851153039832285,0.4360587002096436,0.3403041825095057,0.7763628827191493,0.15094339622641512
2015-08-20,0,TEX,472.0,132.0,64.0,48.0,0.2796610169491525,0.4258474576271186,0.3371647509578544,0.7630122085849731,0.1461864406779661
2015-08-21,0,TEX,467.0,123.0,60.0,49.0,0.2633832976445396,0.4004282655246253,0.32170542635658916,0.7221336918812145,0.1370449678800857
2015-08-22,0,TEX,466.0,121.0,58.0,46.0,0.259656652360515,0.3948497854077253,0.31844660194174756,0.7132963873494729,0.1351931330472103
2015-08-23,0,TEX,468.0,123.0,61.0,45.0,0.26282051282051283,0.3995726495726496,0.31976744186046513,0.7193400914331147,0.13675213675213677
2015-08-25,0,TEX,455.0,113.0,54.0,45.0,0.24835164835164836,0.3934065934065934,0.3081510934393638,0.7015576868459572,0.14505494505494504
2015-08-26,0,TEX,456.0,117.0,58.0,47.0,0.2565789473684211,0.41885964912280704,0.3121272365805169,0.7309868857033239,0.16228070175438597
2015-08-27,0,TEX,458.0,119.0,60.0,55.0,0.259825327510917,0.42139737991266374,0.31485148514851485,0.7362488650611786,0.1615720524017467
2015-08-28,0,TEX,460.0,125.0,60.0,48.0,0.2717391304347826,0.43043478260869567,0.33072407045009783,0.7611588530587935,0.15869565217391307
2015-08-29,0,TEX,457.0,123.0,58.0,44.0,0.26914660831509846,0.437636761487965,0.32806324110671936,0.7657000025946843,0.16849015317286653
2015-08-30,0,TEX,463.0,129.0,58.0,45.0,0.2786177105831533,0.4514038876889849,0.33267716535433073,0.7840810530433155,0.17278617710583155
2015-08-31,0,TEX,458.0,126.0,51.0,41.0,0.27510917030567683,0.42358078602620086,0.32936507936507936,0.7529458653912802,0.14847161572052403
2015-09-01,0,TEX,456.0,120.0,46.0,44.0,0.2631578947368421,0.3969298245614035,0.3193612774451098,0.7162911020065132,0.13377192982456143
2015-09-02,0,TEX,461.0,119.0,47.0,47.0,0.25813449023861174,0.3969631236442516,0.3115079365079365,0.7084710601521882,0.1388286334056399
2015-09-04,0,TEX,469.0,123.0,49.0,47.0,0.2622601279317697,0.4072494669509595,0.32108317214700194,0.7283326390979614,0.14498933901918976
2015-09-05,0,TEX,464.0,119.0,44.0,50.0,0.25646551724137934,0.3922413793103448,0.31976744186046513,0.71200882117081,0.13577586206896547
2015-09-06,0,TEX,467.0,124.0,46.0,47.0,0.26552462526766596,0.4004282655246253,0.3320610687022901,0.7324893342269154,0.13490364025695933
2015-09-07,0,TEX,465.0,121.0,44.0,53.0,0.26021505376344084,0.3935483870967742,0.3333333333333333,0.7268817204301075,0.13333333333333336
2015-09-08,0,TEX,458.0,117.0,41.0,50.0,0.2554585152838428,0.38427947598253276,0.3377862595419847,0.7220657355245175,0.12882096069868998
2015-09-09,0,TEX,463.0,118.0,46.0,54.0,0.2548596112311015,0.3930885529157667,0.33773584905660375,0.7308244019723704,0.1382289416846652
2015-09-10,0,TEX,454.0,107.0,41.0,55.0,0.2356828193832599,0.35462555066079293,0.32567049808429116,0.6802960487450841,0.11894273127753302
2015-09-11,0,TEX,447.0,101.0,37.0,49.0,0.22595078299776286,0.3422818791946309,0.3223938223938224,0.6646757015884532,0.11633109619686802
2015-09-12,0,TEX,446.0,98.0,40.0,48.0,0.21973094170403587,0.34080717488789236,0.3132295719844358,0.6540367468723282,0.12107623318385649
2015-09-13,0,TEX,451.0,98.0,39.0,52.0,0.21729490022172948,0.3392461197339246,0.3154875717017208,0.6547336914356454,0.12195121951219512
2015-09-14,0,TEX,455.0,98.0,47.0,51.0,0.2153846153846154,0.34505494505494505,0.31954887218045114,0.6646038172353962,0.12967032967032965
2015-09-15,0,TEX,454.0,95.0,48.0,54.0,0.2092511013215859,0.3568281938325991,0.3125,0.6693281938325991,0.14757709251101322
2015-09-16,0,TEX,459.0,106.0,54.0,53.0,0.23093681917211328,0.3769063180827887,0.33084112149532713,0.7077474395781158,0.1459694989106754
2015-09-17,0,TEX,460.0,110.0,63.0,50.0,0.2391304347826087,0.40869565217391307,0.33955223880597013,0.7482478909798832,0.16956521739130437
2015-09-18,0,TEX,455.0,111.0,66.0,49.0,0.24395604395604395,0.41318681318681316,0.3440453686200378,0.757232181806851,0.1692307692307692
2015-09-19,0,TEX,457.0,110.0,65.0,47.0,0.24070021881838075,0.40043763676148797,0.3377609108159393,0.7381985475774273,0.15973741794310722
2015-09-20,0,TEX,462.0,118.0,73.0,47.0,0.2554112554112554,0.42207792207792205,0.3532710280373832,0.7753489501153052,0.16666666666666663
2015-09-22,0,TEX,466.0,120.0,75.0,50.0,0.2575107296137339,0.4334763948497854,0.35315985130111527,0.7866362461509007,0.1759656652360515
2015-09-23,0,TEX,470.0,126.0,81.0,55.0,0.2680851063829787,0.4574468085106383,0.35661764705882354,0.8140644555694618,0.18936170212765957
2015-09-24,0,TEX,469.0,129.0,82.0,52.0,0.27505330490405117,0.4626865671641791,0.36044362292051757,0.8231301900846967,0.18763326226012794
2015-09-25,0,TEX,481.0,141.0,90.0,46.0,0.29313929313929316,0.4864864864864865,0.37657657657657656,0.8630630630630631,0.19334719334719336
2015-09-26,0,TEX,491.0,150.0,95.0,43.0,0.3054989816700611,0.5112016293279023,0.3836589698046181,0.8948605991325204,0.20570264765784113
2015-09-27,0,TEX,497.0,154.0,98.0,49.0,0.30985915492957744,0.5150905432595574,0.387719298245614,0.9028098415051714,0.20523138832997995
2015-09-28,0,TEX,491.0,148.0,97.0,45.0,0.3014256619144603,0.49490835030549896,0.3778966131907308,0.8728049634962298,0.19348268839103866
2015-09-29,0,TEX,490.0,146.0,89.0,50.0,0.2979591836734694,0.47551020408163264,0.37050359712230213,0.8460138012039348,0.17755102040816323
2015-09-30,0,TEX,491.0,147.0,90.0,53.0,0.29938900203665986,0.47657841140529533,0.3732142857142857,0.849792697119581,0.17718940936863548
2015-10-01,0,TEX,487.0,142.0,90.0,50.0,0.2915811088295688,0.4887063655030801,0.3664259927797834,0.8551323582828635,0.19712525667351133
2015-10-02,0,TEX,476.0,134.0,81.0,50.0,0.2815126050420168,0.453781512605042,0.36313868613138683,0.8169201987364288,0.1722689075630252
2015-10-03,0,TEX,474.0,127.0,75.0,50.0,0.2679324894514768,0.43670886075949367,0.3492647058823529,0.7859735666418466,0.16877637130801687
2015-10-04,0,TEX,483.0,134.0,84.0,58.0,0.2774327122153209,0.4658385093167702,0.3527272727272727,0.8185657820440428,0.18840579710144928
2016-04-04,0,TEX,479.0,130.0,83.0,59.0,0.27139874739039666,0.4592901878914405,0.34317343173431736,0.8024636196257579,0.18789144050104384
2016-04-05,0,TEX,475.0,127.0,84.0,52.0,0.2673684210526316,0.4442105263157895,0.3425925925925926,0.7868031189083822,0.1768421052631579
2016-04-06,0,TEX,475.0,122.0,78.0,57.0,0.25684210526315787,0.4231578947368421,0.3382899628252788,0.7614478575621209,0.16631578947368425
2016-04-07,0,TEX,472.0,118.0,73.0,63.0,0.25,0.4004237288135593,0.3302063789868668,0.730630107800426,0.1504237288135593
2016-04-08,0,TEX,462.0,109.0,68.0,67.0,0.23593073593073594,0.3852813852813853,0.31417624521072796,0.6994576304921132,0.14935064935064934
2016-04-09,0,TEX,459.0,106.0,69.0,68.0,0.23093681917211328,0.37254901960784315,0.31679389312977096,0.689342912737614,0.14161220043572986
2016-04-10,0,TEX,457.0,104.0,66.0,63.0,0.2275711159737418,0.3785557986870897,0.31153846153846154,0.6900942602255513,0.15098468271334792
2016-04-11,0,TEX,460.0,108.0,65.0,65.0,0.23478260869565218,0.38913043478260867,0.3173996175908222,0.7065300523734308,0.1543478260869565
2016-04-12,0,TEX,462.0,112.0,68.0,61.0,0.24242424242424243,0.3917748917748918,0.32,0.7117748917748918,0.14935064935064934
2016-04-13,0,TEX,465.0,115.0,70.0,55.0,0.24731182795698925,0.3913978494623656,0.32129277566539927,0.7126906251277649,0.14408602150537636
2016-04-14,0,TEX,469.0,112.0,66.0,54.0,0.23880597014925373,0.36673773987206826,0.31190926275992437,0.6786470026319926,0.12793176972281453
2016-04-15,0,TEX,473.0,114.0,67.0,54.0,0.24101479915433405,0.3699788583509514,0.30740037950664134,0.6773792378575927,0.12896405919661735
2016-04-16,0,TEX,473.0,117.0,71.0,62.0,0.24735729386892177,0.37420718816067655,0.3125,0.6867071881606766,0.12684989429175478
2016-04-19,0,TEX,467.0,118.0,69.0,55.0,0.25267665952890794,0.36616702355460384,0.3187022900763359,0.6848693136309397,0.1134903640256959
2016-04-20,0,TEX,466.0,120.0,67.0,58.0,0.2575107296137339,0.38197424892703863,0.3211538461538462,0.7031280950808848,0.12446351931330474
2016-04-21,0,TEX,471.0,125.0,66.0,57.0,0.2653927813163482,0.4012738853503185,0.32245681381957775,0.7237306991698962,0.1358811040339703
2016-04-22,0,TEX,473.0,132.0,71.0,51.0,0.27906976744186046,0.4312896405919662,0.3281853281853282,0.7594749687772944,0.1522198731501057
2016-04-23,0,TEX,469.0,130.0,66.0,47.0,0.2771855010660981,0.42430703624733473,0.32684824902723736,0.7511552852745721,0.14712153518123666
2016-04-24,0,TEX,478.0,133.0,66.0,47.0,0.27824267782426776,0.42677824267782427,0.32887189292543023,0.7556501356032546,0.1485355648535565
2016-04-25,0,TEX,476.0,131.0,61.0,48.0,0.27521008403361347,0.42016806722689076,0.31976744186046513,0.7399355090873558,0.1449579831932773
2016-04-26,0,TEX,468.0,124.0,58.0,50.0,0.26495726495726496,0.40384615384615385,0.31237721021611004,0.716223364062264,0.1388888888888889
2016-04-27,0,TEX,470.0,130.0,65.0,48.0,0.2765957446808511,0.425531914893617,0.3255360623781676,0.7510679772717846,0.14893617021276595
2016-04-29,0,TEX,459.0,121.0,61.0,47.0,0.2636165577342048,0.4139433551198257,0.3187250996015936,0.7326684547214193,0.15032679738562094
2016-04-30,0,TEX,452.0,117.0,57.0,49.0,0.2588495575221239,0.40707964601769914,0.31717171717171716,0.7242513631894163,0.14823008849557523
2016-05-01,0,TEX,453.0,123.0,62.0,50.0,0.271523178807947,0.4304635761589404,0.32661290322580644,0.7570764793847469,0.15894039735099336
2016-05-02,0,TEX,458.0,126.0,62.0,56.0,0.27510917030567683,0.43013100436681223,0.3286852589641434,0.7588162633309556,0.1550218340611354
2016-05-03,0,TEX,459.0,127.0,59.0,47.0,0.2766884531590414,0.4400871459694989,0.3320079522862823,0.7720950982557813,0.1633986928104575
2016-05-04,0,TEX,461.0,119.0,52.0,46.0,0.25813449023861174,0.4229934924078091,0.31274900398406374,0.7357424963918728,0.16485900216919736
2016-05-05,0,TEX,463.0,115.0,48.0,45.0,0.24838012958963282,0.3952483801295896,0.30357142857142855,0.6988198087010182,0.1468682505399568
2016-05-06,0,TEX,466.0,118.0,48.0,56.0,0.2532188841201717,0.388412017167382,0.30495049504950494,0.6933625122168869,0.1351931330472103
2016-05-07,0,TEX,468.0,114.0,46.0,53.0,0.24358974358974358,0.3717948717948718,0.2958579881656805,0.6676528599605522,0.12820512820512822
2016-05-08,0,TEX,474.0,119.0,56.0,53.0,0.2510548523206751,0.41350210970464135,0.301556420233463,0.7150585299381044,0.16244725738396626
2016-05-09,0,TEX,474.0,124.0,61.0,52.0,0.2616033755274262,0.4282700421940928,0.313953488372093,0.7422235305661858,0.16666666666666663
2016-05-10,0,TEX,484.0,125.0,64.0,56.0,0.25826446280991733,0.4297520661157025,0.3125,0.7422520661157025,0.17148760330578516
2016-05-11,0,TEX,494.0,139.0,76.0,63.0,0.2813765182186235,0.4676113360323887,0.3345656192236599,0.8021769552560486,0.18623481781376522
2016-05-13,0,TEX,490.0,136.0,74.0,65.0,0.27755102040816326,0.45102040816326533,0.3320964749536178,0.7831168831168831,0.17346938775510207
2016-05-14,0,TEX,492.0,134.0,71.0,67.0,0.27235772357723576,0.4410569105691057,0.32342007434944237,0.764476984918548,0.16869918699186992
2016-05-15,0,TEX,501.0,135.0,72.0,70.0,0.2694610778443114,0.4431137724550898,0.32116788321167883,0.7642816556667686,0.17365269461077842
2016-05-16,0,TEX,494.0,132.0,71.0,70.0,0.26720647773279355,0.44534412955465585,0.326605504587156,0.7719496341418118,0.1781376518218623
2016-05-17,0,TEX,486.0,123.0,66.0,64.0,0.25308641975308643,0.43004115226337447,0.31471135940409684,0.7447525116674714,0.17695473251028804
2016-05-18,0,TEX,493.0,131.0,68.0,70.0,0.2657200811359026,0.4462474645030426,0.32162661737523107,0.7678740818782737,0.18052738336713997
2016-05-20,0,TEX,488.0,129.0,68.0,75.0,0.26434426229508196,0.4364754098360656,0.3208955223880597,0.7573709322241253,0.17213114754098363
2016-05-21,0,TEX,485.0,126.0,67.0,72.0,0.2597938144329897,0.4350515463917526,0.3170731707317073,0.75212471712346,0.17525773195876287
2016-05-22,0,TEX,482.0,123.0,67.0,61.0,0.2551867219917012,0.43983402489626555,0.3132075471698113,0.7530415720660768,0.18464730290456433
2016-05-23,0,TEX,482.0,126.0,71.0,61.0,0.26141078838174275,0.4460580912863071,0.32015065913371,0.766208750420017,0.18464730290456433
2016-05-24,0,TEX,480.0,123.0,61.0,58.0,0.25625,0.40625,0.31758034026465026,0.7238303402646502,0.15000000000000002
2016-05-25,0,TEX,471.0,118.0,56.0,56.0,0.2505307855626327,0.3970276008492569,0.31007751937984496,0.7071051202291019,0.14649681528662423
2016-05-27,0,TEX,467.0,127.0,67.0,57.0,0.27194860813704497,0.41755888650963596,0.33073929961089493,0.7482981861205309,0.145610278372591
2016-05-28,0,TEX,466.0,120.0,55.0,55.0,0.2575107296137339,0.38412017167381973,0.3143418467583497,0.6984620184321695,0.12660944206008584
2016-05-29,0,TEX,468.0,119.0,54.0,54.0,0.25427350427350426,0.3974358974358974,0.30632411067193677,0.7037600081078341,0.14316239316239315
2016-05-30,0,TEX,468.0,123.0,59.0,52.0,0.26282051282051283,0.42094017094017094,0.3176470588235294,0.7385872297637004,0.1581196581196581
2016-05-31,0,TEX,468.0,125.0,62.0,49.0,0.2670940170940171,0.4252136752136752,0.3169291338582677,0.7421428090719429,0.1581196581196581
2016-06-01,0,TEX,476.0,127.0,63.0,50.0,0.2668067226890756,0.42016806722689076,0.307843137254902,0.7280112044817928,0.15336134453781514
2016-06-03,0,TEX,485.0,131.0,66.0,52.0,0.27010309278350514,0.4268041237113402,0.31285988483685223,0.7396640085481925,0.15670103092783505
2016-06-04,0,TEX,480.0,129.0,69.0,48.0,0.26875,0.425,0.3173076923076923,0.7423076923076923,0.15625
2016-06-05,0,TEX,485.0,139.0,78.0,44.0,0.2865979381443299,0.4618556701030928,0.3389830508474576,0.8008387209505504,0.17525773195876293
2016-06-06,0,TEX,483.0,139.0,79.0,45.0,0.28778467908902694,0.45962732919254656,0.3371212121212121,0.7967485413137587,0.17184265010351962
2016-06-07,0,TEX,489.0,145.0,82.0,48.0,0.2965235173824131,0.46830265848670755,0.3451492537313433,0.8134519122180508,0.17177914110429443
2016-06-08,0,TEX,485.0,142.0,77.0,50.0,0.2927835051546392,0.465979381443299,0.3408662900188324,0.8068456714621314,0.1731958762886598
2016-06-09,0,TEX,487.0,145.0,78.0,51.0,0.29774127310061604,0.4722792607802875,0.34398496240601506,0.8162642231863025,0.17453798767967144
2016-06-10,0,TEX,490.0,146.0,80.0,53.0,0.2979591836734694,0.47959183673469385,0.34392523364485983,0.8235170703795537,0.18163265306122445
2016-06-11,0,TEX,485.0,138.0,70.0,50.0,0.2845360824742268,0.4845360824742268,0.32633587786259544,0.8108719603368222,0.2
2016-06-12,0,TEX,487.0,138.0,71.0,43.0,0.28336755646817247,0.486652977412731,0.330188679245283,0.816841656658014,0.20328542094455854
2016-06-13,0,TEX,488.0,136.0,72.0,45.0,0.2786885245901639,0.4692622950819672,0.332089552238806,0.8013518473207732,0.1905737704918033
2016-06-14,0,TEX,495.0,138.0,72.0,55.0,0.2787878787878788,0.4727272727272727,0.3296296296296296,0.8023569023569024,0.1939393939393939
2016-06-15,0,TEX,495.0,140.0,74.0,59.0,0.2828282828282828,0.48282828282828283,0.3382352941176471,0.8210635769459299,0.2
