Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-19,0,PHI,468.0,128.0,49.0,51.0,0.27350427350427353,0.3952991452991453,0.330078125,0.7253772702991452,0.12179487179487175
2015-05-20,0,PHI,466.0,125.0,49.0,52.0,0.26824034334763946,0.3927038626609442,0.3228346456692913,0.7155385083302355,0.12446351931330474
2015-05-21,0,PHI,473.0,131.0,52.0,46.0,0.2769556025369979,0.41014799154334036,0.333976833976834,0.7441248255201743,0.13319238900634245
2015-05-22,0,PHI,467.0,127.0,51.0,45.0,0.27194860813704497,0.4068522483940043,0.32943469785575047,0.7362869462497548,0.13490364025695933
2015-05-23,0,PHI,471.0,126.0,49.0,46.0,0.267515923566879,0.4012738853503185,0.3236434108527132,0.7249172962030317,0.13375796178343952
2015-05-24,0,PHI,477.0,130.0,54.0,45.0,0.27253668763102723,0.4192872117400419,0.325626204238921,0.744913415978963,0.14675052410901468
2015-05-25,0,PHI,475.0,129.0,51.0,42.0,0.27157894736842103,0.4126315789473684,0.32427184466019415,0.7369034236075626,0.14105263157894737
2015-05-26,0,PHI,474.0,126.0,51.0,45.0,0.26582278481012656,0.4029535864978903,0.31844660194174756,0.7214001884396379,0.13713080168776376
2015-05-27,0,PHI,478.0,129.0,53.0,43.0,0.2698744769874477,0.40376569037656906,0.3230769230769231,0.7268426134534922,0.13389121338912136
2015-05-29,0,PHI,481.0,130.0,50.0,48.0,0.2702702702702703,0.40332640332640335,0.3192307692307692,0.7225571725571726,0.13305613305613306
2015-05-30,0,PHI,480.0,121.0,47.0,50.0,0.2520833333333333,0.375,0.29844961240310075,0.6734496124031008,0.12291666666666667
2015-05-31,0,PHI,485.0,122.0,45.0,52.0,0.2515463917525773,0.37731958762886597,0.2947976878612717,0.6721172754901377,0.12577319587628866
2015-06-02,0,PHI,481.0,116.0,40.0,52.0,0.24116424116424118,0.35550935550935553,0.28125,0.6367593555093556,0.11434511434511435
2015-06-03,0,PHI,484.0,114.0,39.0,56.0,0.23553719008264462,0.34917355371900827,0.27058823529411763,0.619761789013126,0.11363636363636365
2015-06-04,0,PHI,487.0,111.0,39.0,57.0,0.22792607802874743,0.34496919917864477,0.26407766990291265,0.6090468690815574,0.11704312114989734
2015-06-05,0,PHI,483.0,107.0,38.0,59.0,0.22153209109730848,0.33954451345755693,0.2578125,0.597357013457557,0.11801242236024845
2015-06-06,0,PHI,477.0,104.0,39.0,62.0,0.2180293501048218,0.33962264150943394,0.2549407114624506,0.5945633529718846,0.12159329140461214
2015-06-07,0,PHI,476.0,102.0,41.0,62.0,0.21428571428571427,0.33613445378151263,0.24900398406374502,0.5851384378452577,0.12184873949579836
2015-06-08,0,PHI,474.0,106.0,46.0,63.0,0.22362869198312235,0.35864978902953587,0.25948103792415167,0.6181308269536876,0.13502109704641352
2015-06-09,0,PHI,470.0,105.0,42.0,68.0,0.22340425531914893,0.35106382978723405,0.2625250501002004,0.6135888798874345,0.12765957446808512
2015-06-10,0,PHI,472.0,108.0,43.0,73.0,0.2288135593220339,0.3516949152542373,0.268389662027833,0.6200845772820702,0.1228813559322034
2015-06-12,0,PHI,474.0,112.0,42.0,72.0,0.23628691983122363,0.36075949367088606,0.27435387673956263,0.6351133704104487,0.12447257383966243
2015-06-13,0,PHI,483.0,112.0,38.0,68.0,0.2318840579710145,0.35196687370600416,0.2723735408560311,0.6243404145620353,0.12008281573498966
2015-06-14,0,PHI,485.0,113.0,41.0,65.0,0.2329896907216495,0.35670103092783506,0.27413127413127414,0.6308323050591091,0.12371134020618557
2015-06-15,0,PHI,490.0,117.0,41.0,61.0,0.23877551020408164,0.363265306122449,0.28053435114503816,0.6437996572674871,0.12448979591836737
2015-06-16,0,PHI,484.0,113.0,39.0,60.0,0.2334710743801653,0.3512396694214876,0.2746615087040619,0.6259011781255495,0.11776859504132231
2015-06-17,0,PHI,482.0,112.0,41.0,73.0,0.23236514522821577,0.35477178423236516,0.2765957446808511,0.6313675289132162,0.12240663900414939
2015-06-18,0,PHI,482.0,112.0,39.0,71.0,0.23236514522821577,0.34647302904564314,0.277992277992278,0.6244653070379211,0.11410788381742737
2015-06-19,0,PHI,470.0,110.0,37.0,68.0,0.23404255319148937,0.34893617021276596,0.2783300198807157,0.6272661900934817,0.1148936170212766
2015-06-20,0,PHI,477.0,114.0,37.0,75.0,0.2389937106918239,0.350104821802935,0.2857142857142857,0.6358191075172207,0.1111111111111111
2015-06-21,0,PHI,476.0,114.0,34.0,80.0,0.23949579831932774,0.34243697478991597,0.28627450980392155,0.6287114845938375,0.10294117647058823
2015-06-22,0,PHI,482.0,121.0,38.0,76.0,0.25103734439834025,0.35269709543568467,0.29651162790697677,0.6492087233426614,0.10165975103734443
2015-06-23,0,PHI,495.0,129.0,42.0,81.0,0.2606060606060606,0.3595959595959596,0.30566037735849055,0.6652563369544502,0.09898989898989896
2015-06-24,0,PHI,498.0,130.0,50.0,81.0,0.26104417670682734,0.37349397590361444,0.31098696461824954,0.6844809405218639,0.1124497991967871
2015-06-26,0,PHI,497.0,125.0,50.0,82.0,0.2515090543259557,0.3682092555331992,0.3041044776119403,0.6723137331451395,0.1167002012072435
2015-06-28,1,PHI,495.0,122.0,50.0,81.0,0.24646464646464647,0.3717171717171717,0.29699248120300753,0.6687096529201793,0.12525252525252525
2015-06-28,2,PHI,481.0,116.0,52.0,81.0,0.24116424116424118,0.37422037422037424,0.28932038834951457,0.6635407625698888,0.13305613305613306
2015-06-29,0,PHI,484.0,123.0,57.0,82.0,0.25413223140495866,0.3822314049586777,0.30115830115830117,0.6833897061169789,0.12809917355371903
2015-06-30,0,PHI,481.0,126.0,59.0,89.0,0.26195426195426197,0.3970893970893971,0.31007751937984496,0.707166916469242,0.13513513513513514
2015-07-01,0,PHI,486.0,130.0,61.0,89.0,0.2674897119341564,0.4053497942386831,0.32129277566539927,0.7266425699040824,0.13786008230452673
2015-07-02,0,PHI,491.0,134.0,63.0,81.0,0.2729124236252546,0.4134419551934827,0.3258003766478343,0.739242331841317,0.14052953156822812
2015-07-03,0,PHI,504.0,141.0,67.0,86.0,0.27976190476190477,0.4146825396825397,0.3333333333333333,0.748015873015873,0.13492063492063494
2015-07-04,0,PHI,511.0,145.0,66.0,87.0,0.2837573385518591,0.41291585127201563,0.33754512635379064,0.7504609776258062,0.12915851272015655
2015-07-05,0,PHI,508.0,145.0,67.0,84.0,0.2854330708661417,0.42322834645669294,0.3381818181818182,0.7614101646385112,0.13779527559055121
2015-07-06,0,PHI,518.0,151.0,70.0,74.0,0.2915057915057915,0.4247104247104247,0.3410714285714286,0.7657818532818532,0.13320463320463322
2015-07-07,0,PHI,517.0,149.0,68.0,81.0,0.28820116054158607,0.42940038684719534,0.34452296819787986,0.7739233550450753,0.14119922630560927
2015-07-08,0,PHI,511.0,141.0,65.0,75.0,0.2759295499021526,0.4090019569471624,0.33511586452762926,0.7441178214747917,0.13307240704500978
2015-07-09,0,PHI,508.0,138.0,54.0,74.0,0.27165354330708663,0.3858267716535433,0.3242753623188406,0.7101021339723839,0.11417322834645666
2015-07-10,0,PHI,503.0,134.0,52.0,70.0,0.2664015904572565,0.3757455268389662,0.3161764705882353,0.6919219974272015,0.10934393638170975
2015-07-11,0,PHI,505.0,137.0,52.0,81.0,0.2712871287128713,0.37623762376237624,0.32545454545454544,0.7016921692169217,0.10495049504950493
2015-07-12,0,PHI,507.0,141.0,55.0,88.0,0.2781065088757396,0.398422090729783,0.33393501805054154,0.7323571087803246,0.1203155818540434
2015-07-17,0,PHI,501.0,134.0,49.0,87.0,0.26746506986027946,0.38922155688622756,0.3241758241758242,0.7133973810620517,0.1217564870259481
2015-07-18,0,PHI,497.0,132.0,51.0,83.0,0.2655935613682093,0.38832997987927564,0.32287822878228783,0.7112082086615634,0.12273641851106637
2015-07-19,0,PHI,492.0,129.0,52.0,80.0,0.2621951219512195,0.3821138211382114,0.3151969981238274,0.6973108192620388,0.11991869918699188
2015-07-20,0,PHI,488.0,129.0,55.0,77.0,0.26434426229508196,0.3975409836065574,0.31758034026465026,0.7151213238712076,0.13319672131147542
2015-07-21,0,PHI,468.0,122.0,52.0,73.0,0.2606837606837607,0.3952991452991453,0.3176470588235294,0.7129462041226746,0.13461538461538458
2015-07-22,0,PHI,464.0,117.0,51.0,72.0,0.2521551724137931,0.3879310344827586,0.3116370808678501,0.6995681153506087,0.13577586206896552
2015-07-24,0,PHI,469.0,118.0,50.0,67.0,0.2515991471215352,0.373134328358209,0.310546875,0.6836812033582089,0.12153518123667378
2015-07-25,0,PHI,468.0,118.0,51.0,70.0,0.25213675213675213,0.38675213675213677,0.3090551181102362,0.695807254862373,0.13461538461538464
2015-07-26,0,PHI,469.0,118.0,47.0,61.0,0.2515991471215352,0.3859275053304904,0.30357142857142855,0.689498933901919,0.13432835820895522
2015-07-28,0,PHI,474.0,125.0,51.0,64.0,0.26371308016877637,0.41983122362869196,0.31299212598425197,0.7328233496129439,0.1561181434599156
2015-07-29,0,PHI,469.0,123.0,54.0,61.0,0.2622601279317697,0.42217484008528783,0.3134920634920635,0.7356669035773513,0.1599147121535181
2015-07-30,0,PHI,474.0,128.0,55.0,63.0,0.270042194092827,0.43037974683544306,0.3215686274509804,0.7519483742864235,0.16033755274261607
2015-07-31,0,PHI,472.0,130.0,57.0,49.0,0.2754237288135593,0.4343220338983051,0.3227722772277228,0.7570943111260279,0.15889830508474578
2015-08-01,0,PHI,471.0,132.0,61.0,44.0,0.2802547770700637,0.42462845010615713,0.33070866141732286,0.7553371115234799,0.14437367303609344
2015-08-02,0,PHI,477.0,138.0,71.0,42.0,0.2893081761006289,0.4570230607966457,0.3416988416988417,0.7987219024954874,0.16771488469601675
2015-08-04,0,PHI,482.0,141.0,69.0,45.0,0.2925311203319502,0.45435684647302904,0.342911877394636,0.797268723867665,0.16182572614107882
2015-08-05,0,PHI,487.0,146.0,72.0,46.0,0.2997946611909651,0.4681724845995893,0.3503787878787879,0.8185512724783772,0.16837782340862423
2015-08-06,0,PHI,488.0,142.0,67.0,44.0,0.29098360655737704,0.4426229508196721,0.3409090909090909,0.783532041728763,0.15163934426229508
2015-08-07,0,PHI,499.0,145.0,71.0,51.0,0.2905811623246493,0.44288577154308617,0.3370577281191806,0.7799434996622667,0.15230460921843686
2015-08-08,0,PHI,514.0,149.0,75.0,53.0,0.2898832684824903,0.4591439688715953,0.3339382940108893,0.7930822628824846,0.169260700389105
2015-08-09,0,PHI,506.0,144.0,74.0,50.0,0.2845849802371542,0.46047430830039526,0.3284132841328413,0.7888875924332366,0.1758893280632411
2015-08-10,0,PHI,504.0,143.0,74.0,50.0,0.2837301587301587,0.45436507936507936,0.3290203327171904,0.7833854120822697,0.17063492063492064
2015-08-11,0,PHI,502.0,141.0,74.0,63.0,0.28087649402390436,0.448207171314741,0.3221601489757914,0.7703673202905325,0.16733067729083667
2015-08-12,0,PHI,492.0,132.0,63.0,71.0,0.2682926829268293,0.41260162601626016,0.30857142857142855,0.7211730545876887,0.14430894308943087
2015-08-14,0,PHI,500.0,139.0,66.0,75.0,0.278,0.432,0.31390977443609025,0.7459097744360903,0.15399999999999997
2015-08-15,0,PHI,501.0,141.0,66.0,70.0,0.281437125748503,0.437125748502994,0.31962616822429907,0.7567519167272931,0.15568862275449102
2015-08-16,0,PHI,501.0,136.0,64.0,72.0,0.2714570858283433,0.43313373253493015,0.3141263940520446,0.7472601265869747,0.16167664670658682
2015-08-18,0,PHI,501.0,132.0,56.0,75.0,0.2634730538922156,0.4231536926147705,0.30337078651685395,0.7265244791316244,0.1596806387225549
2015-08-19,0,PHI,497.0,128.0,48.0,81.0,0.2575452716297787,0.4044265593561368,0.29734848484848486,0.7017750442046217,0.1468812877263581
2015-08-20,0,PHI,495.0,128.0,53.0,78.0,0.2585858585858586,0.4222222222222222,0.3005671077504726,0.7227893299726948,0.16363636363636364
2015-08-21,0,PHI,498.0,130.0,54.0,85.0,0.26104417670682734,0.42971887550200805,0.30337078651685395,0.733089662018862,0.1686746987951807
2015-08-22,0,PHI,501.0,135.0,57.0,82.0,0.2694610778443114,0.437125748502994,0.3116883116883117,0.7488140601913057,0.16766467065868262
2015-08-23,0,PHI,497.0,132.0,53.0,74.0,0.2655935613682093,0.448692152917505,0.30970149253731344,0.7583936454548185,0.18309859154929575
2015-08-24,0,PHI,484.0,130.0,51.0,71.0,0.26859504132231404,0.44214876033057854,0.3155893536121673,0.7577381139427458,0.1735537190082645
2015-08-25,0,PHI,490.0,134.0,55.0,86.0,0.27346938775510204,0.45714285714285713,0.3233644859813084,0.7805073431241656,0.18367346938775508
2015-08-26,0,PHI,487.0,130.0,55.0,88.0,0.2669404517453799,0.45585215605749485,0.31894934333958724,0.7748014993970821,0.18891170431211496
2015-08-27,0,PHI,488.0,130.0,56.0,82.0,0.26639344262295084,0.4426229508196721,0.32276119402985076,0.7653841448495229,0.17622950819672129
2015-08-28,0,PHI,500.0,130.0,61.0,76.0,0.26,0.438,0.321880650994575,0.759880650994575,0.178
2015-08-29,0,PHI,490.0,123.0,61.0,71.0,0.2510204081632653,0.42653061224489797,0.3242258652094718,0.7507564774543698,0.17551020408163265
2015-08-30,0,PHI,483.0,120.0,64.0,69.0,0.2484472049689441,0.432712215320911,0.3241252302025783,0.7568374455234892,0.18426501035196688
2015-08-31,0,PHI,483.0,123.0,66.0,75.0,0.2546583850931677,0.4409937888198758,0.32717190388170053,0.7681656927015763,0.1863354037267081
2015-09-01,0,PHI,480.0,122.0,65.0,72.0,0.25416666666666665,0.4354166666666667,0.3258845437616387,0.7613012104283055,0.18125000000000002
2015-09-02,0,PHI,482.0,121.0,73.0,72.0,0.25103734439834025,0.4336099585062241,0.3278084714548803,0.7614184299611044,0.18257261410788383
2015-09-04,0,PHI,485.0,121.0,70.0,78.0,0.24948453608247423,0.41855670103092785,0.3241252302025783,0.7426819312335061,0.16907216494845362
2015-09-05,0,PHI,483.0,120.0,68.0,75.0,0.2484472049689441,0.41200828157349895,0.32532347504621073,0.7373317566197097,0.16356107660455485
2015-09-06,0,PHI,478.0,114.0,64.0,83.0,0.2384937238493724,0.399581589958159,0.31390977443609025,0.7134913643942493,0.16108786610878661
2015-09-07,0,PHI,480.0,116.0,62.0,87.0,0.24166666666666667,0.3770833333333333,0.31390977443609025,0.6909931077694236,0.13541666666666666
2015-09-08,0,PHI,480.0,116.0,62.0,94.0,0.24166666666666667,0.37916666666666665,0.3087121212121212,0.6878787878787879,0.13749999999999998
2015-09-09,0,PHI,471.0,114.0,59.0,78.0,0.24203821656050956,0.37367303609341823,0.3062015503875969,0.6798745864810152,0.13163481953290868
2015-09-11,1,PHI,468.0,111.0,55.0,81.0,0.23717948717948717,0.358974358974359,0.30214424951267055,0.6611186084870295,0.1217948717948718
2015-09-11,2,PHI,466.0,109.0,52.0,79.0,0.23390557939914164,0.3583690987124464,0.2966601178781925,0.6550292165906388,0.12446351931330474
2015-09-12,0,PHI,452.0,106.0,50.0,79.0,0.2345132743362832,0.3584070796460177,0.29471544715447157,0.6531225268004892,0.12389380530973451
2015-09-13,0,PHI,456.0,106.0,51.0,83.0,0.2324561403508772,0.35526315789473684,0.2880324543610548,0.6432956122557916,0.12280701754385964
2015-09-14,0,PHI,460.0,112.0,53.0,85.0,0.24347826086956523,0.3717391304347826,0.2971887550200803,0.6689278854548629,0.1282608695652174
2015-09-15,0,PHI,468.0,111.0,56.0,83.0,0.23717948717948717,0.3696581196581197,0.2933070866141732,0.6629652062722928,0.1324786324786325
2015-09-16,0,PHI,465.0,106.0,56.0,84.0,0.22795698924731184,0.36129032258064514,0.2837301587301587,0.6450204813108038,0.1333333333333333
2015-09-18,0,PHI,460.0,101.0,46.0,87.0,0.21956521739130436,0.3456521739130435,0.27070707070707073,0.6163592446201143,0.12608695652173912
2015-09-19,0,PHI,458.0,98.0,43.0,80.0,0.21397379912663755,0.3384279475982533,0.2716297786720322,0.6100577262702855,0.12445414847161573
2015-09-20,0,PHI,451.0,90.0,38.0,76.0,0.19955654101995565,0.3170731707317073,0.2546201232032854,0.5716932939349928,0.11751662971175167
2015-09-22,0,PHI,451.0,91.0,37.0,69.0,0.2017738359201774,0.3148558758314856,0.2581967213114754,0.573052597142961,0.11308203991130822
2015-09-23,0,PHI,451.0,91.0,40.0,65.0,0.2017738359201774,0.3370288248337029,0.26422764227642276,0.6012564671101257,0.1352549889135255
2015-09-24,0,PHI,457.0,91.0,39.0,60.0,0.19912472647702406,0.3238512035010941,0.26452905811623245,0.5883802616173266,0.12472647702407003
2015-09-25,0,PHI,458.0,87.0,35.0,61.0,0.18995633187772926,0.3034934497816594,0.25748502994011974,0.5609784797217792,0.11353711790393012
2015-09-26,0,PHI,463.0,93.0,42.0,55.0,0.20086393088552915,0.3390928725701944,0.26534653465346536,0.6044394072236597,0.13822894168466524
2015-09-27,0,PHI,467.0,92.0,42.0,52.0,0.19700214132762311,0.3297644539614561,0.26418786692759294,0.593952320889049,0.13276231263383298
2015-09-29,0,PHI,478.0,102.0,50.0,49.0,0.21338912133891214,0.35355648535564854,0.2819047619047619,0.6354612472604104,0.1401673640167364
2015-09-30,0,PHI,480.0,108.0,47.0,47.0,0.225,0.35833333333333334,0.28680688336520077,0.645140216698534,0.13333333333333333
2015-10-01,0,PHI,478.0,104.0,46.0,49.0,0.2175732217573222,0.3389121338912134,0.2862595419847328,0.6251716758759462,0.1213389121338912
2015-10-03,1,PHI,465.0,100.0,42.0,42.0,0.21505376344086022,0.33548387096774196,0.281496062992126,0.6169799339598679,0.12043010752688174
2015-10-03,2,PHI,471.0,108.0,48.0,44.0,0.22929936305732485,0.3673036093418259,0.3,0.6673036093418259,0.13800424628450103
2015-10-04,0,PHI,474.0,111.0,48.0,38.0,0.23417721518987342,0.37341772151898733,0.30268199233716475,0.6760997138561521,0.13924050632911392
2016-04-04,0,PHI,473.0,114.0,54.0,37.0,0.24101479915433405,0.3890063424947146,0.30902111324376197,0.6980274557384766,0.14799154334038056
2016-04-06,0,PHI,478.0,117.0,56.0,40.0,0.24476987447698745,0.39748953974895396,0.31047619047619046,0.7079657302251444,0.1527196652719665
2016-04-07,0,PHI,476.0,116.0,57.0,41.0,0.24369747899159663,0.40756302521008403,0.3110687022900763,0.7186317275001604,0.1638655462184874
2016-04-08,0,PHI,474.0,114.0,57.0,49.0,0.24050632911392406,0.4092827004219409,0.30975143403441685,0.7190341344563578,0.16877637130801687
2016-04-09,0,PHI,471.0,116.0,58.0,53.0,0.24628450106157113,0.4140127388535032,0.3114119922630561,0.7254247311165594,0.16772823779193208
2016-04-10,0,PHI,474.0,119.0,59.0,52.0,0.2510548523206751,0.4240506329113924,0.3114119922630561,0.7354626251744485,0.1729957805907173
2016-04-11,0,PHI,469.0,118.0,56.0,52.0,0.2515991471215352,0.4051172707889126,0.313953488372093,0.7190707591610056,0.15351812366737738
2016-04-12,0,PHI,462.0,120.0,58.0,54.0,0.2597402597402597,0.42207792207792205,0.3175542406311637,0.7396321627090858,0.16233766233766234
2016-04-13,0,PHI,447.0,109.0,49.0,50.0,0.24384787472035793,0.3982102908277405,0.3034623217922607,0.7016726126200012,0.15436241610738258
2016-04-14,0,PHI,440.0,102.0,47.0,48.0,0.2318181818181818,0.39090909090909093,0.29918032786885246,0.6900894187779434,0.15909090909090912
2016-04-15,0,PHI,435.0,97.0,44.0,43.0,0.22298850574712645,0.38850574712643676,0.2869022869022869,0.6754080340287236,0.16551724137931031
2016-04-16,0,PHI,439.0,96.0,42.0,51.0,0.21867881548974943,0.3712984054669704,0.28542094455852157,0.656719350025492,0.15261958997722097
2016-04-17,0,PHI,439.0,94.0,37.0,53.0,0.214123006833713,0.35990888382687924,0.27442827442827444,0.6343371582551537,0.14578587699316625
2016-04-18,0,PHI,439.0,93.0,38.0,50.0,0.21184510250569477,0.3621867881548975,0.27385892116182575,0.6360457093167233,0.15034168564920275
2016-04-19,0,PHI,439.0,90.0,33.0,54.0,0.20501138952164008,0.3439635535307517,0.26458333333333334,0.6085468868640851,0.13895216400911162
2016-04-20,0,PHI,440.0,93.0,32.0,57.0,0.21136363636363636,0.3431818181818182,0.2717842323651452,0.6149660505469634,0.13181818181818183
2016-04-22,0,PHI,450.0,98.0,35.0,58.0,0.21777777777777776,0.3466666666666667,0.2773279352226721,0.6239946018893388,0.12888888888888891
2016-04-23,0,PHI,450.0,99.0,35.0,50.0,0.22,0.3422222222222222,0.27346938775510204,0.6156916099773242,0.1222222222222222
2016-04-24,0,PHI,455.0,104.0,43.0,50.0,0.22857142857142856,0.3626373626373626,0.2908366533864542,0.6534740160238168,0.13406593406593406
2016-04-26,0,PHI,456.0,106.0,47.0,58.0,0.2324561403508772,0.36622807017543857,0.29504950495049503,0.6612775751259337,0.13377192982456138
2016-04-27,0,PHI,458.0,106.0,46.0,59.0,0.2314410480349345,0.36899563318777295,0.2964426877470356,0.6654383209348085,0.13755458515283844
2016-04-28,0,PHI,457.0,105.0,45.0,55.0,0.22975929978118162,0.36542669584245074,0.3005893909626719,0.6660160868051226,0.13566739606126912
2016-04-29,0,PHI,462.0,107.0,46.0,55.0,0.23160173160173161,0.3658008658008658,0.298828125,0.6646289908008658,0.13419913419913418
2016-04-30,0,PHI,472.0,112.0,47.0,57.0,0.23728813559322035,0.3728813559322034,0.3,0.6728813559322033,0.13559322033898305
2016-05-01,0,PHI,476.0,116.0,49.0,60.0,0.24369747899159663,0.37815126050420167,0.30326295585412666,0.6814142163583283,0.13445378151260504
2016-05-02,0,PHI,469.0,116.0,49.0,53.0,0.24733475479744135,0.3816631130063966,0.3060428849902534,0.68770599799665,0.13432835820895525
2016-05-03,0,PHI,469.0,117.0,51.0,55.0,0.24946695095948826,0.3752665245202559,0.30739299610894943,0.6826595206292053,0.12579957356076762
2016-05-04,0,PHI,465.0,115.0,49.0,53.0,0.24731182795698925,0.3741935483870968,0.30724070450097846,0.6814342528880752,0.12688172043010754
2016-05-05,0,PHI,465.0,114.0,51.0,53.0,0.24516129032258063,0.38064516129032255,0.3025540275049116,0.6831991887952342,0.13548387096774192
2016-05-06,0,PHI,463.0,110.0,50.0,49.0,0.23758099352051837,0.3758099352051836,0.29306930693069305,0.6688792421358767,0.1382289416846652
2016-05-07,0,PHI,459.0,112.0,49.0,51.0,0.2440087145969499,0.38344226579520696,0.3,0.683442265795207,0.13943355119825707
2016-05-08,0,PHI,454.0,107.0,47.0,52.0,0.2356828193832599,0.36123348017621143,0.2937625754527163,0.6549960556289277,0.12555066079295152
2016-05-10,0,PHI,452.0,104.0,42.0,51.0,0.23008849557522124,0.35176991150442477,0.2816326530612245,0.6334025645656493,0.12168141592920353
2016-05-11,0,PHI,453.0,103.0,40.0,45.0,0.22737306843267108,0.3509933774834437,0.2804878048780488,0.6314811823614925,0.12362030905077265
2016-05-12,0,PHI,450.0,98.0,37.0,46.0,0.21777777777777776,0.33555555555555555,0.2644628099173554,0.600018365472911,0.11777777777777779
2016-05-13,0,PHI,456.0,101.0,41.0,50.0,0.22149122807017543,0.3442982456140351,0.2673469387755102,0.6116451843895453,0.12280701754385967
2016-05-14,0,PHI,450.0,102.0,41.0,50.0,0.22666666666666666,0.3511111111111111,0.2757201646090535,0.6268312757201646,0.12444444444444444
2016-05-15,0,PHI,442.0,102.0,42.0,49.0,0.23076923076923078,0.3552036199095023,0.2818371607515658,0.6370407806610681,0.1244343891402715
2016-05-16,0,PHI,452.0,107.0,42.0,55.0,0.23672566371681417,0.35176991150442477,0.2920892494929006,0.6438591609973254,0.1150442477876106
2016-05-17,0,PHI,463.0,113.0,44.0,59.0,0.24406047516198703,0.3542116630669546,0.2984189723320158,0.6526306353989704,0.11015118790496758
2016-05-18,0,PHI,459.0,111.0,43.0,50.0,0.24183006535947713,0.3572984749455338,0.29740518962075846,0.6547036645662923,0.11546840958605667
2016-05-20,0,PHI,459.0,114.0,46.0,52.0,0.24836601307189543,0.35947712418300654,0.3061630218687873,0.6656401460517938,0.1111111111111111
2016-05-21,0,PHI,459.0,114.0,43.0,51.0,0.24836601307189543,0.35076252723311546,0.3089108910891089,0.6596734183222244,0.10239651416122003
2016-05-22,0,PHI,456.0,111.0,43.0,49.0,0.24342105263157895,0.34210526315789475,0.3061630218687873,0.6482682850266821,0.09868421052631579
2016-05-23,0,PHI,455.0,112.0,44.0,43.0,0.24615384615384617,0.3516483516483517,0.30876494023904383,0.6604132918873955,0.10549450549450551
2016-05-24,0,PHI,461.0,119.0,45.0,45.0,0.25813449023861174,0.37310195227765725,0.31620553359683795,0.6893074858744952,0.11496746203904551
2016-05-25,0,PHI,454.0,114.0,41.0,43.0,0.2511013215859031,0.36123348017621143,0.31,0.6712334801762114,0.11013215859030834
2016-05-27,0,PHI,457.0,117.0,45.0,44.0,0.25601750547045954,0.37199124726477023,0.31411530815109345,0.6861065554158636,0.11597374179431069
2016-05-28,0,PHI,462.0,123.0,46.0,46.0,0.2662337662337662,0.37662337662337664,0.324853228962818,0.7014766055861946,0.11038961038961043
2016-05-29,0,PHI,457.0,118.0,40.0,46.0,0.25820568927789933,0.3610503282275711,0.313373253493014,0.674423581720585,0.10284463894967177
2016-05-30,0,PHI,462.0,117.0,39.0,53.0,0.2532467532467532,0.3658008658008658,0.3069306930693069,0.6727315588701728,0.11255411255411257
2016-05-31,0,PHI,464.0,113.0,38.0,55.0,0.2435344827586207,0.35560344827586204,0.2964426877470356,0.6520461360228976,0.11206896551724135
2016-06-01,0,PHI,454.0,105.0,35.0,51.0,0.23127753303964757,0.3502202643171806,0.2790224032586558,0.6292426675758365,0.11894273127753305
2016-06-02,0,PHI,451.0,101.0,34.0,53.0,0.22394678492239467,0.35033259423503327,0.2731006160164271,0.6234332102514604,0.1263858093126386
2016-06-03,0,PHI,453.0,100.0,33.0,56.0,0.22075055187637968,0.3465783664459161,0.26993865030674846,0.6165170167526646,0.12582781456953643
2016-06-04,0,PHI,452.0,99.0,35.0,57.0,0.21902654867256638,0.35176991150442477,0.2669404517453799,0.6187103632498047,0.1327433628318584
2016-06-05,0,PHI,452.0,100.0,37.0,59.0,0.22123893805309736,0.3694690265486726,0.2674897119341564,0.636958738482829,0.14823008849557523
2016-06-06,0,PHI,458.0,111.0,45.0,57.0,0.2423580786026201,0.4148471615720524,0.2880324543610548,0.7028796159331072,0.17248908296943233
2016-06-07,0,PHI,457.0,107.0,44.0,63.0,0.23413566739606126,0.4026258205689278,0.27607361963190186,0.6786994402008297,0.16849015317286656
2016-06-08,0,PHI,451.0,101.0,43.0,59.0,0.22394678492239467,0.38802660753880264,0.2721649484536082,0.6601915559924109,0.16407982261640797
2016-06-10,0,PHI,450.0,99.0,43.0,63.0,0.22,0.38,0.2676348547717842,0.6476348547717843,0.16
2016-06-11,0,PHI,444.0,93.0,42.0,69.0,0.20945945945945946,0.36711711711711714,0.2605042016806723,0.6276213187977895,0.15765765765765768
2016-06-12,0,PHI,441.0,90.0,40.0,71.0,0.20408163265306123,0.36281179138321995,0.25792811839323465,0.6207399097764545,0.15873015873015872
2016-06-13,0,PHI,443.0,92.0,44.0,72.0,0.2076749435665914,0.3792325056433409,0.25949367088607594,0.6387261765294168,0.17155756207674946
2016-06-14,0,PHI,447.0,95.0,49.0,65.0,0.21252796420581654,0.3870246085011186,0.26359832635983266,0.6506229348609512,0.17449664429530204
2016-06-15,0,PHI,448.0,96.0,49.0,71.0,0.21428571428571427,0.390625,0.2630480167014614,0.6536730167014614,0.17633928571428573
2016-06-16,0,PHI,452.0,98.0,50.0,73.0,0.2168141592920354,0.39601769911504425,0.2650103519668737,0.661028051081918,0.17920353982300885
