Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-20,0,CIN,458.0,119.0,51.0,66.0,0.259825327510917,0.4017467248908297,0.3397312859884837,0.7414780108793133,0.14192139737991266
2015-05-22,0,CIN,458.0,116.0,46.0,72.0,0.25327510917030566,0.38427947598253276,0.3326923076923077,0.7169717836748404,0.1310043668122271
2015-05-23,0,CIN,455.0,112.0,45.0,79.0,0.24615384615384617,0.37142857142857144,0.3281853281853282,0.6996138996138996,0.12527472527472527
2015-05-24,0,CIN,455.0,112.0,44.0,74.0,0.24615384615384617,0.367032967032967,0.3236434108527132,0.6906763778856801,0.12087912087912084
2015-05-25,0,CIN,453.0,105.0,36.0,73.0,0.23178807947019867,0.3554083885209713,0.2996031746031746,0.6550115631241459,0.12362030905077262
2015-05-26,0,CIN,461.0,110.0,38.0,68.0,0.2386117136659436,0.3796095444685466,0.3005893909626719,0.6801989354312186,0.140997830802603
2015-05-27,0,CIN,455.0,105.0,37.0,65.0,0.23076923076923078,0.37142857142857144,0.294234592445328,0.6656631638738995,0.14065934065934066
2015-05-29,0,CIN,458.0,107.0,40.0,69.0,0.2336244541484716,0.388646288209607,0.297029702970297,0.685675991179904,0.1550218340611354
2015-05-30,0,CIN,461.0,110.0,41.0,68.0,0.2386117136659436,0.3969631236442516,0.29980276134122286,0.6967658849854745,0.15835140997830802
2015-05-31,0,CIN,466.0,114.0,44.0,72.0,0.2446351931330472,0.3948497854077253,0.30528375733855184,0.7001335427462771,0.1502145922746781
2015-06-02,0,CIN,470.0,117.0,48.0,71.0,0.24893617021276596,0.40638297872340423,0.3060428849902534,0.7124258637136576,0.15744680851063828
2015-06-03,0,CIN,467.0,117.0,50.0,65.0,0.2505353319057816,0.4004282655246253,0.31189083820662766,0.712319103731253,0.1498929336188437
2015-06-04,0,CIN,476.0,119.0,52.0,58.0,0.25,0.39915966386554624,0.31166347992351817,0.7108231437890644,0.14915966386554624
2015-06-05,0,CIN,468.0,113.0,50.0,53.0,0.24145299145299146,0.3803418803418803,0.3081395348837209,0.6884814152256012,0.13888888888888887
2015-06-06,0,CIN,471.0,115.0,52.0,56.0,0.24416135881104034,0.3842887473460722,0.31417624521072796,0.6984649925568002,0.14012738853503187
2015-06-07,0,CIN,469.0,117.0,58.0,58.0,0.24946695095948826,0.40298507462686567,0.3244274809160305,0.7274125555428962,0.1535181236673774
2015-06-08,0,CIN,470.0,121.0,60.0,51.0,0.2574468085106383,0.42127659574468085,0.3275862068965517,0.7488628026412325,0.16382978723404257
2015-06-09,0,CIN,471.0,123.0,64.0,52.0,0.2611464968152866,0.43524416135881105,0.33396946564885494,0.7692136270076659,0.17409766454352443
2015-06-10,0,CIN,476.0,130.0,72.0,51.0,0.27310924369747897,0.46638655462184875,0.3452830188679245,0.8116695734897732,0.19327731092436978
2015-06-11,0,CIN,474.0,130.0,73.0,50.0,0.2742616033755274,0.4578059071729958,0.344106463878327,0.8019123710513227,0.1835443037974684
2015-06-12,0,CIN,479.0,131.0,74.0,54.0,0.27348643006263046,0.46346555323590816,0.3390151515151515,0.8024807047510596,0.1899791231732777
2015-06-13,0,CIN,486.0,134.0,75.0,52.0,0.2757201646090535,0.4609053497942387,0.3426443202979516,0.8035496700921902,0.18518518518518517
2015-06-14,0,CIN,488.0,132.0,73.0,54.0,0.27049180327868855,0.45491803278688525,0.3370577281191806,0.7919757609060658,0.1844262295081967
2015-06-15,0,CIN,494.0,128.0,66.0,51.0,0.2591093117408907,0.43724696356275305,0.3259668508287293,0.7632138143914824,0.17813765182186236
2015-06-16,0,CIN,489.0,120.0,58.0,54.0,0.24539877300613497,0.40899795501022496,0.3076923076923077,0.7166902627025327,0.16359918200409
2015-06-17,0,CIN,488.0,119.0,58.0,51.0,0.24385245901639344,0.42008196721311475,0.3050847457627119,0.7251667129758266,0.1762295081967213
2015-06-19,0,CIN,496.0,126.0,62.0,51.0,0.2540322580645161,0.4375,0.30970149253731344,0.7472014925373134,0.18346774193548387
2015-06-20,0,CIN,498.0,129.0,62.0,47.0,0.25903614457831325,0.45180722891566266,0.3102803738317757,0.7620876027474384,0.1927710843373494
2015-06-21,0,CIN,496.0,128.0,60.0,46.0,0.25806451612903225,0.45161290322580644,0.3069679849340866,0.758580888159893,0.1935483870967742
2015-06-23,0,CIN,493.0,128.0,58.0,39.0,0.25963488843813387,0.45030425963488846,0.3047619047619048,0.7550661643967933,0.1906693711967546
2015-06-24,0,CIN,501.0,132.0,59.0,43.0,0.2634730538922156,0.4431137724550898,0.31098696461824954,0.7541007370733394,0.17964071856287422
2015-06-25,0,CIN,503.0,133.0,59.0,42.0,0.2644135188866799,0.4393638170974155,0.3142329020332717,0.7535967191306872,0.1749502982107356
2015-06-26,0,CIN,518.0,137.0,54.0,41.0,0.2644787644787645,0.4189189189189189,0.3154121863799283,0.7343311052988473,0.1544401544401544
2015-06-27,0,CIN,514.0,131.0,50.0,41.0,0.25486381322957197,0.4027237354085603,0.30560578661844484,0.7083295220270052,0.14785992217898836
2015-06-28,0,CIN,528.0,135.0,48.0,38.0,0.2556818181818182,0.39204545454545453,0.30755711775043937,0.6996025722958938,0.13636363636363635
2015-06-29,0,CIN,518.0,132.0,45.0,38.0,0.2548262548262548,0.3938223938223938,0.3052064631956912,0.699028857018085,0.138996138996139
2015-06-30,0,CIN,521.0,140.0,53.0,41.0,0.2687140115163148,0.40115163147792704,0.32212389380530976,0.7232755252832368,0.13243761996161224
2015-07-01,0,CIN,520.0,144.0,55.0,47.0,0.27692307692307694,0.4153846153846154,0.3274021352313167,0.7427867506159321,0.13846153846153847
2015-07-03,0,CIN,521.0,148.0,56.0,43.0,0.2840690978886756,0.42418426103646834,0.3368606701940035,0.7610449312304719,0.1401151631477927
2015-07-04,0,CIN,519.0,145.0,53.0,54.0,0.279383429672447,0.4026974951830443,0.3339222614840989,0.7366197566671433,0.12331406551059731
2015-07-05,0,CIN,507.0,140.0,48.0,57.0,0.27613412228796846,0.398422090729783,0.32849364791288566,0.7269157386426687,0.12228796844181455
2015-07-06,0,CIN,505.0,135.0,44.0,63.0,0.26732673267326734,0.3801980198019802,0.3205828779599271,0.7007808977619073,0.11287128712871286
2015-07-07,0,CIN,511.0,140.0,47.0,60.0,0.273972602739726,0.3953033268101761,0.3261261261261261,0.7214294529363022,0.12133072407045009
2015-07-09,0,CIN,515.0,138.0,47.0,58.0,0.26796116504854367,0.39029126213592236,0.3184257602862254,0.7087170224221477,0.12233009708737869
2015-07-10,0,CIN,506.0,131.0,42.0,56.0,0.25889328063241107,0.3794466403162055,0.3076923076923077,0.6871389480085133,0.12055335968379444
2015-07-11,0,CIN,502.0,126.0,38.0,54.0,0.250996015936255,0.36852589641434264,0.29814814814814816,0.6666740445624908,0.11752988047808766
2015-07-12,0,CIN,481.0,117.0,36.0,67.0,0.24324324324324326,0.3575883575883576,0.2909441233140655,0.6485324809024231,0.11434511434511435
2015-07-17,0,CIN,482.0,117.0,36.0,70.0,0.24273858921161826,0.3630705394190871,0.2958015267175573,0.6588720661366444,0.12033195020746887
2015-07-18,0,CIN,467.0,117.0,41.0,69.0,0.2505353319057816,0.3875802997858672,0.3058823529411765,0.6934626527270438,0.13704496788008563
2015-07-19,0,CIN,470.0,119.0,43.0,74.0,0.2531914893617021,0.3851063829787234,0.3060428849902534,0.6911492679689768,0.1319148936170213
2015-07-20,0,CIN,473.0,112.0,35.0,71.0,0.23678646934460887,0.3699788583509514,0.287109375,0.6570882333509513,0.13319238900634253
2015-07-21,0,CIN,465.0,109.0,36.0,67.0,0.23440860215053763,0.38064516129032255,0.2871287128712871,0.6677738741616097,0.14623655913978492
2015-07-22,1,CIN,486.0,116.0,39.0,71.0,0.23868312757201646,0.3765432098765432,0.2889733840304182,0.6655165939069614,0.13786008230452676
2015-07-22,2,CIN,492.0,123.0,47.0,60.0,0.25,0.39634146341463417,0.300187617260788,0.6965290806754222,0.14634146341463417
2015-07-24,0,CIN,491.0,125.0,49.0,59.0,0.2545824847250509,0.3869653767820774,0.31098696461824954,0.6979523414003269,0.13238289205702647
2015-07-25,0,CIN,496.0,131.0,53.0,59.0,0.26411290322580644,0.4112903225806452,0.32169117647058826,0.7329814990512334,0.14717741935483875
2015-07-26,0,CIN,497.0,133.0,55.0,58.0,0.2676056338028169,0.4084507042253521,0.32228360957642727,0.7307343138017794,0.14084507042253525
2015-07-27,0,CIN,501.0,138.0,57.0,75.0,0.2754491017964072,0.4091816367265469,0.3333333333333333,0.7425149700598802,0.1337325349301397
2015-07-28,0,CIN,498.0,136.0,58.0,77.0,0.27309236947791166,0.40562248995983935,0.33695652173913043,0.7425790116989698,0.1325301204819277
2015-07-29,0,CIN,497.0,136.0,61.0,77.0,0.27364185110663986,0.4084507042253521,0.33756805807622503,0.7460187623015772,0.13480885311871227
2015-07-30,0,CIN,493.0,130.0,59.0,63.0,0.26369168356997974,0.3975659229208925,0.3284403669724771,0.7260062898933696,0.13387423935091275
2015-07-31,0,CIN,504.0,144.0,73.0,63.0,0.2857142857142857,0.43452380952380953,0.3511586452762923,0.7856824548001018,0.14880952380952384
2015-08-01,0,CIN,506.0,144.0,71.0,67.0,0.2845849802371542,0.4308300395256917,0.35106382978723405,0.7818938693129258,0.14624505928853754
2015-08-02,0,CIN,504.0,145.0,71.0,61.0,0.2876984126984127,0.4365079365079365,0.35346358792184723,0.7899715244297838,0.14880952380952384
2015-08-04,0,CIN,496.0,141.0,68.0,60.0,0.2842741935483871,0.42943548387096775,0.35018050541516244,0.7796159892861302,0.14516129032258063
2015-08-05,0,CIN,496.0,140.0,67.0,58.0,0.28225806451612906,0.40725806451612906,0.3471971066907776,0.7544551712069066,0.125
2015-08-06,0,CIN,492.0,134.0,66.0,57.0,0.27235772357723576,0.40447154471544716,0.3442028985507246,0.7486744432661718,0.1321138211382114
2015-08-07,0,CIN,487.0,126.0,57.0,59.0,0.2587268993839836,0.38193018480492813,0.33394160583941607,0.7158717906443441,0.12320328542094455
2015-08-08,0,CIN,479.0,118.0,52.0,55.0,0.24634655532359082,0.3695198329853862,0.31902985074626866,0.6885496837316549,0.1231732776617954
2015-08-09,0,CIN,479.0,116.0,51.0,50.0,0.24217118997912318,0.3674321503131524,0.3101503759398496,0.677582526253002,0.12526096033402923
2015-08-10,0,CIN,479.0,112.0,49.0,53.0,0.23382045929018788,0.35908141962421714,0.3052434456928839,0.664324865317101,0.12526096033402925
2015-08-11,0,CIN,470.0,102.0,43.0,38.0,0.2170212765957447,0.3425531914893617,0.29411764705882354,0.6366708385481852,0.125531914893617
2015-08-12,0,CIN,476.0,108.0,48.0,42.0,0.226890756302521,0.36764705882352944,0.2981132075471698,0.6657602663706992,0.14075630252100843
2015-08-13,0,CIN,479.0,110.0,50.0,45.0,0.22964509394572025,0.37160751565762007,0.30353817504655495,0.6751456907041751,0.14196242171189982
2015-08-14,0,CIN,489.0,123.0,59.0,47.0,0.25153374233128833,0.4069529652351738,0.32116788321167883,0.7281208484468527,0.1554192229038855
2015-08-15,0,CIN,476.0,109.0,47.0,47.0,0.22899159663865545,0.37184873949579833,0.29678638941398866,0.6686351289097869,0.14285714285714288
2015-08-16,0,CIN,475.0,106.0,46.0,50.0,0.2231578947368421,0.36,0.2862595419847328,0.6462595419847328,0.13684210526315788
2015-08-18,0,CIN,475.0,103.0,43.0,49.0,0.2168421052631579,0.3494736842105263,0.28107074569789675,0.6305444299084231,0.13263157894736843
2015-08-19,0,CIN,485.0,102.0,44.0,48.0,0.21030927835051547,0.3422680412371134,0.27932960893854747,0.6215976501756608,0.13195876288659794
2015-08-20,0,CIN,489.0,104.0,44.0,50.0,0.21267893660531698,0.3537832310838446,0.2849264705882353,0.6387097016720799,0.1411042944785276
2015-08-21,0,CIN,477.0,107.0,45.0,51.0,0.22431865828092243,0.3710691823899371,0.2884250474383302,0.6594942298282673,0.14675052410901465
2015-08-22,0,CIN,481.0,111.0,48.0,54.0,0.23076923076923078,0.3887733887733888,0.2884250474383302,0.6771984362117189,0.158004158004158
2015-08-23,0,CIN,491.0,119.0,55.0,63.0,0.24236252545824846,0.40325865580448067,0.30185185185185187,0.7051105076563325,0.1608961303462322
2015-08-24,0,CIN,485.0,116.0,51.0,65.0,0.23917525773195877,0.38144329896907214,0.30223880597014924,0.6836821049392214,0.14226804123711337
2015-08-25,0,CIN,483.0,119.0,60.0,66.0,0.2463768115942029,0.41200828157349895,0.3141263940520446,0.7261346756255436,0.16563146997929604
2015-08-26,0,CIN,484.0,122.0,60.0,69.0,0.25206611570247933,0.41735537190082644,0.3165735567970205,0.733928928697847,0.1652892561983471
2015-08-27,0,CIN,484.0,119.0,58.0,68.0,0.24586776859504134,0.39462809917355374,0.3128491620111732,0.7074772611847269,0.1487603305785124
2015-08-28,0,CIN,481.0,114.0,52.0,66.0,0.23700623700623702,0.37422037422037424,0.3032015065913371,0.6774218808117114,0.13721413721413722
2015-08-29,0,CIN,471.0,104.0,42.0,69.0,0.2208067940552017,0.3375796178343949,0.29310344827586204,0.6306830661102569,0.11677282377919318
2015-08-30,0,CIN,483.0,116.0,50.0,72.0,0.2401656314699793,0.36853002070393376,0.3089887640449438,0.6775187847488775,0.12836438923395446
2015-08-31,0,CIN,483.0,117.0,48.0,68.0,0.2422360248447205,0.36853002070393376,0.30956848030018763,0.6780985010041214,0.12629399585921325
2015-09-01,0,CIN,491.0,122.0,58.0,72.0,0.2484725050916497,0.38085539714867617,0.32234432234432236,0.7031997194929985,0.13238289205702647
2015-09-02,0,CIN,481.0,124.0,61.0,75.0,0.2577962577962578,0.40540540540540543,0.3258003766478343,0.7312057820532397,0.14760914760914762
2015-09-05,1,CIN,486.0,127.0,65.0,75.0,0.2613168724279835,0.41358024691358025,0.3233082706766917,0.736888517590272,0.15226337448559674
2015-09-05,2,CIN,489.0,129.0,65.0,78.0,0.26380368098159507,0.40899795501022496,0.32899628252788105,0.737994237538106,0.1451942740286299
2015-09-06,0,CIN,486.0,127.0,65.0,79.0,0.2613168724279835,0.4074074074074074,0.3308550185873606,0.738262425994768,0.14609053497942387
2015-09-07,0,CIN,482.0,126.0,63.0,71.0,0.26141078838174275,0.41286307053941906,0.33146067415730335,0.7443237446967224,0.1514522821576763
2015-09-08,0,CIN,480.0,125.0,65.0,69.0,0.2604166666666667,0.41041666666666665,0.3302063789868668,0.7406230456535334,0.14999999999999997
2015-09-09,0,CIN,480.0,122.0,56.0,71.0,0.25416666666666665,0.38125,0.3220338983050847,0.7032838983050846,0.12708333333333333
2015-09-10,0,CIN,481.0,121.0,59.0,71.0,0.2515592515592516,0.38253638253638256,0.3157894736842105,0.6983258562205931,0.13097713097713098
2015-09-11,0,CIN,482.0,126.0,66.0,64.0,0.26141078838174275,0.4107883817427386,0.3258845437616387,0.7366729255043774,0.14937759336099582
2015-09-12,0,CIN,484.0,130.0,70.0,65.0,0.26859504132231404,0.43388429752066116,0.3320964749536178,0.765980772474279,0.1652892561983471
2015-09-13,0,CIN,485.0,131.0,75.0,61.0,0.27010309278350514,0.44329896907216493,0.3351749539594843,0.7784739230316493,0.1731958762886598
2015-09-14,0,CIN,471.0,118.0,66.0,62.0,0.2505307855626327,0.4118895966029724,0.32397003745318353,0.735859634056156,0.16135881104033972
2015-09-15,0,CIN,472.0,117.0,68.0,61.0,0.2478813559322034,0.4110169491525424,0.3252788104089219,0.7362957595614643,0.163135593220339
2015-09-16,0,CIN,470.0,115.0,66.0,61.0,0.24468085106382978,0.40425531914893614,0.32149532710280376,0.7257506462517399,0.15957446808510636
2015-09-18,0,CIN,473.0,118.0,64.0,61.0,0.24947145877378435,0.40380549682875266,0.3290203327171904,0.7328258295459431,0.15433403805496831
2015-09-19,0,CIN,468.0,115.0,62.0,60.0,0.24572649572649571,0.3995726495726496,0.3351749539594843,0.7347476035321339,0.15384615384615388
2015-09-20,0,CIN,471.0,116.0,67.0,59.0,0.24628450106157113,0.4182590233545648,0.33455882352941174,0.7528178468839766,0.17197452229299365
2015-09-21,0,CIN,472.0,116.0,68.0,58.0,0.2457627118644068,0.4216101694915254,0.3327205882352941,0.7543307577268195,0.17584745762711862
2015-09-22,0,CIN,468.0,112.0,64.0,57.0,0.23931623931623933,0.40384615384615385,0.3240223463687151,0.7278685002148689,0.16452991452991453
2015-09-23,0,CIN,475.0,119.0,63.0,59.0,0.2505263157894737,0.42105263157894735,0.33210332103321033,0.7531559526121576,0.17052631578947364
2015-09-24,0,CIN,472.0,117.0,62.0,62.0,0.2478813559322034,0.423728813559322,0.3252336448598131,0.7489624584191351,0.17584745762711862
2015-09-25,0,CIN,477.0,122.0,62.0,63.0,0.2557651991614256,0.4276729559748428,0.3302238805970149,0.7578968365718577,0.1719077568134172
2015-09-26,0,CIN,479.0,120.0,56.0,71.0,0.25052192066805845,0.4154488517745303,0.32142857142857145,0.7368774232031017,0.16492693110647183
2015-09-27,0,CIN,485.0,125.0,54.0,79.0,0.25773195876288657,0.40824742268041236,0.3246268656716418,0.7328742883520541,0.1505154639175258
2015-09-28,0,CIN,489.0,126.0,50.0,81.0,0.25766871165644173,0.4049079754601227,0.31835205992509363,0.7232600353852163,0.14723926380368096
2015-09-29,0,CIN,489.0,125.0,49.0,77.0,0.2556237218813906,0.3967280163599182,0.31190926275992437,0.7086372791198425,0.14110429447852763
2015-09-30,0,CIN,485.0,121.0,47.0,78.0,0.24948453608247423,0.38556701030927837,0.30268199233716475,0.6882490026464432,0.13608247422680414
2015-10-01,0,CIN,476.0,116.0,41.0,82.0,0.24369747899159663,0.3760504201680672,0.28823529411764703,0.6642857142857143,0.1323529411764706
2015-10-02,0,CIN,479.0,118.0,42.0,82.0,0.24634655532359082,0.37160751565762007,0.28487229862475444,0.6564798142823745,0.12526096033402925
2015-10-03,0,CIN,492.0,120.0,41.0,85.0,0.24390243902439024,0.35772357723577236,0.2746615087040619,0.6323850859398343,0.11382113821138212
2015-10-04,0,CIN,483.0,113.0,35.0,79.0,0.23395445134575568,0.33747412008281574,0.26719056974459726,0.6046646898274131,0.10351966873706006
2016-04-04,0,CIN,480.0,112.0,31.0,77.0,0.23333333333333334,0.31875,0.26679841897233203,0.585548418972332,0.08541666666666664
2016-04-06,0,CIN,476.0,110.0,35.0,77.0,0.23109243697478993,0.3235294117647059,0.26732673267326734,0.5908561444379732,0.09243697478991597
2016-04-07,0,CIN,475.0,107.0,37.0,76.0,0.22526315789473683,0.3178947368421053,0.2589641434262948,0.5768588802684,0.09263157894736845
2016-04-08,0,CIN,477.0,113.0,45.0,71.0,0.23689727463312368,0.33962264150943394,0.2770137524557957,0.6166363939652296,0.10272536687631026
2016-04-09,0,CIN,470.0,108.0,45.0,70.0,0.2297872340425532,0.33191489361702126,0.27897838899803534,0.6108932826150566,0.10212765957446807
2016-04-10,0,CIN,462.0,105.0,45.0,63.0,0.22727272727272727,0.3246753246753247,0.28174603174603174,0.6064213564213564,0.09740259740259741
2016-04-11,0,CIN,453.0,102.0,45.0,54.0,0.2251655629139073,0.3355408388520971,0.28225806451612906,0.6177989033682262,0.11037527593818983
2016-04-13,0,CIN,452.0,102.0,47.0,56.0,0.22566371681415928,0.33849557522123896,0.2842741935483871,0.6227697687696261,0.11283185840707968
2016-04-14,0,CIN,454.0,106.0,48.0,60.0,0.23348017621145375,0.3524229074889868,0.292,0.6444229074889868,0.11894273127753305
2016-04-15,0,CIN,456.0,109.0,48.0,63.0,0.23903508771929824,0.3618421052631579,0.300990099009901,0.6628322042730589,0.12280701754385967
2016-04-16,0,CIN,462.0,112.0,48.0,65.0,0.24242424242424243,0.36796536796536794,0.3051181102362205,0.6730834782015884,0.1255411255411255
2016-04-17,0,CIN,463.0,115.0,54.0,63.0,0.24838012958963282,0.39092872570194387,0.3138401559454191,0.704768881647363,0.14254859611231105
2016-04-18,0,CIN,448.0,112.0,52.0,61.0,0.25,0.39285714285714285,0.31388329979879276,0.7067404426559356,0.14285714285714285
2016-04-19,0,CIN,448.0,110.0,49.0,65.0,0.24553571428571427,0.38392857142857145,0.305668016194332,0.6895965876229034,0.13839285714285718
2016-04-20,0,CIN,448.0,113.0,53.0,64.0,0.25223214285714285,0.39955357142857145,0.3103448275862069,0.7098983990147784,0.1473214285714286
2016-04-21,0,CIN,454.0,116.0,54.0,67.0,0.2555066079295154,0.41409691629955947,0.3076923076923077,0.7217892239918672,0.15859030837004406
2016-04-22,0,CIN,446.0,108.0,51.0,78.0,0.242152466367713,0.39461883408071746,0.3020408163265306,0.6966596504072481,0.15246636771300445
2016-04-23,0,CIN,442.0,101.0,42.0,80.0,0.22850678733031674,0.3665158371040724,0.2857142857142857,0.652230122818358,0.13800904977375564
2016-04-24,0,CIN,448.0,110.0,49.0,80.0,0.24553571428571427,0.40848214285714285,0.29690721649484536,0.7053893593519882,0.16294642857142858
2016-04-25,0,CIN,447.0,105.0,44.0,88.0,0.2348993288590604,0.38926174496644295,0.2842323651452282,0.6734941101116712,0.15436241610738255
2016-04-26,0,CIN,451.0,103.0,45.0,92.0,0.22838137472283815,0.36585365853658536,0.27720739219712526,0.6430610507337107,0.1374722838137472
2016-04-27,0,CIN,451.0,106.0,45.0,91.0,0.23503325942350334,0.376940133037694,0.2842535787321063,0.6611937117698004,0.1419068736141907
2016-04-29,0,CIN,454.0,106.0,45.0,85.0,0.23348017621145375,0.3744493392070485,0.2786885245901639,0.6531378637972124,0.14096916299559473
2016-04-30,0,CIN,453.0,106.0,45.0,82.0,0.23399558498896247,0.37527593818984545,0.27479338842975204,0.6500693266195975,0.14128035320088297
2016-05-01,0,CIN,453.0,105.0,43.0,75.0,0.23178807947019867,0.36644591611479027,0.2757201646090535,0.6421660807238438,0.1346578366445916
2016-05-02,0,CIN,453.0,98.0,39.0,77.0,0.2163355408388521,0.33995584988962474,0.2648870636550308,0.6048429135446556,0.12362030905077265
2016-05-03,0,CIN,454.0,98.0,43.0,82.0,0.21585903083700442,0.3458149779735683,0.26639344262295084,0.6122084205965191,0.1299559471365639
2016-05-04,0,CIN,452.0,97.0,44.0,80.0,0.21460176991150443,0.3473451327433628,0.26844262295081966,0.6157877556941824,0.1327433628318584
2016-05-05,0,CIN,455.0,98.0,47.0,81.0,0.2153846153846154,0.36923076923076925,0.2673469387755102,0.6365777080062794,0.15384615384615385
2016-05-06,0,CIN,454.0,98.0,50.0,81.0,0.21585903083700442,0.3788546255506608,0.2718052738336714,0.6506598993843322,0.16299559471365638
2016-05-07,0,CIN,458.0,104.0,55.0,69.0,0.22707423580786026,0.40611353711790393,0.28024193548387094,0.6863554726017749,0.17903930131004367
2016-05-08,0,CIN,468.0,110.0,59.0,72.0,0.23504273504273504,0.4188034188034188,0.2865612648221344,0.7053646836255532,0.18376068376068377
2016-05-09,0,CIN,463.0,101.0,52.0,72.0,0.21814254859611232,0.38444924406047515,0.27,0.6544492440604752,0.16630669546436283
2016-05-11,0,CIN,463.0,107.0,55.0,65.0,0.23110151187904968,0.4168466522678186,0.2834331337325349,0.7002797860003536,0.1857451403887689
2016-05-13,0,CIN,459.0,105.0,56.0,64.0,0.22875816993464052,0.4335511982570806,0.28313253012048195,0.7166837283775626,0.2047930283224401
2016-05-14,0,CIN,455.0,99.0,53.0,63.0,0.2175824175824176,0.41318681318681316,0.27235772357723576,0.6855445367640489,0.19560439560439558
2016-05-15,0,CIN,454.0,99.0,54.0,64.0,0.21806167400881057,0.4118942731277533,0.27530364372469635,0.6871979168524496,0.1938325991189427
2016-05-16,0,CIN,462.0,107.0,62.0,64.0,0.23160173160173161,0.4264069264069264,0.2952755905511811,0.7216825169581075,0.1948051948051948
2016-05-17,0,CIN,464.0,113.0,67.0,73.0,0.2435344827586207,0.4525862068965517,0.3045186640471513,0.7571048709437029,0.20905172413793102
2016-05-18,0,CIN,455.0,110.0,63.0,81.0,0.24175824175824176,0.44175824175824174,0.2991967871485944,0.7409550289068361,0.19999999999999998
2016-05-19,0,CIN,468.0,112.0,64.0,79.0,0.23931623931623933,0.4444444444444444,0.296875,0.7413194444444444,0.2051282051282051
2016-05-20,0,CIN,471.0,114.0,65.0,83.0,0.24203821656050956,0.45010615711252655,0.2962962962962963,0.7464024534088228,0.208067940552017
2016-05-21,0,CIN,470.0,112.0,61.0,87.0,0.23829787234042554,0.425531914893617,0.29571984435797666,0.7212517592515937,0.18723404255319148
2016-05-22,0,CIN,467.0,107.0,52.0,85.0,0.2291220556745182,0.3897216274089936,0.28823529411764703,0.6779569215266406,0.16059957173447537
2016-05-23,0,CIN,470.0,109.0,51.0,89.0,0.23191489361702128,0.3851063829787234,0.2884990253411306,0.6736054083198539,0.15319148936170213
2016-05-24,0,CIN,457.0,100.0,46.0,80.0,0.2188183807439825,0.36323851203501095,0.27655310621242485,0.6397916182474358,0.14442013129102846
2016-05-25,0,CIN,456.0,97.0,44.0,81.0,0.21271929824561403,0.35526315789473684,0.26814516129032256,0.6234083191850595,0.1425438596491228
2016-05-27,0,CIN,457.0,92.0,42.0,82.0,0.2013129102844639,0.3282275711159737,0.2560483870967742,0.5842759582127479,0.12691466083150982
2016-05-28,0,CIN,459.0,92.0,43.0,87.0,0.20043572984749455,0.3224400871459695,0.2505050505050505,0.57294513765102,0.12200435729847495
2016-05-29,0,CIN,467.0,99.0,50.0,89.0,0.21199143468950749,0.34475374732334046,0.2648221343873518,0.6095758817106922,0.13276231263383298
2016-05-30,0,CIN,467.0,101.0,50.0,90.0,0.21627408993576017,0.3533190578158458,0.2707509881422925,0.6240700459581383,0.13704496788008566
2016-05-31,0,CIN,470.0,104.0,52.0,94.0,0.22127659574468084,0.3851063829787234,0.2693069306930693,0.6544133136717927,0.16382978723404257
2016-06-01,0,CIN,465.0,99.0,50.0,97.0,0.2129032258064516,0.38064516129032255,0.2664015904572565,0.6470467517475791,0.16774193548387095
2016-06-02,0,CIN,470.0,104.0,55.0,85.0,0.22127659574468084,0.39787234042553193,0.2770137524557957,0.6748860928813276,0.1765957446808511
2016-06-03,0,CIN,463.0,108.0,59.0,82.0,0.23326133909287258,0.42764578833693306,0.29025844930417494,0.717904237641108,0.19438444924406048
2016-06-04,0,CIN,466.0,115.0,64.0,77.0,0.24678111587982832,0.45278969957081544,0.300990099009901,0.7537797985807164,0.20600858369098712
2016-06-05,0,CIN,463.0,114.0,67.0,72.0,0.24622030237580994,0.46652267818574517,0.300796812749004,0.7673194909347492,0.22030237580993522
2016-06-07,0,CIN,469.0,122.0,75.0,77.0,0.2601279317697228,0.488272921108742,0.3156862745098039,0.8039591956185459,0.22814498933901917
2016-06-08,0,CIN,471.0,126.0,78.0,75.0,0.267515923566879,0.5095541401273885,0.322265625,0.8318197651273885,0.24203821656050956
2016-06-09,0,CIN,485.0,139.0,85.0,86.0,0.2865979381443299,0.5422680412371134,0.33840304182509506,0.8806710830622084,0.2556701030927835
2016-06-10,0,CIN,485.0,140.0,85.0,83.0,0.28865979381443296,0.5360824742268041,0.3415559772296015,0.8776384514564056,0.24742268041237114
2016-06-11,0,CIN,483.0,141.0,85.0,81.0,0.2919254658385093,0.5383022774327122,0.3435114503816794,0.8818137278143916,0.24637681159420288
2016-06-12,0,CIN,480.0,141.0,82.0,73.0,0.29375,0.5375,0.3523809523809524,0.8898809523809523,0.24374999999999997
2016-06-13,0,CIN,474.0,137.0,76.0,74.0,0.2890295358649789,0.5232067510548524,0.34622823984526113,0.8694349909001136,0.23417721518987344
2016-06-14,0,CIN,476.0,137.0,81.0,75.0,0.28781512605042014,0.5252100840336135,0.3485714285714286,0.8737815126050421,0.23739495798319332
2016-06-15,0,CIN,466.0,123.0,73.0,68.0,0.26394849785407726,0.47639484978540775,0.32815533980582523,0.804550189591233,0.2124463519313305
