Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-20,0,BOS,461.0,99.0,32.0,52.0,0.21475054229934923,0.3492407809110629,0.28205128205128205,0.631292062962345,0.1344902386117137
2015-05-21,0,BOS,465.0,101.0,32.0,49.0,0.2172043010752688,0.34623655913978496,0.28654970760233917,0.6327862667421241,0.12903225806451615
2015-05-22,0,BOS,467.0,102.0,31.0,51.0,0.21841541755888652,0.3361884368308351,0.28599221789883267,0.6221806547296678,0.11777301927194858
2015-05-23,0,BOS,469.0,106.0,33.0,56.0,0.2260127931769723,0.3411513859275053,0.2918287937743191,0.6329801797018244,0.11513859275053304
2015-05-24,0,BOS,476.0,116.0,41.0,52.0,0.24369747899159663,0.3697478991596639,0.3044315992292871,0.674179498388951,0.12605042016806725
2015-05-25,0,BOS,472.0,120.0,46.0,46.0,0.2542372881355932,0.3898305084745763,0.3152804642166344,0.7051109726912107,0.13559322033898308
2015-05-26,0,BOS,473.0,121.0,42.0,50.0,0.2558139534883721,0.37420718816067655,0.311284046692607,0.6854912348532836,0.11839323467230445
2015-05-27,0,BOS,466.0,118.0,38.0,48.0,0.2532188841201717,0.3648068669527897,0.30278884462151395,0.6675957115743036,0.111587982832618
2015-05-28,0,BOS,470.0,121.0,40.0,45.0,0.2574468085106383,0.38085106382978723,0.3076923076923077,0.688543371522095,0.12340425531914895
2015-05-29,0,BOS,471.0,128.0,44.0,46.0,0.27176220806794055,0.40764331210191085,0.32748538011695905,0.7351286922188699,0.1358811040339703
2015-05-30,0,BOS,470.0,124.0,46.0,52.0,0.26382978723404255,0.39574468085106385,0.31898238747553814,0.714727068326602,0.1319148936170213
2015-05-31,0,BOS,470.0,122.0,45.0,57.0,0.25957446808510637,0.39148936170212767,0.32038834951456313,0.7118777112166907,0.1319148936170213
2015-06-02,0,BOS,473.0,125.0,43.0,56.0,0.2642706131078224,0.38054968287526425,0.32038834951456313,0.7009380323898273,0.11627906976744184
2015-06-03,1,BOS,471.0,127.0,44.0,52.0,0.26963906581740976,0.3885350318471338,0.3255360623781676,0.7140710942253015,0.11889596602972402
2015-06-03,2,BOS,469.0,127.0,46.0,52.0,0.27078891257995735,0.3773987206823028,0.3254901960784314,0.7028889167607342,0.10660980810234544
2015-06-04,0,BOS,461.0,120.0,45.0,52.0,0.2603036876355748,0.3600867678958785,0.312625250501002,0.6727120183968804,0.09978308026030369
2015-06-05,0,BOS,468.0,126.0,46.0,55.0,0.2692307692307692,0.3782051282051282,0.3188118811881188,0.6970170093932471,0.10897435897435898
2015-06-06,0,BOS,464.0,126.0,43.0,47.0,0.27155172413793105,0.3793103448275862,0.318,0.6973103448275861,0.10775862068965514
2015-06-07,0,BOS,462.0,125.0,39.0,46.0,0.27056277056277056,0.3787878787878788,0.32,0.6987878787878787,0.10822510822510822
2015-06-09,0,BOS,464.0,126.0,40.0,49.0,0.27155172413793105,0.3793103448275862,0.3207171314741036,0.7000274763016898,0.10775862068965514
2015-06-10,0,BOS,461.0,123.0,38.0,43.0,0.2668112798264642,0.3774403470715835,0.32341269841269843,0.700853045484282,0.11062906724511934
2015-06-11,0,BOS,460.0,123.0,39.0,46.0,0.2673913043478261,0.3804347826086957,0.32270916334661354,0.7031439459553093,0.11304347826086958
2015-06-12,0,BOS,460.0,124.0,40.0,45.0,0.26956521739130435,0.3782608695652174,0.3253968253968254,0.7036576949620428,0.10869565217391303
2015-06-13,0,BOS,465.0,123.0,45.0,56.0,0.2645161290322581,0.3827956989247312,0.32023575638506874,0.7030314553097999,0.11827956989247312
2015-06-14,0,BOS,477.0,126.0,45.0,54.0,0.2641509433962264,0.3836477987421384,0.3152804642166344,0.6989282629587728,0.11949685534591198
2015-06-15,0,BOS,480.0,129.0,50.0,60.0,0.26875,0.39375,0.32053742802303264,0.7142874280230327,0.125
2015-06-16,0,BOS,476.0,128.0,50.0,63.0,0.2689075630252101,0.4054621848739496,0.32108317214700194,0.7265453570209515,0.1365546218487395
2015-06-17,0,BOS,484.0,139.0,57.0,67.0,0.2871900826446281,0.4462809917355372,0.33587786259541985,0.782158854330957,0.15909090909090912
2015-06-18,0,BOS,483.0,134.0,53.0,69.0,0.2774327122153209,0.432712215320911,0.32695984703632885,0.7596720623572398,0.15527950310559008
2015-06-19,0,BOS,489.0,141.0,57.0,67.0,0.2883435582822086,0.44785276073619634,0.34022556390977443,0.7880783246459708,0.15950920245398775
2015-06-20,0,BOS,489.0,145.0,62.0,65.0,0.2965235173824131,0.4539877300613497,0.350187265917603,0.8041749959789527,0.15746421267893657
2015-06-21,0,BOS,493.0,144.0,64.0,70.0,0.2920892494929006,0.4563894523326572,0.34879406307977734,0.8051835154124345,0.1643002028397566
2015-06-23,0,BOS,502.0,149.0,73.0,70.0,0.2968127490039841,0.48804780876494025,0.3498168498168498,0.83786465858179,0.19123505976095617
2015-06-24,0,BOS,503.0,144.0,70.0,72.0,0.28628230616302186,0.4691848906560636,0.3442622950819672,0.8134471857380308,0.18290258449304175
2015-06-25,0,BOS,501.0,146.0,75.0,72.0,0.29141716566866266,0.47704590818363274,0.34558823529411764,0.8226341434777504,0.18562874251497008
2015-06-26,0,BOS,508.0,151.0,78.0,75.0,0.297244094488189,0.4881889763779528,0.3502722323049002,0.8384612086828529,0.19094488188976377
2015-06-27,0,BOS,510.0,153.0,76.0,73.0,0.3,0.4843137254901961,0.35611510791366907,0.8404288334038652,0.1843137254901961
2015-06-28,0,BOS,501.0,144.0,67.0,65.0,0.2874251497005988,0.4590818363273453,0.337037037037037,0.7961188733643823,0.1716566866267465
2015-06-29,0,BOS,491.0,143.0,68.0,62.0,0.29124236252545826,0.4786150712830957,0.34210526315789475,0.8207203344409905,0.18737270875763745
2015-06-30,0,BOS,489.0,142.0,66.0,50.0,0.2903885480572597,0.4785276073619632,0.3377609108159393,0.8162885181779025,0.18813905930470348
2015-07-01,0,BOS,489.0,139.0,68.0,49.0,0.2842535787321063,0.47648261758691207,0.33584905660377357,0.8123316741906856,0.19222903885480574
2015-07-02,0,BOS,485.0,127.0,62.0,56.0,0.2618556701030928,0.44329896907216493,0.3142857142857143,0.7575846833578792,0.18144329896907213
2015-07-03,0,BOS,497.0,138.0,72.0,57.0,0.2776659959758551,0.4688128772635815,0.32899628252788105,0.7978091597914625,0.1911468812877264
2015-07-04,0,BOS,502.0,140.0,76.0,67.0,0.2788844621513944,0.4681274900398406,0.3333333333333333,0.8014608233731739,0.1892430278884462
2015-07-05,0,BOS,500.0,135.0,75.0,65.0,0.27,0.454,0.3272394881170018,0.7812394881170018,0.184
2015-07-07,0,BOS,495.0,135.0,75.0,62.0,0.2727272727272727,0.45454545454545453,0.3339449541284404,0.7884904086738949,0.18181818181818182
2015-07-08,0,BOS,485.0,127.0,66.0,63.0,0.2618556701030928,0.4061855670103093,0.32397003745318353,0.7301556044634928,0.14432989690721648
2015-07-10,0,BOS,480.0,124.0,66.0,60.0,0.25833333333333336,0.4083333333333333,0.31749049429657794,0.7258238276299113,0.14999999999999997
2015-07-11,0,BOS,485.0,124.0,62.0,61.0,0.2556701030927835,0.4041237113402062,0.3132075471698113,0.7173312585100176,0.1484536082474227
2015-07-12,0,BOS,481.0,123.0,62.0,56.0,0.25571725571725573,0.4074844074844075,0.31499051233396586,0.7224749198183733,0.15176715176715178
2015-07-17,0,BOS,485.0,125.0,64.0,61.0,0.25773195876288657,0.4061855670103093,0.3125,0.7186855670103093,0.1484536082474227
2015-07-18,0,BOS,486.0,127.0,63.0,58.0,0.2613168724279835,0.4053497942386831,0.31954887218045114,0.7248986664191343,0.1440329218106996
2015-07-20,1,BOS,482.0,121.0,58.0,58.0,0.25103734439834025,0.3755186721991701,0.30988593155893535,0.6854046037581054,0.12448132780082988
2015-07-20,2,BOS,485.0,123.0,56.0,64.0,0.2536082474226804,0.3670103092783505,0.3106060606060606,0.6776163698844111,0.11340206185567009
2015-07-21,0,BOS,483.0,122.0,55.0,68.0,0.2525879917184265,0.36024844720496896,0.3053435114503817,0.6655919586553507,0.10766045548654246
2015-07-22,0,BOS,483.0,124.0,56.0,65.0,0.2567287784679089,0.35610766045548653,0.30916030534351147,0.6652679657989979,0.0993788819875776
2015-07-23,0,BOS,470.0,112.0,46.0,63.0,0.23829787234042554,0.32127659574468087,0.29354207436399216,0.6148186701086731,0.08297872340425533
2015-07-24,0,BOS,467.0,111.0,42.0,58.0,0.23768736616702354,0.3340471092077088,0.2891089108910891,0.6231560200987979,0.09635974304068526
2015-07-25,0,BOS,468.0,109.0,38.0,58.0,0.2329059829059829,0.32264957264957267,0.27944111776447106,0.6020906904140437,0.08974358974358976
2015-07-26,0,BOS,467.0,105.0,35.0,57.0,0.22483940042826553,0.31049250535331907,0.2676056338028169,0.578098139156136,0.08565310492505354
2015-07-27,0,BOS,478.0,117.0,42.0,55.0,0.24476987447698745,0.34518828451882844,0.28402366863905326,0.6292119531578817,0.10041841004184099
2015-07-28,0,BOS,488.0,124.0,45.0,60.0,0.2540983606557377,0.35655737704918034,0.2947976878612717,0.651355064910452,0.10245901639344263
2015-07-29,0,BOS,488.0,125.0,47.0,67.0,0.25614754098360654,0.36065573770491804,0.29672447013487474,0.6573802078397928,0.10450819672131151
2015-07-30,0,BOS,486.0,121.0,44.0,72.0,0.24897119341563786,0.35185185185185186,0.2915057915057915,0.6433576433576433,0.102880658436214
2015-07-31,0,BOS,480.0,122.0,47.0,66.0,0.25416666666666665,0.3645833333333333,0.29961089494163423,0.6641942282749675,0.11041666666666666
2015-08-01,0,BOS,483.0,125.0,53.0,70.0,0.2587991718426501,0.37681159420289856,0.3036750483558994,0.680486642558798,0.11801242236024845
2015-08-02,0,BOS,490.0,139.0,64.0,75.0,0.2836734693877551,0.4163265306122449,0.330188679245283,0.7465152098575278,0.13265306122448978
2015-08-04,0,BOS,489.0,138.0,66.0,72.0,0.2822085889570552,0.41922290388548056,0.32892249527410206,0.7481453991595826,0.13701431492842536
2015-08-05,0,BOS,489.0,139.0,66.0,73.0,0.2842535787321063,0.4233128834355828,0.33081285444234404,0.7541257378779269,0.1390593047034765
2015-08-06,0,BOS,488.0,135.0,65.0,66.0,0.2766393442622951,0.42008196721311475,0.327683615819209,0.7477655830323238,0.14344262295081966
2015-08-07,0,BOS,488.0,134.0,64.0,64.0,0.27459016393442626,0.41598360655737704,0.32706766917293234,0.7430512757303094,0.14139344262295078
2015-08-08,0,BOS,491.0,137.0,67.0,61.0,0.2790224032586558,0.4093686354378819,0.33084112149532713,0.740209756933209,0.13034623217922608
2015-08-09,0,BOS,491.0,139.0,71.0,67.0,0.2830957230142566,0.4215885947046843,0.33643122676579923,0.7580198214704835,0.13849287169042768
2015-08-11,0,BOS,497.0,142.0,77.0,66.0,0.2857142857142857,0.42857142857142855,0.34065934065934067,0.7692307692307692,0.14285714285714285
2015-08-12,0,BOS,490.0,131.0,69.0,70.0,0.2673469387755102,0.40408163265306124,0.32342007434944237,0.7275017070025036,0.13673469387755105
2015-08-14,0,BOS,484.0,130.0,67.0,76.0,0.26859504132231404,0.41115702479338845,0.32645403377110693,0.7376110585644954,0.1425619834710744
2015-08-15,0,BOS,495.0,143.0,79.0,68.0,0.28888888888888886,0.4585858585858586,0.344954128440367,0.8035399870262256,0.16969696969696973
2015-08-16,0,BOS,510.0,162.0,99.0,70.0,0.3176470588235294,0.5078431372549019,0.37213403880070545,0.8799771760556074,0.19019607843137254
2015-08-17,0,BOS,520.0,162.0,98.0,78.0,0.31153846153846154,0.5076923076923077,0.3694158075601375,0.8771081152524451,0.19615384615384612
2015-08-18,0,BOS,518.0,160.0,94.0,81.0,0.3088803088803089,0.5057915057915058,0.36724137931034484,0.8730328851018506,0.1969111969111969
2015-08-19,0,BOS,521.0,160.0,92.0,75.0,0.30710172744721687,0.4971209213051823,0.3644214162348877,0.86154233754007,0.19001919385796545
2015-08-20,0,BOS,518.0,159.0,95.0,74.0,0.30694980694980695,0.5193050193050193,0.3645833333333333,0.8838883526383525,0.21235521235521232
2015-08-21,0,BOS,519.0,162.0,96.0,67.0,0.31213872832369943,0.5202312138728323,0.3697916666666667,0.890022880539499,0.2080924855491329
2015-08-22,0,BOS,525.0,172.0,99.0,67.0,0.32761904761904764,0.540952380952381,0.3799654576856649,0.9209178386380459,0.21333333333333332
2015-08-23,0,BOS,528.0,175.0,101.0,70.0,0.3314393939393939,0.553030303030303,0.38421955403087477,0.9372498570611778,0.22159090909090906
2015-08-24,0,BOS,521.0,172.0,99.0,74.0,0.33013435700575816,0.5527831094049904,0.3819444444444444,0.9347275538494348,0.22264875239923226
2015-08-25,0,BOS,520.0,172.0,98.0,71.0,0.33076923076923076,0.5557692307692308,0.3854166666666667,0.9411858974358975,0.22500000000000003
2015-08-26,0,BOS,518.0,171.0,94.0,74.0,0.3301158301158301,0.5501930501930502,0.37961335676625657,0.9298064069593068,0.22007722007722008
2015-08-28,0,BOS,514.0,169.0,94.0,69.0,0.32879377431906615,0.546692607003891,0.38137082601054484,0.9280634330144358,0.21789883268482485
2015-08-29,0,BOS,518.0,167.0,95.0,58.0,0.3223938223938224,0.5424710424710425,0.3701754385964912,0.9126464810675337,0.22007722007722008
2015-08-30,0,BOS,508.0,153.0,83.0,58.0,0.30118110236220474,0.5,0.35294117647058826,0.8529411764705883,0.19881889763779526
2015-08-31,0,BOS,497.0,136.0,65.0,53.0,0.27364185110663986,0.4507042253521127,0.3234750462107209,0.7741792715628335,0.17706237424547283
2015-09-01,0,BOS,485.0,132.0,62.0,45.0,0.2721649484536082,0.4515463917525773,0.31800766283524906,0.7695540545878263,0.1793814432989691
2015-09-02,0,BOS,487.0,134.0,61.0,38.0,0.2751540041067762,0.44763860369609854,0.31800766283524906,0.7656462665313476,0.17248459958932233
2015-09-04,0,BOS,486.0,131.0,60.0,50.0,0.26954732510288065,0.44650205761316875,0.3142857142857143,0.760787771898883,0.1769547325102881
2015-09-05,0,BOS,488.0,134.0,60.0,52.0,0.27459016393442626,0.4364754098360656,0.3181818181818182,0.7546572280178838,0.16188524590163933
2015-09-06,0,BOS,492.0,138.0,64.0,53.0,0.2804878048780488,0.45121951219512196,0.324577861163227,0.775797373358349,0.17073170731707316
2015-09-07,0,BOS,484.0,132.0,65.0,54.0,0.2727272727272727,0.4380165289256198,0.3239171374764595,0.7619336664020793,0.1652892561983471
2015-09-08,0,BOS,485.0,140.0,73.0,52.0,0.28865979381443296,0.4639175257731959,0.3339622641509434,0.7978797899241392,0.17525773195876293
2015-09-09,0,BOS,485.0,134.0,69.0,51.0,0.27628865979381445,0.4536082474226804,0.32325141776937616,0.7768596651920565,0.17731958762886596
2015-09-11,0,BOS,485.0,137.0,74.0,51.0,0.2824742268041237,0.47216494845360824,0.32765151515151514,0.7998164636051234,0.18969072164948453
2015-09-12,0,BOS,486.0,139.0,75.0,54.0,0.28600823045267487,0.4732510288065844,0.3364485981308411,0.8096996269374255,0.1872427983539095
2015-09-13,0,BOS,494.0,145.0,82.0,58.0,0.2935222672064777,0.5060728744939271,0.34317343173431736,0.8492463062282445,0.2125506072874494
2015-09-14,0,BOS,505.0,150.0,78.0,55.0,0.297029702970297,0.4871287128712871,0.3471971066907776,0.8343258195620646,0.1900990099009901
2015-09-15,0,BOS,500.0,146.0,75.0,56.0,0.292,0.472,0.34545454545454546,0.8174545454545454,0.18
2015-09-16,0,BOS,511.0,149.0,76.0,56.0,0.29158512720156554,0.46771037181996084,0.3480565371024735,0.8157669089224343,0.1761252446183953
2015-09-18,0,BOS,518.0,152.0,82.0,54.0,0.29343629343629346,0.47297297297297297,0.3501742160278746,0.8231471890008475,0.1795366795366795
2015-09-19,0,BOS,516.0,152.0,82.0,58.0,0.29457364341085274,0.4728682170542636,0.3513986013986014,0.824266818452865,0.17829457364341084
2015-09-20,0,BOS,518.0,152.0,80.0,51.0,0.29343629343629346,0.4768339768339768,0.34912280701754383,0.8259567838515207,0.18339768339768336
2015-09-21,0,BOS,522.0,152.0,77.0,49.0,0.29118773946360155,0.46360153256704983,0.34668989547038326,0.8102914280374331,0.1724137931034483
2015-09-22,0,BOS,518.0,148.0,77.0,54.0,0.2857142857142857,0.45366795366795365,0.34608695652173915,0.7997549101896928,0.16795366795366795
2015-09-23,0,BOS,520.0,148.0,73.0,56.0,0.2846153846153846,0.4442307692307692,0.343205574912892,0.7874363441436611,0.1596153846153846
2015-09-24,0,BOS,517.0,138.0,63.0,57.0,0.26692456479690524,0.41005802707930367,0.3327526132404181,0.7428106403197218,0.14313346228239843
2015-09-25,0,BOS,514.0,139.0,64.0,56.0,0.2704280155642023,0.41050583657587547,0.3350877192982456,0.7455935558741211,0.14007782101167315
2015-09-26,0,BOS,509.0,134.0,60.0,52.0,0.2632612966601179,0.3929273084479371,0.3280141843971631,0.7209414928451002,0.12966601178781922
2015-09-27,0,BOS,509.0,132.0,60.0,44.0,0.2593320235756385,0.3929273084479371,0.325044404973357,0.7179717134212942,0.1335952848722986
2015-09-28,0,BOS,498.0,127.0,51.0,40.0,0.25502008032128515,0.3634538152610442,0.31876138433515483,0.682215199596199,0.10843373493975905
2015-09-29,0,BOS,484.0,123.0,54.0,41.0,0.25413223140495866,0.3884297520661157,0.3208955223880597,0.7093252744541754,0.13429752066115702
2015-09-30,0,BOS,492.0,131.0,64.0,43.0,0.266260162601626,0.4247967479674797,0.3284132841328413,0.753210032100321,0.1585365853658537
2015-10-01,0,BOS,490.0,131.0,68.0,43.0,0.2673469387755102,0.4387755102040816,0.32649253731343286,0.7652680475175144,0.17142857142857143
2015-10-02,0,BOS,483.0,126.0,59.0,47.0,0.2608695652173913,0.41200828157349895,0.32136105860113423,0.7333693401746332,0.15113871635610765
2015-10-03,0,BOS,481.0,123.0,60.0,50.0,0.25571725571725573,0.41164241164241167,0.32075471698113206,0.7323971286235438,0.15592515592515593
2015-10-04,0,BOS,469.0,113.0,54.0,46.0,0.24093816631130063,0.3773987206823028,0.3088803088803089,0.6862790295626117,0.13646055437100216
2016-04-05,0,BOS,466.0,110.0,52.0,45.0,0.23605150214592274,0.3776824034334764,0.3067961165048544,0.6844785199383308,0.14163090128755368
2016-04-06,0,BOS,470.0,111.0,49.0,40.0,0.23617021276595745,0.38085106382978723,0.3056092843326886,0.6864603481624758,0.14468085106382977
2016-04-08,0,BOS,474.0,113.0,53.0,43.0,0.23839662447257384,0.4008438818565401,0.3065134099616858,0.7073572918182258,0.16244725738396623
2016-04-09,0,BOS,478.0,117.0,60.0,46.0,0.24476987447698745,0.41841004184100417,0.3078393881453155,0.7262494299863196,0.17364016736401672
2016-04-10,0,BOS,486.0,123.0,65.0,46.0,0.25308641975308643,0.43209876543209874,0.3177570093457944,0.7498557747778931,0.1790123456790123
2016-04-11,0,BOS,487.0,121.0,59.0,48.0,0.24845995893223818,0.4209445585215606,0.3121495327102804,0.733094091231841,0.1724845995893224
2016-04-12,0,BOS,488.0,124.0,62.0,57.0,0.2540983606557377,0.42827868852459017,0.31529850746268656,0.7435771959872768,0.17418032786885246
2016-04-13,0,BOS,494.0,126.0,65.0,66.0,0.2550607287449393,0.4352226720647773,0.3180147058823529,0.7532373779471302,0.18016194331983804
2016-04-15,0,BOS,489.0,124.0,64.0,67.0,0.25357873210633947,0.4171779141104294,0.31851851851851853,0.7356964326289479,0.16359918200408996
2016-04-16,0,BOS,483.0,122.0,59.0,66.0,0.2525879917184265,0.39751552795031053,0.3221601489757914,0.7196756769261019,0.14492753623188404
2016-04-17,0,BOS,469.0,119.0,54.0,63.0,0.2537313432835821,0.3859275053304904,0.32504780114722753,0.710975306477718,0.13219616204690832
2016-04-18,0,BOS,468.0,116.0,56.0,64.0,0.24786324786324787,0.38675213675213677,0.31992337164750956,0.7066755083996463,0.1388888888888889
2016-04-19,0,BOS,470.0,118.0,57.0,60.0,0.251063829787234,0.39148936170212767,0.31861804222648754,0.7101074039286153,0.14042553191489365
2016-04-20,0,BOS,472.0,116.0,57.0,59.0,0.2457627118644068,0.3855932203389831,0.31226053639846746,0.6978537567374505,0.1398305084745763
2016-04-21,0,BOS,472.0,121.0,63.0,60.0,0.2563559322033898,0.4025423728813559,0.3231357552581262,0.7256781281394822,0.1461864406779661
2016-04-22,0,BOS,477.0,125.0,65.0,70.0,0.2620545073375262,0.4192872117400419,0.32637571157495254,0.7456629233149945,0.1572327044025157
2016-04-23,0,BOS,478.0,130.0,64.0,64.0,0.2719665271966527,0.4205020920502092,0.33396584440227706,0.7544679364524862,0.1485355648535565
2016-04-24,0,BOS,475.0,128.0,59.0,65.0,0.2694736842105263,0.40842105263157896,0.3301526717557252,0.7385737243873042,0.13894736842105265
2016-04-25,0,BOS,486.0,133.0,58.0,66.0,0.2736625514403292,0.4053497942386831,0.333955223880597,0.7393050181192802,0.13168724279835392
2016-04-26,0,BOS,487.0,132.0,59.0,64.0,0.27104722792607805,0.4086242299794661,0.33271375464684017,0.7413379846263063,0.13757700205338808
2016-04-27,0,BOS,490.0,134.0,62.0,59.0,0.27346938775510204,0.42448979591836733,0.3351851851851852,0.7596749811035526,0.15102040816326529
2016-04-28,0,BOS,489.0,135.0,67.0,53.0,0.27607361963190186,0.43558282208588955,0.3413284132841328,0.7769112353700224,0.1595092024539877
2016-04-29,0,BOS,495.0,137.0,66.0,56.0,0.2767676767676768,0.43636363636363634,0.340036563071298,0.7764001994349343,0.15959595959595957
2016-04-30,0,BOS,496.0,136.0,65.0,55.0,0.27419354838709675,0.43548387096774194,0.33025830258302585,0.7657421735507678,0.16129032258064518
2016-05-01,0,BOS,503.0,141.0,69.0,53.0,0.2803180914512923,0.44930417495029823,0.3399638336347197,0.7892680085850179,0.16898608349900596
2016-05-03,0,BOS,509.0,151.0,74.0,55.0,0.2966601178781925,0.4715127701375246,0.35304659498207885,0.8245593651196035,0.17485265225933205
2016-05-04,0,BOS,507.0,148.0,72.0,55.0,0.29191321499013806,0.46548323471400394,0.34774774774774775,0.8132309824617516,0.17357001972386588
2016-05-05,0,BOS,512.0,158.0,77.0,56.0,0.30859375,0.48828125,0.36476868327402134,0.8530499332740213,0.1796875
2016-05-06,0,BOS,513.0,158.0,77.0,56.0,0.3079922027290448,0.5009746588693957,0.36619718309859156,0.8671718419679872,0.19298245614035092
2016-05-07,0,BOS,510.0,156.0,72.0,47.0,0.3058823529411765,0.4843137254901961,0.3612099644128114,0.8455236899030074,0.17843137254901958
2016-05-08,0,BOS,504.0,147.0,69.0,54.0,0.2916666666666667,0.4642857142857143,0.3483754512635379,0.8126611655492522,0.17261904761904762
2016-05-09,0,BOS,501.0,145.0,71.0,47.0,0.2894211576846307,0.48502994011976047,0.3472727272727273,0.8323026673924878,0.19560878243512975
2016-05-10,0,BOS,491.0,144.0,78.0,48.0,0.29327902240325865,0.5071283095723014,0.3525046382189239,0.8596329477912252,0.21384928716904272
2016-05-11,0,BOS,497.0,154.0,89.0,53.0,0.30985915492957744,0.5331991951710262,0.3692870201096892,0.9024862152807154,0.22334004024144877
2016-05-12,0,BOS,499.0,158.0,92.0,52.0,0.3166332665330661,0.5430861723446894,0.37636363636363634,0.9194498087083257,0.22645290581162325
2016-05-13,0,BOS,502.0,161.0,94.0,50.0,0.3207171314741036,0.5438247011952191,0.37568058076225047,0.9195052819574696,0.2231075697211155
2016-05-14,0,BOS,502.0,162.0,96.0,52.0,0.32270916334661354,0.549800796812749,0.3786231884057971,0.9284239852185461,0.22709163346613542
2016-05-15,0,BOS,512.0,168.0,98.0,55.0,0.328125,0.5625,0.3880070546737213,0.9505070546737213,0.234375
2016-05-17,0,BOS,513.0,168.0,99.0,60.0,0.32748538011695905,0.5594541910331384,0.384070796460177,0.9435249874933154,0.23196881091617938
2016-05-18,1,BOS,509.0,162.0,95.0,60.0,0.3182711198428291,0.5461689587426326,0.3761140819964349,0.9222830407390675,0.22789783889980353
2016-05-18,2,BOS,514.0,167.0,96.0,59.0,0.32490272373540857,0.5525291828793775,0.38271604938271603,0.9352452322620934,0.2276264591439689
2016-05-20,0,BOS,514.0,166.0,96.0,59.0,0.3229571984435798,0.5583657587548638,0.38421052631578945,0.9425762850706533,0.23540856031128404
2016-05-21,0,BOS,510.0,160.0,91.0,59.0,0.3137254901960784,0.5352941176470588,0.3732142857142857,0.9085084033613445,0.22156862745098038
2016-05-22,0,BOS,508.0,160.0,98.0,57.0,0.31496062992125984,0.547244094488189,0.38010657193605685,0.9273506664242459,0.23228346456692917
2016-05-24,0,BOS,513.0,166.0,101.0,51.0,0.3235867446393762,0.5594541910331384,0.3916083916083916,0.95106258264153,0.23586744639376223
2016-05-25,0,BOS,516.0,171.0,103.0,53.0,0.3313953488372093,0.5503875968992248,0.4017241379310345,0.9521117348302592,0.2189922480620155
2016-05-26,0,BOS,514.0,169.0,100.0,49.0,0.32879377431906615,0.546692607003891,0.3986135181975737,0.9453061252014647,0.21789883268482485
2016-05-27,0,BOS,507.0,159.0,90.0,51.0,0.3136094674556213,0.5226824457593688,0.38488576449912126,0.9075682102584901,0.20907297830374755
2016-05-28,0,BOS,499.0,149.0,82.0,55.0,0.2985971943887776,0.4849699398797595,0.36917562724014336,0.8541455671199029,0.18637274549098193
2016-05-29,0,BOS,503.0,150.0,80.0,63.0,0.2982107355864811,0.49304174950298213,0.3667262969588551,0.8597680464618372,0.19483101391650104
2016-05-30,0,BOS,507.0,148.0,80.0,59.0,0.29191321499013806,0.47928994082840237,0.36619718309859156,0.8454871239269939,0.1873767258382643
2016-05-31,0,BOS,501.0,145.0,81.0,56.0,0.2894211576846307,0.48502994011976047,0.36476868327402134,0.8497986233937818,0.19560878243512975
2016-06-01,0,BOS,499.0,141.0,78.0,53.0,0.28256513026052105,0.48897795591182364,0.35778175313059035,0.8467597090424139,0.2064128256513026
2016-06-02,0,BOS,506.0,148.0,83.0,58.0,0.2924901185770751,0.5217391304347826,0.36795774647887325,0.8896968769136558,0.22924901185770752
2016-06-03,0,BOS,509.0,151.0,88.0,67.0,0.2966601178781925,0.5245579567779961,0.3723776223776224,0.8969355791556185,0.22789783889980358
2016-06-04,0,BOS,506.0,146.0,84.0,69.0,0.2885375494071146,0.5079051383399209,0.3655536028119508,0.8734587411518717,0.21936758893280628
2016-06-05,0,BOS,507.0,151.0,88.0,67.0,0.2978303747534517,0.5167652859960552,0.3758741258741259,0.892639411870181,0.2189349112426035
2016-06-07,0,BOS,503.0,144.0,83.0,71.0,0.28628230616302186,0.4990059642147117,0.3617021276595745,0.8607080918742862,0.21272365805168986
2016-06-08,0,BOS,505.0,141.0,83.0,72.0,0.27920792079207923,0.4871287128712871,0.35398230088495575,0.8411110137562429,0.20792079207920788
2016-06-10,0,BOS,503.0,134.0,77.0,71.0,0.2664015904572565,0.4711729622266402,0.3387096774193548,0.809882639645995,0.2047713717693837
2016-06-11,0,BOS,510.0,137.0,75.0,69.0,0.26862745098039215,0.4666666666666667,0.33629893238434166,0.8029655990510083,0.19803921568627453
2016-06-12,0,BOS,519.0,146.0,86.0,66.0,0.2813102119460501,0.4816955684007707,0.3472949389179756,0.8289905073187462,0.2003853564547206
2016-06-14,0,BOS,520.0,146.0,83.0,63.0,0.28076923076923077,0.48653846153846153,0.35121107266435986,0.8377495342028214,0.20576923076923076
2016-06-15,0,BOS,512.0,138.0,76.0,57.0,0.26953125,0.4609375,0.34440559440559443,0.8053430944055944,0.19140625
2016-06-16,0,BOS,507.0,142.0,77.0,58.0,0.28007889546351084,0.47534516765285995,0.3487544483985765,0.8240996160514364,0.1952662721893491
2016-06-17,0,BOS,501.0,135.0,71.0,61.0,0.2694610778443114,0.4491017964071856,0.3351449275362319,0.7842467239434174,0.17964071856287422
