Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-21,0,CHN,469.0,110.0,57.0,52.0,0.2345415778251599,0.39872068230277186,0.32342007434944237,0.7221407566522142,0.16417910447761194
2015-05-22,0,CHN,468.0,107.0,54.0,50.0,0.22863247863247863,0.3952991452991453,0.31716417910447764,0.7124633244036229,0.16666666666666666
2015-05-23,0,CHN,484.0,112.0,57.0,51.0,0.23140495867768596,0.40082644628099173,0.3207207207207207,0.7215471670017124,0.16942148760330578
2015-05-24,0,CHN,483.0,110.0,59.0,48.0,0.2277432712215321,0.37888198757763975,0.3213644524236984,0.7002464400013382,0.15113871635610765
2015-05-25,0,CHN,479.0,107.0,58.0,42.0,0.22338204592901878,0.3778705636743215,0.3182640144665461,0.6961345781408677,0.1544885177453027
2015-05-26,0,CHN,472.0,106.0,57.0,41.0,0.2245762711864407,0.3813559322033898,0.3192660550458716,0.7006219872492614,0.15677966101694912
2015-05-27,0,CHN,477.0,109.0,56.0,40.0,0.22851153039832284,0.389937106918239,0.31684981684981683,0.7067869237680559,0.16142557651991618
2015-05-29,0,CHN,475.0,105.0,50.0,41.0,0.22105263157894736,0.36210526315789476,0.3042671614100185,0.6663724245679132,0.1410526315789474
2015-05-31,0,CHN,481.0,106.0,52.0,45.0,0.2203742203742204,0.37422037422037424,0.2988929889298893,0.6731133631502635,0.15384615384615385
2015-06-01,0,CHN,486.0,107.0,49.0,41.0,0.22016460905349794,0.37037037037037035,0.29927007299270075,0.6696404433630712,0.1502057613168724
2015-06-02,0,CHN,473.0,100.0,43.0,32.0,0.21141649048625794,0.36152219873150104,0.28517110266159695,0.646693301393098,0.1501057082452431
2015-06-03,0,CHN,477.0,100.0,42.0,36.0,0.20964360587002095,0.3668763102725367,0.2813688212927757,0.6482451315653124,0.15723270440251574
2015-06-04,0,CHN,482.0,103.0,45.0,40.0,0.21369294605809128,0.3796680497925311,0.2830188679245283,0.6626869177170593,0.16597510373443983
2015-06-05,0,CHN,478.0,102.0,43.0,40.0,0.21338912133891214,0.3598326359832636,0.28733459357277885,0.6471672295560424,0.14644351464435146
2015-06-06,0,CHN,484.0,106.0,45.0,45.0,0.2190082644628099,0.378099173553719,0.2840909090909091,0.6621900826446281,0.15909090909090912
2015-06-07,0,CHN,483.0,106.0,46.0,47.0,0.2194616977225673,0.36438923395445133,0.2846299810246679,0.6490192149791192,0.14492753623188404
2015-06-09,0,CHN,473.0,109.0,47.0,44.0,0.23044397463002114,0.3784355179704017,0.29593810444874274,0.6743736224191444,0.14799154334038056
2015-06-10,0,CHN,471.0,109.0,38.0,47.0,0.23142250530785563,0.36942675159235666,0.29296875,0.6623955015923566,0.13800424628450103
2015-06-11,0,CHN,481.0,120.0,46.0,46.0,0.2494802494802495,0.3887733887733888,0.31499051233396586,0.7037639011073547,0.1392931392931393
2015-06-12,0,CHN,484.0,123.0,50.0,47.0,0.25413223140495866,0.40289256198347106,0.32397003745318353,0.7268625994366547,0.1487603305785124
2015-06-13,0,CHN,487.0,122.0,51.0,47.0,0.25051334702258726,0.39014373716632444,0.3215613382899628,0.7117050754562873,0.13963039014373718
2015-06-14,0,CHN,484.0,126.0,55.0,48.0,0.2603305785123967,0.41115702479338845,0.33084112149532713,0.7419981462887155,0.15082644628099173
2015-06-16,0,CHN,486.0,126.0,53.0,44.0,0.25925925925925924,0.4012345679012346,0.32899628252788105,0.7302308504291156,0.14197530864197533
2015-06-17,0,CHN,480.0,123.0,51.0,49.0,0.25625,0.39375,0.3258003766478343,0.7195503766478343,0.1375
2015-06-18,0,CHN,489.0,133.0,62.0,48.0,0.2719836400817996,0.4294478527607362,0.34011090573012936,0.7695587584908656,0.15746421267893662
2015-06-19,0,CHN,490.0,132.0,62.0,46.0,0.2693877551020408,0.42448979591836733,0.3376383763837638,0.7621281723021311,0.1551020408163265
2015-06-20,0,CHN,485.0,128.0,61.0,45.0,0.2639175257731959,0.42061855670103093,0.32706766917293234,0.7476862258739633,0.15670103092783505
2015-06-21,0,CHN,495.0,133.0,64.0,45.0,0.2686868686868687,0.4262626262626263,0.33025830258302585,0.7565209288456521,0.1575757575757576
2015-06-22,0,CHN,497.0,136.0,67.0,38.0,0.27364185110663986,0.4245472837022133,0.34,0.7645472837022134,0.15090543259557343
2015-06-23,0,CHN,493.0,134.0,67.0,38.0,0.2718052738336714,0.44016227180527384,0.33882783882783885,0.7789901106331127,0.16835699797160242
2015-06-24,0,CHN,487.0,125.0,63.0,36.0,0.25667351129363447,0.41683778234086244,0.3228200371057514,0.7396578194466139,0.16016427104722797
2015-06-25,0,CHN,486.0,126.0,64.0,35.0,0.25925925925925924,0.4218106995884774,0.3277777777777778,0.7495884773662551,0.16255144032921814
2015-06-26,0,CHN,477.0,118.0,53.0,36.0,0.24737945492662475,0.40041928721174,0.3143939393939394,0.7148132266056795,0.15303983228511528
2015-06-27,0,CHN,482.0,122.0,50.0,35.0,0.25311203319502074,0.3900414937759336,0.3157894736842105,0.7058309674601442,0.13692946058091288
2015-06-28,0,CHN,477.0,121.0,47.0,41.0,0.25366876310272535,0.3857442348008386,0.31688804554079697,0.7026322803416356,0.13207547169811323
2015-06-30,0,CHN,480.0,116.0,44.0,42.0,0.24166666666666667,0.3645833333333333,0.30639097744360905,0.6709743107769424,0.12291666666666665
2015-07-01,0,CHN,473.0,112.0,43.0,41.0,0.23678646934460887,0.35517970401691334,0.30740037950664134,0.6625800835235547,0.11839323467230448
2015-07-02,0,CHN,482.0,117.0,45.0,35.0,0.24273858921161826,0.3651452282157676,0.3128491620111732,0.6779943902269407,0.12240663900414936
2015-07-03,0,CHN,473.0,107.0,35.0,36.0,0.226215644820296,0.3298097251585624,0.29791271347248577,0.6277224386310482,0.10359408033826639
2015-07-04,0,CHN,472.0,106.0,34.0,35.0,0.2245762711864407,0.3241525423728814,0.2965779467680608,0.6207304891409422,0.09957627118644069
2015-07-05,0,CHN,470.0,106.0,39.0,31.0,0.225531914893617,0.3276595744680851,0.30303030303030304,0.6306898774983881,0.10212765957446807
2015-07-06,0,CHN,457.0,98.0,36.0,30.0,0.21444201312910285,0.3172866520787746,0.29514563106796116,0.6124322831467357,0.10284463894967175
2015-07-07,1,CHN,451.0,92.0,28.0,34.0,0.2039911308203991,0.29490022172949004,0.28174603174603174,0.5766462534755218,0.09090909090909094
2015-07-07,2,CHN,458.0,99.0,31.0,36.0,0.21615720524017468,0.29475982532751094,0.29980657640232106,0.594566401729832,0.07860262008733626
2015-07-08,0,CHN,454.0,100.0,35.0,39.0,0.22026431718061673,0.3039647577092511,0.3048543689320388,0.6088191266412899,0.08370044052863435
2015-07-10,0,CHN,456.0,100.0,39.0,40.0,0.21929824561403508,0.3092105263157895,0.30097087378640774,0.6101814001021972,0.08991228070175442
2015-07-11,0,CHN,449.0,95.0,39.0,37.0,0.21158129175946547,0.2962138084632517,0.30078125,0.5969950584632517,0.08463251670378621
2015-07-12,0,CHN,444.0,89.0,38.0,39.0,0.20045045045045046,0.28378378378378377,0.2896825396825397,0.5734663234663235,0.08333333333333331
2015-07-17,0,CHN,442.0,90.0,40.0,32.0,0.20361990950226244,0.29411764705882354,0.29,0.5841176470588235,0.0904977375565611
2015-07-18,0,CHN,440.0,91.0,41.0,31.0,0.20681818181818182,0.29318181818181815,0.2937625754527163,0.5869443936345344,0.08636363636363634
2015-07-19,0,CHN,445.0,95.0,43.0,31.0,0.21348314606741572,0.298876404494382,0.29880478087649404,0.5976811853708761,0.0853932584269663
2015-07-20,0,CHN,442.0,95.0,45.0,32.0,0.2149321266968326,0.3031674208144796,0.302,0.6051674208144796,0.08823529411764702
2015-07-21,0,CHN,441.0,95.0,43.0,36.0,0.21541950113378686,0.29705215419501135,0.3033932135728543,0.6004453677678656,0.0816326530612245
2015-07-22,1,CHN,460.0,101.0,47.0,37.0,0.21956521739130436,0.3217391304347826,0.3078393881453155,0.6295785185800981,0.10217391304347823
2015-07-22,2,CHN,463.0,102.0,41.0,44.0,0.2203023758099352,0.30885529157667385,0.3053435114503817,0.6141988030270555,0.08855291576673865
2015-07-24,0,CHN,474.0,111.0,46.0,47.0,0.23417721518987342,0.3291139240506329,0.31716417910447764,0.6462781031551106,0.09493670886075947
2015-07-25,0,CHN,482.0,114.0,49.0,48.0,0.23651452282157676,0.34024896265560167,0.3217550274223035,0.6620039900779051,0.10373443983402492
2015-07-26,0,CHN,473.0,102.0,42.0,49.0,0.2156448202959831,0.3128964059196617,0.29699248120300753,0.6098888871226693,0.09725158562367864
2015-07-27,0,CHN,474.0,102.0,42.0,57.0,0.21518987341772153,0.32489451476793246,0.295668549905838,0.6205630646737705,0.10970464135021094
2015-07-28,0,CHN,474.0,104.0,45.0,59.0,0.21940928270042195,0.3291139240506329,0.3007518796992481,0.629865803749881,0.10970464135021094
2015-07-29,0,CHN,481.0,108.0,47.0,65.0,0.22453222453222454,0.34303534303534305,0.3003731343283582,0.6434084773637012,0.11850311850311851
2015-07-30,0,CHN,472.0,108.0,49.0,63.0,0.2288135593220339,0.3601694915254237,0.30943396226415093,0.6696034537895746,0.1313559322033898
2015-07-31,0,CHN,477.0,109.0,51.0,64.0,0.22851153039832284,0.35639412997903563,0.3091247672253259,0.6655188972043615,0.1278825995807128
2015-08-01,0,CHN,482.0,111.0,53.0,62.0,0.23029045643153526,0.3651452282157676,0.30868761552680224,0.6738328437425698,0.13485477178423236
2015-08-02,0,CHN,478.0,108.0,54.0,64.0,0.22594142259414227,0.3723849372384937,0.3066914498141264,0.6790763870526201,0.14644351464435143
2015-08-04,0,CHN,477.0,108.0,54.0,65.0,0.22641509433962265,0.3731656184486373,0.30337078651685395,0.6765364049654913,0.14675052410901468
2015-08-05,0,CHN,485.0,115.0,55.0,60.0,0.23711340206185566,0.38556701030927837,0.3123844731977819,0.6979514835070603,0.1484536082474227
2015-08-06,0,CHN,465.0,111.0,55.0,63.0,0.23870967741935484,0.3849462365591398,0.31213872832369943,0.6970849648828392,0.14623655913978495
2015-08-07,0,CHN,466.0,114.0,59.0,58.0,0.2446351931330472,0.3948497854077253,0.32122370936902483,0.7160734947767502,0.1502145922746781
2015-08-08,0,CHN,464.0,114.0,60.0,58.0,0.24568965517241378,0.40086206896551724,0.3185328185328185,0.7193948874983358,0.15517241379310345
2015-08-09,0,CHN,456.0,116.0,64.0,59.0,0.2543859649122807,0.4144736842105263,0.3326848249027237,0.74715850911325,0.1600877192982456
2015-08-11,0,CHN,456.0,120.0,66.0,54.0,0.2631578947368421,0.4276315789473684,0.33980582524271846,0.7674374041900869,0.16447368421052633
2015-08-12,0,CHN,456.0,121.0,66.0,46.0,0.26535087719298245,0.4144736842105263,0.3505747126436782,0.7650483968542046,0.14912280701754388
2015-08-13,0,CHN,451.0,114.0,61.0,39.0,0.25277161862527714,0.4079822616407982,0.3404255319148936,0.7484077935556919,0.15521064301552107
2015-08-14,0,CHN,453.0,118.0,68.0,34.0,0.26048565121412803,0.44150110375275936,0.34807692307692306,0.7895780268296824,0.18101545253863133
2015-08-15,0,CHN,464.0,122.0,71.0,37.0,0.2629310344827586,0.4547413793103448,0.3440453686200378,0.7987867479303826,0.1918103448275862
2015-08-16,0,CHN,467.0,125.0,71.0,37.0,0.2676659528907923,0.4582441113490364,0.3483992467043315,0.8066433580533678,0.1905781584582441
2015-08-18,0,CHN,462.0,119.0,68.0,39.0,0.25757575757575757,0.4458874458874459,0.3415559772296015,0.7874434231170474,0.18831168831168832
2015-08-19,0,CHN,467.0,125.0,71.0,47.0,0.2676659528907923,0.4625267665952891,0.3483992467043315,0.8109260132996206,0.19486081370449676
2015-08-20,0,CHN,469.0,127.0,74.0,60.0,0.27078891257995735,0.4904051172707889,0.3514018691588785,0.8418069864296673,0.21961620469083154
2015-08-21,0,CHN,461.0,121.0,76.0,61.0,0.26247288503253796,0.4945770065075922,0.3416030534351145,0.8361800599427067,0.23210412147505421
2015-08-22,0,CHN,461.0,121.0,75.0,58.0,0.26247288503253796,0.49023861171366595,0.3435114503816794,0.8337500620953453,0.227765726681128
2015-08-23,0,CHN,464.0,124.0,79.0,61.0,0.2672413793103448,0.521551724137931,0.3435114503816794,0.8650631745196105,0.25431034482758624
2015-08-24,0,CHN,464.0,123.0,81.0,61.0,0.2650862068965517,0.5366379310344828,0.3490566037735849,0.8856945348080676,0.27155172413793105
2015-08-25,0,CHN,462.0,117.0,76.0,56.0,0.2532467532467532,0.5238095238095238,0.33013435700575816,0.8539438808152819,0.2705627705627706
2015-08-26,0,CHN,470.0,123.0,81.0,60.0,0.26170212765957446,0.5468085106382978,0.33962264150943394,0.8864311521477317,0.28510638297872337
2015-08-27,0,CHN,471.0,122.0,78.0,61.0,0.25902335456475584,0.5456475583864119,0.32887189292543023,0.8745194513118422,0.28662420382165604
2015-08-28,0,CHN,471.0,121.0,76.0,69.0,0.25690021231422505,0.5329087048832272,0.32567049808429116,0.8585792029675183,0.2760084925690021
2015-08-29,0,CHN,467.0,113.0,68.0,71.0,0.24197002141327623,0.4925053533190578,0.30739299610894943,0.7998983494280072,0.2505353319057816
2015-08-30,0,CHN,462.0,109.0,63.0,71.0,0.23593073593073594,0.46320346320346323,0.3093385214007782,0.7725419846042414,0.2272727272727273
2015-08-31,0,CHN,464.0,110.0,60.0,69.0,0.23706896551724138,0.46551724137931033,0.3087378640776699,0.7742551054569802,0.22844827586206895
2015-09-01,0,CHN,467.0,116.0,65.0,73.0,0.24839400428265523,0.49036402569593146,0.3185328185328185,0.80889684422875,0.24197002141327623
2015-09-02,0,CHN,464.0,114.0,63.0,67.0,0.24568965517241378,0.47844827586206895,0.3138401559454191,0.7922884318074881,0.23275862068965517
2015-09-04,0,CHN,458.0,109.0,60.0,56.0,0.23799126637554585,0.4606986899563319,0.3096646942800789,0.7703633842364108,0.22270742358078605
2015-09-05,0,CHN,460.0,112.0,67.0,59.0,0.24347826086956523,0.47391304347826085,0.32038834951456313,0.794301392992824,0.23043478260869563
2015-09-06,0,CHN,455.0,108.0,65.0,56.0,0.23736263736263735,0.46373626373626375,0.31702544031311153,0.7807617040493753,0.2263736263736264
2015-09-07,0,CHN,453.0,106.0,62.0,53.0,0.23399558498896247,0.4503311258278146,0.3156862745098039,0.7660174003376186,0.21633554083885212
2015-09-08,0,CHN,454.0,107.0,62.0,50.0,0.2356828193832599,0.43612334801762115,0.3110236220472441,0.7471469700648652,0.20044052863436124
2015-09-09,0,CHN,463.0,113.0,68.0,54.0,0.24406047516198703,0.4535637149028078,0.3211538461538462,0.7747175610566539,0.20950323974082075
2015-09-11,1,CHN,466.0,114.0,64.0,54.0,0.2446351931330472,0.4334763948497854,0.3173076923076923,0.7507840871574777,0.18884120171673818
2015-09-11,2,CHN,473.0,118.0,67.0,51.0,0.24947145877378435,0.4418604651162791,0.3193916349809886,0.7612521000972676,0.19238900634249473
2015-09-12,0,CHN,483.0,127.0,73.0,45.0,0.2629399585921325,0.474120082815735,0.33147113594040967,0.8055912187561447,0.2111801242236025
2015-09-13,0,CHN,485.0,130.0,77.0,43.0,0.26804123711340205,0.48041237113402063,0.3412844036697248,0.8216967748037454,0.21237113402061858
2015-09-15,1,CHN,492.0,132.0,79.0,45.0,0.2682926829268293,0.4898373983739837,0.33638025594149906,0.8262176543154828,0.22154471544715443
2015-09-15,2,CHN,485.0,125.0,79.0,49.0,0.25773195876288657,0.4742268041237113,0.32717190388170053,0.8013987080054119,0.21649484536082475
2015-09-16,0,CHN,486.0,124.0,75.0,43.0,0.2551440329218107,0.4588477366255144,0.3234750462107209,0.7823227828362354,0.20370370370370372
2015-09-17,0,CHN,499.0,128.0,73.0,40.0,0.2565130260521042,0.4529058116232465,0.3225225225225225,0.7754283341457691,0.19639278557114231
2015-09-18,0,CHN,512.0,139.0,77.0,42.0,0.271484375,0.462890625,0.3333333333333333,0.7962239583333333,0.19140625
2015-09-19,0,CHN,510.0,137.0,71.0,39.0,0.26862745098039215,0.45098039215686275,0.3374340949033392,0.7884144870602019,0.1823529411764706
2015-09-20,0,CHN,514.0,142.0,74.0,43.0,0.27626459143968873,0.4649805447470817,0.343804537521815,0.8087850822688967,0.188715953307393
2015-09-21,0,CHN,512.0,139.0,71.0,43.0,0.271484375,0.439453125,0.3443478260869565,0.7838009510869566,0.16796875
2015-09-22,0,CHN,510.0,140.0,71.0,47.0,0.27450980392156865,0.44313725490196076,0.3506944444444444,0.7938316993464052,0.1686274509803921
2015-09-23,0,CHN,502.0,136.0,67.0,42.0,0.27091633466135456,0.42828685258964144,0.3474426807760141,0.7757295333656555,0.15737051792828688
2015-09-25,0,CHN,494.0,129.0,65.0,42.0,0.2611336032388664,0.4230769230769231,0.33989266547406083,0.762969588550984,0.16194331983805665
2015-09-26,0,CHN,489.0,126.0,62.0,44.0,0.25766871165644173,0.41513292433537835,0.3387387387387387,0.7538716630741171,0.15746421267893662
2015-09-27,0,CHN,480.0,118.0,55.0,45.0,0.24583333333333332,0.38333333333333336,0.32967032967032966,0.713003663003663,0.13750000000000004
2015-09-28,0,CHN,480.0,121.0,54.0,43.0,0.2520833333333333,0.3875,0.3333333333333333,0.7208333333333333,0.13541666666666669
2015-09-29,0,CHN,476.0,117.0,52.0,36.0,0.24579831932773108,0.3739495798319328,0.3258845437616387,0.6998341235935714,0.1281512605042017
2015-09-30,0,CHN,477.0,119.0,54.0,32.0,0.24947589098532494,0.37735849056603776,0.3376146788990826,0.7149731694651204,0.12788259958071282
2015-10-01,0,CHN,484.0,127.0,62.0,34.0,0.26239669421487605,0.3987603305785124,0.35018050541516244,0.7489408359936749,0.13636363636363635
2015-10-02,0,CHN,472.0,122.0,64.0,33.0,0.2584745762711864,0.4004237288135593,0.34935304990757854,0.7497767787211378,0.1419491525423729
2015-10-03,0,CHN,464.0,115.0,62.0,28.0,0.2478448275862069,0.3879310344827586,0.34269662921348315,0.7306276636962418,0.1400862068965517
2015-10-04,0,CHN,464.0,113.0,55.0,27.0,0.2435344827586207,0.3728448275862069,0.3288973384030418,0.7017421659892487,0.12931034482758622
2016-04-04,0,CHN,465.0,111.0,52.0,24.0,0.23870967741935484,0.35268817204301073,0.32447817836812143,0.6771663504111322,0.11397849462365589
2016-04-05,0,CHN,471.0,116.0,58.0,20.0,0.24628450106157113,0.37154989384288745,0.3302063789868668,0.7017562728297542,0.12526539278131632
2016-04-07,0,CHN,472.0,112.0,55.0,17.0,0.23728813559322035,0.3665254237288136,0.31368821292775667,0.6802136366565703,0.12923728813559324
2016-04-08,0,CHN,483.0,119.0,62.0,23.0,0.2463768115942029,0.3830227743271222,0.3302752293577982,0.7132980036849204,0.13664596273291926
2016-04-09,0,CHN,483.0,120.0,63.0,22.0,0.2484472049689441,0.3830227743271222,0.33697632058287796,0.7199990949100001,0.13457556935817808
2016-04-10,0,CHN,485.0,123.0,65.0,21.0,0.2536082474226804,0.38969072164948454,0.3441441441441441,0.7338348657936287,0.13608247422680414
2016-04-11,0,CHN,491.0,131.0,72.0,20.0,0.2668024439918534,0.4154786150712831,0.35752212389380533,0.7730007389650884,0.1486761710794297
2016-04-13,0,CHN,486.0,125.0,73.0,23.0,0.257201646090535,0.4053497942386831,0.3546099290780142,0.7599597233166973,0.14814814814814814
2016-04-14,0,CHN,484.0,129.0,80.0,25.0,0.2665289256198347,0.41735537190082644,0.37347294938917974,0.7908283212900062,0.15082644628099173
2016-04-15,0,CHN,484.0,132.0,83.0,26.0,0.2727272727272727,0.4297520661157025,0.37434094903339193,0.8040930151490944,0.15702479338842978
2016-04-16,0,CHN,472.0,120.0,74.0,26.0,0.2542372881355932,0.3961864406779661,0.3608617594254937,0.7570482001034597,0.1419491525423729
2016-04-17,0,CHN,468.0,120.0,75.0,28.0,0.2564102564102564,0.41025641025641024,0.36510791366906475,0.775364323925475,0.15384615384615385
2016-04-18,0,CHN,462.0,113.0,69.0,29.0,0.24458874458874458,0.3874458874458874,0.35283363802559414,0.7402795254714816,0.14285714285714285
2016-04-19,0,CHN,463.0,114.0,72.0,29.0,0.24622030237580994,0.3930885529157667,0.3498168498168498,0.7429054027326165,0.14686825053995678
2016-04-20,0,CHN,463.0,112.0,72.0,29.0,0.24190064794816415,0.39092872570194387,0.3473491773308958,0.7382779030328397,0.14902807775377971
2016-04-21,0,CHN,458.0,106.0,66.0,33.0,0.2314410480349345,0.37554585152838427,0.3358070500927644,0.7113529016211486,0.14410480349344976
2016-04-22,0,CHN,468.0,115.0,75.0,32.0,0.24572649572649571,0.40384615384615385,0.35315315315315315,0.7569993069993071,0.15811965811965814
2016-04-23,0,CHN,459.0,110.0,72.0,27.0,0.23965141612200436,0.39869281045751637,0.3419593345656192,0.7406521450231356,0.159041394335512
2016-04-24,0,CHN,464.0,112.0,75.0,37.0,0.2413793103448276,0.4051724137931034,0.3460837887067395,0.7512562024998429,0.16379310344827583
2016-04-26,0,CHN,469.0,117.0,80.0,35.0,0.24946695095948826,0.43070362473347545,0.3502722323049002,0.7809758570383756,0.1812366737739872
2016-04-28,0,CHN,462.0,112.0,77.0,35.0,0.24242424242424243,0.41774891774891776,0.34558823529411764,0.7633371530430354,0.17532467532467533
2016-04-29,0,CHN,467.0,117.0,79.0,34.0,0.2505353319057816,0.4282655246252677,0.3574007220216607,0.7856662466469284,0.1777301927194861
2016-05-01,0,CHN,464.0,116.0,77.0,33.0,0.25,0.43103448275862066,0.3534798534798535,0.7845143362384741,0.18103448275862066
2016-05-02,0,CHN,467.0,111.0,73.0,35.0,0.23768736616702354,0.41113490364025695,0.34186471663619744,0.7529996202764544,0.1734475374732334
2016-05-03,0,CHN,474.0,118.0,77.0,34.0,0.2489451476793249,0.4282700421940928,0.35304659498207885,0.7813166371761717,0.1793248945147679
2016-05-04,0,CHN,480.0,121.0,77.0,32.0,0.2520833333333333,0.4166666666666667,0.35575221238938054,0.7724188790560472,0.16458333333333336
2016-05-05,0,CHN,487.0,131.0,83.0,32.0,0.26899383983572894,0.44353182751540043,0.37217391304347824,0.8157057405588787,0.1745379876796715
2016-05-06,0,CHN,484.0,130.0,84.0,34.0,0.26859504132231404,0.4462809917355372,0.37521815008726006,0.8214991418227973,0.17768595041322316
2016-05-07,0,CHN,482.0,134.0,90.0,39.0,0.27800829875518673,0.487551867219917,0.3824561403508772,0.8700080075707942,0.20954356846473027
2016-05-08,0,CHN,482.0,140.0,95.0,40.0,0.29045643153526973,0.508298755186722,0.397212543554007,0.905511298740729,0.21784232365145223
2016-05-10,0,CHN,484.0,136.0,83.0,42.0,0.2809917355371901,0.47107438016528924,0.38782608695652177,0.858900467121811,0.19008264462809915
2016-05-11,1,CHN,485.0,139.0,83.0,48.0,0.2865979381443299,0.46804123711340206,0.3923611111111111,0.8604023482245131,0.1814432989690722
2016-05-11,2,CHN,485.0,141.0,82.0,41.0,0.2907216494845361,0.46804123711340206,0.3947826086956522,0.8628238458090542,0.17731958762886596
2016-05-13,0,CHN,476.0,130.0,73.0,42.0,0.27310924369747897,0.4264705882352941,0.38271604938271603,0.8091866376180101,0.15336134453781514
2016-05-14,0,CHN,480.0,134.0,78.0,42.0,0.2791666666666667,0.44583333333333336,0.3855633802816901,0.8313967136150235,0.16666666666666669
2016-05-15,0,CHN,483.0,137.0,79.0,42.0,0.2836438923395445,0.45134575569358176,0.38120567375886527,0.832551429452447,0.16770186335403725
2016-05-17,0,CHN,485.0,134.0,74.0,43.0,0.27628865979381445,0.43711340206185567,0.3672014260249554,0.8043148280868111,0.16082474226804122
2016-05-18,0,CHN,479.0,131.0,73.0,44.0,0.27348643006263046,0.4488517745302714,0.36231884057971014,0.8111706151099816,0.17536534446764096
2016-05-19,0,CHN,486.0,130.0,70.0,43.0,0.2674897119341564,0.43621399176954734,0.3612099644128114,0.7974239561823587,0.16872427983539096
2016-05-20,0,CHN,482.0,125.0,66.0,48.0,0.25933609958506226,0.43568464730290457,0.35547576301615796,0.7911604103190626,0.1763485477178423
2016-05-21,0,CHN,482.0,123.0,68.0,47.0,0.2551867219917012,0.43568464730290457,0.34954954954954953,0.7852341968524541,0.18049792531120334
2016-05-22,0,CHN,487.0,125.0,66.0,50.0,0.25667351129363447,0.43737166324435317,0.35,0.7873716632443531,0.1806981519507187
2016-05-23,0,CHN,487.0,119.0,58.0,45.0,0.24435318275154005,0.3921971252566735,0.33691756272401435,0.7291146879806878,0.14784394250513344
2016-05-24,0,CHN,490.0,117.0,53.0,44.0,0.23877551020408164,0.37142857142857144,0.3279569892473118,0.6993855606758832,0.1326530612244898
2016-05-25,0,CHN,483.0,118.0,62.0,44.0,0.2443064182194617,0.38716356107660455,0.33634719710669075,0.7235107581832954,0.14285714285714285
2016-05-27,0,CHN,486.0,116.0,63.0,45.0,0.23868312757201646,0.3786008230452675,0.3339317773788151,0.7125326004240826,0.13991769547325103
2016-05-28,0,CHN,484.0,117.0,65.0,40.0,0.24173553719008264,0.40082644628099173,0.33090909090909093,0.7317355371900827,0.1590909090909091
2016-05-29,0,CHN,483.0,121.0,69.0,40.0,0.2505175983436853,0.422360248447205,0.33516483516483514,0.7575250836120402,0.17184265010351968
2016-05-30,0,CHN,481.0,120.0,67.0,39.0,0.2494802494802495,0.41164241164241167,0.336996336996337,0.7486387486387487,0.16216216216216217
2016-05-31,0,CHN,476.0,117.0,61.0,37.0,0.24579831932773108,0.39915966386554624,0.3320964749536178,0.7312561388191641,0.15336134453781516
2016-06-01,0,CHN,473.0,114.0,60.0,40.0,0.24101479915433405,0.39112050739957716,0.3302238805970149,0.7213443879965921,0.1501057082452431
2016-06-02,0,CHN,469.0,114.0,60.0,37.0,0.24307036247334754,0.3859275053304904,0.3364485981308411,0.7223761034613315,0.14285714285714288
2016-06-03,0,CHN,458.0,114.0,65.0,38.0,0.24890829694323144,0.4170305676855895,0.3333333333333333,0.7503639010189228,0.16812227074235805
2016-06-04,0,CHN,456.0,115.0,68.0,33.0,0.25219298245614036,0.4166666666666667,0.3391472868217054,0.7558139534883721,0.16447368421052633
2016-06-05,0,CHN,451.0,111.0,65.0,35.0,0.24611973392461198,0.4057649667405765,0.33463796477495106,0.7404029315155276,0.15964523281596452
2016-06-06,0,CHN,446.0,106.0,64.0,33.0,0.23766816143497757,0.3923766816143498,0.32673267326732675,0.7191093548816765,0.15470852017937223
2016-06-07,0,CHN,456.0,116.0,70.0,36.0,0.2543859649122807,0.42105263157894735,0.33852140077821014,0.7595740323571575,0.16666666666666663
2016-06-08,0,CHN,452.0,113.0,68.0,35.0,0.25,0.41814159292035397,0.33070866141732286,0.7488502543376768,0.16814159292035397
2016-06-10,0,CHN,448.0,111.0,64.0,33.0,0.24776785714285715,0.41517857142857145,0.3226452905811623,0.7378238620097337,0.1674107142857143
2016-06-11,0,CHN,442.0,105.0,56.0,30.0,0.23755656108597284,0.40271493212669685,0.3045267489711934,0.7072416810978903,0.165158371040724
2016-06-12,0,CHN,449.0,108.0,58.0,31.0,0.24053452115812918,0.40979955456570155,0.3048780487804878,0.7146776033461893,0.16926503340757237
2016-06-13,0,CHN,460.0,116.0,66.0,31.0,0.25217391304347825,0.4217391304347826,0.32220039292730845,0.7439395233620911,0.16956521739130437
2016-06-14,0,CHN,457.0,108.0,60.0,32.0,0.2363238512035011,0.4026258205689278,0.3,0.7026258205689278,0.1663019693654267
2016-06-15,0,CHN,458.0,107.0,62.0,35.0,0.2336244541484716,0.4039301310043668,0.29880478087649404,0.7027349118808608,0.1703056768558952
2016-06-17,0,CHN,473.0,117.0,66.0,35.0,0.24735729386892177,0.4312896405919662,0.31213872832369943,0.7434283689156655,0.1839323467230444
2016-06-18,0,CHN,478.0,123.0,70.0,34.0,0.25732217573221755,0.4456066945606695,0.3320825515947467,0.7776892461554161,0.18828451882845193
