Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2014-05-20,0,LAN,482.0,129.0,56.0,65.0,0.2676348547717842,0.4170124481327801,0.3308270676691729,0.7478395158019531,0.14937759336099588
2014-05-21,0,LAN,490.0,138.0,62.0,64.0,0.2816326530612245,0.44081632653061226,0.3425925925925926,0.7834089191232049,0.15918367346938778
2014-05-22,0,LAN,486.0,135.0,66.0,63.0,0.2777777777777778,0.4567901234567901,0.34444444444444444,0.8012345679012345,0.1790123456790123
2014-05-23,0,LAN,476.0,126.0,62.0,63.0,0.2647058823529412,0.4411764705882353,0.33458646616541354,0.7757629367536488,0.1764705882352941
2014-05-24,0,LAN,477.0,128.0,62.0,60.0,0.26834381551362685,0.4528301886792453,0.3426443202979516,0.7954745089771968,0.18448637316561844
2014-05-25,0,LAN,478.0,130.0,63.0,59.0,0.2719665271966527,0.46234309623430964,0.3451492537313433,0.807492349965653,0.19037656903765693
2014-05-26,0,LAN,486.0,137.0,66.0,56.0,0.28189300411522633,0.4711934156378601,0.35294117647058826,0.8241345921084484,0.18930041152263377
2014-05-27,0,LAN,487.0,133.0,64.0,57.0,0.2731006160164271,0.45585215605749485,0.3419593345656192,0.7978114906231141,0.18275154004106775
2014-05-28,0,LAN,474.0,127.0,66.0,53.0,0.2679324894514768,0.4472573839662447,0.34398496240601506,0.7912423463722598,0.1793248945147679
2014-05-29,0,LAN,473.0,122.0,61.0,51.0,0.25792811839323465,0.4397463002114165,0.32504780114722753,0.764794101358644,0.18181818181818182
2014-05-30,0,LAN,472.0,117.0,57.0,57.0,0.2478813559322034,0.4300847457627119,0.31669865642994244,0.7467834021926543,0.1822033898305085
2014-05-31,0,LAN,469.0,114.0,55.0,51.0,0.24307036247334754,0.417910447761194,0.3140655105973025,0.7319759583584965,0.17484008528784648
2014-06-01,0,LAN,470.0,118.0,60.0,53.0,0.251063829787234,0.4276595744680851,0.3179190751445087,0.7455786496125938,0.1765957446808511
2014-06-02,0,LAN,463.0,111.0,56.0,40.0,0.23974082073434125,0.408207343412527,0.311284046692607,0.7194913901051341,0.16846652267818576
2014-06-03,0,LAN,462.0,110.0,57.0,38.0,0.23809523809523808,0.3939393939393939,0.30859375,0.7025331439393939,0.15584415584415584
2014-06-04,0,LAN,453.0,101.0,49.0,38.0,0.2229580573951435,0.3686534216335541,0.29563492063492064,0.6642883422684747,0.1456953642384106
2014-06-06,0,LAN,452.0,98.0,46.0,37.0,0.2168141592920354,0.3407079646017699,0.29306930693069305,0.633777271532463,0.12389380530973448
2014-06-07,0,LAN,459.0,105.0,50.0,36.0,0.22875816993464052,0.35294117647058826,0.30544747081712065,0.658388647287709,0.12418300653594774
2014-06-08,0,LAN,463.0,106.0,52.0,40.0,0.22894168466522677,0.3563714902807775,0.305019305019305,0.6613907953000826,0.12742980561555076
2014-06-09,0,LAN,452.0,105.0,56.0,39.0,0.2323008849557522,0.3694690265486726,0.31237721021611004,0.6818462367647826,0.13716814159292037
2014-06-10,0,LAN,449.0,104.0,58.0,41.0,0.23162583518930957,0.37639198218262804,0.31968810916179335,0.6960800913444214,0.14476614699331847
2014-06-11,0,LAN,457.0,111.0,61.0,39.0,0.24288840262582057,0.38949671772428884,0.32950191570881227,0.7189986334331011,0.14660831509846828
2014-06-12,0,LAN,458.0,108.0,55.0,41.0,0.23580786026200873,0.37117903930131,0.3179190751445087,0.6890981144458187,0.1353711790393013
2014-06-13,0,LAN,461.0,111.0,55.0,42.0,0.24078091106290672,0.3644251626898048,0.3218390804597701,0.6862642431495749,0.12364425162689807
2014-06-14,0,LAN,459.0,114.0,56.0,39.0,0.24836601307189543,0.37037037037037035,0.3352380952380952,0.7056084656084656,0.12200435729847492
2014-06-15,0,LAN,454.0,115.0,61.0,41.0,0.2533039647577093,0.381057268722467,0.3416506717850288,0.7227079405074958,0.1277533039647577
2014-06-16,0,LAN,451.0,111.0,52.0,43.0,0.24611973392461198,0.35476718403547675,0.33783783783783783,0.6926050218733146,0.10864745011086477
2014-06-17,0,LAN,455.0,120.0,54.0,39.0,0.26373626373626374,0.36923076923076925,0.3512476007677543,0.7204783699985235,0.10549450549450551
2014-06-18,0,LAN,454.0,122.0,54.0,39.0,0.2687224669603524,0.394273127753304,0.3557692307692308,0.7500423585225348,0.12555066079295157
2014-06-20,0,LAN,452.0,125.0,61.0,35.0,0.27654867256637167,0.41150442477876104,0.3617021276595745,0.7732065524383356,0.13495575221238937
2014-06-21,0,LAN,458.0,132.0,64.0,39.0,0.28820960698689957,0.4279475982532751,0.36538461538461536,0.7933322136378904,0.13973799126637554
2014-06-22,0,LAN,454.0,128.0,61.0,39.0,0.28193832599118945,0.4118942731277533,0.35797665369649806,0.7698709268242514,0.12995594713656383
2014-06-23,0,LAN,445.0,124.0,59.0,36.0,0.2786516853932584,0.4,0.3551587301587302,0.7551587301587301,0.12134831460674161
2014-06-24,0,LAN,457.0,126.0,56.0,40.0,0.27571115973741794,0.38949671772428884,0.345703125,0.7351998427242888,0.1137855579868709
2014-06-25,0,LAN,454.0,122.0,52.0,38.0,0.2687224669603524,0.3700440528634361,0.33794466403162055,0.7079887168950567,0.10132158590308371
2014-06-26,0,LAN,450.0,120.0,50.0,41.0,0.26666666666666666,0.37555555555555553,0.3359840954274354,0.711539650982991,0.10888888888888887
2014-06-27,0,LAN,447.0,120.0,51.0,36.0,0.2684563758389262,0.37583892617449666,0.3366733466933868,0.7125122728678834,0.10738255033557048
2014-06-28,0,LAN,443.0,120.0,51.0,35.0,0.2708803611738149,0.3792325056433409,0.3420523138832998,0.7212848195266407,0.10835214446952596
2014-06-29,0,LAN,451.0,125.0,55.0,33.0,0.2771618625277162,0.3858093126385809,0.34,0.725809312638581,0.10864745011086474
2014-06-30,0,LAN,452.0,125.0,55.0,29.0,0.27654867256637167,0.38716814159292035,0.3425742574257426,0.7297423990186629,0.11061946902654868
2014-07-01,0,LAN,447.0,121.0,53.0,25.0,0.27069351230425054,0.3870246085011186,0.33400402414486924,0.7210286326459878,0.11633109619686804
2014-07-02,0,LAN,445.0,116.0,51.0,34.0,0.2606741573033708,0.3842696629213483,0.32796780684104626,0.7122374697623945,0.1235955056179775
2014-07-03,0,LAN,449.0,117.0,51.0,37.0,0.26057906458797325,0.3741648106904232,0.3286852589641434,0.7028500696545665,0.11358574610244992
2014-07-04,0,LAN,451.0,114.0,46.0,38.0,0.25277161862527714,0.35920177383592017,0.31736526946107785,0.676567043296998,0.10643015521064303
2014-07-05,0,LAN,462.0,124.0,51.0,32.0,0.2683982683982684,0.3852813852813853,0.3333333333333333,0.7186147186147186,0.11688311688311687
2014-07-06,0,LAN,463.0,124.0,52.0,38.0,0.2678185745140389,0.38876889848812096,0.33849129593810445,0.7272601944262254,0.12095032397408206
2014-07-08,0,LAN,474.0,133.0,58.0,38.0,0.2805907172995781,0.4008438818565401,0.34724857685009486,0.7480924587066349,0.120253164556962
2014-07-09,0,LAN,473.0,132.0,60.0,47.0,0.27906976744186046,0.39957716701902746,0.3497164461247637,0.7492936131437912,0.120507399577167
2014-07-10,0,LAN,472.0,130.0,59.0,51.0,0.2754237288135593,0.4046610169491525,0.34285714285714286,0.7475181598062954,0.1292372881355932
2014-07-11,0,LAN,469.0,129.0,57.0,48.0,0.27505330490405117,0.39019189765458423,0.33783783783783783,0.7280297354924221,0.11513859275053306
2014-07-12,0,LAN,473.0,130.0,59.0,54.0,0.2748414376321353,0.39323467230443976,0.3440453686200378,0.7372800409244775,0.11839323467230445
2014-07-13,0,LAN,469.0,126.0,59.0,51.0,0.26865671641791045,0.39019189765458423,0.3409090909090909,0.7311009885636751,0.12153518123667378
2014-07-18,0,LAN,460.0,118.0,52.0,50.0,0.2565217391304348,0.3739130434782609,0.33140655105973027,0.7053195945379911,0.11739130434782608
2014-07-19,0,LAN,462.0,115.0,47.0,53.0,0.24891774891774893,0.36147186147186144,0.3236994219653179,0.6851712834371794,0.11255411255411252
2014-07-20,0,LAN,462.0,115.0,48.0,57.0,0.24891774891774893,0.354978354978355,0.32567049808429116,0.6806488530626462,0.10606060606060608
2014-07-21,0,LAN,462.0,116.0,49.0,50.0,0.2510822510822511,0.35064935064935066,0.3275862068965517,0.6782355575459024,0.09956709956709958
2014-07-22,0,LAN,464.0,119.0,50.0,47.0,0.25646551724137934,0.35344827586206895,0.3333333333333333,0.6867816091954022,0.09698275862068961
2014-07-23,0,LAN,467.0,122.0,54.0,58.0,0.26124197002141325,0.36616702355460384,0.3408662900188324,0.7070333135734362,0.1049250535331906
2014-07-25,0,LAN,451.0,108.0,46.0,64.0,0.2394678492239468,0.3303769401330377,0.32558139534883723,0.655958335481875,0.09090909090909091
2014-07-26,0,LAN,460.0,115.0,49.0,57.0,0.25,0.3565217391304348,0.3269230769230769,0.6834448160535117,0.10652173913043478
2014-07-27,0,LAN,457.0,111.0,46.0,56.0,0.24288840262582057,0.3544857768052516,0.31844660194174756,0.6729323787469992,0.11159737417943105
2014-07-29,0,LAN,457.0,110.0,44.0,45.0,0.24070021881838075,0.3479212253829322,0.3178294573643411,0.6657506827472732,0.10722100656455144
2014-07-30,0,LAN,466.0,121.0,51.0,45.0,0.259656652360515,0.38197424892703863,0.3320610687022901,0.7140353176293287,0.12231759656652363
2014-07-31,0,LAN,471.0,123.0,52.0,46.0,0.2611464968152866,0.386411889596603,0.3383458646616541,0.7247577542582571,0.12526539278131638
2014-08-01,0,LAN,468.0,122.0,51.0,41.0,0.2606837606837607,0.39316239316239315,0.33396946564885494,0.7271318588112481,0.13247863247863245
2014-08-02,0,LAN,473.0,122.0,51.0,48.0,0.25792811839323465,0.386892177589852,0.32504780114722753,0.7119399787370795,0.12896405919661735
2014-08-03,0,LAN,488.0,126.0,55.0,50.0,0.2581967213114754,0.3975409836065574,0.32592592592592595,0.7234669095324833,0.13934426229508196
2014-08-04,0,LAN,489.0,130.0,56.0,54.0,0.2658486707566462,0.4110429447852761,0.32774674115456237,0.7387896859398384,0.1451942740286299
2014-08-05,0,LAN,491.0,129.0,54.0,53.0,0.26272912423625255,0.40529531568228105,0.3240223463687151,0.7293176620509961,0.1425661914460285
2014-08-06,0,LAN,488.0,125.0,55.0,54.0,0.25614754098360654,0.39959016393442626,0.3151969981238274,0.7147871620582537,0.14344262295081972
2014-08-07,0,LAN,485.0,122.0,52.0,53.0,0.2515463917525773,0.3979381443298969,0.30740037950664134,0.7053385238365382,0.14639175257731957
2014-08-08,0,LAN,488.0,126.0,52.0,41.0,0.2581967213114754,0.39549180327868855,0.3145009416195857,0.7099927448982742,0.13729508196721313
2014-08-09,0,LAN,493.0,130.0,54.0,41.0,0.26369168356997974,0.4056795131845842,0.3177570093457944,0.7234365225303785,0.14198782961460443
2014-08-10,0,LAN,480.0,119.0,47.0,44.0,0.24791666666666667,0.3770833333333333,0.3045977011494253,0.6816810344827586,0.12916666666666665
2014-08-11,0,LAN,482.0,122.0,47.0,45.0,0.25311203319502074,0.38589211618257263,0.3111954459203036,0.6970875621028763,0.1327800829875519
2014-08-12,0,LAN,485.0,127.0,49.0,44.0,0.2618556701030928,0.3917525773195876,0.31886792452830187,0.7106205018478895,0.12989690721649483
2014-08-13,0,LAN,482.0,122.0,44.0,42.0,0.25311203319502074,0.35684647302904565,0.3125,0.6693464730290457,0.10373443983402492
2014-08-14,0,LAN,482.0,122.0,43.0,43.0,0.25311203319502074,0.35477178423236516,0.3125,0.6672717842323652,0.10165975103734443
2014-08-15,0,LAN,489.0,129.0,47.0,46.0,0.26380368098159507,0.3619631901840491,0.3240223463687151,0.6859855365527642,0.09815950920245403
2014-08-16,0,LAN,490.0,133.0,49.0,45.0,0.2714285714285714,0.37142857142857144,0.3314814814814815,0.7029100529100529,0.10000000000000003
2014-08-17,0,LAN,479.0,129.0,46.0,46.0,0.26931106471816285,0.35908141962421714,0.3269961977186312,0.6860776173428483,0.08977035490605428
2014-08-19,0,LAN,481.0,128.0,46.0,43.0,0.2661122661122661,0.3492723492723493,0.3264150943396226,0.675687443611972,0.08316008316008316
2014-08-20,0,LAN,482.0,132.0,53.0,46.0,0.27385892116182575,0.37136929460580914,0.33270676691729323,0.7040760615231023,0.09751037344398339
2014-08-21,0,LAN,480.0,131.0,49.0,45.0,0.27291666666666664,0.3645833333333333,0.3333333333333333,0.6979166666666666,0.09166666666666667
2014-08-22,0,LAN,471.0,126.0,49.0,45.0,0.267515923566879,0.35668789808917195,0.32950191570881227,0.6861898137979843,0.08917197452229297
2014-08-23,0,LAN,467.0,124.0,47.0,47.0,0.26552462526766596,0.3640256959314775,0.32490272373540857,0.6889284196668861,0.09850107066381153
2014-08-24,0,LAN,462.0,123.0,51.0,44.0,0.2662337662337662,0.3658008658008658,0.32220039292730845,0.6880012587281743,0.09956709956709958
2014-08-26,0,LAN,467.0,128.0,53.0,49.0,0.2740899357601713,0.3747323340471092,0.32879377431906615,0.7035261083661754,0.10064239828693788
2014-08-27,0,LAN,465.0,128.0,57.0,53.0,0.2752688172043011,0.36989247311827955,0.330078125,0.6999705981182796,0.09462365591397848
2014-08-29,0,LAN,461.0,125.0,55.0,51.0,0.27114967462039047,0.37310195227765725,0.32941176470588235,0.7025137169835396,0.10195227765726678
2014-08-30,0,LAN,471.0,126.0,54.0,50.0,0.267515923566879,0.37579617834394907,0.32629558541266795,0.7020917637566171,0.1082802547770701
2014-08-31,0,LAN,473.0,123.0,53.0,49.0,0.26004228329809725,0.37209302325581395,0.31800766283524906,0.690100686091063,0.1120507399577167
2014-09-01,0,LAN,474.0,123.0,53.0,46.0,0.25949367088607594,0.3691983122362869,0.32129277566539927,0.6904910879016861,0.10970464135021096
2014-09-02,0,LAN,475.0,121.0,54.0,46.0,0.25473684210526315,0.3684210526315789,0.3187855787476281,0.687206631379207,0.11368421052631578
2014-09-03,0,LAN,475.0,125.0,55.0,44.0,0.2631578947368421,0.37894736842105264,0.32765151515151514,0.7065988835725678,0.11578947368421055
2014-09-05,0,LAN,493.0,130.0,57.0,45.0,0.26369168356997974,0.38336713995943206,0.3284671532846715,0.7118342932441035,0.11967545638945232
2014-09-06,0,LAN,490.0,128.0,52.0,40.0,0.2612244897959184,0.373469387755102,0.3284403669724771,0.7019097547275791,0.11224489795918363
2014-09-07,0,LAN,490.0,129.0,56.0,39.0,0.26326530612244897,0.3836734693877551,0.32717190388170053,0.7108453732694556,0.12040816326530612
2014-09-08,0,LAN,496.0,131.0,61.0,40.0,0.26411290322580644,0.3971774193548387,0.3333333333333333,0.730510752688172,0.13306451612903225
2014-09-09,0,LAN,498.0,133.0,65.0,40.0,0.26706827309236947,0.4036144578313253,0.3381294964028777,0.741743954234203,0.13654618473895586
2014-09-10,0,LAN,505.0,136.0,61.0,40.0,0.2693069306930693,0.403960396039604,0.3404634581105169,0.7444238541501209,0.13465346534653466
2014-09-12,0,LAN,502.0,139.0,62.0,31.0,0.27689243027888444,0.4103585657370518,0.34767025089605735,0.7580288166331092,0.13346613545816738
2014-09-13,0,LAN,495.0,128.0,53.0,35.0,0.2585858585858586,0.3898989898989899,0.331511839708561,0.721410829607551,0.13131313131313133
2014-09-14,0,LAN,514.0,144.0,67.0,35.0,0.2801556420233463,0.4260700389105058,0.34912280701754383,0.7751928459280497,0.14591439688715951
2014-09-15,0,LAN,501.0,142.0,68.0,36.0,0.2834331337325349,0.43313373253493015,0.35071942446043164,0.7838531569953617,0.14970059880239522
2014-09-16,0,LAN,503.0,149.0,78.0,37.0,0.2962226640159046,0.4592445328031809,0.36363636363636365,0.8228808964395445,0.16302186878727631
2014-09-17,0,LAN,507.0,153.0,76.0,45.0,0.30177514792899407,0.46942800788954636,0.3602150537634409,0.8296430616529873,0.1676528599605523
2014-09-18,0,LAN,506.0,153.0,74.0,53.0,0.30237154150197626,0.4723320158102767,0.3608617594254937,0.8331937752357703,0.1699604743083004
2014-09-19,0,LAN,511.0,155.0,79.0,56.0,0.30332681017612523,0.46771037181996084,0.3617021276595745,0.8294124994795353,0.1643835616438356
2014-09-20,0,LAN,497.0,155.0,89.0,56.0,0.3118712273641851,0.4969818913480885,0.3720508166969147,0.8690327080450032,0.1851106639839034
2014-09-21,0,LAN,501.0,159.0,94.0,63.0,0.31736526946107785,0.5109780439121756,0.3781362007168459,0.8891142446290214,0.19361277445109776
2014-09-22,0,LAN,513.0,168.0,97.0,66.0,0.32748538011695905,0.52046783625731,0.38596491228070173,0.9064327485380117,0.19298245614035092
2014-09-23,0,LAN,522.0,166.0,92.0,68.0,0.31800766283524906,0.49616858237547895,0.37261698440207974,0.8687855667775587,0.1781609195402299
2014-09-24,0,LAN,515.0,159.0,87.0,68.0,0.3087378640776699,0.4912621359223301,0.35929203539823007,0.8505541713205602,0.1825242718446602
2014-09-26,0,LAN,509.0,156.0,93.0,66.0,0.30648330058939094,0.4950884086444008,0.36460176991150445,0.8596901785559052,0.18860510805500985
2014-09-27,0,LAN,510.0,155.0,96.0,70.0,0.30392156862745096,0.49019607843137253,0.36155202821869487,0.8517481066500674,0.18627450980392157
2014-09-28,0,LAN,524.0,163.0,101.0,66.0,0.3110687022900763,0.5019083969465649,0.3687821612349914,0.8706905581815563,0.19083969465648853
2015-04-06,0,LAN,514.0,155.0,94.0,71.0,0.301556420233463,0.49221789883268485,0.3562610229276896,0.8484789217603744,0.19066147859922183
2015-04-07,0,LAN,514.0,155.0,97.0,72.0,0.301556420233463,0.5058365758754864,0.36252189141856395,0.8683584672940503,0.20428015564202334
2015-04-08,0,LAN,506.0,147.0,89.0,73.0,0.29051383399209485,0.4901185770750988,0.35294117647058826,0.8430597535456871,0.19960474308300397
2015-04-10,0,LAN,501.0,143.0,92.0,68.0,0.28542914171656686,0.499001996007984,0.35125448028673834,0.8502564762947223,0.21357285429141715
2015-04-11,0,LAN,504.0,145.0,93.0,58.0,0.2876984126984127,0.5,0.35294117647058826,0.8529411764705883,0.21230158730158732
2015-04-12,0,LAN,494.0,134.0,85.0,59.0,0.27125506072874495,0.48582995951417,0.3411978221415608,0.8270277816557308,0.21457489878542507
2015-04-13,0,LAN,495.0,137.0,78.0,58.0,0.2767676767676768,0.4888888888888889,0.3442028985507246,0.8330917874396135,0.2121212121212121
2015-04-14,0,LAN,498.0,135.0,77.0,55.0,0.2710843373493976,0.4779116465863454,0.33754512635379064,0.8154567729401361,0.2068273092369478
2015-04-15,0,LAN,492.0,131.0,75.0,55.0,0.266260162601626,0.47764227642276424,0.33756805807622503,0.8152103344989893,0.21138211382113825
2015-04-17,0,LAN,483.0,136.0,78.0,53.0,0.2815734989648033,0.4927536231884058,0.3577981651376147,0.8505517883260205,0.2111801242236025
2015-04-18,0,LAN,486.0,140.0,80.0,52.0,0.2880658436213992,0.49382716049382713,0.3670886075949367,0.8609157680887638,0.20576131687242794
2015-04-19,0,LAN,487.0,141.0,77.0,54.0,0.28952772073921973,0.4887063655030801,0.3647912885662432,0.8534976540693233,0.19917864476386038
2015-04-21,0,LAN,491.0,144.0,77.0,50.0,0.29327902240325865,0.5193482688391039,0.36823104693140796,0.8875793157705119,0.22606924643584525
2015-04-22,0,LAN,477.0,140.0,73.0,51.0,0.29350104821802936,0.5178197064989518,0.37153419593345655,0.8893539024324084,0.22431865828092246
2015-04-23,0,LAN,471.0,131.0,65.0,49.0,0.2781316348195329,0.4861995753715499,0.36007462686567165,0.8462742022372216,0.208067940552017
2015-04-24,0,LAN,472.0,128.0,61.0,49.0,0.2711864406779661,0.4661016949152542,0.3514018691588785,0.8175035640741327,0.19491525423728812
2015-04-25,0,LAN,472.0,129.0,61.0,45.0,0.2733050847457627,0.461864406779661,0.3514018691588785,0.8132662759385395,0.1885593220338983
2015-04-26,0,LAN,475.0,130.0,65.0,49.0,0.2736842105263158,0.4694736842105263,0.35489833641404805,0.8243720206245744,0.1957894736842105
2015-04-27,0,LAN,469.0,127.0,63.0,48.0,0.27078891257995735,0.4669509594882729,0.350844277673546,0.8177952371618189,0.19616204690831557
2015-04-28,0,LAN,474.0,136.0,70.0,46.0,0.2869198312236287,0.4978902953586498,0.3654916512059369,0.8633819465645867,0.21097046413502113
2015-04-29,0,LAN,466.0,125.0,64.0,44.0,0.26824034334763946,0.45493562231759654,0.34600760456273766,0.8009432268803343,0.18669527896995708
2015-05-01,0,LAN,457.0,124.0,65.0,42.0,0.2713347921225383,0.4814004376367615,0.3481624758220503,0.8295629134588118,0.2100656455142232
2015-05-02,0,LAN,451.0,118.0,67.0,37.0,0.2616407982261641,0.47671840354767187,0.34307992202729043,0.8197983255749623,0.21507760532150777
2015-05-03,0,LAN,455.0,121.0,68.0,39.0,0.26593406593406593,0.4945054945054945,0.3385518590998043,0.8330573536052988,0.2285714285714286
2015-05-04,0,LAN,464.0,117.0,63.0,38.0,0.2521551724137931,0.47198275862068967,0.3230174081237911,0.7950001667444808,0.21982758620689657
2015-05-05,0,LAN,465.0,114.0,60.0,39.0,0.24516129032258063,0.4645161290322581,0.3173076923076923,0.7818238213399504,0.21935483870967745
2015-05-06,0,LAN,465.0,109.0,61.0,40.0,0.23440860215053763,0.443010752688172,0.31297709923664124,0.7559878519248133,0.2086021505376344
2015-05-07,0,LAN,468.0,110.0,62.0,40.0,0.23504273504273504,0.452991452991453,0.30518234165067176,0.7581737946421248,0.21794871794871795
2015-05-08,0,LAN,471.0,116.0,74.0,41.0,0.24628450106157113,0.4819532908704883,0.325187969924812,0.8071412607953004,0.2356687898089172
2015-05-10,0,LAN,454.0,115.0,74.0,38.0,0.2533039647577093,0.486784140969163,0.3346228239845261,0.821406964953689,0.23348017621145373
2015-05-11,0,LAN,454.0,116.0,80.0,43.0,0.2555066079295154,0.4933920704845815,0.34541984732824427,0.8388119178128257,0.2378854625550661
2015-05-12,0,LAN,445.0,110.0,74.0,38.0,0.24719101123595505,0.4651685393258427,0.33852140077821014,0.8036899401040528,0.21797752808988763
2015-05-13,0,LAN,460.0,126.0,84.0,36.0,0.27391304347826084,0.49782608695652175,0.35969868173258,0.8575247686891018,0.2239130434782609
2015-05-14,0,LAN,458.0,121.0,80.0,38.0,0.26419213973799127,0.4890829694323144,0.349146110056926,0.8382290794892404,0.2248908296943231
2015-05-15,0,LAN,461.0,125.0,83.0,41.0,0.27114967462039047,0.5032537960954447,0.36074766355140186,0.8640014596468466,0.23210412147505427
2015-05-16,0,LAN,466.0,129.0,81.0,42.0,0.27682403433476394,0.48497854077253216,0.36968576709796674,0.854664307870499,0.20815450643776823
2015-05-17,0,LAN,466.0,126.0,74.0,49.0,0.2703862660944206,0.463519313304721,0.36059479553903345,0.8241141088437545,0.1931330472103004
2015-05-19,0,LAN,457.0,117.0,69.0,45.0,0.25601750547045954,0.43326039387308535,0.3545966228893058,0.7878570167623912,0.1772428884026258
2015-05-20,0,LAN,449.0,118.0,68.0,46.0,0.26280623608017817,0.43429844097995546,0.36432637571157495,0.7986248166915304,0.1714922048997773
