Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-19,0,HOU,426.0,78.0,44.0,60.0,0.18309859154929578,0.34507042253521125,0.2558139534883721,0.6008843760235834,0.16197183098591547
2015-05-20,0,HOU,430.0,85.0,49.0,62.0,0.19767441860465115,0.3767441860465116,0.2719665271966527,0.6487107132431643,0.17906976744186046
2015-05-21,0,HOU,433.0,92.0,54.0,55.0,0.21247113163972287,0.394919168591224,0.2871900826446281,0.6821092512358521,0.18244803695150114
2015-05-22,0,HOU,443.0,94.0,55.0,49.0,0.21218961625282168,0.3927765237020316,0.2839756592292089,0.6767521829312405,0.1805869074492099
2015-05-23,0,HOU,441.0,92.0,53.0,53.0,0.20861678004535147,0.3945578231292517,0.2751540041067762,0.6697118272360278,0.18594104308390022
2015-05-24,0,HOU,441.0,94.0,56.0,53.0,0.21315192743764172,0.4013605442176871,0.2830957230142566,0.6844562672319436,0.18820861678004536
2015-05-25,0,HOU,448.0,101.0,59.0,56.0,0.22544642857142858,0.40848214285714285,0.2917505030181087,0.7002326458752515,0.18303571428571427
2015-05-26,0,HOU,457.0,111.0,61.0,57.0,0.24288840262582057,0.43326039387308535,0.2994011976047904,0.7326615914778758,0.19037199124726478
2015-05-27,0,HOU,461.0,117.0,64.0,50.0,0.25379609544468545,0.44468546637744033,0.31702544031311153,0.7617109066905519,0.19088937093275488
2015-05-29,0,HOU,469.0,120.0,64.0,52.0,0.255863539445629,0.44136460554371004,0.3152804642166344,0.7566450697603444,0.18550106609808104
2015-05-30,0,HOU,478.0,122.0,61.0,53.0,0.25523012552301255,0.4330543933054393,0.30916030534351147,0.7422146986489508,0.17782426778242677
2015-05-31,0,HOU,473.0,119.0,56.0,49.0,0.25158562367864695,0.4186046511627907,0.3103448275862069,0.7289494787489976,0.16701902748414377
2015-06-01,0,HOU,473.0,121.0,50.0,49.0,0.2558139534883721,0.4143763213530655,0.31021194605009633,0.7245882674031618,0.1585623678646934
2015-06-02,0,HOU,473.0,124.0,51.0,49.0,0.26215644820295986,0.41226215644820297,0.31992337164750956,0.7321855280957126,0.1501057082452431
2015-06-03,0,HOU,481.0,131.0,56.0,51.0,0.27234927234927236,0.43451143451143454,0.32509505703422054,0.7596064915456551,0.16216216216216217
2015-06-04,0,HOU,475.0,124.0,53.0,48.0,0.26105263157894737,0.4231578947368421,0.31007751937984496,0.733235414116687,0.16210526315789475
2015-06-05,0,HOU,473.0,119.0,49.0,51.0,0.25158562367864695,0.41226215644820297,0.3029126213592233,0.7151747778074262,0.160676532769556
2015-06-06,0,HOU,462.0,116.0,46.0,51.0,0.2510822510822511,0.4069264069264069,0.30218687872763417,0.7091132856540411,0.15584415584415584
2015-06-07,0,HOU,463.0,120.0,47.0,50.0,0.2591792656587473,0.4168466522678186,0.30952380952380953,0.7263704617916281,0.15766738660907126
2015-06-08,0,HOU,465.0,120.0,48.0,55.0,0.25806451612903225,0.4236559139784946,0.3137254901960784,0.737381404174573,0.16559139784946236
2015-06-09,0,HOU,458.0,112.0,40.0,50.0,0.2445414847161572,0.39737991266375544,0.2994011976047904,0.6967811102685458,0.15283842794759825
2015-06-10,0,HOU,455.0,108.0,39.0,50.0,0.23736263736263735,0.3912087912087912,0.29740518962075846,0.6886139808295497,0.15384615384615385
2015-06-12,0,HOU,457.0,107.0,36.0,53.0,0.23413566739606126,0.38293216630196936,0.288,0.6709321663019694,0.1487964989059081
2015-06-13,0,HOU,453.0,107.0,41.0,48.0,0.23620309050772628,0.3995584988962472,0.296,0.6955584988962472,0.16335540838852095
2015-06-14,0,HOU,444.0,103.0,40.0,51.0,0.23198198198198197,0.39864864864864863,0.2967479674796748,0.6953966161283234,0.16666666666666666
2015-06-15,0,HOU,454.0,109.0,49.0,51.0,0.24008810572687225,0.40969162995594716,0.3089108910891089,0.7186025210450561,0.1696035242290749
2015-06-16,0,HOU,455.0,108.0,55.0,49.0,0.23736263736263735,0.41318681318681316,0.3090551181102362,0.7222419312970494,0.1758241758241758
2015-06-17,0,HOU,460.0,110.0,58.0,52.0,0.2391304347826087,0.42391304347826086,0.310546875,0.7344599184782609,0.18478260869565216
2015-06-18,0,HOU,464.0,114.0,60.0,52.0,0.24568965517241378,0.44612068965517243,0.31589147286821706,0.7620121625233895,0.20043103448275865
2015-06-19,0,HOU,475.0,123.0,65.0,55.0,0.25894736842105265,0.4568421052631579,0.32892249527410206,0.7857646005372599,0.19789473684210523
2015-06-20,0,HOU,475.0,122.0,65.0,55.0,0.25684210526315787,0.4589473684210526,0.32509505703422054,0.7840424254552731,0.20210526315789473
2015-06-21,0,HOU,479.0,124.0,67.0,56.0,0.2588726513569937,0.46764091858037576,0.327683615819209,0.7953245343995847,0.20876826722338204
2015-06-22,0,HOU,483.0,126.0,70.0,53.0,0.2608695652173913,0.47619047619047616,0.33271375464684017,0.8089042308373163,0.21532091097308487
2015-06-23,0,HOU,481.0,123.0,69.0,50.0,0.25571725571725573,0.47193347193347196,0.32264150943396225,0.7945749813674342,0.21621621621621623
2015-06-24,0,HOU,492.0,134.0,79.0,50.0,0.27235772357723576,0.5060975609756098,0.3394495412844037,0.8455471022600134,0.233739837398374
2015-06-25,0,HOU,501.0,134.0,78.0,48.0,0.26746506986027946,0.48902195608782434,0.33393501805054154,0.8229569741383659,0.22155688622754488
2015-06-26,0,HOU,494.0,134.0,81.0,44.0,0.27125506072874495,0.5,0.3418181818181818,0.8418181818181818,0.22874493927125505
2015-06-27,0,HOU,492.0,128.0,74.0,47.0,0.2601626016260163,0.4634146341463415,0.32967032967032966,0.7930849638166712,0.2032520325203252
2015-06-28,0,HOU,498.0,132.0,79.0,47.0,0.26506024096385544,0.4859437751004016,0.33212341197822143,0.818067187078623,0.22088353413654616
2015-06-29,0,HOU,485.0,125.0,69.0,48.0,0.25773195876288657,0.4762886597938144,0.3163841807909605,0.7926728405847749,0.21855670103092784
2015-06-30,0,HOU,481.0,123.0,69.0,46.0,0.25571725571725573,0.47193347193347196,0.31954887218045114,0.7914823441139232,0.21621621621621623
2015-07-01,0,HOU,476.0,118.0,64.0,41.0,0.24789915966386555,0.46008403361344535,0.30916030534351147,0.7692443389569568,0.2121848739495798
2015-07-03,0,HOU,473.0,115.0,62.0,42.0,0.24312896405919662,0.4397463002114165,0.30518234165067176,0.7449286418620882,0.19661733615221985
2015-07-04,0,HOU,483.0,119.0,65.0,45.0,0.2463768115942029,0.4306418219461698,0.31086142322097376,0.7415032451671435,0.18426501035196688
2015-07-05,0,HOU,484.0,121.0,64.0,47.0,0.25,0.4214876033057851,0.31144465290806755,0.7329322562138527,0.1714876033057851
2015-07-06,0,HOU,485.0,122.0,65.0,44.0,0.2515463917525773,0.42061855670103093,0.31784386617100374,0.7384624228720347,0.16907216494845362
2015-07-07,0,HOU,488.0,128.0,69.0,46.0,0.26229508196721313,0.4344262295081967,0.32532347504621073,0.7597497045544075,0.17213114754098358
2015-07-08,0,HOU,488.0,129.0,66.0,44.0,0.26434426229508196,0.4262295081967213,0.32717190388170053,0.7534014120784218,0.16188524590163933
2015-07-09,0,HOU,478.0,119.0,57.0,45.0,0.2489539748953975,0.39330543933054396,0.30857142857142855,0.7018768679019725,0.14435146443514646
2015-07-10,0,HOU,464.0,116.0,57.0,46.0,0.25,0.40301724137931033,0.3111545988258317,0.714171840205142,0.15301724137931033
2015-07-11,0,HOU,466.0,114.0,54.0,49.0,0.2446351931330472,0.3969957081545064,0.30118110236220474,0.6981768105167112,0.1523605150214592
2015-07-12,0,HOU,464.0,112.0,52.0,49.0,0.2413793103448276,0.39439655172413796,0.30118110236220474,0.6955776540863428,0.15301724137931036
2015-07-17,0,HOU,461.0,109.0,49.0,45.0,0.23644251626898047,0.37093275488069416,0.297029702970297,0.6679624578509912,0.1344902386117137
2015-07-18,0,HOU,463.0,111.0,50.0,46.0,0.23974082073434125,0.3714902807775378,0.3058823529411765,0.6773726337187143,0.13174946004319657
2015-07-19,0,HOU,470.0,112.0,49.0,52.0,0.23829787234042554,0.3702127659574468,0.296078431372549,0.6662911973299959,0.13191489361702124
2015-07-21,0,HOU,477.0,119.0,56.0,52.0,0.24947589098532494,0.38784067085953877,0.31166347992351817,0.6995041507830569,0.13836477987421383
2015-07-22,0,HOU,474.0,118.0,56.0,50.0,0.2489451476793249,0.3881856540084388,0.3135755258126195,0.7017611798210583,0.1392405063291139
2015-07-23,0,HOU,457.0,109.0,49.0,45.0,0.23851203501094093,0.3916849015317287,0.30218687872763417,0.6938717802593628,0.15317286652078776
2015-07-24,0,HOU,457.0,113.0,53.0,44.0,0.24726477024070023,0.424507658643326,0.3169291338582677,0.7414367925015937,0.17724288840262578
2015-07-25,0,HOU,457.0,115.0,53.0,41.0,0.25164113785557984,0.42669584245076586,0.31683168316831684,0.7435275256190828,0.17505470459518602
2015-07-26,0,HOU,450.0,104.0,45.0,39.0,0.2311111111111111,0.39111111111111113,0.2963709677419355,0.6874820788530467,0.16000000000000003
2015-07-28,0,HOU,451.0,104.0,46.0,42.0,0.23059866962305986,0.3991130820399113,0.29435483870967744,0.6934679207495887,0.16851441241685144
2015-07-29,0,HOU,451.0,112.0,53.0,43.0,0.24833702882483372,0.43458980044345896,0.3187250996015936,0.7533149000450525,0.18625277161862525
2015-07-30,0,HOU,453.0,119.0,58.0,43.0,0.26269315673289184,0.45916114790286977,0.3300395256916996,0.7892006735945694,0.19646799116997793
2015-07-31,0,HOU,455.0,120.0,60.0,40.0,0.26373626373626374,0.45714285714285713,0.3333333333333333,0.7904761904761904,0.19340659340659339
2015-08-01,0,HOU,462.0,125.0,64.0,43.0,0.27056277056277056,0.47186147186147187,0.3333333333333333,0.8051948051948052,0.2012987012987013
2015-08-02,0,HOU,464.0,132.0,70.0,41.0,0.28448275862068967,0.5064655172413793,0.3443579766536965,0.8508234938950758,0.22198275862068967
2015-08-03,0,HOU,466.0,131.0,71.0,40.0,0.2811158798283262,0.5042918454935622,0.3416988416988417,0.8459906871924039,0.223175965665236
2015-08-04,0,HOU,470.0,136.0,75.0,45.0,0.28936170212765955,0.5191489361702127,0.34990439770554493,0.8690533338757577,0.2297872340425532
2015-08-05,0,HOU,466.0,129.0,68.0,49.0,0.27682403433476394,0.4957081545064378,0.3372093023255814,0.8329174568320192,0.21888412017167386
2015-08-06,0,HOU,465.0,124.0,65.0,47.0,0.26666666666666666,0.4731182795698925,0.33268858800773693,0.8058068675776294,0.20645161290322583
2015-08-07,0,HOU,471.0,125.0,65.0,47.0,0.2653927813163482,0.4564755838641189,0.3301526717557252,0.7866282556198441,0.1910828025477707
2015-08-08,0,HOU,470.0,120.0,61.0,46.0,0.2553191489361702,0.4276595744680851,0.31467181467181465,0.7423313891398997,0.17234042553191492
2015-08-09,0,HOU,466.0,115.0,58.0,48.0,0.24678111587982832,0.4184549356223176,0.3114119922630561,0.7298669278853738,0.1716738197424893
2015-08-11,0,HOU,466.0,116.0,61.0,51.0,0.24892703862660945,0.4291845493562232,0.3179190751445087,0.7471036245007319,0.18025751072961374
2015-08-12,0,HOU,464.0,115.0,61.0,48.0,0.2478448275862069,0.4245689655172414,0.31589147286821706,0.7404604383854585,0.17672413793103448
2015-08-14,0,HOU,460.0,106.0,54.0,43.0,0.23043478260869565,0.3978260869565217,0.30078125,0.6986073369565218,0.16739130434782606
2015-08-15,0,HOU,459.0,103.0,53.0,41.0,0.22440087145969498,0.38562091503267976,0.2980392156862745,0.6836601307189543,0.16122004357298478
2015-08-16,0,HOU,466.0,105.0,52.0,45.0,0.22532188841201717,0.38412017167381973,0.29651162790697677,0.6806317995807964,0.15879828326180256
2015-08-17,0,HOU,462.0,106.0,54.0,41.0,0.22943722943722944,0.39826839826839827,0.3048543689320388,0.7031227672004371,0.16883116883116883
2015-08-18,0,HOU,461.0,99.0,46.0,45.0,0.21475054229934923,0.3600867678958785,0.2918287937743191,0.6519155616701976,0.14533622559652928
2015-08-19,0,HOU,465.0,101.0,45.0,46.0,0.2172043010752688,0.3634408602150538,0.2912621359223301,0.6547029961373838,0.14623655913978498
2015-08-20,0,HOU,471.0,99.0,39.0,36.0,0.21019108280254778,0.33970276008492567,0.2840690978886756,0.6237718579736014,0.1295116772823779
2015-08-21,0,HOU,466.0,94.0,36.0,33.0,0.2017167381974249,0.3240343347639485,0.271484375,0.5955187097639485,0.1223175965665236
2015-08-22,0,HOU,466.0,97.0,36.0,32.0,0.20815450643776823,0.34549356223175964,0.2644135188866799,0.6099070811184395,0.13733905579399142
2015-08-23,0,HOU,456.0,91.0,35.0,31.0,0.19956140350877194,0.34868421052631576,0.25510204081632654,0.6037862513426423,0.14912280701754382
2015-08-24,0,HOU,461.0,96.0,37.0,30.0,0.20824295010845986,0.36225596529284165,0.26262626262626265,0.6248822279191043,0.1540130151843818
2015-08-25,0,HOU,460.0,95.0,36.0,29.0,0.20652173913043478,0.3521739130434783,0.258130081300813,0.6103039943442913,0.1456521739130435
2015-08-26,0,HOU,471.0,104.0,46.0,25.0,0.2208067940552017,0.3842887473460722,0.27613412228796846,0.6604228696340406,0.1634819532908705
2015-08-28,0,HOU,474.0,109.0,50.0,25.0,0.229957805907173,0.4029535864978903,0.28932038834951457,0.6922739748474049,0.17299578059071732
2015-08-29,0,HOU,478.0,110.0,48.0,28.0,0.2301255230125523,0.3912133891213389,0.2862669245647969,0.6774803136861358,0.16108786610878661
2015-08-30,0,HOU,486.0,112.0,47.0,28.0,0.23045267489711935,0.38271604938271603,0.2857142857142857,0.6684303350970018,0.15226337448559668
2015-08-31,0,HOU,483.0,116.0,50.0,31.0,0.2401656314699793,0.40372670807453415,0.2950191570881226,0.6987458651626568,0.16356107660455485
2015-09-01,0,HOU,483.0,118.0,52.0,32.0,0.2443064182194617,0.40993788819875776,0.29693486590038315,0.7068727540991409,0.16563146997929606
2015-09-02,0,HOU,483.0,120.0,55.0,33.0,0.2484472049689441,0.41821946169772256,0.3015267175572519,0.7197461792549744,0.16977225672877846
2015-09-04,0,HOU,480.0,117.0,55.0,36.0,0.24375,0.41041666666666665,0.2982791586998088,0.7086958253664755,0.16666666666666666
2015-09-05,0,HOU,470.0,119.0,60.0,34.0,0.2531914893617021,0.4276595744680851,0.306640625,0.7343001994680851,0.174468085106383
2015-09-06,0,HOU,477.0,126.0,62.0,36.0,0.2641509433962264,0.4444444444444444,0.31992337164750956,0.764367816091954,0.180293501048218
2015-09-07,0,HOU,481.0,130.0,67.0,41.0,0.2702702702702703,0.45114345114345117,0.330188679245283,0.7813321303887342,0.18087318087318088
2015-09-08,0,HOU,489.0,138.0,73.0,50.0,0.2822085889570552,0.46830265848670755,0.3419593345656192,0.8102619930523267,0.18609406952965235
2015-09-09,0,HOU,485.0,133.0,70.0,52.0,0.27422680412371137,0.4515463917525773,0.33766233766233766,0.789208729414915,0.17731958762886596
2015-09-11,0,HOU,494.0,141.0,81.0,56.0,0.2854251012145749,0.4939271255060729,0.3484573502722323,0.8423844757783052,0.208502024291498
2015-09-12,0,HOU,481.0,131.0,69.0,55.0,0.27234927234927236,0.46361746361746364,0.3320825515947467,0.7957000152122103,0.19126819126819128
2015-09-13,0,HOU,479.0,127.0,66.0,56.0,0.2651356993736952,0.4572025052192067,0.32386363636363635,0.781066141582843,0.1920668058455115
2015-09-14,0,HOU,484.0,133.0,71.0,56.0,0.27479338842975204,0.48140495867768596,0.3333333333333333,0.8147382920110193,0.20661157024793392
2015-09-15,0,HOU,482.0,131.0,70.0,59.0,0.2717842323651452,0.483402489626556,0.3320825515947467,0.8154850412213027,0.2116182572614108
2015-09-16,0,HOU,482.0,129.0,70.0,58.0,0.2676348547717842,0.4730290456431535,0.33084112149532713,0.8038701671384807,0.2053941908713693
2015-09-17,0,HOU,484.0,128.0,65.0,69.0,0.2644628099173554,0.4524793388429752,0.32710280373831774,0.779582142581293,0.18801652892561982
2015-09-18,0,HOU,483.0,128.0,63.0,70.0,0.2650103519668737,0.4472049689440994,0.3258003766478343,0.7730053455919337,0.18219461697722567
2015-09-19,0,HOU,482.0,126.0,63.0,69.0,0.26141078838174275,0.44190871369294604,0.32007575757575757,0.7619844712687036,0.1804979253112033
2015-09-20,0,HOU,479.0,128.0,64.0,75.0,0.267223382045929,0.4572025052192067,0.3295668549905838,0.7867693602097905,0.1899791231732777
2015-09-21,0,HOU,476.0,129.0,67.0,73.0,0.2710084033613445,0.4726890756302521,0.33206831119544594,0.8047573868256981,0.20168067226890757
2015-09-22,0,HOU,474.0,129.0,65.0,71.0,0.2721518987341772,0.4767932489451477,0.3320610687022901,0.8088543176474378,0.20464135021097046
2015-09-23,0,HOU,471.0,124.0,58.0,65.0,0.2632696390658174,0.46284501061571126,0.33396584440227706,0.7968108550179883,0.19957537154989385
2015-09-25,0,HOU,475.0,128.0,63.0,67.0,0.2694736842105263,0.47368421052631576,0.34146341463414637,0.8151476251604621,0.20421052631578945
2015-09-26,0,HOU,473.0,126.0,54.0,68.0,0.266384778012685,0.452431289640592,0.33586337760910817,0.7882946672497002,0.18604651162790697
2015-09-27,0,HOU,476.0,131.0,61.0,75.0,0.27521008403361347,0.4894957983193277,0.3452157598499062,0.8347115581692339,0.21428571428571425
2015-09-28,0,HOU,476.0,133.0,62.0,74.0,0.27941176470588236,0.4894957983193277,0.34774436090225563,0.8372401592215833,0.21008403361344535
2015-09-29,0,HOU,469.0,128.0,60.0,73.0,0.27292110874200426,0.4904051172707889,0.34285714285714286,0.8332622601279318,0.21748400852878463
2015-09-30,0,HOU,468.0,128.0,61.0,74.0,0.27350427350427353,0.49572649572649574,0.3397312859884837,0.8354577817149794,0.2222222222222222
2015-10-02,0,HOU,471.0,132.0,63.0,72.0,0.2802547770700637,0.5116772823779193,0.342911877394636,0.8545891597725553,0.23142250530785563
2015-10-03,0,HOU,482.0,141.0,78.0,62.0,0.2925311203319502,0.549792531120332,0.3585951940850277,0.9083877252053597,0.2572614107883818
2015-10-04,0,HOU,484.0,143.0,82.0,56.0,0.29545454545454547,0.5743801652892562,0.36380255941499084,0.938182724704247,0.2789256198347107
2016-04-05,0,HOU,490.0,149.0,81.0,56.0,0.3040816326530612,0.5816326530612245,0.37251356238698013,0.9541462154482045,0.27755102040816326
2016-04-06,0,HOU,491.0,140.0,76.0,53.0,0.285132382892057,0.5498981670061099,0.35571687840290384,0.9056150454090137,0.26476578411405294
2016-04-07,0,HOU,498.0,143.0,77.0,67.0,0.28714859437751006,0.5542168674698795,0.35547576301615796,0.9096926304860375,0.26706827309236947
2016-04-08,0,HOU,502.0,141.0,76.0,72.0,0.28087649402390436,0.5418326693227091,0.34587813620071683,0.887710805523426,0.26095617529880477
2016-04-09,0,HOU,504.0,144.0,78.0,74.0,0.2857142857142857,0.5416666666666666,0.34296028880866425,0.8846269554753309,0.25595238095238093
2016-04-10,0,HOU,498.0,144.0,79.0,72.0,0.2891566265060241,0.5582329317269076,0.34545454545454546,0.903687477181453,0.2690763052208835
2016-04-11,0,HOU,488.0,136.0,79.0,69.0,0.2786885245901639,0.5491803278688525,0.3406998158379374,0.8898801437067899,0.2704918032786886
2016-04-12,0,HOU,492.0,140.0,78.0,64.0,0.2845528455284553,0.5365853658536586,0.34375,0.8803353658536586,0.2520325203252033
2016-04-13,0,HOU,491.0,139.0,77.0,65.0,0.2830957230142566,0.5295315682281059,0.34972677595628415,0.87925834418439,0.24643584521384926
2016-04-14,0,HOU,493.0,138.0,76.0,65.0,0.2799188640973631,0.5172413793103449,0.34545454545454546,0.8626959247648903,0.23732251521298176
2016-04-15,0,HOU,487.0,135.0,74.0,66.0,0.27720739219712526,0.5133470225872689,0.34375,0.8570970225872689,0.23613963039014368
2016-04-16,0,HOU,474.0,126.0,68.0,62.0,0.26582278481012656,0.4873417721518987,0.3401869158878505,0.8275286880397492,0.22151898734177217
2016-04-17,0,HOU,460.0,115.0,53.0,63.0,0.25,0.45217391304347826,0.3216374269005848,0.773811339944063,0.20217391304347826
2016-04-19,0,HOU,457.0,113.0,51.0,65.0,0.24726477024070023,0.437636761487965,0.31620553359683795,0.7538422950848029,0.19037199124726475
2016-04-20,0,HOU,456.0,110.0,54.0,67.0,0.2412280701754386,0.4473684210526316,0.3108910891089109,0.7582595101615425,0.20614035087719298
2016-04-21,0,HOU,453.0,111.0,51.0,66.0,0.24503311258278146,0.4503311258278146,0.31746031746031744,0.7677914432881321,0.20529801324503313
2016-04-22,0,HOU,449.0,106.0,49.0,58.0,0.23608017817371937,0.4365256124721604,0.31,0.7465256124721604,0.200445434298441
2016-04-23,0,HOU,445.0,103.0,45.0,56.0,0.23146067415730337,0.4157303370786517,0.31610337972166996,0.7318337168003217,0.18426966292134833
2016-04-24,0,HOU,446.0,106.0,49.0,53.0,0.23766816143497757,0.4260089686098655,0.3254437869822485,0.751452755592114,0.1883408071748879
2016-04-25,0,HOU,463.0,108.0,48.0,54.0,0.23326133909287258,0.4168466522678186,0.32061068702290074,0.7374573392907193,0.183585313174946
2016-04-26,0,HOU,470.0,115.0,48.0,54.0,0.24468085106382978,0.41914893617021276,0.32575757575757575,0.7449065119277885,0.17446808510638298
2016-04-27,0,HOU,463.0,104.0,40.0,61.0,0.22462203023758098,0.3801295896328294,0.31166347992351817,0.6917930695563476,0.1555075593952484
2016-04-29,0,HOU,466.0,106.0,45.0,62.0,0.22746781115879827,0.3927038626609442,0.30916030534351147,0.7018641680044557,0.16523605150214593
2016-04-30,0,HOU,464.0,107.0,47.0,67.0,0.23060344827586207,0.3922413793103448,0.3135755258126195,0.7058169051229644,0.16163793103448273
2016-05-01,0,HOU,463.0,106.0,45.0,63.0,0.22894168466522677,0.38444924406047515,0.3148854961832061,0.6993347402436813,0.15550755939524838
2016-05-02,0,HOU,464.0,103.0,46.0,64.0,0.22198275862068967,0.38362068965517243,0.3106060606060606,0.694226750261233,0.16163793103448276
2016-05-03,0,HOU,463.0,100.0,45.0,65.0,0.2159827213822894,0.3801295896328294,0.3107344632768362,0.6908640529096656,0.16414686825053998
2016-05-04,0,HOU,458.0,96.0,45.0,65.0,0.2096069868995633,0.3799126637554585,0.3087121212121212,0.6886247849675797,0.1703056768558952
2016-05-05,0,HOU,461.0,102.0,56.0,63.0,0.22125813449023862,0.3969631236442516,0.3233644859813084,0.72032760962556,0.175704989154013
2016-05-06,0,HOU,462.0,103.0,58.0,67.0,0.22294372294372294,0.4025974025974026,0.32209737827715357,0.7246947808745562,0.17965367965367968
2016-05-07,0,HOU,458.0,104.0,60.0,63.0,0.22707423580786026,0.4039301310043668,0.3295880149812734,0.7335181459856401,0.17685589519650655
2016-05-08,0,HOU,464.0,106.0,61.0,60.0,0.22844827586206898,0.41379310344827586,0.3233644859813084,0.7371575894295843,0.18534482758620688
2016-05-09,0,HOU,462.0,103.0,57.0,58.0,0.22294372294372294,0.39826839826839827,0.3150943396226415,0.7133627378910398,0.17532467532467533
2016-05-10,0,HOU,446.0,100.0,59.0,54.0,0.2242152466367713,0.3923766816143498,0.31906614785992216,0.711442829474272,0.1681614349775785
2016-05-11,0,HOU,440.0,94.0,57.0,55.0,0.21363636363636362,0.3795454545454545,0.3137254901960784,0.693270944741533,0.1659090909090909
2016-05-12,0,HOU,464.0,101.0,62.0,49.0,0.21767241379310345,0.3922413793103448,0.32162661737523107,0.7138679966855759,0.17456896551724135
2016-05-13,0,HOU,464.0,99.0,56.0,54.0,0.21336206896551724,0.375,0.31471135940409684,0.6897113594040969,0.16163793103448276
2016-05-14,0,HOU,472.0,105.0,59.0,53.0,0.22245762711864406,0.3834745762711864,0.31985294117647056,0.703327517447657,0.16101694915254236
2016-05-15,0,HOU,483.0,112.0,64.0,57.0,0.2318840579710145,0.4057971014492754,0.32974910394265233,0.7355462053919277,0.1739130434782609
2016-05-17,0,HOU,493.0,118.0,70.0,66.0,0.23935091277890466,0.4198782961460446,0.3327433628318584,0.752621658977903,0.18052738336713994
2016-05-18,0,HOU,507.0,124.0,74.0,65.0,0.2445759368836292,0.4260355029585799,0.33217993079584773,0.7582154337544276,0.1814595660749507
2016-05-19,0,HOU,515.0,132.0,75.0,64.0,0.2563106796116505,0.43106796116504853,0.3424190800681431,0.7734870412331916,0.17475728155339804
2016-05-20,0,HOU,508.0,122.0,60.0,62.0,0.24015748031496062,0.3956692913385827,0.32111692844677137,0.7167862197853541,0.15551181102362208
2016-05-21,0,HOU,508.0,120.0,58.0,58.0,0.23622047244094488,0.38188976377952755,0.31282952548330406,0.6947192892628316,0.14566929133858267
2016-05-22,0,HOU,506.0,115.0,53.0,57.0,0.22727272727272727,0.36561264822134387,0.3019538188277087,0.6675664670490526,0.1383399209486166
2016-05-24,0,HOU,501.0,112.0,53.0,63.0,0.22355289421157684,0.36127744510978044,0.3005366726296959,0.6618141177394763,0.1377245508982036
2016-05-25,0,HOU,511.0,111.0,52.0,64.0,0.2172211350293542,0.3561643835616438,0.29597197898423816,0.652136362545882,0.13894324853228962
2016-05-26,0,HOU,512.0,111.0,49.0,66.0,0.216796875,0.36328125,0.28975265017667845,0.6530339001766785,0.146484375
2016-05-27,0,HOU,514.0,113.0,53.0,64.0,0.2198443579766537,0.3832684824902724,0.28975265017667845,0.6730211326669508,0.1634241245136187
2016-05-28,0,HOU,494.0,111.0,50.0,68.0,0.22469635627530365,0.3785425101214575,0.2822429906542056,0.6607855007756631,0.15384615384615385
2016-05-29,0,HOU,492.0,113.0,53.0,61.0,0.22967479674796748,0.3902439024390244,0.2905027932960894,0.6807466957351138,0.16056910569105692
2016-05-30,0,HOU,500.0,114.0,53.0,59.0,0.228,0.388,0.291970802919708,0.679970802919708,0.16
2016-05-31,0,HOU,497.0,116.0,55.0,56.0,0.23340040241448692,0.3843058350100604,0.2959558823529412,0.6802617173630016,0.15090543259557346
2016-06-01,0,HOU,495.0,120.0,55.0,50.0,0.24242424242424243,0.3939393939393939,0.30570902394106814,0.6996484178804621,0.1515151515151515
2016-06-02,0,HOU,490.0,118.0,54.0,49.0,0.24081632653061225,0.39591836734693875,0.3048327137546468,0.7007510811015856,0.1551020408163265
2016-06-03,0,HOU,486.0,110.0,49.0,49.0,0.22633744855967078,0.3683127572016461,0.28544423440453687,0.653756991606183,0.1419753086419753
2016-06-04,0,HOU,495.0,122.0,60.0,49.0,0.24646464646464647,0.3939393939393939,0.30939226519337015,0.7033316591327641,0.14747474747474745
2016-06-05,0,HOU,503.0,126.0,65.0,52.0,0.2504970178926441,0.4095427435387674,0.31899641577060933,0.7285391593093767,0.1590457256461233
2016-06-06,0,HOU,510.0,132.0,68.0,52.0,0.25882352941176473,0.42549019607843136,0.3304042179261863,0.7558944140046177,0.16666666666666663
2016-06-07,0,HOU,514.0,136.0,71.0,49.0,0.26459143968871596,0.4280155642023346,0.33507853403141363,0.7630940982337482,0.16342412451361865
2016-06-08,0,HOU,501.0,134.0,71.0,51.0,0.26746506986027946,0.43313373253493015,0.3416370106761566,0.7747707432110867,0.1656686626746507
2016-06-09,0,HOU,501.0,133.0,70.0,49.0,0.2654690618762475,0.42714570858283435,0.345679012345679,0.7728247209285133,0.16167664670658682
2016-06-10,0,HOU,502.0,134.0,69.0,52.0,0.26693227091633465,0.4103585657370518,0.3507853403141361,0.761143906051188,0.14342629482071717
2016-06-11,0,HOU,503.0,137.0,70.0,49.0,0.27236580516898606,0.4234592445328032,0.3609671848013817,0.7844264293341849,0.15109343936381714
2016-06-12,0,HOU,504.0,135.0,69.0,50.0,0.26785714285714285,0.4226190476190476,0.35578583765112265,0.7784048852701703,0.15476190476190477
2016-06-14,0,HOU,486.0,123.0,62.0,50.0,0.25308641975308643,0.3991769547325103,0.34111310592459604,0.7402900606571063,0.14609053497942387
