Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-21,0,ANA,460.0,115.0,47.0,39.0,0.25,0.3847826086956522,0.2894736842105263,0.6742562929061785,0.13478260869565217
2015-05-22,0,ANA,460.0,112.0,46.0,42.0,0.24347826086956523,0.3826086956521739,0.2804878048780488,0.6630965005302227,0.1391304347826087
2015-05-23,0,ANA,467.0,117.0,53.0,44.0,0.2505353319057816,0.39828693790149894,0.2958579881656805,0.6941449260671795,0.14775160599571735
2015-05-24,0,ANA,470.0,116.0,54.0,47.0,0.24680851063829787,0.3893617021276596,0.29354207436399216,0.6829037764916517,0.1425531914893617
2015-05-25,0,ANA,472.0,113.0,53.0,53.0,0.23940677966101695,0.3834745762711864,0.287109375,0.6705839512711864,0.14406779661016947
2015-05-26,0,ANA,472.0,115.0,51.0,50.0,0.24364406779661016,0.3834745762711864,0.291015625,0.6744902012711864,0.13983050847457626
2015-05-27,0,ANA,478.0,114.0,49.0,53.0,0.2384937238493724,0.37447698744769875,0.2876447876447876,0.6621217750924864,0.13598326359832635
2015-05-28,0,ANA,478.0,115.0,48.0,54.0,0.2405857740585774,0.3807531380753138,0.2876447876447876,0.6683979257201014,0.1401673640167364
2015-05-29,0,ANA,477.0,120.0,57.0,55.0,0.25157232704402516,0.4171907756813417,0.30115830115830117,0.7183490768396429,0.16561844863731656
2015-05-30,0,ANA,477.0,120.0,56.0,54.0,0.25157232704402516,0.4192872117400419,0.3023255813953488,0.7216127931353907,0.16771488469601675
2015-05-31,0,ANA,471.0,116.0,59.0,59.0,0.24628450106157113,0.4394904458598726,0.30214424951267055,0.7416346953725432,0.1932059447983015
2015-06-01,0,ANA,471.0,118.0,63.0,57.0,0.2505307855626327,0.4437367303609342,0.3114119922630561,0.7551487226239904,0.1932059447983015
2015-06-02,0,ANA,466.0,117.0,65.0,50.0,0.2510729613733906,0.44635193133047213,0.3178294573643411,0.7641813886948132,0.19527896995708155
2015-06-03,0,ANA,467.0,117.0,63.0,55.0,0.2505353319057816,0.4475374732334047,0.3151750972762646,0.7627125705096693,0.19700214132762311
2015-06-05,0,ANA,466.0,120.0,64.0,58.0,0.2575107296137339,0.4592274678111588,0.3236434108527132,0.7828708786638721,0.20171673819742492
2015-06-06,0,ANA,472.0,124.0,67.0,59.0,0.2627118644067797,0.4491525423728814,0.33648393194706994,0.7856364743199513,0.1864406779661017
2015-06-07,0,ANA,464.0,117.0,58.0,62.0,0.2521551724137931,0.4267241379310345,0.32170542635658916,0.7484295642876236,0.17456896551724138
2015-06-09,0,ANA,461.0,116.0,57.0,62.0,0.25162689804772237,0.4360086767895879,0.3203125,0.7563211767895879,0.1843817787418655
2015-06-10,0,ANA,475.0,127.0,63.0,58.0,0.2673684210526316,0.4610526315789474,0.33396584440227706,0.7950184759812244,0.1936842105263158
2015-06-11,0,ANA,471.0,122.0,62.0,59.0,0.25902335456475584,0.44798301486199577,0.32695984703632885,0.7749428618983246,0.18895966029723993
2015-06-12,0,ANA,475.0,131.0,68.0,57.0,0.27578947368421053,0.47789473684210526,0.3428030303030303,0.8206977671451355,0.20210526315789473
2015-06-13,0,ANA,471.0,129.0,69.0,58.0,0.27388535031847133,0.4819532908704883,0.34476190476190477,0.826715195632393,0.208067940552017
2015-06-14,0,ANA,467.0,124.0,59.0,56.0,0.26552462526766596,0.4518201284796574,0.33268858800773693,0.7845087164873943,0.18629550321199145
2015-06-15,0,ANA,471.0,122.0,58.0,62.0,0.25902335456475584,0.43312101910828027,0.32629558541266795,0.7594166045209483,0.17409766454352443
2015-06-16,0,ANA,467.0,117.0,52.0,62.0,0.2505353319057816,0.39186295503211993,0.3204633204633205,0.7123262754954405,0.14132762312633834
2015-06-17,0,ANA,467.0,117.0,52.0,61.0,0.2505353319057816,0.4025695931477516,0.3178294573643411,0.7203990505120927,0.15203426124197
2015-06-18,0,ANA,469.0,117.0,46.0,61.0,0.24946695095948826,0.3837953091684435,0.311284046692607,0.6950793558610505,0.13432835820895525
2015-06-19,0,ANA,467.0,119.0,52.0,56.0,0.25481798715203424,0.4025695931477516,0.32432432432432434,0.7268939174720759,0.14775160599571735
2015-06-20,0,ANA,471.0,120.0,59.0,57.0,0.25477707006369427,0.4012738853503185,0.3231357552581262,0.7244096406084447,0.14649681528662423
2015-06-21,0,ANA,465.0,116.0,53.0,53.0,0.24946236559139784,0.3935483870967742,0.3125,0.7060483870967742,0.14408602150537636
2015-06-22,0,ANA,469.0,119.0,53.0,48.0,0.2537313432835821,0.39232409381663114,0.3151750972762646,0.7074991910928957,0.13859275053304904
2015-06-23,0,ANA,470.0,121.0,55.0,45.0,0.2574468085106383,0.39361702127659576,0.3236994219653179,0.7173164432419137,0.13617021276595748
2015-06-24,0,ANA,463.0,117.0,51.0,54.0,0.2526997840172786,0.3779697624190065,0.31898238747553814,0.6969521498945446,0.12526997840172788
2015-06-26,0,ANA,476.0,119.0,51.0,51.0,0.25,0.3739495798319328,0.31947069943289225,0.693420279264825,0.12394957983193278
2015-06-27,0,ANA,471.0,114.0,46.0,52.0,0.24203821656050956,0.3609341825902335,0.3103448275862069,0.6712790101764404,0.11889596602972397
2015-06-28,0,ANA,470.0,111.0,45.0,50.0,0.23617021276595745,0.34893617021276596,0.30518234165067176,0.6541185118634377,0.1127659574468085
2015-06-29,0,ANA,472.0,110.0,46.0,52.0,0.2330508474576271,0.3411016949152542,0.31001890359168244,0.6511205985069366,0.10805084745762711
2015-06-30,0,ANA,468.0,111.0,49.0,47.0,0.23717948717948717,0.36324786324786323,0.3142857142857143,0.6775335775335776,0.12606837606837606
2015-07-01,0,ANA,470.0,116.0,49.0,42.0,0.24680851063829787,0.3872340425531915,0.32129277566539927,0.7085268182185908,0.14042553191489363
2015-07-03,0,ANA,469.0,114.0,46.0,45.0,0.24307036247334754,0.3773987206823028,0.32196969696969696,0.6993684176519998,0.13432835820895525
2015-07-04,0,ANA,474.0,118.0,53.0,44.0,0.2489451476793249,0.379746835443038,0.3302238805970149,0.7099707160400529,0.1308016877637131
2015-07-05,0,ANA,483.0,127.0,59.0,43.0,0.2629399585921325,0.39337474120082816,0.3418181818181818,0.73519292301901,0.13043478260869568
2015-07-07,0,ANA,484.0,130.0,59.0,42.0,0.26859504132231404,0.40082644628099173,0.34545454545454546,0.7462809917355372,0.1322314049586777
2015-07-08,0,ANA,489.0,136.0,68.0,40.0,0.278118609406953,0.43558282208588955,0.351985559566787,0.7875683816526766,0.15746421267893657
2015-07-09,0,ANA,489.0,137.0,69.0,39.0,0.28016359918200406,0.4458077709611452,0.35495495495495494,0.8007627259161001,0.16564417177914115
2015-07-10,0,ANA,492.0,138.0,67.0,43.0,0.2804878048780488,0.4410569105691057,0.35251798561151076,0.7935748961806164,0.16056910569105687
2015-07-11,0,ANA,496.0,141.0,71.0,35.0,0.2842741935483871,0.46774193548387094,0.35535714285714287,0.8230990783410138,0.18346774193548382
2015-07-12,0,ANA,482.0,136.0,69.0,39.0,0.2821576763485477,0.46887966804979253,0.35,0.8188796680497925,0.18672199170124482
2015-07-17,0,ANA,490.0,141.0,75.0,39.0,0.28775510204081634,0.47959183673469385,0.354014598540146,0.8336064352748398,0.19183673469387752
2015-07-18,0,ANA,489.0,137.0,72.0,37.0,0.28016359918200406,0.4703476482617587,0.34615384615384615,0.8165014944156048,0.1901840490797546
2015-07-20,1,ANA,486.0,135.0,72.0,35.0,0.2777777777777778,0.48148148148148145,0.3419593345656192,0.8234408160471007,0.20370370370370366
2015-07-20,2,ANA,490.0,140.0,79.0,35.0,0.2857142857142857,0.49183673469387756,0.3533697632058288,0.8452064978997064,0.20612244897959187
2015-07-21,0,ANA,490.0,139.0,84.0,37.0,0.2836734693877551,0.49387755102040815,0.3527272727272727,0.8466048237476809,0.21020408163265303
2015-07-22,0,ANA,492.0,146.0,90.0,34.0,0.2967479674796748,0.5060975609756098,0.35934664246823955,0.8654442034438493,0.20934959349593496
2015-07-23,0,ANA,484.0,143.0,86.0,34.0,0.29545454545454547,0.5144628099173554,0.35793357933579334,0.8723963892531488,0.2190082644628099
2015-07-24,0,ANA,475.0,130.0,73.0,37.0,0.2736842105263158,0.47368421052631576,0.3314176245210728,0.8051018350473886,0.19999999999999996
2015-07-25,0,ANA,469.0,121.0,63.0,35.0,0.2579957356076759,0.44776119402985076,0.3137254901960784,0.7614866842259291,0.18976545842217485
2015-07-26,0,ANA,469.0,121.0,59.0,39.0,0.2579957356076759,0.43070362473347545,0.31640625,0.7471098747334755,0.17270788912579954
2015-07-28,0,ANA,474.0,127.0,68.0,42.0,0.2679324894514768,0.44936708860759494,0.32432432432432434,0.7736914129319192,0.18143459915611815
2015-07-29,0,ANA,476.0,128.0,71.0,45.0,0.2689075630252101,0.4495798319327731,0.325,0.7745798319327731,0.18067226890756305
2015-07-30,0,ANA,471.0,123.0,67.0,48.0,0.2611464968152866,0.4309978768577495,0.31712062256809337,0.7481184994258429,0.16985138004246286
2015-07-31,0,ANA,469.0,122.0,67.0,46.0,0.2601279317697228,0.43070362473347545,0.31773879142300193,0.7484424161564773,0.17057569296375263
2015-08-01,0,ANA,460.0,114.0,63.0,48.0,0.24782608695652175,0.4152173913043478,0.30753968253968256,0.7227570738440303,0.16739130434782606
2015-08-02,0,ANA,462.0,116.0,63.0,51.0,0.2510822510822511,0.4090909090909091,0.3102766798418972,0.7193675889328064,0.15800865800865804
2015-08-03,0,ANA,471.0,119.0,64.0,56.0,0.2526539278131635,0.4033970276008493,0.306640625,0.7100376526008493,0.1507430997876858
2015-08-04,0,ANA,472.0,119.0,58.0,59.0,0.2521186440677966,0.3898305084745763,0.3005893909626719,0.6904198994372481,0.13771186440677968
2015-08-05,0,ANA,477.0,113.0,51.0,58.0,0.23689727463312368,0.3522012578616352,0.283203125,0.6354043828616351,0.11530398322851151
2015-08-07,0,ANA,475.0,105.0,47.0,61.0,0.22105263157894736,0.3368421052631579,0.2725490196078431,0.609391124871001,0.11578947368421053
2015-08-08,0,ANA,478.0,106.0,51.0,63.0,0.2217573221757322,0.3410041841004184,0.27431906614785995,0.6153232502482784,0.11924686192468617
2015-08-09,0,ANA,478.0,107.0,51.0,65.0,0.22384937238493724,0.34518828451882844,0.27906976744186046,0.6242580519606888,0.1213389121338912
2015-08-10,0,ANA,489.0,113.0,54.0,65.0,0.2310838445807771,0.36400817995910023,0.29135338345864664,0.6553615634177469,0.13292433537832313
2015-08-11,0,ANA,485.0,108.0,50.0,67.0,0.22268041237113403,0.35670103092783506,0.2813688212927757,0.6380698522206107,0.13402061855670103
2015-08-12,0,ANA,478.0,98.0,38.0,65.0,0.20502092050209206,0.3179916317991632,0.26356589147286824,0.5815575232720314,0.11297071129707112
2015-08-13,0,ANA,490.0,100.0,35.0,58.0,0.20408163265306123,0.3081632653061224,0.2641509433962264,0.5723142087023488,0.1040816326530612
2015-08-14,0,ANA,490.0,100.0,39.0,58.0,0.20408163265306123,0.3,0.27102803738317754,0.5710280373831775,0.09591836734693876
2015-08-15,0,ANA,494.0,104.0,40.0,58.0,0.21052631578947367,0.31376518218623484,0.27911275415896486,0.5928779363451997,0.10323886639676116
2015-08-16,0,ANA,497.0,109.0,40.0,62.0,0.2193158953722334,0.32796780684104626,0.285451197053407,0.6134190038944533,0.10865191146881287
2015-08-17,0,ANA,503.0,111.0,41.0,63.0,0.220675944333996,0.34592445328031807,0.2846715328467153,0.6305959861270334,0.12524850894632206
2015-08-18,0,ANA,490.0,107.0,40.0,59.0,0.21836734693877552,0.3489795918367347,0.28677839851024206,0.6357579903469768,0.1306122448979592
2015-08-19,0,ANA,485.0,101.0,39.0,57.0,0.20824742268041238,0.34845360824742266,0.2781954887218045,0.6266490969692271,0.14020618556701028
2015-08-20,0,ANA,481.0,107.0,40.0,55.0,0.22245322245322247,0.37214137214137216,0.2916666666666667,0.6638080388080388,0.1496881496881497
2015-08-21,0,ANA,483.0,110.0,39.0,60.0,0.2277432712215321,0.37267080745341613,0.2948960302457467,0.6675668376991628,0.14492753623188404
2015-08-22,0,ANA,480.0,103.0,33.0,63.0,0.21458333333333332,0.3541666666666667,0.27915869980879543,0.6333253664754621,0.13958333333333336
2015-08-23,0,ANA,482.0,105.0,36.0,72.0,0.21784232365145229,0.36929460580912865,0.2777777777777778,0.6470723835869064,0.15145228215767637
2015-08-25,0,ANA,471.0,105.0,36.0,78.0,0.2229299363057325,0.3651804670912951,0.2770137524557957,0.6421942195470908,0.1422505307855626
2015-08-26,0,ANA,471.0,110.0,39.0,77.0,0.23354564755838642,0.37579617834394907,0.291015625,0.6668118033439491,0.14225053078556266
2015-08-27,0,ANA,465.0,106.0,39.0,79.0,0.22795698924731184,0.3720430107526882,0.2865612648221344,0.6586042755748226,0.14408602150537636
2015-08-28,0,ANA,447.0,102.0,39.0,76.0,0.22818791946308725,0.37583892617449666,0.2839506172839506,0.6597895434584473,0.1476510067114094
2015-08-29,0,ANA,438.0,98.0,33.0,73.0,0.2237442922374429,0.3675799086757991,0.27789473684210525,0.6454746455179043,0.14383561643835618
2015-08-30,0,ANA,438.0,97.0,34.0,78.0,0.22146118721461186,0.3744292237442922,0.2742616033755274,0.6486908271198196,0.15296803652968036
2015-08-31,0,ANA,438.0,95.0,33.0,77.0,0.21689497716894976,0.365296803652968,0.26849894291754756,0.6337957465705155,0.14840182648401826
2015-09-01,0,ANA,436.0,99.0,35.0,83.0,0.22706422018348624,0.3555045871559633,0.28361344537815125,0.6391180325341146,0.12844036697247704
2015-09-02,0,ANA,445.0,105.0,38.0,84.0,0.23595505617977527,0.35730337078651686,0.29012345679012347,0.6474268275766404,0.12134831460674159
2015-09-04,0,ANA,456.0,113.0,42.0,86.0,0.24780701754385964,0.35964912280701755,0.29838709677419356,0.6580362195812111,0.11184210526315791
2015-09-05,0,ANA,454.0,112.0,46.0,88.0,0.24669603524229075,0.3590308370044053,0.3032128514056225,0.6622436884100278,0.11233480176211455
2015-09-06,0,ANA,450.0,107.0,45.0,82.0,0.23777777777777778,0.35333333333333333,0.29411764705882354,0.6474509803921569,0.11555555555555555
2015-09-07,0,ANA,447.0,112.0,48.0,75.0,0.2505592841163311,0.3691275167785235,0.31048387096774194,0.6796113877462655,0.11856823266219241
2015-09-08,0,ANA,452.0,116.0,49.0,68.0,0.25663716814159293,0.37389380530973454,0.31809145129224653,0.6919852566019811,0.11725663716814161
2015-09-09,0,ANA,452.0,110.0,47.0,63.0,0.24336283185840707,0.36283185840707965,0.3101391650099404,0.6729710234170201,0.11946902654867259
2015-09-11,0,ANA,449.0,106.0,45.0,58.0,0.23608017817371937,0.35634743875278396,0.2977867203219316,0.6541341590747156,0.12026726057906459
2015-09-12,0,ANA,452.0,111.0,47.0,55.0,0.24557522123893805,0.36504424778761063,0.3073852295409182,0.6724294773285289,0.11946902654867259
2015-09-13,0,ANA,455.0,113.0,48.0,57.0,0.24835164835164836,0.3802197802197802,0.3101391650099404,0.6903589452297205,0.13186813186813184
2015-09-14,0,ANA,461.0,114.0,50.0,59.0,0.2472885032537961,0.3969631236442516,0.30434782608695654,0.7013109497312082,0.14967462039045554
2015-09-15,0,ANA,458.0,113.0,48.0,61.0,0.24672489082969432,0.3799126637554585,0.3,0.6799126637554584,0.1331877729257642
2015-09-16,0,ANA,455.0,110.0,50.0,56.0,0.24175824175824176,0.3802197802197802,0.3,0.6802197802197802,0.13846153846153844
2015-09-17,0,ANA,454.0,107.0,47.0,49.0,0.2356828193832599,0.3876651982378855,0.2880324543610548,0.6756976525989402,0.15198237885462557
2015-09-19,1,ANA,462.0,112.0,53.0,54.0,0.24242424242424243,0.4134199134199134,0.2982107355864811,0.7116306490063945,0.17099567099567098
2015-09-19,2,ANA,461.0,105.0,49.0,53.0,0.227765726681128,0.39045553145336226,0.29273084479371314,0.6831863762470753,0.16268980477223427
2015-09-20,0,ANA,466.0,109.0,49.0,53.0,0.23390557939914164,0.4012875536480687,0.2907662082514735,0.6920537618995422,0.16738197424892703
2015-09-21,0,ANA,471.0,113.0,49.0,59.0,0.23991507430997877,0.40764331210191085,0.29434697855750486,0.7019902906594158,0.16772823779193208
2015-09-22,0,ANA,476.0,111.0,46.0,65.0,0.23319327731092437,0.38865546218487396,0.28460038986354774,0.6732558520484218,0.15546218487394958
2015-09-23,0,ANA,470.0,107.0,46.0,61.0,0.2276595744680851,0.3851063829787234,0.28007889546351084,0.6651852784422343,0.1574468085106383
2015-09-25,0,ANA,473.0,109.0,49.0,59.0,0.23044397463002114,0.3890063424947146,0.2837573385518591,0.6727636810465737,0.15856236786469347
2015-09-26,0,ANA,481.0,116.0,54.0,61.0,0.24116424116424118,0.4158004158004158,0.29343629343629346,0.7092367092367093,0.17463617463617465
2015-09-27,0,ANA,482.0,119.0,55.0,61.0,0.24688796680497926,0.43568464730290457,0.29672447013487474,0.7324091174377794,0.1887966804979253
2015-09-28,0,ANA,478.0,119.0,55.0,61.0,0.2489539748953975,0.4351464435146444,0.294921875,0.7300683185146444,0.18619246861924688
2015-09-29,0,ANA,473.0,120.0,57.0,59.0,0.2536997885835095,0.4312896405919662,0.3060428849902534,0.7373325255822196,0.17758985200845667
2015-09-30,0,ANA,480.0,129.0,65.0,50.0,0.26875,0.45625,0.3218390804597701,0.7780890804597701,0.1875
2015-10-01,0,ANA,485.0,136.0,68.0,48.0,0.2804123711340206,0.4824742268041237,0.33584905660377357,0.8183232834078973,0.2020618556701031
2015-10-02,0,ANA,481.0,133.0,70.0,50.0,0.2765072765072765,0.4760914760914761,0.3383458646616541,0.8144373407531302,0.1995841995841996
2015-10-03,0,ANA,471.0,124.0,61.0,44.0,0.2632696390658174,0.4416135881104034,0.32108317214700194,0.7626967602574053,0.178343949044586
2015-10-04,0,ANA,472.0,135.0,67.0,49.0,0.2860169491525424,0.4830508474576271,0.3378640776699029,0.8209149251275301,0.19703389830508472
2016-04-04,0,ANA,467.0,127.0,64.0,56.0,0.27194860813704497,0.4668094218415418,0.328125,0.7949344218415417,0.19486081370449682
2016-04-05,0,ANA,462.0,123.0,63.0,57.0,0.2662337662337662,0.4588744588744589,0.3234714003944773,0.7823458592689362,0.19264069264069267
2016-04-07,0,ANA,459.0,118.0,62.0,57.0,0.2570806100217865,0.45098039215686275,0.31274900398406374,0.7637293961409265,0.19389978213507625
2016-04-08,0,ANA,463.0,122.0,62.0,56.0,0.2634989200863931,0.4514038876889849,0.32086614173228345,0.7722700294212683,0.1879049676025918
2016-04-09,0,ANA,460.0,121.0,59.0,60.0,0.26304347826086955,0.44565217391304346,0.3207920792079208,0.7664442531209643,0.1826086956521739
2016-04-10,0,ANA,452.0,112.0,52.0,58.0,0.24778761061946902,0.40486725663716816,0.3092369477911647,0.7141042044283328,0.15707964601769914
2016-04-11,0,ANA,448.0,110.0,52.0,57.0,0.24553571428571427,0.3861607142857143,0.3132530120481928,0.6994137263339071,0.14062500000000003
2016-04-12,0,ANA,453.0,110.0,53.0,56.0,0.24282560706401765,0.3841059602649007,0.3155818540433925,0.6996878143082932,0.14128035320088303
2016-04-13,0,ANA,460.0,113.0,52.0,57.0,0.24565217391304348,0.3869565217391304,0.3150684931506849,0.7020250148898153,0.14130434782608695
2016-04-15,0,ANA,461.0,110.0,49.0,57.0,0.2386117136659436,0.37310195227765725,0.311284046692607,0.6843859989702643,0.13449023861171364
2016-04-16,0,ANA,456.0,106.0,46.0,61.0,0.2324561403508772,0.3508771929824561,0.3051181102362205,0.6559953032186766,0.11842105263157893
2016-04-17,0,ANA,461.0,111.0,47.0,62.0,0.24078091106290672,0.351409978308026,0.30980392156862746,0.6612138998766535,0.11062906724511928
2016-04-18,0,ANA,470.0,109.0,47.0,64.0,0.23191489361702128,0.3468085106382979,0.30326295585412666,0.6500714664924245,0.1148936170212766
2016-04-19,0,ANA,467.0,105.0,43.0,56.0,0.22483940042826553,0.32119914346895073,0.29514563106796116,0.6163447745369119,0.0963597430406852
2016-04-20,0,ANA,466.0,105.0,41.0,52.0,0.22532188841201717,0.3133047210300429,0.29571984435797666,0.6090245653880195,0.08798283261802575
2016-04-21,0,ANA,467.0,106.0,42.0,44.0,0.22698072805139186,0.31263383297644537,0.2970873786407767,0.6097212116172221,0.08565310492505351
2016-04-22,0,ANA,462.0,108.0,44.0,40.0,0.23376623376623376,0.3268398268398268,0.31334622823984526,0.6401860550796721,0.09307359307359306
2016-04-23,0,ANA,460.0,103.0,42.0,43.0,0.22391304347826088,0.31956521739130433,0.30078125,0.6203464673913044,0.09565217391304345
2016-04-24,0,ANA,457.0,103.0,43.0,38.0,0.22538293216630198,0.3304157549234136,0.29980276134122286,0.6302185162646364,0.1050328227571116
2016-04-25,0,ANA,459.0,104.0,46.0,44.0,0.22657952069716775,0.3442265795206972,0.2992125984251969,0.6434391779458941,0.11764705882352944
2016-04-26,0,ANA,461.0,105.0,48.0,43.0,0.227765726681128,0.3644251626898048,0.30196078431372547,0.6663859470035303,0.1366594360086768
2016-04-27,0,ANA,463.0,110.0,52.0,46.0,0.23758099352051837,0.3714902807775378,0.31189083820662766,0.6833811189841654,0.13390928725701945
2016-04-29,0,ANA,456.0,105.0,52.0,44.0,0.23026315789473684,0.37280701754385964,0.30495049504950494,0.6777575125933646,0.1425438596491228
2016-04-30,0,ANA,452.0,104.0,49.0,47.0,0.23008849557522124,0.37610619469026546,0.29979879275653926,0.6759049874468047,0.14601769911504422
2016-05-01,0,ANA,455.0,104.0,47.0,49.0,0.22857142857142856,0.3758241758241758,0.2909090909090909,0.6667332667332667,0.14725274725274726
2016-05-02,0,ANA,459.0,110.0,52.0,46.0,0.23965141612200436,0.39215686274509803,0.30278884462151395,0.694945707366612,0.15250544662309368
2016-05-03,0,ANA,455.0,117.0,55.0,51.0,0.2571428571428571,0.41098901098901097,0.32064128256513025,0.7316302935541412,0.15384615384615385
2016-05-04,0,ANA,449.0,113.0,53.0,56.0,0.2516703786191537,0.40757238307349664,0.31781376518218624,0.7253861482556829,0.15590200445434294
2016-05-06,0,ANA,456.0,122.0,60.0,54.0,0.2675438596491228,0.4342105263157895,0.33399602385685884,0.7682065501726483,0.16666666666666669
2016-05-07,0,ANA,460.0,126.0,61.0,58.0,0.27391304347826084,0.4434782608695652,0.34442270058708413,0.7879009614566493,0.16956521739130437
2016-05-08,0,ANA,463.0,127.0,60.0,59.0,0.27429805615550756,0.43412526997840173,0.3379174852652259,0.7720427552436276,0.15982721382289417
2016-05-10,0,ANA,457.0,126.0,59.0,57.0,0.27571115973741794,0.424507658643326,0.34189723320158105,0.7664048918449071,0.14879649890590807
2016-05-11,0,ANA,461.0,126.0,56.0,63.0,0.27331887201735355,0.4078091106290672,0.33595284872298625,0.7437619593520535,0.13449023861171366
2016-05-12,0,ANA,461.0,124.0,54.0,60.0,0.26898047722342733,0.3969631236442516,0.3333333333333333,0.7302964569775849,0.1279826464208243
2016-05-13,0,ANA,473.0,131.0,58.0,70.0,0.2769556025369979,0.40380549682875266,0.3352601156069364,0.7390656124356891,0.12684989429175475
2016-05-14,0,ANA,475.0,130.0,57.0,72.0,0.2736842105263158,0.4063157894736842,0.33013435700575816,0.7364501464794424,0.13263157894736838
2016-05-15,0,ANA,484.0,138.0,62.0,77.0,0.28512396694214875,0.4256198347107438,0.3433395872420263,0.7689594219527701,0.14049586776859507
2016-05-16,0,ANA,484.0,137.0,63.0,73.0,0.2830578512396694,0.41735537190082644,0.34269662921348315,0.7600520011143096,0.13429752066115702
2016-05-17,0,ANA,485.0,140.0,68.0,72.0,0.28865979381443296,0.41030927835051545,0.35185185185185186,0.7621611302023673,0.12164948453608249
2016-05-18,0,ANA,478.0,129.0,60.0,73.0,0.2698744769874477,0.38493723849372385,0.3301707779886148,0.7151080164823387,0.11506276150627615
2016-05-19,0,ANA,474.0,130.0,63.0,66.0,0.2742616033755274,0.3924050632911392,0.33460076045627374,0.727005823747413,0.11814345991561181
2016-05-20,0,ANA,475.0,132.0,66.0,65.0,0.27789473684210525,0.4105263157894737,0.3390151515151515,0.7495414673046252,0.13263157894736843
2016-05-21,0,ANA,473.0,127.0,63.0,69.0,0.26849894291754756,0.39323467230443976,0.3288973384030418,0.7221320107074816,0.1247357293868922
2016-05-22,0,ANA,474.0,128.0,62.0,67.0,0.270042194092827,0.3924050632911392,0.3288973384030418,0.721302401694181,0.12236286919831224
2016-05-23,0,ANA,481.0,134.0,70.0,66.0,0.2785862785862786,0.41164241164241167,0.33707865168539325,0.748721063327805,0.13305613305613306
2016-05-24,0,ANA,486.0,138.0,71.0,63.0,0.2839506172839506,0.42592592592592593,0.33955223880597013,0.765478164731896,0.14197530864197533
2016-05-25,0,ANA,484.0,138.0,71.0,59.0,0.28512396694214875,0.42768595041322316,0.34392523364485983,0.771611184058083,0.1425619834710744
2016-05-27,0,ANA,491.0,148.0,78.0,68.0,0.3014256619144603,0.4460285132382892,0.35359116022099446,0.7996196734592836,0.14460285132382888
2016-05-28,0,ANA,484.0,142.0,76.0,60.0,0.29338842975206614,0.43388429752066116,0.34701492537313433,0.7808992228937954,0.14049586776859502
2016-05-29,0,ANA,476.0,132.0,71.0,58.0,0.2773109243697479,0.4180672268907563,0.32887189292543023,0.7469391198161865,0.1407563025210084
2016-05-30,0,ANA,486.0,131.0,67.0,59.0,0.26954732510288065,0.39300411522633744,0.3258845437616387,0.7188886589879762,0.12345679012345678
2016-05-31,0,ANA,482.0,128.0,68.0,60.0,0.26556016597510373,0.3879668049792531,0.32142857142857145,0.7093953764078246,0.12240663900414939
2016-06-01,0,ANA,480.0,133.0,72.0,63.0,0.27708333333333335,0.425,0.3333333333333333,0.7583333333333333,0.14791666666666664
2016-06-03,0,ANA,478.0,131.0,71.0,62.0,0.27405857740585776,0.4246861924686193,0.33458646616541354,0.7592726586340328,0.1506276150627615
2016-06-04,0,ANA,483.0,134.0,72.0,63.0,0.2774327122153209,0.4244306418219462,0.34444444444444444,0.7688750862663907,0.14699792960662528
2016-06-05,0,ANA,485.0,134.0,72.0,67.0,0.27628865979381445,0.4247422680412371,0.3395176252319109,0.764259893273148,0.14845360824742265
2016-06-06,0,ANA,486.0,136.0,73.0,64.0,0.27983539094650206,0.43621399176954734,0.33891992551210426,0.7751339172816516,0.15637860082304528
2016-06-07,0,ANA,481.0,133.0,74.0,66.0,0.2765072765072765,0.43451143451143454,0.3333333333333333,0.7678447678447679,0.158004158004158
2016-06-08,0,ANA,476.0,125.0,67.0,70.0,0.26260504201680673,0.4222689075630252,0.32,0.7422689075630252,0.15966386554621848
2016-06-09,0,ANA,484.0,130.0,71.0,80.0,0.26859504132231404,0.44214876033057854,0.324577861163227,0.7667266214938055,0.1735537190082645
2016-06-10,0,ANA,486.0,131.0,73.0,82.0,0.26954732510288065,0.45267489711934156,0.32397003745318353,0.776644934572525,0.1831275720164609
2016-06-11,0,ANA,478.0,120.0,65.0,73.0,0.2510460251046025,0.42677824267782427,0.30975143403441685,0.7365296767122411,0.17573221757322177
2016-06-12,0,ANA,479.0,122.0,62.0,74.0,0.2546972860125261,0.4175365344467641,0.3103448275862069,0.7278813620329709,0.16283924843423797
2016-06-13,0,ANA,482.0,126.0,62.0,75.0,0.26141078838174275,0.4211618257261411,0.3239171374764595,0.7450789632026006,0.15975103734439833
2016-06-14,0,ANA,468.0,122.0,61.0,73.0,0.2606837606837607,0.42094017094017094,0.3137254901960784,0.7346656611362494,0.16025641025641024
2016-06-15,0,ANA,470.0,128.0,62.0,76.0,0.2723404255319149,0.451063829787234,0.32684824902723736,0.7779120788144713,0.17872340425531913
2016-06-17,0,ANA,473.0,123.0,61.0,69.0,0.26004228329809725,0.41014799154334036,0.31721470019342357,0.7273626917367639,0.1501057082452431
