Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2015-05-24,0,BAL,473.0,113.0,50.0,47.0,0.23890063424947147,0.36363636363636365,0.3003875968992248,0.6640239605355884,0.12473572938689217
2015-05-25,0,BAL,469.0,109.0,48.0,47.0,0.232409381663113,0.3603411513859275,0.29434697855750486,0.6546881299434324,0.12793176972281448
2015-05-26,0,BAL,461.0,106.0,46.0,49.0,0.2299349240780911,0.34490238611713664,0.28884462151394424,0.6337470076310809,0.11496746203904554
2015-05-27,0,BAL,455.0,103.0,45.0,47.0,0.22637362637362637,0.33186813186813185,0.29,0.6218681318681318,0.10549450549450548
2015-05-28,1,BAL,457.0,105.0,44.0,49.0,0.22975929978118162,0.33698030634573306,0.2905811623246493,0.6275614686703823,0.10722100656455144
2015-05-28,2,BAL,459.0,106.0,44.0,46.0,0.23093681917211328,0.33986928104575165,0.29,0.6298692810457516,0.10893246187363836
2015-05-29,0,BAL,461.0,110.0,44.0,49.0,0.2386117136659436,0.3405639913232104,0.2925851703406814,0.6331491616638918,0.1019522776572668
2015-05-30,0,BAL,460.0,111.0,45.0,47.0,0.24130434782608695,0.34347826086956523,0.2965931863727455,0.6400714472423108,0.10217391304347828
2015-05-31,0,BAL,459.0,111.0,44.0,44.0,0.24183006535947713,0.33769063180827885,0.2985971943887776,0.6362878261970564,0.09586056644880173
2015-06-01,0,BAL,466.0,114.0,47.0,52.0,0.2446351931330472,0.3648068669527897,0.3058823529411765,0.6706892198939662,0.12017167381974247
2015-06-02,0,BAL,463.0,108.0,42.0,53.0,0.23326133909287258,0.34989200863930886,0.2916666666666667,0.6415586753059755,0.11663066954643628
2015-06-03,0,BAL,460.0,105.0,44.0,55.0,0.22826086956521738,0.34782608695652173,0.29025844930417494,0.6380845362606966,0.11956521739130435
2015-06-04,0,BAL,460.0,103.0,40.0,54.0,0.22391304347826088,0.34347826086956523,0.2791164658634538,0.622594726733019,0.11956521739130435
2015-06-05,0,BAL,457.0,100.0,36.0,51.0,0.2188183807439825,0.3413566739606127,0.2673469387755102,0.608703612736123,0.1225382932166302
2015-06-06,0,BAL,446.0,102.0,41.0,52.0,0.22869955156950672,0.3632286995515695,0.27405857740585776,0.6372872769574273,0.13452914798206278
2015-06-07,0,BAL,444.0,102.0,40.0,49.0,0.22972972972972974,0.36936936936936937,0.2711864406779661,0.6405558100473354,0.13963963963963963
2015-06-09,0,BAL,457.0,108.0,43.0,49.0,0.2363238512035011,0.3785557986870897,0.2786885245901639,0.6572443232772536,0.1422319474835886
2015-06-10,0,BAL,455.0,108.0,42.0,45.0,0.23736263736263735,0.3802197802197802,0.28189300411522633,0.6621127843350065,0.14285714285714285
2015-06-11,0,BAL,453.0,108.0,43.0,43.0,0.23841059602649006,0.36423841059602646,0.2839506172839506,0.6481890278799771,0.1258278145695364
2015-06-12,0,BAL,452.0,112.0,47.0,45.0,0.24778761061946902,0.3915929203539823,0.29508196721311475,0.686674887567097,0.14380530973451328
2015-06-13,0,BAL,458.0,115.0,51.0,45.0,0.25109170305676853,0.39956331877729256,0.29471544715447157,0.6942787659317642,0.14847161572052403
2015-06-14,0,BAL,466.0,124.0,58.0,48.0,0.26609442060085836,0.4356223175965665,0.30522088353413657,0.7408432011307031,0.16952789699570814
2015-06-15,0,BAL,470.0,127.0,61.0,50.0,0.2702127659574468,0.44042553191489364,0.3142292490118577,0.7546547809267514,0.17021276595744683
2015-06-16,0,BAL,461.0,122.0,60.0,42.0,0.2646420824295011,0.41865509761388287,0.30707070707070705,0.7257258046845899,0.15401301518438176
2015-06-17,0,BAL,468.0,132.0,75.0,40.0,0.28205128205128205,0.4829059829059829,0.33137254901960783,0.8142785319255907,0.20085470085470086
2015-06-18,0,BAL,471.0,133.0,77.0,37.0,0.2823779193205945,0.49469214437367304,0.330078125,0.824770269373673,0.21231422505307856
2015-06-19,0,BAL,474.0,135.0,77.0,36.0,0.2848101265822785,0.4978902953586498,0.3346228239845261,0.8325131193431758,0.21308016877637131
2015-06-20,0,BAL,474.0,133.0,78.0,39.0,0.2805907172995781,0.4873417721518987,0.3371647509578544,0.8245065231097531,0.20675105485232065
2015-06-21,0,BAL,475.0,132.0,78.0,40.0,0.27789473684210525,0.47789473684210526,0.33587786259541985,0.8137725994375251,0.2
2015-06-23,0,BAL,488.0,142.0,90.0,47.0,0.29098360655737704,0.4979508196721312,0.35,0.8479508196721312,0.20696721311475413
2015-06-24,0,BAL,481.0,141.0,89.0,48.0,0.29313929313929316,0.498960498960499,0.3527204502814259,0.8516809492419248,0.20582120582120583
2015-06-25,0,BAL,487.0,144.0,90.0,48.0,0.29568788501026694,0.5010266940451745,0.35074626865671643,0.851772962701891,0.2053388090349076
2015-06-26,0,BAL,495.0,148.0,92.0,52.0,0.298989898989899,0.5151515151515151,0.3541284403669725,0.8692799555184876,0.21616161616161617
2015-06-28,1,BAL,495.0,148.0,90.0,50.0,0.298989898989899,0.5050505050505051,0.3541284403669725,0.8591789454174776,0.2060606060606061
2015-06-28,2,BAL,483.0,138.0,84.0,47.0,0.2857142857142857,0.4989648033126294,0.3445692883895131,0.8435340917021426,0.21325051759834368
2015-06-29,0,BAL,477.0,131.0,83.0,43.0,0.2746331236897275,0.4863731656184486,0.34022556390977443,0.8265987295282231,0.21174004192872115
2015-06-30,0,BAL,478.0,134.0,81.0,46.0,0.2803347280334728,0.49372384937238495,0.3427495291902072,0.8364733785625922,0.21338912133891214
2015-07-01,0,BAL,485.0,136.0,83.0,54.0,0.2804123711340206,0.5010309278350515,0.33955223880597013,0.8405831666410217,0.22061855670103092
2015-07-02,0,BAL,478.0,128.0,70.0,53.0,0.26778242677824265,0.45397489539748953,0.3192307692307692,0.7732056646282588,0.18619246861924688
2015-07-03,0,BAL,471.0,123.0,64.0,52.0,0.2611464968152866,0.43312101910828027,0.31650485436893205,0.7496258734772123,0.17197452229299365
2015-07-04,0,BAL,468.0,122.0,63.0,51.0,0.2606837606837607,0.4252136752136752,0.31640625,0.7416199252136753,0.1645299145299145
2015-07-05,0,BAL,465.0,120.0,61.0,49.0,0.25806451612903225,0.43010752688172044,0.30753968253968256,0.737647209421403,0.17204301075268819
2015-07-06,0,BAL,468.0,120.0,65.0,47.0,0.2564102564102564,0.4337606837606838,0.30980392156862746,0.7435646053293112,0.1773504273504274
2015-07-07,0,BAL,464.0,114.0,54.0,42.0,0.24568965517241378,0.41810344827586204,0.2948207171314741,0.7129241654073362,0.17241379310344826
2015-07-08,0,BAL,464.0,110.0,51.0,45.0,0.23706896551724138,0.4073275862068966,0.286,0.6933275862068966,0.1702586206896552
2015-07-10,0,BAL,464.0,109.0,52.0,50.0,0.2349137931034483,0.4202586206896552,0.28542914171656686,0.7056877624062221,0.1853448275862069
2015-07-11,0,BAL,458.0,104.0,48.0,46.0,0.22707423580786026,0.4104803493449782,0.2793522267206478,0.689832576065626,0.18340611353711792
2015-07-12,0,BAL,461.0,104.0,48.0,50.0,0.22559652928416485,0.40997830802603036,0.28112449799196787,0.6911028060179982,0.1843817787418655
2015-07-17,0,BAL,464.0,102.0,46.0,52.0,0.21982758620689655,0.39655172413793105,0.2710843373493976,0.6676360614873287,0.1767241379310345
2015-07-18,0,BAL,468.0,104.0,41.0,59.0,0.2222222222222222,0.37606837606837606,0.2729083665338645,0.6489767426022406,0.15384615384615385
2015-07-19,0,BAL,471.0,105.0,43.0,51.0,0.2229299363057325,0.3842887473460722,0.27037773359840955,0.6546664809444818,0.16135881104033972
2015-07-21,0,BAL,473.0,112.0,46.0,46.0,0.23678646934460887,0.3953488372093023,0.2874015748031496,0.6827504120124519,0.15856236786469344
2015-07-22,0,BAL,473.0,110.0,44.0,47.0,0.23255813953488372,0.37420718816067655,0.28627450980392155,0.6604816979645981,0.14164904862579283
2015-07-23,0,BAL,474.0,111.0,47.0,49.0,0.23417721518987342,0.39029535864978904,0.2876712328767123,0.6779665915265014,0.15611814345991562
2015-07-24,0,BAL,475.0,111.0,50.0,57.0,0.2336842105263158,0.4126315789473684,0.28431372549019607,0.6969453044375644,0.1789473684210526
2015-07-25,0,BAL,478.0,114.0,49.0,57.0,0.2384937238493724,0.4121338912133891,0.2898832684824903,0.7020171596958794,0.17364016736401672
2015-07-26,0,BAL,474.0,111.0,44.0,57.0,0.23417721518987342,0.4092827004219409,0.27976190476190477,0.6890446051838457,0.1751054852320675
2015-07-27,0,BAL,471.0,111.0,47.0,55.0,0.2356687898089172,0.40552016985138006,0.28429423459244535,0.6898144044438255,0.16985138004246286
2015-07-28,0,BAL,474.0,111.0,46.0,49.0,0.23417721518987342,0.3987341772151899,0.28487229862475444,0.6836064758399443,0.16455696202531647
2015-07-29,0,BAL,475.0,113.0,51.0,47.0,0.23789473684210527,0.39789473684210525,0.29239766081871343,0.6902923976608186,0.15999999999999998
2015-07-30,0,BAL,470.0,110.0,50.0,45.0,0.23404255319148937,0.39574468085106385,0.2879684418145957,0.6837131226656595,0.16170212765957448
2015-07-31,0,BAL,472.0,110.0,54.0,47.0,0.2330508474576271,0.3919491525423729,0.28823529411764703,0.68018444666002,0.15889830508474578
2015-08-01,0,BAL,475.0,117.0,58.0,52.0,0.2463157894736842,0.4063157894736842,0.30694980694980695,0.7132655964234911,0.15999999999999998
2015-08-02,0,BAL,471.0,117.0,61.0,47.0,0.2484076433121019,0.42462845010615713,0.30528375733855184,0.729912207444709,0.17622080679405522
2015-08-03,0,BAL,463.0,111.0,59.0,53.0,0.23974082073434125,0.41252699784017277,0.2982107355864811,0.7107377334266538,0.17278617710583152
2015-08-04,0,BAL,466.0,111.0,59.0,52.0,0.23819742489270387,0.41416309012875535,0.29365079365079366,0.707813883779549,0.17596566523605148
2015-08-05,0,BAL,467.0,111.0,57.0,54.0,0.23768736616702354,0.41755888650963596,0.2916666666666667,0.7092255531763026,0.17987152034261242
2015-08-07,0,BAL,477.0,118.0,61.0,53.0,0.24737945492662475,0.4192872117400419,0.29961089494163423,0.7188981066816762,0.17190775681341716
2015-08-08,0,BAL,482.0,125.0,62.0,52.0,0.25933609958506226,0.42323651452282157,0.31153846153846154,0.7347749760612832,0.1639004149377593
2015-08-09,0,BAL,483.0,129.0,66.0,49.0,0.2670807453416149,0.4492753623188406,0.3160919540229885,0.7653673163418291,0.18219461697722567
2015-08-10,0,BAL,489.0,131.0,66.0,53.0,0.26789366053169733,0.4498977505112474,0.31886792452830187,0.7687656750395493,0.1820040899795501
2015-08-11,0,BAL,487.0,128.0,64.0,52.0,0.26283367556468173,0.4537987679671458,0.311787072243346,0.7655858402104918,0.19096509240246407
2015-08-12,0,BAL,487.0,128.0,67.0,57.0,0.26283367556468173,0.459958932238193,0.3110687022900763,0.7710276345282694,0.19712525667351127
2015-08-14,0,BAL,479.0,119.0,60.0,57.0,0.24843423799582465,0.4342379958246347,0.29571984435797666,0.7299578401826113,0.18580375782881003
2015-08-15,0,BAL,502.0,129.0,66.0,63.0,0.25697211155378485,0.44223107569721115,0.30241187384044527,0.7446429495376564,0.1852589641434263
2015-08-16,0,BAL,494.0,125.0,62.0,57.0,0.25303643724696356,0.4473684210526316,0.29545454545454547,0.742822966507177,0.19433198380566802
2015-08-17,0,BAL,508.0,140.0,74.0,52.0,0.2755905511811024,0.4881889763779528,0.31296296296296294,0.8011519393409157,0.2125984251968504
2015-08-18,0,BAL,509.0,137.0,72.0,52.0,0.2691552062868369,0.4715127701375246,0.3081180811808118,0.7796308513183363,0.20235756385068765
2015-08-19,0,BAL,513.0,139.0,74.0,50.0,0.2709551656920078,0.47368421052631576,0.3132969034608379,0.7869811139871536,0.20272904483430798
2015-08-20,0,BAL,506.0,135.0,70.0,52.0,0.26679841897233203,0.4762845849802372,0.30996309963099633,0.7862476846112335,0.20948616600790515
2015-08-21,0,BAL,508.0,138.0,72.0,62.0,0.27165354330708663,0.47834645669291337,0.31433823529411764,0.792684691987031,0.20669291338582674
2015-08-22,0,BAL,500.0,132.0,68.0,63.0,0.264,0.47,0.3052434456928839,0.7752434456928838,0.20599999999999996
2015-08-23,0,BAL,494.0,127.0,66.0,58.0,0.25708502024291496,0.4534412955465587,0.3026315789473684,0.7560728744939271,0.19635627530364375
2015-08-24,0,BAL,508.0,129.0,64.0,61.0,0.25393700787401574,0.42913385826771655,0.30091743119266057,0.7300512894603771,0.1751968503937008
2015-08-25,0,BAL,498.0,125.0,63.0,64.0,0.25100401606425704,0.42570281124497994,0.2964352720450281,0.7221380832900081,0.1746987951807229
2015-08-26,0,BAL,499.0,125.0,62.0,66.0,0.250501002004008,0.41082164328657317,0.29850746268656714,0.7093291059731404,0.16032064128256518
2015-08-27,0,BAL,501.0,131.0,65.0,65.0,0.26147704590818366,0.43912175648702595,0.30597014925373134,0.7450919057407572,0.1776447105788423
2015-08-28,0,BAL,509.0,137.0,68.0,67.0,0.2691552062868369,0.4538310412573674,0.3137614678899083,0.7675925091472757,0.18467583497053047
2015-08-29,0,BAL,487.0,124.0,61.0,65.0,0.2546201232032854,0.4271047227926078,0.30401529636711283,0.7311200191597207,0.17248459958932238
2015-08-30,0,BAL,493.0,127.0,60.0,66.0,0.25760649087221094,0.4178498985801217,0.30434782608695654,0.7221977246670783,0.1602434077079108
2015-08-31,0,BAL,475.0,104.0,42.0,69.0,0.21894736842105264,0.3473684210526316,0.26719056974459726,0.6145589907972289,0.12842105263157896
2015-09-01,0,BAL,477.0,105.0,41.0,73.0,0.22012578616352202,0.3417190775681342,0.2723735408560311,0.6140926184241653,0.12159329140461217
2015-09-02,0,BAL,476.0,105.0,40.0,80.0,0.22058823529411764,0.3445378151260504,0.26862745098039215,0.6131652661064426,0.12394957983193278
2015-09-04,0,BAL,479.0,104.0,42.0,81.0,0.21711899791231734,0.33820459290187893,0.26796116504854367,0.6061657579504226,0.12108559498956159
2015-09-05,0,BAL,484.0,107.0,50.0,67.0,0.22107438016528927,0.371900826446281,0.2720306513409962,0.6439314777872771,0.1508264462809917
2015-09-06,0,BAL,482.0,106.0,48.0,68.0,0.21991701244813278,0.36721991701244816,0.27533460803059273,0.6425545250430409,0.14730290456431538
2015-09-07,0,BAL,483.0,105.0,50.0,75.0,0.21739130434782608,0.37681159420289856,0.2748091603053435,0.6516207545082421,0.15942028985507248
2015-09-08,0,BAL,468.0,100.0,53.0,79.0,0.21367521367521367,0.3888888888888889,0.2787524366471735,0.6676413255360624,0.17521367521367523
2015-09-09,0,BAL,472.0,104.0,52.0,72.0,0.22033898305084745,0.3983050847457627,0.2857142857142857,0.6840193704600483,0.17796610169491525
2015-09-11,0,BAL,471.0,104.0,53.0,72.0,0.2208067940552017,0.40764331210191085,0.29174664107485604,0.6993899531767669,0.18683651804670914
2015-09-12,0,BAL,470.0,103.0,59.0,74.0,0.21914893617021278,0.40425531914893614,0.2998102466793169,0.7040655658282531,0.18510638297872337
2015-09-13,0,BAL,471.0,108.0,62.0,83.0,0.22929936305732485,0.4182590233545648,0.3146067415730337,0.7328657649275985,0.18895966029723993
2015-09-14,0,BAL,477.0,117.0,69.0,81.0,0.24528301886792453,0.4591194968553459,0.32653061224489793,0.7856501091002439,0.2138364779874214
2015-09-15,0,BAL,475.0,117.0,68.0,77.0,0.2463157894736842,0.4568421052631579,0.3308550185873606,0.7876971238505185,0.21052631578947367
2015-09-16,0,BAL,489.0,123.0,73.0,77.0,0.25153374233128833,0.4662576687116564,0.33513513513513515,0.8013928038467916,0.21472392638036808
2015-09-17,0,BAL,488.0,123.0,71.0,81.0,0.2520491803278688,0.4651639344262295,0.33090909090909093,0.7960730253353204,0.21311475409836067
2015-09-18,0,BAL,490.0,124.0,73.0,73.0,0.2530612244897959,0.45714285714285713,0.33152173913043476,0.7886645962732919,0.20408163265306123
2015-09-19,0,BAL,484.0,120.0,72.0,76.0,0.24793388429752067,0.45041322314049587,0.3290676416819013,0.7794808648223972,0.2024793388429752
2015-09-20,0,BAL,479.0,117.0,64.0,76.0,0.24425887265135698,0.4196242171189979,0.32342007434944237,0.7430442914684403,0.1753653444676409
2015-09-22,0,BAL,487.0,122.0,68.0,78.0,0.25051334702258726,0.4353182751540041,0.32783882783882784,0.7631571029928319,0.18480492813141686
2015-09-23,0,BAL,489.0,122.0,68.0,68.0,0.24948875255623723,0.4212678936605317,0.3241758241758242,0.7454437178363559,0.17177914110429446
2015-09-24,0,BAL,491.0,122.0,66.0,64.0,0.2484725050916497,0.42362525458248473,0.3192660550458716,0.7428913096283563,0.17515274949083504
2015-09-25,0,BAL,490.0,120.0,69.0,67.0,0.24489795918367346,0.4204081632653061,0.3224043715846995,0.7428125348500056,0.17551020408163265
2015-09-26,0,BAL,486.0,115.0,66.0,71.0,0.2366255144032922,0.40329218106995884,0.3079777365491651,0.711269917619124,0.16666666666666666
2015-09-27,0,BAL,480.0,108.0,52.0,66.0,0.225,0.3645833333333333,0.2943396226415094,0.6589229559748427,0.1395833333333333
2015-09-28,0,BAL,478.0,102.0,46.0,54.0,0.21338912133891214,0.3410041841004184,0.27360308285163776,0.6146072669520561,0.12761506276150625
2015-09-30,1,BAL,474.0,94.0,41.0,56.0,0.19831223628691982,0.3037974683544304,0.2573099415204678,0.5611074098748983,0.10548523206751056
2015-09-30,2,BAL,474.0,92.0,41.0,66.0,0.1940928270042194,0.310126582278481,0.251953125,0.562079707278481,0.1160337552742616
2015-10-01,0,BAL,465.0,94.0,44.0,62.0,0.2021505376344086,0.33978494623655914,0.258,0.5977849462365592,0.13763440860215054
2015-10-03,1,BAL,462.0,94.0,49.0,56.0,0.20346320346320346,0.3593073593073593,0.2727272727272727,0.632034632034632,0.15584415584415584
2015-10-03,2,BAL,466.0,102.0,52.0,55.0,0.21888412017167383,0.38412017167381973,0.29457364341085274,0.6786938150846724,0.1652360515021459
2015-10-04,0,BAL,466.0,104.0,49.0,50.0,0.22317596566523606,0.38626609442060084,0.29434697855750486,0.6806130729781057,0.16309012875536477
2016-04-04,0,BAL,466.0,106.0,56.0,53.0,0.22746781115879827,0.40772532188841204,0.3063583815028902,0.7140837033913022,0.18025751072961377
2016-04-06,0,BAL,465.0,107.0,54.0,48.0,0.23010752688172043,0.4021505376344086,0.31021194605009633,0.7123624836845049,0.17204301075268819
2016-04-07,0,BAL,462.0,110.0,54.0,50.0,0.23809523809523808,0.4199134199134199,0.3211538461538462,0.7410672660672661,0.18181818181818182
2016-04-08,0,BAL,458.0,110.0,53.0,48.0,0.24017467248908297,0.4192139737991266,0.318359375,0.7375733487991266,0.17903930131004364
2016-04-10,0,BAL,457.0,113.0,54.0,45.0,0.24726477024070023,0.437636761487965,0.31952662721893493,0.7571633887068999,0.19037199124726475
2016-04-11,0,BAL,459.0,122.0,58.0,40.0,0.2657952069716776,0.4662309368191721,0.33398821218074654,0.8002191489999186,0.20043572984749453
2016-04-12,0,BAL,463.0,126.0,67.0,45.0,0.27213822894168466,0.48812095032397407,0.3391812865497076,0.8273022368736817,0.2159827213822894
2016-04-13,0,BAL,466.0,132.0,76.0,48.0,0.2832618025751073,0.51931330472103,0.3544061302681992,0.8737194349892292,0.2360515021459227
2016-04-14,0,BAL,469.0,137.0,75.0,48.0,0.2921108742004264,0.5330490405117271,0.3667296786389414,0.8997787191506685,0.24093816631130066
2016-04-15,0,BAL,470.0,139.0,76.0,44.0,0.2957446808510638,0.5361702127659574,0.3709981167608286,0.907168329526786,0.24042553191489363
2016-04-16,0,BAL,472.0,141.0,79.0,47.0,0.298728813559322,0.5423728813559322,0.37570093457943926,0.9180738159353714,0.2436440677966102
2016-04-19,0,BAL,477.0,143.0,77.0,50.0,0.29979035639413,0.5450733752620545,0.3677298311444653,0.9128032064065197,0.24528301886792447
2016-04-20,0,BAL,472.0,135.0,73.0,52.0,0.2860169491525424,0.5360169491525424,0.34990439770554493,0.8859213468580873,0.25
2016-04-21,0,BAL,476.0,137.0,72.0,52.0,0.28781512605042014,0.5273109243697479,0.3534971644612476,0.8808080888309955,0.23949579831932777
2016-04-22,0,BAL,473.0,135.0,66.0,50.0,0.2854122621564482,0.5095137420718816,0.3522727272727273,0.8617864693446089,0.2241014799154334
2016-04-23,0,BAL,469.0,130.0,65.0,52.0,0.2771855010660981,0.5053304904051172,0.3403846153846154,0.8457151057897326,0.22814498933901917
2016-04-24,0,BAL,477.0,135.0,69.0,53.0,0.2830188679245283,0.5052410901467506,0.34285714285714286,0.8480982330038934,0.22222222222222227
2016-04-25,0,BAL,477.0,131.0,67.0,58.0,0.2746331236897275,0.48218029350104824,0.3377609108159393,0.8199412043169876,0.20754716981132076
2016-04-26,0,BAL,477.0,126.0,61.0,59.0,0.2641509433962264,0.45073375262054505,0.32571428571428573,0.7764480383348308,0.18658280922431864
2016-04-27,0,BAL,478.0,124.0,58.0,60.0,0.2594142259414226,0.4393305439330544,0.3231939163498099,0.7625244602828642,0.17991631799163177
2016-04-28,0,BAL,473.0,118.0,52.0,54.0,0.24947145877378435,0.4186046511627907,0.3108108108108108,0.7294154619736015,0.16913319238900637
2016-04-29,0,BAL,475.0,122.0,52.0,51.0,0.25684210526315787,0.42736842105263156,0.3152804642166344,0.742648885269266,0.1705263157894737
2016-04-30,0,BAL,472.0,121.0,55.0,50.0,0.2563559322033898,0.423728813559322,0.3125,0.736228813559322,0.1673728813559322
2016-05-01,0,BAL,477.0,126.0,59.0,51.0,0.2641509433962264,0.4360587002096436,0.3204633204633205,0.7565220206729641,0.1719077568134172
2016-05-03,0,BAL,474.0,121.0,49.0,54.0,0.2552742616033755,0.3924050632911392,0.3166023166023166,0.7090073798934557,0.1371308016877637
2016-05-04,0,BAL,468.0,116.0,48.0,48.0,0.24786324786324787,0.38247863247863245,0.30919765166340507,0.6916762841420375,0.13461538461538458
2016-05-05,0,BAL,466.0,116.0,45.0,50.0,0.24892703862660945,0.37553648068669526,0.3131115459882583,0.6886480266749535,0.12660944206008581
2016-05-07,1,BAL,464.0,114.0,44.0,47.0,0.24568965517241378,0.3642241379310345,0.30708661417322836,0.6713107521042628,0.11853448275862069
2016-05-07,2,BAL,467.0,111.0,45.0,52.0,0.23768736616702354,0.3554603854389722,0.297244094488189,0.6527044799271612,0.11777301927194864
2016-05-08,0,BAL,466.0,114.0,47.0,50.0,0.2446351931330472,0.3626609442060086,0.307843137254902,0.6705040814609106,0.11802575107296137
2016-05-10,0,BAL,462.0,112.0,50.0,50.0,0.24242424242424243,0.3939393939393939,0.3090551181102362,0.7029945120496301,0.1515151515151515
2016-05-11,0,BAL,469.0,122.0,54.0,47.0,0.2601279317697228,0.43070362473347545,0.32427184466019415,0.7549754693936697,0.17057569296375263
2016-05-12,0,BAL,478.0,133.0,63.0,47.0,0.27824267782426776,0.47280334728033474,0.34220532319391633,0.8150086704742511,0.19456066945606698
2016-05-13,0,BAL,482.0,136.0,69.0,48.0,0.2821576763485477,0.47717842323651455,0.34774436090225563,0.8249227841387702,0.19502074688796683
2016-05-14,0,BAL,478.0,137.0,67.0,47.0,0.28661087866108786,0.48326359832635984,0.3534971644612476,0.8367607627876075,0.19665271966527198
2016-05-15,0,BAL,475.0,133.0,67.0,48.0,0.28,0.48210526315789476,0.3466666666666667,0.8287719298245615,0.20210526315789473
2016-05-17,0,BAL,478.0,132.0,67.0,51.0,0.27615062761506276,0.4769874476987448,0.3452830188679245,0.8222704665666694,0.20083682008368203
2016-05-18,0,BAL,469.0,120.0,60.0,54.0,0.255863539445629,0.44136460554371004,0.3269230769230769,0.768287682466787,0.18550106609808104
2016-05-19,0,BAL,466.0,120.0,63.0,49.0,0.2575107296137339,0.4613733905579399,0.32558139534883723,0.7869547859067771,0.20386266094420602
2016-05-20,0,BAL,467.0,121.0,62.0,55.0,0.25910064239828695,0.44967880085653106,0.32688588007736946,0.7765646809339005,0.1905781584582441
2016-05-21,0,BAL,476.0,128.0,71.0,51.0,0.2689075630252101,0.47689075630252103,0.33396584440227706,0.8108566007047981,0.20798319327731096
2016-05-22,0,BAL,477.0,126.0,73.0,52.0,0.2641509433962264,0.480083857442348,0.3288973384030418,0.8089811958453899,0.21593291404612158
2016-05-24,0,BAL,473.0,124.0,71.0,55.0,0.26215644820295986,0.4820295983086681,0.3223938223938224,0.8044234207024905,0.21987315010570824
2016-05-25,0,BAL,489.0,124.0,69.0,56.0,0.25357873210633947,0.47443762781186094,0.31401869158878504,0.788456319400646,0.22085889570552147
2016-05-26,0,BAL,492.0,123.0,60.0,56.0,0.25,0.43902439024390244,0.30783582089552236,0.7468602111394248,0.18902439024390244
2016-05-27,0,BAL,487.0,114.0,57.0,57.0,0.23408624229979466,0.4106776180698152,0.29906542056074764,0.7097430386305628,0.17659137577002051
2016-05-28,0,BAL,484.0,111.0,54.0,59.0,0.22933884297520662,0.3884297520661157,0.2964352720450281,0.6848650241111438,0.15909090909090906
2016-05-29,0,BAL,483.0,109.0,50.0,60.0,0.22567287784679088,0.391304347826087,0.2926829268292683,0.6839872746553552,0.1656314699792961
2016-05-30,0,BAL,491.0,113.0,55.0,64.0,0.23014256619144602,0.40529531568228105,0.2965009208103131,0.7017962364925941,0.17515274949083504
2016-05-31,0,BAL,485.0,106.0,48.0,68.0,0.21855670103092784,0.3731958762886598,0.28888888888888886,0.6620847651775487,0.15463917525773196
2016-06-01,0,BAL,485.0,106.0,45.0,68.0,0.21855670103092784,0.3711340206185567,0.2822429906542056,0.6533770112727624,0.15257731958762888
2016-06-02,0,BAL,492.0,118.0,57.0,67.0,0.23983739837398374,0.39634146341463417,0.30727272727272725,0.7036141906873614,0.15650406504065043
2016-06-03,0,BAL,496.0,121.0,65.0,72.0,0.2439516129032258,0.4254032258064516,0.30978260869565216,0.7351858345021038,0.1814516129032258
2016-06-04,0,BAL,498.0,126.0,69.0,70.0,0.25301204819277107,0.4397590361445783,0.31645569620253167,0.75621473234711,0.18674698795180722
2016-06-05,0,BAL,493.0,120.0,66.0,76.0,0.2434077079107505,0.4259634888438134,0.3076923076923077,0.7336557965361211,0.1825557809330629
2016-06-06,0,BAL,489.0,121.0,65.0,76.0,0.2474437627811861,0.4233128834355828,0.3205828779599271,0.74389576139551,0.17586912065439672
2016-06-07,0,BAL,487.0,123.0,67.0,66.0,0.25256673511293637,0.44353182751540043,0.32786885245901637,0.7714006799744169,0.19096509240246407
2016-06-08,0,BAL,475.0,126.0,74.0,64.0,0.26526315789473687,0.47368421052631576,0.3383177570093458,0.8120019675356616,0.2084210526315789
2016-06-09,0,BAL,464.0,119.0,76.0,61.0,0.25646551724137934,0.46336206896551724,0.3314285714285714,0.7947906403940886,0.2068965517241379
2016-06-10,0,BAL,466.0,125.0,80.0,62.0,0.26824034334763946,0.4892703862660944,0.3377609108159393,0.8270312970820337,0.22103004291845496
2016-06-11,0,BAL,462.0,116.0,77.0,61.0,0.2510822510822511,0.474025974025974,0.32571428571428573,0.7997402597402598,0.22294372294372294
2016-06-12,0,BAL,463.0,118.0,80.0,67.0,0.2548596112311015,0.490280777537797,0.32761904761904764,0.8178998251568446,0.23542116630669546
2016-06-14,0,BAL,467.0,123.0,83.0,73.0,0.2633832976445396,0.5117773019271948,0.33584905660377357,0.8476263585309685,0.24839400428265523
2016-06-15,0,BAL,470.0,124.0,84.0,68.0,0.26382978723404255,0.5170212765957447,0.3301707779886148,0.8471920545843595,0.25319148936170216
2016-06-16,0,BAL,471.0,125.0,86.0,68.0,0.2653927813163482,0.5201698513800425,0.3352165725047081,0.8553864238847506,0.25477707006369427
2016-06-17,0,BAL,471.0,122.0,79.0,60.0,0.25902335456475584,0.5201698513800425,0.3231357552581262,0.8433056066381687,0.2611464968152866
2016-06-18,0,BAL,470.0,118.0,70.0,66.0,0.251063829787234,0.4765957446808511,0.31477927063339733,0.7913750153142485,0.22553191489361707
