Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
BAL201408250,tillc001,2014-08-25,0,6.0,50.0,52.0,13.0,18.0,2.4670050761421316,0.9593908629441623,3.4436548223350254
BAL201408300,tillc001,2014-08-30,0,6.0,46.0,52.0,12.0,15.0,2.014925373134328,0.8656716417910447,3.3940298507462687
BAL201409040,tillc001,2014-09-04,0,5.0,47.0,52.0,14.0,14.0,1.9384615384615385,0.9384615384615385,3.2923076923076926
BOS201409090,tillc001,2014-09-09,0,6.0,45.0,54.0,13.0,15.0,2.0984455958549226,0.9015544041450778,3.386528497409327
BAL201409140,tillc001,2014-09-14,0,6.0,47.0,53.0,14.0,14.0,2.021390374331551,0.9786096256684492,3.472727272727273
BAL201409200,tillc001,2014-09-20,0,7.0,47.0,56.0,13.0,14.0,2.0,0.9523809523809523,3.4857142857142858
TOR201409260,tillc001,2014-09-26,0,7.0,46.0,56.0,14.0,13.0,1.8,0.9230769230769231,3.5230769230769234
TBA201504060,tillc001,2015-04-06,0,7.0,53.0,55.0,14.0,17.0,2.390625,1.046875,3.559375
BAL201504120,tillc001,2015-04-12,0,7.0,53.0,52.0,16.0,16.0,2.25,1.078125,3.746875
BOS201504180,tillc001,2015-04-18,0,8.0,55.0,50.0,19.0,20.0,3.0167597765363126,1.2402234636871508,4.222346368715084
TOR201504230,tillc001,2015-04-23,0,7.0,58.0,46.0,20.0,20.0,3.1578947368421053,1.368421052631579,4.235087719298246
BAL201505010,tillc001,2015-05-01,0,8.0,60.0,47.0,23.0,26.0,4.306748466257669,1.52760736196319,4.65398773006135
NYA201505070,tillc001,2015-05-07,0,8.0,57.0,48.0,22.0,27.0,4.313609467455621,1.4023668639053253,4.5136094674556215
BAL201505120,tillc001,2015-05-12,0,8.0,62.0,45.0,23.0,28.0,4.5,1.5178571428571428,4.682142857142857
BAL201505210,tillc001,2015-05-21,0,8.0,65.0,44.0,22.0,30.0,4.655172413793103,1.4999999999999998,4.7172413793103445
BAL201505260,tillc001,2015-05-26,0,7.0,61.0,40.0,24.0,30.0,4.969325153374232,1.56441717791411,4.838036809815951
BAL201505310,tillc001,2015-05-31,0,6.0,61.0,39.0,25.0,30.0,4.969325153374232,1.5828220858895703,4.69079754601227
CLE201506050,tillc001,2015-06-05,0,7.0,59.0,41.0,28.0,31.0,5.264150943396226,1.641509433962264,5.067924528301887
BAL201506110,tillc001,2015-06-11,0,6.0,61.0,40.0,28.0,32.0,5.468354430379747,1.6898734177215189,4.870886075949367
BAL201506160,tillc001,2015-06-16,0,4.0,59.0,41.0,27.0,29.0,4.688622754491017,1.5449101796407183,4.223952095808383
TOR201506210,tillc001,2015-06-21,0,5.0,57.0,39.0,28.0,31.0,4.95266272189349,1.5088757396449701,4.566863905325444
BAL201506282,tillc001,2015-06-28,2,6.0,58.0,37.0,23.0,29.0,4.893749999999999,1.5187499999999998,4.68125
CHA201507040,tillc001,2015-07-04,0,6.0,59.0,36.0,21.0,27.0,4.5562499999999995,1.4999999999999998,4.60625
BAL201507100,tillc001,2015-07-10,0,5.0,59.0,37.0,19.0,25.0,4.29936305732484,1.4904458598726111,4.231847133757961
DET201507180,tillc001,2015-07-18,0,4.0,58.0,39.0,19.0,24.0,4.180645161290323,1.4903225806451612,3.8000000000000003
TBA201507240,tillc001,2015-07-24,0,4.0,58.0,45.0,17.0,23.0,3.652941176470588,1.3235294117647058,3.4294117647058826
BAL201507290,tillc001,2015-07-29,0,4.0,55.0,44.0,17.0,21.0,3.3352941176470585,1.2705882352941176,3.5176470588235293
SEA201508110,tillc001,2015-08-11,0,3.0,50.0,39.0,14.0,16.0,2.373626373626373,1.0549450549450547,3.298901098901099
BAL201508170,tillc001,2015-08-17,0,5.0,52.0,38.0,11.0,19.0,3.0176470588235285,1.1117647058823525,3.6411764705882352
BAL201508220,tillc001,2015-08-22,0,7.0,50.0,39.0,12.0,18.0,2.793103448275861,1.068965517241379,4.096551724137931
KCA201508270,tillc001,2015-08-27,0,6.0,50.0,42.0,11.0,17.0,2.6079545454545445,1.0397727272727268,3.7113636363636364
BAL201509010,tillc001,2015-09-01,0,5.0,53.0,42.0,12.0,17.0,2.41578947368421,1.0263157894736838,3.515789473684211
TOR201509060,tillc001,2015-09-06,0,5.0,57.0,41.0,13.0,22.0,3.2459016393442615,1.147540983606557,3.659016393442623
BAL201509120,tillc001,2015-09-12,0,8.0,55.0,40.0,13.0,26.0,3.9438202247191,1.1460674157303368,4.3629213483146065
TBA201509170,tillc001,2015-09-17,0,8.0,51.0,37.0,14.0,26.0,3.9886363636363624,1.1079545454545452,4.529545454545454
WAS201509230,tillc001,2015-09-23,0,9.0,55.0,33.0,16.0,28.0,4.473372781065087,1.2603550295857984,5.117159763313609
BAL201509280,tillc001,2015-09-28,0,9.0,59.0,34.0,16.0,31.0,5.042168674698793,1.3554216867469873,5.0614457831325295
BAL201510040,tillc001,2015-10-04,0,10.0,60.0,35.0,17.0,32.0,5.333333333333331,1.4259259259259254,5.366666666666665
BAL201604040,tillc001,2016-04-04,0,8.0,59.0,38.0,21.0,29.0,4.578947368421051,1.403508771929824,4.901754385964912
BAL201604080,tillc001,2016-04-08,0,6.0,56.0,40.0,18.0,27.0,4.673076923076922,1.4230769230769225,4.315384615384615
TEX201604140,tillc001,2016-04-14,0,7.0,56.0,39.0,18.0,26.0,4.649006622516554,1.470198675496688,4.650331125827814
BAL201604210,tillc001,2016-04-21,0,6.0,56.0,39.0,18.0,27.0,4.892617449664427,1.4899328859060395,4.4080536912751676
TBA201604270,tillc001,2016-04-27,0,6.0,52.0,38.0,20.0,24.0,4.235294117647056,1.4117647058823521,4.533333333333333
BAL201605030,tillc001,2016-05-03,0,3.0,46.0,44.0,21.0,18.0,2.9634146341463397,1.2256097560975603,3.5658536585365854
BAL201605080,tillc001,2016-05-08,0,3.0,47.0,50.0,23.0,17.0,2.7159763313609453,1.2426035502958572,3.4485207100591717
BAL201605130,tillc001,2016-05-13,0,2.0,48.0,53.0,24.0,18.0,2.8421052631578934,1.2631578947368414,3.1649122807017545
BAL201605180,tillc001,2016-05-18,0,2.0,47.0,55.0,23.0,15.0,2.3275862068965507,1.2068965517241372,3.044827586206897
HOU201605240,tillc001,2016-05-24,0,2.0,46.0,58.0,25.0,16.0,2.5263157894736827,1.2456140350877187,3.042105263157895
CLE201605290,tillc001,2016-05-29,0,3.0,42.0,58.0,24.0,16.0,2.4545454545454533,1.1249999999999996,3.2170454545454548
BAL201606030,tillc001,2016-06-03,0,6.0,46.0,56.0,27.0,20.0,2.872340425531914,1.1648936170212763,4.0457446808510635
BAL201606080,tillc001,2016-06-08,0,8.0,50.0,56.0,27.0,24.0,3.4105263157894723,1.21578947368421,4.447368421052631
BOS201606140,tillc001,2016-06-14,0,8.0,49.0,64.0,26.0,19.0,2.6173469387755093,1.147959183673469,4.118367346938776
BAL201606190,tillc001,2016-06-19,0,9.0,50.0,67.0,25.0,18.0,2.442211055276381,1.130653266331658,4.119597989949749
BAL201606252,tillc001,2016-06-25,2,11.0,53.0,62.0,23.0,22.0,3.0618556701030917,1.1752577319587625,4.60721649484536
SEA201606300,tillc001,2016-06-30,0,12.0,58.0,55.0,21.0,27.0,3.8776595744680837,1.26063829787234,4.987234042553191
LAN201607050,tillc001,2016-07-05,0,13.0,58.0,51.0,19.0,28.0,4.131147540983605,1.2622950819672125,5.281967213114753
BAL201607100,tillc001,2016-07-10,0,13.0,58.0,46.0,19.0,29.0,4.278688524590162,1.2622950819672125,5.445901639344262
TBA201607160,tillc001,2016-07-16,0,12.0,57.0,45.0,21.0,28.0,4.086486486486485,1.2648648648648642,5.340540540540539
NYA201607210,tillc001,2016-07-21,0,11.0,58.0,43.0,21.0,27.0,3.9405405405405385,1.2810810810810804,5.1945945945945935
BAL201607260,tillc001,2016-07-26,0,8.0,58.0,47.0,20.0,24.0,3.446808510638296,1.2446808510638292,4.364893617021276
TOR201607310,tillc001,2016-07-31,0,5.0,59.0,46.0,18.0,25.0,3.6290322580645147,1.241935483870967,3.6838709677419352
CHA201608060,tillc001,2016-08-06,0,6.0,56.0,43.0,21.0,27.0,4.027624309392262,1.2762430939226512,4.211049723756906
OAK201608110,tillc001,2016-08-11,0,6.0,58.0,40.0,21.0,28.0,4.2471910112359526,1.3314606741573025,4.3292134831460665
BAL201608200,tillc001,2016-08-20,0,5.0,58.0,40.0,21.0,26.0,3.8152173913043455,1.2880434782608687,4.0804347826086955
DET201609110,tillc001,2016-09-11,0,5.0,54.0,38.0,24.0,25.0,3.8571428571428545,1.3371428571428563,4.3999999999999995
BAL201609170,tillc001,2016-09-17,0,4.0,52.0,39.0,23.0,22.0,3.318435754189942,1.2569832402234629,4.021229050279329
BAL201609220,tillc001,2016-09-22,0,5.0,51.0,43.0,22.0,24.0,3.7028571428571406,1.2514285714285707,4.177142857142857
TOR201609280,tillc001,2016-09-28,0,5.0,53.0,40.0,20.0,26.0,4.415094339622638,1.3773584905660368,4.275471698113207
BAL201705070,tillc001,2017-05-07,0,5.0,55.0,39.0,20.0,26.0,4.558441558441555,1.46103896103896,4.349350649350649
KCA201705130,tillc001,2017-05-13,0,5.0,54.0,36.0,21.0,25.0,4.560810810810807,1.520270270270269,4.578378378378377
BAL201705190,tillc001,2017-05-19,0,5.0,53.0,36.0,23.0,21.0,3.883561643835613,1.561643835616437,4.720547945205478
BAL201705240,tillc001,2017-05-24,0,4.0,53.0,34.0,22.0,22.0,4.040816326530608,1.5306122448979578,4.465306122448979
BAL201705300,tillc001,2017-05-30,0,3.0,55.0,33.0,22.0,24.0,4.4999999999999964,1.6041666666666652,4.262499999999999
BAL201706040,tillc001,2017-06-04,0,5.0,57.0,30.0,24.0,27.0,5.564885496183201,1.854961832061067,5.238167938931296
NYA201706100,tillc001,2017-06-10,0,5.0,57.0,33.0,23.0,25.0,4.720279720279716,1.678321678321677,4.815384615384614
CHA201706150,tillc001,2017-06-15,0,8.0,60.0,30.0,25.0,33.0,6.906976744186039,1.9767441860465096,6.176744186046509
BAL201706200,tillc001,2017-06-20,0,8.0,67.0,30.0,25.0,33.0,6.960937499999992,2.156249999999998,6.0593749999999975
TBA201706250,tillc001,2017-06-25,0,9.0,70.0,28.0,25.0,35.0,6.999999999999992,2.111111111111109,6.288888888888886
BAL201706300,tillc001,2017-06-30,0,10.0,72.0,31.0,24.0,38.0,7.772727272727264,2.1818181818181794,6.449999999999997
BAL201707170,tillc001,2017-07-17,0,11.0,76.0,32.0,23.0,40.0,8.181818181818173,2.2499999999999973,6.631818181818178
BAL201707220,tillc001,2017-07-22,0,11.0,70.0,31.0,25.0,39.0,7.686131386861306,2.0802919708029175,6.681751824817515
TEX201707280,tillc001,2017-07-28,0,13.0,71.0,32.0,23.0,39.0,7.799999999999991,2.088888888888887,7.133333333333329
BAL201708030,tillc001,2017-08-03,0,14.0,71.0,35.0,23.0,41.0,8.323308270676682,2.1203007518796966,7.350375939849619
BAL201708200,tillc001,2017-08-20,0,13.0,70.0,35.0,23.0,41.0,8.450381679389302,2.1297709923664097,7.1160305343511405
BAL201708280,tillc001,2017-08-28,0,14.0,68.0,34.0,25.0,42.0,8.790697674418594,2.162790697674416,7.665116279069761
BAL201709030,tillc001,2017-09-03,0,13.0,64.0,34.0,26.0,37.0,7.085106382978715,1.9148936170212743,7.072340425531911
BAL201709240,tillc001,2017-09-24,0,13.0,56.0,30.0,28.0,37.0,7.2919708029197,1.8394160583941583,7.491970802919703
HOU201804020,tillc001,2018-04-02,0,14.0,54.0,32.0,26.0,36.0,7.094890510948897,1.751824817518246,7.557664233576637
NYA201804070,tillc001,2018-04-07,0,14.0,53.0,27.0,28.0,36.0,7.147058823529403,1.7867647058823508,7.942647058823524
BOS201804130,tillc001,2018-04-13,0,13.0,54.0,25.0,30.0,39.0,7.686131386861304,1.8394160583941583,7.842335766423353
BAL201804210,tillc001,2018-04-21,0,14.0,59.0,22.0,28.0,43.0,9.287999999999988,2.0879999999999974,8.671999999999993
BAL201804270,tillc001,2018-04-27,0,15.0,61.0,22.0,29.0,44.0,9.354330708661406,2.1259842519685015,8.892913385826764
ANA201805030,tillc001,2018-05-03,0,14.0,53.0,21.0,29.0,38.0,7.599999999999992,1.8222222222222202,8.377777777777773
BAL201805100,tillc001,2018-05-10,0,12.0,54.0,20.0,28.0,39.0,7.977272727272719,1.8636363636363615,7.8818181818181765
