Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
WAS201505190,gonzg003,2015-05-19,0,1.0,62.0,66.0,18.0,22.0,3.1595744680851063,1.276595744680851,2.3063829787234047
WAS201505240,gonzg003,2015-05-24,0,2.0,62.0,60.0,19.0,25.0,3.6885245901639343,1.3278688524590163,2.691803278688525
CIN201505300,gonzg003,2015-05-30,0,2.0,63.0,62.0,20.0,24.0,3.5801104972375692,1.3756906077348068,2.6696132596685085
WAS201506040,gonzg003,2015-06-04,0,3.0,69.0,56.0,20.0,28.0,4.295454545454546,1.5170454545454548,3.0806818181818185
NYA201506100,gonzg003,2015-06-10,0,3.0,68.0,58.0,19.0,30.0,4.628571428571429,1.4914285714285715,2.908571428571429
TBA201506150,gonzg003,2015-06-15,0,2.0,66.0,57.0,20.0,27.0,4.142045454545455,1.465909090909091,2.825
WAS201506210,gonzg003,2015-06-21,0,2.0,66.0,54.0,20.0,32.0,5.112426035502959,1.5266272189349113,2.9692307692307693
WAS201507030,gonzg003,2015-07-03,0,2.0,60.0,50.0,21.0,26.0,4.011428571428572,1.3885714285714288,3.165714285714286
BAL201507100,gonzg003,2015-07-10,0,3.0,59.0,47.0,19.0,27.0,4.165714285714286,1.3371428571428572,3.388571428571429
WAS201507200,gonzg003,2015-07-20,0,4.0,60.0,44.0,21.0,26.0,4.0813953488372094,1.4127906976744187,3.7755813953488375
PIT201507250,gonzg003,2015-07-25,0,4.0,57.0,45.0,21.0,23.0,3.548571428571429,1.3371428571428572,3.7314285714285718
NYN201507310,gonzg003,2015-07-31,0,3.0,56.0,49.0,19.0,18.0,2.7771428571428576,1.2857142857142858,3.2685714285714287
WAS201508050,gonzg003,2015-08-05,0,3.0,53.0,48.0,22.0,18.0,2.858823529411765,1.323529411764706,3.4647058823529413
LAN201508100,gonzg003,2015-08-10,0,2.0,54.0,49.0,21.0,15.0,2.3964497041420123,1.3313609467455625,3.1467455621301776
SFN201508150,gonzg003,2015-08-15,0,2.0,57.0,49.0,19.0,13.0,2.0057142857142862,1.3028571428571434,3.045714285714286
WAS201508210,gonzg003,2015-08-21,0,2.0,58.0,45.0,18.0,18.0,2.9634146341463428,1.390243902439025,3.0719512195121954
WAS201508260,gonzg003,2015-08-26,0,3.0,58.0,49.0,17.0,17.0,2.715976331360948,1.3313609467455627,3.0579881656804737
SLN201508310,gonzg003,2015-08-31,0,4.0,61.0,51.0,17.0,21.0,3.5000000000000018,1.4444444444444453,3.218518518518519
WAS201509050,gonzg003,2015-09-05,0,3.0,61.0,49.0,19.0,23.0,3.9056603773584926,1.5094339622641517,3.1622641509433964
MIA201509110,gonzg003,2015-09-11,0,2.0,57.0,54.0,20.0,22.0,3.7358490566037754,1.452830188679246,2.7849056603773583
PHI201509160,gonzg003,2015-09-16,0,2.0,55.0,54.0,21.0,21.0,3.611464968152868,1.4522292993630581,2.8369426751592357
WAS201509220,gonzg003,2015-09-22,0,3.0,55.0,61.0,23.0,22.0,3.644171779141106,1.4355828220858902,2.942331288343558
WAS201509270,gonzg003,2015-09-27,0,3.0,57.0,61.0,21.0,25.0,4.14110429447853,1.4355828220858902,2.8319018404907976
NYN201510031,gonzg003,2015-10-03,1,3.0,55.0,57.0,22.0,26.0,4.3067484662576705,1.4171779141104301,3.034355828220859
WAS201604120,gonzg003,2016-04-12,0,3.0,51.0,58.0,24.0,26.0,4.500000000000003,1.4423076923076932,3.103846153846154
PHI201604170,gonzg003,2016-04-17,0,3.0,49.0,61.0,23.0,20.0,3.2530120481927725,1.301204819277109,2.946987951807229
WAS201604220,gonzg003,2016-04-22,0,3.0,45.0,64.0,23.0,17.0,2.668604651162792,1.1860465116279075,2.8511627906976744
WAS201604270,gonzg003,2016-04-27,0,2.0,44.0,66.0,22.0,13.0,1.9943181818181825,1.1250000000000004,2.518181818181818
KCA201605020,gonzg003,2016-05-02,0,2.0,44.0,67.0,23.0,11.0,1.6779661016949161,1.1355932203389836,2.5389830508474573
CHN201605070,gonzg003,2016-05-07,0,2.0,46.0,58.0,21.0,11.0,1.6779661016949161,1.1355932203389836,2.7932203389830508
WAS201605130,gonzg003,2016-05-13,0,3.0,49.0,56.0,19.0,13.0,1.9719101123595515,1.1460674157303377,2.9808988764044946
NYN201605180,gonzg003,2016-05-18,0,2.0,50.0,51.0,19.0,11.0,1.7267441860465123,1.2034883720930236,2.9209302325581397
WAS201605230,gonzg003,2016-05-23,0,3.0,49.0,50.0,18.0,8.0,1.220338983050848,1.1355932203389834,3.132203389830509
WAS201605280,gonzg003,2016-05-28,0,6.0,53.0,54.0,16.0,13.0,1.9830508474576278,1.1694915254237293,3.6067796610169496
CIN201606030,gonzg003,2016-06-03,0,7.0,56.0,53.0,17.0,19.0,2.948275862068967,1.258620689655173,3.9241379310344833
CHA201606090,gonzg003,2016-06-09,0,8.0,62.0,57.0,16.0,24.0,3.7241379310344844,1.3448275862068972,3.9586206896551728
WAS201606140,gonzg003,2016-06-14,0,7.0,63.0,59.0,16.0,26.0,4.034482758620691,1.362068965517242,3.6655172413793107
SDN201606190,gonzg003,2016-06-19,0,7.0,62.0,60.0,18.0,29.0,4.474285714285717,1.371428571428572,3.7314285714285718
MIL201606250,gonzg003,2016-06-25,0,7.0,65.0,58.0,19.0,32.0,5.023255813953491,1.4651162790697683,3.967441860465117
WAS201606300,gonzg003,2016-06-30,0,8.0,67.0,62.0,18.0,38.0,6.294478527607366,1.5644171779141114,4.101840490797547
WAS201607050,gonzg003,2016-07-05,0,8.0,66.0,69.0,21.0,39.0,6.420731707317078,1.5914634146341475,4.059756097560976
NYN201607100,gonzg003,2016-07-10,0,9.0,67.0,66.0,22.0,42.0,6.790419161676652,1.598802395209582,4.4395209580838335
WAS201607200,gonzg003,2016-07-20,0,10.0,66.0,64.0,25.0,43.0,7.03636363636364,1.6545454545454554,4.927272727272729
CLE201607260,gonzg003,2016-07-26,0,7.0,59.0,63.0,27.0,37.0,5.946428571428575,1.5357142857142865,4.289285714285715
SFN201607310,gonzg003,2016-07-31,0,6.0,58.0,61.0,25.0,32.0,4.994219653179194,1.4393063583815036,3.997687861271677
WAS201608050,gonzg003,2016-08-05,0,5.0,55.0,54.0,27.0,28.0,4.369942196531794,1.4219653179190759,4.119075144508671
WAS201608100,gonzg003,2016-08-10,0,6.0,52.0,51.0,26.0,26.0,4.057803468208095,1.3526011560693652,4.396531791907515
COL201608160,gonzg003,2016-08-16,0,7.0,54.0,47.0,24.0,27.0,4.313609467455624,1.3846153846153855,4.69112426035503
ATL201608210,gonzg003,2016-08-21,0,8.0,50.0,46.0,20.0,25.0,4.16666666666667,1.2962962962962972,4.700000000000001
WAS201608260,gonzg003,2016-08-26,0,7.0,50.0,49.0,22.0,22.0,3.4941176470588258,1.2705882352941185,4.294117647058824
PHI201608310,gonzg003,2016-08-31,0,6.0,48.0,45.0,19.0,20.0,3.1952662721893508,1.1893491124260362,3.9988165680473378
WAS201609060,gonzg003,2016-09-06,0,6.0,43.0,45.0,17.0,18.0,2.875739644970416,1.0650887573964503,3.8923076923076927
WAS201609110,gonzg003,2016-09-11,0,5.0,47.0,46.0,13.0,20.0,3.3540372670807477,1.1180124223602492,3.42360248447205
ATL201609170,gonzg003,2016-09-17,0,6.0,48.0,45.0,12.0,20.0,3.2926829268292708,1.0975609756097569,3.639024390243903
PIT201609230,gonzg003,2016-09-23,0,6.0,52.0,48.0,10.0,23.0,3.9303797468354458,1.1772151898734187,3.5417721518987344
WAS201609280,gonzg003,2016-09-28,0,6.0,51.0,52.0,11.0,25.0,4.354838709677423,1.2000000000000008,3.451612903225807
WAS201704060,gonzg003,2017-04-06,0,5.0,57.0,49.0,12.0,27.0,5.027586206896556,1.427586206896553,3.3862068965517245
WAS201704110,gonzg003,2017-04-11,0,4.0,57.0,51.0,12.0,23.0,4.195945945945949,1.3986486486486498,3.037837837837838
WAS201704160,gonzg003,2017-04-16,0,4.0,59.0,55.0,12.0,22.0,3.712500000000003,1.331250000000001,2.95625
NYN201704220,gonzg003,2017-04-22,0,5.0,58.0,49.0,12.0,21.0,3.436363636363639,1.2727272727272738,3.4181818181818184
COL201704270,gonzg003,2017-04-27,0,5.0,56.0,50.0,14.0,20.0,3.2335329341317394,1.257485029940121,3.4874251497005995
WAS201705030,gonzg003,2017-05-03,0,5.0,61.0,51.0,16.0,21.0,3.3550295857988193,1.366863905325445,3.5550295857988172
BAL201705080,gonzg003,2017-05-08,0,5.0,56.0,55.0,23.0,18.0,2.7771428571428594,1.3542857142857154,3.7657142857142865
WAS201705141,gonzg003,2017-05-14,1,7.0,59.0,52.0,26.0,23.0,3.6104651162790726,1.482558139534885,4.490697674418605
ATL201705190,gonzg003,2017-05-19,0,8.0,54.0,50.0,29.0,20.0,3.016759776536315,1.3910614525139675,4.775418994413409
WAS201705250,gonzg003,2017-05-25,0,10.0,58.0,50.0,29.0,21.0,3.150000000000002,1.450000000000001,5.200000000000001
SFN201705300,gonzg003,2017-05-30,0,10.0,53.0,54.0,31.0,18.0,2.627027027027029,1.3621621621621631,5.1135135135135155
LAN201706050,gonzg003,2017-06-05,0,10.0,54.0,53.0,33.0,20.0,2.9032258064516148,1.4032258064516139,5.232258064516131
WAS201706100,gonzg003,2017-06-10,0,9.0,52.0,52.0,35.0,21.0,3.0983606557377072,1.4262295081967222,5.134426229508199
NYN201706150,gonzg003,2017-06-15,0,8.0,50.0,59.0,33.0,20.0,3.0167597765363148,1.3910614525139673,4.6245810055865935
MIA201706200,gonzg003,2017-06-20,0,9.0,53.0,58.0,30.0,21.0,3.132596685082875,1.3756906077348074,4.708287292817681
WAS201706260,gonzg003,2017-06-26,0,9.0,52.0,61.0,28.0,22.0,3.263736263736266,1.3186813186813195,4.551648351648352
SLN201707010,gonzg003,2017-07-01,0,9.0,51.0,61.0,25.0,22.0,3.2108108108108127,1.2324324324324332,4.432432432432433
WAS201707060,gonzg003,2017-07-06,0,6.0,46.0,68.0,23.0,17.0,2.441489361702129,1.1010638297872346,3.471276595744681
CIN201707140,gonzg003,2017-07-14,0,6.0,49.0,69.0,21.0,19.0,2.7580645161290342,1.129032258064517,3.345161290322581
ANA201707190,gonzg003,2017-07-19,0,4.0,44.0,70.0,20.0,15.0,2.0769230769230784,0.9846153846153852,2.8615384615384616
WAS201707260,gonzg003,2017-07-26,0,5.0,46.0,65.0,19.0,19.0,2.6173469387755115,0.994897959183674,3.169387755102041
MIA201707310,gonzg003,2017-07-31,0,6.0,43.0,67.0,17.0,19.0,2.590909090909092,0.9090909090909095,3.2151515151515153
WAS201708090,gonzg003,2017-08-09,0,6.0,40.0,67.0,18.0,17.0,2.250000000000001,0.8529411764705886,3.3029411764705885
WAS201708150,gonzg003,2017-08-15,0,6.0,44.0,64.0,17.0,17.0,2.217391304347827,0.8840579710144931,3.3884057971014494
SDN201708200,gonzg003,2017-08-20,0,5.0,41.0,63.0,19.0,15.0,1.9852941176470598,0.882352941176471,3.3176470588235296
WAS201708260,gonzg003,2017-08-26,0,4.0,40.0,63.0,19.0,12.0,1.596059113300493,0.8719211822660101,3.0817733990147786
MIL201708310,gonzg003,2017-08-31,0,4.0,44.0,57.0,16.0,13.0,1.71219512195122,0.8780487804878051,3.126829268292683
MIA201709060,gonzg003,2017-09-06,0,5.0,50.0,55.0,17.0,17.0,2.272277227722773,0.9950495049504954,3.422772277227723
WAS201709120,gonzg003,2017-09-12,0,4.0,46.0,53.0,19.0,14.0,1.9090909090909094,0.9848484848484851,3.381818181818182
ATL201709200,gonzg003,2017-09-20,0,5.0,49.0,55.0,18.0,19.0,2.72872340425532,1.0691489361702131,3.4872340425531916
PHI201709260,gonzg003,2017-09-26,0,6.0,47.0,60.0,16.0,17.0,2.3906250000000004,0.9843750000000002,3.434375
WAS201710010,gonzg003,2017-10-01,0,5.0,47.0,59.0,20.0,18.0,2.6129032258064524,1.0806451612903227,3.4580645161290327
CIN201804010,gonzg003,2018-04-01,0,5.0,53.0,56.0,20.0,24.0,3.702857142857144,1.2514285714285718,3.5771428571428574
WAS201804070,gonzg003,2018-04-07,0,5.0,51.0,57.0,21.0,24.0,3.7674418604651176,1.2558139534883725,3.548837209302326
WAS201804120,gonzg003,2018-04-12,0,5.0,55.0,59.0,21.0,25.0,3.9705882352941186,1.3411764705882356,3.4823529411764707
NYN201804170,gonzg003,2018-04-17,0,6.0,55.0,58.0,23.0,27.0,4.41818181818182,1.4181818181818187,3.872727272727273
SFN201804230,gonzg003,2018-04-23,0,5.0,57.0,61.0,24.0,27.0,4.527950310559007,1.5093167701863357,3.5354037267080747
WAS201804290,gonzg003,2018-04-29,0,4.0,53.0,58.0,24.0,24.0,4.101265822784811,1.4620253164556964,3.4088607594936713
WAS201805040,gonzg003,2018-05-04,0,4.0,56.0,62.0,23.0,25.0,4.090909090909092,1.4363636363636365,3.2
SDN201805090,gonzg003,2018-05-09,0,3.0,51.0,59.0,24.0,20.0,3.272727272727273,1.3636363636363638,3.1272727272727274
WAS201805150,gonzg003,2018-05-15,0,1.0,53.0,59.0,26.0,19.0,3.166666666666667,1.4629629629629632,2.7555555555555555
WAS201805210,gonzg003,2018-05-21,0,2.0,54.0,57.0,25.0,18.0,3.0000000000000004,1.4629629629629632,3.014814814814815
BAL201805280,gonzg003,2018-05-28,0,3.0,49.0,60.0,25.0,14.0,2.2235294117647064,1.3058823529411767,3.0941176470588236
ATL201806020,gonzg003,2018-06-02,0,3.0,50.0,56.0,26.0,13.0,2.005714285714286,1.302857142857143,3.285714285714286
WAS201806090,gonzg003,2018-06-09,0,4.0,49.0,59.0,24.0,15.0,2.2500000000000004,1.2166666666666668,3.3000000000000003
TOR201806150,gonzg003,2018-06-15,0,4.0,50.0,55.0,25.0,16.0,2.468571428571429,1.2857142857142858,3.4914285714285715
WAS201806200,gonzg003,2018-06-20,0,6.0,51.0,53.0,25.0,17.0,2.593220338983051,1.288135593220339,3.9966101694915257
TBA201806250,gonzg003,2018-06-25,0,7.0,52.0,51.0,22.0,17.0,2.637931034482759,1.2758620689655173,4.1482758620689655
PHI201807010,gonzg003,2018-07-01,0,8.0,49.0,45.0,25.0,22.0,3.8076923076923084,1.4230769230769234,4.911538461538462
WAS201807060,gonzg003,2018-07-06,0,8.0,50.0,44.0,27.0,25.0,4.3269230769230775,1.480769230769231,5.065384615384616
PIT201807110,gonzg003,2018-07-11,0,8.0,53.0,40.0,28.0,26.0,4.588235294117648,1.5882352941176472,5.31764705882353
MIL201807230,gonzg003,2018-07-23,0,8.0,53.0,39.0,25.0,26.0,4.500000000000001,1.5000000000000002,5.142307692307693
MIA201807280,gonzg003,2018-07-28,0,7.0,57.0,39.0,27.0,27.0,4.796052631578949,1.6578947368421055,5.055263157894737
WAS201808041,gonzg003,2018-08-04,1,7.0,54.0,40.0,29.0,28.0,5.040000000000002,1.6600000000000004,5.160000000000001
WAS201808090,gonzg003,2018-08-09,0,8.0,59.0,36.0,31.0,30.0,5.785714285714287,1.9285714285714293,5.87857142857143
SLN201808140,gonzg003,2018-08-14,0,8.0,59.0,36.0,28.0,28.0,5.006622516556293,1.7284768211920536,5.504635761589405
WAS201808190,gonzg003,2018-08-19,0,7.0,55.0,35.0,29.0,30.0,5.586206896551726,1.7379310344827592,5.434482758620691
NYN201808240,gonzg003,2018-08-24,0,6.0,60.0,38.0,32.0,34.0,6.244897959183676,1.877551020408164,5.200000000000001
PHI201808290,gonzg003,2018-08-29,0,5.0,64.0,38.0,27.0,29.0,4.745454545454547,1.6545454545454552,4.527272727272728
MIL201809080,gonzg003,2018-09-08,0,6.0,67.0,40.0,26.0,32.0,5.236363636363638,1.6909090909090916,4.690909090909091
MIL201809140,gonzg003,2018-09-14,0,6.0,62.0,43.0,23.0,30.0,4.850299401197607,1.5269461077844317,4.403592814371258
MIL201809190,gonzg003,2018-09-19,0,6.0,59.0,45.0,26.0,31.0,5.134969325153377,1.5644171779141112,4.525153374233129
SLN201809250,gonzg003,2018-09-25,0,6.0,55.0,45.0,23.0,28.0,4.609756097560978,1.4268292682926835,4.352439024390245
MIL201809300,gonzg003,2018-09-30,0,7.0,55.0,43.0,21.0,30.0,5.225806451612906,1.4709677419354845,4.6322580645161295
NYN201904280,gonzg003,2019-04-28,0,5.0,48.0,40.0,20.0,25.0,4.2452830188679265,1.283018867924529,4.162264150943397
MIL201905040,gonzg003,2019-05-04,0,4.0,48.0,39.0,20.0,26.0,4.588235294117649,1.333333333333334,3.9843137254901966
CHN201905100,gonzg003,2019-05-10,0,3.0,46.0,44.0,17.0,22.0,3.7834394904458613,1.2038216560509558,3.3528662420382167
PHI201905150,gonzg003,2019-05-15,0,3.0,38.0,42.0,17.0,16.0,2.7000000000000006,1.0312500000000002,3.4250000000000003
MIL201905210,gonzg003,2019-05-21,0,4.0,38.0,43.0,18.0,16.0,2.787096774193549,1.0838709677419356,3.645161290322581
MIN201905270,gonzg003,2019-05-27,0,3.0,35.0,41.0,18.0,13.0,2.2645161290322586,1.0258064516129035,3.412903225806452
ARI201907200,gonzg003,2019-07-20,0,4.0,39.0,41.0,18.0,17.0,3.0197368421052637,1.1250000000000002,3.673684210526316
MIL201907260,gonzg003,2019-07-26,0,3.0,41.0,36.0,16.0,17.0,3.0600000000000005,1.1400000000000001,3.5
CHN201908030,gonzg003,2019-08-03,0,4.0,42.0,40.0,15.0,19.0,3.3973509933774837,1.1324503311258278,3.5377483443708613
MIL201908090,gonzg003,2019-08-09,0,3.0,44.0,42.0,14.0,17.0,3.0197368421052633,1.1447368421052633,3.140789473684211
MIL201908140,gonzg003,2019-08-14,0,4.0,43.0,42.0,16.0,18.0,3.197368421052632,1.1644736842105263,3.515789473684211
SLN201908200,gonzg003,2019-08-20,0,7.0,42.0,45.0,19.0,21.0,3.8310810810810816,1.2364864864864866,4.3756756756756765
MIL201908260,gonzg003,2019-08-26,0,7.0,42.0,44.0,23.0,21.0,3.8571428571428577,1.326530612244898,4.669387755102042
CHN201909010,gonzg003,2019-09-01,0,8.0,49.0,46.0,24.0,28.0,5.2137931034482765,1.510344827586207,4.937931034482759
MIL201909070,gonzg003,2019-09-07,0,7.0,42.0,45.0,27.0,27.0,5.282608695652175,1.5000000000000002,4.982608695652175
MIA201909120,gonzg003,2019-09-12,0,8.0,41.0,44.0,26.0,25.0,4.891304347826088,1.456521739130435,5.243478260869566
COL201909280,gonzg003,2019-09-28,0,7.0,41.0,40.0,25.0,23.0,4.5661764705882355,1.4558823529411766,5.097058823529412
KCA202008010,gonzg003,2020-08-01,0,7.0,40.0,44.0,25.0,20.0,3.91304347826087,1.4130434782608698,4.895652173913044
CHA202008060,gonzg003,2020-08-06,0,6.0,42.0,41.0,27.0,18.0,3.738461538461539,1.5923076923076924,4.976923076923077
DET202008110,gonzg003,2020-08-11,0,8.0,45.0,40.0,29.0,21.0,4.361538461538462,1.7076923076923078,5.761538461538462
CHA202008170,gonzg003,2020-08-17,0,8.0,49.0,40.0,27.0,22.0,4.604651162790699,1.7674418604651165,5.641860465116279
