Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201408200,odorj001,2014-08-20,0,6.0,50.0,65.0,18.0,18.0,2.730337078651685,1.146067415730337,3.2842696629213486
BAL201408250,odorj001,2014-08-25,0,6.0,54.0,62.0,18.0,20.0,3.068181818181818,1.227272727272727,3.3875
TBA201408300,odorj001,2014-08-30,0,10.0,59.0,59.0,15.0,27.0,4.213872832369942,1.283236994219653,4.240462427745665
TBA201409040,odorj001,2014-09-04,0,8.0,52.0,62.0,17.0,24.0,3.6610169491525424,1.1694915254237288,3.827118644067797
NYA201409100,odorj001,2014-09-10,0,8.0,49.0,57.0,15.0,22.0,3.2817679558011053,1.0607734806629836,3.879558011049724
TBA201409160,odorj001,2014-09-16,0,10.0,48.0,52.0,16.0,25.0,3.879310344827587,1.1034482758620692,4.631034482758621
BOS201409240,odorj001,2014-09-24,0,8.0,48.0,47.0,14.0,24.0,3.702857142857144,1.0628571428571432,4.245714285714286
TBA201504080,odorj001,2015-04-08,0,8.0,52.0,45.0,17.0,25.0,4.141104294478529,1.269938650306749,4.56196319018405
TOR201504130,odorj001,2015-04-13,0,8.0,46.0,51.0,14.0,20.0,3.10344827586207,1.03448275862069,4.165517241379311
TBA201504180,odorj001,2015-04-18,0,8.0,45.0,45.0,17.0,21.0,3.150000000000001,1.0333333333333337,4.433333333333334
TBA201504230,odorj001,2015-04-23,0,7.0,46.0,47.0,18.0,21.0,3.2033898305084754,1.0847457627118646,4.216949152542373
NYA201504280,odorj001,2015-04-28,0,7.0,44.0,43.0,19.0,20.0,3.0508474576271194,1.0677966101694918,4.403389830508475
BOS201505040,odorj001,2015-05-04,0,3.0,42.0,44.0,18.0,16.0,2.3478260869565224,0.9782608695652177,3.4282608695652175
TBA201505100,odorj001,2015-05-10,0,3.0,48.0,43.0,15.0,17.0,2.494565217391305,1.0271739130434785,3.265217391304348
MIN201505150,odorj001,2015-05-15,0,4.0,52.0,47.0,15.0,18.0,2.6703296703296706,1.1043956043956045,3.3483516483516484
ATL201505200,odorj001,2015-05-20,0,3.0,55.0,50.0,12.0,15.0,2.165775401069519,1.074866310160428,2.847058823529412
TBA201505250,odorj001,2015-05-25,0,3.0,54.0,49.0,13.0,16.0,2.3101604278074874,1.074866310160428,2.9272727272727272
BAL201505310,odorj001,2015-05-31,0,2.0,52.0,53.0,12.0,15.0,2.0351758793969856,0.9648241206030154,2.5819095477386935
SEA201506050,odorj001,2015-06-05,0,5.0,57.0,52.0,14.0,19.0,2.6040609137055846,1.0812182741116756,3.2913705583756347
TBA201507110,odorj001,2015-07-11,0,5.0,59.0,53.0,12.0,18.0,2.612903225806453,1.1451612903225812,3.167741935483871
TOR201507170,odorj001,2015-07-17,0,5.0,56.0,49.0,13.0,16.0,2.335135135135136,1.1189189189189193,3.345945945945946
PHI201507220,odorj001,2015-07-22,0,7.0,59.0,47.0,15.0,21.0,3.185393258426968,1.2471910112359557,3.9584269662921354
TBA201507280,odorj001,2015-07-28,0,7.0,55.0,48.0,17.0,19.0,2.948275862068967,1.2413793103448283,4.044827586206897
BOS201508020,odorj001,2015-08-02,0,8.0,54.0,50.0,18.0,19.0,3.0176470588235307,1.2705882352941182,4.276470588235295
TBA201508070,odorj001,2015-08-07,0,7.0,54.0,48.0,19.0,21.0,3.3750000000000018,1.3035714285714293,4.235714285714287
TBA201508120,odorj001,2015-08-12,0,7.0,50.0,49.0,20.0,20.0,3.1764705882352953,1.2352941176470593,4.241176470588236
HOU201508180,odorj001,2015-08-18,0,8.0,55.0,53.0,19.0,22.0,3.494117647058825,1.305882352941177,4.276470588235295
OAK201508230,odorj001,2015-08-23,0,8.0,56.0,55.0,18.0,22.0,3.556886227544912,1.32934131736527,4.1700598802395215
TBA201508290,odorj001,2015-08-29,0,5.0,52.0,53.0,17.0,19.0,3.071856287425151,1.239520958083833,3.433532934131737
NYA201509040,odorj001,2015-09-04,0,5.0,55.0,54.0,18.0,23.0,3.6964285714285734,1.3035714285714293,3.45
DET201509090,odorj001,2015-09-09,0,8.0,56.0,57.0,17.0,28.0,4.42105263157895,1.2807017543859656,3.9719298245614043
TBA201509150,odorj001,2015-09-15,0,6.0,56.0,62.0,13.0,22.0,3.3750000000000018,1.1761363636363642,3.131818181818182
TBA201509200,odorj001,2015-09-20,0,8.0,54.0,62.0,14.0,23.0,3.469273743016762,1.1396648044692745,3.6189944134078216
TOR201509250,odorj001,2015-09-25,0,8.0,56.0,57.0,15.0,26.0,3.921787709497209,1.189944134078213,3.8368715083798888
TBA201510010,odorj001,2015-10-01,0,10.0,56.0,56.0,17.0,27.0,4.142045454545457,1.2443181818181825,4.376136363636364
TBA201604050,odorj001,2016-04-05,0,9.0,56.0,57.0,18.0,26.0,3.9886363636363664,1.2613636363636371,4.17159090909091
BAL201604100,odorj001,2016-04-10,0,8.0,51.0,61.0,19.0,23.0,3.5485714285714307,1.2000000000000006,3.868571428571429
TBA201604150,odorj001,2016-04-15,0,9.0,54.0,56.0,18.0,26.0,4.011428571428573,1.234285714285715,4.211428571428572
BOS201604210,odorj001,2016-04-21,0,9.0,55.0,58.0,18.0,25.0,3.792134831460676,1.230337078651686,4.126966292134832
TBA201604260,odorj001,2016-04-26,0,10.0,56.0,56.0,17.0,26.0,3.9886363636363655,1.2443181818181825,4.376136363636364
TBA201605010,odorj001,2016-05-01,0,7.0,60.0,49.0,16.0,22.0,3.4736842105263177,1.333333333333334,3.9192982456140357
ANA201605070,odorj001,2016-05-07,0,8.0,56.0,49.0,17.0,23.0,3.5689655172413812,1.258620689655173,4.182758620689656
TBA201605130,odorj001,2016-05-13,0,6.0,58.0,48.0,15.0,22.0,3.4137931034482776,1.258620689655173,3.6655172413793107
TOR201605180,odorj001,2016-05-18,0,8.0,57.0,47.0,14.0,23.0,3.6745562130177536,1.2603550295857995,4.1230769230769235
MIA201605240,odorj001,2016-05-24,0,8.0,52.0,45.0,14.0,21.0,3.3550295857988184,1.1715976331360953,4.194082840236687
TBA201605290,odorj001,2016-05-29,0,8.0,50.0,45.0,15.0,21.0,3.457317073170734,1.1890243902439033,4.279268292682928
MIN201606030,odorj001,2016-06-03,0,9.0,47.0,41.0,14.0,22.0,3.5357142857142883,1.089285714285715,4.575000000000001
ARI201606080,odorj001,2016-06-08,0,8.0,43.0,43.0,17.0,20.0,3.2142857142857166,1.0714285714285723,4.432142857142859
TBA201606140,odorj001,2016-06-14,0,9.0,44.0,45.0,18.0,23.0,3.833333333333336,1.148148148148149,4.700000000000001
TBA201606190,odorj001,2016-06-19,0,9.0,44.0,51.0,21.0,23.0,3.7185628742514996,1.1676646706586835,4.60119760479042
BAL201606252,odorj001,2016-06-25,2,10.0,41.0,58.0,20.0,23.0,3.652941176470591,1.0764705882352947,4.505882352941177
TBA201606300,odorj001,2016-06-30,0,12.0,47.0,53.0,19.0,27.0,4.445121951219515,1.2073170731707326,5.157317073170733
TBA201607050,odorj001,2016-07-05,0,12.0,45.0,56.0,21.0,26.0,4.360248447204972,1.229813664596274,5.193788819875778
BOS201607100,odorj001,2016-07-10,0,10.0,47.0,58.0,22.0,28.0,4.581818181818185,1.2545454545454553,4.654545454545456
TBA201607170,odorj001,2016-07-17,0,9.0,51.0,60.0,20.0,30.0,4.909090909090912,1.2909090909090917,4.236363636363637
OAK201607220,odorj001,2016-07-22,0,10.0,56.0,60.0,18.0,32.0,5.142857142857146,1.3214285714285723,4.342857142857143
TBA201607290,odorj001,2016-07-29,0,9.0,60.0,59.0,17.0,30.0,4.736842105263161,1.350877192982457,4.0771929824561415
TBA201608030,odorj001,2016-08-03,0,9.0,61.0,58.0,14.0,28.0,4.369942196531794,1.3005780346820819,3.9456647398843936
TOR201608080,odorj001,2016-08-08,0,8.0,58.0,56.0,14.0,25.0,3.835227272727275,1.227272727272728,3.779545454545455
NYA201608140,odorj001,2016-08-14,0,8.0,58.0,51.0,13.0,22.0,3.3942857142857163,1.2171428571428577,3.9542857142857146
TBA201608200,odorj001,2016-08-20,0,9.0,59.0,49.0,14.0,24.0,3.702857142857145,1.2514285714285722,4.34857142857143
TBA201608250,odorj001,2016-08-25,0,7.0,57.0,52.0,14.0,20.0,3.0508474576271203,1.2033898305084751,3.793220338983051
BOS201608300,odorj001,2016-08-30,0,7.0,59.0,49.0,14.0,20.0,2.950819672131149,1.1967213114754105,3.8721311475409843
TBA201609060,odorj001,2016-09-06,0,7.0,55.0,52.0,13.0,16.0,2.335135135135136,1.1027027027027032,3.718918918918919
TOR201609120,odorj001,2016-09-12,0,8.0,55.0,50.0,15.0,19.0,2.8186813186813207,1.1538461538461546,4.156043956043957
BAL201609180,odorj001,2016-09-18,0,8.0,52.0,47.0,15.0,19.0,2.772972972972975,1.0864864864864872,4.237837837837839
TBA201609250,odorj001,2016-09-25,0,9.0,52.0,45.0,15.0,20.0,3.0167597765363148,1.1229050279329615,4.5575418994413415
TEX201610010,odorj001,2016-10-01,0,10.0,50.0,43.0,18.0,22.0,3.5568862275449127,1.2215568862275457,5.122155688622756
TBA201704040,odorj001,2017-04-04,0,11.0,51.0,45.0,16.0,23.0,3.7185628742514996,1.2035928143712582,5.229940119760481
TBA201704090,odorj001,2017-04-09,0,12.0,50.0,45.0,15.0,25.0,3.9940828402366892,1.1538461538461546,5.330177514792901
BOS201704150,odorj001,2017-04-15,0,11.0,47.0,43.0,15.0,24.0,3.8343195266272216,1.100591715976332,5.1704142011834335
MIA201705010,odorj001,2017-05-01,0,10.0,42.0,39.0,14.0,23.0,4.006451612903229,1.0838709677419363,5.193548387096776
TBA201705060,odorj001,2017-05-06,0,11.0,39.0,41.0,12.0,23.0,4.167785234899332,1.0268456375838935,5.334228187919464
TBA201705110,odorj001,2017-05-11,0,11.0,37.0,40.0,11.0,21.0,3.73026315789474,0.9473684210526323,5.272368421052633
CLE201705160,odorj001,2017-05-16,0,10.0,35.0,42.0,10.0,15.0,2.563291139240508,0.8544303797468361,4.756962025316457
TBA201705220,odorj001,2017-05-22,0,10.0,38.0,43.0,10.0,17.0,2.9612903225806475,0.9290322580645168,4.748387096774195
MIN201705270,odorj001,2017-05-27,0,10.0,38.0,48.0,13.0,18.0,3.1354838709677444,0.9870967741935491,4.729032258064517
SEA201706020,odorj001,2017-06-02,0,10.0,41.0,49.0,13.0,18.0,2.963414634146343,0.987804878048781,4.608536585365854
TBA201706080,odorj001,2017-06-08,0,11.0,42.0,43.0,16.0,20.0,3.5294117647058845,1.137254901960785,5.317647058823531
TOR201706140,odorj001,2017-06-14,0,10.0,43.0,47.0,15.0,19.0,3.3096774193548404,1.1225806451612907,4.8258064516129044
TBA201706190,odorj001,2017-06-19,0,10.0,46.0,47.0,17.0,20.0,3.6000000000000014,1.2600000000000005,4.940000000000001
TBA201706250,odorj001,2017-06-25,0,12.0,50.0,51.0,20.0,23.0,3.696428571428573,1.2500000000000004,5.235714285714287
BAL201707010,odorj001,2017-07-01,0,13.0,55.0,50.0,20.0,26.0,4.153846153846155,1.3313609467455625,5.543195266272191
TBA201707070,odorj001,2017-07-07,0,13.0,57.0,47.0,22.0,28.0,4.638036809815953,1.4539877300613502,5.850306748466259
OAK201707170,odorj001,2017-07-17,0,14.0,61.0,48.0,23.0,33.0,5.6392405063291156,1.59493670886076,6.200000000000001
TBA201707230,odorj001,2017-07-23,0,14.0,55.0,48.0,24.0,30.0,5.031055900621119,1.4720496894409942,6.200000000000001
TBA201708090,odorj001,2017-08-09,0,15.0,54.0,45.0,24.0,31.0,5.400000000000002,1.5096774193548392,6.683870967741937
TOR201708140,odorj001,2017-08-14,0,14.0,51.0,43.0,23.0,29.0,5.2200000000000015,1.4800000000000004,6.5600000000000005
TBA201708190,odorj001,2017-08-19,0,13.0,50.0,45.0,23.0,28.0,4.695652173913045,1.3602484472049694,6.013664596273292
SLN201708250,odorj001,2017-08-25,0,14.0,50.0,39.0,27.0,32.0,5.684210526315792,1.519736842105264,6.910526315789475
KCA201708300,odorj001,2017-08-30,0,14.0,48.0,39.0,28.0,32.0,5.760000000000003,1.520000000000001,7.020000000000002
TBA201709050,odorj001,2017-09-05,0,13.0,47.0,38.0,28.0,32.0,6.0000000000000036,1.5625000000000009,6.950000000000003
TBA201709110,odorj001,2017-09-11,0,11.0,41.0,39.0,28.0,28.0,5.108108108108111,1.3986486486486494,6.220270270270272
TBA201709170,odorj001,2017-09-17,0,11.0,39.0,41.0,29.0,26.0,4.875000000000003,1.4166666666666674,6.283333333333335
BAL201709230,odorj001,2017-09-23,0,10.0,32.0,42.0,28.0,22.0,3.986577181208056,1.2080536912751685,5.817449664429532
TBA201709290,odorj001,2017-09-29,0,9.0,34.0,46.0,28.0,21.0,3.883561643835619,1.273972602739727,5.439726027397262
BAL201803290,odorj001,2018-03-29,0,7.0,32.0,45.0,26.0,18.0,3.3287671232876734,1.191780821917809,4.823287671232878
PIT201804040,odorj001,2018-04-04,0,7.0,30.0,50.0,26.0,18.0,3.1973684210526336,1.1052631578947376,4.561842105263159
MIN201804100,odorj001,2018-04-10,0,7.0,32.0,48.0,26.0,19.0,3.489795918367349,1.1836734693877558,4.689795918367348
MIN201804170,odorj001,2018-04-17,0,5.0,29.0,50.0,26.0,13.0,2.2792207792207804,1.071428571428572,4.037662337662338
NYA201804230,odorj001,2018-04-23,0,7.0,32.0,52.0,23.0,14.0,2.3924050632911404,1.0443037974683549,4.263291139240507
MIN201804280,odorj001,2018-04-28,0,8.0,33.0,54.0,23.0,16.0,2.7515923566878993,1.0700636942675164,4.44203821656051
CHA201805030,odorj001,2018-05-03,0,9.0,37.0,51.0,23.0,17.0,2.9612903225806466,1.1612903225806457,4.8258064516129044
SLN201805080,odorj001,2018-05-08,0,9.0,40.0,54.0,22.0,19.0,3.206250000000001,1.1625000000000003,4.606250000000001
MIN201805140,odorj001,2018-05-14,0,9.0,41.0,51.0,22.0,18.0,3.0955414012738864,1.2038216560509558,4.747770700636943
MIN201805200,odorj001,2018-05-20,0,9.0,42.0,49.0,21.0,18.0,3.0955414012738864,1.2038216560509558,4.824203821656051
SEA201805260,odorj001,2018-05-26,0,10.0,45.0,55.0,22.0,19.0,3.1666666666666674,1.2407407407407411,4.848148148148149
MIN201805310,odorj001,2018-05-31,0,12.0,50.0,51.0,21.0,22.0,3.712500000000001,1.3312500000000003,5.450000000000001
MIN201806060,odorj001,2018-06-06,0,13.0,52.0,52.0,20.0,26.0,4.443037974683546,1.367088607594937,5.744303797468355
DET201806120,odorj001,2018-06-12,0,13.0,53.0,55.0,16.0,26.0,4.529032258064517,1.3354838709677423,5.445161290322582
CLE201806170,odorj001,2018-06-17,0,10.0,51.0,53.0,19.0,24.0,4.1806451612903235,1.3548387096774197,5.000000000000001
MIN201806230,odorj001,2018-06-23,0,8.0,52.0,53.0,20.0,23.0,3.9807692307692317,1.384615384615385,4.546153846153847
CHA201806280,odorj001,2018-06-28,0,7.0,53.0,53.0,20.0,28.0,5.286713286713288,1.531468531468532,4.458741258741259
MIL201807030,odorj001,2018-07-03,0,6.0,50.0,53.0,20.0,25.0,4.655172413793105,1.4482758620689662,4.172413793103448
MIN201807080,odorj001,2018-07-08,0,6.0,52.0,59.0,22.0,26.0,4.84137931034483,1.5310344827586213,4.048275862068966
MIN201807130,odorj001,2018-07-13,0,6.0,53.0,57.0,22.0,26.0,4.84137931034483,1.5517241379310351,4.06896551724138
KCA201807220,odorj001,2018-07-22,0,6.0,56.0,50.0,21.0,29.0,5.553191489361704,1.638297872340426,4.391489361702128
BOS201807280,odorj001,2018-07-28,0,4.0,51.0,55.0,21.0,27.0,5.097902097902099,1.510489510489511,3.6195804195804198
MIN201808030,odorj001,2018-08-03,0,3.0,53.0,57.0,20.0,25.0,4.591836734693879,1.4897959183673473,3.0775510204081633
CLE201808080,odorj001,2018-08-08,0,4.0,51.0,52.0,19.0,26.0,4.943661971830987,1.4788732394366202,3.559154929577465
MIN201808140,odorj001,2018-08-14,0,4.0,51.0,48.0,16.0,25.0,4.787234042553193,1.4255319148936174,3.4765957446808513
MIN201808190,odorj001,2018-08-19,0,4.0,49.0,52.0,14.0,23.0,4.342657342657343,1.3216783216783219,3.1790209790209794
MIN201808240,odorj001,2018-08-24,0,4.0,47.0,56.0,15.0,18.0,3.1764705882352944,1.215686274509804,3.0235294117647062
CLE201808300,odorj001,2018-08-30,0,4.0,49.0,52.0,14.0,19.0,3.2884615384615388,1.2115384615384617,3.123076923076923
HOU201809050,odorj001,2018-09-05,0,3.0,48.0,47.0,13.0,18.0,3.0955414012738856,1.1656050955414015,3.0089171974522295
MIN201809120,odorj001,2018-09-12,0,5.0,47.0,46.0,16.0,23.0,4.058823529411765,1.235294117647059,3.7882352941176474
DET201809180,odorj001,2018-09-18,0,4.0,40.0,48.0,18.0,20.0,3.333333333333334,1.0740740740740742,3.4962962962962965
MIN201809260,odorj001,2018-09-26,0,4.0,42.0,46.0,18.0,21.0,3.4785276073619635,1.1042944785276074,3.5680981595092027
MIN201903300,odorj001,2019-03-30,0,3.0,39.0,44.0,22.0,19.0,3.2675159235668794,1.1656050955414015,3.639490445859873
PHI201904050,odorj001,2019-04-05,0,3.0,36.0,53.0,24.0,18.0,2.9454545454545458,1.090909090909091,3.3454545454545457
NYN201904100,odorj001,2019-04-10,0,3.0,34.0,54.0,26.0,19.0,3.3529411764705888,1.1764705882352944,3.435294117647059
MIN201904170,odorj001,2019-04-17,0,3.0,31.0,48.0,28.0,17.0,3.060000000000001,1.1800000000000004,3.8000000000000003
HOU201904220,odorj001,2019-04-22,0,3.0,33.0,47.0,27.0,17.0,3.0197368421052637,1.1842105263157896,3.772368421052632
MIN201904290,odorj001,2019-04-29,0,4.0,36.0,45.0,26.0,18.0,3.283783783783784,1.2567567567567568,4.132432432432433
NYA201905040,odorj001,2019-05-04,0,4.0,37.0,48.0,24.0,17.0,3.0000000000000004,1.1960784313725492,3.866666666666667
MIN201905100,odorj001,2019-05-10,0,2.0,35.0,52.0,24.0,12.0,2.0636942675159236,1.1273885350318473,3.1426751592356688
MIN201905150,odorj001,2019-05-15,0,2.0,35.0,52.0,21.0,11.0,1.9038461538461537,1.0769230769230769,2.9692307692307693
ANA201905200,odorj001,2019-05-20,0,4.0,40.0,49.0,22.0,12.0,2.1176470588235294,1.2156862745098038,3.650980392156863
MIN201905260,odorj001,2019-05-26,0,4.0,37.0,52.0,19.0,9.0,1.528301886792453,1.0566037735849056,3.3509433962264152
TBA201906020,odorj001,2019-06-02,0,3.0,37.0,50.0,18.0,8.0,1.375796178343949,1.0509554140127388,3.123566878980892
DET201906090,odorj001,2019-06-09,0,3.0,38.0,58.0,16.0,6.0,0.9364161849710982,0.9364161849710982,2.7491329479768787
MIN201906150,odorj001,2019-06-15,0,3.0,42.0,63.0,13.0,7.0,1.0738636363636362,0.9374999999999998,2.4840909090909093
KCA201906200,odorj001,2019-06-20,0,5.0,43.0,64.0,14.0,10.0,1.525423728813559,0.966101694915254,2.945762711864407
MIN201906260,odorj001,2019-06-26,0,4.0,43.0,64.0,15.0,12.0,1.883720930232558,1.011627906976744,2.7116279069767444
OAK201907020,odorj001,2019-07-02,0,6.0,43.0,64.0,16.0,15.0,2.425149700598802,1.059880239520958,3.2179640718562874
CLE201907130,odorj001,2019-07-13,0,8.0,45.0,58.0,15.0,20.0,3.417721518987341,1.1392405063291138,3.8835443037974686
MIN201907190,odorj001,2019-07-19,0,9.0,47.0,55.0,17.0,21.0,3.7058823529411753,1.2549019607843135,4.454901960784314
MIN201907240,odorj001,2019-07-24,0,8.0,44.0,55.0,17.0,21.0,3.730263157894736,1.2039473684210524,4.2065789473684205
MIA201907300,odorj001,2019-07-30,0,10.0,51.0,56.0,17.0,30.0,5.436241610738254,1.369127516778523,4.71006711409396
MIN201908050,odorj001,2019-08-05,0,10.0,54.0,52.0,17.0,31.0,5.579999999999999,1.4199999999999997,4.859999999999999
MIN201908100,odorj001,2019-08-10,0,11.0,56.0,50.0,19.0,32.0,5.759999999999999,1.4999999999999998,5.32
TEX201908160,odorj001,2019-08-16,0,11.0,57.0,48.0,22.0,31.0,5.58,1.58,5.52
MIN201908210,odorj001,2019-08-21,0,9.0,55.0,46.0,22.0,30.0,5.4362416107382545,1.5503355704697985,5.092617449664429
CHA201908280,odorj001,2019-08-28,0,9.0,55.0,50.0,22.0,29.0,5.151315789473684,1.519736842105263,4.9565789473684205
DET201909020,odorj001,2019-09-02,0,7.0,56.0,51.0,22.0,28.0,4.909090909090909,1.5194805194805194,4.388311688311688
MIN201909070,odorj001,2019-09-07,0,6.0,57.0,56.0,19.0,26.0,4.3875,1.425,3.7437500000000004
MIN201909180,odorj001,2019-09-18,0,5.0,58.0,64.0,19.0,26.0,4.3875,1.4437499999999999,3.1437500000000003
DET201909240,odorj001,2019-09-24,0,4.0,59.0,70.0,18.0,25.0,4.166666666666667,1.4259259259259258,2.625925925925926
KCA202008080,odorj001,2020-08-08,0,2.0,51.0,70.0,17.0,17.0,2.732142857142857,1.2142857142857142,2.128571428571429
MIN202008151,odorj001,2020-08-15,1,3.0,51.0,67.0,18.0,18.0,3.0375,1.2937500000000002,2.54375
KCA202008210,odorj001,2020-08-21,0,3.0,49.0,66.0,15.0,19.0,3.3311688311688314,1.246753246753247,2.381818181818182
CHA202009160,odorj001,2020-09-16,0,4.0,50.0,61.0,11.0,23.0,4.253424657534247,1.253424657534247,2.563013698630137
