Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ANA201408250,cosaj001,2014-08-25,0,2.0,66.0,27.0,22.0,24.0,3.5027027027027033,1.4270270270270273,3.8162162162162163
ATL201408300,cosaj001,2014-08-30,0,1.0,64.0,29.0,22.0,22.0,3.1764705882352944,1.379679144385027,3.5368983957219253
MIA201409050,cosaj001,2014-09-05,0,1.0,65.0,32.0,22.0,22.0,3.2282608695652177,1.4184782608695654,3.4445652173913044
MIL201409100,cosaj001,2014-09-10,0,2.0,64.0,36.0,21.0,24.0,3.4838709677419355,1.3709677419354838,3.474193548387097
NYN201409150,cosaj001,2014-09-15,0,2.0,59.0,40.0,19.0,20.0,2.8877005347593587,1.251336898395722,3.2481283422459897
MIA201409200,cosaj001,2014-09-20,0,1.0,55.0,43.0,19.0,17.0,2.4157894736842107,1.168421052631579,2.947368421052632
WAS201409261,cosaj001,2014-09-26,1,1.0,57.0,41.0,17.0,16.0,2.2268041237113407,1.1443298969072166,2.9216494845360828
MIA201504110,cosaj001,2015-04-11,0,2.0,54.0,40.0,22.0,13.0,1.8281250000000004,1.1875000000000002,3.3875
NYN201504160,cosaj001,2015-04-16,0,2.0,53.0,38.0,23.0,13.0,1.8092783505154642,1.1752577319587632,3.4938144329896907
PHI201504220,cosaj001,2015-04-22,0,3.0,57.0,40.0,23.0,17.0,2.4285714285714293,1.2698412698412702,3.644444444444445
MIA201504270,cosaj001,2015-04-27,0,4.0,55.0,42.0,21.0,17.0,2.4285714285714293,1.2063492063492067,3.6920634920634923
MIA201505030,cosaj001,2015-05-03,0,4.0,50.0,40.0,23.0,16.0,2.2736842105263166,1.1526315789473687,3.847368421052632
SFN201505080,cosaj001,2015-05-08,0,4.0,48.0,41.0,23.0,19.0,2.7880434782608705,1.1576086956521743,3.8847826086956525
LAN201505130,cosaj001,2015-05-13,0,4.0,49.0,37.0,25.0,20.0,3.1213872832369955,1.2832369942196538,4.171098265895955
CHN201507040,cosaj001,2015-07-04,0,6.0,50.0,34.0,26.0,23.0,3.6315789473684226,1.333333333333334,4.796491228070176
MIA201509060,cosaj001,2015-09-06,0,8.0,49.0,31.0,27.0,28.0,4.784810126582281,1.4430379746835449,5.592405063291141
MIA201509110,cosaj001,2015-09-11,0,9.0,45.0,32.0,26.0,27.0,4.764705882352944,1.3921568627450989,5.827450980392158
WAS201509170,cosaj001,2015-09-17,0,8.0,45.0,34.0,21.0,25.0,4.411764705882355,1.2941176470588243,5.200000000000001
MIA201509240,cosaj001,2015-09-24,0,9.0,45.0,37.0,21.0,26.0,4.588235294117649,1.2941176470588243,5.337254901960786
TBA201509300,cosaj001,2015-09-30,0,8.0,42.0,34.0,22.0,22.0,3.986577181208056,1.2885906040268464,5.3140939597315455
NYN201604110,cosaj001,2016-04-11,0,8.0,43.0,34.0,26.0,26.0,4.841379310344831,1.4275862068965528,5.6206896551724155
MIA201604170,cosaj001,2016-04-17,0,8.0,45.0,35.0,26.0,29.0,5.800000000000004,1.577777777777779,5.755555555555558
SFN201604220,cosaj001,2016-04-22,0,8.0,44.0,33.0,31.0,30.0,5.912408759124093,1.642335766423359,6.068613138686134
MIA201607250,cosaj001,2016-07-25,0,7.0,46.0,32.0,32.0,30.0,5.869565217391309,1.6956521739130448,5.873913043478263
SDN201608010,cosaj001,2016-08-01,0,5.0,44.0,31.0,30.0,26.0,5.1240875912408805,1.620437956204381,5.236496350364965
SDN201608070,cosaj001,2016-08-07,0,3.0,41.0,32.0,33.0,19.0,3.6126760563380307,1.5633802816901419,4.826760563380283
NYN201608130,cosaj001,2016-08-13,0,3.0,46.0,34.0,32.0,23.0,4.342657342657345,1.6363636363636374,4.668531468531469
SDN201608190,cosaj001,2016-08-19,0,3.0,45.0,31.0,31.0,24.0,4.468965517241382,1.5724137931034494,4.7103448275862085
MIA201608260,cosaj001,2016-08-26,0,2.0,50.0,34.0,30.0,23.0,4.312500000000003,1.6666666666666676,4.262500000000001
ATL201609010,cosaj001,2016-09-01,0,2.0,51.0,35.0,30.0,24.0,4.408163265306125,1.6530612244897969,4.200000000000001
SDN201609070,cosaj001,2016-09-07,0,2.0,51.0,32.0,29.0,24.0,4.438356164383563,1.643835616438357,4.330136986301371
COL201609180,cosaj001,2016-09-18,0,3.0,49.0,31.0,28.0,23.0,4.37323943661972,1.6267605633802824,4.615492957746479
SDN201609240,cosaj001,2016-09-24,0,4.0,50.0,31.0,26.0,22.0,4.367647058823532,1.6764705882352948,4.832352941176471
COL201704100,cosaj001,2017-04-10,0,4.0,45.0,30.0,24.0,21.0,4.500000000000003,1.6428571428571437,4.866666666666667
SDN201704180,cosaj001,2017-04-18,0,4.0,47.0,29.0,24.0,21.0,4.609756097560978,1.7317073170731716,4.956097560975611
SDN201705180,cosaj001,2017-05-18,0,4.0,48.0,28.0,20.0,22.0,4.790322580645165,1.6451612903225816,4.627419354838711
NYN201705240,cosaj001,2017-05-24,0,3.0,43.0,26.0,21.0,18.0,3.9193548387096797,1.5483870967741946,4.55483870967742
SDN201705290,cosaj001,2017-05-29,0,3.0,44.0,25.0,23.0,21.0,4.9304347826087,1.7478260869565232,4.869565217391306
SDN201706040,cosaj001,2017-06-04,0,3.0,39.0,20.0,26.0,22.0,5.400000000000006,1.7727272727272745,5.5454545454545485
