Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
DET201507010,simoa001,2015-07-01,0,7.0,57.0,48.0,25.0,23.0,3.54857142857143,1.4057142857142861,4.4
SEA201507060,simoa001,2015-07-06,0,7.0,63.0,49.0,23.0,23.0,3.469273743016761,1.4413407821229054,4.239106145251397
MIN201507110,simoa001,2015-07-11,0,7.0,66.0,51.0,22.0,25.0,3.7292817679558024,1.4585635359116027,4.111602209944752
DET201507200,simoa001,2015-07-20,0,7.0,70.0,46.0,21.0,29.0,4.745454545454547,1.654545454545455,4.327272727272728
BOS201507250,simoa001,2015-07-25,0,7.0,69.0,45.0,22.0,31.0,5.103658536585367,1.6646341463414638,4.425609756097561
BAL201507300,simoa001,2015-07-30,0,7.0,70.0,44.0,23.0,32.0,5.366459627329194,1.7329192546583854,4.541614906832299
DET201508080,simoa001,2015-08-08,0,9.0,68.0,39.0,21.0,35.0,5.943396226415095,1.679245283018868,5.124528301886793
HOU201508140,simoa001,2015-08-14,0,9.0,72.0,33.0,20.0,38.0,6.619354838709677,1.7806451612903225,5.348387096774193
DET201508200,simoa001,2015-08-20,0,9.0,75.0,30.0,23.0,41.0,7.141935483870967,1.8967741935483868,5.638709677419355
DET201508250,simoa001,2015-08-25,0,7.0,68.0,33.0,22.0,36.0,5.586206896551723,1.5517241379310343,4.768965517241379
TOR201508300,simoa001,2015-08-30,0,7.0,71.0,30.0,23.0,39.0,6.2678571428571415,1.6785714285714282,5.039285714285714
DET201509050,simoa001,2015-09-05,0,10.0,62.0,25.0,25.0,40.0,6.506024096385541,1.5722891566265058,6.1096385542168665
CLE201509100,simoa001,2015-09-10,0,9.0,56.0,26.0,26.0,35.0,5.59171597633136,1.4556213017751476,5.844970414201184
MIN201509150,simoa001,2015-09-15,0,11.0,55.0,30.0,29.0,35.0,5.192307692307692,1.3846153846153844,6.15054945054945
DET201509200,simoa001,2015-09-20,0,10.0,57.0,31.0,26.0,32.0,4.695652173913043,1.353260869565217,5.824999999999999
DET201509260,simoa001,2015-09-26,0,13.0,65.0,30.0,27.0,38.0,5.731843575418994,1.541899441340782,6.635754189944134
CHA201510020,simoa001,2015-10-02,0,11.0,71.0,33.0,25.0,38.0,5.516129032258065,1.5483870967741935,5.893548387096774
CIN201604080,simoa001,2016-04-08,0,10.0,67.0,33.0,25.0,36.0,5.115789473684211,1.4526315789473685,5.726315789473684
CHN201604130,simoa001,2016-04-13,0,10.0,66.0,38.0,23.0,34.0,4.857142857142857,1.4126984126984128,5.580952380952381
CIN201604240,simoa001,2016-04-24,0,10.0,69.0,34.0,24.0,39.0,6.420731707317073,1.7012195121951221,6.1451219512195125
PIT201604300,simoa001,2016-04-30,0,11.0,70.0,35.0,21.0,39.0,6.622641509433963,1.716981132075472,6.218867924528302
CIN201605050,simoa001,2016-05-05,0,8.0,70.0,37.0,23.0,35.0,6.057692307692308,1.7884615384615388,5.565384615384616
CIN201605110,simoa001,2016-05-11,0,9.0,75.0,37.0,20.0,38.0,6.452830188679247,1.7924528301886797,5.652830188679246
CLE201605170,simoa001,2016-05-17,0,10.0,69.0,35.0,19.0,36.0,6.191082802547773,1.6815286624203827,6.008917197452231
CIN201605220,simoa001,2016-05-22,0,10.0,75.0,33.0,19.0,43.0,7.688741721854307,1.8675496688741728,6.080794701986756
MIL201605280,simoa001,2016-05-28,0,7.0,71.0,31.0,18.0,41.0,7.2352941176470615,1.745098039215687,5.298039215686275
COL201606020,simoa001,2016-06-02,0,7.0,66.0,28.0,19.0,38.0,7.276595744680854,1.808510638297873,5.731914893617023
CIN201606080,simoa001,2016-06-08,0,10.0,66.0,33.0,21.0,40.0,7.826086956521743,1.8913043478260878,6.482608695652176
