Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
PIT201705310,kuhlc001,2017-05-31,0,5.0,55.0,36.0,13.0,29.0,5.9318181818181825,1.5454545454545456,4.063636363636364
BAL201706070,kuhlc001,2017-06-07,0,5.0,53.0,35.0,12.0,29.0,5.887218045112783,1.4661654135338347,3.9669172932330827
PIT201706140,kuhlc001,2017-06-14,0,5.0,52.0,33.0,16.0,29.0,6.069767441860465,1.5813953488372092,4.362790697674419
MIL201706200,kuhlc001,2017-06-20,0,6.0,53.0,33.0,16.0,30.0,6.428571428571429,1.6428571428571428,4.628571428571429
SLN201706250,kuhlc001,2017-06-25,0,6.0,52.0,38.0,16.0,23.0,4.566176470588235,1.5,4.3691176470588236
PIT201707010,kuhlc001,2017-07-01,0,7.0,53.0,40.0,16.0,25.0,4.856115107913669,1.489208633093525,4.5381294964028775
PHI201707060,kuhlc001,2017-07-06,0,8.0,53.0,41.0,17.0,26.0,4.743243243243243,1.4189189189189189,4.7405405405405405
CHN201707090,kuhlc001,2017-07-09,0,7.0,53.0,40.0,18.0,24.0,4.207792207792208,1.383116883116883,4.524675324675325
PIT201707170,kuhlc001,2017-07-17,0,6.0,45.0,41.0,20.0,20.0,3.5761589403973506,1.2913907284768211,4.372185430463576
COL201707220,kuhlc001,2017-07-22,0,6.0,48.0,43.0,20.0,22.0,3.8823529411764706,1.3333333333333333,4.337254901960785
SDN201707280,kuhlc001,2017-07-28,0,4.0,49.0,44.0,21.0,21.0,3.588607594936709,1.3291139240506329,3.8265822784810126
PIT201708030,kuhlc001,2017-08-03,0,4.0,50.0,44.0,22.0,20.0,3.3962264150943398,1.3584905660377358,3.879245283018868
PIT201708080,kuhlc001,2017-08-08,0,4.0,50.0,46.0,20.0,19.0,3.109090909090909,1.2727272727272727,3.672727272727273
TOR201708130,kuhlc001,2017-08-13,0,3.0,51.0,49.0,20.0,19.0,3.0535714285714284,1.2678571428571428,3.325
PIT201708190,kuhlc001,2017-08-19,0,3.0,48.0,49.0,23.0,21.0,3.375,1.2678571428571428,3.4321428571428574
PIT201708240,kuhlc001,2017-08-24,0,2.0,43.0,49.0,23.0,19.0,3.0535714285714284,1.1785714285714286,3.2535714285714286
CHN201708290,kuhlc001,2017-08-29,0,2.0,47.0,48.0,27.0,20.0,3.3333333333333335,1.3703703703703705,3.514814814814815
PIT201709040,kuhlc001,2017-09-04,0,3.0,48.0,52.0,26.0,20.0,3.4394904458598723,1.414012738853503,3.5630573248407647
SLN201709090,kuhlc001,2017-09-09,0,3.0,50.0,56.0,25.0,19.0,3.0355029585798814,1.331360946745562,3.3420118343195266
CIN201709150,kuhlc001,2017-09-15,0,4.0,48.0,55.0,28.0,18.0,2.8588235294117643,1.3411764705882352,3.711764705882353
PIT201709270,kuhlc001,2017-09-27,0,8.0,47.0,57.0,30.0,18.0,2.927710843373494,1.391566265060241,4.7
DET201804012,kuhlc001,2018-04-01,2,8.0,51.0,58.0,27.0,20.0,3.272727272727273,1.4181818181818182,4.5636363636363635
PIT201804070,kuhlc001,2018-04-07,0,9.0,55.0,56.0,25.0,24.0,4.024844720496894,1.4906832298136645,4.80248447204969
MIA201804130,kuhlc001,2018-04-13,0,9.0,55.0,57.0,27.0,23.0,3.9303797468354427,1.5569620253164556,4.965822784810126
PIT201804180,kuhlc001,2018-04-18,0,8.0,62.0,53.0,23.0,22.0,3.7594936708860756,1.6139240506329113,4.643037974683544
PIT201804252,kuhlc001,2018-04-25,2,9.0,63.0,51.0,25.0,22.0,3.6894409937888195,1.6397515527950308,5.04472049689441
WAS201805010,kuhlc001,2018-05-01,0,9.0,63.0,57.0,21.0,23.0,3.718562874251497,1.5089820359281436,4.547305389221557
MIL201805060,kuhlc001,2018-05-06,0,12.0,60.0,53.0,21.0,25.0,4.090909090909091,1.4727272727272727,5.418181818181818
PIT201805120,kuhlc001,2018-05-12,0,12.0,57.0,53.0,21.0,25.0,4.090909090909091,1.4181818181818182,5.418181818181818
PIT201805170,kuhlc001,2018-05-17,0,13.0,61.0,53.0,20.0,27.0,4.4451219512195115,1.4817073170731705,5.614634146341464
CIN201805230,kuhlc001,2018-05-23,0,9.0,59.0,52.0,19.0,27.0,4.472392638036809,1.4355828220858893,4.65398773006135
PIT201805280,kuhlc001,2018-05-28,0,10.0,56.0,53.0,19.0,25.0,4.066265060240963,1.3554216867469877,4.772289156626506
SLN201806020,kuhlc001,2018-06-02,0,10.0,52.0,54.0,23.0,22.0,3.55688622754491,1.3473053892215567,4.9425149700598805
CHN201806080,kuhlc001,2018-06-08,0,11.0,51.0,52.0,22.0,22.0,3.494117647058823,1.288235294117647,5.158823529411765
PIT201806150,kuhlc001,2018-06-15,0,11.0,48.0,56.0,23.0,22.0,3.4736842105263155,1.2456140350877192,5.112280701754386
PIT201806210,kuhlc001,2018-06-21,0,10.0,50.0,58.0,22.0,22.0,3.4736842105263155,1.263157894736842,4.708771929824561
NYN201806260,kuhlc001,2018-06-26,0,11.0,52.0,52.0,22.0,27.0,4.584905660377358,1.3962264150943395,5.294339622641509
PIT202008070,kuhlc001,2020-08-07,0,7.0,51.0,53.0,22.0,25.0,4.29936305732484,1.3949044585987258,4.289171974522293
CIN202008140,kuhlc001,2020-08-14,0,8.0,51.0,52.0,20.0,26.0,4.743243243243242,1.4391891891891888,4.537837837837838
PIT202008210,kuhlc001,2020-08-21,0,8.0,49.0,52.0,17.0,26.0,4.808219178082191,1.3561643835616437,4.3712328767123285
SLN202008271,kuhlc001,2020-08-27,1,9.0,45.0,48.0,18.0,23.0,4.195945945945946,1.277027027027027,4.841891891891892
PIT202009010,kuhlc001,2020-09-01,0,9.0,44.0,43.0,21.0,23.0,4.195945945945946,1.3175675675675675,5.227027027027027
PIT202009060,kuhlc001,2020-09-06,0,9.0,46.0,41.0,19.0,24.0,4.563380281690141,1.3732394366197183,5.270422535211267
KCA202009130,kuhlc001,2020-09-13,0,9.0,44.0,41.0,21.0,24.0,4.87218045112782,1.4661654135338344,5.478195488721805
SLN202009182,kuhlc001,2020-09-18,2,10.0,40.0,40.0,25.0,27.0,5.879032258064516,1.5725806451612903,6.296774193548387
PIT202009240,kuhlc001,2020-09-24,0,10.0,39.0,40.0,25.0,27.0,6.024793388429751,1.586776859504132,6.373553719008264
