Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CHN201507110,salec001,2015-07-11,0,6.0,47.0,110.0,11.0,15.0,1.760869565217391,0.7565217391304346,1.895652173913044
CHA201507190,salec001,2015-07-19,0,6.0,49.0,113.0,10.0,15.0,1.7841409691629952,0.7797356828193831,1.759471365638767
CLE201507250,salec001,2015-07-25,0,6.0,55.0,109.0,10.0,16.0,1.9459459459459456,0.8783783783783782,1.7945945945945951
BOS201507300,salec001,2015-07-30,0,6.0,58.0,104.0,10.0,18.0,2.209090909090909,0.9272727272727271,1.9181818181818184
CHA201508040,salec001,2015-08-04,0,6.0,67.0,98.0,9.0,24.0,3.0280373831775695,1.0654205607476634,2.0925233644859818
CHA201508100,salec001,2015-08-10,0,8.0,68.0,93.0,11.0,28.0,3.669902912621359,1.1504854368932038,2.7048543689320392
CHA201508160,salec001,2015-08-16,0,7.0,70.0,88.0,10.0,28.0,3.634615384615385,1.153846153846154,2.623076923076923
SEA201508210,salec001,2015-08-21,0,7.0,69.0,89.0,12.0,28.0,3.6878048780487807,1.1853658536585368,2.7170731707317075
CHA201508260,salec001,2015-08-26,0,8.0,63.0,93.0,12.0,26.0,3.4077669902912624,1.092233009708738,2.7922330097087382
MIN201509010,salec001,2015-09-01,0,7.0,62.0,88.0,13.0,25.0,3.32512315270936,1.1083743842364533,2.8305418719211826
CHA201509070,salec001,2015-09-07,0,5.0,65.0,92.0,14.0,27.0,3.719387755102042,1.2091836734693882,2.296938775510204
CHA201509130,salec001,2015-09-13,0,8.0,66.0,90.0,14.0,29.0,3.9948979591836746,1.2244897959183676,2.9551020408163264
CLE201509180,salec001,2015-09-18,0,7.0,64.0,87.0,13.0,31.0,4.500000000000001,1.241935483870968,2.7806451612903227
NYA201509240,salec001,2015-09-24,0,9.0,65.0,89.0,16.0,30.0,4.35483870967742,1.3064516129032262,3.329032258064516
CHA201510020,salec001,2015-10-02,0,10.0,60.0,90.0,16.0,27.0,3.796875000000001,1.1875000000000002,3.45
OAK201604040,salec001,2016-04-04,0,9.0,59.0,88.0,14.0,23.0,3.152284263959391,1.1116751269035534,3.215228426395939
CHA201604090,salec001,2016-04-09,0,9.0,61.0,89.0,13.0,24.0,3.306122448979592,1.1326530612244898,3.092857142857143
TBA201604150,salec001,2016-04-15,0,11.0,66.0,80.0,13.0,27.0,3.719387755102041,1.209183673469388,3.720408163265306
CHA201604200,salec001,2016-04-20,0,10.0,65.0,75.0,12.0,24.0,3.207920792079208,1.1435643564356437,3.615841584158416
TOR201604260,salec001,2016-04-26,0,10.0,62.0,71.0,10.0,24.0,3.207920792079208,1.0693069306930694,3.6455445544554457
BAL201605010,salec001,2016-05-01,0,11.0,57.0,67.0,11.0,21.0,2.739130434782609,0.9855072463768116,3.982608695652174
CHA201605070,salec001,2016-05-07,0,8.0,55.0,65.0,14.0,18.0,2.4059405940594063,1.0247524752475248,3.615841584158416
NYA201605130,salec001,2016-05-13,0,7.0,49.0,71.0,15.0,14.0,1.766355140186916,0.8971962616822431,3.368224299065421
CHA201605190,salec001,2016-05-19,0,6.0,47.0,68.0,12.0,14.0,1.7181818181818183,0.8045454545454546,3.1045454545454545
CHA201605240,salec001,2016-05-24,0,6.0,44.0,69.0,11.0,12.0,1.4336283185840708,0.7300884955752213,3.0008849557522126
KCA201605290,salec001,2016-05-29,0,6.0,46.0,69.0,14.0,16.0,2.0093023255813955,0.8372093023255816,3.074418604651163
DET201606040,salec001,2016-06-04,0,6.0,46.0,68.0,15.0,15.0,1.8837209302325584,0.8511627906976745,3.1441860465116283
CHA201606100,salec001,2016-06-10,0,5.0,49.0,64.0,15.0,16.0,2.0281690140845074,0.9014084507042255,3.0732394366197187
CHA201606150,salec001,2016-06-15,0,8.0,58.0,63.0,16.0,20.0,2.647058823529412,1.0882352941176472,3.7147058823529413
BOS201606210,salec001,2016-06-21,0,9.0,62.0,67.0,16.0,23.0,3.0441176470588243,1.147058823529412,3.7882352941176474
CHA201606260,salec001,2016-06-26,0,8.0,62.0,70.0,15.0,23.0,3.089552238805971,1.1492537313432838,3.513432835820896
HOU201607020,salec001,2016-07-02,0,10.0,62.0,71.0,13.0,25.0,3.2296650717703352,1.0765550239234452,3.7598086124401915
CHA201607080,salec001,2016-07-08,0,11.0,65.0,71.0,13.0,27.0,3.4880382775119623,1.1196172248803828,3.860287081339713
SEA201607180,salec001,2016-07-18,0,13.0,69.0,70.0,15.0,34.0,4.659898477157361,1.2791878172588835,4.463959390862945
CHN201607280,salec001,2016-07-28,0,12.0,66.0,67.0,18.0,33.0,4.59278350515464,1.2989690721649487,4.607216494845361
DET201608030,salec001,2016-08-03,0,11.0,65.0,64.0,16.0,30.0,4.00990099009901,1.2029702970297032,4.402970297029704
KCA201608090,salec001,2016-08-09,0,12.0,64.0,67.0,15.0,30.0,3.9512195121951224,1.15609756097561,4.443902439024391
MIA201608140,salec001,2016-08-14,0,11.0,62.0,72.0,14.0,29.0,3.782608695652174,1.1014492753623188,4.055072463768116
CHA201608200,salec001,2016-08-20,0,8.0,59.0,71.0,14.0,29.0,3.7464114832535884,1.0478468899521531,3.5588516746411485
CHA201608260,salec001,2016-08-26,0,7.0,56.0,72.0,17.0,26.0,3.3113207547169807,1.0330188679245282,3.4264150943396228
DET201608310,salec001,2016-08-31,0,8.0,57.0,77.0,16.0,28.0,3.4678899082568804,1.0045871559633026,3.4201834862385323
CHA201609050,salec001,2016-09-05,0,6.0,60.0,76.0,18.0,28.0,3.4678899082568804,1.073394495412844,3.1724770642201836
CHA201609110,salec001,2016-09-11,0,7.0,60.0,75.0,17.0,26.0,3.176470588235294,1.0452488687782804,3.376470588235294
KCA201609160,salec001,2016-09-16,0,6.0,58.0,82.0,16.0,20.0,2.3478260869565215,0.9652173913043478,2.9782608695652177
PHI201609210,salec001,2016-09-21,0,6.0,64.0,86.0,14.0,22.0,2.5493562231759657,1.004291845493562,2.7236051502145924
CHA201609270,salec001,2016-09-27,0,7.0,65.0,87.0,12.0,26.0,3.1061946902654864,1.0221238938053097,2.8548672566371684
CHA201610020,salec001,2016-10-02,0,7.0,67.0,84.0,11.0,27.0,3.269058295964125,1.0493273542600896,2.9309417040358747
BOS201704050,salec001,2017-04-05,0,9.0,66.0,83.0,11.0,29.0,3.6082949308755756,1.064516129032258,3.310599078341014
DET201704100,salec001,2017-04-10,0,9.0,61.0,83.0,11.0,25.0,3.0963302752293576,0.9908256880733944,3.2688073394495416
BOS201704150,salec001,2017-04-15,0,10.0,63.0,85.0,9.0,27.0,3.3594470046082945,0.9953917050691243,3.310599078341014
TOR201704200,salec001,2017-04-20,0,9.0,61.0,83.0,12.0,25.0,3.1990521327014214,1.037914691943128,3.2710900473933653
BOS201704270,salec001,2017-04-27,0,9.0,57.0,90.0,9.0,23.0,2.9431279620853075,0.938388625592417,2.9440758293838867
BOS201705020,salec001,2017-05-02,0,7.0,59.0,92.0,9.0,22.0,2.8151658767772507,0.9668246445497629,2.517535545023697
MIN201705070,salec001,2017-05-07,0,6.0,54.0,91.0,10.0,22.0,2.8151658767772507,0.9099526066350709,2.361137440758294
BOS201705130,salec001,2017-05-13,0,6.0,51.0,91.0,12.0,24.0,3.2079207920792077,0.9356435643564355,2.457425742574258
OAK201705190,salec001,2017-05-19,0,7.0,46.0,98.0,14.0,21.0,2.6745283018867925,0.8490566037735848,2.435849056603774
BOS201705240,salec001,2017-05-24,0,6.0,45.0,101.0,14.0,20.0,2.5471698113207544,0.8349056603773585,2.1245283018867926
CHA201705300,salec001,2017-05-30,0,5.0,45.0,101.0,14.0,18.0,2.219178082191781,0.8082191780821918,1.9808219178082194
BAL201706040,salec001,2017-06-04,0,6.0,52.0,103.0,15.0,23.0,2.915492957746479,0.9436619718309859,2.115492957746479
BOS201706100,salec001,2017-06-10,0,5.0,53.0,102.0,15.0,24.0,3.130434782608696,0.9855072463768116,1.9246376811594206
PHI201706150,salec001,2017-06-15,0,5.0,59.0,97.0,12.0,26.0,3.391304347826087,1.0289855072463767,1.9391304347826088
KCA201706200,salec001,2017-06-20,0,5.0,59.0,94.0,12.0,27.0,3.5217391304347827,1.0289855072463767,2.0260869565217394
BOS201706260,salec001,2017-06-26,0,7.0,55.0,94.0,13.0,29.0,3.764423076923077,0.9807692307692308,2.4067307692307693
TOR201707010,salec001,2017-07-01,0,7.0,56.0,92.0,13.0,28.0,3.724137931034483,1.0197044334975371,2.446305418719212
TBA201707060,salec001,2017-07-06,0,7.0,56.0,93.0,11.0,24.0,3.1456310679611654,0.975728155339806,2.384466019417476
BOS201707150,salec001,2017-07-15,0,7.0,61.0,93.0,9.0,25.0,3.276699029126214,1.0194174757281556,2.297087378640777
ANA201707210,salec001,2017-07-21,0,7.0,57.0,96.0,11.0,23.0,2.9855769230769234,0.9807692307692308,2.305769230769231
SEA201707260,salec001,2017-07-26,0,6.0,55.0,99.0,12.0,20.0,2.6470588235294117,0.9852941176470589,2.0529411764705885
BOS201708010,salec001,2017-08-01,0,5.0,48.0,101.0,11.0,15.0,1.9285714285714286,0.8428571428571429,1.842857142857143
TBA201708080,salec001,2017-08-08,0,7.0,50.0,97.0,11.0,19.0,2.466346153846154,0.8798076923076924,2.3201923076923077
NYA201708130,salec001,2017-08-13,0,7.0,43.0,103.0,12.0,16.0,2.04739336492891,0.7819905213270143,2.2047393364928913
BOS201708190,salec001,2017-08-19,0,7.0,43.0,105.0,13.0,16.0,2.076923076923077,0.8076923076923077,2.1759615384615385
CLE201708240,salec001,2017-08-24,0,7.0,46.0,104.0,13.0,17.0,2.25,0.8676470588235294,2.2294117647058824
TOR201708290,salec001,2017-08-29,0,6.0,49.0,98.0,14.0,22.0,3.0618556701030926,0.9742268041237113,2.2103092783505156
NYA201709030,salec001,2017-09-03,0,6.0,48.0,98.0,13.0,22.0,3.0618556701030926,0.9432989690721649,2.071134020618557
BOS201709090,salec001,2017-09-09,0,7.0,48.0,92.0,15.0,21.0,3.0483870967741935,1.0161290322580645,2.5225806451612907
TBA201709150,salec001,2017-09-15,0,7.0,51.0,87.0,14.0,21.0,3.132596685082873,1.0773480662983426,2.6696132596685085
BAL201709200,salec001,2017-09-20,0,9.0,53.0,87.0,15.0,25.0,3.75,1.1333333333333333,3.1500000000000004
BOS201709260,salec001,2017-09-26,0,9.0,54.0,89.0,14.0,25.0,3.6885245901639343,1.1147540983606556,2.9868852459016395
TBA201803290,salec001,2018-03-29,0,11.0,54.0,92.0,15.0,23.0,3.3934426229508197,1.1311475409836065,3.413114754098361
MIA201804030,salec001,2018-04-03,0,11.0,53.0,88.0,17.0,23.0,3.5084745762711864,1.1864406779661016,3.657627118644068
BOS201804100,salec001,2018-04-10,0,11.0,54.0,82.0,15.0,23.0,3.6315789473684212,1.2105263157894737,3.778947368421053
BOS201804150,salec001,2018-04-15,0,10.0,55.0,81.0,14.0,20.0,3.2142857142857144,1.2321428571428572,3.4857142857142858
OAK201804210,salec001,2018-04-21,0,10.0,50.0,86.0,13.0,15.0,2.3275862068965516,1.0862068965517242,3.251724137931035
TOR201804260,salec001,2018-04-26,0,11.0,53.0,85.0,14.0,18.0,2.793103448275862,1.1551724137931034,3.5620689655172417
BOS201805010,salec001,2018-05-01,0,10.0,50.0,83.0,14.0,18.0,2.7150837988826817,1.0726256983240223,3.451396648044693
TEX201805060,salec001,2018-05-06,0,10.0,49.0,81.0,15.0,19.0,2.8186813186813193,1.0549450549450552,3.6120879120879126
TOR201805110,salec001,2018-05-11,0,9.0,47.0,84.0,13.0,16.0,2.322580645161291,0.9677419354838712,3.296774193548387
BOS201805160,salec001,2018-05-16,0,10.0,49.0,86.0,13.0,19.0,2.714285714285715,0.9841269841269843,3.4380952380952383
TBA201805220,salec001,2018-05-22,0,7.0,43.0,87.0,15.0,16.0,2.285714285714286,0.9206349206349208,2.834920634920635
BOS201805270,salec001,2018-05-27,0,8.0,46.0,87.0,14.0,17.0,2.3659793814432994,0.9278350515463919,3.0453608247422683
HOU201806010,salec001,2018-06-01,0,9.0,46.0,89.0,17.0,22.0,3.093750000000001,0.9843750000000002,3.325
BOS201806080,salec001,2018-06-08,0,9.0,44.0,87.0,18.0,25.0,3.515625000000001,0.9687500000000002,3.434375
BAL201806130,salec001,2018-06-13,0,9.0,48.0,89.0,17.0,25.0,3.358208955223881,0.9701492537313435,3.319402985074627
MIN201806190,salec001,2018-06-19,0,8.0,44.0,88.0,20.0,22.0,3.0000000000000004,0.96969696969697,3.3363636363636364
BOS201806240,salec001,2018-06-24,0,6.0,43.0,95.0,19.0,21.0,2.8208955223880605,0.9253731343283584,2.692537313432836
NYA201806300,salec001,2018-06-30,0,6.0,42.0,102.0,18.0,20.0,2.686567164179105,0.8955223880597016,2.3492537313432837
KCA201807060,salec001,2018-07-06,0,5.0,39.0,101.0,18.0,19.0,2.5522388059701497,0.8507462686567167,2.1402985074626866
BOS201807110,salec001,2018-07-11,0,4.0,38.0,98.0,19.0,17.0,2.3906250000000004,0.8906250000000002,2.028125
DET201807220,salec001,2018-07-22,0,3.0,42.0,101.0,16.0,15.0,2.045454545454546,0.878787878787879,1.6393939393939392
BOS201807270,salec001,2018-07-27,0,2.0,40.0,101.0,14.0,14.0,1.958549222797928,0.8393782383419691,1.303626943005181
BAL201808120,salec001,2018-08-12,0,1.0,38.0,103.0,13.0,8.0,1.090909090909091,0.7727272727272729,1.0939393939393938
BOS201809110,salec001,2018-09-11,0,0.0,33.0,109.0,12.0,4.0,0.553846153846154,0.6923076923076925,0.6307692307692303
BOS201809160,salec001,2018-09-16,0,0.0,28.0,101.0,11.0,3.0,0.46551724137931044,0.6724137931034484,0.5965517241379308
CLE201809210,salec001,2018-09-21,0,0.0,27.0,93.0,7.0,3.0,0.490909090909091,0.6181818181818184,0.4727272727272722
BOS201809262,salec001,2018-09-26,2,1.0,29.0,89.0,6.0,2.0,0.3506493506493507,0.681818181818182,0.5701298701298696
SEA201903280,salec001,2019-03-28,0,1.0,29.0,84.0,6.0,5.0,0.9183673469387758,0.7142857142857145,0.7714285714285709
OAK201904020,salec001,2019-04-02,0,4.0,34.0,77.0,7.0,12.0,2.400000000000001,0.9111111111111114,1.7999999999999998
BOS201904090,salec001,2019-04-09,0,5.0,32.0,66.0,8.0,12.0,2.400000000000001,0.8888888888888892,2.7111111111111112
NYA201904160,salec001,2019-04-16,0,5.0,33.0,57.0,7.0,17.0,3.642857142857144,0.9523809523809527,3.0333333333333337
BOS201904231,salec001,2019-04-23,1,6.0,38.0,54.0,8.0,21.0,4.609756097560977,1.1219512195121955,3.4926829268292687
BOS201904280,salec001,2019-04-28,0,7.0,40.0,54.0,8.0,23.0,5.175000000000002,1.2000000000000004,3.7500000000000004
CHA201905030,salec001,2019-05-03,0,8.0,43.0,50.0,11.0,25.0,5.3571428571428585,1.2857142857142863,4.438095238095238
BAL201905080,salec001,2019-05-08,0,8.0,45.0,58.0,12.0,25.0,4.787234042553193,1.2127659574468088,4.0936170212765965
BOS201905140,salec001,2019-05-14,0,8.0,47.0,71.0,12.0,26.0,4.500000000000001,1.134615384615385,3.6230769230769235
BOS201905190,salec001,2019-05-19,0,8.0,45.0,81.0,12.0,27.0,4.365269461077846,1.0239520958083836,3.235928143712575
HOU201905240,salec001,2019-05-24,0,9.0,45.0,83.0,16.0,27.0,4.313609467455622,1.0828402366863907,3.555029585798817
NYA201905310,salec001,2019-05-31,0,7.0,42.0,84.0,16.0,22.0,3.337078651685394,0.9775280898876406,3.0146067415730338
KCA201906050,salec001,2019-06-05,0,7.0,46.0,93.0,15.0,25.0,3.7921348314606753,1.0280898876404498,2.6101123595505618
BOS201906100,salec001,2019-06-10,0,7.0,42.0,102.0,15.0,20.0,2.797927461139897,0.8860103626943008,2.376165803108808
BAL201906150,salec001,2019-06-15,0,6.0,38.0,106.0,15.0,16.0,2.1708542713567844,0.7989949748743721,2.0844221105527634
BOS201906210,salec001,2019-06-21,0,5.0,39.0,106.0,14.0,16.0,2.138613861386139,0.7871287128712874,1.8633663366336632
BOS201906260,salec001,2019-06-26,0,5.0,42.0,106.0,13.0,17.0,2.3418367346938784,0.8418367346938778,1.8224489795918366
TOR201907030,salec001,2019-07-03,0,6.0,45.0,106.0,13.0,22.0,3.03061224489796,0.8877551020408165,2.0214285714285714
BOS201907130,salec001,2019-07-13,0,9.0,51.0,97.0,15.0,26.0,3.7142857142857153,1.047619047619048,2.9301587301587304
BOS201907180,salec001,2019-07-18,0,9.0,55.0,87.0,16.0,29.0,4.302197802197803,1.1703296703296706,3.3483516483516484
TBA201907230,salec001,2019-07-23,0,8.0,53.0,89.0,13.0,26.0,3.8152173913043486,1.0760869565217392,2.873913043478261
BOS201907280,salec001,2019-07-28,0,8.0,54.0,94.0,14.0,26.0,3.815217391304349,1.1086956521739133,2.759782608695652
NYA201908031,salec001,2019-08-03,1,9.0,52.0,91.0,16.0,27.0,4.005494505494507,1.1208791208791213,3.1670329670329673
BOS201908080,salec001,2019-08-08,0,11.0,58.0,83.0,16.0,34.0,5.530120481927713,1.3373493975903619,3.9771084337349403
CLE201908130,salec001,2019-08-13,0,11.0,57.0,86.0,15.0,34.0,5.431952662721895,1.2781065088757402,3.8035502958579883
