Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ANA201508200,quinj001,2015-08-20,0,4.0,74.0,58.0,5.0,24.0,3.2893401015228423,1.2030456852791878,2.5908629441624367
CHA201508250,quinj001,2015-08-25,0,4.0,71.0,58.0,7.0,23.0,3.1363636363636362,1.1818181818181819,2.684848484848485
CHA201508300,quinj001,2015-08-30,0,4.0,72.0,56.0,7.0,25.0,3.409090909090909,1.196969696969697,2.7454545454545456
KCA201509050,quinj001,2015-09-05,0,5.0,77.0,56.0,9.0,27.0,3.8776595744680855,1.3723404255319152,3.024468085106383
CHA201509120,quinj001,2015-09-12,0,4.0,76.0,52.0,9.0,24.0,3.446808510638298,1.3563829787234045,2.896808510638298
CHA201509170,quinj001,2015-09-17,0,4.0,70.0,53.0,11.0,21.0,2.98421052631579,1.2789473684210528,2.9157894736842107
DET201509220,quinj001,2015-09-22,0,4.0,67.0,51.0,12.0,22.0,3.228260869565218,1.28804347826087,3.0206521739130436
CHA201509300,quinj001,2015-09-30,0,3.0,69.0,53.0,12.0,21.0,3.0483870967741944,1.3064516129032262,2.7483870967741937
OAK201604050,quinj001,2016-04-05,0,5.0,67.0,54.0,13.0,22.0,3.046153846153847,1.230769230769231,3.1384615384615384
MIN201604110,quinj001,2016-04-11,0,4.0,66.0,57.0,11.0,20.0,2.8125000000000004,1.2031250000000002,2.746875
TBA201604170,quinj001,2016-04-17,0,4.0,63.0,58.0,14.0,18.0,2.5312500000000004,1.2031250000000002,2.85625
CHA201604220,quinj001,2016-04-22,0,4.0,62.0,61.0,12.0,18.0,2.5312500000000004,1.1562500000000002,2.66875
TOR201604270,quinj001,2016-04-27,0,4.0,59.0,59.0,14.0,15.0,2.098445595854923,1.134715025906736,2.8269430051813473
CHA201605030,quinj001,2016-05-03,0,2.0,54.0,61.0,15.0,11.0,1.5000000000000002,1.0454545454545456,2.4272727272727272
CHA201605080,quinj001,2016-05-08,0,3.0,51.0,61.0,15.0,12.0,1.6119402985074631,0.9850746268656718,2.6328358208955223
NYA201605140,quinj001,2016-05-14,0,3.0,53.0,61.0,13.0,12.0,1.5882352941176474,0.9705882352941179,2.552941176470588
CHA201605200,quinj001,2016-05-20,0,3.0,54.0,60.0,14.0,13.0,1.7290640394088672,1.0049261083743843,2.6236453201970447
CHA201605250,quinj001,2016-05-25,0,3.0,54.0,60.0,13.0,15.0,2.0149253731343286,1.0000000000000002,2.573134328358209
NYN201605300,quinj001,2016-05-30,0,1.0,54.0,60.0,12.0,15.0,2.1093750000000004,1.0312500000000002,2.184375
DET201606050,quinj001,2016-06-05,0,2.0,53.0,60.0,14.0,14.0,1.928571428571429,1.0255102040816328,2.4959183673469387
CHA201606110,quinj001,2016-06-11,0,2.0,58.0,59.0,13.0,18.0,2.5312500000000004,1.1093750000000002,2.465625
CLE201606170,quinj001,2016-06-17,0,5.0,57.0,63.0,13.0,19.0,2.5909090909090913,1.0606060606060608,2.9575757575757575
BOS201606220,quinj001,2016-06-22,0,5.0,60.0,65.0,12.0,21.0,2.806930693069307,1.0693069306930694,2.8584158415841587
CHA201606280,quinj001,2016-06-28,0,6.0,64.0,56.0,15.0,26.0,3.5100000000000007,1.1850000000000003,3.455
HOU201607030,quinj001,2016-07-03,0,7.0,66.0,59.0,16.0,29.0,3.9948979591836737,1.2551020408163267,3.6132653061224493
CHA201607090,quinj001,2016-07-09,0,8.0,62.0,58.0,17.0,29.0,3.9948979591836737,1.209183673469388,3.888775510204082
SEA201607190,quinj001,2016-07-19,0,11.0,62.0,58.0,16.0,31.0,4.314432989690722,1.2061855670103094,4.452577319587629
CHA201607240,quinj001,2016-07-24,0,12.0,60.0,60.0,19.0,29.0,4.05699481865285,1.227979274611399,4.785492227979275
MIN201607290,quinj001,2016-07-29,0,12.0,58.0,56.0,19.0,26.0,3.6,1.1846153846153846,4.800000000000001
DET201608040,quinj001,2016-08-04,0,11.0,59.0,58.0,18.0,26.0,3.6185567010309274,1.190721649484536,4.4989690721649485
KCA201608100,quinj001,2016-08-10,0,13.0,58.0,57.0,17.0,24.0,3.207920792079208,1.113861386138614,4.818811881188119
CLE201608160,quinj001,2016-08-16,0,10.0,56.0,52.0,18.0,21.0,2.8350000000000004,1.11,4.445
CHA201608210,quinj001,2016-08-21,0,10.0,56.0,49.0,19.0,21.0,2.9076923076923085,1.1538461538461542,4.615384615384616
CHA201608270,quinj001,2016-08-27,0,10.0,56.0,54.0,14.0,18.0,2.43,1.05,4.205
MIN201609010,quinj001,2016-09-01,0,8.0,55.0,54.0,14.0,15.0,1.995073891625616,1.0197044334975371,3.8059113300492613
CHA201609070,quinj001,2016-09-07,0,9.0,60.0,58.0,12.0,21.0,2.878172588832488,1.0964467005076144,3.8091370558375637
CHA201609130,quinj001,2016-09-13,0,7.0,63.0,60.0,13.0,21.0,2.849246231155779,1.1457286432160805,3.3959798994974877
KCA201609180,quinj001,2016-09-18,0,7.0,62.0,59.0,11.0,21.0,2.7658536585365856,1.0682926829268293,3.331707317073171
CLE201609240,quinj001,2016-09-24,0,8.0,69.0,56.0,13.0,27.0,3.7005076142131985,1.2487309644670053,3.717766497461929
CHA201609290,quinj001,2016-09-29,0,8.0,68.0,49.0,15.0,27.0,3.7384615384615394,1.2769230769230773,4.030769230769231
CHA201704040,quinj001,2017-04-04,0,7.0,65.0,53.0,16.0,26.0,3.6947368421052635,1.2789473684210528,3.768421052631579
CHA201704090,quinj001,2017-04-09,0,10.0,66.0,50.0,18.0,32.0,4.695652173913044,1.3695652173913044,4.667391304347826
MIN201704150,quinj001,2017-04-15,0,11.0,64.0,54.0,17.0,32.0,4.670270270270271,1.3135135135135136,4.691891891891892
CHA201704210,quinj001,2017-04-21,0,10.0,65.0,53.0,21.0,35.0,5.220994475138122,1.4254143646408841,4.741436464088398
CHA201704260,quinj001,2017-04-26,0,11.0,65.0,51.0,23.0,37.0,5.676136363636364,1.5000000000000002,5.177272727272728
KCA201705020,quinj001,2017-05-02,0,9.0,63.0,53.0,25.0,31.0,4.675977653631286,1.474860335195531,4.741899441340783
BAL201705070,quinj001,2017-05-07,0,8.0,59.0,53.0,25.0,27.0,3.9836065573770503,1.3770491803278693,4.495081967213116
CHA201705140,quinj001,2017-05-14,0,7.0,63.0,51.0,27.0,30.0,4.655172413793105,1.551724137931035,4.458620689655173
SEA201705190,quinj001,2017-05-19,0,7.0,58.0,55.0,28.0,27.0,3.9836065573770503,1.4098360655737707,4.314754098360656
ARI201705240,quinj001,2017-05-24,0,7.0,53.0,60.0,26.0,27.0,3.857142857142858,1.2539682539682542,4.025396825396825
CHA201705300,quinj001,2017-05-30,0,7.0,56.0,60.0,24.0,31.0,4.524324324324326,1.2972972972972978,3.994594594594595
TBA201706060,quinj001,2017-06-06,0,7.0,61.0,62.0,21.0,32.0,4.881355932203392,1.3898305084745768,3.7593220338983055
CLE201706110,quinj001,2017-06-11,0,6.0,60.0,62.0,23.0,31.0,4.810344827586208,1.431034482758621,3.648275862068966
TOR201706160,quinj001,2017-06-16,0,6.0,56.0,60.0,20.0,29.0,4.55232558139535,1.3255813953488376,3.5662790697674422
MIN201706220,quinj001,2017-06-22,0,7.0,56.0,59.0,19.0,28.0,4.344827586206898,1.2931034482758623,3.7689655172413796
CHA201706270,quinj001,2017-06-27,0,7.0,56.0,58.0,17.0,27.0,4.142045454545455,1.244318181818182,3.694318181818182
CHA201707020,quinj001,2017-07-02,0,7.0,54.0,57.0,19.0,27.0,4.263157894736843,1.2807017543859653,3.8491228070175443
COL201707080,quinj001,2017-07-08,0,8.0,51.0,58.0,18.0,24.0,3.83431952662722,1.2248520710059174,3.9988165680473378
BAL201707160,quinj001,2017-07-16,0,8.0,51.0,63.0,16.0,24.0,3.951219512195123,1.2256097560975612,3.730487804878049
CHN201707230,quinj001,2017-07-23,0,8.0,53.0,68.0,15.0,23.0,3.8812500000000005,1.2750000000000001,3.5
MIL201707280,quinj001,2017-07-28,0,9.0,50.0,68.0,17.0,20.0,3.272727272727273,1.2181818181818183,3.781818181818182
CHN201708030,quinj001,2017-08-03,0,6.0,44.0,70.0,19.0,15.0,2.3142857142857145,1.08,3.1142857142857143
SFN201708080,quinj001,2017-08-08,0,9.0,46.0,69.0,17.0,20.0,3.1034482758620694,1.0862068965517242,3.7689655172413796
CHN201708140,quinj001,2017-08-14,0,10.0,47.0,69.0,16.0,20.0,3.050847457627119,1.0677966101694916,3.928813559322034
CHN201708190,quinj001,2017-08-19,0,8.0,46.0,68.0,18.0,19.0,2.982558139534884,1.1162790697674418,3.740697674418605
PHI201708250,quinj001,2017-08-25,0,8.0,45.0,67.0,19.0,21.0,3.3352941176470594,1.1294117647058826,3.835294117647059
CHN201708300,quinj001,2017-08-30,0,9.0,52.0,68.0,18.0,27.0,4.41818181818182,1.2727272727272732,4.0
PIT201709060,quinj001,2017-09-06,0,9.0,50.0,72.0,16.0,29.0,4.605882352941178,1.1647058823529415,3.8352941176470594
CHN201709120,quinj001,2017-09-12,0,8.0,51.0,68.0,15.0,26.0,4.08139534883721,1.151162790697675,3.688372093023256
CHN201709170,quinj001,2017-09-17,0,8.0,54.0,63.0,16.0,28.0,4.3699421965317935,1.2138728323699426,4.015028901734104
MIL201709240,quinj001,2017-09-24,0,7.0,55.0,64.0,15.0,28.0,4.395348837209304,1.22093023255814,3.758139534883721
CHN201709290,quinj001,2017-09-29,0,7.0,54.0,68.0,14.0,26.0,3.8784530386740346,1.1270718232044203,3.5480662983425417
MIA201804010,quinj001,2018-04-01,0,4.0,54.0,67.0,13.0,23.0,3.4500000000000006,1.116666666666667,2.8333333333333335
MIL201804080,quinj001,2018-04-08,0,3.0,54.0,66.0,15.0,26.0,3.900000000000001,1.1500000000000004,2.75
CHN201804140,quinj001,2018-04-14,0,3.0,53.0,68.0,13.0,25.0,3.688524590163935,1.0819672131147544,2.495081967213115
COL201804220,quinj001,2018-04-22,0,4.0,56.0,61.0,16.0,27.0,4.238372093023257,1.2558139534883723,3.077906976744186
CHN201804280,quinj001,2018-04-28,0,5.0,55.0,61.0,14.0,25.0,3.8793103448275867,1.1896551724137931,3.2
SLN201805040,quinj001,2018-05-04,0,4.0,53.0,59.0,15.0,22.0,3.3559322033898304,1.152542372881356,2.9966101694915257
CHN201805090,quinj001,2018-05-09,0,5.0,52.0,57.0,18.0,22.0,3.473684210526316,1.2280701754385965,3.4456140350877194
CHN201805140,quinj001,2018-05-14,0,5.0,51.0,55.0,19.0,21.0,3.375,1.25,3.467857142857143
CIN201805192,quinj001,2018-05-19,2,7.0,54.0,53.0,21.0,24.0,3.9272727272727272,1.3636363636363635,4.072727272727273
CHN201805260,quinj001,2018-05-26,0,7.0,52.0,50.0,24.0,24.0,4.0754716981132075,1.4339622641509433,4.388679245283019
NYN201805310,quinj001,2018-05-31,0,8.0,51.0,51.0,26.0,24.0,4.10126582278481,1.462025316455696,4.718987341772152
CHN201806060,quinj001,2018-06-06,0,8.0,48.0,55.0,25.0,18.0,3.075949367088607,1.3860759493670884,4.510126582278481
MIL201806110,quinj001,2018-06-11,0,8.0,48.0,59.0,25.0,18.0,3.0955414012738847,1.3949044585987258,4.365605095541401
SLN201806170,quinj001,2018-06-17,0,9.0,45.0,61.0,23.0,16.0,2.571428571428571,1.2142857142857142,4.342857142857143
CIN201806220,quinj001,2018-06-22,0,7.0,41.0,57.0,24.0,12.0,1.9401197604790417,1.1676646706586826,4.080239520958084
LAN201806280,quinj001,2018-06-28,0,8.0,48.0,53.0,25.0,16.0,2.683229813664596,1.3602484472049687,4.560248447204969
CHN201807040,quinj001,2018-07-04,0,8.0,50.0,53.0,24.0,19.0,3.109090909090909,1.3454545454545452,4.527272727272727
SFN201807100,quinj001,2018-07-10,0,10.0,50.0,52.0,25.0,20.0,3.2727272727272725,1.3636363636363635,5.090909090909091
CHN201807220,quinj001,2018-07-22,0,7.0,44.0,49.0,24.0,14.0,2.2499999999999996,1.2142857142857142,4.414285714285715
SLN201807280,quinj001,2018-07-28,0,7.0,49.0,48.0,22.0,16.0,2.571428571428571,1.2678571428571428,4.342857142857143
CHN201808030,quinj001,2018-08-03,0,7.0,50.0,44.0,23.0,19.0,3.1280487804878048,1.3353658536585364,4.571951219512195
KCA201808080,quinj001,2018-08-08,0,8.0,51.0,44.0,21.0,20.0,3.292682926829268,1.3170731707317072,4.7
CHN201808140,quinj001,2018-08-14,0,9.0,54.0,38.0,21.0,25.0,4.066265060240964,1.3554216867469882,5.133734939759036
PIT201808190,quinj001,2018-08-19,0,10.0,56.0,40.0,20.0,28.0,4.638036809815952,1.3987730061349695,5.3349693251533745
CHN201808250,quinj001,2018-08-25,0,10.0,56.0,41.0,20.0,29.0,4.803680981595092,1.3987730061349695,5.2981595092024545
PHI201808310,quinj001,2018-08-31,0,9.0,53.0,40.0,21.0,27.0,4.47239263803681,1.3619631901840492,5.1509202453987735
MIL201809050,quinj001,2018-09-05,0,8.0,49.0,43.0,19.0,25.0,4.115853658536586,1.2439024390243902,4.626829268292683
CHN201809110,quinj001,2018-09-11,0,6.0,49.0,44.0,18.0,25.0,4.066265060240964,1.210843373493976,4.103614457831325
CHN201809160,quinj001,2018-09-16,0,6.0,49.0,48.0,18.0,25.0,3.9940828402366866,1.1893491124260356,3.945562130177515
CHA201809210,quinj001,2018-09-21,0,8.0,48.0,49.0,19.0,25.0,4.141104294478528,1.2331288343558284,4.469938650306749
CHN201809260,quinj001,2018-09-26,0,8.0,51.0,55.0,16.0,23.0,3.674556213017752,1.1893491124260356,4.05207100591716
CHN201810010,quinj001,2018-10-01,0,9.0,51.0,53.0,16.0,24.0,3.9036144578313254,1.210843373493976,4.3746987951807235
MIL201904050,quinj001,2019-04-05,0,8.0,51.0,53.0,14.0,20.0,3.3333333333333335,1.2037037037037037,4.051851851851852
CHN201904110,quinj001,2019-04-11,0,8.0,53.0,51.0,16.0,23.0,4.006451612903226,1.335483870967742,4.225806451612904
MIA201904160,quinj001,2019-04-16,0,8.0,53.0,58.0,15.0,22.0,3.68944099378882,1.2670807453416149,3.870807453416149
CHN201904230,quinj001,2019-04-23,0,8.0,53.0,63.0,12.0,20.0,3.2335329341317367,1.1676646706586826,3.5053892215568863
ARI201904280,quinj001,2019-04-28,0,8.0,54.0,63.0,13.0,21.0,3.3157894736842106,1.1754385964912282,3.5508771929824565
CHN201905050,quinj001,2019-05-05,0,10.0,54.0,60.0,11.0,22.0,3.5357142857142856,1.1607142857142858,3.967857142857143
CHN201905100,quinj001,2019-05-10,0,10.0,59.0,55.0,11.0,24.0,3.9036144578313254,1.2650602409638556,4.157831325301205
CIN201905160,quinj001,2019-05-16,0,9.0,58.0,54.0,11.0,25.0,3.9473684210526314,1.2105263157894737,3.936842105263158
CHN201905210,quinj001,2019-05-21,0,9.0,55.0,50.0,12.0,24.0,3.789473684210526,1.1754385964912282,4.129824561403509
CHN201905260,quinj001,2019-05-26,0,7.0,53.0,50.0,15.0,22.0,3.413793103448276,1.1724137931034482,3.820689655172414
SLN201906010,quinj001,2019-06-01,0,7.0,59.0,48.0,16.0,24.0,3.702857142857143,1.2857142857142856,3.9371428571428573
CHN201906060,quinj001,2019-06-06,0,5.0,55.0,51.0,14.0,18.0,2.7150837988826813,1.1564245810055864,3.2837988826815643
COL201906110,quinj001,2019-06-11,0,5.0,57.0,44.0,13.0,21.0,3.15,1.1666666666666667,3.466666666666667
LAN201906160,quinj001,2019-06-16,0,5.0,56.0,40.0,17.0,24.0,3.745664739884393,1.2658959537572254,3.824277456647399
CHN201906220,quinj001,2019-06-22,0,6.0,58.0,36.0,18.0,24.0,3.8802395209580833,1.3652694610778442,4.277844311377246
CIN201906290,quinj001,2019-06-29,0,7.0,62.0,36.0,20.0,29.0,4.803680981595091,1.5092024539877298,4.65398773006135
PIT201907040,quinj001,2019-07-04,0,7.0,60.0,38.0,18.0,27.0,4.472392638036809,1.4355828220858893,4.469938650306748
CHN201907140,quinj001,2019-07-14,0,6.0,62.0,38.0,16.0,27.0,4.4451219512195115,1.4268292682926829,4.114634146341464
CHN201907200,quinj001,2019-07-20,0,5.0,62.0,38.0,17.0,27.0,4.3915662650602405,1.4277108433734937,3.9228915662650605
MIL201907280,quinj001,2019-07-28,0,8.0,68.0,41.0,15.0,32.0,5.300613496932514,1.52760736196319,4.433128834355828
CHN201908020,quinj001,2019-08-02,0,8.0,60.0,42.0,16.0,32.0,5.366459627329192,1.4161490683229812,4.467080745341615
CHN201908070,quinj001,2019-08-07,0,8.0,63.0,41.0,15.0,31.0,5.0119760479041915,1.401197604790419,4.403592814371257
PHI201908130,quinj001,2019-08-13,0,8.0,59.0,44.0,15.0,29.0,4.716867469879517,1.3373493975903612,4.3024096385542165
PIT201908180,quinj001,2019-08-18,0,9.0,59.0,55.0,12.0,27.0,4.288235294117646,1.252941176470588,4.011764705882353
CHN201908240,quinj001,2019-08-24,0,8.0,58.0,59.0,9.0,25.0,3.835227272727272,1.1420454545454544,3.4727272727272727
CHN201908300,quinj001,2019-08-30,0,5.0,56.0,60.0,10.0,21.0,3.2399999999999993,1.1314285714285712,2.822857142857143
MIL201909050,quinj001,2019-09-05,0,5.0,54.0,59.0,12.0,21.0,3.2586206896551717,1.1379310344827585,2.9586206896551728
SDN201909100,quinj001,2019-09-10,0,7.0,53.0,58.0,13.0,22.0,3.5357142857142847,1.1785714285714284,3.5035714285714286
CHN201909150,quinj001,2019-09-15,0,8.0,54.0,55.0,11.0,23.0,3.881249999999999,1.2187499999999998,3.7625
CHN201909210,quinj001,2019-09-21,0,5.0,54.0,49.0,11.0,23.0,4.085526315789473,1.2828947368421049,3.2592105263157896
PIT201909260,quinj001,2019-09-26,0,5.0,55.0,50.0,11.0,23.0,4.195945945945945,1.3378378378378375,3.2810810810810813
PIT202009220,quinj001,2020-09-22,0,4.0,60.0,49.0,11.0,27.0,5.02758620689655,1.468965517241379,3.0551724137931036
