Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ARI201706100,guerj003,2017-06-10,0,4.0,44.0,37.0,23.0,12.0,2.0377358490566033,1.2641509433962261,4.2
MIL201706160,guerj003,2017-06-16,0,5.0,44.0,38.0,23.0,15.0,2.5632911392405053,1.2721518987341767,4.415189873417721
MIL201706210,guerj003,2017-06-21,0,7.0,42.0,36.0,26.0,17.0,3.0599999999999987,1.3599999999999994,5.319999999999999
CIN201706270,guerj003,2017-06-27,0,8.0,43.0,37.0,28.0,16.0,2.7692307692307683,1.3653846153846148,5.565384615384614
MIL201707020,guerj003,2017-07-02,0,12.0,46.0,36.0,29.0,23.0,3.930379746835442,1.424050632911392,6.674683544303797
NYA201707070,guerj003,2017-07-07,0,12.0,48.0,41.0,30.0,24.0,4.180645161290321,1.5096774193548381,6.664516129032257
PIT201707180,guerj003,2017-07-18,0,13.0,47.0,39.0,31.0,25.0,4.56081081081081,1.5810810810810805,7.172972972972971
PHI201707230,guerj003,2017-07-23,0,14.0,49.0,39.0,32.0,26.0,4.499999999999999,1.5576923076923073,7.2192307692307685
MIL201707290,guerj003,2017-07-29,0,14.0,51.0,37.0,32.0,27.0,4.8278145695364225,1.649006622516556,7.4317880794701985
SLN201709300,guerj003,2017-09-30,0,14.0,48.0,37.0,33.0,27.0,5.133802816901407,1.7112676056338025,7.76338028169014
SLN201804110,guerj003,2018-04-11,0,13.0,43.0,40.0,32.0,26.0,5.238805970149253,1.67910447761194,7.543283582089551
MIL201804170,guerj003,2018-04-17,0,12.0,42.0,41.0,30.0,23.0,4.704545454545453,1.6363636363636358,7.131818181818181
MIL201804220,guerj003,2018-04-22,0,10.0,41.0,45.0,29.0,20.0,4.122137404580151,1.6030534351145032,6.314503816793891
CHN201804280,guerj003,2018-04-28,0,9.0,39.0,43.0,25.0,17.0,3.5859374999999982,1.4999999999999993,5.965624999999999
MIL201805040,guerj003,2018-05-04,0,5.0,34.0,47.0,24.0,11.0,2.21641791044776,1.2985074626865667,4.431343283582089
MIL201805090,guerj003,2018-05-09,0,6.0,32.0,44.0,25.0,12.0,2.3823529411764697,1.2573529411764701,4.83235294117647
ARI201805140,guerj003,2018-05-14,0,6.0,36.0,50.0,24.0,15.0,2.8928571428571415,1.2857142857142851,4.4642857142857135
MIN201805200,guerj003,2018-05-20,0,4.0,36.0,49.0,27.0,14.0,2.6808510638297864,1.3404255319148932,4.136170212765958
MIL201805250,guerj003,2018-05-25,0,3.0,35.0,50.0,26.0,12.0,2.2816901408450696,1.2887323943661968,3.749295774647887
MIL201805300,guerj003,2018-05-30,0,5.0,39.0,49.0,22.0,14.0,2.5033112582781447,1.211920529801324,4.034437086092715
CLE201806050,guerj003,2018-06-05,0,5.0,41.0,51.0,20.0,14.0,2.3333333333333326,1.1296296296296293,3.7925925925925927
MIL201806110,guerj003,2018-06-11,0,6.0,44.0,52.0,19.0,17.0,2.7987804878048776,1.1524390243902436,3.9317073170731707
MIL201806160,guerj003,2018-06-16,0,6.0,48.0,49.0,18.0,18.0,2.945454545454545,1.1999999999999997,3.9272727272727272
MIL201806220,guerj003,2018-06-22,0,8.0,47.0,52.0,20.0,20.0,3.2530120481927702,1.2108433734939756,4.33855421686747
CIN201806280,guerj003,2018-06-28,0,8.0,47.0,53.0,22.0,20.0,3.312883435582821,1.269938650306748,4.433128834355828
MIL201807030,guerj003,2018-07-03,0,8.0,49.0,55.0,19.0,19.0,3.0718562874251485,1.2215568862275445,4.170059880239521
MIL201807080,guerj003,2018-07-08,0,7.0,45.0,54.0,20.0,15.0,2.4251497005988014,1.1676646706586822,4.026347305389222
PIT201807130,guerj003,2018-07-13,0,7.0,49.0,55.0,19.0,14.0,2.263473053892215,1.2215568862275445,3.9365269461077843
MIL201807240,guerj003,2018-07-24,0,8.0,54.0,55.0,19.0,20.0,3.2530120481927702,1.3192771084337345,4.175903614457831
SFN201807290,guerj003,2018-07-29,0,7.0,53.0,56.0,21.0,19.0,3.0903614457831314,1.337349397590361,4.013253012048192
MIL201808030,guerj003,2018-08-03,0,8.0,54.0,54.0,24.0,24.0,4.049999999999999,1.4624999999999995,4.53125
MIL201808090,guerj003,2018-08-09,0,9.0,52.0,55.0,25.0,24.0,3.903614457831324,1.3915662650602405,4.736144578313253
CHN201808150,guerj003,2018-08-15,0,10.0,55.0,54.0,26.0,25.0,4.066265060240963,1.4638554216867465,5.0614457831325295
MIL201808210,guerj003,2018-08-21,0,9.0,60.0,49.0,24.0,28.0,4.695652173913042,1.5652173913043474,4.951552795031056
CIN201808280,guerj003,2018-08-28,0,9.0,67.0,48.0,21.0,29.0,4.833333333333332,1.629629629629629,4.7555555555555555
WAS201809020,guerj003,2018-09-02,0,8.0,67.0,45.0,22.0,29.0,5.290540540540539,1.8040540540540535,4.821621621621621
