Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201709220,grayj003,2017-09-22,0,5.0,52.0,61.0,15.0,17.0,2.4945652173913038,1.0923913043478257,3.1021739130434787
COL201709270,grayj003,2017-09-27,0,3.0,53.0,61.0,15.0,15.0,2.23756906077348,1.1270718232044197,2.6696132596685085
ARI201803290,grayj003,2018-03-29,0,4.0,53.0,62.0,14.0,17.0,2.578651685393258,1.1292134831460672,2.795505617977528
SDN201804040,grayj003,2018-04-04,0,3.0,51.0,62.0,15.0,17.0,2.653179190751445,1.1445086705202312,2.610404624277457
COL201804090,grayj003,2018-04-09,0,3.0,50.0,63.0,13.0,15.0,2.3011363636363633,1.0738636363636362,2.535227272727273
WAS201804140,grayj003,2018-04-14,0,5.0,54.0,63.0,12.0,20.0,3.1578947368421053,1.1578947368421053,2.9192982456140353
COL201804200,grayj003,2018-04-20,0,6.0,57.0,62.0,11.0,25.0,3.994082840236686,1.2071005917159763,3.0757396449704144
COL201804250,grayj003,2018-04-25,0,6.0,60.0,57.0,11.0,27.0,4.313609467455621,1.2603550295857988,3.2532544378698227
CHN201805010,grayj003,2018-05-01,0,6.0,59.0,65.0,10.0,26.0,4.178571428571429,1.2321428571428572,2.9142857142857146
COL201805080,grayj003,2018-05-08,0,6.0,55.0,61.0,11.0,25.0,4.017857142857143,1.1785714285714286,3.0571428571428574
COL201805130,grayj003,2018-05-13,0,6.0,57.0,62.0,11.0,25.0,3.8793103448275863,1.1724137931034482,3.027586206896552
SFN201805190,grayj003,2018-05-19,0,7.0,62.0,64.0,11.0,28.0,4.395348837209302,1.2732558139534884,3.182558139534884
COL201805250,grayj003,2018-05-25,0,6.0,65.0,63.0,12.0,29.0,4.745454545454545,1.4,3.0363636363636366
COL201805300,grayj003,2018-05-30,0,7.0,65.0,67.0,12.0,30.0,4.7368421052631575,1.3508771929824561,3.1824561403508773
CIN201806060,grayj003,2018-06-06,0,7.0,67.0,65.0,15.0,34.0,5.7375,1.5374999999999999,3.3687500000000004
PHI201806120,grayj003,2018-06-12,0,5.0,64.0,64.0,18.0,30.0,5.0625,1.5374999999999999,3.0875000000000004
TEX201806170,grayj003,2018-06-17,0,5.0,59.0,68.0,21.0,29.0,4.833333333333333,1.4814814814814814,3.1074074074074076
COL201806220,grayj003,2018-06-22,0,5.0,57.0,76.0,19.0,29.0,4.833333333333333,1.4074074074074074,2.7
SFN201806280,grayj003,2018-06-28,0,6.0,62.0,77.0,18.0,30.0,4.879518072289157,1.4457831325301207,2.8566265060240967
COL201807140,grayj003,2018-07-14,0,6.0,66.0,78.0,19.0,34.0,5.847133757961784,1.624203821656051,2.856050955414013
COL201807250,grayj003,2018-07-25,0,6.0,67.0,76.0,19.0,35.0,5.981012658227849,1.6329113924050636,2.9341772151898735
SLN201807310,grayj003,2018-07-31,0,5.0,58.0,72.0,20.0,32.0,5.333333333333334,1.4444444444444446,2.903703703703704
MIL201808050,grayj003,2018-08-05,0,6.0,53.0,73.0,21.0,29.0,4.526011560693642,1.2832369942196533,3.165317919075145
COL201808100,grayj003,2018-08-10,0,6.0,51.0,73.0,20.0,26.0,3.9217877094972073,1.1899441340782124,3.0659217877094975
ATL201808160,grayj003,2018-08-16,0,7.0,53.0,72.0,18.0,26.0,3.7741935483870974,1.1451612903225807,3.3129032258064517
COL201808220,grayj003,2018-08-22,0,8.0,51.0,76.0,16.0,26.0,3.65625,1.046875,3.340625
ANA201808270,grayj003,2018-08-27,0,8.0,53.0,71.0,13.0,24.0,3.357512953367876,1.0259067357512954,3.3554404145077723
SDN201809010,grayj003,2018-09-01,0,9.0,54.0,63.0,12.0,24.0,3.272727272727273,1.0,3.7454545454545456
COL201809070,grayj003,2018-09-07,0,10.0,53.0,52.0,13.0,25.0,3.4615384615384617,1.0153846153846153,4.338461538461539
COL201809120,grayj003,2018-09-12,0,10.0,50.0,49.0,16.0,22.0,3.046153846153846,1.0153846153846153,4.569230769230769
LAN201809170,grayj003,2018-09-17,0,12.0,49.0,49.0,17.0,25.0,3.6486486486486482,1.0702702702702702,5.162162162162162
COL201809240,grayj003,2018-09-24,0,14.0,55.0,44.0,17.0,30.0,4.7368421052631575,1.263157894736842,5.954385964912281
COL201809290,grayj003,2018-09-29,0,14.0,55.0,46.0,18.0,30.0,4.764705882352941,1.288235294117647,5.952941176470588
MIA201903310,grayj003,2019-03-31,0,14.0,58.0,39.0,16.0,34.0,6.039473684210526,1.4605263157894735,6.436842105263158
COL201904060,grayj003,2019-04-06,0,14.0,55.0,45.0,16.0,33.0,5.748387096774193,1.3741935483870966,6.083870967741936
SFN201904110,grayj003,2019-04-11,0,14.0,58.0,40.0,17.0,35.0,6.217105263157894,1.4802631578947367,6.397368421052631
SDN201904160,grayj003,2019-04-16,0,14.0,58.0,41.0,19.0,34.0,5.999999999999998,1.509803921568627,6.454901960784313
COL201904210,grayj003,2019-04-21,0,13.0,54.0,45.0,22.0,30.0,5.2597402597402585,1.4805194805194803,6.199999999999999
ATL201904270,grayj003,2019-04-27,0,11.0,49.0,49.0,25.0,28.0,4.909090909090908,1.4415584415584413,5.712987012987012
MIL201905020,grayj003,2019-05-02,0,12.0,53.0,49.0,23.0,31.0,5.365384615384615,1.4615384615384612,5.815384615384615
COL201905110,grayj003,2019-05-11,0,11.0,56.0,52.0,23.0,32.0,5.366459627329192,1.4720496894409936,5.324223602484472
PHI201905170,grayj003,2019-05-17,0,11.0,57.0,59.0,22.0,29.0,4.526011560693641,1.3699421965317917,4.882080924855491
PIT201905220,grayj003,2019-05-22,0,11.0,58.0,60.0,22.0,31.0,5.042168674698795,1.4457831325301205,4.916867469879518
COL201905270,grayj003,2019-05-27,0,11.0,58.0,66.0,23.0,29.0,4.3259668508287294,1.3425414364640884,4.625414364640884
COL201906010,grayj003,2019-06-01,0,10.0,58.0,58.0,24.0,28.0,4.271186440677966,1.3898305084745763,4.708474576271186
NYN201906080,grayj003,2019-06-08,0,9.0,52.0,61.0,25.0,23.0,3.4692737430167595,1.2905027932960893,4.373184357541899
COL201906130,grayj003,2019-06-13,0,9.0,55.0,63.0,25.0,26.0,3.9886363636363633,1.3636363636363635,4.3761363636363635
ARI201906190,grayj003,2019-06-19,0,9.0,61.0,68.0,22.0,29.0,4.526011560693641,1.4393063583815027,4.067052023121388
SFN201906240,grayj003,2019-06-24,0,9.0,65.0,67.0,20.0,30.0,4.682080924855491,1.4739884393063583,3.997687861271676
COL201906290,grayj003,2019-06-29,0,7.0,61.0,69.0,19.0,25.0,3.813559322033898,1.3559322033898304,3.4203389830508475
ARI201907060,grayj003,2019-07-06,0,6.0,61.0,68.0,19.0,22.0,3.3,1.3333333333333333,3.2333333333333334
COL201907120,grayj003,2019-07-12,0,5.0,61.0,64.0,19.0,22.0,3.3559322033898304,1.3559322033898304,3.1491525423728817
COL201907170,grayj003,2019-07-17,0,5.0,60.0,62.0,16.0,21.0,3.0815217391304346,1.2391304347826086,3.0695652173913044
WAS201907241,grayj003,2019-07-24,1,6.0,64.0,58.0,18.0,24.0,3.620111731843575,1.3743016759776536,3.5184357541899445
COL201907290,grayj003,2019-07-29,0,6.0,61.0,60.0,20.0,23.0,3.5485714285714285,1.3885714285714286,3.56
COL201908030,grayj003,2019-08-03,0,6.0,62.0,59.0,20.0,24.0,3.620111731843575,1.3743016759776536,3.5854748603351956
SDN201908080,grayj003,2019-08-08,0,6.0,63.0,56.0,18.0,24.0,3.7241379310344827,1.396551724137931,3.544827586206897
COL201908160,grayj003,2019-08-16,0,6.0,60.0,50.0,20.0,23.0,3.589595375722543,1.3872832369942196,3.910982658959538
TEX202007250,grayj003,2020-07-25,0,6.0,59.0,53.0,18.0,22.0,3.318435754189944,1.2905027932960893,3.6860335195530727
COL202007310,grayj003,2020-07-31,0,6.0,58.0,50.0,19.0,23.0,3.548571428571428,1.3199999999999998,3.8514285714285714
COL202008050,grayj003,2020-08-05,0,6.0,55.0,44.0,18.0,23.0,3.610465116279069,1.2732558139534882,4.019767441860465
COL202008100,grayj003,2020-08-10,0,6.0,52.0,42.0,17.0,23.0,3.548571428571428,1.1828571428571426,4.022857142857143
COL202008160,grayj003,2020-08-16,0,6.0,59.0,38.0,17.0,29.0,4.774390243902438,1.390243902439024,4.279268292682927
LAN202008210,grayj003,2020-08-21,0,6.0,51.0,42.0,16.0,26.0,4.153846153846153,1.1893491124260354,4.05207100591716
ARI202008260,grayj003,2020-08-26,0,6.0,56.0,38.0,14.0,29.0,4.660714285714285,1.2499999999999998,4.146428571428571
COL202009010,grayj003,2020-09-01,0,6.0,56.0,37.0,14.0,29.0,4.833333333333333,1.296296296296296,4.218518518518518
