Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIN201806010,berrj001,2018-06-01,0,9.0,49.0,61.0,12.0,26.0,3.9217877094972082,1.0223463687150842,3.920670391061453
MIN201806070,berrj001,2018-06-07,0,9.0,48.0,61.0,13.0,25.0,3.6885245901639356,1.0000000000000004,3.9540983606557383
DET201806130,berrj001,2018-06-13,0,9.0,51.0,60.0,13.0,27.0,3.857142857142859,1.0158730158730163,3.9142857142857146
MIN201806190,berrj001,2018-06-19,0,10.0,55.0,62.0,14.0,28.0,4.06451612903226,1.1129032258064522,4.167741935483871
MIN201806240,berrj001,2018-06-24,0,9.0,54.0,61.0,15.0,24.0,3.3575129533678774,1.0725388601036274,4.054922279792747
CHN201806290,berrj001,2018-06-29,0,9.0,51.0,73.0,14.0,20.0,2.647058823529413,0.9558823529411768,3.6117647058823534
MIL201807040,berrj001,2018-07-04,0,9.0,51.0,73.0,16.0,22.0,2.9849246231155795,1.010050251256282,3.7577889447236186
MIN201807090,berrj001,2018-07-09,0,10.0,49.0,74.0,17.0,21.0,2.7794117647058836,0.9705882352941181,3.8617647058823534
MIN201807140,berrj001,2018-07-14,0,10.0,53.0,72.0,16.0,21.0,2.793103448275863,1.0197044334975374,3.879802955665025
TOR201807240,berrj001,2018-07-24,0,9.0,56.0,68.0,17.0,23.0,3.152284263959392,1.1116751269035536,3.9157360406091373
BOS201807290,berrj001,2018-07-29,0,8.0,52.0,69.0,17.0,22.0,3.03061224489796,1.0561224489795922,3.689795918367347
MIN201808040,berrj001,2018-08-04,0,7.0,56.0,68.0,19.0,21.0,2.9531250000000004,1.1718750000000002,3.66875
CLE201808090,berrj001,2018-08-09,0,7.0,55.0,64.0,22.0,21.0,3.0483870967741944,1.241935483870968,3.9580645161290327
MIN201808150,berrj001,2018-08-15,0,7.0,52.0,62.0,26.0,24.0,3.600000000000001,1.3000000000000003,4.2
CHA201808210,berrj001,2018-08-21,0,7.0,54.0,60.0,25.0,26.0,4.08139534883721,1.3779069767441865,4.263953488372094
MIN201808260,berrj001,2018-08-26,0,8.0,56.0,52.0,25.0,27.0,4.365269461077846,1.4550898203592821,4.816766467065869
TEX201809010,berrj001,2018-09-01,0,7.0,58.0,54.0,21.0,24.0,3.8343195266272208,1.4023668639053262,4.229585798816569
MIN201809080,berrj001,2018-09-08,0,7.0,56.0,57.0,22.0,26.0,4.387500000000002,1.4625000000000008,4.231250000000001
KCA201809140,berrj001,2018-09-14,0,7.0,53.0,54.0,24.0,26.0,4.4713375796178365,1.4713375796178352,4.480254777070065
OAK201809210,berrj001,2018-09-21,0,7.0,52.0,58.0,24.0,24.0,4.127388535031849,1.4522292993630581,4.270063694267517
MIN201809281,berrj001,2018-09-28,1,8.0,52.0,57.0,26.0,28.0,4.941176470588238,1.5294117647058831,4.768627450980393
MIN201903280,berrj001,2019-03-28,0,8.0,46.0,60.0,27.0,26.0,4.387500000000002,1.3687500000000006,4.5875
KCA201904020,berrj001,2019-04-02,0,8.0,43.0,64.0,25.0,24.0,4.000000000000002,1.25925925925926,4.311111111111112
PHI201904070,berrj001,2019-04-07,0,8.0,46.0,63.0,20.0,23.0,3.631578947368423,1.1578947368421058,4.0245614035087725
MIN201904140,berrj001,2019-04-14,0,8.0,41.0,66.0,21.0,22.0,3.3370786516853945,1.0449438202247197,3.8910112359550566
BAL201904201,berrj001,2019-04-20,1,8.0,41.0,69.0,20.0,23.0,3.3934426229508214,1.0000000000000004,3.7737704918032793
MIN201904270,berrj001,2019-04-27,0,10.0,41.0,70.0,23.0,24.0,3.4838709677419373,1.0322580645161294,4.345161290322581
MIN201905020,berrj001,2019-05-02,0,7.0,45.0,72.0,20.0,21.0,2.9531250000000013,1.0156250000000004,3.496875
TOR201905070,berrj001,2019-05-07,0,8.0,49.0,72.0,18.0,22.0,3.0461538461538473,1.0307692307692313,3.553846153846154
MIN201905130,berrj001,2019-05-13,0,8.0,48.0,68.0,15.0,20.0,2.7272727272727284,0.9545454545454549,3.5333333333333337
SEA201905180,berrj001,2019-05-18,0,9.0,56.0,63.0,15.0,21.0,2.863636363636365,1.0757575757575761,3.836363636363637
MIN201905240,berrj001,2019-05-24,0,9.0,61.0,60.0,11.0,24.0,3.392670157068064,1.1308900523560215,3.765445026178011
TBA201905310,berrj001,2019-05-31,0,9.0,68.0,54.0,10.0,25.0,3.590425531914895,1.2446808510638303,4.013829787234043
CLE201906060,berrj001,2019-06-06,0,9.0,64.0,58.0,13.0,25.0,3.609625668449199,1.235294117647059,4.082352941176471
MIN201906120,berrj001,2019-06-12,0,9.0,64.0,57.0,11.0,24.0,3.465240641711231,1.203208556149733,4.0181818181818185
MIN201906170,berrj001,2019-06-17,0,9.0,67.0,56.0,12.0,23.0,3.320855614973263,1.2673796791443854,4.050267379679145
KCA201906220,berrj001,2019-06-22,0,6.0,64.0,61.0,9.0,20.0,2.797927461139897,1.134715025906736,3.0756476683937826
CHA201906280,berrj001,2019-06-28,0,6.0,62.0,56.0,12.0,18.0,2.4795918367346945,1.13265306122449,3.3683673469387756
OAK201907040,berrj001,2019-07-04,0,7.0,64.0,56.0,12.0,19.0,2.6040609137055846,1.157360406091371,3.5654822335025385
CLE201907140,berrj001,2019-07-14,0,8.0,66.0,53.0,15.0,22.0,3.1099476439790585,1.272251308900524,4.063874345549738
MIN201907200,berrj001,2019-07-20,0,6.0,60.0,56.0,15.0,20.0,2.8571428571428585,1.190476190476191,3.5650793650793653
CHA201907250,berrj001,2019-07-25,0,6.0,57.0,54.0,18.0,16.0,2.250000000000001,1.1718750000000004,3.85625
MIA201907310,berrj001,2019-07-31,0,7.0,54.0,58.0,19.0,17.0,2.3782383419689133,1.1347150259067362,3.8839378238341973
MIN201908060,berrj001,2019-08-06,0,6.0,53.0,61.0,16.0,14.0,1.9484536082474238,1.0670103092783512,3.401030927835052
MIN201908110,berrj001,2019-08-11,0,7.0,60.0,62.0,19.0,21.0,2.9378238341968927,1.2279792746113996,3.712953367875648
TEX201908170,berrj001,2019-08-17,0,7.0,59.0,60.0,18.0,23.0,3.2513089005235623,1.2094240837696342,3.734031413612566
MIN201908230,berrj001,2019-08-23,0,9.0,61.0,56.0,21.0,25.0,3.7500000000000027,1.3666666666666676,4.483333333333334
CHA201908290,berrj001,2019-08-29,0,10.0,66.0,58.0,20.0,30.0,4.6285714285714326,1.4742857142857155,4.6228571428571446
BOS201909040,berrj001,2019-09-04,0,8.0,64.0,61.0,22.0,30.0,4.736842105263161,1.5087719298245625,4.200000000000001
MIN201909100,berrj001,2019-09-10,0,9.0,66.0,65.0,22.0,32.0,5.052631578947373,1.5438596491228083,4.235087719298247
MIN201909160,berrj001,2019-09-16,0,9.0,62.0,63.0,20.0,29.0,4.423728813559325,1.3898305084745772,4.166101694915255
MIN201909210,berrj001,2019-09-21,0,10.0,62.0,67.0,19.0,31.0,4.598901098901103,1.3351648351648364,4.073626373626374
KCA201909270,berrj001,2019-09-27,0,10.0,64.0,64.0,19.0,34.0,5.1284916201117365,1.3910614525139677,4.239106145251398
CHA202007240,berrj001,2020-07-24,0,10.0,68.0,62.0,21.0,36.0,5.522727272727278,1.517045454545456,4.427272727272729
MIN202007300,berrj001,2020-07-30,0,9.0,66.0,56.0,18.0,33.0,5.210526315789479,1.4736842105263173,4.287719298245616
MIN202008040,berrj001,2020-08-04,0,9.0,63.0,58.0,19.0,32.0,5.142857142857148,1.4642857142857157,4.342857142857144
KCA202008090,berrj001,2020-08-09,0,7.0,60.0,58.0,19.0,30.0,4.682080924855496,1.3699421965317933,3.858959537572255
MIN202008152,berrj001,2020-08-15,2,7.0,58.0,57.0,20.0,29.0,4.526011560693647,1.3526011560693656,3.945664739884394
MIN202008200,berrj001,2020-08-20,0,8.0,56.0,56.0,22.0,30.0,4.85029940119761,1.4011976047904207,4.3497005988023965
CLE202008260,berrj001,2020-08-26,0,6.0,49.0,59.0,20.0,25.0,3.9705882352941217,1.2176470588235306,3.6588235294117655
MIN202009020,berrj001,2020-09-02,0,7.0,54.0,61.0,23.0,28.0,4.554216867469885,1.3915662650602425,3.9951807228915674
SLN202009081,berrj001,2020-09-08,1,6.0,52.0,61.0,23.0,27.0,4.500000000000004,1.3888888888888904,3.8296296296296304
CHA202009140,berrj001,2020-09-14,0,6.0,48.0,64.0,24.0,24.0,4.075471698113212,1.3584905660377373,3.728301886792454
CHN202009200,berrj001,2020-09-20,0,6.0,48.0,57.0,23.0,23.0,3.9807692307692353,1.365384615384617,4.0076923076923086
MIN202009250,berrj001,2020-09-25,0,5.0,45.0,60.0,23.0,18.0,3.000000000000003,1.2592592592592606,3.6259259259259267
