Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIA201608230,casha001,2016-08-23,0,9.0,51.0,45.0,16.0,25.0,4.720279720279718,1.405594405594405,4.962237762237762
CLE201609020,casha001,2016-09-02,0,9.0,55.0,48.0,18.0,26.0,4.387499999999998,1.3687499999999995,4.7749999999999995
MIA201609070,casha001,2016-09-07,0,8.0,55.0,48.0,22.0,31.0,5.331210191082801,1.4713375796178338,4.785987261146497
ATL201609120,casha001,2016-09-12,0,4.0,51.0,55.0,21.0,23.0,3.7636363636363623,1.3090909090909086,3.4545454545454546
PHI201609180,casha001,2016-09-18,0,5.0,53.0,46.0,23.0,26.0,4.588235294117645,1.490196078431372,4.141176470588235
MIA201609230,casha001,2016-09-23,0,6.0,55.0,42.0,26.0,28.0,5.108108108108105,1.641891891891891,4.7202702702702695
WAS201609300,casha001,2016-09-30,0,4.0,54.0,42.0,25.0,26.0,4.841379310344825,1.634482758620689,4.151724137931034
SEA201704150,casha001,2017-04-15,0,5.0,57.0,43.0,27.0,29.0,5.633093525179853,1.812949640287769,4.494964028776978
TEX201704200,casha001,2017-04-20,0,4.0,54.0,40.0,29.0,25.0,4.8214285714285685,1.7785714285714276,4.4642857142857135
TEX201704250,casha001,2017-04-25,0,4.0,48.0,38.0,29.0,21.0,3.9650349650349628,1.6153846153846145,4.521678321678321
HOU201705010,casha001,2017-05-01,0,6.0,48.0,40.0,32.0,22.0,4.24285714285714,1.7142857142857133,5.2142857142857135
SEA201705070,casha001,2017-05-07,0,6.0,47.0,38.0,33.0,21.0,4.049999999999998,1.7142857142857133,5.492857142857142
TEX201705120,casha001,2017-05-12,0,6.0,45.0,37.0,30.0,15.0,2.8321678321678307,1.5734265734265727,5.297902097902097
TEX201705170,casha001,2017-05-17,0,7.0,46.0,30.0,29.0,16.0,2.9793103448275846,1.5517241379310338,5.765517241379309
BOS201705230,casha001,2017-05-23,0,7.0,48.0,32.0,28.0,14.0,2.362499999999999,1.4249999999999994,5.393749999999999
TOR201705280,casha001,2017-05-28,0,6.0,49.0,30.0,29.0,16.0,2.6666666666666656,1.444444444444444,5.255555555555555
TEX201706030,casha001,2017-06-03,0,6.0,51.0,26.0,29.0,16.0,2.5714285714285703,1.428571428571428,5.324999999999999
WAS201706090,casha001,2017-06-09,0,5.0,55.0,25.0,28.0,17.0,2.6379310344827576,1.43103448275862,5.010344827586207
HOU201706140,casha001,2017-06-14,0,5.0,56.0,27.0,27.0,17.0,2.5642458100558647,1.391061452513966,4.842458100558659
CLE201706290,casha001,2017-06-29,0,5.0,63.0,28.0,24.0,20.0,3.121387283236993,1.5086705202312132,4.708670520231213
TEX201707050,casha001,2017-07-05,0,3.0,64.0,28.0,20.0,21.0,3.221590909090908,1.4318181818181812,4.035227272727273
BAL201707170,casha001,2017-07-17,0,4.0,64.0,30.0,20.0,21.0,3.1675977653631273,1.407821229050279,4.071508379888268
TBA201707220,casha001,2017-07-22,0,5.0,66.0,28.0,19.0,23.0,3.4309392265193357,1.4088397790055243,4.293922651933702
TEX201707280,casha001,2017-07-28,0,4.0,65.0,30.0,21.0,25.0,3.7292817679557997,1.4254143646408834,4.111602209944751
TEX201708020,casha001,2017-08-02,0,4.0,62.0,32.0,22.0,24.0,3.5801104972375675,1.3922651933701653,4.095027624309392
TEX201708130,casha001,2017-08-13,0,4.0,62.0,34.0,18.0,20.0,2.9189189189189175,1.2972972972972967,3.9135135135135135
TEX201708180,casha001,2017-08-18,0,5.0,63.0,36.0,17.0,21.0,3.0648648648648638,1.297297297297297,4.059459459459459
ANA201708230,casha001,2017-08-23,0,5.0,58.0,36.0,20.0,18.0,2.641304347826086,1.271739130434782,4.259782608695652
HOU201708300,casha001,2017-08-30,0,6.0,59.0,34.0,19.0,21.0,3.1325966850828717,1.2928176795580106,4.5093922651933696
ATL201709040,casha001,2017-09-04,0,6.0,52.0,36.0,18.0,19.0,2.658031088082901,1.0880829015544038,4.319170984455958
TEX201709090,casha001,2017-09-09,0,7.0,52.0,38.0,18.0,18.0,2.479591836734693,1.071428571428571,4.439795918367347
TEX201709140,casha001,2017-09-14,0,6.0,53.0,38.0,16.0,18.0,2.479591836734693,1.0561224489795915,4.194897959183673
SEA201709200,casha001,2017-09-20,0,6.0,53.0,37.0,19.0,21.0,2.999999999999999,1.1428571428571426,4.453968253968254
TEX201709250,casha001,2017-09-25,0,8.0,55.0,35.0,19.0,21.0,2.999999999999999,1.1746031746031744,4.93015873015873
TEX201709300,casha001,2017-09-30,0,7.0,56.0,33.0,19.0,21.0,3.1675977653631273,1.2569832402234633,4.926256983240223
BAL201803310,casha001,2018-03-31,0,7.0,55.0,31.0,21.0,22.0,3.318435754189943,1.273743016759776,4.993296089385474
NYA201804050,casha001,2018-04-05,0,9.0,55.0,32.0,22.0,24.0,3.7456647398843916,1.335260115606936,5.471676300578034
BAL201804100,casha001,2018-04-10,0,9.0,51.0,35.0,21.0,23.0,3.5689655172413786,1.2413793103448272,5.251724137931034
DET201804170,casha001,2018-04-17,0,8.0,48.0,39.0,23.0,19.0,2.898305084745762,1.2033898305084743,5.013559322033898
BAL201804220,casha001,2018-04-22,0,9.0,52.0,38.0,25.0,21.0,3.3352941176470576,1.3588235294117643,5.458823529411764
BAL201804280,casha001,2018-04-28,0,9.0,54.0,40.0,25.0,23.0,3.652941176470587,1.394117647058823,5.388235294117647
OAK201805040,casha001,2018-05-04,0,10.0,57.0,40.0,27.0,29.0,4.863354037267079,1.5652173913043472,5.808695652173912
BAL201805090,casha001,2018-05-09,0,11.0,57.0,43.0,25.0,27.0,4.499999999999999,1.5185185185185182,5.755555555555555
BAL201805160,casha001,2018-05-16,0,10.0,57.0,44.0,23.0,27.0,4.499999999999999,1.4814814814814812,5.366666666666666
CHA201805210,casha001,2018-05-21,0,11.0,56.0,48.0,24.0,28.0,4.499999999999998,1.428571428571428,5.378571428571428
TBA201805260,casha001,2018-05-26,0,11.0,59.0,50.0,25.0,28.0,4.58181818181818,1.5272727272727267,5.3999999999999995
BAL201806010,casha001,2018-06-01,0,8.0,64.0,49.0,27.0,29.0,4.745454545454543,1.6545454545454539,4.836363636363636
TOR201806080,casha001,2018-06-08,0,7.0,71.0,48.0,25.0,31.0,5.0727272727272705,1.7454545454545447,4.527272727272727
WAS201806200,casha001,2018-06-20,0,9.0,76.0,46.0,24.0,34.0,5.666666666666664,1.8518518518518512,4.996296296296296
BAL201806250,casha001,2018-06-25,0,8.0,72.0,43.0,22.0,31.0,5.3312101910828,1.7961783439490437,4.805095541401274
BAL201806300,casha001,2018-06-30,0,8.0,68.0,39.0,24.0,30.0,5.159235668789806,1.7579617834394896,5.072611464968152
MIN201807050,casha001,2018-07-05,0,7.0,65.0,39.0,23.0,25.0,4.1411042944785255,1.61963190184049,4.7092024539877295
BAL201807100,casha001,2018-07-10,0,6.0,65.0,37.0,21.0,24.0,3.880239520958082,1.5449101796407179,4.403592814371257
TOR201807220,casha001,2018-07-22,0,6.0,64.0,41.0,21.0,24.0,3.857142857142855,1.5178571428571421,4.253571428571428
BAL201807270,casha001,2018-07-27,0,5.0,65.0,37.0,19.0,23.0,3.6964285714285694,1.4999999999999993,4.057142857142857
TEX201808020,casha001,2018-08-02,0,5.0,62.0,35.0,19.0,23.0,3.6315789473684195,1.4210526315789467,4.1649122807017545
TBA201808080,casha001,2018-08-08,0,6.0,58.0,32.0,18.0,26.0,4.360248447204967,1.4161490683229807,4.522981366459627
BAL201808140,casha001,2018-08-14,0,6.0,53.0,30.0,18.0,24.0,3.95121951219512,1.2987804878048774,4.626829268292682
TOR201808200,casha001,2018-08-20,0,4.0,49.0,29.0,19.0,23.0,3.718562874251495,1.2215568862275443,4.223952095808383
BAL201808252,casha001,2018-08-25,2,6.0,53.0,29.0,22.0,28.0,4.3953488372093,1.3081395348837204,4.804651162790697
KCA201808310,casha001,2018-08-31,0,5.0,58.0,30.0,20.0,28.0,4.3199999999999985,1.3371428571428565,4.417142857142856
SEA201809050,casha001,2018-09-05,0,7.0,63.0,27.0,21.0,31.0,4.838150289017339,1.45664739884393,5.038150289017341
BAL201809120,casha001,2018-09-12,0,9.0,64.0,24.0,22.0,32.0,5.112426035502956,1.5266272189349106,5.702958579881656
NYA201903280,casha001,2019-03-28,0,9.0,67.0,18.0,22.0,36.0,6.230769230769227,1.7115384615384606,6.142307692307691
TOR201904020,casha001,2019-04-02,0,10.0,67.0,19.0,25.0,39.0,6.973509933774831,1.827814569536423,6.63708609271523
BAL201904080,casha001,2019-04-08,0,10.0,66.0,20.0,25.0,37.0,6.615894039735096,1.807947019867549,6.5377483443708595
BOS201904130,casha001,2019-04-13,0,11.0,68.0,20.0,23.0,32.0,5.33333333333333,1.6851851851851842,6.44074074074074
TBA201904180,casha001,2019-04-18,0,12.0,67.0,20.0,25.0,33.0,5.711538461538458,1.7692307692307683,6.873076923076921
BAL201904230,casha001,2019-04-23,0,13.0,67.0,23.0,23.0,33.0,5.939999999999997,1.799999999999999,7.039999999999997
CHA201905012,casha001,2019-05-01,2,11.0,65.0,26.0,21.0,29.0,5.0844155844155825,1.6753246753246747,6.199999999999999
BAL201905080,casha001,2019-05-08,0,12.0,62.0,30.0,21.0,30.0,5.5862068965517215,1.717241379310344,6.489655172413792
NYA201905152,casha001,2019-05-15,2,11.0,57.0,34.0,19.0,27.0,4.9591836734693855,1.5510204081632646,5.893877551020408
BAL201905200,casha001,2019-05-20,0,9.0,54.0,41.0,19.0,26.0,4.649006622516554,1.450331125827814,5.027814569536423
COL201905250,casha001,2019-05-25,0,9.0,51.0,43.0,20.0,22.0,3.644171779141103,1.306748466257668,4.874846625766871
BAL201905310,casha001,2019-05-31,0,9.0,53.0,45.0,16.0,23.0,3.7409638554216853,1.2469879518072284,4.555421686746987
HOU201906080,casha001,2019-06-08,0,10.0,57.0,42.0,18.0,29.0,4.80368098159509,1.3803680981595086,5.040490797546012
OAK201906170,casha001,2019-06-17,0,8.0,52.0,44.0,18.0,27.0,4.44512195121951,1.2804878048780481,4.480487804878049
SEA201906220,casha001,2019-06-22,0,7.0,53.0,44.0,16.0,26.0,4.203592814371255,1.2395209580838318,4.170059880239521
BAL201906290,casha001,2019-06-29,0,6.0,53.0,41.0,16.0,26.0,4.12941176470588,1.2176470588235289,4.029411764705882
TOR201907060,casha001,2019-07-06,0,6.0,51.0,42.0,16.0,25.0,3.970588235294116,1.18235294117647,3.9941176470588236
BOS201907160,casha001,2019-07-16,0,5.0,48.0,38.0,14.0,22.0,3.3184357541899425,1.039106145251396,3.769832402234637
BAL201907210,casha001,2019-07-21,0,6.0,52.0,35.0,15.0,26.0,3.9886363636363624,1.1420454545454541,4.205681818181818
BOS201907260,casha001,2019-07-26,0,7.0,54.0,35.0,15.0,28.0,4.295454545454544,1.1761363636363633,4.478409090909091
BOS201908010,casha001,2019-08-01,0,6.0,59.0,38.0,14.0,28.0,4.247191011235953,1.230337078651685,4.093258426966292
BOS201908060,casha001,2019-08-06,0,5.0,58.0,34.0,19.0,27.0,4.049999999999998,1.2833333333333328,4.25
BOS201908110,casha001,2019-08-11,0,7.0,57.0,38.0,16.0,27.0,4.027624309392263,1.209944751381215,4.393370165745856
