Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CHA201805200,minom001,2018-05-20,0,7.0,55.0,38.0,15.0,31.0,5.693877551020406,1.428571428571428,4.975510204081632
TEX201805250,minom001,2018-05-25,0,8.0,53.0,46.0,12.0,31.0,5.655405405405403,1.3175675675675669,4.598648648648648
SEA201805310,minom001,2018-05-31,0,10.0,60.0,50.0,12.0,33.0,5.466257668711654,1.3251533742331283,4.7460122699386496
TEX201806090,minom001,2018-06-09,0,11.0,63.0,47.0,12.0,35.0,5.762195121951216,1.3719512195121946,5.029268292682926
TEX201806160,minom001,2018-06-16,0,11.0,67.0,44.0,11.0,37.0,6.091463414634143,1.4268292682926822,5.084146341463414
MIN201806220,minom001,2018-06-22,0,10.0,67.0,48.0,12.0,34.0,5.399999999999998,1.3941176470588228,4.647058823529411
TEX201806270,minom001,2018-06-27,0,10.0,64.0,45.0,13.0,34.0,5.337209302325579,1.343023255813953,4.734883720930232
TEX201807040,minom001,2018-07-04,0,10.0,56.0,46.0,13.0,30.0,4.628571428571426,1.1828571428571424,4.622857142857143
BOS201807090,minom001,2018-07-09,0,11.0,56.0,46.0,13.0,30.0,4.628571428571426,1.1828571428571424,4.845714285714285
BAL201807150,minom001,2018-07-15,0,9.0,55.0,46.0,13.0,27.0,4.288235294117645,1.1999999999999995,4.38235294117647
TEX201807240,minom001,2018-07-24,0,9.0,51.0,42.0,13.0,26.0,4.178571428571427,1.1428571428571423,4.485714285714286
HOU201807290,minom001,2018-07-29,0,10.0,49.0,38.0,14.0,25.0,4.0178571428571415,1.1249999999999996,4.914285714285714
TEX201808040,minom001,2018-08-04,0,9.0,46.0,42.0,13.0,24.0,3.857142857142856,1.0535714285714282,4.485714285714286
NYA201808100,minom001,2018-08-10,0,8.0,44.0,46.0,11.0,21.0,3.2586206896551713,0.9482758620689652,3.975862068965517
OAK201808220,minom001,2018-08-22,0,8.0,44.0,44.0,11.0,22.0,3.4335260115606925,0.9537572254335257,4.04971098265896
TEX201808290,minom001,2018-08-29,0,8.0,40.0,42.0,10.0,20.0,3.176470588235293,0.8823529411764703,4.08235294117647
TEX201809040,minom001,2018-09-04,0,10.0,39.0,46.0,11.0,21.0,3.3352941176470576,0.8823529411764703,4.452941176470588
ANA201809100,minom001,2018-09-10,0,11.0,41.0,48.0,12.0,23.0,3.7865853658536572,0.9695121951219509,4.773170731707316
SDN201809160,minom001,2018-09-16,0,9.0,40.0,47.0,11.0,21.0,3.4573170731707306,0.9329268292682924,4.3341463414634145
TEX201809220,minom001,2018-09-22,0,9.0,38.0,50.0,12.0,20.0,3.233532934131736,0.8982035928143711,4.2598802395209585
TEX201903280,minom001,2019-03-28,0,9.0,40.0,53.0,13.0,18.0,2.809248554913294,0.9190751445086703,4.171098265895954
TEX201904030,minom001,2019-04-03,0,8.0,41.0,51.0,14.0,20.0,3.1395348837209296,0.9593023255813952,4.124418604651163
ARI201904090,minom001,2019-04-09,0,7.0,42.0,50.0,16.0,18.0,2.7771428571428567,0.9942857142857141,4.022857142857143
TEX201904160,minom001,2019-04-16,0,9.0,43.0,49.0,18.0,19.0,2.931428571428571,1.0457142857142856,4.605714285714286
OAK201904220,minom001,2019-04-22,0,8.0,40.0,54.0,19.0,15.0,2.189189189189189,0.9567567567567566,4.205405405405406
SEA201904270,minom001,2019-04-27,0,9.0,43.0,54.0,21.0,19.0,2.7729729729729726,1.0378378378378377,4.513513513513514
TEX201905030,minom001,2019-05-03,0,8.0,44.0,60.0,19.0,18.0,2.585106382978723,1.0053191489361701,4.0457446808510635
HOU201905090,minom001,2019-05-09,0,7.0,48.0,62.0,20.0,16.0,2.204081632653061,1.040816326530612,3.7510204081632654
KCA201905150,minom001,2019-05-15,0,8.0,49.0,64.0,21.0,17.0,2.3782383419689115,1.088082901554404,3.899481865284974
TEX201905200,minom001,2019-05-20,0,7.0,53.0,60.0,22.0,17.0,2.428571428571428,1.1904761904761902,3.8825396825396825
ANA201905250,minom001,2019-05-25,0,6.0,53.0,67.0,20.0,16.0,2.2383419689119166,1.1347150259067356,3.3554404145077723
TEX201905300,minom001,2019-05-30,0,6.0,53.0,69.0,20.0,13.0,1.781725888324873,1.1116751269035532,3.2456852791878172
TEX201906050,minom001,2019-06-05,0,7.0,56.0,70.0,20.0,16.0,2.2617801047120416,1.193717277486911,3.4198952879581155
BOS201906100,minom001,2019-06-10,0,5.0,58.0,72.0,20.0,14.0,2.0213903743315504,1.2513368983957218,3.0395721925133694
CIN201906150,minom001,2019-06-15,0,6.0,59.0,71.0,20.0,16.0,2.3478260869565215,1.2880434782608694,3.2815217391304348
TEX201906200,minom001,2019-06-20,0,7.0,59.0,73.0,21.0,15.0,2.189189189189189,1.2972972972972971,3.4756756756756757
DET201906260,minom001,2019-06-26,0,6.0,59.0,64.0,23.0,15.0,2.154255319148936,1.3085106382978722,3.5989361702127662
TEX201907020,minom001,2019-07-02,0,7.0,57.0,62.0,23.0,16.0,2.2617801047120416,1.256544502617801,3.8596858638743456
TEX201907130,minom001,2019-07-13,0,6.0,52.0,61.0,24.0,15.0,2.142857142857143,1.2063492063492063,3.7873015873015876
HOU201907190,minom001,2019-07-19,0,7.0,51.0,65.0,25.0,18.0,2.5714285714285716,1.2063492063492063,3.9142857142857146
SEA201907240,minom001,2019-07-24,0,11.0,52.0,64.0,25.0,20.0,2.8125,1.203125,4.79375
TEX201907310,minom001,2019-07-31,0,12.0,55.0,64.0,24.0,23.0,3.234375,1.234375,4.95
CLE201908050,minom001,2019-08-05,0,12.0,54.0,61.0,25.0,25.0,3.515625,1.234375,5.1375
MIL201908110,minom001,2019-08-11,0,12.0,54.0,61.0,24.0,25.0,3.4438775510204085,1.1938775510204083,4.960204081632654
TEX201908160,minom001,2019-08-16,0,11.0,54.0,66.0,23.0,23.0,3.168367346938776,1.1785714285714286,4.562244897959184
TEX201908210,minom001,2019-08-21,0,11.0,58.0,65.0,20.0,23.0,3.1363636363636362,1.1818181818181819,4.442424242424242
ANA201908270,minom001,2019-08-27,0,11.0,65.0,68.0,18.0,28.0,3.958115183246073,1.3036649214659686,4.299476439790576
NYA201909020,minom001,2019-09-02,0,10.0,64.0,65.0,19.0,31.0,4.524324324324324,1.3459459459459457,4.27027027027027
BAL201909080,minom001,2019-09-08,0,10.0,67.0,66.0,16.0,30.0,4.175257731958761,1.283505154639175,4.004123711340206
TEX201909140,minom001,2019-09-14,0,10.0,66.0,62.0,14.0,28.0,3.7241379310344818,1.1822660098522164,3.998029556650246
OAK201909200,minom001,2019-09-20,0,9.0,68.0,57.0,16.0,31.0,4.248730964467004,1.2791878172588829,4.022335025380711
TEX201909260,minom001,2019-09-26,0,9.0,67.0,55.0,19.0,33.0,4.592783505154638,1.3298969072164946,4.236082474226804
TEX202007250,minom001,2020-07-25,0,10.0,70.0,59.0,18.0,33.0,4.346341463414633,1.28780487804878,4.1658536585365855
SFN202007310,minom001,2020-07-31,0,10.0,66.0,58.0,18.0,34.0,4.613065326633164,1.2663316582914568,4.225125628140703
OAK202008060,minom001,2020-08-06,0,11.0,71.0,50.0,19.0,40.0,5.624999999999997,1.4062499999999993,4.762499999999999
TEX202008110,minom001,2020-08-11,0,10.0,67.0,51.0,20.0,42.0,6.096774193548384,1.4032258064516123,4.619354838709677
TEX202008180,minom001,2020-08-18,0,10.0,58.0,48.0,22.0,36.0,5.370165745856352,1.3259668508287288,4.857458563535911
SEA202008230,minom001,2020-08-23,0,12.0,63.0,50.0,20.0,38.0,5.965116279069765,1.4476744186046506,5.223255813953488
TEX202008280,minom001,2020-08-28,0,15.0,63.0,49.0,20.0,42.0,6.7499999999999964,1.4821428571428563,6.003571428571427
OAK202009082,minom001,2020-09-08,2,14.0,61.0,52.0,22.0,40.0,6.666666666666663,1.5370370370370363,5.866666666666665
SEA202009142,minom001,2020-09-14,2,11.0,55.0,51.0,21.0,34.0,5.84713375796178,1.4522292993630566,5.2445859872611456
OAK202009200,minom001,2020-09-20,0,9.0,50.0,56.0,19.0,28.0,4.638036809815948,1.2699386503067478,4.396319018404908
OAK202009261,minom001,2020-09-26,1,9.0,44.0,55.0,20.0,27.0,4.796052631578944,1.2631578947368414,4.5815789473684205
