Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
LAN201609210,moorm003,2016-09-21,0,4.0,47.0,57.0,32.0,22.0,3.4335260115606925,1.3699421965317915,3.789595375722543
SFN201609270,moorm003,2016-09-27,0,5.0,50.0,52.0,29.0,27.0,4.673076923076922,1.5192307692307687,4.180769230769231
SFN201610020,moorm003,2016-10-02,0,5.0,53.0,56.0,23.0,26.0,4.360248447204968,1.416149068322981,3.66583850931677
ARI201704050,moorm003,2017-04-05,0,5.0,53.0,55.0,20.0,25.0,4.041916167664669,1.3113772455089816,3.523353293413174
SFN201704100,moorm003,2017-04-10,0,4.0,55.0,53.0,19.0,22.0,3.5999999999999988,1.345454545454545,3.309090909090909
SFN201704150,moorm003,2017-04-15,0,4.0,53.0,55.0,16.0,20.0,3.0857142857142845,1.1828571428571424,3.1314285714285717
COL201704220,moorm003,2017-04-22,0,5.0,62.0,53.0,16.0,25.0,4.066265060240962,1.4096385542168668,3.4349397590361446
SFN201704270,moorm003,2017-04-27,0,8.0,66.0,50.0,16.0,31.0,5.166666666666664,1.5185185185185177,4.274074074074074
LAN201705020,moorm003,2017-05-02,0,7.0,63.0,57.0,16.0,26.0,4.011428571428569,1.3542857142857136,3.7314285714285713
NYN201705080,moorm003,2017-05-08,0,8.0,61.0,49.0,20.0,30.0,4.9090909090909065,1.472727272727272,4.509090909090909
SFN201705130,moorm003,2017-05-13,0,8.0,61.0,50.0,18.0,30.0,4.879518072289154,1.427710843373493,4.410843373493975
SLN201705190,moorm003,2017-05-19,0,8.0,62.0,57.0,20.0,26.0,3.7945945945945927,1.329729729729729,4.108108108108108
CHN201705240,moorm003,2017-05-24,0,8.0,61.0,51.0,22.0,27.0,4.049999999999998,1.3833333333333326,4.433333333333333
SFN201705290,moorm003,2017-05-29,0,10.0,65.0,49.0,23.0,29.0,4.499999999999998,1.517241379310344,5.044827586206896
PHI201706040,moorm003,2017-06-04,0,11.0,63.0,51.0,21.0,29.0,4.374301675977652,1.4078212290502787,5.043575418994413
SFN201706090,moorm003,2017-06-09,0,11.0,66.0,47.0,23.0,32.0,5.173652694610776,1.59880239520958,5.373652694610778
COL201706150,moorm003,2017-06-15,0,10.0,63.0,45.0,23.0,31.0,4.982142857142855,1.535714285714285,5.199999999999999
ATL201706200,moorm003,2017-06-20,0,7.0,65.0,48.0,23.0,33.0,5.399999999999997,1.5999999999999992,4.418181818181818
SFN201706250,moorm003,2017-06-25,0,6.0,70.0,46.0,21.0,34.0,5.563636363636361,1.6545454545454537,4.1454545454545455
PIT201707010,moorm003,2017-07-01,0,7.0,71.0,48.0,18.0,33.0,5.303571428571426,1.5892857142857135,4.182142857142857
SFN201707070,moorm003,2017-07-07,0,7.0,68.0,48.0,23.0,32.0,5.112426035502955,1.6153846153846145,4.389349112426035
SFN201707170,moorm003,2017-07-17,0,7.0,72.0,42.0,20.0,36.0,6.191082802547767,1.7579617834394892,4.537579617834394
SFN201707220,moorm003,2017-07-22,0,8.0,73.0,42.0,19.0,36.0,6.074999999999996,1.7249999999999988,4.699999999999999
LAN201707280,moorm003,2017-07-28,0,7.0,73.0,45.0,16.0,37.0,6.243749999999996,1.6687499999999988,4.175
SFN201708020,moorm003,2017-08-02,0,7.0,70.0,46.0,20.0,36.0,6.151898734177212,1.7088607594936698,4.377215189873417
SFN201708070,moorm003,2017-08-07,0,7.0,70.0,49.0,21.0,36.0,6.0372670807453375,1.6956521739130423,4.299378881987577
WAS201708132,moorm003,2017-08-13,2,8.0,71.0,53.0,19.0,37.0,6.204968944099375,1.6770186335403716,4.336645962732919
SFN201708180,moorm003,2017-08-18,0,10.0,67.0,55.0,18.0,31.0,4.8662790697674385,1.4825581395348828,4.595348837209301
SFN201708230,moorm003,2017-08-23,0,10.0,62.0,53.0,21.0,29.0,4.526011560693639,1.439306358381502,4.812716763005779
SDN201708290,moorm003,2017-08-29,0,8.0,60.0,54.0,21.0,25.0,3.792134831460672,1.365168539325842,4.2449438202247185
CHA201709080,moorm003,2017-09-08,0,10.0,64.0,51.0,16.0,29.0,4.448863636363634,1.3636363636363629,4.597727272727273
SFN201709130,moorm003,2017-09-13,0,10.0,57.0,54.0,18.0,26.0,3.7741935483870948,1.209677419354838,4.570967741935483
SFN201709200,moorm003,2017-09-20,0,10.0,57.0,54.0,20.0,28.0,4.2471910112359526,1.297752808988763,4.784269662921347
ARI201709260,moorm003,2017-09-26,0,9.0,56.0,53.0,22.0,24.0,3.640449438202245,1.314606741573033,4.699999999999999
TEX201803310,moorm003,2018-03-31,0,9.0,58.0,47.0,21.0,30.0,4.969325153374229,1.4539877300613486,5.003680981595091
TEX201804060,moorm003,2018-04-06,0,9.0,59.0,49.0,18.0,30.0,5.0624999999999964,1.443749999999999,4.793749999999999
TEX201804110,moorm003,2018-04-11,0,8.0,56.0,43.0,21.0,28.0,4.9736842105263115,1.519736842105262,5.035526315789472
TBA201804170,moorm003,2018-04-17,0,6.0,56.0,36.0,24.0,29.0,5.326530612244893,1.6326530612244883,5.03673469387755
TEX201804230,moorm003,2018-04-23,0,6.0,59.0,38.0,22.0,29.0,5.363013698630132,1.664383561643834,4.905479452054793
CLE201805020,moorm003,2018-05-02,0,6.0,61.0,34.0,22.0,31.0,5.853146853146847,1.7412587412587395,5.17202797202797
TEX201805070,moorm003,2018-05-07,0,7.0,64.0,33.0,23.0,36.0,6.942857142857136,1.8642857142857123,5.535714285714283
HOU201805130,moorm003,2018-05-13,0,7.0,68.0,34.0,23.0,39.0,7.686131386861306,1.9927007299270052,5.47737226277372
CHA201805180,moorm003,2018-05-18,0,7.0,68.0,34.0,23.0,38.0,7.714285714285706,2.0526315789473664,5.478195488721802
SEA201805300,moorm003,2018-05-30,0,7.0,67.0,33.0,24.0,40.0,8.571428571428562,2.1666666666666643,5.795238095238092
TEX201806050,moorm003,2018-06-05,0,6.0,70.0,39.0,23.0,36.0,7.043478260869558,2.021739130434781,4.96086956521739
TEX201806100,moorm003,2018-06-10,0,6.0,71.0,35.0,25.0,35.0,6.562499999999994,1.9999999999999982,5.179166666666665
TOR201903310,moorm003,2019-03-31,0,7.0,75.0,34.0,22.0,37.0,6.9860139860139805,2.0349650349650332,5.255944055944054
DET201904060,moorm003,2019-04-06,0,7.0,70.0,38.0,20.0,34.0,6.161073825503351,1.8120805369127502,4.891275167785234
