Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIL201706030,hillr001,2017-06-03,0,5.0,36.0,57.0,19.0,15.0,2.6821192052980134,1.0927152317880795,3.4781456953642387
LAN201706090,hillr001,2017-06-09,0,6.0,38.0,54.0,21.0,17.0,3.1655172413793107,1.220689655172414,4.006896551724138
CLE201706150,hillr001,2017-06-15,0,6.0,40.0,50.0,24.0,18.0,3.496402877697842,1.381294964028777,4.4086330935251805
LAN201706210,hillr001,2017-06-21,0,6.0,44.0,46.0,25.0,20.0,4.000000000000001,1.5333333333333337,4.822222222222223
LAN201706260,hillr001,2017-06-26,0,6.0,42.0,47.0,27.0,20.0,4.000000000000001,1.5333333333333337,4.911111111111111
SDN201707010,hillr001,2017-07-01,0,6.0,40.0,50.0,28.0,21.0,4.021276595744681,1.4468085106382982,4.838297872340426
LAN201707060,hillr001,2017-07-06,0,5.0,42.0,56.0,26.0,20.0,3.6734693877551026,1.3877551020408165,4.138775510204082
MIA201707160,hillr001,2017-07-16,0,5.0,39.0,63.0,24.0,19.0,3.226415094339623,1.188679245283019,3.747169811320755
LAN201707220,hillr001,2017-07-22,0,4.0,38.0,66.0,24.0,19.0,3.226415094339623,1.1698113207547172,3.3320754716981136
LAN201707290,hillr001,2017-07-29,0,4.0,40.0,70.0,19.0,17.0,2.7650602409638556,1.066265060240964,2.965060240963856
NYN201708050,hillr001,2017-08-05,0,5.0,40.0,69.0,18.0,17.0,2.732142857142857,1.0357142857142858,3.1285714285714286
LAN201708110,hillr001,2017-08-11,0,7.0,43.0,72.0,15.0,18.0,2.8421052631578947,1.0175438596491229,3.3228070175438598
DET201708180,hillr001,2017-08-18,0,8.0,46.0,76.0,15.0,19.0,2.9482758620689653,1.0517241379310345,3.406896551724138
PIT201708230,hillr001,2017-08-23,0,8.0,44.0,77.0,16.0,17.0,2.593220338983051,1.0169491525423728,3.3186440677966105
ARI201708290,hillr001,2017-08-29,0,8.0,41.0,79.0,13.0,17.0,2.4285714285714284,0.8571428571428571,3.104761904761905
LAN201709040,hillr001,2017-09-04,0,9.0,45.0,76.0,12.0,20.0,3.0167597765363126,0.9553072625698323,3.3173184357541903
LAN201709100,hillr001,2017-09-10,0,10.0,43.0,74.0,12.0,22.0,3.3749999999999996,0.9374999999999999,3.6090909090909093
WAS201709160,hillr001,2017-09-16,0,10.0,45.0,70.0,14.0,23.0,3.652941176470588,1.0411764705882351,3.8705882352941177
LAN201709220,hillr001,2017-09-22,0,11.0,41.0,68.0,16.0,23.0,3.652941176470588,1.0058823529411764,4.276470588235294
LAN201709270,hillr001,2017-09-27,0,11.0,40.0,69.0,15.0,22.0,3.5147928994082833,0.9763313609467454,4.194082840236686
LAN201804010,hillr001,2018-04-01,0,10.0,40.0,76.0,16.0,21.0,3.277456647398844,0.9710982658959537,3.7549132947976878
SFN201804070,hillr001,2018-04-07,0,7.0,39.0,73.0,17.0,18.0,2.7613636363636362,0.9545454545454545,3.2340909090909093
LAN201804140,hillr001,2018-04-14,0,7.0,39.0,70.0,15.0,19.0,3.0176470588235293,0.9529411764705882,3.235294117647059
LAN201805080,hillr001,2018-05-08,0,8.0,40.0,70.0,14.0,23.0,3.652941176470588,0.9529411764705882,3.4117647058823533
LAN201805130,hillr001,2018-05-13,0,10.0,46.0,65.0,16.0,27.0,4.703225806451613,1.2,4.245161290322581
CHN201806192,hillr001,2018-06-19,2,10.0,44.0,65.0,19.0,23.0,3.8571428571428563,1.1739130434782605,4.373913043478261
NYN201806240,hillr001,2018-06-24,0,9.0,45.0,62.0,20.0,21.0,3.521739130434782,1.2111801242236022,4.299378881987577
LAN201806290,hillr001,2018-06-29,0,9.0,46.0,62.0,18.0,23.0,3.8571428571428563,1.1925465838509315,4.299378881987577
LAN201807040,hillr001,2018-07-04,0,9.0,51.0,65.0,16.0,23.0,3.740963855421686,1.2108433734939756,4.1578313253012045
SDN201807100,hillr001,2018-07-10,0,9.0,50.0,61.0,16.0,24.0,3.9754601226993858,1.214723926380368,4.267484662576687
MIL201807200,hillr001,2018-07-20,0,11.0,56.0,58.0,15.0,28.0,4.63803680981595,1.3067484662576685,4.801226993865031
ATL201807260,hillr001,2018-07-26,0,11.0,56.0,62.0,17.0,29.0,4.803680981595091,1.3435582822085887,4.76441717791411
LAN201808010,hillr001,2018-08-01,0,10.0,54.0,64.0,17.0,26.0,4.081395348837209,1.2383720930232556,4.386046511627907
OAK201808070,hillr001,2018-08-07,0,8.0,53.0,63.0,16.0,20.0,3.0857142857142854,1.1828571428571426,3.902857142857143
COL201808120,hillr001,2018-08-12,0,6.0,49.0,63.0,18.0,17.0,2.5642458100558656,1.1229050279329607,3.55195530726257
SEA201808180,hillr001,2018-08-18,0,6.0,47.0,63.0,14.0,17.0,2.5499999999999994,1.0166666666666664,3.4000000000000004
LAN201808240,hillr001,2018-08-24,0,7.0,48.0,65.0,17.0,21.0,3.1499999999999995,1.083333333333333,3.7
LAN201808300,hillr001,2018-08-30,0,6.0,45.0,68.0,18.0,17.0,2.508196721311475,1.0327868852459015,3.281967213114754
LAN201809040,hillr001,2018-09-04,0,6.0,45.0,65.0,18.0,19.0,2.882022471910112,1.0617977528089886,3.3853932584269666
COL201809090,hillr001,2018-09-09,0,8.0,48.0,68.0,18.0,21.0,3.1325966850828726,1.0939226519337015,3.7138121546961327
SLN201809150,hillr001,2018-09-15,0,7.0,44.0,68.0,17.0,20.0,3.0857142857142854,1.0457142857142856,3.4571428571428573
LAN201809220,hillr001,2018-09-22,0,8.0,41.0,67.0,17.0,23.0,3.610465116279069,1.011627906976744,3.7232558139534886
SFN201809300,hillr001,2018-09-30,0,9.0,42.0,66.0,16.0,24.0,3.767441860465116,1.011627906976744,3.932558139534884
LAN201904280,hillr001,2019-04-28,0,9.0,38.0,69.0,15.0,23.0,3.548571428571428,0.9085714285714285,3.765714285714286
SDN201905040,hillr001,2019-05-04,0,10.0,40.0,70.0,11.0,22.0,3.35593220338983,0.8644067796610169,3.7423728813559323
LAN201905090,hillr001,2019-05-09,0,11.0,43.0,69.0,12.0,23.0,3.631578947368421,0.9649122807017543,4.077192982456141
CIN201905170,hillr001,2019-05-17,0,11.0,44.0,66.0,9.0,22.0,3.535714285714285,0.9464285714285713,4.092857142857143
TBA201905220,hillr001,2019-05-22,0,11.0,44.0,68.0,8.0,22.0,3.535714285714285,0.9285714285714285,3.967857142857143
LAN201905280,hillr001,2019-05-28,0,11.0,43.0,68.0,10.0,20.0,3.157894736842105,0.9298245614035087,3.954385964912281
LAN201906020,hillr001,2019-06-02,0,10.0,42.0,66.0,10.0,18.0,2.8588235294117643,0.9176470588235294,3.8000000000000003
SFN201906080,hillr001,2019-06-08,0,9.0,41.0,68.0,11.0,15.0,2.3011363636363633,0.8863636363636362,3.540909090909091
LAN201906140,hillr001,2019-06-14,0,9.0,46.0,66.0,10.0,13.0,2.005714285714286,0.96,3.56
LAN201906190,hillr001,2019-06-19,0,10.0,49.0,66.0,10.0,15.0,2.314285714285714,1.0114285714285713,3.782857142857143
BAL201909120,hillr001,2019-09-12,0,10.0,47.0,61.0,10.0,15.0,2.579617834394904,1.0891719745222928,4.040764331210191
SDN201909240,hillr001,2019-09-24,0,8.0,42.0,57.0,12.0,15.0,2.8723404255319145,1.1489361702127658,4.008510638297873
SFN201909290,hillr001,2019-09-29,0,6.0,35.0,59.0,13.0,12.0,2.3999999999999995,1.0666666666666664,3.3777777777777778
MIN202007290,hillr001,2020-07-29,0,5.0,31.0,58.0,13.0,9.0,1.883720930232558,1.0232558139534882,3.06046511627907
MIN202008190,hillr001,2020-08-19,0,5.0,31.0,50.0,14.0,9.0,1.9285714285714282,1.0714285714285712,3.5095238095238095
CLE202008250,hillr001,2020-08-25,0,5.0,30.0,44.0,15.0,12.0,2.7931034482758617,1.1637931034482758,3.924137931034483
MIN202008310,hillr001,2020-08-31,0,4.0,28.0,43.0,16.0,11.0,2.6052631578947367,1.1578947368421053,3.7263157894736842
MIN202009060,hillr001,2020-09-06,0,4.0,28.0,36.0,19.0,13.0,3.407766990291262,1.3689320388349513,4.4524271844660195
MIN202009120,hillr001,2020-09-12,0,4.0,27.0,35.0,16.0,13.0,3.3749999999999996,1.2403846153846152,4.325
CHN202009180,hillr001,2020-09-18,0,3.0,24.0,35.0,18.0,12.0,3.3061224489795915,1.2857142857142856,4.179591836734694
MIN202009270,hillr001,2020-09-27,0,3.0,27.0,38.0,20.0,13.0,3.025862068965517,1.2155172413793103,4.027586206896552
