Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
LAN201508300,wooda002,2015-08-30,0,5.0,61.0,49.0,22.0,22.0,3.2108108108108104,1.3459459459459457,3.832432432432433
SDN201509050,wooda002,2015-09-05,0,6.0,64.0,48.0,23.0,24.0,3.5801104972375684,1.4419889502762429,4.095027624309393
ARI201509110,wooda002,2015-09-11,0,5.0,57.0,48.0,25.0,20.0,2.934782608695652,1.3369565217391302,4.015217391304348
LAN201509160,wooda002,2015-09-16,0,7.0,55.0,43.0,25.0,21.0,3.2965116279069764,1.3953488372093021,4.7
LAN201509220,wooda002,2015-09-22,0,5.0,50.0,45.0,21.0,18.0,2.7613636363636362,1.2102272727272727,3.95
COL201509270,wooda002,2015-09-27,0,6.0,50.0,44.0,19.0,20.0,3.1213872832369938,1.1965317919075142,4.11907514450867
LAN201510020,wooda002,2015-10-02,0,7.0,53.0,37.0,19.0,25.0,3.9705882352941173,1.2705882352941176,4.6117647058823525
SFN201604070,wooda002,2016-04-07,0,6.0,53.0,36.0,17.0,24.0,3.661016949152542,1.1864406779661016,4.216949152542373
LAN201604130,wooda002,2016-04-13,0,5.0,56.0,36.0,16.0,24.0,3.745664739884393,1.2485549132947975,3.963005780346821
ATL201604190,wooda002,2016-04-19,0,6.0,56.0,38.0,16.0,22.0,3.3559322033898304,1.2203389830508475,4.098305084745763
COL201604240,wooda002,2016-04-24,0,6.0,59.0,35.0,16.0,25.0,3.924418604651163,1.308139534883721,4.333720930232558
LAN201604290,wooda002,2016-04-29,0,5.0,57.0,33.0,18.0,27.0,4.313609467455621,1.3313609467455623,4.300591715976331
TBA201605040,wooda002,2016-05-04,0,5.0,59.0,38.0,15.0,28.0,4.5,1.3214285714285714,3.9142857142857146
LAN201605100,wooda002,2016-05-10,0,6.0,57.0,44.0,14.0,26.0,3.9438202247191008,1.196629213483146,3.8404494382022474
LAN201605150,wooda002,2016-05-15,0,6.0,60.0,48.0,16.0,27.0,4.213872832369942,1.3179190751445085,3.824277456647399
SDN201605210,wooda002,2016-05-21,0,6.0,60.0,47.0,17.0,26.0,4.081395348837209,1.3430232558139532,3.9674418604651165
CHN201605300,wooda002,2016-05-30,0,5.0,53.0,59.0,17.0,21.0,3.258620689655172,1.2068965517241377,3.320689655172414
CHN201704100,wooda002,2017-04-10,0,5.0,55.0,62.0,19.0,21.0,3.3749999999999996,1.3214285714285712,3.325
ARI201704210,wooda002,2017-04-21,0,5.0,50.0,63.0,21.0,19.0,3.1280487804878048,1.2987804878048779,3.401219512195122
SFN201704260,wooda002,2017-04-26,0,5.0,52.0,66.0,18.0,22.0,3.78343949044586,1.3375796178343948,3.123566878980892
LAN201705020,wooda002,2017-05-02,0,5.0,46.0,70.0,16.0,19.0,3.147239263803681,1.1411042944785275,2.758282208588957
LAN201705080,wooda002,2017-05-08,0,5.0,47.0,73.0,14.0,19.0,3.147239263803681,1.1226993865030674,2.537423312883436
COL201705130,wooda002,2017-05-13,0,5.0,44.0,75.0,14.0,18.0,3.075949367088607,1.10126582278481,2.440506329113924
LAN201705190,wooda002,2017-05-19,0,2.0,43.0,78.0,15.0,14.0,2.3624999999999994,1.0875,1.6625000000000005
LAN201705260,wooda002,2017-05-26,0,2.0,45.0,73.0,15.0,13.0,2.153374233128834,1.1042944785276072,1.930061349693252
LAN201706100,wooda002,2017-06-10,0,1.0,44.0,76.0,16.0,12.0,2.0249999999999995,1.1249999999999998,1.6062500000000004
CIN201706160,wooda002,2017-06-16,0,1.0,45.0,70.0,15.0,12.0,2.0377358490566033,1.132075471698113,1.8226415094339627
LAN201706230,wooda002,2017-06-23,0,2.0,42.0,68.0,12.0,11.0,1.7678571428571423,0.9642857142857141,2.0928571428571434
SDN201706300,wooda002,2017-06-30,0,2.0,42.0,71.0,10.0,11.0,1.6971428571428566,0.8914285714285711,1.931428571428572
LAN201707050,wooda002,2017-07-05,0,1.0,37.0,73.0,13.0,8.0,1.206703910614525,0.8379888268156422,1.8256983240223468
MIA201707150,wooda002,2017-07-15,0,1.0,39.0,78.0,14.0,8.0,1.1868131868131864,0.8736263736263733,1.7329670329670337
LAN201707210,wooda002,2017-07-21,0,1.0,35.0,74.0,14.0,4.0,0.5837837837837836,0.7945945945945944,1.886486486486487
LAN201707280,wooda002,2017-07-28,0,3.0,42.0,67.0,16.0,11.0,1.614130434782608,0.9456521739130431,2.629347826086957
ATL201708030,wooda002,2017-08-03,0,4.0,45.0,62.0,15.0,15.0,2.1542553191489353,0.957446808510638,2.9606382978723405
ARI201708090,wooda002,2017-08-09,0,4.0,46.0,60.0,15.0,16.0,2.3478260869565206,0.994565217391304,2.971739130434783
LAN201708150,wooda002,2017-08-15,0,5.0,50.0,56.0,14.0,18.0,2.5989304812834213,1.0267379679144382,3.2160427807486633
PIT201708210,wooda002,2017-08-21,0,6.0,51.0,55.0,14.0,18.0,2.5445026178010464,1.0209424083769632,3.404188481675393
SDN201709030,wooda002,2017-09-03,0,8.0,52.0,55.0,14.0,20.0,2.918918918918918,1.07027027027027,3.7837837837837838
LAN201709090,wooda002,2017-09-09,0,10.0,56.0,55.0,15.0,23.0,3.3567567567567558,1.151351351351351,4.254054054054054
WAS201709150,wooda002,2017-09-15,0,11.0,62.0,49.0,13.0,27.0,4.005494505494505,1.2362637362637359,4.634065934065934
PHI201709200,wooda002,2017-09-20,0,11.0,62.0,47.0,12.0,27.0,4.072625698324021,1.2402234636871505,4.725139664804469
LAN201709260,wooda002,2017-09-26,0,11.0,62.0,49.0,11.0,29.0,4.3743016759776525,1.2234636871508375,4.607821229050279
LAN201803300,wooda002,2018-03-30,0,11.0,61.0,46.0,8.0,24.0,3.5409836065573757,1.1311475409836063,4.527868852459016
ARI201804040,wooda002,2018-04-04,0,10.0,54.0,46.0,8.0,20.0,2.9032258064516117,0.9999999999999996,4.296774193548387
LAN201804110,wooda002,2018-04-11,0,10.0,53.0,49.0,6.0,22.0,3.228260869565216,0.96195652173913,4.113043478260869
SDN201804170,wooda002,2018-04-17,0,10.0,54.0,50.0,5.0,26.0,3.966101694915252,0.9999999999999996,4.064406779661017
LAN201804220,wooda002,2018-04-22,0,9.0,50.0,51.0,6.0,25.0,3.9244186046511613,0.9767441860465113,3.880232558139535
SFN201804282,wooda002,2018-04-28,2,7.0,51.0,50.0,6.0,24.0,3.7674418604651145,0.9941860465116275,3.4616279069767444
ARI201805030,wooda002,2018-05-03,0,5.0,50.0,47.0,4.0,24.0,3.7674418604651145,0.9418604651162786,3.008139534883721
LAN201805090,wooda002,2018-05-09,0,4.0,46.0,53.0,5.0,20.0,3.139534883720929,0.8895348837209298,2.5720930232558143
MIA201805150,wooda002,2018-05-15,0,5.0,48.0,49.0,7.0,21.0,3.3550295857988153,0.9763313609467451,2.9869822485207105
WAS201805200,wooda002,2018-05-20,0,5.0,54.0,48.0,7.0,20.0,3.2142857142857126,1.0892857142857137,3.021428571428572
LAN201805260,wooda002,2018-05-26,0,4.0,49.0,51.0,8.0,20.0,3.2142857142857126,1.0178571428571423,2.735714285714286
COL201806030,wooda002,2018-06-03,0,7.0,54.0,53.0,9.0,25.0,4.218749999999997,1.1812499999999992,3.425
LAN201806090,wooda002,2018-06-09,0,8.0,53.0,50.0,12.0,28.0,5.039999999999997,1.2999999999999992,4.06
LAN201806160,wooda002,2018-06-16,0,7.0,55.0,51.0,12.0,24.0,4.235294117647056,1.3137254901960778,3.7490196078431373
NYN201806220,wooda002,2018-06-22,0,7.0,57.0,46.0,13.0,25.0,4.38311688311688,1.3636363636363629,3.9987012987012984
LAN201806270,wooda002,2018-06-27,0,7.0,57.0,49.0,14.0,25.0,4.38311688311688,1.3831168831168823,3.94025974025974
LAN201807020,wooda002,2018-07-02,0,8.0,58.0,51.0,13.0,23.0,3.955414012738851,1.3566878980891712,4.040764331210191
ANA201807080,wooda002,2018-07-08,0,9.0,60.0,46.0,11.0,23.0,3.881249999999998,1.3312499999999992,4.34375
LAN201807140,wooda002,2018-07-14,0,9.0,60.0,46.0,9.0,25.0,4.1411042944785255,1.2699386503067478,4.212269938650307
MIL201807220,wooda002,2018-07-22,0,9.0,58.0,47.0,11.0,27.0,4.44512195121951,1.2621951219512189,4.3341463414634145
ATL201807280,wooda002,2018-07-28,0,8.0,60.0,47.0,13.0,27.0,4.44512195121951,1.3353658536585358,4.206097560975609
LAN201808030,wooda002,2018-08-03,0,5.0,55.0,45.0,15.0,22.0,3.599999999999998,1.2727272727272718,3.727272727272727
LAN201808140,wooda002,2018-08-14,0,4.0,54.0,47.0,15.0,17.0,2.607954545454544,1.1761363636363629,3.455681818181818
LAN201808200,wooda002,2018-08-20,0,4.0,48.0,47.0,16.0,16.0,2.4406779661016933,1.0847457627118637,3.5559322033898306
TEX201808290,wooda002,2018-08-29,0,5.0,51.0,49.0,15.0,17.0,2.6686046511627888,1.1511627906976736,3.670930232558139
LAN201809030,wooda002,2018-09-03,0,4.0,49.0,47.0,16.0,15.0,2.3142857142857127,1.1142857142857137,3.56
CIN201809100,wooda002,2018-09-10,0,3.0,47.0,44.0,18.0,14.0,2.236686390532543,1.153846153846153,3.5550295857988163
CIN201907280,wooda002,2019-07-28,0,3.0,49.0,47.0,19.0,19.0,3.1666666666666647,1.2592592592592584,3.5703703703703704
ATL201908020,wooda002,2019-08-02,0,3.0,51.0,47.0,19.0,18.0,3.075949367088606,1.329113924050632,3.579746835443038
CIN201908080,wooda002,2019-08-08,0,5.0,48.0,46.0,18.0,17.0,2.868749999999998,1.2374999999999992,3.9875
WAS201908130,wooda002,2019-08-13,0,6.0,51.0,44.0,16.0,20.0,3.5761589403973484,1.3311258278145686,4.252980132450331
CIN201908180,wooda002,2019-08-18,0,8.0,56.0,43.0,13.0,23.0,4.167785234899326,1.389261744966442,4.589261744966442
PIT201908240,wooda002,2019-08-24,0,10.0,60.0,45.0,11.0,26.0,4.7755102040816295,1.4489795918367339,4.812244897959183
MIA201908290,wooda002,2019-08-29,0,10.0,59.0,40.0,13.0,26.0,4.74324324324324,1.4594594594594585,5.125675675675675
LAN202007250,wooda002,2020-07-25,0,12.0,58.0,44.0,14.0,27.0,4.7337662337662305,1.4025974025974017,5.459740259740259
COL202009180,wooda002,2020-09-18,0,13.0,57.0,43.0,15.0,30.0,5.7042253521126725,1.5211267605633794,6.0309859154929555
