Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
HOU201606010,fierm001,2016-06-01,0,11.0,65.0,44.0,9.0,32.0,5.052631578947367,1.2982456140350873,4.6912280701754385
TEX201606060,fierm001,2016-06-06,0,10.0,64.0,44.0,10.0,30.0,4.709302325581395,1.2906976744186045,4.508139534883721
TBA201606110,fierm001,2016-06-11,0,9.0,63.0,43.0,11.0,29.0,4.52601156069364,1.2832369942196529,4.413872832369942
HOU201606190,fierm001,2016-06-19,0,10.0,62.0,43.0,11.0,28.0,4.295454545454544,1.2443181818181814,4.717045454545454
KCA201606250,fierm001,2016-06-25,0,7.0,59.0,43.0,12.0,24.0,3.6818181818181808,1.2102272727272723,4.154545454545454
HOU201607010,fierm001,2016-07-01,0,7.0,63.0,38.0,13.0,25.0,3.9017341040462417,1.3179190751445082,4.448554913294798
HOU201607060,fierm001,2016-07-06,0,6.0,60.0,37.0,15.0,23.0,3.652941176470587,1.3235294117647054,4.38235294117647
OAK201607180,fierm001,2016-07-18,0,8.0,56.0,37.0,16.0,23.0,3.7409638554216853,1.301204819277108,4.934939759036144
HOU201607240,fierm001,2016-07-24,0,8.0,58.0,38.0,17.0,26.0,4.499999999999998,1.4423076923076916,5.065384615384614
DET201607300,fierm001,2016-07-30,0,8.0,61.0,34.0,17.0,27.0,4.673076923076922,1.4999999999999993,5.161538461538461
HOU201608040,fierm001,2016-08-04,0,7.0,57.0,39.0,17.0,20.0,3.2926829268292668,1.3536585365853653,4.645121951219512
MIN201608090,fierm001,2016-08-09,0,7.0,58.0,39.0,15.0,21.0,3.45731707317073,1.335365853658536,4.535365853658536
TOR201608140,fierm001,2016-08-14,0,9.0,55.0,42.0,16.0,21.0,3.4785276073619618,1.306748466257668,4.911656441717791
BAL201608200,fierm001,2016-08-20,0,9.0,56.0,46.0,17.0,23.0,3.980769230769229,1.4038461538461533,4.834615384615384
HOU201608260,fierm001,2016-08-26,0,10.0,57.0,48.0,17.0,24.0,4.049999999999998,1.3874999999999993,4.906249999999999
HOU201608310,fierm001,2016-08-31,0,10.0,54.0,52.0,15.0,24.0,3.903614457831324,1.2469879518072284,4.537349397590361
CLE201609050,fierm001,2016-09-05,0,10.0,58.0,52.0,15.0,25.0,4.141104294478526,1.3435582822085885,4.5619631901840485
HOU201609110,fierm001,2016-09-11,0,8.0,60.0,52.0,15.0,23.0,3.6964285714285703,1.339285714285714,4.057142857142857
SEA201609170,fierm001,2016-09-17,0,9.0,62.0,47.0,14.0,24.0,3.9512195121951206,1.3902439024390238,4.44390243902439
HOU201609220,fierm001,2016-09-22,0,8.0,56.0,49.0,15.0,21.0,3.5217391304347814,1.3229813664596268,4.206211180124224
HOU201609270,fierm001,2016-09-27,0,9.0,56.0,52.0,16.0,23.0,3.857142857142856,1.3416149068322976,4.392546583850931
HOU201704070,fierm001,2017-04-07,0,9.0,59.0,50.0,16.0,25.0,4.272151898734176,1.424050632911392,4.491139240506329
SEA201704120,fierm001,2017-04-12,0,7.0,59.0,48.0,17.0,22.0,3.6894409937888186,1.416149068322981,4.113043478260869
TBA201704210,fierm001,2017-04-21,0,7.0,59.0,46.0,16.0,23.0,3.905660377358489,1.415094339622641,4.086792452830188
CLE201704270,fierm001,2017-04-27,0,9.0,61.0,44.0,16.0,25.0,4.4117647058823515,1.5098039215686268,4.709803921568627
HOU201705020,fierm001,2017-05-02,0,11.0,60.0,42.0,18.0,25.0,4.591836734693875,1.5918367346938767,5.506122448979591
ANA201705070,fierm001,2017-05-07,0,15.0,59.0,47.0,17.0,29.0,5.219999999999997,1.5199999999999991,6.239999999999998
NYA201705141,fierm001,2017-05-14,1,16.0,56.0,44.0,19.0,30.0,5.399999999999997,1.4999999999999991,6.739999999999998
HOU201705200,fierm001,2017-05-20,0,17.0,53.0,51.0,19.0,29.0,4.893749999999997,1.3499999999999992,6.499999999999998
HOU201705250,fierm001,2017-05-25,0,18.0,56.0,50.0,19.0,30.0,5.062499999999997,1.4062499999999991,6.781249999999998
MIN201705300,fierm001,2017-05-30,0,18.0,62.0,43.0,17.0,30.0,5.2258064516128995,1.529032258064515,7.109677419354837
KCA201706050,fierm001,2017-06-05,0,18.0,59.0,46.0,20.0,28.0,4.784810126582276,1.4999999999999991,7.092405063291137
HOU201706100,fierm001,2017-06-10,0,17.0,61.0,47.0,18.0,29.0,5.051612903225803,1.529032258064515,6.761290322580643
HOU201706160,fierm001,2017-06-16,0,15.0,57.0,50.0,19.0,24.0,3.927272727272725,1.3818181818181812,6.072727272727271
OAK201706210,fierm001,2017-06-21,0,12.0,55.0,49.0,20.0,22.0,3.473684210526314,1.31578947368421,5.375438596491227
HOU201706270,fierm001,2017-06-27,0,10.0,53.0,51.0,20.0,20.0,3.068181818181817,1.2443181818181812,4.904545454545454
HOU201707020,fierm001,2017-07-02,0,6.0,50.0,49.0,20.0,16.0,2.4685714285714275,1.1999999999999995,4.142857142857142
TOR201707080,fierm001,2017-07-08,0,4.0,48.0,55.0,20.0,13.0,2.040697674418604,1.1860465116279064,3.496511627906977
HOU201707160,fierm001,2017-07-16,0,3.0,49.0,54.0,22.0,12.0,1.8837209302325573,1.2383720930232553,3.4616279069767444
BAL201707210,fierm001,2017-07-21,0,4.0,47.0,62.0,21.0,13.0,2.005714285714285,1.1657142857142853,3.3542857142857145
PHI201707260,fierm001,2017-07-26,0,3.0,43.0,69.0,21.0,12.0,1.7802197802197794,1.0549450549450545,2.8538461538461544
HOU201708010,fierm001,2017-08-01,0,4.0,43.0,68.0,21.0,13.0,1.9943181818181812,1.0909090909090906,3.2
HOU201708060,fierm001,2017-08-06,0,6.0,44.0,66.0,23.0,16.0,2.3999999999999995,1.1166666666666665,3.85
TEX201708120,fierm001,2017-08-12,0,8.0,46.0,64.0,24.0,19.0,2.914772727272726,1.193181818181818,4.478409090909091
HOU201708170,fierm001,2017-08-17,0,10.0,46.0,62.0,26.0,22.0,3.556886227544909,1.2934131736526941,5.247904191616766
HOU201708230,fierm001,2017-08-23,0,12.0,50.0,64.0,25.0,24.0,3.927272727272726,1.363636363636363,5.509090909090908
HOU201708290,fierm001,2017-08-29,0,12.0,50.0,63.0,25.0,24.0,3.834319526627217,1.3313609467455616,5.436686390532543
HOU201709030,fierm001,2017-09-03,0,13.0,56.0,59.0,24.0,32.0,5.112426035502956,1.4201183431952658,5.756213017751478
ANA201709130,fierm001,2017-09-13,0,12.0,58.0,54.0,23.0,34.0,5.563636363636361,1.472727272727272,5.709090909090908
CHA201804080,fierm001,2018-04-08,0,11.0,64.0,48.0,24.0,40.0,6.967741935483867,1.7032258064516121,5.909677419354837
DET201804130,fierm001,2018-04-13,0,11.0,61.0,45.0,24.0,39.0,6.927631578947365,1.6776315789473675,6.140789473684209
DET201804210,fierm001,2018-04-21,0,12.0,64.0,42.0,22.0,41.0,7.050955414012735,1.6433121019108272,6.180891719745222
BAL201804270,fierm001,2018-04-27,0,10.0,66.0,40.0,20.0,37.0,6.487012987012984,1.6753246753246747,5.635064935064934
KCA201805030,fierm001,2018-05-03,0,10.0,66.0,39.0,17.0,37.0,6.487012987012984,1.6168831168831161,5.381818181818181
TEX201805080,fierm001,2018-05-08,0,10.0,67.0,38.0,14.0,38.0,6.662337662337659,1.5779220779220773,5.187012987012986
DET201805140,fierm001,2018-05-14,0,9.0,66.0,36.0,12.0,37.0,6.487012987012984,1.5194805194805188,4.894805194805194
SEA201805190,fierm001,2018-05-19,0,10.0,65.0,35.0,12.0,37.0,6.615894039735096,1.5298013245033106,5.226490066225165
DET201805250,fierm001,2018-05-25,0,11.0,63.0,34.0,10.0,32.0,5.610389610389608,1.4220779220779214,5.42077922077922
DET201805300,fierm001,2018-05-30,0,12.0,65.0,37.0,10.0,31.0,5.297468354430377,1.4240506329113918,5.440506329113923
DET201806042,fierm001,2018-06-04,2,11.0,62.0,36.0,10.0,24.0,3.95121951219512,1.3170731707317067,5.157317073170731
DET201806090,fierm001,2018-06-09,0,12.0,65.0,36.0,11.0,26.0,4.306748466257667,1.3987730061349688,5.463803680981594
CHA201806150,fierm001,2018-06-15,0,11.0,62.0,40.0,11.0,22.0,3.556886227544909,1.3113772455089816,5.032335329341317
CLE201806220,fierm001,2018-06-22,0,12.0,60.0,44.0,11.0,24.0,3.8802395209580824,1.2754491017964067,5.176047904191616
DET201806270,fierm001,2018-06-27,0,12.0,60.0,43.0,14.0,25.0,4.115853658536584,1.3536585365853653,5.41341463414634
TOR201807020,fierm001,2018-07-02,0,10.0,59.0,47.0,14.0,21.0,3.277456647398843,1.265895953757225,4.760693641618497
DET201807070,fierm001,2018-07-07,0,9.0,56.0,47.0,15.0,21.0,3.132596685082872,1.176795580110497,4.525966850828729
HOU201807130,fierm001,2018-07-13,0,9.0,58.0,48.0,15.0,21.0,3.1325966850828726,1.2099447513812154,4.492817679558011
DET201807210,fierm001,2018-07-21,0,8.0,61.0,48.0,14.0,21.0,3.081521739130434,1.2228260869565215,4.16195652173913
DET201807270,fierm001,2018-07-27,0,7.0,59.0,50.0,14.0,17.0,2.467741935483871,1.1774193548387097,3.8774193548387097
DET201808010,fierm001,2018-08-01,0,9.0,57.0,50.0,15.0,19.0,2.7433155080213907,1.1550802139037435,4.339037433155081
OAK201808080,fierm001,2018-08-08,0,8.0,53.0,45.0,13.0,17.0,2.622857142857143,1.1314285714285715,4.211428571428572
OAK201808140,fierm001,2018-08-14,0,8.0,52.0,45.0,12.0,17.0,2.7,1.1294117647058823,4.188235294117647
OAK201808200,fierm001,2018-08-20,0,8.0,50.0,46.0,11.0,16.0,2.511627906976744,1.0639534883720931,4.037209302325581
MIN201808250,fierm001,2018-08-25,0,6.0,47.0,50.0,9.0,12.0,1.8202247191011238,0.9438202247191012,3.3853932584269666
OAK201808310,fierm001,2018-08-31,0,7.0,47.0,52.0,10.0,12.0,1.8620689655172413,0.9827586206896551,3.544827586206897
OAK201809050,fierm001,2018-09-05,0,10.0,51.0,49.0,9.0,16.0,2.6832298136645965,1.1180124223602486,4.35527950310559
BAL201809110,fierm001,2018-09-11,0,10.0,49.0,48.0,11.0,17.0,2.8509316770186337,1.1180124223602486,4.504347826086956
TBA201809160,fierm001,2018-09-16,0,10.0,44.0,53.0,12.0,15.0,2.515527950310559,1.0434782608695652,4.373913043478261
OAK201809220,fierm001,2018-09-22,0,12.0,41.0,49.0,12.0,18.0,3.1558441558441563,1.0324675324675325,5.148051948051949
OAK201903200,fierm001,2019-03-20,0,10.0,40.0,50.0,11.0,16.0,2.8051948051948052,0.9935064935064936,4.544155844155845
OAK201903280,fierm001,2019-03-28,0,11.0,42.0,52.0,13.0,21.0,3.588607594936709,1.0443037974683544,4.851898734177215
OAK201904020,fierm001,2019-04-02,0,10.0,39.0,46.0,16.0,20.0,3.39622641509434,1.037735849056604,5.049056603773585
HOU201904070,fierm001,2019-04-07,0,9.0,38.0,44.0,16.0,18.0,3.056603773584906,1.018867924528302,4.879245283018868
TEX201904120,fierm001,2019-04-12,0,10.0,44.0,38.0,19.0,24.0,4.531468531468533,1.3216783216783219,5.717482517482518
OAK201904200,fierm001,2019-04-20,0,11.0,46.0,37.0,18.0,29.0,5.553191489361704,1.3617021276595749,6.0085106382978735
TOR201904260,fierm001,2019-04-26,0,10.0,48.0,39.0,18.0,29.0,5.592857142857144,1.4142857142857146,5.664285714285715
BOS201905010,fierm001,2019-05-01,0,10.0,51.0,39.0,15.0,29.0,5.475524475524477,1.3846153846153848,5.423776223776224
OAK201905070,fierm001,2019-05-07,0,10.0,52.0,35.0,15.0,31.0,5.9785714285714295,1.435714285714286,5.707142857142857
SEA201905130,fierm001,2019-05-13,0,8.0,48.0,39.0,14.0,28.0,4.87741935483871,1.2000000000000002,4.690322580645162
DET201905190,fierm001,2019-05-19,0,9.0,46.0,38.0,16.0,28.0,4.973684210526317,1.223684210526316,5.19342105263158
OAK201905250,fierm001,2019-05-25,0,9.0,46.0,38.0,17.0,26.0,4.360248447204969,1.173913043478261,5.081987577639752
OAK201905310,fierm001,2019-05-31,0,11.0,50.0,39.0,14.0,29.0,4.833333333333335,1.1851851851851856,5.292592592592593
ANA201906060,fierm001,2019-06-06,0,12.0,49.0,39.0,17.0,30.0,4.939024390243904,1.207317073170732,5.669512195121952
TBA201906110,fierm001,2019-06-11,0,12.0,49.0,42.0,13.0,27.0,4.118644067796611,1.0508474576271187,5.183050847457627
OAK201906170,fierm001,2019-06-17,0,11.0,45.0,40.0,14.0,23.0,3.45,0.9833333333333333,5.050000000000001
OAK201906220,fierm001,2019-06-22,0,9.0,40.0,40.0,16.0,19.0,2.6999999999999997,0.8842105263157894,4.636842105263158
ANA201906280,fierm001,2019-06-28,0,8.0,38.0,37.0,19.0,18.0,2.598930481283422,0.9144385026737967,4.836363636363636
OAK201907030,fierm001,2019-07-03,0,7.0,39.0,38.0,19.0,16.0,2.2499999999999996,0.9062499999999998,4.5125
OAK201907120,fierm001,2019-07-12,0,7.0,44.0,36.0,17.0,17.0,2.508196721311475,0.9999999999999998,4.5442622950819676
MIN201907180,fierm001,2019-07-18,0,6.0,50.0,36.0,15.0,16.0,2.261780104712041,1.0209424083769632,4.142408376963351
HOU201907230,fierm001,2019-07-23,0,5.0,52.0,37.0,16.0,14.0,1.9687499999999996,1.0624999999999998,3.95
OAK201907280,fierm001,2019-07-28,0,4.0,53.0,37.0,18.0,13.0,1.7817258883248726,1.0812182741116747,3.8243654822335027
OAK201908030,fierm001,2019-08-03,0,5.0,53.0,40.0,19.0,14.0,1.938461538461538,1.1076923076923075,3.9846153846153847
CHA201908090,fierm001,2019-08-09,0,4.0,52.0,39.0,20.0,12.0,1.6701030927835048,1.1134020618556697,3.8649484536082475
OAK201908150,fierm001,2019-08-15,0,3.0,52.0,43.0,18.0,10.0,1.3705583756345174,1.0659898477157357,3.53502538071066
OAK201908210,fierm001,2019-08-21,0,7.0,54.0,42.0,17.0,14.0,1.938461538461538,1.092307692307692,4.323076923076923
KCA201908270,fierm001,2019-08-27,0,7.0,56.0,44.0,17.0,14.0,1.958549222797927,1.1347150259067356,4.132642487046632
OAK201909030,fierm001,2019-09-03,0,7.0,58.0,45.0,18.0,14.0,2.0,1.2063492063492063,4.1682539682539685
HOU201909090,fierm001,2019-09-09,0,9.0,60.0,45.0,20.0,17.0,2.467741935483871,1.2903225806451613,4.7
TEX201909140,fierm001,2019-09-14,0,14.0,61.0,42.0,19.0,26.0,4.228915662650603,1.4457831325301207,6.109638554216868
OAK201909200,fierm001,2019-09-20,0,15.0,58.0,39.0,16.0,27.0,4.796052631578949,1.460526315789474,6.575000000000001
SEA201909270,fierm001,2019-09-27,0,14.0,54.0,41.0,14.0,25.0,4.411764705882354,1.3333333333333337,6.101960784313727
OAK202007260,fierm001,2020-07-26,0,12.0,54.0,39.0,12.0,25.0,4.500000000000001,1.3200000000000003,5.600000000000001
SEA202008010,fierm001,2020-08-01,0,13.0,55.0,35.0,11.0,27.0,5.0275862068965536,1.3655172413793109,6.055172413793105
OAK202008060,fierm001,2020-08-06,0,13.0,56.0,30.0,12.0,29.0,5.514084507042256,1.4366197183098597,6.263380281690142
ANA202008110,fierm001,2020-08-11,0,11.0,57.0,29.0,13.0,28.0,5.323943661971833,1.4788732394366204,5.819718309859156
SFN202008160,fierm001,2020-08-16,0,14.0,58.0,27.0,12.0,32.0,6.306569343065696,1.532846715328468,6.791240875912411
OAK202008210,fierm001,2020-08-21,0,15.0,57.0,26.0,11.0,33.0,6.410071942446047,1.4676258992805764,6.998561151079139
TEX202008260,fierm001,2020-08-26,0,13.0,57.0,25.0,12.0,30.0,5.785714285714288,1.4785714285714293,6.650000000000002
OAK202009060,fierm001,2020-09-06,0,8.0,51.0,31.0,14.0,21.0,3.6580645161290337,1.258064516129033,4.941935483870969
TEX202009110,fierm001,2020-09-11,0,7.0,53.0,34.0,15.0,22.0,3.6000000000000014,1.2363636363636368,4.6000000000000005
COL202009160,fierm001,2020-09-16,0,8.0,57.0,34.0,17.0,24.0,4.075471698113209,1.3962264150943402,5.011320754716982
LAN202009240,fierm001,2020-09-24,0,8.0,60.0,34.0,15.0,23.0,3.833333333333335,1.3888888888888895,4.866666666666667
