Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SLN201705130,martc006,2017-05-13,0,7.0,53.0,71.0,24.0,20.0,3.0000000000000013,1.2833333333333339,3.6500000000000004
SLN201705200,martc006,2017-05-20,0,8.0,53.0,72.0,25.0,21.0,3.064864864864866,1.2648648648648653,3.8648648648648654
COL201705260,martc006,2017-05-26,0,7.0,49.0,71.0,23.0,19.0,2.6443298969072173,1.1134020618556706,3.571134020618557
SLN201705310,martc006,2017-05-31,0,8.0,50.0,71.0,24.0,22.0,3.0461538461538473,1.1384615384615389,3.815384615384616
CIN201706050,martc006,2017-06-05,0,8.0,48.0,70.0,27.0,23.0,3.152284263959392,1.142131979695432,3.976649746192894
SLN201706100,martc006,2017-06-10,0,7.0,46.0,75.0,28.0,22.0,2.9552238805970164,1.104477611940299,3.573134328358209
BAL201706160,martc006,2017-06-16,0,7.0,46.0,75.0,21.0,20.0,2.5471698113207557,0.9481132075471701,3.256603773584906
PHI201706220,martc006,2017-06-22,0,5.0,43.0,76.0,22.0,16.0,2.009302325581396,0.9069767441860468,2.9069767441860463
ARI201706270,martc006,2017-06-27,0,6.0,44.0,72.0,21.0,15.0,1.8837209302325588,0.9069767441860468,3.158139534883721
SLN201707020,martc006,2017-07-02,0,6.0,44.0,78.0,23.0,17.0,2.1753554502369674,0.9526066350710903,3.114691943127962
SLN201707070,martc006,2017-07-07,0,6.0,46.0,74.0,24.0,19.0,2.4663461538461546,1.0096153846153848,3.2721153846153848
PIT201707160,martc006,2017-07-16,0,7.0,48.0,71.0,23.0,21.0,2.793103448275863,1.0492610837438427,3.554679802955665
CHN201707210,martc006,2017-07-21,0,8.0,51.0,71.0,23.0,23.0,3.152284263959392,1.1269035532994929,3.7634517766497466
SLN201707260,martc006,2017-07-26,0,8.0,55.0,65.0,22.0,22.0,3.0777202072538867,1.1968911917098448,3.915025906735752
MIL201708010,martc006,2017-08-01,0,9.0,58.0,64.0,21.0,26.0,3.754010695187167,1.2673796791443854,4.13048128342246
KCA201708070,martc006,2017-08-07,0,9.0,58.0,63.0,24.0,27.0,3.9836065573770503,1.3442622950819676,4.331147540983607
SLN201708120,martc006,2017-08-12,0,11.0,61.0,59.0,23.0,29.0,4.350000000000001,1.4000000000000004,4.866666666666667
PIT201708180,martc006,2017-08-18,0,12.0,64.0,58.0,21.0,31.0,4.650000000000001,1.416666666666667,5.0166666666666675
SLN201708240,martc006,2017-08-24,0,12.0,64.0,58.0,20.0,32.0,4.721311475409837,1.3770491803278693,4.937704918032788
MIL201708300,martc006,2017-08-30,0,12.0,67.0,54.0,19.0,31.0,4.500000000000001,1.3870967741935487,4.941935483870968
SDN201709040,martc006,2017-09-04,0,12.0,70.0,58.0,16.0,29.0,4.164893617021277,1.3723404255319152,4.652127659574468
SLN201709090,martc006,2017-09-09,0,10.0,66.0,64.0,16.0,24.0,3.2400000000000007,1.2300000000000002,3.95
CHN201709150,martc006,2017-09-15,0,9.0,65.0,67.0,16.0,24.0,3.289340101522843,1.2335025380710662,3.7634517766497466
CIN201709210,martc006,2017-09-21,0,9.0,61.0,69.0,18.0,26.0,3.600000000000001,1.2153846153846157,3.8461538461538467
SLN201709260,martc006,2017-09-26,0,10.0,63.0,67.0,16.0,25.0,3.4438775510204094,1.2091836734693882,4.011224489795919
NYN201803290,martc006,2018-03-29,0,10.0,63.0,66.0,15.0,24.0,3.3402061855670113,1.2061855670103097,4.0505154639175265
MIL201804040,martc006,2018-04-04,0,8.0,60.0,64.0,21.0,25.0,3.688524590163936,1.327868852459017,4.085245901639345
SLN201804100,martc006,2018-04-10,0,7.0,57.0,67.0,22.0,22.0,3.126315789473686,1.2473684210526321,3.847368421052632
CIN201804150,martc006,2018-04-15,0,6.0,57.0,67.0,23.0,20.0,2.8877005347593596,1.2834224598930488,3.745454545454546
SLN201804210,martc006,2018-04-21,0,6.0,52.0,72.0,25.0,19.0,2.743315508021392,1.2352941176470595,3.729411764705883
SLN201804260,martc006,2018-04-26,0,4.0,45.0,72.0,28.0,16.0,2.2978723404255335,1.1648936170212774,3.5031914893617024
SLN201805020,martc006,2018-05-02,0,4.0,46.0,65.0,25.0,17.0,2.5786516853932597,1.1966292134831467,3.7561797752808994
SLN201805080,martc006,2018-05-08,0,4.0,47.0,62.0,26.0,15.0,2.2252747252747267,1.2032967032967041,3.793406593406594
SLN201806050,martc006,2018-06-05,0,3.0,45.0,59.0,26.0,13.0,1.939226519337018,1.1767955801104981,3.6806629834254148
CIN201806100,martc006,2018-06-10,0,1.0,40.0,58.0,31.0,11.0,1.7068965517241392,1.2241379310344838,3.544827586206897
SLN201806160,martc006,2018-06-16,0,1.0,40.0,57.0,34.0,14.0,2.197674418604653,1.2906976744186056,3.7406976744186053
MIL201806210,martc006,2018-06-21,0,2.0,43.0,57.0,33.0,14.0,2.17241379310345,1.310344827586208,3.8551724137931043
SLN201806260,martc006,2018-06-26,0,3.0,47.0,50.0,33.0,19.0,3.1863354037267113,1.490683229813666,4.355279503105591
ARI201807020,martc006,2018-07-02,0,2.0,47.0,54.0,32.0,20.0,3.3540372670807486,1.4720496894409951,3.852173913043479
SFN201807070,martc006,2018-07-07,0,2.0,50.0,50.0,30.0,21.0,3.5886075949367124,1.5189873417721533,3.8455696202531655
SLN201807130,martc006,2018-07-13,0,2.0,53.0,46.0,27.0,22.0,3.6894409937888235,1.490683229813666,3.759006211180125
CHN201807190,martc006,2018-07-19,0,3.0,55.0,47.0,28.0,24.0,4.075471698113212,1.5660377358490583,3.9169811320754726
SLN201807300,martc006,2018-07-30,0,4.0,57.0,44.0,27.0,29.0,5.151315789473689,1.6578947368421069,4.265789473684212
MIN202007280,martc006,2020-07-28,0,4.0,57.0,51.0,25.0,27.0,4.827814569536429,1.6291390728476838,3.8158940397351
SLN202009081,martc006,2020-09-08,1,6.0,60.0,48.0,20.0,31.0,5.580000000000006,1.6000000000000019,4.160000000000001
SLN202009130,martc006,2020-09-13,0,7.0,63.0,46.0,14.0,30.0,5.400000000000007,1.5400000000000018,4.080000000000001
PIT202009181,martc006,2020-09-18,1,7.0,62.0,49.0,10.0,30.0,5.51020408163266,1.4693877551020424,3.73061224489796
KCA202009230,martc006,2020-09-23,0,6.0,57.0,47.0,12.0,26.0,4.808219178082197,1.4178082191780839,3.6726027397260284
