Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
LAN201607040,gally001,2016-07-04,0,5.0,63.0,36.0,21.0,27.0,4.925675675675677,1.702702702702703,4.335135135135135
BAL201607090,gally001,2016-07-09,0,7.0,61.0,37.0,22.0,28.0,5.213793103448277,1.7172413793103452,4.9172413793103456
TBA201607150,gally001,2016-07-15,0,6.0,59.0,35.0,24.0,28.0,5.178082191780823,1.705479452054795,4.843835616438357
NYA201607200,gally001,2016-07-20,0,6.0,58.0,32.0,27.0,29.0,5.400000000000001,1.7586206896551728,5.165517241379311
BAL201607250,gally001,2016-07-25,0,7.0,61.0,33.0,28.0,32.0,5.721854304635763,1.7682119205298017,5.365562913907286
TOR201607300,gally001,2016-07-30,0,8.0,59.0,36.0,29.0,29.0,5.019230769230771,1.6923076923076927,5.546153846153847
CHA201608050,gally001,2016-08-05,0,9.0,55.0,39.0,31.0,29.0,5.18543046357616,1.7086092715231793,5.8821192052980145
OAK201608100,gally001,2016-08-10,0,9.0,57.0,42.0,31.0,27.0,4.472392638036811,1.6196319018404912,5.574233128834356
BAL201608160,gally001,2016-08-16,0,8.0,56.0,43.0,29.0,26.0,4.2289156626506035,1.5361445783132532,5.151807228915663
BAL201608210,gally001,2016-08-21,0,8.0,53.0,42.0,32.0,26.0,4.254545454545456,1.5454545454545459,5.363636363636364
NYA201608260,gally001,2016-08-26,0,7.0,57.0,39.0,32.0,26.0,4.17857142857143,1.5892857142857146,5.200000000000001
BAL201608310,gally001,2016-08-31,0,6.0,57.0,34.0,30.0,28.0,4.725000000000001,1.6312500000000003,5.1312500000000005
TBA201609060,gally001,2016-09-06,0,8.0,56.0,35.0,27.0,29.0,4.803680981595093,1.5276073619631905,5.3717791411042946
BAL201609150,gally001,2016-09-15,0,9.0,53.0,38.0,24.0,27.0,4.472392638036811,1.4171779141104297,5.334969325153375
BAL201609230,gally001,2016-09-23,0,9.0,55.0,40.0,22.0,28.0,4.973684210526317,1.5197368421052635,5.292105263157895
NYA201609300,gally001,2016-09-30,0,8.0,56.0,39.0,22.0,28.0,5.040000000000002,1.5600000000000005,5.040000000000001
ANA201704070,gally001,2017-04-07,0,7.0,53.0,37.0,22.0,27.0,4.703225806451615,1.451612903225807,4.806451612903226
SEA201704120,gally001,2017-04-12,0,7.0,54.0,38.0,22.0,28.0,4.973684210526318,1.5000000000000004,4.798684210526316
SEA201704180,gally001,2017-04-18,0,7.0,57.0,34.0,24.0,31.0,5.617449664429532,1.6308724832214772,5.11275167785235
OAK201704230,gally001,2017-04-23,0,7.0,62.0,35.0,19.0,32.0,5.684210526315791,1.5986842105263164,4.739473684210527
CLE201704290,gally001,2017-04-29,0,7.0,59.0,39.0,17.0,29.0,5.2200000000000015,1.5200000000000005,4.48
SEA201705050,gally001,2017-05-05,0,6.0,59.0,46.0,19.0,27.0,4.445121951219513,1.4268292682926833,3.986585365853659
PHI201705100,gally001,2017-05-10,0,4.0,58.0,46.0,20.0,25.0,4.141104294478529,1.4355828220858902,3.5680981595092027
SEA201705150,gally001,2017-05-15,0,4.0,57.0,42.0,22.0,27.0,4.472392638036811,1.4539877300613502,3.8257668711656447
SEA201705200,gally001,2017-05-20,0,5.0,54.0,40.0,22.0,25.0,3.9244186046511644,1.3255813953488378,4.14186046511628
BOS201705260,gally001,2017-05-26,0,7.0,57.0,39.0,22.0,30.0,4.909090909090912,1.4363636363636372,4.690909090909091
SEA201706010,gally001,2017-06-01,0,7.0,62.0,41.0,24.0,31.0,5.134969325153377,1.5828220858895714,4.746012269938651
SEA201706070,gally001,2017-06-07,0,8.0,60.0,39.0,26.0,33.0,5.675159235668793,1.6433121019108288,5.244585987261148
MIN201706120,gally001,2017-06-12,0,9.0,59.0,43.0,24.0,34.0,5.631901840490801,1.527607361963191,5.150920245398774
TEX201706170,gally001,2017-06-17,0,8.0,57.0,45.0,25.0,33.0,5.466257668711659,1.5092024539877307,4.893251533742332
SEA201707230,gally001,2017-07-23,0,9.0,59.0,41.0,25.0,38.0,6.452830188679249,1.5849056603773592,5.332075471698115
SEA201707290,gally001,2017-07-29,0,12.0,58.0,39.0,25.0,37.0,6.403846153846158,1.596153846153847,6.200000000000002
KCA201708030,gally001,2017-08-03,0,12.0,59.0,38.0,25.0,36.0,6.230769230769234,1.6153846153846163,6.23846153846154
OAK201708090,gally001,2017-08-09,0,12.0,58.0,38.0,25.0,35.0,6.057692307692311,1.596153846153847,6.23846153846154
SEA201708140,gally001,2017-08-14,0,12.0,60.0,36.0,25.0,35.0,6.300000000000003,1.700000000000001,6.380000000000003
TBA201708200,gally001,2017-08-20,0,12.0,60.0,36.0,24.0,35.0,6.2582781456953676,1.6688741721854314,6.299337748344373
NYA201708260,gally001,2017-08-26,0,14.0,58.0,37.0,21.0,36.0,6.3116883116883145,1.5389610389610398,6.5896103896103915
SEA201709020,gally001,2017-09-02,0,13.0,56.0,39.0,23.0,35.0,5.833333333333337,1.4629629629629637,6.21851851851852
TEX201806170,gally001,2018-06-17,0,14.0,55.0,35.0,23.0,32.0,5.760000000000003,1.560000000000001,6.880000000000003
MIN201806230,gally001,2018-06-23,0,15.0,54.0,34.0,25.0,34.0,6.244897959183677,1.6122448979591846,7.383673469387758
TEX201806290,gally001,2018-06-29,0,16.0,54.0,34.0,26.0,33.0,6.020270270270274,1.6216216216216224,7.679729729729733
DET201807050,gally001,2018-07-05,0,13.0,53.0,36.0,24.0,31.0,5.400000000000002,1.4903225806451619,6.529032258064518
BOS201807100,gally001,2018-07-10,0,14.0,56.0,36.0,23.0,34.0,5.961038961038963,1.5389610389610395,6.745454545454547
TEX201807220,gally001,2018-07-22,0,13.0,60.0,37.0,22.0,38.0,6.662337662337665,1.597402597402598,6.394805194805196
HOU201807270,gally001,2018-07-27,0,11.0,57.0,35.0,24.0,35.0,5.943396226415096,1.5283018867924534,5.992452830188681
TEX201808020,gally001,2018-08-02,0,9.0,50.0,36.0,27.0,28.0,4.638036809815953,1.41717791411043,5.574233128834357
TEX201808080,gally001,2018-08-08,0,9.0,54.0,34.0,26.0,30.0,5.062500000000002,1.5000000000000004,5.581250000000001
TEX201808140,gally001,2018-08-14,0,9.0,53.0,32.0,24.0,28.0,4.695652173913046,1.4347826086956528,5.529192546583852
TEX201808190,gally001,2018-08-19,0,8.0,54.0,31.0,25.0,30.0,5.000000000000002,1.4629629629629635,5.366666666666667
SFN201808260,gally001,2018-08-26,0,7.0,54.0,33.0,22.0,27.0,4.41818181818182,1.3818181818181823,4.854545454545455
TEX201809010,gally001,2018-09-01,0,5.0,52.0,33.0,23.0,26.0,4.28048780487805,1.3719512195121957,4.443902439024391
OAK201809070,gally001,2018-09-07,0,6.0,54.0,27.0,23.0,28.0,4.815286624203823,1.471337579617835,4.977070063694269
ANA201809120,gally001,2018-09-12,0,7.0,52.0,28.0,27.0,30.0,5.259740259740262,1.5389610389610395,5.518181818181819
TEX201809180,gally001,2018-09-18,0,8.0,51.0,30.0,26.0,30.0,5.4729729729729755,1.5608108108108114,5.733783783783785
ANA201809250,gally001,2018-09-25,0,9.0,56.0,32.0,25.0,33.0,6.187500000000003,1.6875000000000007,5.991666666666668
SEA201809300,gally001,2018-09-30,0,9.0,57.0,29.0,23.0,33.0,6.187500000000003,1.6666666666666674,5.991666666666668
