Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201604130,carrc003,2016-04-13,0,9.0,42.0,81.0,17.0,21.0,3.081521739130436,0.9619565217391307,3.346739130434783
CLE201604190,carrc003,2016-04-19,0,9.0,45.0,82.0,17.0,22.0,3.3000000000000007,1.0333333333333337,3.266666666666667
DET201604240,carrc003,2016-04-24,0,8.0,45.0,79.0,20.0,21.0,3.240000000000001,1.1142857142857145,3.302857142857143
CLE201606020,carrc003,2016-06-02,0,8.0,40.0,74.0,17.0,19.0,3.166666666666668,1.055555555555556,3.32962962962963
SEA201606080,carrc003,2016-06-08,0,9.0,44.0,65.0,17.0,21.0,3.6114649681528674,1.1656050955414017,3.926114649681529
KCA201606130,carrc003,2016-06-13,0,9.0,45.0,66.0,15.0,20.0,3.19526627218935,1.06508875739645,3.7857988165680476
CLE201606190,carrc003,2016-06-19,0,9.0,50.0,65.0,14.0,21.0,3.3550295857988175,1.1360946745562133,3.768047337278107
DET201606250,carrc003,2016-06-25,0,10.0,51.0,62.0,16.0,21.0,3.2215909090909096,1.1420454545454548,4.171590909090909
TOR201606300,carrc003,2016-06-30,0,10.0,54.0,54.0,15.0,21.0,3.2215909090909096,1.1761363636363638,4.3931818181818185
CLE201607050,carrc003,2016-07-05,0,10.0,52.0,63.0,15.0,17.0,2.4285714285714293,1.0634920634920637,4.025396825396825
CLE201607100,carrc003,2016-07-10,0,7.0,48.0,63.0,17.0,14.0,1.9687500000000004,1.0156250000000002,3.496875
MIN201607150,carrc003,2016-07-15,0,8.0,49.0,59.0,18.0,14.0,2.1000000000000005,1.116666666666667,3.916666666666667
KCA201607200,carrc003,2016-07-20,0,8.0,49.0,57.0,16.0,15.0,2.237569060773481,1.0773480662983426,3.929281767955801
CLE201607270,carrc003,2016-07-27,0,8.0,49.0,61.0,18.0,15.0,2.1204188481675392,1.0523560209424083,3.8596858638743456
CLE201608020,carrc003,2016-08-02,0,8.0,43.0,64.0,20.0,15.0,2.0876288659793816,0.9742268041237114,3.8494845360824748
NYA201608070,carrc003,2016-08-07,0,8.0,47.0,59.0,20.0,20.0,2.9189189189189193,1.0864864864864867,3.994594594594595
CLE201608120,carrc003,2016-08-12,0,8.0,42.0,60.0,21.0,21.0,3.0159574468085113,1.0053191489361704,4.045744680851064
CLE201608170,carrc003,2016-08-17,0,8.0,45.0,62.0,17.0,22.0,3.1764705882352944,0.9946524064171124,3.793582887700535
OAK201608220,carrc003,2016-08-22,0,9.0,49.0,66.0,16.0,26.0,3.9,1.0833333333333333,3.85
TEX201608270,carrc003,2016-08-27,0,8.0,50.0,61.0,14.0,25.0,3.7087912087912085,1.054945054945055,3.6945054945054947
CLE201609020,carrc003,2016-09-02,0,9.0,55.0,64.0,11.0,27.0,4.142045454545454,1.125,3.6772727272727272
CLE201609070,carrc003,2016-09-07,0,8.0,56.0,71.0,10.0,26.0,3.7540106951871657,1.0588235294117647,3.167914438502674
CHA201609120,carrc003,2016-09-12,0,8.0,61.0,73.0,10.0,27.0,3.857142857142857,1.126984126984127,3.0571428571428574
CLE201609170,carrc003,2016-09-17,0,9.0,68.0,69.0,9.0,31.0,4.5989010989010985,1.2692307692307692,3.3483516483516484
TEX201704040,carrc003,2017-04-04,0,8.0,66.0,64.0,6.0,28.0,4.609756097560975,1.3170731707317072,3.1451219512195125
CLE201704110,carrc003,2017-04-11,0,7.0,61.0,70.0,6.0,22.0,3.4941176470588227,1.1823529411764704,2.758823529411765
CLE201704160,carrc003,2017-04-16,0,7.0,60.0,68.0,4.0,20.0,3.1764705882352935,1.1294117647058821,2.670588235294118
CHA201704220,carrc003,2017-04-22,0,7.0,56.0,65.0,9.0,19.0,3.035502958579881,1.1538461538461537,3.0402366863905326
CLE201704280,carrc003,2017-04-28,0,6.0,51.0,62.0,10.0,15.0,2.3410404624277454,1.0578034682080923,2.9745664739884394
DET201705030,carrc003,2017-05-03,0,8.0,53.0,60.0,10.0,18.0,2.8092485549132946,1.092485549132948,3.4947976878612717
TOR201705090,carrc003,2017-05-09,0,7.0,50.0,57.0,11.0,17.0,2.5642458100558656,1.0223463687150838,3.4178770949720674
CLE201705150,carrc003,2017-05-15,0,7.0,47.0,53.0,10.0,17.0,2.578651685393258,0.9606741573033706,3.503370786516854
CIN201705230,carrc003,2017-05-23,0,7.0,44.0,54.0,12.0,18.0,2.9101796407185625,1.0059880239520957,3.5952095808383233
CLE201705290,carrc003,2017-05-29,0,6.0,41.0,58.0,15.0,17.0,2.6228571428571428,0.96,3.4742857142857146
KCA201706030,carrc003,2017-06-03,0,8.0,44.0,65.0,16.0,19.0,2.6173469387755097,0.9183673469387754,3.720408163265306
CLE201706110,carrc003,2017-06-11,0,7.0,45.0,61.0,17.0,21.0,2.953125,0.96875,3.653125
MIN201706160,carrc003,2017-06-16,0,6.0,48.0,58.0,18.0,22.0,3.1764705882352944,1.0588235294117647,3.649197860962567
BAL201706210,carrc003,2017-06-21,0,6.0,48.0,60.0,16.0,21.0,3.0483870967741944,1.0322580645161292,3.4903225806451617
CLE201706260,carrc003,2017-06-26,0,6.0,52.0,62.0,15.0,21.0,3.150000000000001,1.116666666666667,3.3833333333333337
DET201707012,carrc003,2017-07-01,2,7.0,52.0,62.0,18.0,26.0,4.2289156626506035,1.2650602409638556,3.796385542168675
CLE201707070,carrc003,2017-07-07,0,7.0,51.0,64.0,18.0,25.0,3.994082840236687,1.2248520710059174,3.768047337278107
OAK201707140,carrc003,2017-07-14,0,7.0,57.0,68.0,19.0,27.0,4.339285714285715,1.3571428571428574,3.6821428571428574
SFN201707190,carrc003,2017-07-19,0,8.0,57.0,72.0,18.0,27.0,4.142045454545456,1.2784090909090913,3.6943181818181823
CLE201707260,carrc003,2017-07-26,0,9.0,58.0,72.0,16.0,26.0,4.03448275862069,1.2758620689655176,3.7172413793103454
BOS201708010,carrc003,2017-08-01,0,8.0,60.0,70.0,15.0,26.0,4.08139534883721,1.3081395348837213,3.5662790697674422
CLE201708060,carrc003,2017-08-06,0,9.0,61.0,68.0,15.0,27.0,4.445121951219514,1.390243902439025,3.8951219512195125
TBA201708110,carrc003,2017-08-11,0,9.0,60.0,70.0,15.0,29.0,4.745454545454547,1.3636363636363642,3.763636363636364
MIN201708171,carrc003,2017-08-17,1,8.0,58.0,73.0,14.0,28.0,4.447058823529414,1.2705882352941182,3.3588235294117648
CLE201708220,carrc003,2017-08-22,0,9.0,56.0,72.0,15.0,29.0,4.68862275449102,1.2754491017964078,3.685029940119761
CLE201708270,carrc003,2017-08-27,0,7.0,58.0,71.0,13.0,27.0,4.118644067796612,1.203389830508475,3.2
DET201709011,carrc003,2017-09-01,1,7.0,60.0,72.0,12.0,26.0,3.966101694915256,1.220338983050848,3.064406779661017
CHA201709060,carrc003,2017-09-06,0,7.0,57.0,69.0,11.0,25.0,3.792134831460676,1.1460674157303377,3.166292134831461
CLE201709110,carrc003,2017-09-11,0,6.0,54.0,68.0,9.0,22.0,3.193548387096776,1.016129032258065,2.893548387096774
CLE201709160,carrc003,2017-09-16,0,5.0,55.0,71.0,8.0,20.0,2.8877005347593596,1.0106951871657759,2.5422459893048126
SEA201709230,carrc003,2017-09-23,0,5.0,57.0,71.0,10.0,22.0,3.1595744680851077,1.0691489361702131,2.5457446808510635
CLE201709280,carrc003,2017-09-28,0,4.0,57.0,76.0,10.0,18.0,2.430000000000001,1.0050000000000003,2.2399999999999998
SEA201803310,carrc003,2018-03-31,0,4.0,57.0,84.0,10.0,14.0,1.8173076923076932,0.9663461538461543,2.046153846153846
CLE201804060,carrc003,2018-04-06,0,6.0,62.0,78.0,8.0,19.0,2.55223880597015,1.0447761194029854,2.4835820895522387
CLE201804110,carrc003,2018-04-11,0,5.0,62.0,73.0,7.0,20.0,2.647058823529413,1.0147058823529416,2.4058823529411764
MIN201804180,carrc003,2018-04-18,0,5.0,57.0,73.0,8.0,15.0,1.919431279620854,0.9241706161137445,2.432227488151659
BAL201804230,carrc003,2018-04-23,0,5.0,54.0,72.0,9.0,15.0,1.919431279620854,0.8957345971563986,2.5033175355450235
CLE201804280,carrc003,2018-04-28,0,5.0,54.0,71.0,10.0,15.0,1.910377358490567,0.905660377358491,2.5349056603773583
CLE201805031,carrc003,2018-05-03,1,6.0,56.0,66.0,11.0,18.0,2.505154639175259,1.0360824742268047,2.9216494845360823
MIL201805090,carrc003,2018-05-09,0,7.0,58.0,64.0,13.0,23.0,3.234375000000002,1.1093750000000007,3.278125
DET201805140,carrc003,2018-05-14,0,6.0,55.0,73.0,12.0,21.0,2.849246231155781,1.0100502512562821,2.7628140703517587
HOU201805200,carrc003,2018-05-20,0,7.0,55.0,71.0,11.0,23.0,3.0742574257425765,0.9801980198019808,2.977227722772277
CLE201805260,carrc003,2018-05-26,0,8.0,57.0,63.0,11.0,25.0,3.3919597989949772,1.0251256281407042,3.41105527638191
MIN201806010,carrc003,2018-06-01,0,8.0,57.0,67.0,13.0,25.0,3.3919597989949772,1.0552763819095485,3.426130653266332
CLE201806060,carrc003,2018-06-06,0,9.0,59.0,65.0,15.0,29.0,4.078125000000003,1.1562500000000007,3.7937500000000006
CHA201806110,carrc003,2018-06-11,0,8.0,64.0,69.0,14.0,29.0,4.232432432432435,1.2648648648648657,3.4270270270270276
CLE201806160,carrc003,2018-06-16,0,8.0,63.0,73.0,14.0,29.0,4.232432432432435,1.2486486486486494,3.3459459459459464
CLE201807060,carrc003,2018-07-06,0,8.0,61.0,68.0,14.0,32.0,5.173652694610782,1.3473053892215578,3.5952095808383238
CLE201807110,carrc003,2018-07-11,0,8.0,63.0,71.0,13.0,31.0,4.81034482758621,1.3103448275862077,3.4241379310344833
TEX201807210,carrc003,2018-07-21,0,7.0,59.0,71.0,11.0,27.0,4.213872832369945,1.213872832369943,3.0959537572254336
DET201807270,carrc003,2018-07-27,0,8.0,59.0,65.0,11.0,27.0,4.4181818181818215,1.2727272727272738,3.545454545454546
MIN201808010,carrc003,2018-08-01,0,8.0,60.0,69.0,12.0,25.0,4.115853658536589,1.3170731707317085,3.45609756097561
CLE201808070,carrc003,2018-08-07,0,7.0,56.0,73.0,11.0,23.0,3.786585365853662,1.225609756097562,3.0170731707317073
CHA201808120,carrc003,2018-08-12,0,6.0,59.0,73.0,10.0,21.0,3.4156626506024135,1.2469879518072302,2.7301204819277105
CLE201808170,carrc003,2018-08-17,0,5.0,55.0,80.0,8.0,15.0,2.301136363636366,1.0738636363636374,2.194318181818181
BOS201808220,carrc003,2018-08-22,0,5.0,50.0,76.0,8.0,14.0,2.135593220338986,0.9830508474576283,2.335593220338982
CLE201808280,carrc003,2018-08-28,0,6.0,56.0,71.0,8.0,19.0,3.071856287425154,1.1497005988023967,2.6431137724550893
CLE201809020,carrc003,2018-09-02,0,6.0,56.0,80.0,9.0,15.0,2.1774193548387126,1.0483870967741948,2.409677419354838
TOR201809070,carrc003,2018-09-07,0,6.0,58.0,82.0,11.0,16.0,2.2857142857142887,1.0952380952380967,2.406349206349206
TBA201809120,carrc003,2018-09-12,0,6.0,59.0,89.0,11.0,16.0,2.1818181818181848,1.0606060606060619,2.230303030303029
CLE201809190,carrc003,2018-09-19,0,6.0,60.0,86.0,12.0,17.0,2.2950000000000026,1.0800000000000014,2.374999999999999
KCA201809300,carrc003,2018-09-30,0,6.0,57.0,89.0,11.0,17.0,2.283582089552241,1.0149253731343295,2.2447761194029843
MIN201903310,carrc003,2019-03-31,0,6.0,56.0,85.0,13.0,18.0,2.5051546391752604,1.0670103092783516,2.4268041237113396
CLE201904060,carrc003,2019-04-06,0,6.0,56.0,81.0,13.0,20.0,2.872340425531918,1.1010638297872353,2.4819148936170206
KCA201904120,carrc003,2019-04-12,0,7.0,59.0,84.0,14.0,22.0,3.2637362637362672,1.2032967032967046,2.672527472527472
SEA201904170,carrc003,2019-04-17,0,8.0,62.0,79.0,14.0,28.0,4.638036809815957,1.398773006134971,3.0343558282208587
CLE201904230,carrc003,2019-04-23,0,7.0,57.0,85.0,15.0,23.0,3.5895953757225474,1.248554913294799,2.6624277456647394
HOU201904280,carrc003,2019-04-28,0,7.0,55.0,78.0,13.0,23.0,3.8333333333333384,1.2592592592592609,2.7740740740740737
CLE201905040,carrc003,2019-05-04,0,6.0,52.0,77.0,12.0,23.0,3.8098159509202496,1.1779141104294493,2.5190184049079747
CLE201905090,carrc003,2019-05-09,0,10.0,53.0,72.0,11.0,26.0,4.3333333333333375,1.1851851851851865,3.607407407407408
CHA201905140,carrc003,2019-05-14,0,9.0,49.0,73.0,9.0,23.0,3.9807692307692353,1.1153846153846165,3.2192307692307693
CLE201905200,carrc003,2019-05-20,0,8.0,51.0,68.0,8.0,22.0,3.7834394904458644,1.1273885350318484,3.1044585987261146
CLE201905250,carrc003,2019-05-25,0,10.0,55.0,66.0,8.0,24.0,4.153846153846159,1.211538461538463,3.6807692307692315
CHA201905300,carrc003,2019-05-30,0,12.0,54.0,68.0,8.0,24.0,4.000000000000004,1.1481481481481495,4.070370370370371
CLE202007260,carrc003,2020-07-26,0,12.0,58.0,63.0,8.0,27.0,4.391566265060246,1.1927710843373507,4.175903614457832
MIN202008010,carrc003,2020-08-01,0,11.0,57.0,72.0,8.0,23.0,3.4120879120879155,1.0714285714285725,3.5791208791208797
CLE202008060,carrc003,2020-08-06,0,14.0,60.0,65.0,7.0,26.0,3.921787709497211,1.1229050279329622,4.473743016759778
CLE202008120,carrc003,2020-08-12,0,14.0,59.0,69.0,11.0,26.0,3.7945945945945985,1.1351351351351364,4.497297297297299
PIT202008180,carrc003,2020-08-18,0,14.0,57.0,68.0,15.0,23.0,3.488764044943825,1.2134831460674174,4.784269662921351
CLE202008230,carrc003,2020-08-23,0,10.0,55.0,64.0,18.0,22.0,3.53571428571429,1.3035714285714302,4.25357142857143
SLN202008290,carrc003,2020-08-29,0,12.0,60.0,62.0,19.0,26.0,4.306748466257674,1.4539877300613515,4.893251533742333
CLE202009040,carrc003,2020-09-04,0,12.0,56.0,62.0,21.0,26.0,4.3875000000000055,1.4437500000000019,5.037500000000002
CLE202009090,carrc003,2020-09-09,0,10.0,55.0,65.0,22.0,24.0,3.951219512195127,1.4085365853658554,4.462195121951221
CHN202009150,carrc003,2020-09-15,0,7.0,53.0,65.0,21.0,20.0,3.2530120481927747,1.337349397590363,3.6879518072289166
DET202009200,carrc003,2020-09-20,0,7.0,51.0,63.0,21.0,18.0,2.9454545454545484,1.3090909090909104,3.8181818181818192
CLE202009250,carrc003,2020-09-25,0,7.0,47.0,64.0,23.0,16.0,2.571428571428574,1.2500000000000013,3.8785714285714294
