Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
DET201704270,verlj001,2017-04-27,0,8.0,53.0,78.0,21.0,19.0,2.7580645161290316,1.193548387096774,3.425806451612903
DET201705020,verlj001,2017-05-02,0,7.0,50.0,75.0,22.0,17.0,2.4677419354838706,1.1612903225806448,3.361290322580645
ARI201705090,verlj001,2017-05-09,0,5.0,47.0,73.0,24.0,16.0,2.2499999999999996,1.1093749999999998,3.10625
ANA201705140,verlj001,2017-05-14,0,5.0,53.0,73.0,23.0,19.0,2.7142857142857135,1.206349206349206,3.0571428571428574
DET201705200,verlj001,2017-05-20,0,5.0,54.0,69.0,26.0,20.0,2.8571428571428563,1.2698412698412695,3.326984126984127
HOU201705250,verlj001,2017-05-25,0,6.0,54.0,62.0,26.0,23.0,3.3208556149732615,1.283422459893048,3.809625668449198
KCA201705300,verlj001,2017-05-30,0,9.0,57.0,58.0,29.0,28.0,4.131147540983606,1.40983606557377,4.740983606557377
DET201706040,verlj001,2017-06-04,0,9.0,57.0,53.0,28.0,27.0,3.9405405405405394,1.3783783783783778,4.837837837837838
BOS201706100,verlj001,2017-06-10,0,10.0,60.0,52.0,29.0,29.0,4.605882352941175,1.5705882352941172,5.299999999999999
DET201706150,verlj001,2017-06-15,0,7.0,54.0,51.0,31.0,25.0,3.9017341040462417,1.4739884393063578,4.7260115606936415
SEA201706210,verlj001,2017-06-21,0,7.0,57.0,53.0,30.0,25.0,3.77094972067039,1.4581005586592175,4.557541899441341
DET201706270,verlj001,2017-06-27,0,7.0,56.0,56.0,29.0,28.0,4.3199999999999985,1.4571428571428566,4.434285714285714
DET201707020,verlj001,2017-07-02,0,7.0,61.0,57.0,26.0,29.0,4.499999999999998,1.4999999999999993,4.251724137931034
CLE201707080,verlj001,2017-07-08,0,9.0,63.0,50.0,26.0,31.0,5.042168674698792,1.6084337349397582,5.025301204819276
DET201707140,verlj001,2017-07-14,0,7.0,64.0,49.0,23.0,29.0,4.660714285714283,1.5535714285714277,4.360714285714286
KCA201707190,verlj001,2017-07-19,0,7.0,63.0,49.0,25.0,27.0,4.4723926380368075,1.6196319018404899,4.4515337423312875
DET201707240,verlj001,2017-07-24,0,5.0,60.0,53.0,23.0,23.0,3.7185628742514947,1.4910179640718555,3.702994011976048
DET201707300,verlj001,2017-07-30,0,6.0,59.0,57.0,24.0,25.0,4.041916167664668,1.4910179640718555,3.8467065868263473
BAL201708040,verlj001,2017-08-04,0,5.0,58.0,60.0,24.0,23.0,3.4692737430167577,1.374301675977653,3.4849162011173185
DET201708090,verlj001,2017-08-09,0,7.0,59.0,67.0,21.0,22.0,3.210810810810809,1.2972972972972967,3.5243243243243243
TEX201708150,verlj001,2017-08-15,0,7.0,54.0,67.0,19.0,20.0,2.872340425531913,1.164893617021276,3.4712765957446807
DET201708200,verlj001,2017-08-20,0,10.0,58.0,64.0,18.0,22.0,3.1428571428571415,1.2063492063492058,4.136507936507936
CHA201708250,verlj001,2017-08-25,0,11.0,51.0,67.0,18.0,20.0,2.797927461139895,1.0725388601036265,4.225906735751295
COL201708300,verlj001,2017-08-30,0,10.0,48.0,75.0,16.0,17.0,2.2610837438423634,0.9458128078817729,3.658128078817734
SEA201709050,verlj001,2017-09-05,0,11.0,45.0,78.0,15.0,17.0,2.2835820895522376,0.8955223880597011,3.7223880597014922
ANA201709120,verlj001,2017-09-12,0,11.0,48.0,80.0,13.0,17.0,2.2610837438423634,0.9014778325123148,3.569458128078818
HOU201709170,verlj001,2017-09-17,0,10.0,43.0,81.0,13.0,15.0,1.9660194174757273,0.8155339805825239,3.389320388349515
HOU201709220,verlj001,2017-09-22,0,10.0,41.0,82.0,12.0,13.0,1.7038834951456303,0.7718446601941744,3.316504854368932
TEX201709270,verlj001,2017-09-27,0,10.0,37.0,82.0,11.0,13.0,1.6794258373205733,0.6889952153110045,3.2717703349282297
TEX201803290,verlj001,2018-03-29,0,10.0,37.0,83.0,11.0,13.0,1.7038834951456303,0.6990291262135919,3.2436893203883495
HOU201804030,verlj001,2018-04-03,0,10.0,40.0,82.0,10.0,13.0,1.7549999999999992,0.7499999999999997,3.23
MIN201804090,verlj001,2018-04-09,0,9.0,38.0,83.0,11.0,11.0,1.4924623115577882,0.738693467336683,3.049246231155779
HOU201804150,verlj001,2018-04-15,0,8.0,40.0,83.0,11.0,10.0,1.3775510204081625,0.7806122448979588,2.8479591836734697
CHA201804200,verlj001,2018-04-20,0,8.0,35.0,86.0,11.0,9.0,1.2149999999999994,0.6899999999999996,2.8100000000000005
HOU201804250,verlj001,2018-04-25,0,7.0,34.0,82.0,13.0,8.0,1.0799999999999994,0.7049999999999996,2.825
HOU201805010,verlj001,2018-05-01,0,7.0,32.0,84.0,12.0,9.0,1.1970443349753688,0.6502463054187189,2.7270935960591136
ARI201805060,verlj001,2018-05-06,0,7.0,34.0,89.0,11.0,9.0,1.1970443349753688,0.6650246305418716,2.5349753694581287
HOU201805110,verlj001,2018-05-11,0,6.0,34.0,87.0,13.0,9.0,1.2149999999999994,0.7049999999999996,2.4800000000000004
ANA201805160,verlj001,2018-05-16,0,6.0,36.0,88.0,13.0,9.0,1.2335025380710654,0.7461928934010148,2.4385786802030465
HOU201805230,verlj001,2018-05-23,0,4.0,35.0,84.0,14.0,7.0,0.9174757281553394,0.7135922330097084,2.2533980582524276
NYA201805280,verlj001,2018-05-28,0,4.0,34.0,88.0,13.0,8.0,1.0485436893203879,0.6844660194174754,2.049514563106797
HOU201806020,verlj001,2018-06-02,0,3.0,33.0,84.0,12.0,6.0,0.77511961722488,0.6459330143540667,1.9942583732057424
TEX201806080,verlj001,2018-06-08,0,3.0,32.0,81.0,13.0,8.0,1.0485436893203879,0.6553398058252424,2.107766990291263
OAK201806140,verlj001,2018-06-14,0,3.0,36.0,79.0,15.0,10.0,1.3499999999999994,0.7649999999999996,2.1800000000000006
HOU201806190,verlj001,2018-06-19,0,5.0,39.0,81.0,12.0,13.0,1.729064039408866,0.7536945812807878,2.43152709359606
HOU201806250,verlj001,2018-06-25,0,5.0,41.0,82.0,13.0,12.0,1.6039603960396032,0.8019801980198016,2.4425742574257434
TBA201806300,verlj001,2018-06-30,0,7.0,45.0,74.0,15.0,16.0,2.1818181818181803,0.9090909090909085,3.1090909090909093
HOU201807050,verlj001,2018-07-05,0,7.0,51.0,74.0,13.0,20.0,2.7692307692307674,0.984615384615384,3.0615384615384618
HOU201807100,verlj001,2018-07-10,0,8.0,52.0,77.0,11.0,22.0,2.9999999999999982,0.9545454545454539,3.078787878787879
HOU201807150,verlj001,2018-07-15,0,8.0,50.0,76.0,10.0,22.0,3.1428571428571406,0.9523809523809518,3.104761904761905
ANA201807210,verlj001,2018-07-21,0,12.0,53.0,79.0,9.0,26.0,3.7142857142857117,0.9841269841269834,3.787301587301587
HOU201807280,verlj001,2018-07-28,0,11.0,53.0,85.0,11.0,25.0,3.609625668449196,1.026737967914438,3.4406417112299463
LAN201808030,verlj001,2018-08-03,0,13.0,59.0,86.0,10.0,25.0,3.6684782608695627,1.1249999999999993,3.78695652173913
HOU201808090,verlj001,2018-08-09,0,13.0,58.0,91.0,8.0,23.0,3.2857142857142834,1.047619047619047,3.5174603174603174
HOU201808140,verlj001,2018-08-14,0,14.0,60.0,86.0,8.0,26.0,4.034482758620687,1.1724137931034475,3.889655172413793
OAK201808190,verlj001,2018-08-19,0,14.0,60.0,87.0,7.0,27.0,4.238372093023253,1.1686046511627899,3.8104651162790697
ANA201808250,verlj001,2018-08-25,0,15.0,60.0,87.0,6.0,27.0,4.339285714285711,1.1785714285714277,4.003571428571428
HOU201808300,verlj001,2018-08-30,0,16.0,57.0,85.0,7.0,25.0,3.9473684210526288,1.1228070175438587,4.287719298245613
HOU201809040,verlj001,2018-09-04,0,15.0,58.0,86.0,8.0,24.0,3.9036144578313223,1.1927710843373485,4.103614457831325
DET201809100,verlj001,2018-09-10,0,15.0,58.0,88.0,10.0,25.0,3.994082840236683,1.2071005917159754,4.0698224852071
HOU201809160,verlj001,2018-09-16,0,11.0,58.0,86.0,11.0,22.0,3.4534883720930205,1.2034883720930223,3.2697674418604654
HOU201809220,verlj001,2018-09-22,0,12.0,56.0,86.0,10.0,23.0,3.5485714285714263,1.1314285714285708,3.44
BAL201809291,verlj001,2018-09-29,1,10.0,48.0,90.0,9.0,21.0,3.185393258426964,0.9606741573033701,2.862921348314607
TBA201903280,verlj001,2019-03-28,0,9.0,47.0,86.0,9.0,20.0,3.1213872832369924,0.9710982658959532,2.766473988439307
TEX201904020,verlj001,2019-04-02,0,7.0,43.0,93.0,10.0,15.0,2.154255319148935,0.8457446808510634,2.3063829787234047
HOU201904080,verlj001,2019-04-08,0,7.0,43.0,86.0,13.0,17.0,2.5219780219780206,0.9230769230769226,2.705494505494506
SEA201904130,verlj001,2019-04-13,0,5.0,43.0,86.0,14.0,16.0,2.3478260869565206,0.9293478260869561,2.3358695652173918
TEX201904190,verlj001,2019-04-19,0,5.0,39.0,91.0,12.0,14.0,2.054347826086955,0.8315217391304343,2.075000000000001
HOU201904240,verlj001,2019-04-24,0,6.0,37.0,88.0,14.0,14.0,1.999999999999999,0.8095238095238091,2.501587301587302
MIN201904290,verlj001,2019-04-29,0,7.0,38.0,88.0,12.0,14.0,1.9687499999999991,0.7812499999999997,2.621875
ANA201905050,verlj001,2019-05-05,0,8.0,34.0,85.0,13.0,13.0,1.8571428571428563,0.7460317460317457,2.961904761904762
HOU201905100,verlj001,2019-05-10,0,10.0,36.0,81.0,13.0,16.0,2.3101604278074857,0.7860962566844917,3.504812834224599
DET201905150,verlj001,2019-05-15,0,10.0,36.0,78.0,15.0,16.0,2.273684210526315,0.8052631578947366,3.6894736842105265
HOU201905210,verlj001,2019-05-21,0,11.0,35.0,77.0,16.0,17.0,2.378238341968911,0.792746113989637,3.9616580310880827
HOU201905260,verlj001,2019-05-26,0,11.0,33.0,80.0,16.0,17.0,2.3418367346938767,0.7499999999999998,3.766326530612245
OAK201906010,verlj001,2019-06-01,0,11.0,32.0,82.0,13.0,15.0,1.9756097560975603,0.6585365853658535,3.5073170731707317
SEA201906060,verlj001,2019-06-06,0,11.0,29.0,84.0,13.0,13.0,1.6635071090047389,0.5971563981042652,3.4417061611374407
HOU201906120,verlj001,2019-06-12,0,10.0,32.0,80.0,13.0,13.0,1.6556603773584901,0.6367924528301885,3.3698113207547173
CIN201906180,verlj001,2019-06-18,0,12.0,33.0,87.0,10.0,15.0,1.9103773584905654,0.6084905660377357,3.4122641509433964
NYA201906230,verlj001,2019-06-23,0,14.0,35.0,87.0,11.0,18.0,2.3253588516746406,0.6602870813397127,3.831578947368421
HOU201906290,verlj001,2019-06-29,0,14.0,37.0,89.0,11.0,20.0,2.547169811320754,0.6792452830188678,3.7660377358490567
HOU201907050,verlj001,2019-07-05,0,13.0,37.0,87.0,14.0,20.0,2.5961538461538454,0.7355769230769228,3.776923076923077
TEX201907140,verlj001,2019-07-14,0,16.0,43.0,85.0,13.0,24.0,3.1153846153846145,0.8076923076923074,4.310576923076923
HOU201907190,verlj001,2019-07-19,0,15.0,45.0,83.0,12.0,25.0,3.292682926829267,0.8341463414634144,4.151219512195122
HOU201907240,verlj001,2019-07-24,0,16.0,52.0,83.0,12.0,26.0,3.5276381909547725,0.9648241206030147,4.375879396984924
CLE201907300,verlj001,2019-07-30,0,15.0,49.0,88.0,14.0,24.0,3.3061224489795906,0.964285714285714,4.133673469387755
HOU201908040,verlj001,2019-08-04,0,14.0,47.0,93.0,12.0,23.0,3.21761658031088,0.9170984455958546,3.6974093264248706
BAL201908110,verlj001,2019-08-11,0,15.0,45.0,96.0,14.0,23.0,3.2343749999999987,0.9218749999999996,3.9031249999999997
OAK201908160,verlj001,2019-08-16,0,12.0,50.0,92.0,15.0,24.0,3.4838709677419337,1.048387096774193,3.52258064516129
HOU201908210,verlj001,2019-08-21,0,11.0,48.0,95.0,14.0,22.0,3.1935483870967727,0.9999999999999996,3.167741935483871
HOU201908270,verlj001,2019-08-27,0,12.0,46.0,97.0,12.0,21.0,2.9531249999999987,0.9062499999999996,3.215625
TOR201909010,verlj001,2019-09-01,0,10.0,45.0,96.0,8.0,17.0,2.378238341968911,0.8238341968911914,2.7025906735751297
HOU201909070,verlj001,2019-09-07,0,7.0,38.0,104.0,8.0,13.0,1.7638190954773862,0.6934673366834169,1.888442211055277
HOU201909120,verlj001,2019-09-12,0,7.0,38.0,104.0,8.0,12.0,1.6039603960396034,0.6831683168316829,1.9079207920792085
HOU201909170,verlj001,2019-09-17,0,6.0,35.0,103.0,9.0,13.0,1.737623762376237,0.6534653465346533,1.7891089108910898
HOU201909220,verlj001,2019-09-22,0,6.0,37.0,100.0,9.0,13.0,1.7462686567164172,0.6865671641791042,1.871641791044777
ANA201909280,verlj001,2019-09-28,0,6.0,41.0,92.0,11.0,15.0,2.076923076923076,0.7999999999999996,2.16923076923077
HOU202007240,verlj001,2020-07-24,0,7.0,42.0,94.0,9.0,17.0,2.353846153846153,0.7846153846153843,2.215384615384616
