Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SFN201605230,pomed001,2016-05-23,0,4.0,32.0,62.0,26.0,13.0,2.2499999999999996,1.1153846153846152,3.373076923076923
ARI201605290,pomed001,2016-05-29,0,4.0,32.0,64.0,24.0,12.0,1.9756097560975607,1.024390243902439,3.126829268292683
SDN201606030,pomed001,2016-06-03,0,4.0,35.0,69.0,27.0,16.0,2.482758620689655,1.0689655172413792,3.113793103448276
SDN201606080,pomed001,2016-06-08,0,4.0,33.0,70.0,26.0,14.0,2.1,0.9833333333333333,3.0333333333333337
SDN201606140,pomed001,2016-06-14,0,3.0,40.0,68.0,24.0,15.0,2.288135593220339,1.0847457627118644,2.7762711864406784
SDN201606190,pomed001,2016-06-19,0,4.0,41.0,64.0,26.0,20.0,3.1395348837209305,1.1686046511627908,3.234883720930233
CIN201606250,pomed001,2016-06-25,0,6.0,40.0,65.0,24.0,20.0,3.0681818181818183,1.090909090909091,3.540909090909091
SDN201607020,pomed001,2016-07-02,0,6.0,40.0,66.0,25.0,19.0,2.914772727272728,1.1079545454545456,3.5579545454545456
LAN201607070,pomed001,2016-07-07,0,6.0,44.0,68.0,22.0,20.0,2.9670329670329676,1.087912087912088,3.331868131868132
BOS201607200,pomed001,2016-07-20,0,6.0,43.0,64.0,21.0,20.0,2.9189189189189193,1.037837837837838,3.4594594594594597
BOS201607250,pomed001,2016-07-25,0,7.0,47.0,63.0,21.0,23.0,3.5284090909090913,1.1590909090909092,3.728409090909091
ANA201607300,pomed001,2016-07-30,0,8.0,49.0,66.0,20.0,25.0,3.9017341040462434,1.1965317919075147,3.8069364161849713
SEA201608040,pomed001,2016-08-04,0,8.0,50.0,61.0,18.0,23.0,3.56896551724138,1.1724137931034484,3.8724137931034486
BOS201608100,pomed001,2016-08-10,0,9.0,52.0,59.0,21.0,25.0,3.947368421052632,1.2807017543859651,4.340350877192983
CLE201608150,pomed001,2016-08-15,0,10.0,49.0,58.0,21.0,23.0,3.61046511627907,1.2209302325581397,4.595348837209302
DET201608200,pomed001,2016-08-20,0,10.0,49.0,58.0,18.0,20.0,3.0,1.1166666666666667,4.383333333333334
TBA201608250,pomed001,2016-08-25,0,8.0,47.0,54.0,17.0,18.0,2.7303370786516856,1.0786516853932586,4.042696629213483
BOS201608300,pomed001,2016-08-30,0,8.0,51.0,59.0,17.0,20.0,3.085714285714286,1.1657142857142857,3.885714285714286
SDN201609050,pomed001,2016-09-05,0,9.0,51.0,60.0,19.0,22.0,3.413793103448276,1.206896551724138,4.182758620689655
BOS201609130,pomed001,2016-09-13,0,10.0,55.0,59.0,19.0,24.0,3.8117647058823527,1.3058823529411763,4.41764705882353
BOS201609180,pomed001,2016-09-18,0,10.0,51.0,58.0,19.0,24.0,3.8802395209580833,1.2574850299401197,4.475449101796407
TBA201609230,pomed001,2016-09-23,0,10.0,54.0,54.0,19.0,26.0,4.3875,1.36875,4.68125
BOS201704110,pomed001,2017-04-11,0,10.0,52.0,54.0,17.0,23.0,3.9056603773584904,1.3018867924528301,4.577358490566038
BOS201704160,pomed001,2017-04-16,0,9.0,52.0,54.0,13.0,21.0,3.5660377358490565,1.2264150943396226,4.1056603773584905
BAL201704210,pomed001,2017-04-21,0,10.0,51.0,59.0,14.0,25.0,4.326923076923077,1.25,4.2384615384615385
BOS201704280,pomed001,2017-04-28,0,10.0,51.0,57.0,14.0,25.0,4.530201342281879,1.3087248322147649,4.367785234899329
BOS201705030,pomed001,2017-05-03,0,11.0,53.0,61.0,16.0,26.0,4.618421052631579,1.3618421052631577,4.561842105263158
MIL201705090,pomed001,2017-05-09,0,11.0,51.0,57.0,17.0,24.0,4.319999999999999,1.3599999999999999,4.8
BOS201705140,pomed001,2017-05-14,0,12.0,53.0,51.0,17.0,27.0,5.133802816901407,1.4788732394366195,5.418309859154929
OAK201705200,pomed001,2017-05-20,0,11.0,50.0,49.0,18.0,27.0,5.440298507462686,1.5223880597014923,5.416417910447761
BOS201705250,pomed001,2017-05-25,0,9.0,51.0,52.0,18.0,23.0,4.435714285714285,1.4785714285714284,4.635714285714286
CHA201705310,pomed001,2017-05-31,0,9.0,48.0,60.0,17.0,21.0,3.8571428571428568,1.3265306122448979,4.179591836734694
NYA201706060,pomed001,2017-06-06,0,8.0,51.0,64.0,17.0,21.0,3.7058823529411757,1.333333333333333,3.7294117647058824
BOS201706110,pomed001,2017-06-11,0,9.0,53.0,65.0,18.0,22.0,3.9599999999999995,1.4199999999999997,4.02
HOU201706160,pomed001,2017-06-16,0,8.0,56.0,57.0,18.0,20.0,3.5999999999999996,1.4799999999999998,4.08
KCA201706210,pomed001,2017-06-21,0,8.0,55.0,57.0,19.0,19.0,3.352941176470588,1.4509803921568625,4.12156862745098
BOS201706270,pomed001,2017-06-27,0,6.0,55.0,55.0,18.0,19.0,3.3311688311688306,1.4220779220779218,3.6285714285714286
TOR201707020,pomed001,2017-07-02,0,6.0,54.0,55.0,16.0,19.0,3.352941176470588,1.372549019607843,3.5137254901960784
TBA201707070,pomed001,2017-07-07,0,4.0,52.0,56.0,16.0,14.0,2.377358490566037,1.2830188679245282,2.9735849056603776
BOS201707140,pomed001,2017-07-14,0,4.0,55.0,59.0,18.0,14.0,2.2499999999999996,1.3035714285714284,2.9857142857142858
BOS201707190,pomed001,2017-07-19,0,5.0,56.0,60.0,18.0,17.0,2.6379310344827585,1.2758620689655171,3.1827586206896554
SEA201707250,pomed001,2017-07-25,0,4.0,55.0,52.0,22.0,15.0,2.3011363636363633,1.3125,3.438636363636364
BOS201707300,pomed001,2017-07-30,0,5.0,52.0,51.0,26.0,17.0,2.6999999999999997,1.3764705882352941,3.923529411764706
BOS201708050,pomed001,2017-08-05,0,4.0,53.0,48.0,25.0,17.0,2.6228571428571423,1.337142857142857,3.782857142857143
NYA201708120,pomed001,2017-08-12,0,4.0,52.0,54.0,24.0,15.0,2.2375690607734806,1.2596685082872927,3.5149171270718234
BOS201708180,pomed001,2017-08-18,0,4.0,55.0,55.0,23.0,17.0,2.521978021978022,1.2857142857142856,3.430769230769231
CLE201708230,pomed001,2017-08-23,0,4.0,53.0,54.0,22.0,15.0,2.3410404624277454,1.3005780346820808,3.425433526011561
TOR201708280,pomed001,2017-08-28,0,4.0,51.0,56.0,26.0,15.0,2.3275862068965516,1.3275862068965516,3.613793103448276
NYA201709020,pomed001,2017-09-02,0,4.0,53.0,57.0,29.0,17.0,2.6379310344827585,1.4137931034482758,3.7344827586206897
BOS201709080,pomed001,2017-09-08,0,6.0,54.0,56.0,26.0,19.0,2.9825581395348837,1.3953488372093024,4.072093023255814
BOS201709140,pomed001,2017-09-14,0,6.0,50.0,56.0,26.0,17.0,2.6686046511627906,1.3255813953488371,4.176744186046512
BAL201709190,pomed001,2017-09-19,0,6.0,52.0,58.0,24.0,18.0,2.8588235294117643,1.3411764705882352,4.011764705882353
BOS201709250,pomed001,2017-09-25,0,5.0,53.0,56.0,22.0,15.0,2.3275862068965516,1.293103448275862,3.7344827586206897
BOS201709300,pomed001,2017-09-30,0,6.0,53.0,52.0,22.0,19.0,3.2062500000000003,1.4062500000000002,4.11875
OAK201804200,pomed001,2018-04-20,0,5.0,49.0,47.0,23.0,18.0,3.056603773584906,1.3584905660377358,4.124528301886793
BOS201804270,pomed001,2018-04-27,0,4.0,47.0,49.0,23.0,18.0,3.24,1.4,3.8400000000000003
BOS201805020,pomed001,2018-05-02,0,7.0,49.0,49.0,25.0,22.0,3.8322580645161293,1.4322580645161291,4.690322580645161
NYA201805080,pomed001,2018-05-08,0,7.0,55.0,43.0,23.0,25.0,4.299363057324841,1.4904458598726116,4.728662420382166
TOR201805130,pomed001,2018-05-13,0,9.0,52.0,45.0,20.0,24.0,4.127388535031847,1.3757961783439492,4.977070063694268
BOS201805180,pomed001,2018-05-18,0,7.0,50.0,46.0,23.0,22.0,3.882352941176471,1.431372549019608,4.650980392156863
BOS201805260,pomed001,2018-05-26,0,6.0,55.0,41.0,24.0,24.0,4.408163265306123,1.612244897959184,4.587755102040816
HOU201805310,pomed001,2018-05-31,0,7.0,56.0,39.0,24.0,26.0,5.050359712230216,1.7266187050359714,5.03453237410072
BAL201807240,pomed001,2018-07-24,0,8.0,57.0,39.0,24.0,30.0,6.0,1.8,5.377777777777778
BOS201807310,pomed001,2018-07-31,0,9.0,56.0,43.0,25.0,29.0,5.475524475524476,1.6993006993006994,5.423776223776224
TOR201808070,pomed001,2018-08-07,0,9.0,57.0,43.0,27.0,31.0,5.978571428571429,1.8,5.7285714285714295
LAN201904010,pomed001,2019-04-01,0,10.0,56.0,37.0,30.0,30.0,5.664335664335665,1.8041958041958044,6.388811188811189
SFN201904070,pomed001,2019-04-07,0,9.0,56.0,39.0,29.0,28.0,5.286713286713287,1.7832167832167833,5.969230769230769
SFN201904120,pomed001,2019-04-12,0,10.0,54.0,41.0,30.0,27.0,5.321167883211679,1.8394160583941608,6.3532846715328475
WAS201904180,pomed001,2019-04-18,0,8.0,54.0,40.0,29.0,27.0,5.440298507462687,1.8582089552238807,5.819402985074627
TOR201904240,pomed001,2019-04-24,0,9.0,55.0,41.0,27.0,29.0,5.757352941176471,1.808823529411765,5.957352941176471
SFN201904300,pomed001,2019-04-30,0,9.0,50.0,44.0,26.0,25.0,4.753521126760564,1.6056338028169015,5.650704225352113
CIN201905060,pomed001,2019-05-06,0,9.0,47.0,44.0,25.0,25.0,4.687500000000001,1.5000000000000002,5.554166666666667
ARI201905190,pomed001,2019-05-19,0,11.0,50.0,41.0,24.0,28.0,5.641791044776121,1.656716417910448,6.379104477611941
SFN201905240,pomed001,2019-05-24,0,9.0,46.0,39.0,27.0,26.0,5.238805970149254,1.6343283582089556,6.155223880597015
BAL201905310,pomed001,2019-05-31,0,10.0,50.0,42.0,24.0,29.0,6.165354330708663,1.7480314960629926,6.200000000000001
SFN201906070,pomed001,2019-06-07,0,11.0,52.0,43.0,21.0,35.0,8.076923076923078,1.871794871794872,6.5076923076923086
SFN201906140,pomed001,2019-06-14,0,9.0,49.0,44.0,21.0,33.0,7.615384615384617,1.7948717948717952,5.7897435897435905
LAN201906190,pomed001,2019-06-19,0,8.0,48.0,44.0,21.0,31.0,6.975000000000001,1.7250000000000003,5.4
SFN201906240,pomed001,2019-06-24,0,11.0,53.0,43.0,21.0,36.0,8.237288135593221,1.8813559322033901,6.479661016949153
SFN201906290,pomed001,2019-06-29,0,11.0,52.0,47.0,20.0,34.0,7.714285714285714,1.8151260504201683,6.099159663865547
SFN201907050,pomed001,2019-07-05,0,11.0,55.0,49.0,20.0,34.0,7.913793103448277,1.9396551724137931,6.1482758620689655
COL201907160,pomed001,2019-07-16,0,12.0,58.0,49.0,22.0,35.0,8.146551724137932,2.0689655172413794,6.639655172413793
PIT201908070,pomed001,2019-08-07,0,9.0,52.0,51.0,22.0,28.0,6.0,1.7619047619047619,5.342857142857143
