Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
BAL201904090,andeb004,2019-04-09,0,5.0,49.0,33.0,7.0,20.0,3.6734693877551003,1.1428571428571423,3.6081632653061226
TEX201904140,andeb004,2019-04-14,0,4.0,52.0,33.0,8.0,20.0,3.5526315789473673,1.184210526315789,3.3973684210526316
OAK201904210,andeb004,2019-04-21,0,4.0,49.0,34.0,10.0,22.0,4.040816326530611,1.2040816326530608,3.6081632653061226
TOR201904270,andeb004,2019-04-27,0,4.0,52.0,30.0,10.0,24.0,4.835820895522387,1.3880597014925369,3.826865671641791
PIT201905030,andeb004,2019-05-03,0,4.0,55.0,31.0,12.0,25.0,4.856115107913667,1.4460431654676253,3.8906474820143884
OAK201905080,andeb004,2019-05-08,0,4.0,52.0,33.0,13.0,22.0,4.040816326530611,1.3265306122448977,3.83265306122449
SEA201905140,andeb004,2019-05-14,0,4.0,54.0,30.0,18.0,26.0,4.841379310344827,1.4896551724137927,4.275862068965517
CLE201905200,andeb004,2019-05-20,0,5.0,53.0,32.0,19.0,25.0,4.326923076923077,1.3846153846153844,4.430769230769231
OAK201905260,andeb004,2019-05-26,0,4.0,54.0,28.0,19.0,24.0,3.9754601226993858,1.3435582822085887,4.285889570552147
OAK201906010,andeb004,2019-06-01,0,5.0,56.0,28.0,21.0,25.0,4.115853658536585,1.4085365853658536,4.681707317073171
TEX201906070,andeb004,2019-06-07,0,5.0,54.0,27.0,20.0,25.0,4.115853658536585,1.3536585365853657,4.663414634146342
TBA201906120,andeb004,2019-06-12,0,6.0,55.0,28.0,20.0,26.0,4.306748466257669,1.3803680981595092,4.874846625766871
OAK201906180,andeb004,2019-06-18,0,6.0,60.0,29.0,19.0,24.0,3.951219512195123,1.4451219512195124,4.71829268292683
OAK201906230,andeb004,2019-06-23,0,7.0,60.0,29.0,19.0,23.0,3.508474576271187,1.3389830508474578,4.827118644067797
ANA201906290,andeb004,2019-06-29,0,8.0,59.0,27.0,19.0,23.0,3.589595375722544,1.3526011560693645,5.159537572254336
SEA201907050,andeb004,2019-07-05,0,8.0,57.0,26.0,19.0,22.0,3.3370786516853936,1.2808988764044944,5.138202247191011
OAK201907140,andeb004,2019-07-14,0,9.0,57.0,30.0,14.0,20.0,3.0167597765363134,1.1899441340782124,4.95977653631285
MIN201907200,andeb004,2019-07-20,0,7.0,58.0,28.0,14.0,18.0,2.685082872928177,1.1933701657458564,4.575690607734807
OAK201907250,andeb004,2019-07-25,0,10.0,57.0,29.0,15.0,20.0,2.9508196721311477,1.1803278688524592,5.216393442622952
OAK201907310,andeb004,2019-07-31,0,9.0,59.0,29.0,11.0,23.0,3.4887640449438204,1.1797752808988764,4.801123595505619
CHN201908060,andeb004,2019-08-06,0,9.0,61.0,30.0,9.0,23.0,3.39344262295082,1.1475409836065575,4.6262295081967215
SFN201908130,andeb004,2019-08-13,0,9.0,60.0,28.0,9.0,22.0,3.2637362637362637,1.1373626373626373,4.7
OAK201908180,andeb004,2019-08-18,0,9.0,59.0,28.0,8.0,24.0,3.5801104972375684,1.1104972375690605,4.608839779005525
OAK201908250,andeb004,2019-08-25,0,9.0,62.0,29.0,11.0,27.0,4.1657142857142855,1.2514285714285713,4.777142857142858
NYA201908300,andeb004,2019-08-30,0,9.0,59.0,31.0,12.0,25.0,3.6684782608695645,1.1576086956521738,4.683695652173913
OAK201909050,andeb004,2019-09-05,0,9.0,63.0,29.0,12.0,27.0,4.072625698324022,1.2569832402234635,4.792178770949721
HOU201909110,andeb004,2019-09-11,0,9.0,66.0,29.0,12.0,28.0,4.319999999999999,1.337142857142857,4.828571428571428
OAK201909170,andeb004,2019-09-17,0,9.0,66.0,30.0,13.0,28.0,4.447058823529411,1.3941176470588235,4.894117647058824
SEA201909280,andeb004,2019-09-28,0,6.0,67.0,30.0,12.0,26.0,4.203592814371257,1.4191616766467066,4.170059880239521
MIL202008030,andeb004,2020-08-03,0,6.0,63.0,29.0,13.0,22.0,3.535714285714285,1.357142857142857,4.253571428571428
MIL202008080,andeb004,2020-08-08,0,5.0,60.0,28.0,13.0,21.0,3.634615384615384,1.4038461538461537,4.180769230769231
CHN202008130,andeb004,2020-08-13,0,5.0,57.0,27.0,14.0,21.0,3.8053691275167782,1.4295302013422817,4.387919463087249
MIN202008190,andeb004,2020-08-19,0,6.0,56.0,28.0,16.0,21.0,3.9374999999999996,1.4999999999999998,4.845833333333333
MIL202008240,andeb004,2020-08-24,0,5.0,54.0,30.0,12.0,18.0,3.3061224489795915,1.3469387755102038,4.220408163265306
MIL202008290,andeb004,2020-08-29,0,6.0,53.0,31.0,10.0,17.0,3.1224489795918364,1.2857142857142856,4.322448979591837
CLE202009060,andeb004,2020-09-06,0,7.0,56.0,33.0,8.0,19.0,3.5624999999999996,1.333333333333333,4.408333333333333
MIL202009150,andeb004,2020-09-15,0,6.0,54.0,30.0,10.0,19.0,3.5624999999999996,1.333333333333333,4.3875
CIN202009220,andeb004,2020-09-22,0,5.0,52.0,29.0,10.0,19.0,3.4897959183673466,1.2653061224489794,4.1387755102040815
SLN202009270,andeb004,2020-09-27,0,6.0,51.0,34.0,10.0,19.0,3.4199999999999995,1.2199999999999998,4.24
