Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ARI201704240,chacj001,2017-04-24,0,4.0,52.0,41.0,13.0,15.0,2.3546511627906974,1.1337209302325582,3.4616279069767444
SFN201704290,chacj001,2017-04-29,0,6.0,53.0,45.0,13.0,18.0,2.7613636363636362,1.125,3.7113636363636364
SDN201705050,chacj001,2017-05-05,0,6.0,52.0,47.0,14.0,21.0,3.2586206896551726,1.1379310344827587,3.7
CHA201705120,chacj001,2017-05-12,0,6.0,53.0,45.0,17.0,21.0,3.296511627906977,1.2209302325581395,3.932558139534884
SDN201705170,chacj001,2017-05-17,0,7.0,54.0,47.0,17.0,23.0,3.528409090909091,1.2102272727272727,4.120454545454546
NYN201705230,chacj001,2017-05-23,0,7.0,52.0,50.0,17.0,24.0,3.620111731843575,1.1564245810055864,4.004469273743017
WAS201705280,chacj001,2017-05-28,0,8.0,56.0,43.0,16.0,31.0,5.23125,1.3499999999999999,4.55
SDN201706030,chacj001,2017-06-03,0,6.0,56.0,47.0,18.0,27.0,4.472392638036809,1.361963190184049,3.9546012269938653
SDN201706090,chacj001,2017-06-09,0,7.0,59.0,49.0,19.0,30.0,5.0310559006211175,1.4534161490683228,4.187577639751553
SDN201706140,chacj001,2017-06-14,0,8.0,54.0,52.0,17.0,30.0,4.850299401197605,1.2754491017964071,4.170059880239521
CHN201706200,chacj001,2017-06-20,0,10.0,56.0,51.0,17.0,32.0,5.268292682926829,1.3353658536585364,4.7
SDN201706270,chacj001,2017-06-27,0,9.0,53.0,51.0,16.0,27.0,4.4451219512195115,1.2621951219512193,4.517073170731708
SDN201707020,chacj001,2017-07-02,0,9.0,55.0,49.0,15.0,26.0,4.129411764705882,1.2352941176470587,4.488235294117647
PHI201707080,chacj001,2017-07-08,0,8.0,55.0,52.0,15.0,25.0,3.994082840236686,1.242603550295858,4.26508875739645
SDN201707150,chacj001,2017-07-15,0,7.0,51.0,53.0,16.0,23.0,3.674556213017751,1.1893491124260354,3.9988165680473373
SFN201707200,chacj001,2017-07-20,0,8.0,55.0,49.0,18.0,25.0,4.066265060240963,1.3192771084337347,4.501204819277108
SDN201707260,chacj001,2017-07-26,0,7.0,51.0,53.0,19.0,20.0,2.9670329670329663,1.1538461538461535,4.09010989010989
SDN201708010,chacj001,2017-08-01,0,7.0,47.0,52.0,20.0,18.0,2.6270270270270264,1.0864864864864863,4.1567567567567565
CIN201708070,chacj001,2017-08-07,0,6.0,44.0,48.0,20.0,15.0,2.1542553191489353,1.0212765957446805,4.061702127659574
LAN201708120,chacj001,2017-08-12,0,7.0,46.0,47.0,21.0,18.0,2.6270270270270264,1.086486486486486,4.367567567567567
SDN201708170,chacj001,2017-08-17,0,5.0,45.0,46.0,24.0,17.0,2.564245810055865,1.1564245810055862,4.155307262569832
SLN201708230,chacj001,2017-08-23,0,4.0,43.0,46.0,27.0,16.0,2.4545454545454537,1.193181818181818,4.103409090909091
SDN201708280,chacj001,2017-08-28,0,4.0,42.0,45.0,29.0,18.0,2.8757396449704133,1.2603550295857984,4.49585798816568
SDN201709030,chacj001,2017-09-03,0,5.0,40.0,42.0,30.0,19.0,3.035502958579881,1.2426035502958577,4.779881656804734
ARI201709090,chacj001,2017-09-09,0,5.0,42.0,44.0,28.0,20.0,3.176470588235293,1.2352941176470584,4.594117647058823
COL201709170,chacj001,2017-09-17,0,4.0,43.0,45.0,26.0,21.0,3.3952095808383222,1.239520958083832,4.295808383233533
SDN201709230,chacj001,2017-09-23,0,4.0,44.0,45.0,27.0,22.0,3.666666666666665,1.3148148148148142,4.385185185185184
SFN201709300,chacj001,2017-09-30,0,4.0,41.0,46.0,27.0,21.0,3.4573170731707306,1.2439024390243898,4.389024390243902
SDN201803300,chacj001,2018-03-30,0,4.0,43.0,49.0,27.0,22.0,3.6894409937888186,1.304347826086956,4.299378881987577
MIL201804040,chacj001,2018-04-04,0,4.0,45.0,45.0,26.0,21.0,3.705882352941175,1.3921568627450975,4.513725490196078
SLN201804090,chacj001,2018-04-09,0,5.0,48.0,47.0,24.0,23.0,4.006451612903224,1.3935483870967738,4.554838709677419
NYN201804150,chacj001,2018-04-15,0,5.0,50.0,42.0,23.0,25.0,4.383116883116882,1.4220779220779216,4.583116883116883
MIL201804200,chacj001,2018-04-20,0,5.0,49.0,43.0,22.0,22.0,3.907894736842104,1.4013157894736836,4.26578947368421
KCA201804250,chacj001,2018-04-25,0,4.0,51.0,45.0,21.0,21.0,3.658064516129031,1.3935483870967738,3.858064516129032
CIN201804300,chacj001,2018-04-30,0,4.0,50.0,40.0,22.0,21.0,3.7549668874172166,1.4304635761589397,4.1337748344370855
MIL201805050,chacj001,2018-05-05,0,4.0,48.0,36.0,23.0,20.0,3.6241610738255012,1.429530201342281,4.367785234899328
COL201805100,chacj001,2018-05-10,0,4.0,46.0,36.0,23.0,18.0,3.1558441558441546,1.3441558441558434,4.329870129870129
ARI201805150,chacj001,2018-05-15,0,5.0,49.0,35.0,22.0,20.0,3.552631578947367,1.4013157894736834,4.522368421052631
MIL201805220,chacj001,2018-05-22,0,5.0,46.0,36.0,22.0,20.0,3.4838709677419337,1.3161290322580639,4.458064516129031
MIL201805270,chacj001,2018-05-27,0,3.0,41.0,41.0,24.0,16.0,2.699999999999999,1.2187499999999996,3.8
CHA201806020,chacj001,2018-06-02,0,2.0,42.0,39.0,23.0,18.0,2.999999999999999,1.2037037037037033,3.6259259259259258
PHI201806080,chacj001,2018-06-08,0,2.0,40.0,43.0,21.0,15.0,2.4545454545454537,1.1090909090909087,3.3636363636363638
MIL201806130,chacj001,2018-06-13,0,3.0,40.0,46.0,20.0,17.0,2.6686046511627897,1.0465116279069764,3.4790697674418607
PIT201806180,chacj001,2018-06-18,0,3.0,40.0,48.0,20.0,17.0,2.6686046511627897,1.0465116279069764,3.4093023255813955
MIL201806240,chacj001,2018-06-24,0,2.0,42.0,47.0,21.0,15.0,2.3142857142857136,1.0799999999999996,3.2685714285714287
CIN201806300,chacj001,2018-06-30,0,3.0,46.0,51.0,23.0,20.0,3.085714285714285,1.1828571428571426,3.4057142857142857
MIL201807050,chacj001,2018-07-05,0,3.0,47.0,52.0,24.0,20.0,3.139534883720929,1.2383720930232553,3.4267441860465118
MIA201807100,chacj001,2018-07-10,0,2.0,46.0,54.0,23.0,20.0,3.050847457627118,1.1694915254237286,3.1830508474576273
PIT201807150,chacj001,2018-07-15,0,2.0,51.0,50.0,24.0,23.0,3.589595375722543,1.3005780346820808,3.3734104046242774
MIL201807230,chacj001,2018-07-23,0,3.0,51.0,46.0,20.0,24.0,3.724137931034482,1.2241379310344827,3.5793103448275865
SFN201807280,chacj001,2018-07-28,0,4.0,45.0,52.0,19.0,20.0,3.1395348837209296,1.1162790697674416,3.5488372093023255
LAN201808020,chacj001,2018-08-02,0,5.0,45.0,53.0,19.0,21.0,3.2215909090909087,1.0909090909090908,3.7795454545454548
MIL201808080,chacj001,2018-08-08,0,7.0,45.0,49.0,22.0,24.0,3.8117647058823527,1.1823529411764704,4.5588235294117645
CHN201808140,chacj001,2018-08-14,0,8.0,47.0,45.0,20.0,27.0,4.288235294117647,1.1823529411764704,4.823529411764706
SLN201808190,chacj001,2018-08-19,0,8.0,44.0,53.0,20.0,27.0,4.238372093023255,1.1162790697674416,4.525581395348837
MIL201808250,chacj001,2018-08-25,0,7.0,39.0,51.0,15.0,19.0,2.8983050847457625,0.9152542372881355,4.132203389830509
WAS201808310,chacj001,2018-08-31,0,7.0,43.0,53.0,14.0,19.0,2.85,0.95,4.0
MIL201809050,chacj001,2018-09-05,0,7.0,46.0,52.0,15.0,18.0,2.7303370786516856,1.0280898876404496,3.9921348314606746
CHN201809110,chacj001,2018-09-11,0,8.0,46.0,54.0,13.0,17.0,2.622857142857143,1.0114285714285716,4.057142857142857
MIL201809160,chacj001,2018-09-16,0,7.0,45.0,57.0,14.0,17.0,2.637931034482759,1.017241379310345,3.7344827586206897
PIT201809210,chacj001,2018-09-21,0,6.0,46.0,52.0,17.0,18.0,2.8255813953488373,1.0988372093023258,3.793023255813954
SLN201809260,chacj001,2018-09-26,0,7.0,47.0,47.0,17.0,20.0,3.3128834355828225,1.177914110429448,4.193865030674846
CHN201810010,chacj001,2018-10-01,0,4.0,43.0,47.0,15.0,15.0,2.454545454545455,1.0545454545454547,3.309090909090909
MIL201903280,chacj001,2019-03-28,0,4.0,38.0,47.0,16.0,13.0,2.1533742331288344,0.9938650306748467,3.365644171779141
CIN201904020,chacj001,2019-04-02,0,6.0,38.0,44.0,16.0,16.0,2.7341772151898733,1.0253164556962027,3.978481012658228
ANA201904080,chacj001,2019-04-08,0,6.0,37.0,47.0,19.0,17.0,2.9423076923076925,1.0769230769230769,3.9884615384615385
LAN201904140,chacj001,2019-04-14,0,8.0,32.0,41.0,20.0,19.0,3.2675159235668794,0.9936305732484078,4.76687898089172
MIL201904190,chacj001,2019-04-19,0,9.0,32.0,38.0,21.0,24.0,4.468965517241379,1.0965517241379312,5.3517241379310345
SLN201904240,chacj001,2019-04-24,0,8.0,30.0,38.0,23.0,23.0,4.2534246575342465,1.089041095890411,5.193150684931507
MIL201904300,chacj001,2019-04-30,0,10.0,34.0,36.0,23.0,26.0,4.909090909090909,1.1958041958041958,5.864335664335664
MIL201905060,chacj001,2019-05-06,0,10.0,33.0,33.0,23.0,24.0,4.438356164383562,1.1506849315068495,5.932876712328767
CHN201905120,chacj001,2019-05-12,0,9.0,32.0,35.0,24.0,23.0,4.1959459459459465,1.1351351351351353,5.733783783783784
ATL201905170,chacj001,2019-05-17,0,9.0,37.0,36.0,23.0,23.0,4.14,1.2,5.6
MIL201905250,chacj001,2019-05-25,0,9.0,44.0,36.0,22.0,25.0,4.530201342281879,1.3288590604026846,5.616107382550336
PIT201905310,chacj001,2019-05-31,0,9.0,48.0,35.0,23.0,26.0,4.743243243243244,1.4391891891891893,5.733783783783784
SDN201906170,chacj001,2019-06-17,0,9.0,51.0,31.0,24.0,30.0,5.7857142857142865,1.6071428571428574,6.114285714285716
MIL201906220,chacj001,2019-06-22,0,8.0,54.0,37.0,24.0,29.0,5.800000000000002,1.7333333333333338,5.733333333333334
MIL201906280,chacj001,2019-06-28,0,9.0,54.0,39.0,22.0,28.0,5.323943661971833,1.6056338028169022,5.671830985915494
CIN201907030,chacj001,2019-07-03,0,10.0,55.0,38.0,20.0,27.0,5.133802816901411,1.5845070422535217,5.861971830985917
MIL201907140,chacj001,2019-07-14,0,9.0,57.0,43.0,19.0,25.0,4.560810810810812,1.5405405405405412,5.227027027027027
ARI201907190,chacj001,2019-07-19,0,10.0,59.0,47.0,18.0,26.0,4.84137931034483,1.5931034482758626,5.310344827586208
MIL201907240,chacj001,2019-07-24,0,10.0,63.0,46.0,17.0,29.0,5.6739130434782625,1.7391304347826093,5.265217391304349
BOS201909060,chacj001,2019-09-06,0,11.0,63.0,47.0,17.0,31.0,6.438461538461541,1.846153846153847,5.715384615384616
TOR201909120,chacj001,2019-09-12,0,10.0,55.0,48.0,16.0,28.0,6.247933884297524,1.7603305785123975,5.381818181818183
BOS201909180,chacj001,2019-09-18,0,8.0,50.0,45.0,15.0,24.0,5.684210526315793,1.7105263157894746,4.9105263157894745
TBA201909230,chacj001,2019-09-23,0,9.0,49.0,49.0,13.0,23.0,5.4473684210526345,1.631578947368422,4.8842105263157904
BOS201909280,chacj001,2019-09-28,0,10.0,47.0,47.0,11.0,25.0,6.081081081081084,1.5675675675675684,5.145945945945948
