Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CLE201607080,klubc001,2016-07-08,0,6.0,53.0,69.0,16.0,22.0,2.897560975609757,1.0097560975609758,3.0682926829268293
KCA201607180,klubc001,2016-07-18,0,6.0,51.0,70.0,13.0,19.0,2.4545454545454555,0.9186602870813401,2.8698564593301437
BAL201607240,klubc001,2016-07-24,0,5.0,51.0,72.0,14.0,17.0,2.20673076923077,0.9375000000000002,2.7096153846153848
CLE201607310,klubc001,2016-07-31,0,6.0,50.0,71.0,14.0,20.0,2.6086956521739135,0.9275362318840582,2.9246376811594206
NYA201608060,klubc001,2016-08-06,0,4.0,47.0,72.0,16.0,15.0,1.9565217391304353,0.9130434782608697,2.6057971014492756
CLE201608110,klubc001,2016-08-11,0,4.0,50.0,74.0,15.0,16.0,2.0281690140845074,0.9154929577464791,2.523943661971831
CLE201608160,klubc001,2016-08-16,0,6.0,51.0,69.0,16.0,17.0,2.2500000000000004,0.985294117647059,3.0676470588235296
CLE201608210,klubc001,2016-08-21,0,6.0,50.0,69.0,17.0,15.0,1.9565217391304353,0.9710144927536234,3.11304347826087
TEX201608260,klubc001,2016-08-26,0,7.0,53.0,68.0,19.0,17.0,2.2950000000000004,1.08,3.4250000000000003
CLE201608310,klubc001,2016-08-31,0,8.0,55.0,68.0,20.0,16.0,2.2268041237113407,1.1597938144329898,3.6793814432989693
CLE201609060,klubc001,2016-09-06,0,9.0,54.0,75.0,19.0,15.0,1.9471153846153848,1.0528846153846154,3.5894230769230773
MIN201609110,klubc001,2016-09-11,0,9.0,53.0,76.0,22.0,18.0,2.3707317073170735,1.0975609756097562,3.6975609756097563
CLE201609160,klubc001,2016-09-16,0,9.0,52.0,78.0,21.0,18.0,2.359223300970874,1.063106796116505,3.6368932038834956
CLE201609210,klubc001,2016-09-21,0,10.0,51.0,77.0,23.0,19.0,2.490291262135923,1.0776699029126215,3.9864077669902915
DET201609260,klubc001,2016-09-26,0,10.0,52.0,79.0,23.0,21.0,2.779411764705883,1.1029411764705885,3.935294117647059
TEX201704030,klubc001,2017-04-03,0,11.0,52.0,74.0,23.0,22.0,3.093750000000001,1.1718750000000002,4.3875
ARI201704090,klubc001,2017-04-09,0,12.0,54.0,77.0,24.0,24.0,3.375000000000001,1.2187500000000002,4.54375
CLE201704150,klubc001,2017-04-15,0,12.0,53.0,74.0,23.0,25.0,3.515625000000001,1.1875000000000002,4.590625
CHA201704210,klubc001,2017-04-21,0,12.0,55.0,74.0,21.0,27.0,3.816753926701572,1.1937172774869114,4.503664921465969
CLE201704270,klubc001,2017-04-27,0,11.0,53.0,76.0,21.0,26.0,3.510000000000001,1.1100000000000003,4.19
DET201705020,klubc001,2017-05-02,0,10.0,55.0,75.0,23.0,26.0,3.5634517766497473,1.1878172588832492,4.1289340101522845
CLE201706010,klubc001,2017-06-01,0,10.0,58.0,70.0,21.0,27.0,3.940540540540542,1.2810810810810815,4.254054054054055
CLE201706090,klubc001,2017-06-09,0,10.0,56.0,70.0,20.0,27.0,4.005494505494507,1.2527472527472532,4.1230769230769235
CLE201706140,klubc001,2017-06-14,0,8.0,58.0,71.0,19.0,26.0,3.9217877094972082,1.29050279329609,3.568715083798883
BAL201706190,klubc001,2017-06-19,0,8.0,56.0,72.0,18.0,26.0,3.8784530386740346,1.226519337016575,3.5314917127071825
CLE201706240,klubc001,2017-06-24,0,7.0,54.0,80.0,17.0,24.0,3.306122448979593,1.0867346938775513,2.970408163265306
CLE201706290,klubc001,2017-06-29,0,4.0,51.0,87.0,15.0,19.0,2.5778894472361817,0.9949748743718596,2.0844221105527634
CLE201707040,klubc001,2017-07-04,0,4.0,48.0,95.0,15.0,18.0,2.370731707317074,0.9219512195121954,1.8829268292682926
CLE201707090,klubc001,2017-07-09,0,3.0,45.0,97.0,14.0,15.0,1.9377990430622012,0.8468899521531101,1.6210526315789473
OAK201707150,klubc001,2017-07-15,0,3.0,45.0,96.0,15.0,16.0,2.192893401015229,0.9137055837563454,1.6010152284263959
CLE201707230,klubc001,2017-07-23,0,4.0,42.0,98.0,11.0,16.0,2.181818181818182,0.8030303030303032,1.5636363636363635
CHA201707290,klubc001,2017-07-29,0,4.0,40.0,108.0,12.0,12.0,1.528301886792453,0.7358490566037736,1.431132075471698
CLE201708030,klubc001,2017-08-03,0,5.0,47.0,110.0,11.0,16.0,2.0281690140845074,0.8169014084507044,1.5661971830985915
CLE201708080,klubc001,2017-08-08,0,6.0,43.0,113.0,10.0,14.0,1.702702702702703,0.7162162162162163,1.6864864864864864
TBA201708130,klubc001,2017-08-13,0,7.0,42.0,114.0,9.0,13.0,1.5394736842105265,0.6710526315789475,1.7921052631578946
KCA201708180,klubc001,2017-08-18,0,8.0,43.0,112.0,11.0,16.0,1.9459459459459463,0.7297297297297298,2.1054054054054054
CLE201708230,klubc001,2017-08-23,0,9.0,46.0,103.0,11.0,17.0,2.11520737327189,0.7880184331797238,2.5087557603686634
NYA201708280,klubc001,2017-08-28,0,9.0,47.0,103.0,11.0,18.0,2.2500000000000004,0.8055555555555557,2.5472222222222225
DET201709020,klubc001,2017-09-02,0,10.0,45.0,100.0,11.0,19.0,2.3640552995391713,0.774193548387097,2.8129032258064517
CHA201709070,klubc001,2017-09-07,0,10.0,50.0,99.0,8.0,19.0,2.2699115044247793,0.769911504424779,2.735398230088496
CLE201709120,klubc001,2017-09-12,0,10.0,48.0,100.0,9.0,18.0,2.1600000000000006,0.7600000000000001,2.7466666666666666
CLE201709170,klubc001,2017-09-17,0,9.0,48.0,94.0,7.0,17.0,2.0043668122270746,0.720524017467249,2.662882096069869
SEA201709240,klubc001,2017-09-24,0,8.0,42.0,91.0,7.0,13.0,1.5194805194805197,0.6363636363636365,2.5766233766233766
CLE201709300,klubc001,2017-09-30,0,8.0,45.0,90.0,8.0,12.0,1.4400000000000002,0.7066666666666668,2.626666666666667
SEA201803290,klubc001,2018-03-29,0,7.0,48.0,82.0,8.0,12.0,1.5211267605633805,0.7887323943661974,2.636619718309859
ANA201804040,klubc001,2018-04-04,0,7.0,50.0,81.0,7.0,11.0,1.3750000000000002,0.7916666666666669,2.588888888888889
CLE201804090,klubc001,2018-04-09,0,7.0,47.0,83.0,8.0,12.0,1.4660633484162897,0.7466063348416291,2.589140271493213
MIN201804170,klubc001,2018-04-17,0,6.0,45.0,84.0,8.0,10.0,1.2162162162162165,0.7162162162162163,2.3486486486486484
BAL201804220,klubc001,2018-04-22,0,5.0,47.0,83.0,9.0,9.0,1.114678899082569,0.7706422018348625,2.2229357798165137
CLE201804270,klubc001,2018-04-27,0,7.0,45.0,80.0,9.0,11.0,1.3813953488372095,0.7534883720930233,2.655813953488372
CLE201805020,klubc001,2018-05-02,0,6.0,46.0,77.0,11.0,11.0,1.35,0.7772727272727273,2.6545454545454548
MIL201805080,klubc001,2018-05-08,0,9.0,47.0,75.0,11.0,14.0,1.7746478873239437,0.8169014084507042,3.2422535211267607
CLE201805130,klubc001,2018-05-13,0,11.0,49.0,70.0,12.0,17.0,2.1857142857142855,0.8714285714285714,3.757142857142857
HOU201805190,klubc001,2018-05-19,0,10.0,51.0,64.0,10.0,17.0,2.1857142857142855,0.8714285714285714,3.6571428571428575
CLE201805250,klubc001,2018-05-25,0,11.0,51.0,71.0,10.0,18.0,2.25,0.8472222222222222,3.6722222222222225
CLE201805300,klubc001,2018-05-30,0,10.0,52.0,70.0,9.0,16.0,2.04739336492891,0.8672985781990522,3.4843601895734597
CLE201806050,klubc001,2018-06-05,0,9.0,52.0,74.0,7.0,14.0,1.8173076923076925,0.8509615384615385,3.099038461538462
DET201806100,klubc001,2018-06-10,0,9.0,57.0,68.0,6.0,15.0,1.9756097560975612,0.9219512195121952,3.229268292682927
CLE201806150,klubc001,2018-06-15,0,10.0,57.0,70.0,4.0,16.0,2.0669856459330145,0.875598086124402,3.2717703349282297
CLE201806200,klubc001,2018-06-20,0,10.0,55.0,69.0,5.0,17.0,2.2610837438423648,0.8866995073891627,3.3477832512315273
SLN201806260,klubc001,2018-06-26,0,9.0,52.0,66.0,3.0,15.0,2.045454545454546,0.8333333333333335,3.1545454545454548
KCA201807020,klubc001,2018-07-02,0,8.0,52.0,62.0,4.0,18.0,2.6557377049180335,0.9180327868852461,3.118032786885246
CLE201807070,klubc001,2018-07-07,0,7.0,54.0,63.0,3.0,18.0,2.6557377049180335,0.934426229508197,2.822950819672131
CLE201807120,klubc001,2018-07-12,0,7.0,51.0,62.0,5.0,18.0,2.6557377049180335,0.9180327868852461,2.954098360655738
CLE201807230,klubc001,2018-07-23,0,8.0,53.0,61.0,7.0,21.0,3.081521739130436,0.9782608695652177,3.248913043478261
DET201807290,klubc001,2018-07-29,0,9.0,55.0,56.0,8.0,24.0,3.6610169491525433,1.0677966101694918,3.6915254237288138
CLE201808040,klubc001,2018-08-04,0,9.0,57.0,51.0,9.0,25.0,3.7292817679558024,1.093922651933702,3.8961325966850833
CLE201808090,klubc001,2018-08-09,0,9.0,53.0,51.0,10.0,24.0,3.465240641711231,1.0106951871657757,3.9700534759358295
CIN201808140,klubc001,2018-08-14,0,9.0,55.0,50.0,10.0,26.0,3.815217391304349,1.0597826086956526,4.015217391304349
BOS201808200,klubc001,2018-08-20,0,7.0,56.0,54.0,11.0,23.0,3.26842105263158,1.0578947368421057,3.5000000000000004
KCA201808250,klubc001,2018-08-25,0,7.0,64.0,53.0,11.0,26.0,3.734042553191491,1.1968085106382984,3.5351063829787237
CLE201808310,klubc001,2018-08-31,0,6.0,67.0,57.0,12.0,25.0,3.3919597989949763,1.1909547738693473,3.2452261306532666
CLE201809050,klubc001,2018-09-05,0,5.0,62.0,60.0,14.0,22.0,2.940594059405942,1.1287128712871293,3.0514851485148515
TBA201809100,klubc001,2018-09-10,0,5.0,59.0,67.0,13.0,23.0,3.0895522388059713,1.0746268656716422,2.7970149253731345
CLE201809180,klubc001,2018-09-18,0,4.0,56.0,62.0,12.0,22.0,3.228260869565218,1.1086956521739133,2.7108695652173913
CHA201809240,klubc001,2018-09-24,0,5.0,55.0,71.0,13.0,22.0,3.03061224489796,1.0408163265306125,2.710204081632653
KCA201809290,klubc001,2018-09-29,0,5.0,54.0,77.0,13.0,21.0,2.9076923076923085,1.030769230769231,2.523076923076923
MIN201903280,klubc001,2019-03-28,0,5.0,58.0,76.0,14.0,24.0,3.540983606557378,1.1803278688524592,2.5114754098360654
CLE201904030,klubc001,2019-04-03,0,4.0,55.0,74.0,15.0,22.0,3.2459016393442632,1.1475409836065575,2.462295081967213
DET201904090,klubc001,2019-04-09,0,4.0,58.0,71.0,16.0,25.0,3.924418604651164,1.2906976744186052,2.572093023255814
KCA201904140,klubc001,2019-04-14,0,4.0,56.0,73.0,16.0,23.0,3.631578947368422,1.2631578947368425,2.4982456140350875
CLE201904201,klubc001,2019-04-20,1,5.0,53.0,71.0,19.0,24.0,3.975460122699388,1.3251533742331294,2.942331288343558
HOU201904260,klubc001,2019-04-26,0,7.0,56.0,71.0,19.0,28.0,4.638036809815953,1.3803680981595097,3.476073619631902
MIA201905010,klubc001,2019-05-01,0,7.0,60.0,67.0,21.0,30.0,5.126582278481015,1.5379746835443044,3.7506329113924055
TEX202007260,klubc001,2020-07-26,0,6.0,63.0,66.0,20.0,29.0,4.68862275449102,1.4910179640718568,3.469461077844312
