Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201607060,smyld001,2016-07-06,0,14.0,74.0,61.0,15.0,43.0,6.910714285714287,1.5892857142857146,5.128571428571429
COL201607180,smyld001,2016-07-18,0,13.0,72.0,56.0,18.0,41.0,6.709090909090911,1.6363636363636367,5.272727272727273
OAK201607230,smyld001,2016-07-23,0,14.0,77.0,53.0,16.0,45.0,7.319277108433736,1.6807228915662653,5.495180722891567
TBA201607300,smyld001,2016-07-30,0,12.0,76.0,49.0,15.0,43.0,7.036363636363638,1.654545454545455,5.127272727272728
TBA201608040,smyld001,2016-08-04,0,11.0,74.0,51.0,15.0,40.0,6.545454545454547,1.6181818181818186,4.818181818181818
TOR201608090,smyld001,2016-08-09,0,11.0,67.0,58.0,16.0,34.0,5.275862068965519,1.431034482758621,4.544827586206897
TBA201608150,smyld001,2016-08-15,0,9.0,66.0,53.0,16.0,32.0,4.881355932203391,1.3898305084745766,4.250847457627119
TBA201608210,smyld001,2016-08-21,0,9.0,63.0,45.0,18.0,31.0,4.702247191011238,1.365168539325843,4.565168539325843
HOU201608260,smyld001,2016-08-26,0,10.0,60.0,47.0,19.0,30.0,4.576271186440679,1.338983050847458,4.776271186440678
BOS201608310,smyld001,2016-08-31,0,8.0,53.0,49.0,20.0,24.0,3.5801104972375697,1.2099447513812156,4.293922651933702
TBA201609070,smyld001,2016-09-07,0,10.0,54.0,45.0,18.0,27.0,4.142045454545456,1.2272727272727277,4.802272727272728
TOR201609130,smyld001,2016-09-13,0,10.0,53.0,47.0,18.0,27.0,4.165714285714287,1.2171428571428577,4.742857142857144
TBA201609200,smyld001,2016-09-20,0,10.0,49.0,48.0,17.0,24.0,3.661016949152544,1.1186440677966107,4.640677966101696
CHA201609260,smyld001,2016-09-26,0,11.0,47.0,50.0,17.0,24.0,3.661016949152544,1.0847457627118648,4.793220338983052
TEX201904010,smyld001,2019-04-01,0,10.0,50.0,49.0,17.0,25.0,3.879310344827588,1.155172413793104,4.631034482758622
ANA201904060,smyld001,2019-04-06,0,10.0,49.0,41.0,18.0,24.0,4.000000000000002,1.2407407407407414,5.08888888888889
TEX201904120,smyld001,2019-04-12,0,11.0,49.0,43.0,18.0,26.0,4.558441558441561,1.305194805194806,5.420779220779222
TEX201904190,smyld001,2019-04-19,0,10.0,52.0,44.0,18.0,26.0,4.743243243243246,1.4189189189189197,5.206756756756758
TEX201905050,smyld001,2019-05-05,0,10.0,52.0,45.0,20.0,27.0,5.244604316546766,1.5539568345323753,5.423021582733815
TEX201905190,smyld001,2019-05-19,0,10.0,51.0,42.0,20.0,26.0,5.278195488721808,1.6015037593984975,5.658646616541356
ANA201905240,smyld001,2019-05-24,0,8.0,47.0,42.0,22.0,23.0,4.77692307692308,1.5923076923076935,5.253846153846156
TEX201906040,smyld001,2019-06-04,0,9.0,45.0,44.0,23.0,22.0,4.335766423357668,1.489051094890512,5.41167883211679
TEX201906090,smyld001,2019-06-09,0,11.0,48.0,42.0,24.0,26.0,5.400000000000004,1.6615384615384627,6.292307692307695
PIT201907210,smyld001,2019-07-21,0,12.0,50.0,42.0,25.0,30.0,6.6942148760330635,1.8595041322314065,6.919008264462813
PHI201907300,smyld001,2019-07-30,0,12.0,47.0,45.0,26.0,28.0,6.096774193548392,1.7661290322580658,6.756451612903229
PHI201908040,smyld001,2019-08-04,0,11.0,47.0,48.0,25.0,27.0,5.360294117647062,1.5882352941176483,5.957352941176473
SFN201908090,smyld001,2019-08-09,0,11.0,45.0,51.0,23.0,28.0,5.361702127659578,1.446808510638299,5.540425531914895
PHI201908150,smyld001,2019-08-15,0,14.0,48.0,50.0,24.0,31.0,5.853146853146858,1.5104895104895117,6.430769230769234
BOS201908210,smyld001,2019-08-21,0,14.0,50.0,48.0,23.0,32.0,5.877551020408167,1.489795918367348,6.42448979591837
PHI201908270,smyld001,2019-08-27,0,14.0,53.0,47.0,24.0,33.0,6.102739726027402,1.582191780821919,6.549315068493153
CIN201909020,smyld001,2019-09-02,0,16.0,59.0,47.0,20.0,35.0,6.258278145695368,1.5695364238410607,6.716556291390731
NYN201909070,smyld001,2019-09-07,0,15.0,58.0,51.0,19.0,33.0,5.979865771812085,1.5503355704697996,6.28053691275168
PHI201909120,smyld001,2019-09-12,0,12.0,55.0,55.0,19.0,27.0,4.556250000000003,1.3875000000000008,5.187500000000002
CLE201909200,smyld001,2019-09-20,0,12.0,53.0,58.0,18.0,25.0,4.16666666666667,1.3148148148148158,4.996296296296298
WAS201909250,smyld001,2019-09-25,0,12.0,54.0,50.0,19.0,28.0,5.040000000000004,1.460000000000001,5.520000000000001
LAN202007260,smyld001,2020-07-26,0,13.0,54.0,55.0,18.0,29.0,5.290540540540544,1.4594594594594605,5.551351351351354
SFN202008010,smyld001,2020-08-01,0,12.0,54.0,50.0,18.0,25.0,4.7202797202797235,1.5104895104895115,5.570629370629373
SEA202009160,smyld001,2020-09-16,0,9.0,50.0,53.0,17.0,23.0,4.500000000000003,1.4565217391304357,4.61304347826087
SFN202009220,smyld001,2020-09-22,0,7.0,47.0,55.0,16.0,19.0,3.8283582089552266,1.410447761194031,3.849253731343284
SFN202009270,smyld001,2020-09-27,0,6.0,46.0,56.0,15.0,18.0,3.4964028776978435,1.3165467625899288,3.4374100719424465
