Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SEA201709090,heana001,2017-09-09,0,15.0,54.0,53.0,21.0,29.0,5.0516129032258075,1.4516129032258067,6.200000000000001
KCA201804130,heana001,2018-04-13,0,15.0,52.0,50.0,20.0,28.0,5.142857142857143,1.4693877551020411,6.424489795918368
ANA201804200,heana001,2018-04-20,0,15.0,53.0,53.0,19.0,31.0,5.693877551020409,1.4693877551020411,6.179591836734694
ANA201804270,heana001,2018-04-27,0,18.0,57.0,53.0,19.0,37.0,7.035211267605635,1.6056338028169015,7.108450704225353
ANA201805020,heana001,2018-05-02,0,17.0,57.0,57.0,18.0,36.0,6.992805755395684,1.6187050359712232,6.674820143884892
COL201805080,heana001,2018-05-08,0,17.0,57.0,58.0,14.0,33.0,6.187500000000001,1.479166666666667,6.262500000000001
ANA201805140,heana001,2018-05-14,0,15.0,55.0,56.0,17.0,31.0,5.853146853146854,1.5104895104895109,6.074125874125874
ANA201805190,heana001,2018-05-19,0,11.0,52.0,61.0,18.0,27.0,4.796052631578949,1.3815789473684212,4.739473684210527
NYA201805250,heana001,2018-05-25,0,9.0,47.0,64.0,23.0,23.0,4.006451612903226,1.3548387096774197,4.380645161290323
DET201805310,heana001,2018-05-31,0,8.0,49.0,59.0,23.0,23.0,3.9807692307692317,1.384615384615385,4.315384615384616
ANA201806050,heana001,2018-06-05,0,5.0,51.0,57.0,20.0,23.0,3.8571428571428585,1.3229813664596277,3.5726708074534166
SEA201806110,heana001,2018-06-11,0,4.0,48.0,58.0,19.0,21.0,3.132596685082874,1.1104972375690612,3.2828729281767957
OAK201806170,heana001,2018-06-17,0,7.0,48.0,53.0,19.0,23.0,3.54857142857143,1.148571428571429,4.125714285714286
ANA201806220,heana001,2018-06-22,0,5.0,45.0,55.0,18.0,19.0,2.7580645161290334,1.016129032258065,3.538709677419355
BOS201806270,heana001,2018-06-27,0,5.0,49.0,50.0,17.0,19.0,2.6718750000000013,1.0312500000000004,3.6375
SEA201807030,heana001,2018-07-03,0,8.0,52.0,52.0,19.0,24.0,3.5217391304347845,1.1576086956521745,4.325000000000001
ANA201807080,heana001,2018-07-08,0,8.0,52.0,57.0,18.0,24.0,3.4468085106383,1.1170212765957455,4.045744680851064
LAN201807140,heana001,2018-07-14,0,9.0,51.0,57.0,20.0,26.0,3.794594594594597,1.151351351351352,4.367567567567568
ANA201807220,heana001,2018-07-22,0,9.0,54.0,56.0,16.0,28.0,4.064516129032261,1.129032258064517,4.248387096774194
ANA201807270,heana001,2018-07-27,0,9.0,54.0,55.0,15.0,28.0,4.086486486486489,1.1189189189189197,4.237837837837839
TBA201808020,heana001,2018-08-02,0,11.0,53.0,57.0,14.0,26.0,3.61855670103093,1.0360824742268047,4.437113402061857
ANA201808070,heana001,2018-08-07,0,11.0,58.0,58.0,13.0,30.0,4.378378378378381,1.151351351351352,4.464864864864866
SDN201808130,heana001,2018-08-13,0,9.0,59.0,62.0,14.0,30.0,4.240837696335081,1.146596858638744,3.9382198952879586
TEX201808180,heana001,2018-08-18,0,9.0,60.0,60.0,14.0,29.0,4.142857142857146,1.1746031746031753,4.00952380952381
ANA201808240,heana001,2018-08-24,0,9.0,61.0,61.0,16.0,34.0,4.989130434782613,1.2554347826086967,4.096739130434783
HOU201808300,heana001,2018-08-30,0,8.0,61.0,62.0,14.0,33.0,4.6406250000000036,1.1718750000000009,3.7312500000000006
TEX201809040,heana001,2018-09-04,0,8.0,61.0,58.0,13.0,31.0,4.428571428571432,1.1746031746031758,3.8190476190476197
CHA201809090,heana001,2018-09-09,0,9.0,65.0,53.0,11.0,32.0,4.6451612903225845,1.2258064516129044,4.103225806451614
ANA201809150,heana001,2018-09-15,0,8.0,62.0,59.0,10.0,30.0,4.308510638297876,1.148936170212767,3.5989361702127667
HOU201809210,heana001,2018-09-21,0,10.0,66.0,59.0,9.0,31.0,4.524324324324328,1.2162162162162173,3.9783783783783795
ANA201809260,heana001,2018-09-26,0,10.0,64.0,59.0,12.0,34.0,5.400000000000005,1.3411764705882365,4.1529411764705895
ANA201905260,heana001,2019-05-26,0,12.0,65.0,64.0,13.0,32.0,4.994219653179195,1.3526011560693654,4.361849710982661
SEA201906010,heana001,2019-06-01,0,13.0,59.0,66.0,12.0,29.0,4.526011560693646,1.2312138728323712,4.465895953757227
ANA201906070,heana001,2019-06-07,0,14.0,60.0,70.0,11.0,30.0,4.792899408284027,1.2603550295858,4.531360946745563
TBA201906140,heana001,2019-06-14,0,16.0,56.0,75.0,11.0,29.0,4.6058823529411805,1.1823529411764715,4.858823529411766
TOR201906190,heana001,2019-06-19,0,14.0,50.0,72.0,13.0,24.0,3.880239520958087,1.1317365269461086,4.637125748502996
ANA201906250,heana001,2019-06-25,0,15.0,49.0,68.0,16.0,29.0,4.893750000000004,1.218750000000001,5.262500000000002
ANA201906300,heana001,2019-06-30,0,14.0,47.0,67.0,19.0,26.0,4.443037974683548,1.2531645569620264,5.250632911392406
HOU201907060,heana001,2019-07-06,0,15.0,50.0,63.0,20.0,31.0,5.400000000000005,1.3548387096774206,5.812903225806454
ANA201907160,heana001,2019-07-16,0,13.0,47.0,64.0,21.0,31.0,5.400000000000005,1.3161290322580657,5.329032258064518
BOS201908100,heana001,2019-08-10,0,11.0,51.0,64.0,20.0,26.0,4.415094339622645,1.339622641509435,4.728301886792455
ANA201908150,heana001,2019-08-15,0,9.0,47.0,58.0,20.0,25.0,4.530201342281884,1.3489932885906053,4.669798657718122
TEX201908201,heana001,2019-08-20,1,9.0,49.0,56.0,19.0,26.0,4.52903225806452,1.3161290322580657,4.63225806451613
ANA201908270,heana001,2019-08-27,0,8.0,48.0,60.0,19.0,24.0,4.024844720496898,1.2484472049689452,4.187577639751554
ANA201909010,heana001,2019-09-01,0,6.0,46.0,60.0,20.0,19.0,3.166666666666669,1.2222222222222232,3.7000000000000006
CHA201909070,heana001,2019-09-07,0,8.0,51.0,62.0,18.0,23.0,3.833333333333336,1.2777777777777788,3.996296296296297
ANA201909130,heana001,2019-09-13,0,7.0,53.0,68.0,14.0,22.0,3.5147928994082864,1.1893491124260362,3.4130177514792903
NYA201909190,heana001,2019-09-19,0,9.0,58.0,67.0,10.0,26.0,4.306748466257672,1.2515337423312893,3.715337423312884
ANA201909250,heana001,2019-09-25,0,10.0,57.0,67.0,12.0,25.0,4.2187500000000036,1.293750000000001,4.025
OAK202007240,heana001,2020-07-24,0,11.0,58.0,69.0,12.0,24.0,4.024844720496898,1.3043478260869574,4.243478260869566
ANA202007290,heana001,2020-07-29,0,12.0,51.0,70.0,10.0,24.0,4.0000000000000036,1.1296296296296304,4.329629629629631
SEA202008040,heana001,2020-08-04,0,12.0,53.0,72.0,10.0,24.0,3.903614457831328,1.1385542168674707,4.121686746987953
TEX202008090,heana001,2020-08-09,0,10.0,52.0,69.0,14.0,22.0,3.6666666666666696,1.2222222222222232,3.996296296296297
ANA202008150,heana001,2020-08-15,0,9.0,56.0,59.0,14.0,26.0,4.711409395973159,1.4093959731543637,4.206711409395974
OAK202008210,heana001,2020-08-21,0,9.0,57.0,55.0,15.0,30.0,5.510204081632658,1.469387755102042,4.444897959183675
ANA202008280,heana001,2020-08-28,0,8.0,56.0,57.0,16.0,30.0,5.547945205479457,1.479452054794522,4.227397260273974
ANA202009030,heana001,2020-09-03,0,8.0,54.0,59.0,17.0,27.0,4.827814569536429,1.4105960264900677,4.05430463576159
TEX202009080,heana001,2020-09-08,0,5.0,47.0,62.0,19.0,22.0,3.66666666666667,1.2222222222222234,3.274074074074074
COL202009130,heana001,2020-09-13,0,4.0,47.0,58.0,17.0,21.0,3.500000000000003,1.1851851851851862,3.0703703703703704
ANA202009190,heana001,2020-09-19,0,4.0,49.0,59.0,15.0,23.0,3.7185628742515004,1.1497005988023963,2.8766467065868264
LAN202009250,heana001,2020-09-25,0,5.0,53.0,61.0,16.0,25.0,3.9017341040462457,1.1965317919075154,3.1479768786127167
