Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
BAL201505150,chenw001,2015-05-15,0,6.0,50.0,44.0,16.0,17.0,2.5359116022099437,1.0939226519337013,3.9790055248618783
BAL201505200,chenw001,2015-05-20,0,6.0,52.0,47.0,18.0,18.0,2.685082872928176,1.1602209944751376,3.9790055248618783
BAL201505250,chenw001,2015-05-25,0,7.0,51.0,45.0,17.0,20.0,2.918918918918918,1.1027027027027023,4.1891891891891895
BAL201505300,chenw001,2015-05-30,0,8.0,56.0,47.0,15.0,21.0,3.1153846153846145,1.17032967032967,4.254945054945055
HOU201506040,chenw001,2015-06-04,0,10.0,56.0,48.0,15.0,22.0,3.21081081081081,1.151351351351351,4.627027027027027
BAL201506100,chenw001,2015-06-10,0,10.0,57.0,53.0,15.0,21.0,2.9685863874345544,1.1308900523560208,4.378010471204188
BAL201506150,chenw001,2015-06-15,0,8.0,60.0,54.0,15.0,20.0,2.872340425531914,1.1968085106382975,3.902127659574468
BAL201506260,chenw001,2015-06-26,0,8.0,61.0,60.0,11.0,20.0,2.7135678391959788,1.0854271356783916,3.456281407035176
BAL201507010,chenw001,2015-07-01,0,9.0,64.0,60.0,12.0,20.0,2.797927461139895,1.181347150259067,3.712953367875648
MIN201507060,chenw001,2015-07-06,0,10.0,61.0,58.0,11.0,20.0,2.7135678391959788,1.0854271356783916,3.908542713567839
BAL201507120,chenw001,2015-07-12,0,12.0,60.0,56.0,13.0,21.0,2.849246231155778,1.1005025125628136,4.451256281407035
NYA201507210,chenw001,2015-07-21,0,11.0,63.0,56.0,11.0,21.0,2.806930693069306,1.0990099009900987,4.150495049504951
TBA201507260,chenw001,2015-07-26,0,10.0,65.0,55.0,11.0,20.0,2.6999999999999993,1.1399999999999997,3.995
BAL201507310,chenw001,2015-07-31,0,11.0,60.0,52.0,12.0,19.0,2.552238805970149,1.0746268656716416,4.364179104477612
OAK201508050,chenw001,2015-08-05,0,12.0,65.0,54.0,11.0,22.0,3.1263157894736837,1.1999999999999997,4.526315789473684
SEA201508100,chenw001,2015-08-10,0,11.0,64.0,49.0,13.0,23.0,3.338709677419354,1.2419354838709675,4.603225806451613
BAL201508160,chenw001,2015-08-16,0,12.0,60.0,49.0,14.0,23.0,3.2176165803108803,1.1502590673575128,4.8010362694300515
BAL201508210,chenw001,2015-08-21,0,13.0,64.0,47.0,13.0,25.0,3.609625668449197,1.2352941176470587,5.077005347593583
KCA201508260,chenw001,2015-08-26,0,11.0,64.0,45.0,13.0,24.0,3.4652406417112296,1.2352941176470587,4.724064171122995
BAL201508310,chenw001,2015-08-31,0,9.0,70.0,47.0,13.0,25.0,3.6885245901639334,1.3606557377049178,4.2655737704918035
NYA201509070,chenw001,2015-09-07,0,9.0,75.0,46.0,10.0,28.0,4.295454545454544,1.4488636363636358,4.1886363636363635
BAL201509130,chenw001,2015-09-13,0,11.0,76.0,44.0,11.0,30.0,4.850299401197603,1.5628742514970055,4.834730538922155
TBA201509190,chenw001,2015-09-19,0,11.0,72.0,43.0,11.0,29.0,4.633136094674554,1.473372781065088,4.8508875739644965
BOS201509260,chenw001,2015-09-26,0,9.0,72.0,47.0,10.0,28.0,4.344827586206895,1.4137931034482754,4.16551724137931
BAL201510031,chenw001,2015-10-03,1,6.0,67.0,48.0,12.0,24.0,3.580110497237568,1.3093922651933698,3.5480662983425413
MIA201604050,chenw001,2016-04-05,0,6.0,67.0,47.0,11.0,21.0,3.081521739130434,1.2717391304347825,3.5260869565217394
MIA201604150,chenw001,2016-04-15,0,6.0,73.0,45.0,9.0,25.0,3.8135593220338975,1.389830508474576,3.505084745762712
MIA201604200,chenw001,2016-04-20,0,5.0,69.0,44.0,10.0,24.0,3.6404494382022468,1.3314606741573032,3.368539325842697
LAN201604250,chenw001,2016-04-25,0,6.0,68.0,48.0,10.0,26.0,3.8784530386740323,1.2928176795580109,3.448618784530387
MIL201604300,chenw001,2016-04-30,0,8.0,64.0,48.0,10.0,25.0,3.7292817679558006,1.2265193370165743,3.879558011049724
MIA201605060,chenw001,2016-05-06,0,6.0,59.0,48.0,12.0,21.0,3.0320855614973254,1.1390374331550799,3.5368983957219253
MIA201605110,chenw001,2016-05-11,0,5.0,61.0,43.0,12.0,21.0,3.032085561497326,1.1711229946524062,3.488770053475936
PHI201605170,chenw001,2016-05-17,0,5.0,61.0,53.0,14.0,19.0,2.7729729729729726,1.2162162162162162,3.264864864864865
MIA201605230,chenw001,2016-05-23,0,6.0,61.0,52.0,14.0,20.0,2.9670329670329667,1.236263736263736,3.463736263736264
ATL201605280,chenw001,2016-05-28,0,8.0,65.0,48.0,15.0,22.0,3.2637362637362637,1.3186813186813187,4.073626373626373
MIA201606020,chenw001,2016-06-02,0,8.0,63.0,50.0,13.0,23.0,3.4692737430167595,1.2737430167597765,3.920670391061453
MIN201606080,chenw001,2016-06-08,0,7.0,55.0,52.0,16.0,18.0,2.67032967032967,1.1703296703296702,3.8263736263736265
SDN201606130,chenw001,2016-06-13,0,10.0,60.0,48.0,15.0,22.0,3.318435754189944,1.2569832402234635,4.574301675977654
MIA201606180,chenw001,2016-06-18,0,13.0,61.0,48.0,14.0,23.0,3.528409090909091,1.2784090909090908,5.211363636363636
MIA201606230,chenw001,2016-06-23,0,11.0,62.0,45.0,15.0,27.0,4.472392638036809,1.4171779141104293,5.1141104294478525
ATL201606300,chenw001,2016-06-30,0,12.0,63.0,48.0,13.0,28.0,4.609756097560975,1.3902439024390243,5.1207317073170735
NYN201607050,chenw001,2016-07-05,0,11.0,60.0,50.0,14.0,26.0,4.254545454545454,1.3454545454545452,4.8545454545454545
SLN201607150,chenw001,2016-07-15,0,12.0,57.0,43.0,13.0,27.0,4.365269461077844,1.2574850299401197,5.265868263473054
PHI201607200,chenw001,2016-07-20,0,13.0,57.0,42.0,14.0,29.0,4.688622754491018,1.2754491017964071,5.589221556886228
MIA201609190,chenw001,2016-09-19,0,12.0,59.0,44.0,11.0,28.0,4.554216867469878,1.2650602409638552,5.1337349397590355
MIA201609240,chenw001,2016-09-24,0,13.0,61.0,42.0,10.0,30.0,4.939024390243901,1.2987804878048779,5.413414634146341
WAS201610010,chenw001,2016-10-01,0,13.0,64.0,40.0,7.0,32.0,5.468354430379746,1.3481012658227844,5.40253164556962
NYN201704070,chenw001,2017-04-07,0,11.0,61.0,43.0,8.0,29.0,4.987261146496814,1.3184713375796175,4.862420382165605
MIA201704130,chenw001,2017-04-13,0,7.0,61.0,41.0,8.0,26.0,4.499999999999999,1.3269230769230766,3.95
SEA201704180,chenw001,2017-04-18,0,9.0,61.0,43.0,6.0,26.0,4.443037974683543,1.272151898734177,4.187341772151899
PHI201704260,chenw001,2017-04-26,0,8.0,56.0,38.0,8.0,24.0,4.101265822784809,1.2151898734177213,4.30126582278481
MIA201705010,chenw001,2017-05-01,0,9.0,55.0,39.0,8.0,26.0,4.471337579617834,1.2038216560509551,4.5184713375796175
MIA201804280,chenw001,2018-04-28,0,8.0,54.0,41.0,11.0,27.0,4.733766233766233,1.266233766233766,4.388311688311688
CIN201805040,chenw001,2018-05-04,0,7.0,52.0,39.0,12.0,24.0,4.263157894736841,1.2631578947368418,4.344736842105263
CHN201805090,chenw001,2018-05-09,0,8.0,46.0,36.0,16.0,25.0,4.56081081081081,1.2567567567567566,5.004054054054054
MIA201805150,chenw001,2018-05-15,0,10.0,49.0,34.0,18.0,31.0,5.812499999999999,1.395833333333333,5.804166666666666
ATL201805200,chenw001,2018-05-20,0,10.0,48.0,34.0,21.0,29.0,5.399999999999999,1.4275862068965515,5.910344827586206
MIA201805260,chenw001,2018-05-26,0,9.0,47.0,34.0,21.0,29.0,5.3630136986301356,1.3972602739726023,5.624657534246575
SDN201805310,chenw001,2018-05-31,0,10.0,43.0,35.0,21.0,29.0,5.185430463576158,1.2715231788079469,5.7629139072847675
SLN201806060,chenw001,2018-06-06,0,9.0,40.0,36.0,23.0,27.0,4.959183673469387,1.2857142857142856,5.648979591836735
MIA201806110,chenw001,2018-06-11,0,9.0,46.0,36.0,22.0,29.0,5.633093525179855,1.4676258992805753,5.660431654676259
BAL201806160,chenw001,2018-06-16,0,8.0,45.0,38.0,22.0,28.0,5.51824817518248,1.4671532846715325,5.324087591240875
COL201806220,chenw001,2018-06-22,0,9.0,51.0,33.0,19.0,29.0,5.715328467153284,1.5328467153284668,5.630656934306569
MIA201806270,chenw001,2018-06-27,0,9.0,56.0,33.0,18.0,35.0,7.105263157894735,1.6691729323308266,5.568421052631578
MIA201807020,chenw001,2018-07-02,0,7.0,56.0,36.0,15.0,32.0,6.215827338129495,1.532374100719424,4.581294964028777
WAS201807070,chenw001,2018-07-07,0,4.0,52.0,40.0,13.0,23.0,4.195945945945945,1.3175675675675673,3.422972972972973
MIA201807130,chenw001,2018-07-13,0,5.0,56.0,40.0,11.0,28.0,5.108108108108107,1.358108108108108,3.564864864864865
MIA201807240,chenw001,2018-07-24,0,5.0,56.0,43.0,11.0,27.0,4.859999999999999,1.3399999999999999,3.44
ATL201807300,chenw001,2018-07-30,0,5.0,58.0,41.0,13.0,29.0,5.363013698630136,1.458904109589041,3.652054794520548
MIA201808060,chenw001,2018-08-06,0,6.0,59.0,38.0,13.0,30.0,5.192307692307692,1.3846153846153844,3.9884615384615385
MIA201808120,chenw001,2018-08-12,0,6.0,54.0,40.0,14.0,28.0,4.725,1.275,3.95
WAS201808180,chenw001,2018-08-18,0,8.0,52.0,41.0,14.0,27.0,4.418181818181818,1.2,4.363636363636363
MIA201808250,chenw001,2018-08-25,0,8.0,49.0,42.0,13.0,26.0,4.280487804878049,1.1341463414634145,4.279268292682927
MIA201809010,chenw001,2018-09-01,0,7.0,46.0,49.0,14.0,19.0,3.0176470588235293,1.0588235294117647,3.8176470588235296
PIT201809080,chenw001,2018-09-08,0,7.0,44.0,51.0,13.0,19.0,2.914772727272727,0.9715909090909091,3.6772727272727272
PHI201809140,chenw001,2018-09-14,0,7.0,46.0,52.0,15.0,22.0,3.494117647058823,1.076470588235294,3.764705882352941
MIA201809210,chenw001,2018-09-21,0,8.0,46.0,53.0,16.0,22.0,3.5147928994082838,1.1005917159763312,4.0165680473372785
WAS201809260,chenw001,2018-09-26,0,8.0,44.0,53.0,15.0,21.0,3.296511627906977,1.0290697674418605,3.95
