Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CHA201905130,loper003,2019-05-13,0,10.0,62.0,60.0,26.0,30.0,4.879518072289157,1.5903614457831328,4.898795180722892
CHA201905190,loper003,2019-05-19,0,10.0,59.0,58.0,28.0,30.0,4.821428571428571,1.5535714285714286,5.057142857142857
MIN201905240,loper003,2019-05-24,0,11.0,59.0,54.0,25.0,29.0,4.660714285714286,1.5,5.271428571428572
CHA201905290,loper003,2019-05-29,0,14.0,60.0,55.0,23.0,32.0,5.173652694610778,1.4910179640718564,5.840718562874252
WAS201906040,loper003,2019-06-04,0,12.0,66.0,53.0,21.0,31.0,4.952662721893492,1.5443786982248522,5.312426035502959
KCA201906090,loper003,2019-06-09,0,11.0,61.0,52.0,21.0,31.0,4.982142857142858,1.4642857142857144,5.182142857142858
CHA201906150,loper003,2019-06-15,0,11.0,60.0,55.0,20.0,31.0,4.982142857142858,1.4285714285714288,5.021428571428572
TEX201906210,loper003,2019-06-21,0,12.0,59.0,51.0,22.0,34.0,5.464285714285715,1.4464285714285716,5.503571428571429
BOS201906260,loper003,2019-06-26,0,14.0,63.0,41.0,20.0,37.0,6.018072289156627,1.5000000000000002,6.25421686746988
CHA201907040,loper003,2019-07-04,0,13.0,64.0,38.0,18.0,35.0,5.591715976331361,1.455621301775148,5.969230769230769
OAK201907140,loper003,2019-07-14,0,14.0,64.0,39.0,17.0,38.0,6.1437125748503,1.4550898203592815,6.092215568862276
TBA201907190,loper003,2019-07-19,0,13.0,65.0,40.0,17.0,37.0,6.166666666666667,1.5185185185185186,5.9037037037037035
CHA201907240,loper003,2019-07-24,0,12.0,67.0,47.0,16.0,38.0,6.218181818181818,1.509090909090909,5.309090909090909
CHA201907300,loper003,2019-07-30,0,10.0,64.0,54.0,15.0,33.0,5.00561797752809,1.3314606741573034,4.430337078651686
PHI201908040,loper003,2019-08-04,0,9.0,58.0,57.0,17.0,30.0,4.576271186440678,1.271186440677966,4.2677966101694915
CHA201908100,loper003,2019-08-10,0,7.0,60.0,56.0,16.0,27.0,4.027624309392266,1.259668508287293,3.746961325966851
ANA201908150,loper003,2019-08-15,0,6.0,62.0,51.0,18.0,26.0,3.8571428571428577,1.3186813186813189,3.7934065934065937
MIN201908200,loper003,2019-08-20,0,6.0,65.0,53.0,18.0,26.0,3.900000000000001,1.3833333333333337,3.7333333333333334
CHA201908250,loper003,2019-08-25,0,6.0,65.0,52.0,17.0,26.0,3.857142857142858,1.351648351648352,3.760439560439561
ATL201908310,loper003,2019-08-31,0,5.0,56.0,55.0,18.0,23.0,3.4692737430167604,1.240223463687151,3.55195530726257
CLE201909050,loper003,2019-09-05,0,4.0,53.0,52.0,19.0,23.0,3.7636363636363646,1.3090909090909095,3.5090909090909093
CHA201909110,loper003,2019-09-11,0,4.0,51.0,56.0,20.0,24.0,3.7241379310344835,1.224137931034483,3.406896551724138
MIN201909160,loper003,2019-09-16,0,8.0,54.0,54.0,20.0,28.0,4.526946107784433,1.32934131736527,4.421556886227545
DET201909220,loper003,2019-09-22,0,7.0,59.0,46.0,21.0,29.0,4.924528301886793,1.5094339622641513,4.5396226415094345
CHA201909281,loper003,2019-09-28,1,10.0,62.0,43.0,18.0,32.0,5.574193548387099,1.548387096774194,5.2129032258064525
CHA202007260,loper003,2020-07-26,0,11.0,60.0,49.0,16.0,30.0,4.969325153374235,1.39877300613497,5.022085889570553
CHN202008220,loper003,2020-08-22,0,12.0,57.0,46.0,15.0,34.0,6.287671232876716,1.4794520547945214,5.563013698630138
CHA202008280,loper003,2020-08-28,0,11.0,49.0,44.0,15.0,31.0,5.978571428571431,1.371428571428572,5.5357142857142865
MIN202009020,loper003,2020-09-02,0,10.0,49.0,45.0,17.0,30.0,6.0447761194029885,1.4776119402985082,5.371641791044778
CHA202009120,loper003,2020-09-12,0,11.0,53.0,41.0,17.0,31.0,6.750000000000004,1.6935483870967754,5.982258064516131
CHA202009170,loper003,2020-09-17,0,11.0,50.0,43.0,17.0,25.0,4.927007299270076,1.4671532846715336,5.630656934306571
CLE202009220,loper003,2020-09-22,0,14.0,53.0,38.0,15.0,27.0,5.785714285714288,1.61904761904762,6.866666666666669
CHA202009270,loper003,2020-09-27,0,11.0,47.0,35.0,16.0,22.0,4.677165354330711,1.4881889763779534,6.129133858267718
