Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201604050,kazms001,2016-04-05,0,12.0,66.0,41.0,18.0,32.0,5.433962264150947,1.5849056603773592,5.954716981132077
SFN201604100,kazms001,2016-04-10,0,10.0,60.0,43.0,16.0,30.0,5.0625000000000036,1.425000000000001,5.262500000000001
LAN201604160,kazms001,2016-04-16,0,12.0,58.0,41.0,14.0,31.0,5.365384615384619,1.3846153846153855,5.834615384615386
COL201604220,kazms001,2016-04-22,0,12.0,59.0,36.0,16.0,33.0,5.940000000000004,1.500000000000001,6.2600000000000025
LAN201604270,kazms001,2016-04-27,0,13.0,62.0,33.0,16.0,34.0,6.375000000000004,1.625000000000001,6.658333333333336
TBA201605030,kazms001,2016-05-03,0,13.0,62.0,34.0,15.0,34.0,6.202702702702708,1.560810810810812,6.524324324324327
LAN201605090,kazms001,2016-05-09,0,13.0,62.0,40.0,14.0,34.0,6.120000000000005,1.5200000000000014,6.240000000000003
LAN201605140,kazms001,2016-05-14,0,14.0,63.0,42.0,17.0,35.0,6.472602739726033,1.6438356164383574,6.69315068493151
SDN201605200,kazms001,2016-05-20,0,13.0,63.0,47.0,15.0,34.0,5.701863354037271,1.453416149068324,5.771428571428574
LAN201605250,kazms001,2016-05-25,0,14.0,56.0,51.0,20.0,33.0,5.335329341317368,1.365269461077845,6.038323353293415
CHN201605310,kazms001,2016-05-31,0,12.0,53.0,60.0,20.0,30.0,4.709302325581398,1.273255813953489,5.136046511627908
LAN201606050,kazms001,2016-06-05,0,12.0,53.0,62.0,21.0,30.0,4.709302325581398,1.2906976744186054,5.170930232558141
SFN201606110,kazms001,2016-06-11,0,9.0,53.0,63.0,21.0,27.0,4.165714285714288,1.2685714285714293,4.3828571428571435
LAN201606160,kazms001,2016-06-16,0,9.0,49.0,63.0,23.0,26.0,3.9438202247191034,1.2134831460674165,4.464044943820226
LAN201606210,kazms001,2016-06-21,0,7.0,48.0,68.0,24.0,25.0,3.8571428571428594,1.234285714285715,3.920000000000001
PIT201606270,kazms001,2016-06-27,0,9.0,49.0,66.0,23.0,25.0,3.835227272727275,1.227272727272728,4.325000000000001
LAN201607020,kazms001,2016-07-02,0,7.0,46.0,61.0,26.0,25.0,3.9473684210526345,1.2631578947368431,4.182456140350878
LAN201607080,kazms001,2016-07-08,0,5.0,43.0,65.0,22.0,22.0,3.4534883720930263,1.133720930232559,3.3744186046511633
WAS201607190,kazms001,2016-07-19,0,5.0,44.0,63.0,24.0,23.0,4.00645161290323,1.3161290322580657,3.587096774193549
SLN201607240,kazms001,2016-07-24,0,4.0,45.0,66.0,18.0,19.0,3.2264150943396253,1.1886792452830197,2.822641509433962
LAN201607300,kazms001,2016-07-30,0,5.0,47.0,57.0,16.0,21.0,3.6346153846153877,1.2115384615384626,3.2961538461538464
LAN201608050,kazms001,2016-08-05,0,6.0,54.0,57.0,15.0,24.0,4.101265822784813,1.310126582278482,3.4278481012658233
LAN201608100,kazms001,2016-08-10,0,8.0,52.0,54.0,18.0,25.0,4.245283018867927,1.320754716981133,4.200000000000001
PHI201608170,kazms001,2016-08-17,0,8.0,53.0,57.0,16.0,23.0,3.8333333333333357,1.2777777777777786,3.9592592592592597
CIN201608220,kazms001,2016-08-22,0,9.0,56.0,50.0,17.0,22.0,3.6000000000000023,1.327272727272728,4.490909090909092
LAN201609230,kazms001,2016-09-23,0,7.0,54.0,47.0,20.0,24.0,4.180645161290325,1.43225806451613,4.361290322580646
