Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TOR201609110,buchc001,2016-09-11,0,12.0,59.0,38.0,18.0,29.0,4.745454545454543,1.3999999999999992,5.745454545454544
BOS201609160,buchc001,2016-09-16,0,12.0,56.0,36.0,19.0,30.0,5.19230769230769,1.4423076923076916,6.026923076923076
BAL201609210,buchc001,2016-09-21,0,11.0,58.0,35.0,17.0,29.0,5.0192307692307665,1.4423076923076916,5.757692307692306
NYA201609280,buchc001,2016-09-28,0,8.0,54.0,37.0,19.0,24.0,3.999999999999998,1.3518518518518512,4.977777777777777
CIN201704060,buchc001,2017-04-06,0,6.0,51.0,38.0,20.0,21.0,3.4363636363636347,1.2909090909090903,4.49090909090909
PHI201704110,buchc001,2017-04-11,0,5.0,52.0,38.0,18.0,21.0,3.45731707317073,1.2804878048780481,4.151219512195121
NYN201805200,buchc001,2018-05-20,0,4.0,53.0,39.0,18.0,23.0,3.930379746835441,1.3481012658227842,3.90253164556962
OAK201805260,buchc001,2018-05-26,0,5.0,52.0,40.0,16.0,22.0,3.712499999999998,1.2749999999999995,3.9875
ARI201806010,buchc001,2018-06-01,0,6.0,48.0,40.0,16.0,22.0,3.712499999999998,1.1999999999999995,4.175
SFN201806060,buchc001,2018-06-06,0,6.0,49.0,40.0,15.0,22.0,3.6666666666666647,1.1851851851851845,4.051851851851851
ARI201806120,buchc001,2018-06-12,0,6.0,48.0,41.0,16.0,23.0,3.8812499999999983,1.1999999999999995,4.08125
ARI201806170,buchc001,2018-06-17,0,5.0,51.0,40.0,14.0,22.0,3.644171779141103,1.1963190184049075,3.807361963190184
PIT201806240,buchc001,2018-06-24,0,5.0,48.0,41.0,14.0,21.0,3.4999999999999982,1.1481481481481475,3.7185185185185183
CHN201807240,buchc001,2018-07-24,0,5.0,47.0,42.0,12.0,20.0,3.4615384615384595,1.134615384615384,3.5846153846153848
SDN201807290,buchc001,2018-07-29,0,6.0,52.0,41.0,12.0,21.0,3.5886075949367067,1.2151898734177207,3.864556962025316
ARI201808040,buchc001,2018-08-04,0,6.0,50.0,45.0,13.0,20.0,3.374999999999998,1.1812499999999992,3.7624999999999997
CIN201808100,buchc001,2018-08-10,0,7.0,49.0,51.0,14.0,17.0,2.6842105263157876,1.105263157894736,3.7964912280701753
SDN201808160,buchc001,2018-08-16,0,6.0,55.0,53.0,14.0,18.0,2.7457627118644052,1.1694915254237281,3.488135593220339
ARI201808220,buchc001,2018-08-22,0,6.0,58.0,56.0,14.0,18.0,2.6129032258064506,1.1612903225806446,3.3774193548387097
SFN201808280,buchc001,2018-08-28,0,6.0,56.0,54.0,13.0,17.0,2.4677419354838697,1.112903225806451,3.393548387096774
LAN201809020,buchc001,2018-09-02,0,5.0,54.0,50.0,14.0,15.0,2.142857142857142,1.0793650793650789,3.4063492063492062
ARI201809080,buchc001,2018-09-08,0,5.0,51.0,52.0,14.0,11.0,1.5468749999999993,1.0156249999999996,3.340625
TOR201904130,buchc001,2019-04-13,0,5.0,52.0,55.0,14.0,11.0,1.5309278350515458,1.0206185567010306,3.2463917525773196
MIN201904180,buchc001,2019-04-18,0,5.0,56.0,52.0,14.0,12.0,1.644670050761421,1.0659898477157357,3.337055837563452
TOR201904240,buchc001,2019-04-24,0,5.0,56.0,51.0,15.0,14.0,1.979057591623036,1.115183246073298,3.4198952879581155
ANA201904300,buchc001,2019-04-30,0,6.0,56.0,46.0,12.0,14.0,1.9999999999999996,1.079365079365079,3.6444444444444444
TEX201905050,buchc001,2019-05-05,0,5.0,55.0,41.0,11.0,15.0,2.177419354838709,1.0645161290322578,3.554838709677419
SEA201908250,buchc001,2019-08-25,0,7.0,55.0,38.0,11.0,20.0,3.050847457627118,1.1186440677966099,4.115254237288136
TOR201908310,buchc001,2019-08-31,0,7.0,53.0,35.0,11.0,21.0,3.374999999999999,1.1428571428571426,4.271428571428571
TBA201909060,buchc001,2019-09-06,0,7.0,52.0,31.0,16.0,22.0,3.621951219512194,1.2439024390243898,4.718292682926829
TOR201909120,buchc001,2019-09-12,0,8.0,54.0,31.0,14.0,25.0,4.19254658385093,1.2670807453416144,4.82111801242236
BAL201909180,buchc001,2019-09-18,0,7.0,57.0,31.0,13.0,28.0,4.7848101265822764,1.3291139240506324,4.491139240506329
TOR201909230,buchc001,2019-09-23,0,9.0,62.0,29.0,11.0,34.0,6.119999999999998,1.4599999999999995,5.039999999999999
TOR201909290,buchc001,2019-09-29,0,12.0,62.0,31.0,14.0,38.0,7.124999999999998,1.5833333333333328,6.095833333333333
