Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201704200,corbp001,2017-04-20,0,6.0,72.0,38.0,26.0,27.0,5.17021276595745,2.085106382978725,5.0936170212765965
ARI201704250,corbp001,2017-04-25,0,6.0,71.0,45.0,21.0,26.0,4.841379310344831,1.9034482758620699,4.4413793103448285
ARI201704300,corbp001,2017-04-30,0,6.0,72.0,47.0,20.0,22.0,3.8322580645161306,1.7806451612903234,4.225806451612904
COL201705060,corbp001,2017-05-06,0,5.0,65.0,49.0,20.0,19.0,3.267515923566881,1.624203821656052,3.887898089171975
ARI201705120,corbp001,2017-05-12,0,7.0,68.0,46.0,18.0,23.0,4.032467532467535,1.6753246753246764,4.407792207792209
ARI201705170,corbp001,2017-05-17,0,8.0,66.0,43.0,17.0,26.0,4.500000000000003,1.5961538461538471,4.642307692307694
ARI201705230,corbp001,2017-05-23,0,10.0,67.0,44.0,14.0,28.0,4.754716981132079,1.5283018867924538,4.8415094339622655
MIL201705280,corbp001,2017-05-28,0,10.0,66.0,47.0,15.0,27.0,4.2383720930232585,1.4127906976744193,4.6651162790697684
MIA201706020,corbp001,2017-06-02,0,11.0,69.0,49.0,16.0,31.0,4.866279069767445,1.4825581395348846,4.874418604651164
ARI201706080,corbp001,2017-06-08,0,14.0,74.0,50.0,15.0,36.0,5.751479289940832,1.5798816568047347,5.507692307692309
PHI201706160,corbp001,2017-06-16,0,13.0,73.0,55.0,16.0,36.0,5.785714285714288,1.589285714285715,5.110714285714287
ARI201706230,corbp001,2017-06-23,0,13.0,74.0,52.0,16.0,36.0,5.785714285714288,1.6071428571428579,5.217857142857143
ARI201706290,corbp001,2017-06-29,0,12.0,74.0,48.0,15.0,35.0,5.658682634730542,1.5988023952095816,5.08622754491018
LAN201707040,corbp001,2017-07-04,0,12.0,77.0,48.0,15.0,37.0,6.0180722891566285,1.662650602409639,5.097590361445784
ARI201707090,corbp001,2017-07-09,0,11.0,75.0,53.0,16.0,33.0,5.303571428571431,1.6250000000000007,4.717857142857143
ATL201707150,corbp001,2017-07-15,0,10.0,76.0,59.0,15.0,31.0,4.982142857142859,1.6250000000000007,4.217857142857143
CIN201707200,corbp001,2017-07-20,0,9.0,73.0,59.0,14.0,29.0,4.745454545454547,1.5818181818181825,3.9454545454545458
ARI201707260,corbp001,2017-07-26,0,8.0,72.0,60.0,14.0,27.0,4.313609467455623,1.5266272189349117,3.661538461538462
CHN201708010,corbp001,2017-08-01,0,7.0,69.0,62.0,15.0,23.0,3.54857142857143,1.4400000000000004,3.4571428571428573
SFN201708060,corbp001,2017-08-06,0,7.0,70.0,61.0,15.0,25.0,3.994082840236688,1.508875739644971,3.5017751479289942
ARI201708120,corbp001,2017-08-12,0,8.0,69.0,63.0,12.0,25.0,3.9705882352941195,1.429411764705883,3.5000000000000004
HOU201708170,corbp001,2017-08-17,0,7.0,69.0,66.0,13.0,23.0,3.610465116279071,1.4302325581395354,3.2174418604651165
NYN201708220,corbp001,2017-08-22,0,7.0,65.0,68.0,13.0,22.0,3.3370786516853945,1.314606741573034,3.149438202247191
ARI201708270,corbp001,2017-08-27,0,8.0,64.0,68.0,13.0,21.0,3.081521739130436,1.255434782608696,3.36304347826087
COL201709020,corbp001,2017-09-02,0,7.0,62.0,68.0,12.0,18.0,2.5445026178010477,1.1623036649214662,3.105759162303665
ARI201709080,corbp001,2017-09-08,0,7.0,57.0,63.0,14.0,17.0,2.4285714285714293,1.1269841269841272,3.358730158730159
ARI201709130,corbp001,2017-09-13,0,6.0,62.0,60.0,16.0,23.0,3.320855614973263,1.2513368983957223,3.3443850267379682
SDN201709180,corbp001,2017-09-18,0,6.0,59.0,61.0,17.0,23.0,3.356756756756757,1.2324324324324327,3.3621621621621625
ARI201709240,corbp001,2017-09-24,0,8.0,56.0,59.0,15.0,25.0,3.7087912087912094,1.1703296703296706,3.760439560439561
ARI201803290,corbp001,2018-03-29,0,5.0,51.0,61.0,17.0,20.0,2.7979274611398965,1.0569948186528497,3.1533678756476684
ARI201804040,corbp001,2018-04-04,0,6.0,51.0,59.0,18.0,19.0,2.671875,1.078125,3.465625
SFN201804100,corbp001,2018-04-10,0,6.0,47.0,63.0,18.0,19.0,2.644329896907217,1.005154639175258,3.339175257731959
ARI201804170,corbp001,2018-04-17,0,6.0,48.0,65.0,19.0,21.0,3.0815217391304355,1.0923913043478264,3.330434782608696
ARI201804220,corbp001,2018-04-22,0,5.0,45.0,67.0,18.0,20.0,2.887700534759359,1.0106951871657757,3.007486631016043
WAS201804280,corbp001,2018-04-28,0,6.0,42.0,70.0,18.0,22.0,3.228260869565218,0.9782608695652177,3.1184782608695656
ARI201805030,corbp001,2018-05-03,0,8.0,47.0,73.0,16.0,24.0,3.4652406417112314,1.0106951871657759,3.4406417112299468
LAN201805090,corbp001,2018-05-09,0,9.0,39.0,75.0,16.0,17.0,2.390625000000001,0.8593750000000003,3.575
ARI201805140,corbp001,2018-05-14,0,8.0,38.0,75.0,18.0,17.0,2.454545454545456,0.8983957219251342,3.472727272727273
NYN201805190,corbp001,2018-05-19,0,6.0,40.0,80.0,17.0,15.0,2.131578947368422,0.9000000000000005,2.805263157894737
OAK201805250,corbp001,2018-05-25,0,7.0,39.0,81.0,18.0,15.0,2.1774193548387113,0.919354838709678,3.070967741935484
ARI201805300,corbp001,2018-05-30,0,6.0,36.0,80.0,18.0,14.0,1.9894736842105278,0.8526315789473691,2.9
SFN201806050,corbp001,2018-06-05,0,8.0,43.0,78.0,18.0,20.0,2.9032258064516148,0.9838709677419362,3.37741935483871
ARI201806110,corbp001,2018-06-11,0,8.0,42.0,76.0,18.0,19.0,2.7142857142857166,0.9523809523809531,3.4380952380952383
ARI201806160,corbp001,2018-06-16,0,8.0,48.0,73.0,19.0,24.0,3.6404494382022503,1.1292134831460683,3.604494382022472
PIT201806220,corbp001,2018-06-22,0,8.0,54.0,69.0,19.0,27.0,4.0955056179775315,1.2303370786516863,3.73932584269663
ARI201806290,corbp001,2018-06-29,0,6.0,50.0,74.0,18.0,24.0,3.6000000000000028,1.1333333333333342,2.9833333333333334
ARI201807040,corbp001,2018-07-04,0,5.0,51.0,74.0,17.0,24.0,3.6000000000000028,1.1333333333333342,2.7166666666666663
COL201807100,corbp001,2018-07-10,0,5.0,54.0,73.0,15.0,24.0,3.5409836065573796,1.1311475409836074,2.6590163934426227
ATL201807150,corbp001,2018-07-15,0,5.0,53.0,71.0,18.0,23.0,3.488764044943823,1.196629213483147,2.8629213483146065
CHN201807230,corbp001,2018-07-23,0,4.0,55.0,68.0,15.0,25.0,3.750000000000003,1.1666666666666676,2.55
SDN201807280,corbp001,2018-07-28,0,3.0,57.0,70.0,14.0,25.0,3.7500000000000036,1.1833333333333345,2.216666666666666
ARI201808030,corbp001,2018-08-03,0,1.0,55.0,68.0,14.0,23.0,3.4500000000000033,1.150000000000001,1.849999999999999
ARI201808080,corbp001,2018-08-08,0,1.0,58.0,69.0,12.0,25.0,3.7709497206703944,1.1731843575419005,1.7083798882681553
TEX201808140,corbp001,2018-08-14,0,1.0,55.0,73.0,10.0,20.0,2.9189189189189215,1.054054054054055,1.5297297297297283
ARI201808210,corbp001,2018-08-21,0,0.0,53.0,73.0,9.0,18.0,2.585106382978726,0.9893617021276606,1.3010638297872321
SFN201808270,corbp001,2018-08-27,0,0.0,55.0,69.0,11.0,20.0,2.918918918918922,1.0702702702702713,1.4972972972972955
LAN201809010,corbp001,2018-09-01,0,1.0,55.0,73.0,11.0,21.0,3.015957446808514,1.0531914893617031,1.6042553191489346
ARI201809070,corbp001,2018-09-07,0,1.0,52.0,74.0,10.0,20.0,2.918918918918922,1.0054054054054065,1.5459459459459444
COL201809120,corbp001,2018-09-12,0,2.0,51.0,77.0,7.0,20.0,2.842105263157898,0.9157894736842115,1.5578947368421037
ARI201809170,corbp001,2018-09-17,0,3.0,55.0,81.0,6.0,19.0,2.6858638743455527,0.9581151832460743,1.5979057591623023
ARI201809220,corbp001,2018-09-22,0,4.0,54.0,79.0,7.0,21.0,3.015957446808514,0.97340425531915,1.8914893617021264
SDN201809280,corbp001,2018-09-28,0,4.0,53.0,76.0,10.0,21.0,3.167597765363132,1.0558659217877107,2.1273743016759767
WAS201903310,corbp001,2019-03-31,0,4.0,49.0,72.0,11.0,18.0,2.7613636363636394,1.0227272727272738,2.2965909090909085
NYN201904060,corbp001,2019-04-06,0,4.0,52.0,67.0,13.0,20.0,3.1395348837209336,1.1337209302325593,2.554651162790697
WAS201904120,corbp001,2019-04-12,0,7.0,52.0,69.0,14.0,20.0,3.1952662721893526,1.171597633136096,3.217751479289941
WAS201904180,corbp001,2019-04-18,0,8.0,51.0,72.0,13.0,19.0,2.982558139534887,1.116279069767443,3.2872093023255817
COL201904230,corbp001,2019-04-23,0,7.0,49.0,72.0,13.0,18.0,2.7931034482758648,1.0689655172413803,3.113793103448276
WAS201904290,corbp001,2019-04-29,0,8.0,51.0,71.0,13.0,20.0,3.0508474576271216,1.0847457627118655,3.3186440677966105
PHI201905040,corbp001,2019-05-04,0,8.0,53.0,67.0,16.0,25.0,3.87931034482759,1.1896551724137943,3.6137931034482764
LAN201905090,corbp001,2019-05-09,0,7.0,49.0,66.0,19.0,25.0,3.901734104046246,1.1791907514450877,3.581502890173411
WAS201905150,corbp001,2019-05-15,0,6.0,47.0,67.0,22.0,22.0,3.3942857142857172,1.1828571428571437,3.5257142857142862
NYN201905200,corbp001,2019-05-20,0,6.0,46.0,73.0,19.0,19.0,2.700000000000002,1.026315789473685,3.1210526315789475
WAS201905250,corbp001,2019-05-25,0,8.0,49.0,76.0,20.0,23.0,3.2684210526315813,1.089473684210527,3.48421052631579
CIN201905310,corbp001,2019-05-31,0,8.0,46.0,77.0,19.0,21.0,2.849246231155781,0.9798994974874379,3.3959798994974877
SDN201906060,corbp001,2019-06-06,0,6.0,51.0,70.0,18.0,24.0,3.428571428571431,1.095238095238096,3.1682539682539685
CHA201906110,corbp001,2019-06-11,0,6.0,52.0,65.0,22.0,26.0,3.8571428571428594,1.2197802197802206,3.52967032967033
WAS201906191,corbp001,2019-06-19,1,8.0,56.0,61.0,23.0,31.0,4.810344827586211,1.3620689655172424,4.131034482758621
MIA201906260,corbp001,2019-06-26,0,8.0,55.0,63.0,25.0,30.0,4.576271186440681,1.3559322033898316,4.149152542372883
WAS201907020,corbp001,2019-07-02,0,7.0,52.0,67.0,22.0,25.0,3.688524590163937,1.2131147540983616,3.626229508196722
WAS201907070,corbp001,2019-07-07,0,7.0,52.0,68.0,19.0,23.0,3.338709677419357,1.1451612903225814,3.441935483870968
PHI201907130,corbp001,2019-07-13,0,7.0,54.0,71.0,15.0,23.0,3.3208556149732646,1.1069518716577549,3.1037433155080216
ATL201907190,corbp001,2019-07-19,0,8.0,56.0,70.0,16.0,25.0,3.729281767955804,1.1933701657458573,3.3988950276243095
WAS201907242,corbp001,2019-07-24,2,6.0,58.0,68.0,15.0,23.0,3.4309392265193397,1.2099447513812165,2.9845303867403317
WAS201907290,corbp001,2019-07-29,0,6.0,57.0,70.0,17.0,23.0,3.6104651162790726,1.2906976744186056,3.0081395348837208
ARI201908040,corbp001,2019-08-04,0,5.0,51.0,76.0,18.0,19.0,2.8186813186813207,1.1373626373626382,2.656043956043956
NYN201908100,corbp001,2019-08-10,0,5.0,53.0,75.0,16.0,21.0,3.081521739130437,1.1250000000000007,2.5967391304347824
WAS201908160,corbp001,2019-08-16,0,5.0,50.0,78.0,15.0,17.0,2.4545454545454564,1.0427807486631024,2.462032085561497
PIT201908210,corbp001,2019-08-21,0,5.0,53.0,78.0,16.0,17.0,2.4945652173913064,1.1250000000000009,2.4989130434782605
WAS201908270,corbp001,2019-08-27,0,5.0,53.0,73.0,17.0,16.0,2.3101604278074883,1.122994652406418,2.718716577540107
WAS201909010,corbp001,2019-09-01,0,5.0,51.0,75.0,17.0,17.0,2.4545454545454564,1.0909090909090917,2.702673796791444
ATL201909060,corbp001,2019-09-06,0,6.0,49.0,72.0,20.0,20.0,2.9347826086956545,1.1250000000000009,3.1510869565217394
MIN201909120,corbp001,2019-09-12,0,6.0,46.0,71.0,24.0,18.0,2.685082872928179,1.160220994475139,3.3823204419889508
SLN201909170,corbp001,2019-09-17,0,7.0,47.0,69.0,23.0,19.0,2.788043478260872,1.1413043478260878,3.6076086956521745
WAS201909230,corbp001,2019-09-23,0,7.0,49.0,73.0,24.0,19.0,2.788043478260872,1.1902173913043488,3.5260869565217394
WAS201909280,corbp001,2019-09-28,0,7.0,47.0,71.0,27.0,18.0,2.641304347826089,1.2065217391304357,3.7380434782608702
WAS202007260,corbp001,2020-07-26,0,9.0,47.0,74.0,26.0,19.0,2.8342541436464113,1.2099447513812165,4.028729281767957
WAS202008040,corbp001,2020-08-04,0,8.0,46.0,74.0,25.0,18.0,2.670329670329673,1.1703296703296713,3.7604395604395613
NYN202008100,corbp001,2020-08-10,0,8.0,47.0,74.0,22.0,20.0,2.983425414364643,1.14364640883978,3.6143646408839785
BAL202008150,corbp001,2020-08-15,0,8.0,49.0,74.0,22.0,21.0,3.2400000000000024,1.2171428571428582,3.628571428571429
WAS202008210,corbp001,2020-08-21,0,9.0,53.0,67.0,23.0,24.0,3.834319526627222,1.349112426035504,4.123076923076924
WAS202008260,corbp001,2020-08-26,0,9.0,58.0,68.0,22.0,24.0,3.8117647058823563,1.4117647058823541,4.029411764705883
PHI202009010,corbp001,2020-09-01,0,9.0,62.0,62.0,18.0,24.0,3.7456647398843965,1.387283236994221,4.015028901734105
ATL202009060,corbp001,2020-09-06,0,9.0,58.0,61.0,21.0,23.0,3.6529411764705917,1.3941176470588248,4.223529411764707
WAS202009120,corbp001,2020-09-12,0,10.0,62.0,56.0,20.0,26.0,4.178571428571432,1.4642857142857155,4.592857142857144
MIA202009190,corbp001,2020-09-19,0,10.0,68.0,58.0,16.0,27.0,4.263157894736846,1.473684210526317,4.287719298245615
WAS202009240,corbp001,2020-09-24,0,9.0,75.0,57.0,14.0,28.0,4.295454545454549,1.517045454545456,3.967045454545455
