Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
HOU201409030,weavj003,2014-09-03,0,6.0,62.0,44.0,24.0,24.0,3.4285714285714293,1.3650793650793653,4.27936507936508
CLE201409080,weavj003,2014-09-08,0,7.0,63.0,47.0,23.0,24.0,3.4838709677419364,1.3870967741935487,4.312903225806452
ANA201409130,weavj003,2014-09-13,0,8.0,63.0,41.0,23.0,26.0,3.7741935483870974,1.3870967741935487,4.716129032258065
ANA201409200,weavj003,2014-09-20,0,8.0,61.0,47.0,24.0,25.0,3.688524590163935,1.3934426229508199,4.59344262295082
SEA201409260,weavj003,2014-09-26,0,6.0,59.0,50.0,21.0,20.0,2.8571428571428577,1.2698412698412702,3.8984126984126988
SEA201504060,weavj003,2015-04-06,0,9.0,62.0,52.0,19.0,22.0,3.1428571428571437,1.285714285714286,4.358730158730159
ANA201504110,weavj003,2015-04-11,0,9.0,63.0,50.0,17.0,22.0,3.159574468085107,1.2765957446808514,4.332978723404255
HOU201504170,weavj003,2015-04-17,0,11.0,62.0,50.0,19.0,25.0,3.688524590163935,1.3278688524590168,4.888524590163935
ANA201504220,weavj003,2015-04-22,0,11.0,61.0,52.0,15.0,25.0,3.6486486486486496,1.2324324324324327,4.610810810810811
OAK201504280,weavj003,2015-04-28,0,9.0,61.0,47.0,15.0,23.0,3.4120879120879133,1.2527472527472532,4.370329670329671
SFN201505030,weavj003,2015-05-03,0,11.0,64.0,45.0,12.0,29.0,4.302197802197804,1.2527472527472532,4.7164835164835175
ANA201505080,weavj003,2015-05-08,0,12.0,69.0,41.0,11.0,32.0,4.826815642458103,1.3407821229050285,5.043575418994415
BAL201505150,weavj003,2015-05-15,0,11.0,69.0,45.0,9.0,29.0,4.164893617021278,1.2446808510638303,4.524468085106384
TOR201505200,weavj003,2015-05-20,0,12.0,68.0,36.0,9.0,29.0,4.142857142857145,1.2222222222222228,5.00952380952381
ANA201505250,weavj003,2015-05-25,0,12.0,67.0,33.0,11.0,31.0,4.428571428571431,1.2380952380952386,5.200000000000001
ANA201505300,weavj003,2015-05-30,0,9.0,64.0,35.0,10.0,27.0,3.816753926701572,1.1623036649214664,4.456544502617802
NYA201506050,weavj003,2015-06-05,0,9.0,65.0,37.0,10.0,26.0,3.637305699481867,1.1658031088082907,4.4279792746114
TBA201506100,weavj003,2015-06-10,0,10.0,67.0,34.0,6.0,28.0,3.837563451776651,1.1116751269035536,4.509644670050762
ANA201506150,weavj003,2015-06-15,0,10.0,69.0,32.0,9.0,29.0,3.8762376237623775,1.1584158415841588,4.6702970297029704
OAK201506200,weavj003,2015-06-20,0,12.0,69.0,33.0,11.0,32.0,4.2146341463414645,1.1707317073170735,5.0878048780487815
ANA201508090,weavj003,2015-08-09,0,10.0,69.0,36.0,12.0,29.0,3.8955223880597023,1.2089552238805972,4.647761194029851
KCA201508140,weavj003,2015-08-14,0,8.0,63.0,41.0,11.0,26.0,3.4925373134328366,1.1044776119402988,4.11044776119403
ANA201508190,weavj003,2015-08-19,0,9.0,61.0,38.0,13.0,28.0,3.937500000000001,1.1562500000000002,4.6375
DET201508250,weavj003,2015-08-25,0,8.0,63.0,40.0,12.0,27.0,3.857142857142858,1.1904761904761907,4.342857142857143
CLE201508300,weavj003,2015-08-30,0,9.0,66.0,37.0,9.0,30.0,4.378378378378379,1.2162162162162165,4.627027027027028
ANA201509050,weavj003,2015-09-05,0,10.0,69.0,32.0,10.0,38.0,5.637362637362639,1.3021978021978025,5.128571428571429
ANA201509110,weavj003,2015-09-11,0,9.0,64.0,32.0,12.0,36.0,5.370165745856354,1.259668508287293,5.07292817679558
SEA201509160,weavj003,2015-09-16,0,7.0,60.0,37.0,14.0,31.0,4.598901098901099,1.2197802197802199,4.568131868131869
HOU201509210,weavj003,2015-09-21,0,7.0,58.0,39.0,12.0,31.0,4.838150289017342,1.2138728323699424,4.517919075144509
ANA201509270,weavj003,2015-09-27,0,7.0,59.0,40.0,12.0,32.0,5.082352941176471,1.2529411764705884,4.5058823529411764
TEX201510020,weavj003,2015-10-02,0,7.0,57.0,39.0,11.0,30.0,4.821428571428573,1.2142857142857146,4.557142857142858
ANA201604100,weavj003,2016-04-10,0,8.0,55.0,34.0,14.0,29.0,4.578947368421054,1.210526315789474,5.042105263157895
MIN201604160,weavj003,2016-04-16,0,8.0,57.0,35.0,13.0,28.0,4.447058823529413,1.235294117647059,4.911764705882353
CHA201604210,weavj003,2016-04-21,0,9.0,60.0,31.0,15.0,32.0,5.26829268292683,1.3719512195121955,5.523170731707317
ANA201604260,weavj003,2016-04-26,0,9.0,56.0,32.0,17.0,27.0,4.339285714285715,1.3035714285714288,5.432142857142858
MIL201605020,weavj003,2016-05-02,0,9.0,56.0,34.0,17.0,23.0,3.6745562130177527,1.2958579881656809,5.294674556213018
ANA201605070,weavj003,2016-05-07,0,9.0,63.0,34.0,16.0,27.0,4.391566265060242,1.4277108433734944,5.16987951807229
ANA201605120,weavj003,2016-05-12,0,9.0,64.0,32.0,14.0,26.0,4.2289156626506035,1.409638554216868,5.133734939759037
LAN201605170,weavj003,2016-05-17,0,11.0,67.0,34.0,13.0,31.0,5.1036585365853675,1.4634146341463419,5.450000000000001
ANA201605220,weavj003,2016-05-22,0,11.0,68.0,31.0,13.0,29.0,4.6607142857142865,1.4464285714285718,5.50357142857143
ANA201605280,weavj003,2016-05-28,0,12.0,69.0,34.0,14.0,30.0,4.655172413793105,1.431034482758621,5.544827586206898
PIT201606030,weavj003,2016-06-03,0,12.0,73.0,35.0,14.0,33.0,5.1206896551724155,1.5000000000000004,5.562068965517242
NYA201606080,weavj003,2016-06-08,0,13.0,73.0,36.0,14.0,34.0,5.245714285714287,1.491428571428572,5.685714285714287
ANA201606130,weavj003,2016-06-13,0,14.0,74.0,37.0,14.0,35.0,5.308988764044946,1.4831460674157309,5.7786516853932595
OAK201606190,weavj003,2016-06-19,0,15.0,79.0,39.0,14.0,39.0,6.017142857142859,1.5942857142857148,5.977142857142859
ANA201606240,weavj003,2016-06-24,0,14.0,73.0,36.0,13.0,35.0,5.1358695652173925,1.4021739130434787,5.678260869565218
ANA201606290,weavj003,2016-06-29,0,15.0,70.0,37.0,13.0,34.0,5.016393442622952,1.3606557377049184,5.872131147540984
TBA201607060,weavj003,2016-07-06,0,15.0,71.0,35.0,17.0,39.0,5.817679558011052,1.4585635359116027,6.166850828729283
ANA201607170,weavj003,2016-07-17,0,13.0,66.0,35.0,18.0,32.0,4.620320855614975,1.347593582887701,5.702673796791444
HOU201607230,weavj003,2016-07-23,0,11.0,62.0,34.0,17.0,30.0,4.331550802139039,1.2673796791443854,5.269518716577541
ANA201607280,weavj003,2016-07-28,0,12.0,64.0,29.0,19.0,34.0,5.157303370786519,1.3988764044943824,5.913483146067417
ANA201608030,weavj003,2016-08-03,0,11.0,64.0,28.0,17.0,31.0,4.728813559322035,1.3728813559322037,5.589830508474577
CHN201608090,weavj003,2016-08-09,0,9.0,67.0,24.0,16.0,32.0,4.881355932203391,1.4067796610169494,5.233898305084747
CLE201608140,weavj003,2016-08-14,0,9.0,66.0,25.0,16.0,31.0,4.755681818181819,1.3977272727272732,5.211363636363638
ANA201608190,weavj003,2016-08-19,0,8.0,68.0,21.0,16.0,30.0,4.655172413793105,1.448275862068966,5.148275862068966
TOR201608250,weavj003,2016-08-25,0,12.0,75.0,22.0,15.0,35.0,5.869565217391306,1.6770186335403732,6.181366459627331
ANA201608300,weavj003,2016-08-30,0,12.0,72.0,22.0,17.0,32.0,5.268292682926831,1.6280487804878054,6.23658536585366
OAK201609050,weavj003,2016-09-05,0,12.0,73.0,24.0,13.0,28.0,4.526946107784433,1.544910179640719,5.8946107784431145
ANA201609110,weavj003,2016-09-11,0,12.0,73.0,23.0,15.0,32.0,5.366459627329194,1.6397515527950315,6.144099378881989
ANA201609160,weavj003,2016-09-16,0,14.0,71.0,30.0,16.0,33.0,5.568750000000002,1.6312500000000005,6.443750000000001
TEX201609210,weavj003,2016-09-21,0,13.0,71.0,33.0,16.0,29.0,4.71686746987952,1.5722891566265065,5.928915662650604
ANA201609260,weavj003,2016-09-26,0,14.0,71.0,37.0,17.0,32.0,5.173652694610781,1.580838323353294,6.056287425149701
LAN201704060,weavj003,2017-04-06,0,14.0,63.0,39.0,18.0,29.0,4.774390243902441,1.4817073170731714,6.090243902439026
COL201704110,weavj003,2017-04-11,0,14.0,60.0,38.0,19.0,29.0,4.774390243902441,1.4451219512195128,6.23658536585366
ATL201704170,weavj003,2017-04-17,0,15.0,53.0,43.0,17.0,27.0,4.391566265060243,1.265060240963856,6.145783132530122
SDN201704220,weavj003,2017-04-22,0,12.0,50.0,44.0,17.0,24.0,3.8117647058823545,1.182352941176471,5.352941176470589
ARI201704270,weavj003,2017-04-27,0,13.0,49.0,43.0,15.0,25.0,3.9473684210526336,1.1228070175438603,5.498245614035088
SDN201705030,weavj003,2017-05-03,0,15.0,47.0,39.0,17.0,28.0,4.47337278106509,1.1360946745562135,6.2355029585798825
SDN201705090,weavj003,2017-05-09,0,16.0,53.0,37.0,14.0,28.0,4.47337278106509,1.1893491124260358,6.37751479289941
CHA201705140,weavj003,2017-05-14,0,16.0,55.0,33.0,14.0,33.0,5.639240506329116,1.3101265822784816,6.864556962025318
SDN201705190,weavj003,2017-05-19,0,15.0,53.0,32.0,13.0,32.0,5.468354430379749,1.2531645569620258,6.655696202531647
