Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
PIT201504200,arrij001,2015-04-20,0,2.0,42.0,70.0,17.0,14.0,1.8712871287128714,0.8762376237623763,2.3534653465346533
CIN201504260,arrij001,2015-04-26,0,1.0,41.0,73.0,16.0,13.0,1.7462686567164178,0.8507462686567164,2.02089552238806
CHN201505020,arrij001,2015-05-02,0,2.0,43.0,70.0,17.0,15.0,2.0454545454545454,0.9090909090909091,2.3363636363636364
SLN201505070,arrij001,2015-05-07,0,2.0,46.0,71.0,17.0,18.0,2.53125,0.984375,2.278125
CHN201505120,arrij001,2015-05-12,0,2.0,49.0,70.0,13.0,15.0,2.066326530612245,0.9489795918367347,2.1438775510204082
CHN201505170,arrij001,2015-05-17,0,2.0,47.0,76.0,13.0,15.0,2.004950495049505,0.8910891089108911,1.9524752475247527
ARI201505230,arrij001,2015-05-23,0,2.0,45.0,78.0,13.0,15.0,1.9852941176470589,0.8529411764705882,1.9058823529411766
CHN201505290,arrij001,2015-05-29,0,3.0,51.0,72.0,14.0,18.0,2.4923076923076923,1.0,2.276923076923077
WAS201506040,arrij001,2015-06-04,0,6.0,57.0,67.0,13.0,22.0,3.046153846153846,1.0769230769230769,2.9384615384615387
DET201506100,arrij001,2015-06-10,0,6.0,60.0,68.0,10.0,23.0,3.234375,1.09375,2.85625
CHN201506160,arrij001,2015-06-16,0,7.0,61.0,71.0,10.0,23.0,3.268421052631579,1.1210526315789475,2.963157894736842
MIN201506210,arrij001,2015-06-21,0,8.0,60.0,70.0,16.0,26.0,3.815217391304348,1.2391304347826089,3.4934782608695656
SLN201506260,arrij001,2015-06-26,0,7.0,60.0,71.0,13.0,24.0,3.357512953367876,1.1347150259067358,3.106735751295337
NYN201507020,arrij001,2015-07-02,0,6.0,56.0,72.0,14.0,21.0,2.849246231155779,1.0552763819095479,2.928643216080402
CHN201507071,arrij001,2015-07-07,1,6.0,52.0,72.0,14.0,19.0,2.4782608695652173,0.9565217391304348,2.982608695652174
CHN201507120,arrij001,2015-07-12,0,6.0,56.0,66.0,14.0,20.0,2.6600985221674875,1.0344827586206895,3.155665024630542
ATL201507190,arrij001,2015-07-19,0,6.0,53.0,68.0,13.0,20.0,2.5837320574162677,0.9473684210526315,3.0564593301435408
CHN201507250,arrij001,2015-07-25,0,5.0,49.0,71.0,14.0,17.0,2.1650943396226414,0.8915094339622641,2.8320754716981136
MIL201507300,arrij001,2015-07-30,0,3.0,47.0,74.0,17.0,16.0,2.066985645933014,0.9186602870813396,2.4966507177033495
PIT201508040,arrij001,2015-08-04,0,3.0,46.0,72.0,19.0,17.0,2.1961722488038276,0.9330143540669856,2.5540669856459335
CHN201508090,arrij001,2015-08-09,0,2.0,40.0,69.0,21.0,14.0,1.7830188679245282,0.8632075471698113,2.549056603773585
CHA201508150,arrij001,2015-08-15,0,1.0,41.0,69.0,17.0,10.0,1.227272727272727,0.7909090909090908,2.272727272727273
CHN201508200,arrij001,2015-08-20,0,1.0,42.0,67.0,19.0,11.0,1.3943661971830983,0.8591549295774646,2.4253521126760567
SFN201508250,arrij001,2015-08-25,0,1.0,43.0,67.0,18.0,10.0,1.2857142857142854,0.8714285714285712,2.371428571428572
LAN201508300,arrij001,2015-08-30,0,1.0,42.0,68.0,19.0,9.0,1.191176470588235,0.8970588235294116,2.3176470588235296
CHN201509050,arrij001,2015-09-05,0,1.0,35.0,76.0,18.0,7.0,0.895734597156398,0.7535545023696681,2.0767772511848346
PHI201509111,arrij001,2015-09-11,1,1.0,37.0,74.0,18.0,6.0,0.7788461538461537,0.7932692307692306,2.118269230769231
PIT201509160,arrij001,2015-09-16,0,2.0,40.0,71.0,17.0,7.0,0.895734597156398,0.8104265402843601,2.361137440758294
CHN201509220,arrij001,2015-09-22,0,1.0,40.0,68.0,15.0,5.0,0.6249999999999999,0.7638888888888887,2.2
CHN201509270,arrij001,2015-09-27,0,1.0,38.0,73.0,14.0,3.0,0.35999999999999993,0.6933333333333332,2.0666666666666673
MIL201510020,arrij001,2015-10-02,0,1.0,37.0,77.0,11.0,3.0,0.36160714285714274,0.6428571428571427,1.8741071428571434
ANA201604040,arrij001,2016-04-04,0,1.0,35.0,78.0,9.0,3.0,0.36986301369863006,0.6027397260273971,1.6931506849315072
ARI201604100,arrij001,2016-04-10,0,1.0,32.0,79.0,8.0,2.0,0.24545454545454543,0.5454545454545454,1.5909090909090913
CHN201604160,arrij001,2016-04-16,0,3.0,36.0,78.0,7.0,5.0,0.6053811659192825,0.5784753363228698,1.9488789237668165
CIN201604210,arrij001,2016-04-21,0,3.0,37.0,78.0,7.0,5.0,0.5895196506550218,0.576419213973799,1.9816593886462885
CHN201604280,arrij001,2016-04-28,0,3.0,37.0,72.0,10.0,5.0,0.5895196506550218,0.6157205240174671,2.2567685589519653
PIT201605030,arrij001,2016-05-03,0,3.0,36.0,71.0,14.0,6.0,0.7363636363636362,0.6818181818181818,2.409090909090909
CHN201605080,arrij001,2016-05-08,0,2.0,32.0,69.0,14.0,5.0,0.6221198156682027,0.6359447004608294,2.2737327188940095
CHN201605140,arrij001,2016-05-14,0,2.0,32.0,71.0,16.0,6.0,0.7751196172248803,0.6889952153110047,2.2669856459330147
SFN201605200,arrij001,2016-05-20,0,2.0,32.0,71.0,17.0,8.0,1.0485436893203883,0.7135922330097086,2.3407766990291266
SLN201605250,arrij001,2016-05-25,0,2.0,35.0,70.0,19.0,9.0,1.173913043478261,0.782608695652174,2.4173913043478263
CHN201605310,arrij001,2016-05-31,0,3.0,40.0,67.0,20.0,13.0,1.7205882352941178,0.8823529411764706,2.7735294117647062
CHN201606050,arrij001,2016-06-05,0,3.0,40.0,69.0,23.0,13.0,1.7205882352941178,0.9264705882352942,2.847058823529412
ATL201606110,arrij001,2016-06-11,0,1.0,41.0,75.0,24.0,13.0,1.781725888324873,0.9898477157360406,2.301522842639594
CHN201606170,arrij001,2016-06-17,0,1.0,40.0,70.0,25.0,15.0,2.087628865979381,1.0051546391752577,2.535051546391753
CHN201606220,arrij001,2016-06-22,0,1.0,42.0,75.0,24.0,15.0,2.189189189189189,1.0702702702702702,2.291891891891892
CIN201606270,arrij001,2016-06-27,0,1.0,43.0,75.0,24.0,15.0,2.189189189189189,1.0864864864864865,2.291891891891892
NYN201607020,arrij001,2016-07-02,0,2.0,45.0,74.0,27.0,20.0,3.0167597765363126,1.206703910614525,2.663687150837989
PIT201607080,arrij001,2016-07-08,0,3.0,47.0,71.0,26.0,22.0,3.3,1.2166666666666666,2.9333333333333336
CHN201607190,arrij001,2016-07-19,0,5.0,53.0,66.0,25.0,24.0,3.7241379310344827,1.3448275862068966,3.4413793103448276
CHA201607250,arrij001,2016-07-25,0,5.0,54.0,66.0,24.0,24.0,3.7241379310344827,1.3448275862068966,3.3896551724137933
CHN201607300,arrij001,2016-07-30,0,5.0,52.0,68.0,25.0,24.0,3.6610169491525424,1.305084745762712,3.3186440677966105
OAK201608060,arrij001,2016-08-06,0,5.0,52.0,64.0,24.0,24.0,3.6610169491525424,1.2881355932203389,3.4033898305084747
CHN201608120,arrij001,2016-08-12,0,5.0,46.0,56.0,24.0,21.0,3.032085561497326,1.1229946524064172,3.697326203208556
CHN201608180,arrij001,2016-08-18,0,6.0,46.0,59.0,24.0,20.0,2.9508196721311477,1.1475409836065573,3.773770491803279
SDN201608230,arrij001,2016-08-23,0,8.0,47.0,51.0,28.0,24.0,3.5604395604395602,1.236263736263736,4.667032967032967
CHN201608290,arrij001,2016-08-29,0,8.0,45.0,51.0,27.0,23.0,3.25130890052356,1.1308900523560208,4.550785340314136
CHN201609030,arrij001,2016-09-03,0,9.0,46.0,50.0,25.0,22.0,3.046153846153846,1.0923076923076922,4.661538461538462
HOU201609110,arrij001,2016-09-11,0,8.0,42.0,53.0,25.0,20.0,2.7411167512690353,1.0203045685279186,4.35736040609137
CHN201609170,arrij001,2016-09-17,0,7.0,37.0,50.0,26.0,19.0,2.6307692307692307,0.9692307692307692,4.353846153846154
CHN201609230,arrij001,2016-09-23,0,8.0,36.0,47.0,29.0,21.0,2.953125,1.015625,4.809375
PIT201609280,arrij001,2016-09-28,0,7.0,36.0,51.0,28.0,17.0,2.353846153846154,0.9846153846153847,4.415384615384616
SLN201704040,arrij001,2017-04-04,0,8.0,44.0,51.0,27.0,24.0,3.4285714285714284,1.126984126984127,4.660317460317461
MIL201704090,arrij001,2017-04-09,0,8.0,45.0,53.0,28.0,24.0,3.540983606557377,1.1967213114754098,4.691803278688525
CHN201704150,arrij001,2017-04-15,0,8.0,44.0,57.0,28.0,26.0,3.754010695187166,1.1550802139037435,4.531550802139037
CIN201704220,arrij001,2017-04-22,0,8.0,46.0,59.0,22.0,25.0,3.609625668449198,1.090909090909091,4.178609625668449
BOS201704280,arrij001,2017-04-28,0,10.0,52.0,61.0,19.0,29.0,4.3259668508287294,1.1767955801104972,4.426519337016575
CHN201705030,arrij001,2017-05-03,0,9.0,57.0,63.0,19.0,30.0,4.628571428571429,1.302857142857143,4.177142857142857
COL201705091,arrij001,2017-05-09,1,9.0,59.0,63.0,18.0,31.0,4.782857142857143,1.32,4.125714285714286
SLN201705140,arrij001,2017-05-14,0,8.0,64.0,63.0,19.0,32.0,5.082352941176471,1.4647058823529415,3.923529411764706
CHN201705210,arrij001,2017-05-21,0,9.0,67.0,63.0,16.0,33.0,5.241176470588236,1.4647058823529415,4.047058823529412
LAN201705260,arrij001,2017-05-26,0,9.0,67.0,59.0,16.0,33.0,5.335329341317366,1.4910179640718566,4.2598802395209585
SDN201705310,arrij001,2017-05-31,0,10.0,62.0,64.0,15.0,30.0,4.764705882352942,1.358823529411765,4.188235294117647
CHN201706060,arrij001,2017-06-06,0,11.0,63.0,65.0,15.0,31.0,4.923529411764707,1.3764705882352943,4.329411764705883
CHN201706110,arrij001,2017-06-11,0,10.0,62.0,60.0,16.0,29.0,4.688622754491019,1.4011976047904193,4.349700598802396
PIT201706170,arrij001,2017-06-17,0,8.0,62.0,58.0,18.0,28.0,4.638036809815952,1.47239263803681,4.138650306748467
MIA201706220,arrij001,2017-06-22,0,7.0,58.0,57.0,19.0,26.0,4.415094339622642,1.4528301886792454,4.067924528301887
WAS201706270,arrij001,2017-06-27,0,7.0,54.0,55.0,16.0,22.0,3.556886227544911,1.25748502994012,3.9365269461077848
CIN201707020,arrij001,2017-07-02,0,7.0,54.0,52.0,21.0,22.0,3.6894409937888204,1.3975155279503109,4.35527950310559
CHN201707080,arrij001,2017-07-08,0,7.0,46.0,55.0,20.0,18.0,2.842105263157895,1.1578947368421053,4.129824561403509
BAL201707150,arrij001,2017-07-15,0,6.0,45.0,53.0,20.0,17.0,2.7000000000000006,1.147058823529412,4.029411764705882
CHN201707210,arrij001,2017-07-21,0,7.0,44.0,50.0,22.0,18.0,2.8255813953488373,1.1511627906976745,4.403488372093023
CHA201707260,arrij001,2017-07-26,0,6.0,44.0,47.0,21.0,16.0,2.511627906976744,1.1337209302325582,4.22906976744186
CHN201708020,arrij001,2017-08-02,0,6.0,41.0,45.0,21.0,17.0,2.6379310344827585,1.0689655172413792,4.286206896551724
SFN201708070,arrij001,2017-08-07,0,6.0,42.0,48.0,20.0,17.0,2.593220338983051,1.0508474576271187,4.1661016949152545
ARI201708130,arrij001,2017-08-13,0,7.0,46.0,50.0,17.0,17.0,2.5081967213114758,1.0327868852459017,4.134426229508197
CHN201708180,arrij001,2017-08-18,0,6.0,45.0,49.0,19.0,16.0,2.3101604278074865,1.0267379679144384,3.986096256684492
CIN201708240,arrij001,2017-08-24,0,5.0,45.0,52.0,21.0,16.0,2.335135135135135,1.0702702702702702,3.7837837837837838
CHN201708290,arrij001,2017-08-29,0,5.0,43.0,56.0,17.0,13.0,1.8473684210526313,0.9473684210526314,3.4526315789473685
PIT201709040,arrij001,2017-09-04,0,5.0,44.0,54.0,17.0,13.0,1.8770053475935826,0.978609625668449,3.5689839572192517
MIL201709210,arrij001,2017-09-21,0,6.0,42.0,55.0,17.0,13.0,1.9830508474576272,1.0,3.674576271186441
SLN201709260,arrij001,2017-09-26,0,6.0,43.0,54.0,15.0,13.0,2.0526315789473686,1.0175438596491229,3.6210526315789475
PHI201804080,arrij001,2018-04-08,0,7.0,44.0,52.0,16.0,14.0,2.3333333333333335,1.1111111111111112,4.014814814814815
TBA201804140,arrij001,2018-04-14,0,7.0,45.0,52.0,16.0,14.0,2.4545454545454546,1.1883116883116884,4.057142857142857
PHI201804190,arrij001,2018-04-19,0,7.0,49.0,45.0,16.0,15.0,2.6470588235294117,1.2745098039215685,4.2784313725490195
PHI201804250,arrij001,2018-04-25,0,6.0,41.0,50.0,18.0,13.0,2.2645161290322577,1.1419354838709677,3.8774193548387097
MIA201804300,arrij001,2018-04-30,0,6.0,42.0,46.0,17.0,13.0,2.221518987341772,1.120253164556962,3.959493670886076
WAS201805060,arrij001,2018-05-06,0,6.0,44.0,42.0,17.0,18.0,3.24,1.22,4.16
PHI201805110,arrij001,2018-05-11,0,7.0,42.0,36.0,17.0,19.0,3.3973509933774837,1.1721854304635764,4.650331125827815
SLN201805180,arrij001,2018-05-18,0,7.0,45.0,37.0,17.0,19.0,3.3096774193548395,1.2000000000000002,4.516129032258065
PHI201805230,arrij001,2018-05-23,0,5.0,46.0,34.0,18.0,18.0,3.095541401273886,1.2229299363057327,4.174522292993631
LAN201805290,arrij001,2018-05-29,0,4.0,48.0,39.0,18.0,17.0,2.8159509202453994,1.2147239263803684,3.7153374233128837
SFN201806030,arrij001,2018-06-03,0,2.0,48.0,40.0,19.0,14.0,2.1600000000000006,1.1485714285714288,3.251428571428572
PHI201806090,arrij001,2018-06-09,0,2.0,53.0,39.0,17.0,17.0,2.5359116022099455,1.1602209944751385,3.183425414364641
MIL201806150,arrij001,2018-06-15,0,3.0,50.0,42.0,18.0,17.0,2.593220338983052,1.1525423728813564,3.4542372881355936
PHI201806200,arrij001,2018-06-20,0,4.0,56.0,33.0,18.0,21.0,3.4156626506024113,1.337349397590362,4.085542168674699
PHI201806260,arrij001,2018-06-26,0,6.0,56.0,36.0,18.0,23.0,3.8098159509202474,1.3619631901840497,4.46993865030675
PHI201807010,arrij001,2018-07-01,0,8.0,57.0,39.0,17.0,20.0,3.233532934131738,1.32934131736527,4.744910179640719
PIT201807070,arrij001,2018-07-07,0,7.0,59.0,39.0,17.0,21.0,3.4573170731707332,1.390243902439025,4.535365853658537
MIA201807130,arrij001,2018-07-13,0,8.0,60.0,42.0,16.0,23.0,3.809815950920247,1.39877300613497,4.61717791411043
PHI201807200,arrij001,2018-07-20,0,8.0,58.0,44.0,17.0,21.0,3.240000000000001,1.285714285714286,4.502857142857144
PHI201807250,arrij001,2018-07-25,0,8.0,57.0,39.0,19.0,25.0,4.090909090909092,1.3818181818181823,4.872727272727273
BOS201807310,arrij001,2018-07-31,0,9.0,56.0,40.0,19.0,27.0,4.500000000000001,1.3888888888888893,5.107407407407408
ARI201808060,arrij001,2018-08-06,0,8.0,54.0,43.0,19.0,23.0,3.7636363636363646,1.3272727272727276,4.781818181818182
SDN201808120,arrij001,2018-08-12,0,7.0,53.0,43.0,18.0,21.0,3.2774566473988447,1.2312138728323703,4.327167630057804
PHI201808180,arrij001,2018-08-18,0,7.0,54.0,46.0,18.0,22.0,3.3370786516853945,1.213483146067416,4.143820224719102
TOR201808240,arrij001,2018-08-24,0,5.0,54.0,47.0,16.0,20.0,3.03370786516854,1.1797752808988768,3.621348314606742
PHI201808290,arrij001,2018-08-29,0,5.0,51.0,47.0,18.0,21.0,3.132596685082874,1.1436464088397793,3.7635359116022102
MIA201809040,arrij001,2018-09-04,0,7.0,51.0,48.0,19.0,23.0,3.54857142857143,1.2000000000000004,4.245714285714286
PHI201809112,arrij001,2018-09-11,2,8.0,53.0,51.0,20.0,25.0,3.8352272727272743,1.2443181818181823,4.4102272727272736
PHI201809170,arrij001,2018-09-17,0,9.0,53.0,55.0,19.0,28.0,4.447058823529414,1.2705882352941182,4.541176470588236
ATL201809220,arrij001,2018-09-22,0,9.0,56.0,59.0,17.0,28.0,4.320000000000002,1.251428571428572,4.262857142857143
COL201809270,arrij001,2018-09-27,0,8.0,55.0,55.0,18.0,30.0,4.9693251533742355,1.3435582822085896,4.304294478527608
PHI201903310,arrij001,2019-03-31,0,10.0,55.0,51.0,19.0,32.0,5.400000000000003,1.3875000000000006,4.962500000000001
PHI201904060,arrij001,2019-04-06,0,10.0,55.0,53.0,23.0,33.0,5.785714285714288,1.5194805194805203,5.245454545454546
MIA201904120,arrij001,2019-04-12,0,11.0,52.0,50.0,23.0,31.0,5.231250000000003,1.4062500000000007,5.525000000000001
PHI201904170,arrij001,2019-04-17,0,11.0,53.0,52.0,24.0,31.0,5.134969325153377,1.4171779141104301,5.463803680981597
NYN201904220,arrij001,2019-04-22,0,10.0,53.0,50.0,23.0,28.0,4.473372781065091,1.3491124260355036,5.1171597633136106
PHI201904270,arrij001,2019-04-27,0,9.0,56.0,54.0,21.0,27.0,4.09550561797753,1.2977528089887647,4.565168539325843
PHI201905040,arrij001,2019-05-04,0,7.0,57.0,48.0,21.0,25.0,3.9473684210526327,1.3684210526315792,4.375438596491229
KCA201905100,arrij001,2019-05-10,0,7.0,59.0,48.0,20.0,24.0,3.7241379310344835,1.3620689655172418,4.251724137931035
PHI201905150,arrij001,2019-05-15,0,10.0,57.0,47.0,22.0,24.0,3.7241379310344835,1.3620689655172418,5.062068965517242
CHN201905200,arrij001,2019-05-20,0,10.0,58.0,50.0,23.0,24.0,3.4838709677419364,1.3064516129032262,4.941935483870968
MIL201905250,arrij001,2019-05-25,0,8.0,60.0,51.0,24.0,22.0,3.193548387096775,1.3548387096774197,4.538709677419355
LAN201905310,arrij001,2019-05-31,0,9.0,62.0,53.0,19.0,23.0,3.234375000000001,1.2656250000000002,4.35625
SDN201906050,arrij001,2019-06-05,0,10.0,67.0,55.0,18.0,25.0,3.629032258064517,1.3709677419354842,4.490322580645161
PHI201906110,arrij001,2019-06-11,0,12.0,69.0,50.0,21.0,29.0,4.374301675977654,1.5083798882681567,5.244692737430168
WAS201906192,arrij001,2019-06-19,2,11.0,69.0,52.0,23.0,31.0,4.838150289017342,1.595375722543353,5.12485549132948
PHI201906250,arrij001,2019-06-25,0,11.0,64.0,48.0,23.0,29.0,4.526011560693642,1.508670520231214,5.263583815028902
MIA201906300,arrij001,2019-06-30,0,13.0,64.0,45.0,23.0,32.0,4.90909090909091,1.4829545454545456,5.773863636363637
NYN201907060,arrij001,2019-07-06,0,13.0,67.0,44.0,23.0,34.0,5.215909090909092,1.5340909090909094,5.807954545454546
PHI201907140,arrij001,2019-07-14,0,10.0,71.0,43.0,20.0,35.0,5.431034482758621,1.5689655172413794,5.200000000000001
PIT201907190,arrij001,2019-07-19,0,10.0,70.0,40.0,18.0,32.0,5.052631578947369,1.5438596491228072,5.235087719298246
PHI201907260,arrij001,2019-07-26,0,10.0,68.0,40.0,17.0,32.0,5.082352941176471,1.5000000000000002,5.194117647058824
PHI201908010,arrij001,2019-08-01,0,10.0,68.0,36.0,19.0,34.0,5.701863354037268,1.6211180124223605,5.566459627329193
ARI201908060,arrij001,2019-08-06,0,7.0,62.0,38.0,19.0,29.0,4.955696202531646,1.537974683544304,4.79493670886076
SFN201908110,arrij001,2019-08-11,0,6.0,60.0,40.0,17.0,26.0,4.415094339622642,1.4528301886792454,4.350943396226415
NYA202008030,arrij001,2020-08-03,0,7.0,61.0,40.0,14.0,28.0,5.040000000000001,1.5000000000000002,4.5
PHI202008080,arrij001,2020-08-08,0,8.0,66.0,41.0,13.0,30.0,5.510204081632654,1.612244897959184,4.689795918367348
PHI202008130,arrij001,2020-08-13,0,6.0,60.0,45.0,12.0,25.0,4.591836734693878,1.4693877551020411,3.9346938775510205
BOS202008190,arrij001,2020-08-19,0,5.0,59.0,43.0,12.0,25.0,4.720279720279721,1.4895104895104898,3.766433566433567
WAS202008250,arrij001,2020-08-25,0,6.0,53.0,42.0,16.0,24.0,4.531468531468533,1.447552447552448,4.144055944055944
PHI202008300,arrij001,2020-08-30,0,7.0,52.0,41.0,15.0,24.0,4.563380281690142,1.4154929577464792,4.340845070422535
NYN202009040,arrij001,2020-09-04,0,7.0,52.0,37.0,17.0,28.0,5.860465116279071,1.6046511627906983,4.78139534883721
MIA202009100,arrij001,2020-09-10,0,7.0,54.0,40.0,15.0,26.0,5.200000000000002,1.5333333333333339,4.444444444444445
PHI202009150,arrij001,2020-09-15,0,7.0,55.0,38.0,18.0,29.0,5.592857142857144,1.5642857142857145,4.678571428571429
