Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ANA201409180,hernf002,2014-09-18,0,10.0,53.0,62.0,11.0,18.0,2.3940886699507384,0.9458128078817731,3.865024630541872
TOR201409230,hernf002,2014-09-23,0,9.0,51.0,63.0,13.0,17.0,2.261083743842364,0.9458128078817731,3.7320197044334975
SEA201409280,hernf002,2014-09-28,0,10.0,53.0,63.0,14.0,19.0,2.6173469387755093,1.0255102040816322,3.9959183673469387
SEA201504060,hernf002,2015-04-06,0,10.0,50.0,62.0,13.0,18.0,2.5851063829787226,1.00531914893617,4.013829787234043
OAK201504120,hernf002,2015-04-12,0,10.0,49.0,64.0,14.0,18.0,2.5851063829787226,1.00531914893617,4.0457446808510635
SEA201504180,hernf002,2015-04-18,0,9.0,50.0,62.0,16.0,19.0,2.728723404255318,1.0531914893617018,3.95
SEA201504240,hernf002,2015-04-24,0,8.0,47.0,67.0,17.0,17.0,2.3906249999999996,0.9999999999999998,3.66875
TEX201504290,hernf002,2015-04-29,0,4.0,42.0,75.0,16.0,12.0,1.636363636363636,0.8787878787878786,2.578787878787879
ANA201505040,hernf002,2015-05-04,0,3.0,44.0,75.0,15.0,13.0,1.8092783505154635,0.9123711340206183,2.3185567010309285
SEA201505100,hernf002,2015-05-10,0,4.0,45.0,75.0,12.0,14.0,1.9187817258883244,0.8680203045685276,2.392893401015229
SEA201505160,hernf002,2015-05-16,0,5.0,43.0,73.0,13.0,14.0,1.9187817258883244,0.8527918781725886,2.6974619289340103
TOR201505220,hernf002,2015-05-22,0,7.0,47.0,67.0,15.0,18.0,2.505154639175257,0.9587628865979378,3.370103092783505
TBA201505270,hernf002,2015-05-27,0,7.0,45.0,70.0,14.0,15.0,2.0149253731343277,0.8805970149253729,3.229850746268657
SEA201506010,hernf002,2015-06-01,0,7.0,48.0,71.0,15.0,15.0,1.9103773584905654,0.8915094339622639,3.2849056603773588
SEA201506060,hernf002,2015-06-06,0,7.0,52.0,65.0,19.0,21.0,2.7658536585365843,1.039024390243902,3.5951219512195123
HOU201506120,hernf002,2015-06-12,0,7.0,46.0,70.0,20.0,19.0,2.4312796208530796,0.9383886255924168,3.4843601895734597
SEA201506170,hernf002,2015-06-17,0,9.0,49.0,59.0,20.0,26.0,3.675392670157067,1.083769633507853,4.173821989528796
SEA201506220,hernf002,2015-06-22,0,9.0,48.0,55.0,22.0,26.0,3.7340425531914883,1.1170212765957444,4.412765957446808
ANA201506280,hernf002,2015-06-28,0,9.0,52.0,56.0,22.0,28.0,4.02127659574468,1.1808510638297869,4.3808510638297875
OAK201507040,hernf002,2015-07-04,0,8.0,47.0,56.0,24.0,27.0,3.9405405405405394,1.151351351351351,4.286486486486487
SEA201507090,hernf002,2015-07-09,0,6.0,52.0,56.0,25.0,27.0,3.9405405405405394,1.2486486486486483,3.9135135135135135
NYA201507190,hernf002,2015-07-19,0,4.0,50.0,57.0,23.0,23.0,3.303191489361701,1.1648936170212763,3.3595744680851065
SEA201507240,hernf002,2015-07-24,0,3.0,51.0,54.0,24.0,23.0,3.3567567567567558,1.2162162162162158,3.2972972972972974
SEA201507290,hernf002,2015-07-29,0,4.0,53.0,53.0,24.0,24.0,3.6201117318435743,1.290502793296089,3.5016759776536315
COL201508030,hernf002,2015-08-03,0,5.0,59.0,56.0,20.0,24.0,3.502702702702701,1.2810810810810804,3.410810810810811
SEA201508090,hernf002,2015-08-09,0,5.0,68.0,59.0,18.0,27.0,3.961956521739129,1.4021739130434778,3.265217391304348
BOS201508150,hernf002,2015-08-15,0,3.0,69.0,63.0,17.0,21.0,2.7794117647058814,1.2647058823529407,2.758823529411765
SEA201508210,hernf002,2015-08-21,0,6.0,77.0,60.0,16.0,30.0,4.331550802139036,1.491978609625668,3.4406417112299468
SEA201508260,hernf002,2015-08-26,0,6.0,77.0,59.0,16.0,30.0,4.402173913043477,1.5163043478260865,3.4771739130434782
OAK201509050,hernf002,2015-09-05,0,8.0,79.0,58.0,14.0,32.0,4.54736842105263,1.4684210526315784,3.863157894736842
SEA201509100,hernf002,2015-09-10,0,9.0,75.0,61.0,12.0,33.0,4.616580310880828,1.352331606217616,3.8683937823834196
SEA201509150,hernf002,2015-09-15,0,9.0,73.0,63.0,14.0,33.0,4.545918367346937,1.331632653061224,3.8887755102040815
TEX201509200,hernf002,2015-09-20,0,11.0,73.0,63.0,13.0,36.0,4.884422110552762,1.2964824120603011,4.27035175879397
ANA201509260,hernf002,2015-09-26,0,11.0,71.0,61.0,17.0,37.0,5.123076923076921,1.3538461538461533,4.538461538461538
TEX201604040,hernf002,2016-04-04,0,10.0,67.0,60.0,18.0,32.0,4.476683937823832,1.3212435233160618,4.427979274611399
SEA201604100,hernf002,2016-04-10,0,10.0,57.0,57.0,22.0,29.0,4.099476439790575,1.2408376963350782,4.723560209424083
NYA201604160,hernf002,2016-04-16,0,10.0,54.0,62.0,23.0,27.0,3.8167539267015695,1.209424083769633,4.566492146596858
ANA201604230,hernf002,2016-04-23,0,7.0,47.0,64.0,28.0,19.0,2.57788944723618,1.130653266331658,4.0442211055276385
SEA201604290,hernf002,2016-04-29,0,9.0,43.0,64.0,29.0,18.0,2.3940886699507384,1.0640394088669949,4.45615763546798
OAK201605040,hernf002,2016-05-04,0,7.0,45.0,61.0,31.0,16.0,2.138613861386138,1.1287128712871284,4.20990099009901
SEA201605090,hernf002,2016-05-09,0,7.0,48.0,53.0,31.0,17.0,2.41578947368421,1.247368421052631,4.526315789473684
SEA201605150,hernf002,2016-05-15,0,9.0,49.0,49.0,29.0,19.0,2.7433155080213893,1.2513368983957214,5.093048128342246
CIN201605210,hernf002,2016-05-21,0,7.0,51.0,53.0,29.0,16.0,2.2978723404255312,1.2765957446808507,4.492553191489361
SEA201605270,hernf002,2016-05-27,0,6.0,51.0,53.0,27.0,14.0,1.9999999999999996,1.238095238095238,4.184126984126984
SEA201607200,hernf002,2016-07-20,0,6.0,51.0,53.0,26.0,18.0,2.5714285714285707,1.2222222222222219,4.184126984126984
PIT201607260,hernf002,2016-07-26,0,7.0,60.0,49.0,23.0,22.0,3.1099476439790568,1.3036649214659681,4.315183246073298
CHN201607310,hernf002,2016-07-31,0,9.0,66.0,42.0,22.0,26.0,3.7340425531914883,1.4042553191489358,5.019148936170213
SEA201608050,hernf002,2016-08-05,0,9.0,63.0,46.0,21.0,27.0,3.8776595744680837,1.3404255319148932,4.891489361702128
SEA201608100,hernf002,2016-08-10,0,9.0,61.0,48.0,22.0,28.0,3.958115183246072,1.3036649214659681,4.849214659685863
ANA201608150,hernf002,2016-08-15,0,9.0,59.0,52.0,23.0,29.0,4.142857142857142,1.3015873015873014,4.787301587301587
SEA201608200,hernf002,2016-08-20,0,9.0,54.0,59.0,27.0,27.0,3.7005076142131967,1.2335025380710656,4.738071065989848
CHA201608260,hernf002,2016-08-26,0,7.0,57.0,63.0,26.0,27.0,3.644999999999999,1.2449999999999997,4.115
TEX201608310,hernf002,2016-08-31,0,8.0,58.0,59.0,26.0,27.0,3.644999999999999,1.2599999999999996,4.43
SEA201609050,hernf002,2016-09-05,0,9.0,58.0,57.0,27.0,33.0,4.592783505154638,1.3144329896907212,4.777319587628866
OAK201609100,hernf002,2016-09-10,0,10.0,56.0,54.0,30.0,33.0,4.616580310880828,1.3367875647668388,5.174093264248704
SEA201609160,hernf002,2016-09-16,0,9.0,52.0,54.0,29.0,28.0,3.958115183246072,1.2722513089005232,4.943455497382199
SEA201609210,hernf002,2016-09-21,0,9.0,52.0,54.0,31.0,29.0,4.209677419354838,1.3387096774193545,4.990322580645161
HOU201609270,hernf002,2016-09-27,0,9.0,52.0,50.0,29.0,27.0,3.796874999999999,1.2656249999999998,4.918749999999999
SEA201610020,hernf002,2016-10-02,0,7.0,59.0,47.0,28.0,27.0,3.9405405405405394,1.4108108108108104,4.659459459459459
HOU201704030,hernf002,2017-04-03,0,8.0,60.0,42.0,24.0,29.0,4.52601156069364,1.4566473988439301,4.951445086705202
ANA201704080,hernf002,2017-04-08,0,9.0,61.0,40.0,20.0,29.0,4.660714285714285,1.446428571428571,5.039285714285714
SEA201704140,hernf002,2017-04-14,0,10.0,64.0,38.0,19.0,30.0,4.999999999999999,1.5370370370370365,5.311111111111111
SEA201704190,hernf002,2017-04-19,0,9.0,62.0,36.0,17.0,30.0,4.999999999999999,1.4629629629629626,5.088888888888889
DET201704250,hernf002,2017-04-25,0,10.0,70.0,38.0,14.0,28.0,4.473372781065088,1.4911242603550294,5.063905325443787
SEA201706230,hernf002,2017-06-23,0,9.0,70.0,37.0,12.0,26.0,4.443037974683544,1.5569620253164556,4.870886075949367
SEA201706280,hernf002,2017-06-28,0,11.0,72.0,41.0,12.0,29.0,4.955696202531645,1.5949367088607593,5.212658227848101
SEA201707040,hernf002,2017-07-04,0,10.0,68.0,43.0,12.0,27.0,4.499999999999999,1.4814814814814812,4.848148148148148
SEA201707090,hernf002,2017-07-09,0,12.0,72.0,44.0,13.0,32.0,5.433962264150943,1.6037735849056602,5.388679245283019
CHA201707150,hernf002,2017-07-15,0,12.0,64.0,49.0,14.0,28.0,4.724999999999999,1.4624999999999997,5.1875
SEA201707200,hernf002,2017-07-20,0,12.0,66.0,51.0,14.0,26.0,4.228915662650602,1.4457831325301203,5.151807228915662
SEA201707250,hernf002,2017-07-25,0,11.0,64.0,54.0,16.0,25.0,3.924418604651162,1.3953488372093021,4.8569767441860465
TEX201707310,hernf002,2017-07-31,0,11.0,58.0,52.0,18.0,26.0,4.105263157894735,1.333333333333333,5.042105263157895
TEX201709140,hernf002,2017-09-14,0,13.0,58.0,54.0,21.0,29.0,4.745454545454544,1.436363636363636,5.727272727272727
SEA201709200,hernf002,2017-09-20,0,11.0,49.0,52.0,20.0,26.0,4.471337579617834,1.3184713375796175,5.321019108280255
OAK201709250,hernf002,2017-09-25,0,10.0,45.0,54.0,21.0,24.0,4.024844720496893,1.229813664596273,5.007453416149068
SEA201803290,hernf002,2018-03-29,0,9.0,39.0,50.0,22.0,22.0,3.689440993788819,1.136645962732919,4.970186335403726
SFN201804040,hernf002,2018-04-04,0,8.0,36.0,49.0,21.0,19.0,3.2062499999999994,1.0687499999999999,4.71875
KCA201804100,hernf002,2018-04-10,0,9.0,36.0,45.0,22.0,22.0,3.8571428571428563,1.1298701298701297,5.245454545454545
SEA201804150,hernf002,2018-04-15,0,10.0,40.0,40.0,20.0,25.0,4.4117647058823515,1.1764705882352937,5.592156862745098
TEX201804200,hernf002,2018-04-20,0,10.0,39.0,42.0,20.0,26.0,4.471337579617834,1.1273885350318469,5.4547770700636935
CHA201804250,hernf002,2018-04-25,0,9.0,40.0,38.0,20.0,26.0,4.618421052631578,1.1842105263157892,5.489473684210526
SEA201805010,hernf002,2018-05-01,0,9.0,43.0,40.0,20.0,25.0,4.4117647058823515,1.2352941176470584,5.3960784313725485
SEA201805060,hernf002,2018-05-06,0,8.0,40.0,42.0,21.0,22.0,3.832258064516128,1.1806451612903224,4.980645161290322
DET201805122,hernf002,2018-05-12,2,10.0,44.0,44.0,25.0,24.0,4.024844720496893,1.2857142857142854,5.547826086956521
SEA201805180,hernf002,2018-05-18,0,11.0,50.0,47.0,24.0,27.0,4.3915662650602405,1.3373493975903612,5.6578313253012045
OAK201805240,hernf002,2018-05-24,0,10.0,54.0,49.0,25.0,29.0,4.716867469879517,1.4277108433734937,5.404819277108434
SEA201805290,hernf002,2018-05-29,0,10.0,57.0,47.0,24.0,33.0,5.303571428571428,1.4464285714285712,5.396428571428571
SEA201806030,hernf002,2018-06-03,0,8.0,57.0,50.0,21.0,27.0,4.263157894736842,1.3684210526315788,4.6912280701754385
TBA201806090,hernf002,2018-06-09,0,7.0,56.0,54.0,21.0,25.0,3.7921348314606744,1.2977528089887642,4.379775280898876
SEA201806140,hernf002,2018-06-14,0,6.0,58.0,49.0,22.0,28.0,4.5,1.4285714285714286,4.342857142857143
NYA201806200,hernf002,2018-06-20,0,7.0,61.0,50.0,21.0,28.0,4.395348837209302,1.4302325581395348,4.403488372093023
BAL201806250,hernf002,2018-06-25,0,6.0,60.0,50.0,20.0,26.0,4.153846153846153,1.4201183431952662,4.140828402366864
SEA201806300,hernf002,2018-06-30,0,6.0,61.0,47.0,19.0,28.0,4.4733727810650885,1.4201183431952662,4.247337278106509
SEA201807060,hernf002,2018-07-06,0,5.0,60.0,47.0,16.0,28.0,4.526946107784431,1.3652694610778442,3.864670658682635
SEA201807210,hernf002,2018-07-21,0,5.0,60.0,42.0,14.0,26.0,4.203592814371257,1.3293413173652693,3.82874251497006
ANA201807280,hernf002,2018-07-28,0,6.0,59.0,45.0,13.0,26.0,4.280487804878049,1.3170731707317072,3.9682926829268292
SEA201808020,hernf002,2018-08-02,0,7.0,60.0,44.0,14.0,27.0,4.733766233766233,1.4415584415584415,4.368831168831169
TEX201808070,hernf002,2018-08-07,0,6.0,59.0,42.0,14.0,27.0,4.733766233766233,1.422077922077922,4.1350649350649356
SEA201808200,hernf002,2018-08-20,0,9.0,62.0,37.0,17.0,33.0,6.02027027027027,1.6013513513513513,5.287837837837838
SDN201808280,hernf002,2018-08-28,0,10.0,60.0,41.0,18.0,32.0,5.503184713375796,1.4904458598726114,5.321019108280255
OAK201809020,hernf002,2018-09-02,0,10.0,57.0,44.0,19.0,33.0,5.639240506329114,1.4430379746835442,5.250632911392405
SEA201809080,hernf002,2018-09-08,0,11.0,55.0,41.0,20.0,35.0,5.981012658227848,1.4240506329113922,5.668354430379747
SEA201809260,hernf002,2018-09-26,0,11.0,57.0,39.0,20.0,33.0,5.8618421052631575,1.519736842105263,5.785526315789474
SEA201904010,hernf002,2019-04-01,0,12.0,54.0,38.0,21.0,32.0,5.798657718120805,1.5100671140939597,6.260402684563758
KCA201904080,hernf002,2019-04-08,0,11.0,53.0,40.0,21.0,30.0,5.3999999999999995,1.4799999999999998,5.96
SEA201904130,hernf002,2019-04-13,0,10.0,51.0,34.0,19.0,29.0,5.67391304347826,1.5217391304347825,6.047826086956522
ANA201904180,hernf002,2019-04-18,0,11.0,51.0,38.0,18.0,27.0,4.9256756756756745,1.3986486486486485,5.956756756756756
SDN201904240,hernf002,2019-04-24,0,11.0,55.0,39.0,17.0,28.0,5.00662251655629,1.4304635761589402,5.8026490066225165
SEA201904300,hernf002,2019-04-30,0,9.0,50.0,45.0,14.0,22.0,3.8571428571428563,1.2467532467532465,4.777922077922078
NYA201905060,hernf002,2019-05-06,0,10.0,53.0,47.0,13.0,22.0,3.8571428571428563,1.2857142857142856,4.953246753246753
BOS201905110,hernf002,2019-05-11,0,12.0,57.0,40.0,12.0,26.0,4.743243243243242,1.3986486486486485,5.774324324324324
SEA201908240,hernf002,2019-08-24,0,12.0,59.0,40.0,13.0,27.0,5.2071428571428555,1.5428571428571425,5.985714285714286
TEX201908290,hernf002,2019-08-29,0,13.0,56.0,42.0,13.0,28.0,5.213793103448275,1.4275862068965515,6.137931034482758
CHN201909030,hernf002,2019-09-03,0,12.0,58.0,41.0,12.0,29.0,5.2905405405405395,1.4189189189189186,5.7337837837837835
HOU201909080,hernf002,2019-09-08,0,13.0,53.0,42.0,16.0,30.0,5.744680851063829,1.4680851063829785,6.285106382978723
SEA201909140,hernf002,2019-09-14,0,14.0,57.0,42.0,18.0,33.0,6.187499999999999,1.5624999999999998,6.616666666666666
BAL201909200,hernf002,2019-09-20,0,12.0,56.0,41.0,18.0,31.0,5.693877551020408,1.5102040816326527,5.995918367346938
SEA201909260,hernf002,2019-09-26,0,14.0,55.0,41.0,19.0,33.0,6.187499999999999,1.5416666666666665,6.658333333333333
