Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIA201504240,zimmj003,2015-04-24,0,4.0,53.0,57.0,10.0,17.0,2.441489361702128,1.0053191489361704,2.8808510638297875
ATL201504290,zimmj003,2015-04-29,0,3.0,52.0,53.0,10.0,17.0,2.5219780219780223,1.0219780219780221,2.7879120879120878
WAS201505040,zimmj003,2015-05-04,0,3.0,53.0,52.0,10.0,18.0,2.6270270270270273,1.0216216216216218,2.827027027027027
WAS201505100,zimmj003,2015-05-10,0,3.0,55.0,48.0,8.0,17.0,2.4545454545454546,1.0106951871657754,2.863101604278075
SDN201505150,zimmj003,2015-05-15,0,2.0,57.0,43.0,11.0,18.0,2.5989304812834226,1.090909090909091,2.9593582887700536
WAS201505200,zimmj003,2015-05-20,0,2.0,57.0,44.0,11.0,18.0,2.6270270270270273,1.1027027027027028,2.827027027027027
CHN201505260,zimmj003,2015-05-26,0,2.0,57.0,46.0,12.0,19.0,2.7287234042553195,1.1010638297872342,2.817021276595745
WAS201506021,zimmj003,2015-06-02,1,3.0,63.0,41.0,14.0,20.0,2.9670329670329676,1.2692307692307694,3.2824175824175827
WAS201506070,zimmj003,2015-06-07,0,3.0,64.0,41.0,15.0,19.0,2.7287234042553195,1.2606382978723407,3.3276595744680852
MIL201506120,zimmj003,2015-06-12,0,2.0,65.0,44.0,16.0,17.0,2.3418367346938775,1.239795918367347,2.9857142857142858
WAS201506170,zimmj003,2015-06-17,0,2.0,70.0,45.0,13.0,21.0,3.0320855614973263,1.3315508021390374,2.7989304812834224
WAS201506240,zimmj003,2015-06-24,0,4.0,72.0,49.0,14.0,22.0,3.1263157894736846,1.3578947368421053,3.136842105263158
ATL201506300,zimmj003,2015-06-30,0,4.0,70.0,45.0,13.0,19.0,2.6580310880829017,1.290155440414508,3.2155440414507774
WAS201507050,zimmj003,2015-07-05,0,3.0,70.0,47.0,13.0,18.0,2.4923076923076923,1.2769230769230768,3.0
BAL201507110,zimmj003,2015-07-11,0,4.0,65.0,53.0,11.0,16.0,2.1818181818181817,1.1515151515151516,2.9272727272727277
WAS201507170,zimmj003,2015-07-17,0,6.0,68.0,51.0,10.0,20.0,2.769230769230769,1.2,3.3384615384615386
WAS201507220,zimmj003,2015-07-22,0,7.0,66.0,48.0,10.0,20.0,2.903225806451613,1.2258064516129032,3.7
MIA201507280,zimmj003,2015-07-28,0,6.0,67.0,49.0,7.0,22.0,3.193548387096774,1.1935483870967742,3.3129032258064517
NYN201508020,zimmj003,2015-08-02,0,6.0,69.0,47.0,6.0,25.0,3.75,1.25,3.3333333333333335
WAS201508070,zimmj003,2015-08-07,0,9.0,65.0,51.0,6.0,26.0,3.8360655737704916,1.1639344262295082,3.839344262295082
LAN201508120,zimmj003,2015-08-12,0,9.0,60.0,53.0,5.0,22.0,3.0777202072538854,1.010362694300518,3.6974093264248706
COL201508180,zimmj003,2015-08-18,0,7.0,54.0,54.0,5.0,20.0,2.797927461139896,0.9170984455958547,3.2621761658031088
WAS201508230,zimmj003,2015-08-23,0,10.0,57.0,57.0,6.0,24.0,3.4652406417112296,1.0106951871657752,3.889839572192513
WAS201508290,zimmj003,2015-08-29,0,12.0,59.0,58.0,6.0,28.0,4.176795580110497,1.0773480662983423,4.310497237569061
WAS201509030,zimmj003,2015-09-03,0,12.0,63.0,54.0,6.0,28.0,4.176795580110497,1.1436464088397789,4.443093922651934
WAS201509080,zimmj003,2015-09-08,0,10.0,56.0,55.0,10.0,25.0,3.6885245901639334,1.0819672131147537,4.167213114754098
PHI201509140,zimmj003,2015-09-14,0,10.0,56.0,58.0,10.0,24.0,3.446808510638297,1.0531914893617018,3.997872340425532
WAS201509190,zimmj003,2015-09-19,0,12.0,56.0,60.0,11.0,27.0,3.9405405405405394,1.086486486486486,4.464864864864865
WAS201509250,zimmj003,2015-09-25,0,12.0,54.0,65.0,12.0,26.0,3.7945945945945936,1.07027027027027,4.4
ATL201509300,zimmj003,2015-09-30,0,12.0,54.0,64.0,12.0,27.0,4.005494505494505,1.0879120879120876,4.452747252747253
DET201604080,zimmj003,2016-04-08,0,12.0,56.0,59.0,13.0,28.0,4.199999999999999,1.1499999999999997,4.683333333333334
PIT201604140,zimmj003,2016-04-14,0,12.0,56.0,53.0,15.0,27.0,4.049999999999999,1.1833333333333331,4.983333333333333
KCA201604200,zimmj003,2016-04-20,0,9.0,53.0,51.0,16.0,23.0,3.4499999999999993,1.1499999999999997,4.4
DET201604250,zimmj003,2016-04-25,0,7.0,52.0,52.0,17.0,19.0,2.8186813186813184,1.1373626373626373,3.9252747252747255
MIN201604300,zimmj003,2016-04-30,0,6.0,52.0,49.0,17.0,19.0,2.8342541436464086,1.1436464088397789,3.8132596685082873
DET201605060,zimmj003,2016-05-06,0,7.0,56.0,51.0,13.0,19.0,2.7729729729729726,1.1189189189189188,3.7513513513513512
WAS201605110,zimmj003,2016-05-11,0,7.0,60.0,47.0,13.0,21.0,2.953125,1.140625,3.85625
DET201605160,zimmj003,2016-05-16,0,6.0,60.0,42.0,15.0,18.0,2.4923076923076923,1.1538461538461537,3.8461538461538463
DET201605220,zimmj003,2016-05-22,0,8.0,65.0,44.0,14.0,23.0,3.1363636363636362,1.196969696969697,4.078787878787879
DET201606030,zimmj003,2016-06-03,0,6.0,64.0,41.0,12.0,19.0,2.565,1.14,3.68
DET201606080,zimmj003,2016-06-08,0,6.0,63.0,43.0,13.0,19.0,2.5778894472361804,1.1457286432160803,3.6673366834170853
CHA201606140,zimmj003,2016-06-14,0,8.0,69.0,43.0,12.0,26.0,3.656249999999999,1.2656249999999998,4.04375
KCA201606190,zimmj003,2016-06-19,0,8.0,71.0,42.0,11.0,30.0,4.153846153846153,1.2615384615384613,4.015384615384615
DET201606240,zimmj003,2016-06-24,0,8.0,68.0,39.0,10.0,31.0,4.184999999999999,1.1699999999999997,4.04
TBA201606300,zimmj003,2016-06-30,0,8.0,70.0,41.0,9.0,37.0,5.2303664921465955,1.2408376963350782,4.01675392670157
DET201608040,zimmj003,2016-08-04,0,7.0,73.0,37.0,11.0,40.0,5.744680851063828,1.3404255319148932,4.0457446808510635
DET201609100,zimmj003,2016-09-10,0,8.0,72.0,35.0,12.0,43.0,6.869822485207098,1.491124260355029,4.549112426035503
ATL201610010,zimmj003,2016-10-01,0,10.0,69.0,32.0,12.0,45.0,8.046357615894037,1.6092715231788073,5.345695364238409
DET201704080,zimmj003,2017-04-08,0,9.0,61.0,25.0,15.0,40.0,7.6056338028168975,1.6056338028169006,5.692957746478872
DET201704130,zimmj003,2017-04-13,0,8.0,60.0,25.0,16.0,39.0,7.363636363636361,1.5944055944055937,5.528671328671328
TBA201704190,zimmj003,2017-04-19,0,9.0,59.0,25.0,19.0,40.0,7.714285714285711,1.6714285714285708,6.049999999999999
DET201704250,zimmj003,2017-04-25,0,7.0,61.0,26.0,18.0,38.0,7.1249999999999964,1.6458333333333326,5.324999999999999
DET201704300,zimmj003,2017-04-30,0,10.0,64.0,24.0,17.0,39.0,7.468085106382976,1.7234042553191482,6.285106382978722
OAK201705060,zimmj003,2017-05-06,0,11.0,67.0,24.0,19.0,41.0,8.386363636363633,1.9545454545454537,6.927272727272726
ANA201705120,zimmj003,2017-05-12,0,14.0,63.0,25.0,20.0,38.0,7.434782608695649,1.8043478260869557,7.569565217391302
DET201705180,zimmj003,2017-05-18,0,15.0,63.0,24.0,20.0,38.0,7.54411764705882,1.8308823529411755,7.964705882352939
HOU201705230,zimmj003,2017-05-23,0,15.0,64.0,30.0,19.0,36.0,6.523489932885902,1.6711409395973145,7.186577181208052
CHA201705280,zimmj003,2017-05-28,0,14.0,65.0,33.0,18.0,33.0,5.43292682926829,1.5182926829268286,6.4743902439024374
DET201706030,zimmj003,2017-06-03,0,16.0,70.0,34.0,16.0,38.0,6.143712574850296,1.5449101796407179,6.738922155688622
BOS201706090,zimmj003,2017-06-09,0,16.0,73.0,36.0,17.0,38.0,6.143712574850296,1.6167664670658675,6.667065868263472
DET201706140,zimmj003,2017-06-14,0,16.0,75.0,36.0,15.0,37.0,5.842105263157892,1.5789473684210518,6.480701754385963
SEA201706200,zimmj003,2017-06-20,0,16.0,71.0,38.0,14.0,34.0,5.186440677966099,1.4406779661016942,6.250847457627117
SDN201706250,zimmj003,2017-06-25,0,14.0,66.0,44.0,17.0,32.0,4.826815642458098,1.3910614525139657,5.6804469273743
DET201707012,zimmj003,2017-07-01,2,15.0,65.0,44.0,18.0,34.0,5.215909090909088,1.4147727272727264,5.995454545454544
CLE201707070,zimmj003,2017-07-07,0,13.0,65.0,45.0,18.0,34.0,5.215909090909088,1.4147727272727264,5.569318181818181
KCA201707170,zimmj003,2017-07-17,0,13.0,64.0,45.0,17.0,35.0,5.591715976331358,1.4378698224852062,5.614201183431952
MIN201707220,zimmj003,2017-07-22,0,11.0,64.0,46.0,16.0,32.0,5.0526315789473655,1.4035087719298238,5.094736842105262
DET201707280,zimmj003,2017-07-28,0,9.0,68.0,44.0,17.0,35.0,5.762195121951216,1.554878048780487,4.773170731707316
NYA201708020,zimmj003,2017-08-02,0,7.0,66.0,43.0,16.0,31.0,4.9235294117647035,1.447058823529411,4.241176470588235
PIT201708070,zimmj003,2017-08-07,0,7.0,65.0,44.0,14.0,30.0,4.682080924855489,1.3699421965317913,4.136416184971098
DET201708120,zimmj003,2017-08-12,0,7.0,64.0,43.0,14.0,31.0,4.755681818181817,1.3295454545454541,4.205681818181818
DET201708180,zimmj003,2017-08-18,0,9.0,66.0,38.0,15.0,36.0,5.999999999999997,1.4999999999999993,5.014814814814814
DET201708230,zimmj003,2017-08-23,0,8.0,70.0,36.0,14.0,39.0,6.664556962025314,1.594936708860759,4.832911392405062
COL201708280,zimmj003,2017-08-28,0,8.0,73.0,31.0,12.0,41.0,6.8757763975155255,1.5838509316770182,4.877018633540372
DET201709020,zimmj003,2017-09-02,0,8.0,77.0,29.0,12.0,40.0,6.792452830188678,1.6792452830188676,4.916981132075471
DET201709210,zimmj003,2017-09-21,0,7.0,81.0,29.0,11.0,40.0,6.545454545454544,1.6727272727272724,4.5636363636363635
KCA201709270,zimmj003,2017-09-27,0,7.0,79.0,26.0,12.0,42.0,7.222929936305731,1.738853503184713,4.747770700636942
DET201803300,zimmj003,2018-03-30,0,7.0,74.0,28.0,10.0,39.0,6.4207317073170715,1.5365853658536581,4.498780487804878
CHA201804050,zimmj003,2018-04-05,0,6.0,74.0,34.0,11.0,40.0,6.708074534161489,1.5838509316770182,4.113043478260869
CLE201804110,zimmj003,2018-04-11,0,6.0,77.0,31.0,12.0,45.0,7.941176470588233,1.7450980392156858,4.2784313725490195
DET201804190,zimmj003,2018-04-19,0,5.0,72.0,29.0,9.0,42.0,8.462686567164177,1.813432835820895,3.961194029850746
PIT201804251,zimmj003,2018-04-25,1,6.0,71.0,35.0,10.0,39.0,7.52142857142857,1.7357142857142853,4.014285714285714
DET201804300,zimmj003,2018-04-30,0,8.0,67.0,34.0,9.0,36.0,7.308270676691728,1.714285714285714,4.621052631578947
KCA201805050,zimmj003,2018-05-05,0,6.0,60.0,39.0,9.0,29.0,5.633093525179855,1.4892086330935248,3.7827338129496404
CHA201806160,zimmj003,2018-06-16,0,5.0,53.0,41.0,11.0,26.0,5.050359712230215,1.3812949640287766,3.5453237410071945
DET201806250,zimmj003,2018-06-25,0,5.0,45.0,43.0,11.0,24.0,4.661870503597122,1.2086330935251797,3.458992805755396
TOR201807010,zimmj003,2018-07-01,0,5.0,44.0,42.0,11.0,21.0,3.9929577464788726,1.1619718309859153,3.495774647887324
DET201807060,zimmj003,2018-07-06,0,5.0,45.0,45.0,10.0,20.0,3.724137931034482,1.1379310344827585,3.303448275862069
TBA201807110,zimmj003,2018-07-11,0,6.0,43.0,48.0,9.0,17.0,3.0397350993377477,1.0331125827814567,3.3788079470198675
KCA201807240,zimmj003,2018-07-24,0,8.0,45.0,50.0,9.0,16.0,2.734177215189873,1.0253164556962022,3.788607594936709
DET201807290,zimmj003,2018-07-29,0,10.0,52.0,54.0,10.0,20.0,3.1578947368421044,1.0877192982456139,4.112280701754386
OAK201808040,zimmj003,2018-08-04,0,9.0,51.0,49.0,9.0,21.0,3.457317073170731,1.097560975609756,4.041463414634146
DET201808100,zimmj003,2018-08-10,0,9.0,51.0,51.0,11.0,20.0,3.103448275862068,1.068965517241379,4.027586206896552
DET201808150,zimmj003,2018-08-15,0,9.0,57.0,47.0,10.0,20.0,3.1395348837209296,1.1686046511627906,4.124418604651163
DET201808210,zimmj003,2018-08-21,0,11.0,64.0,46.0,7.0,26.0,4.081395348837209,1.2383720930232556,4.455813953488372
DET201808260,zimmj003,2018-08-26,0,12.0,67.0,47.0,8.0,24.0,3.7028571428571424,1.2857142857142856,4.674285714285714
NYA201808310,zimmj003,2018-08-31,0,13.0,71.0,49.0,7.0,29.0,4.3988764044943816,1.3146067415730336,4.801123595505618
CHA201809050,zimmj003,2018-09-05,0,16.0,69.0,49.0,8.0,29.0,4.474285714285713,1.3199999999999998,5.548571428571428
DET201809110,zimmj003,2018-09-11,0,15.0,67.0,41.0,9.0,28.0,4.554216867469878,1.3734939759036142,5.784337349397591
DET201809170,zimmj003,2018-09-17,0,16.0,62.0,39.0,9.0,28.0,4.695652173913043,1.3229813664596273,6.181366459627329
DET201809220,zimmj003,2018-09-22,0,15.0,62.0,37.0,10.0,29.0,4.987261146496815,1.375796178343949,6.2
MIL201809280,zimmj003,2018-09-28,0,14.0,59.0,40.0,11.0,26.0,4.153846153846153,1.242603550295858,5.702958579881656
TOR201903280,zimmj003,2019-03-28,0,14.0,61.0,38.0,10.0,29.0,4.833333333333333,1.3148148148148149,5.82962962962963
NYA201904020,zimmj003,2019-04-02,0,14.0,54.0,41.0,10.0,29.0,4.774390243902439,1.170731707317073,5.68780487804878
DET201904090,zimmj003,2019-04-09,0,12.0,51.0,43.0,10.0,24.0,3.834319526627218,1.0828402366863903,5.081656804733727
MIN201904140,zimmj003,2019-04-14,0,14.0,48.0,42.0,11.0,27.0,4.4451219512195115,1.0792682926829267,5.706097560975609
DET201904190,zimmj003,2019-04-19,0,14.0,48.0,38.0,12.0,27.0,4.733766233766233,1.1688311688311686,6.024675324675324
BOS201904250,zimmj003,2019-04-25,0,12.0,51.0,36.0,15.0,30.0,5.225806451612903,1.2774193548387096,5.754838709677419
PIT201906190,zimmj003,2019-06-19,0,13.0,54.0,35.0,17.0,35.0,6.342281879194631,1.4295302013422817,6.280536912751678
DET201906250,zimmj003,2019-06-25,0,10.0,53.0,36.0,17.0,34.0,6.287671232876712,1.4383561643835614,5.563013698630137
DET201906300,zimmj003,2019-06-30,0,9.0,55.0,36.0,16.0,32.0,5.798657718120805,1.4295302013422817,5.193288590604027
DET201907060,zimmj003,2019-07-06,0,8.0,56.0,35.0,16.0,31.0,5.732876712328767,1.4794520547945205,5.008219178082192
KCA201907140,zimmj003,2019-07-14,0,6.0,61.0,33.0,14.0,32.0,5.999999999999999,1.5624999999999998,4.45
DET201907190,zimmj003,2019-07-19,0,7.0,68.0,31.0,14.0,38.0,7.599999999999999,1.822222222222222,4.977777777777778
DET201907240,zimmj003,2019-07-24,0,7.0,69.0,30.0,18.0,43.0,9.214285714285714,2.0714285714285716,5.438095238095238
ANA201907290,zimmj003,2019-07-29,0,6.0,73.0,29.0,17.0,43.0,9.214285714285714,2.142857142857143,5.104761904761904
TEX201908040,zimmj003,2019-08-04,0,6.0,69.0,30.0,16.0,40.0,8.059701492537313,1.9029850746268655,4.946268656716418
TBA201908170,zimmj003,2019-08-17,0,6.0,69.0,33.0,13.0,40.0,8.120300751879698,1.8496240601503755,4.621052631578947
HOU201908220,zimmj003,2019-08-22,0,5.0,65.0,36.0,10.0,35.0,6.798561151079135,1.6187050359712227,3.9553956834532373
DET201908280,zimmj003,2019-08-28,0,6.0,63.0,36.0,10.0,34.0,6.464788732394365,1.5422535211267603,4.150704225352113
DET201909020,zimmj003,2019-09-02,0,7.0,59.0,39.0,9.0,33.0,6.102739726027396,1.3972602739726023,4.206849315068493
OAK201909070,zimmj003,2019-09-07,0,8.0,64.0,38.0,7.0,34.0,6.33103448275862,1.468965517241379,4.4
DET201909130,zimmj003,2019-09-13,0,10.0,58.0,38.0,8.0,34.0,6.119999999999999,1.3199999999999998,5.0
DET201909200,zimmj003,2019-09-20,0,10.0,58.0,39.0,8.0,32.0,5.647058823529411,1.2941176470588234,4.866666666666667
DET201909260,zimmj003,2019-09-26,0,12.0,62.0,40.0,4.0,35.0,6.1764705882352935,1.2941176470588234,5.101960784313725
SLN202009102,zimmj003,2020-09-10,2,10.0,61.0,39.0,4.0,35.0,6.1764705882352935,1.2745098039215685,4.631372549019607
KCA202009270,zimmj003,2020-09-27,0,9.0,61.0,39.0,5.0,33.0,6.144827586206897,1.3655172413793102,4.441379310344828
