Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TOR201408230,buehm001,2014-08-23,0,8.0,82.0,33.0,12.0,29.0,4.863354037267079,1.7515527950310554,4.57888198757764
TOR201408290,buehm001,2014-08-29,0,6.0,82.0,32.0,13.0,29.0,4.893749999999999,1.7812499999999998,4.19375
TBA201409040,buehm001,2014-09-04,0,5.0,83.0,31.0,12.0,29.0,5.084415584415583,1.8506493506493502,3.9597402597402596
TOR201409090,buehm001,2014-09-09,0,4.0,78.0,32.0,12.0,26.0,4.387499999999999,1.6874999999999998,3.65
TOR201409140,buehm001,2014-09-14,0,4.0,79.0,32.0,11.0,26.0,4.228915662650602,1.6265060240963853,3.6879518072289157
NYA201409190,buehm001,2014-09-19,0,5.0,80.0,28.0,8.0,25.0,4.066265060240963,1.5903614457831323,3.904819277108434
TOR201409240,buehm001,2014-09-24,0,4.0,79.0,29.0,9.0,24.0,3.7028571428571424,1.5085714285714282,3.662857142857143
BAL201504100,buehm001,2015-04-10,0,4.0,76.0,37.0,9.0,23.0,3.4692737430167595,1.4245810055865922,3.3843575418994414
TOR201504150,buehm001,2015-04-15,0,3.0,74.0,35.0,8.0,21.0,3.048387096774193,1.3225806451612903,3.1838709677419357
TOR201504210,buehm001,2015-04-21,0,5.0,72.0,35.0,9.0,22.0,3.0618556701030926,1.2525773195876289,3.6329896907216495
TBA201504260,buehm001,2015-04-26,0,5.0,73.0,34.0,10.0,24.0,3.3061224489795915,1.270408163265306,3.7051020408163264
CLE201505010,buehm001,2015-05-01,0,6.0,78.0,35.0,10.0,26.0,3.618556701030927,1.3608247422680408,3.8804123711340206
TOR201505060,buehm001,2015-05-06,0,8.0,82.0,32.0,10.0,30.0,4.285714285714285,1.46031746031746,4.406349206349207
BAL201505120,buehm001,2015-05-12,0,8.0,83.0,31.0,10.0,31.0,4.649999999999999,1.5499999999999996,4.5
HOU201505170,buehm001,2015-05-17,0,8.0,77.0,32.0,10.0,31.0,4.755681818181817,1.482954545454545,4.393181818181818
TOR201505230,buehm001,2015-05-23,0,9.0,74.0,36.0,12.0,31.0,4.598901098901098,1.4175824175824172,4.535164835164835
MIN201505290,buehm001,2015-05-29,0,9.0,71.0,37.0,13.0,29.0,4.209677419354838,1.354838709677419,4.570967741935483
WAS201506030,buehm001,2015-06-03,0,9.0,74.0,30.0,12.0,33.0,4.7142857142857135,1.3650793650793647,4.723809523809524
TOR201506090,buehm001,2015-06-09,0,8.0,72.0,31.0,11.0,31.0,4.227272727272727,1.2575757575757573,4.381818181818182
NYN201506150,buehm001,2015-06-15,0,8.0,73.0,30.0,10.0,30.0,4.09090909090909,1.2575757575757573,4.366666666666667
TOR201506200,buehm001,2015-06-20,0,8.0,69.0,33.0,10.0,28.0,3.7611940298507456,1.1791044776119401,4.259701492537314
TOR201506260,buehm001,2015-06-26,0,7.0,62.0,35.0,9.0,25.0,3.2926829268292677,1.0390243902439023,3.946341463414634
TOR201507010,buehm001,2015-07-01,0,6.0,56.0,39.0,10.0,21.0,2.661971830985915,0.9295774647887322,3.664788732394366
CHA201507060,buehm001,2015-07-06,0,6.0,54.0,43.0,9.0,21.0,2.5890410958904106,0.8630136986301368,3.5013698630136987
KCA201507110,buehm001,2015-07-11,0,6.0,59.0,41.0,9.0,19.0,2.2699115044247784,0.902654867256637,3.545132743362832
OAK201507210,buehm001,2015-07-21,0,4.0,58.0,38.0,7.0,17.0,2.0582959641255605,0.8744394618834079,3.240358744394619
SEA201507260,buehm001,2015-07-26,0,3.0,61.0,37.0,4.0,15.0,1.824324324324324,0.8783783783783782,2.92972972972973
TOR201508010,buehm001,2015-08-01,0,4.0,65.0,37.0,5.0,14.0,1.7830188679245278,0.9905660377358488,3.1433962264150948
TOR201508060,buehm001,2015-08-06,0,5.0,64.0,38.0,4.0,17.0,2.2281553398058245,0.990291262135922,3.301941747572816
TOR201508130,buehm001,2015-08-13,0,5.0,61.0,36.0,5.0,18.0,2.3253588516746406,0.9473684210526313,3.400956937799043
PHI201508190,buehm001,2015-08-19,0,5.0,64.0,33.0,6.0,18.0,2.3253588516746406,1.004784688995215,3.5301435406698567
TEX201508250,buehm001,2015-08-25,0,6.0,65.0,30.0,6.0,20.0,2.6999999999999993,1.0649999999999997,3.83
TOR201508300,buehm001,2015-08-30,0,7.0,67.0,28.0,5.0,23.0,3.1522842639593898,1.096446700507614,4.052791878172589
BOS201509070,buehm001,2015-09-07,0,7.0,68.0,23.0,7.0,22.0,3.0618556701030917,1.1597938144329893,4.31340206185567
ATL201509150,buehm001,2015-09-15,0,7.0,68.0,21.0,7.0,26.0,3.899999999999999,1.2499999999999998,4.466666666666667
TOR201509200,buehm001,2015-09-20,0,7.0,69.0,21.0,8.0,25.0,3.8793103448275854,1.3275862068965514,4.510344827586207
TOR201509270,buehm001,2015-09-27,0,7.0,69.0,19.0,10.0,27.0,4.263157894736841,1.3859649122807014,4.708771929824561
TBA201510020,buehm001,2015-10-02,0,7.0,64.0,21.0,10.0,28.0,4.395348837209301,1.2906976744186045,4.682558139534883
TBA201510040,buehm001,2015-10-04,0,7.0,65.0,21.0,11.0,29.0,4.578947368421051,1.333333333333333,4.849122807017544
