Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ANA201704110,skagt001,2017-04-11,0,6.0,53.0,50.0,25.0,28.0,5.250000000000001,1.6250000000000002,4.429166666666667
KCA201704160,skagt001,2017-04-16,0,8.0,57.0,47.0,25.0,33.0,6.230769230769232,1.7202797202797206,5.172027972027973
ANA201704220,skagt001,2017-04-22,0,6.0,52.0,52.0,24.0,29.0,5.290540540540542,1.540540540540541,4.314864864864865
TEX201704280,skagt001,2017-04-28,0,5.0,49.0,51.0,25.0,23.0,4.032467532467534,1.441558441558442,4.115584415584416
ANA201708050,skagt001,2017-08-05,0,5.0,47.0,52.0,23.0,20.0,3.3962264150943406,1.3207547169811324,3.8792452830188684
SEA201708100,skagt001,2017-08-10,0,5.0,49.0,53.0,20.0,19.0,3.2264150943396235,1.3018867924528306,3.6716981132075475
WAS201708150,skagt001,2017-08-15,0,5.0,52.0,52.0,21.0,19.0,3.206250000000001,1.3687500000000006,3.7062500000000003
ANA201708210,skagt001,2017-08-21,0,5.0,51.0,51.0,22.0,18.0,3.0955414012738864,1.3949044585987267,3.8114649681528667
ANA201708260,skagt001,2017-08-26,0,6.0,53.0,47.0,19.0,22.0,3.83225806451613,1.3935483870967746,4.167741935483871
TEX201709010,skagt001,2017-09-01,0,7.0,56.0,50.0,19.0,25.0,4.090909090909092,1.363636363636364,4.236363636363636
OAK201709060,skagt001,2017-09-06,0,7.0,56.0,46.0,19.0,25.0,4.354838709677421,1.451612903225807,4.458064516129033
ANA201709130,skagt001,2017-09-13,0,6.0,54.0,50.0,18.0,23.0,3.9303797468354444,1.367088607594937,3.978481012658228
ANA201709190,skagt001,2017-09-19,0,6.0,53.0,46.0,17.0,23.0,3.9303797468354444,1.3291139240506333,4.073417721518988
HOU201709240,skagt001,2017-09-24,0,7.0,54.0,43.0,16.0,24.0,4.23529411764706,1.3725490196078436,4.415686274509804
ANA201709290,skagt001,2017-09-29,0,8.0,56.0,40.0,18.0,27.0,4.764705882352943,1.4509803921568631,5.023529411764707
OAK201803300,skagt001,2018-03-30,0,10.0,56.0,44.0,17.0,27.0,4.703225806451615,1.412903225806452,5.290322580645162
ANA201804040,skagt001,2018-04-04,0,10.0,54.0,44.0,14.0,27.0,4.703225806451614,1.3161290322580648,5.174193548387097
TEX201804100,skagt001,2018-04-10,0,8.0,52.0,43.0,14.0,27.0,4.733766233766235,1.285714285714286,4.71948051948052
ANA201804180,skagt001,2018-04-18,0,7.0,53.0,46.0,17.0,24.0,4.23529411764706,1.3725490196078436,4.415686274509804
HOU201804230,skagt001,2018-04-23,0,7.0,55.0,47.0,16.0,26.0,4.6800000000000015,1.4200000000000004,4.340000000000001
ANA201804290,skagt001,2018-04-29,0,6.0,54.0,49.0,14.0,21.0,3.4363636363636374,1.2363636363636368,3.8181818181818183
SEA201805050,skagt001,2018-05-05,0,6.0,51.0,48.0,15.0,20.0,3.312883435582823,1.2147239263803684,3.8625766871165648
ANA201805110,skagt001,2018-05-11,0,6.0,54.0,50.0,15.0,22.0,3.7594936708860764,1.3101265822784813,3.807594936708861
ANA201805170,skagt001,2018-05-17,0,7.0,52.0,56.0,16.0,22.0,3.712500000000001,1.2750000000000004,3.8750000000000004
TOR201805230,skagt001,2018-05-23,0,7.0,52.0,60.0,17.0,19.0,3.1472392638036815,1.2699386503067487,3.6601226993865033
DET201805280,skagt001,2018-05-28,0,7.0,52.0,59.0,16.0,19.0,3.128048780487805,1.2439024390243905,3.7487804878048783
ANA201806030,skagt001,2018-06-03,0,8.0,55.0,59.0,19.0,24.0,4.050000000000001,1.3875000000000002,4.11875
MIN201806090,skagt001,2018-06-09,0,8.0,54.0,60.0,20.0,22.0,3.6219512195121952,1.353658536585366,4.114634146341464
OAK201806150,skagt001,2018-06-15,0,8.0,54.0,61.0,17.0,22.0,3.4941176470588236,1.2529411764705882,3.8882352941176475
KCA201806250,skagt001,2018-06-25,0,7.0,53.0,65.0,17.0,16.0,2.4134078212290504,1.1731843575418994,3.5016759776536315
BAL201806300,skagt001,2018-06-30,0,7.0,56.0,70.0,18.0,17.0,2.5642458100558665,1.240223463687151,3.3843575418994414
ANA201807120,skagt001,2018-07-12,0,6.0,57.0,68.0,17.0,16.0,2.440677966101695,1.2542372881355934,3.1830508474576273
ANA201807200,skagt001,2018-07-20,0,6.0,56.0,66.0,17.0,15.0,2.2625698324022347,1.223463687150838,3.2502793296089387
ANA201807250,skagt001,2018-07-25,0,4.0,56.0,60.0,18.0,16.0,2.413407821229051,1.240223463687151,3.0659217877094975
TBA201807310,skagt001,2018-07-31,0,3.0,54.0,62.0,15.0,16.0,2.413407821229051,1.1564245810055869,2.630167597765363
ANA201808110,skagt001,2018-08-11,0,2.0,56.0,59.0,18.0,20.0,3.1034482758620694,1.2758620689655173,2.5965517241379312
OAK201809180,skagt001,2018-09-18,0,4.0,60.0,59.0,16.0,21.0,3.355029585798817,1.349112426035503,2.933727810650888
HOU201809230,skagt001,2018-09-23,0,4.0,56.0,56.0,15.0,21.0,3.54375,1.33125,2.975
ANA201809290,skagt001,2018-09-29,0,5.0,56.0,48.0,15.0,24.0,4.438356164383562,1.4589041095890412,3.610958904109589
OAK201903310,skagt001,2019-03-31,0,6.0,53.0,43.0,16.0,27.0,5.4,1.5333333333333334,4.222222222222222
ANA201904060,skagt001,2019-04-06,0,7.0,51.0,37.0,15.0,27.0,5.6953125,1.546875,4.79375
CHN201904120,skagt001,2019-04-12,0,7.0,52.0,36.0,15.0,27.0,5.481203007518797,1.5112781954887218,4.778947368421052
KCA201904260,skagt001,2019-04-26,0,10.0,54.0,38.0,14.0,30.0,6.377952755905511,1.606299212598425,5.609448818897638
ANA201905020,skagt001,2019-05-02,0,10.0,51.0,42.0,14.0,27.0,5.879032258064516,1.5725806451612903,5.474193548387097
DET201905080,skagt001,2019-05-08,0,10.0,51.0,38.0,17.0,28.0,6.096774193548387,1.6451612903225805,5.885483870967742
MIN201905130,skagt001,2019-05-13,0,9.0,51.0,39.0,16.0,28.0,5.90625,1.5703125,5.3796875
ANA201905190,skagt001,2019-05-19,0,8.0,46.0,39.0,18.0,26.0,5.278195488721805,1.4436090225563911,5.139849624060151
ANA201905250,skagt001,2019-05-25,0,8.0,52.0,43.0,18.0,29.0,5.553191489361702,1.4893617021276595,4.859574468085107
SEA201905310,skagt001,2019-05-31,0,7.0,50.0,50.0,19.0,25.0,4.470198675496689,1.3708609271523178,4.272847682119205
ANA201906060,skagt001,2019-06-06,0,8.0,51.0,55.0,18.0,26.0,4.333333333333333,1.2777777777777777,4.2
TBA201906130,skagt001,2019-06-13,0,7.0,52.0,57.0,21.0,29.0,4.89375,1.36875,4.0625
TOR201906180,skagt001,2019-06-18,0,7.0,54.0,57.0,22.0,31.0,5.365384615384615,1.4615384615384615,4.142307692307693
SLN201906230,skagt001,2019-06-23,0,5.0,50.0,56.0,22.0,28.0,4.55421686746988,1.3012048192771086,3.6518072289156627
ANA201906290,skagt001,2019-06-29,0,5.0,51.0,54.0,19.0,28.0,4.55421686746988,1.2650602409638556,3.5614457831325304
