Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
OAK201409020,grays001,2014-09-02,0,5.0,60.0,54.0,21.0,20.0,2.6865671641791047,1.208955223880597,3.5432835820895523
CHA201409080,grays001,2014-09-08,0,5.0,61.0,48.0,22.0,25.0,3.4615384615384617,1.2769230769230768,3.784615384615385
SEA201409130,grays001,2014-09-13,0,6.0,59.0,47.0,24.0,27.0,3.77720207253886,1.290155440414508,4.163730569948187
OAK201409180,grays001,2014-09-18,0,7.0,62.0,46.0,24.0,28.0,3.83756345177665,1.3096446700507616,4.37258883248731
OAK201409230,grays001,2014-09-23,0,7.0,63.0,45.0,22.0,31.0,4.359375000000001,1.3281250000000002,4.340625
TEX201409280,grays001,2014-09-28,0,7.0,63.0,50.0,25.0,31.0,4.382198952879582,1.3821989528795813,4.330890052356021
OAK201504060,grays001,2015-04-06,0,6.0,59.0,52.0,21.0,26.0,3.4243902439024394,1.1707317073170733,3.829268292682927
OAK201504110,grays001,2015-04-11,0,6.0,54.0,53.0,19.0,24.0,3.1153846153846154,1.0528846153846154,3.7480769230769235
KCA201504170,grays001,2015-04-17,0,7.0,52.0,52.0,19.0,21.0,2.649532710280374,0.9953271028037384,3.942990654205608
ANA201504220,grays001,2015-04-22,0,5.0,57.0,52.0,18.0,23.0,3.0145631067961163,1.0922330097087378,3.549514563106796
OAK201504280,grays001,2015-04-28,0,5.0,53.0,53.0,17.0,21.0,2.7524271844660193,1.0194174757281553,3.476699029126214
TEX201505030,grays001,2015-05-03,0,4.0,52.0,57.0,16.0,17.0,2.1348837209302323,0.9488372093023255,3.130232558139535
SEA201505080,grays001,2015-05-08,0,3.0,50.0,63.0,20.0,15.0,1.8925233644859811,0.9813084112149532,2.9476635514018694
OAK201505130,grays001,2015-05-13,0,2.0,51.0,65.0,20.0,14.0,1.817307692307692,1.0240384615384615,2.6951923076923077
HOU201505190,grays001,2015-05-19,0,2.0,46.0,70.0,18.0,11.0,1.3878504672897194,0.8971962616822429,2.485046728971963
TBA201505240,grays001,2015-05-24,0,2.0,50.0,62.0,18.0,13.0,1.6794258373205742,0.9760765550239234,2.6976076555023925
OAK201505290,grays001,2015-05-29,0,2.0,48.0,61.0,18.0,13.0,1.781725888324873,1.0050761421319796,2.651776649746193
DET201506030,grays001,2015-06-03,0,3.0,51.0,63.0,19.0,15.0,2.0558375634517767,1.065989847715736,2.788832487309645
OAK201506090,grays001,2015-06-09,0,2.0,47.0,66.0,19.0,14.0,1.8994974874371857,0.9949748743718592,2.506532663316583
ANA201506140,grays001,2015-06-14,0,3.0,44.0,67.0,19.0,12.0,1.6199999999999999,0.945,2.6750000000000003
OAK201506190,grays001,2015-06-19,0,3.0,47.0,69.0,17.0,11.0,1.47029702970297,0.9504950495049503,2.5316831683168317
TEX201506250,grays001,2015-06-25,0,3.0,46.0,65.0,19.0,11.0,1.5153061224489794,0.9948979591836733,2.725510204081633
NYA201507070,grays001,2015-07-07,0,4.0,53.0,62.0,13.0,14.0,1.9484536082474226,1.0206185567010309,2.6896907216494848
CLE201507120,grays001,2015-07-12,0,4.0,53.0,58.0,14.0,16.0,2.204081632653061,1.0255102040816324,2.8632653061224493
OAK201507170,grays001,2015-07-17,0,4.0,52.0,55.0,15.0,15.0,2.0049504950495045,0.9950495049504949,3.006930693069307
OAK201507220,grays001,2015-07-22,0,5.0,50.0,55.0,15.0,17.0,2.239024390243902,0.9512195121951218,3.2
LAN201507280,grays001,2015-07-28,0,6.0,55.0,54.0,17.0,19.0,2.43127962085308,1.0236966824644549,3.4985781990521327
OAK201508020,grays001,2015-08-02,0,5.0,54.0,58.0,16.0,17.0,2.144859813084112,0.9813084112149532,3.157943925233645
OAK201508070,grays001,2015-08-07,0,5.0,56.0,58.0,19.0,18.0,2.3033175355450233,1.0663507109004737,3.2853080568720383
BAL201508170,grays001,2015-08-17,0,5.0,53.0,57.0,18.0,17.0,2.086363636363636,0.968181818181818,3.2681818181818185
OAK201508220,grays001,2015-08-22,0,6.0,55.0,53.0,20.0,18.0,2.2710280373831773,1.0514018691588785,3.6485981308411217
ARI201508280,grays001,2015-08-28,0,9.0,55.0,55.0,19.0,19.0,2.3318181818181816,1.009090909090909,4.072727272727272
OAK201509020,grays001,2015-09-02,0,8.0,51.0,53.0,20.0,17.0,2.0769230769230766,0.9638009049773755,3.9873303167420815
OAK201509080,grays001,2015-09-08,0,9.0,53.0,50.0,18.0,20.0,2.5,0.9861111111111112,4.186111111111112
CHA201509140,grays001,2015-09-14,0,9.0,56.0,48.0,19.0,20.0,2.5714285714285716,1.0714285714285714,4.314285714285715
HOU201509190,grays001,2015-09-19,0,9.0,59.0,48.0,20.0,22.0,2.955223880597015,1.1791044776119404,4.408955223880597
OAK201509250,grays001,2015-09-25,0,8.0,58.0,47.0,22.0,24.0,3.306122448979592,1.2244897959183674,4.363265306122449
OAK201604060,grays001,2016-04-06,0,9.0,60.0,45.0,23.0,26.0,3.754010695187166,1.3315508021390374,4.740106951871658
OAK201604110,grays001,2016-04-11,0,9.0,59.0,43.0,23.0,26.0,3.754010695187166,1.3155080213903745,4.8042780748663105
OAK201604160,grays001,2016-04-16,0,9.0,60.0,44.0,26.0,28.0,4.223463687150839,1.4413407821229052,4.993296089385476
TOR201604220,grays001,2016-04-22,0,8.0,60.0,45.0,25.0,28.0,4.200000000000001,1.416666666666667,4.683333333333334
DET201604270,grays001,2016-04-27,0,6.0,61.0,48.0,26.0,28.0,4.295454545454546,1.4829545454545456,4.222727272727273
OAK201605030,grays001,2016-05-03,0,7.0,58.0,45.0,28.0,31.0,5.134969325153374,1.5828220858895707,4.819631901840491
BOS201605090,grays001,2016-05-09,0,8.0,61.0,49.0,28.0,30.0,4.792899408284024,1.5798816568047338,4.850887573964497
TBA201605150,grays001,2016-05-15,0,8.0,64.0,47.0,28.0,36.0,6.113207547169812,1.7358490566037739,5.030188679245283
OAK201605200,grays001,2016-05-20,0,9.0,62.0,47.0,26.0,32.0,5.173652694610779,1.5808383233532937,5.068263473053893
HOU201606050,grays001,2016-06-05,0,9.0,60.0,48.0,26.0,32.0,5.366459627329194,1.6024844720496898,5.100621118012423
CIN201606100,grays001,2016-06-10,0,9.0,60.0,46.0,25.0,31.0,5.29746835443038,1.6139240506329118,5.155696202531646
OAK201606150,grays001,2016-06-15,0,9.0,62.0,45.0,22.0,32.0,5.4,1.5750000000000002,5.0
OAK201606210,grays001,2016-06-21,0,10.0,64.0,42.0,20.0,34.0,5.773584905660377,1.5849056603773586,5.2566037735849065
ANA201606260,grays001,2016-06-26,0,10.0,64.0,43.0,20.0,34.0,5.773584905660377,1.5849056603773586,5.218867924528302
OAK201607010,grays001,2016-07-01,0,9.0,64.0,39.0,18.0,33.0,5.67515923566879,1.5668789808917198,5.034394904458599
MIN201607060,grays001,2016-07-06,0,9.0,69.0,41.0,15.0,36.0,5.7514792899408285,1.4911242603550297,4.673372781065089
OAK201607160,grays001,2016-07-16,0,7.0,64.0,40.0,18.0,32.0,5.2048192771084345,1.4819277108433737,4.428915662650603
OAK201607210,grays001,2016-07-21,0,8.0,62.0,40.0,20.0,29.0,4.5523255813953485,1.4302325581395348,4.717441860465117
TEX201607260,grays001,2016-07-26,0,7.0,65.0,42.0,18.0,33.0,5.241176470588234,1.464705882352941,4.329411764705883
CLE201607310,grays001,2016-07-31,0,9.0,64.0,47.0,16.0,32.0,4.853932584269662,1.348314606741573,4.447191011235955
OAK201608060,grays001,2016-08-06,0,9.0,67.0,45.0,17.0,37.0,5.774566473988439,1.4566473988439306,4.604624277456647
ANA201609280,grays001,2016-09-28,0,9.0,67.0,43.0,16.0,37.0,6.054545454545455,1.509090909090909,4.690909090909091
MIN201705020,grays001,2017-05-02,0,7.0,60.0,41.0,15.0,32.0,5.76,1.5,4.34
OAK201705070,grays001,2017-05-07,0,10.0,58.0,38.0,16.0,35.0,6.3,1.48,5.300000000000001
TEX201705130,grays001,2017-05-13,0,10.0,59.0,37.0,16.0,34.0,6.287671232876713,1.541095890410959,5.398630136986302
OAK201705180,grays001,2017-05-18,0,9.0,57.0,36.0,17.0,29.0,5.363013698630137,1.5205479452054795,5.1726027397260275
OAK201705240,grays001,2017-05-24,0,10.0,55.0,39.0,15.0,31.0,5.732876712328768,1.4383561643835616,5.193150684931507
CLE201705300,grays001,2017-05-30,0,9.0,52.0,48.0,12.0,29.0,5.22,1.28,4.34
OAK201706040,grays001,2017-06-04,0,8.0,52.0,45.0,14.0,29.0,5.25503355704698,1.3288590604026846,4.32751677852349
TBA201706101,grays001,2017-06-10,1,6.0,51.0,43.0,15.0,29.0,5.151315789473684,1.3026315789473686,3.930263157894737
OAK201706150,grays001,2017-06-15,0,5.0,52.0,50.0,14.0,25.0,4.21875,1.2375,3.3312500000000003
OAK201706200,grays001,2017-06-20,0,5.0,55.0,54.0,17.0,26.0,4.360248447204969,1.3416149068322982,3.3490683229813665
CHA201706250,grays001,2017-06-25,0,6.0,61.0,58.0,21.0,31.0,4.838150289017341,1.4219653179190752,3.685549132947977
OAK201706300,grays001,2017-06-30,0,4.0,60.0,61.0,20.0,28.0,4.295454545454546,1.3636363636363638,3.0806818181818185
OAK201707050,grays001,2017-07-05,0,4.0,55.0,63.0,20.0,28.0,4.064516129032259,1.2096774193548387,3.0225806451612907
OAK201707140,grays001,2017-07-14,0,5.0,53.0,65.0,20.0,28.0,4.064516129032258,1.1774193548387097,3.167741935483871
OAK201707190,grays001,2017-07-19,0,4.0,51.0,62.0,19.0,25.0,3.629032258064516,1.1290322580645162,3.006451612903226
TOR201707250,grays001,2017-07-25,0,4.0,55.0,57.0,20.0,26.0,3.815217391304348,1.2228260869565217,3.216304347826087
CLE201708030,grays001,2017-08-03,0,3.0,51.0,63.0,20.0,19.0,2.7287234042553195,1.1329787234042554,2.817021276595745
TOR201708100,grays001,2017-08-10,0,3.0,51.0,63.0,20.0,18.0,2.6270270270270273,1.1513513513513516,2.810810810810811
NYA201708150,grays001,2017-08-15,0,3.0,46.0,59.0,23.0,18.0,2.6270270270270273,1.118918918918919,3.0864864864864865
BOS201708200,grays001,2017-08-20,0,4.0,43.0,58.0,22.0,17.0,2.454545454545455,1.0427807486631018,3.2802139037433156
NYA201708260,grays001,2017-08-26,0,3.0,43.0,53.0,19.0,14.0,2.0213903743315513,0.9946524064171126,3.039572192513369
NYA201709010,grays001,2017-09-01,0,3.0,42.0,55.0,20.0,14.0,2.0213903743315513,0.9946524064171126,3.119786096256685
BAL201709070,grays001,2017-09-07,0,6.0,45.0,60.0,20.0,17.0,2.494565217391305,1.0597826086956526,3.591304347826087
TBA201709120,grays001,2017-09-12,0,5.0,48.0,60.0,20.0,15.0,2.213114754098361,1.114754098360656,3.380327868852459
NYA201709170,grays001,2017-09-17,0,7.0,51.0,64.0,20.0,17.0,2.4285714285714293,1.1269841269841272,3.6603174603174606
TOR201709230,grays001,2017-09-23,0,8.0,50.0,62.0,20.0,20.0,2.9670329670329676,1.153846153846154,3.9582417582417584
NYA201709280,grays001,2017-09-28,0,9.0,49.0,57.0,21.0,21.0,3.115384615384616,1.153846153846154,4.386813186813187
TOR201804010,grays001,2018-04-01,0,11.0,51.0,53.0,23.0,24.0,3.6404494382022476,1.2471910112359552,5.087640449438203
NYA201804070,grays001,2018-04-07,0,11.0,54.0,55.0,22.0,23.0,3.61046511627907,1.3255813953488373,5.03139534883721
BOS201804120,grays001,2018-04-12,0,10.0,53.0,54.0,22.0,24.0,3.7674418604651168,1.308139534883721,4.839534883720931
NYA201804200,grays001,2018-04-20,0,10.0,53.0,57.0,23.0,28.0,4.55421686746988,1.3734939759036147,4.898795180722892
NYA201804250,grays001,2018-04-25,0,10.0,55.0,48.0,25.0,32.0,5.574193548387097,1.5483870967741937,5.367741935483871
HOU201804300,grays001,2018-04-30,0,8.0,56.0,43.0,29.0,31.0,5.655405405405406,1.7229729729729732,5.38918918918919
NYA201805050,grays001,2018-05-05,0,8.0,54.0,42.0,30.0,33.0,5.979865771812082,1.6912751677852351,5.4751677852349
NYA201805110,grays001,2018-05-11,0,7.0,53.0,40.0,31.0,33.0,6.230769230769232,1.7622377622377625,5.444755244755245
KCA201805200,grays001,2018-05-20,0,8.0,56.0,38.0,32.0,33.0,6.102739726027399,1.8082191780821921,5.809589041095891
NYA201805260,grays001,2018-05-26,0,7.0,56.0,39.0,30.0,33.0,5.861842105263159,1.6973684210526319,5.351315789473684
BAL201806010,grays001,2018-06-01,0,6.0,57.0,44.0,28.0,33.0,5.979865771812082,1.7114093959731547,4.871140939597316
TOR201806060,grays001,2018-06-06,0,7.0,54.0,42.0,25.0,33.0,5.748387096774195,1.5290322580645164,5.019354838709678
NYA201806130,grays001,2018-06-13,0,7.0,52.0,46.0,25.0,30.0,5.031055900621119,1.4347826086956523,4.80248447204969
WAS201806180,grays001,2018-06-18,0,8.0,52.0,44.0,25.0,28.0,4.526946107784432,1.3832335329341319,4.996407185628743
TBA201806230,grays001,2018-06-23,0,7.0,53.0,51.0,22.0,25.0,3.9244186046511635,1.3081395348837213,4.368604651162791
NYA201806300,grays001,2018-06-30,0,7.0,53.0,54.0,18.0,26.0,3.943820224719102,1.1966292134831462,4.025842696629214
TOR201807060,grays001,2018-07-06,0,8.0,56.0,50.0,17.0,30.0,4.8502994011976055,1.3113772455089823,4.403592814371258
BAL201807110,grays001,2018-07-11,0,8.0,58.0,47.0,17.0,33.0,5.748387096774195,1.4516129032258067,4.670967741935485
NYA201807210,grays001,2018-07-21,0,6.0,52.0,53.0,15.0,28.0,4.784810126582279,1.2721518987341773,3.807594936708861
NYA201807260,grays001,2018-07-26,0,7.0,51.0,54.0,17.0,28.0,5.040000000000001,1.36,4.180000000000001
NYA201808010,grays001,2018-08-01,0,6.0,47.0,52.0,16.0,23.0,4.032467532467533,1.2272727272727273,3.8623376623376626
BAL201808252,grays001,2018-08-25,2,6.0,51.0,49.0,18.0,28.0,5.250000000000001,1.4375000000000002,4.095833333333333
MIN201809110,grays001,2018-09-11,0,6.0,52.0,48.0,17.0,28.0,5.43884892086331,1.4892086330935252,4.106474820143886
CIN201903310,grays001,2019-03-31,0,5.0,49.0,49.0,18.0,26.0,5.278195488721805,1.511278195488722,3.8766917293233085
PIT201904050,grays001,2019-04-05,0,5.0,48.0,42.0,21.0,26.0,5.571428571428572,1.6428571428571432,4.461904761904762
CIN201904110,grays001,2019-04-11,0,4.0,45.0,42.0,20.0,23.0,4.928571428571431,1.5476190476190481,4.0809523809523816
LAN201904170,grays001,2019-04-17,0,3.0,40.0,48.0,18.0,17.0,3.5038167938931313,1.3282442748091607,3.337404580152672
CIN201904230,grays001,2019-04-23,0,3.0,36.0,53.0,17.0,15.0,2.832167832167833,1.1118881118881123,2.99020979020979
SLN201904280,grays001,2019-04-28,0,3.0,39.0,54.0,16.0,19.0,3.6382978723404267,1.170212765957447,2.8808510638297875
CIN201905030,grays001,2019-05-03,0,2.0,39.0,53.0,15.0,20.0,3.8571428571428585,1.1571428571428575,2.5142857142857142
OAK201905080,grays001,2019-05-08,0,2.0,40.0,50.0,16.0,23.0,4.435714285714288,1.2000000000000004,2.7071428571428573
CIN201905150,grays001,2019-05-15,0,2.0,38.0,50.0,19.0,19.0,3.5379310344827597,1.1793103448275866,2.910344827586207
MIL201905210,grays001,2019-05-21,0,4.0,40.0,50.0,18.0,22.0,4.21276595744681,1.2340425531914898,3.391489361702128
CIN201905272,grays001,2019-05-27,2,4.0,41.0,57.0,19.0,20.0,3.600000000000001,1.2000000000000004,3.16
CIN201906020,grays001,2019-06-02,0,4.0,41.0,64.0,17.0,19.0,3.2062500000000007,1.0875000000000001,2.73125
PHI201906090,grays001,2019-06-09,0,4.0,43.0,61.0,18.0,20.0,3.483870967741936,1.1806451612903228,2.8903225806451616
CIN201906160,grays001,2019-06-16,0,4.0,45.0,58.0,21.0,23.0,3.8812500000000005,1.2375,3.1812500000000004
MIL201906210,grays001,2019-06-21,0,5.0,48.0,57.0,21.0,23.0,3.9554140127388537,1.318471337579618,3.467515923566879
CIN201906280,grays001,2019-06-28,0,7.0,48.0,54.0,25.0,23.0,4.032467532467533,1.4220779220779223,4.32987012987013
CIN201907030,grays001,2019-07-03,0,8.0,49.0,55.0,24.0,23.0,3.9303797468354436,1.3860759493670889,4.453164556962026
COL201907120,grays001,2019-07-12,0,8.0,49.0,65.0,22.0,20.0,3.233532934131737,1.2754491017964074,3.9185628742514975
CHN201907170,grays001,2019-07-17,0,7.0,48.0,71.0,20.0,19.0,2.931428571428572,1.165714285714286,3.3542857142857145
MIL201907220,grays001,2019-07-22,0,7.0,45.0,72.0,20.0,18.0,2.730337078651686,1.0955056179775284,3.3179775280898878
CIN201907290,grays001,2019-07-29,0,7.0,44.0,70.0,18.0,19.0,2.8820224719101133,1.0449438202247194,3.3348314606741574
ATL201908040,grays001,2019-08-04,0,9.0,45.0,66.0,17.0,20.0,3.0681818181818192,1.0568181818181823,3.8647727272727277
CIN201908100,grays001,2019-08-10,0,9.0,44.0,69.0,20.0,18.0,2.6703296703296715,1.0549450549450554,3.8923076923076927
CIN201908150,grays001,2019-08-15,0,9.0,42.0,73.0,21.0,15.0,2.2131147540983616,1.0327868852459021,3.8557377049180332
CIN201908200,grays001,2019-08-20,0,7.0,38.0,75.0,23.0,12.0,1.7704918032786894,1.0000000000000004,3.511475409836066
MIA201908260,grays001,2019-08-26,0,6.0,36.0,79.0,22.0,9.0,1.2925531914893624,0.9255319148936175,3.120212765957447
SLN201908312,grays001,2019-08-31,2,6.0,34.0,79.0,26.0,9.0,1.299465240641712,0.9625668449197866,3.312299465240642
CIN201909050,grays001,2019-09-05,0,6.0,35.0,71.0,27.0,9.0,1.327868852459017,1.0163934426229513,3.6262295081967215
SEA201909110,grays001,2019-09-11,0,6.0,34.0,69.0,24.0,9.0,1.3500000000000005,0.9666666666666671,3.5500000000000003
CHN201909170,grays001,2019-09-17,0,5.0,34.0,70.0,27.0,10.0,1.4917127071823213,1.0110497237569067,3.5480662983425417
CIN201909240,grays001,2019-09-24,0,5.0,34.0,72.0,28.0,11.0,1.6229508196721318,1.0163934426229513,3.527868852459017
CIN202007240,grays001,2020-07-24,0,4.0,31.0,75.0,29.0,12.0,1.7802197802197812,0.9890109890109895,3.2659340659340663
CIN202007290,grays001,2020-07-29,0,5.0,30.0,77.0,27.0,13.0,1.9608938547486046,0.955307262569833,3.3173184357541903
CIN202008030,grays001,2020-08-03,0,5.0,29.0,81.0,24.0,13.0,1.9392265193370177,0.8784530386740337,3.0342541436464088
MIL202008090,grays001,2020-08-09,0,6.0,32.0,79.0,23.0,14.0,2.0543478260869574,0.896739130434783,3.216304347826087
CIN202008140,grays001,2020-08-14,0,5.0,34.0,76.0,23.0,15.0,2.2252747252747267,0.9395604395604401,3.150549450549451
SLN202008200,grays001,2020-08-20,0,5.0,37.0,80.0,19.0,14.0,2.0543478260869574,0.9130434782608701,2.825
MIL202008271,grays001,2020-08-27,1,5.0,36.0,82.0,21.0,16.0,2.386740331491714,0.9447513812154701,2.8519337016574586
CIN202009010,grays001,2020-09-01,0,5.0,36.0,79.0,23.0,15.0,2.2752808988764057,0.9943820224719107,3.048314606741573
CHN202009100,grays001,2020-09-10,0,4.0,39.0,71.0,23.0,18.0,3.0186335403726727,1.155279503105591,2.9763975155279505
CIN202009220,grays001,2020-09-22,0,4.0,41.0,66.0,23.0,20.0,3.5761589403973533,1.271523178807948,3.1006622516556295
MIN202009270,grays001,2020-09-27,0,4.0,40.0,68.0,22.0,18.0,3.218543046357618,1.2317880794701994,2.96158940397351
