Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
MIL201604200,nelsj004,2016-04-20,0,8.0,48.0,39.0,26.0,26.0,4.360248447204972,1.3788819875776408,5.361490683229816
CHN201604260,nelsj004,2016-04-26,0,9.0,53.0,39.0,25.0,28.0,4.695652173913047,1.453416149068324,5.436024844720499
MIL201605020,nelsj004,2016-05-02,0,8.0,50.0,41.0,27.0,27.0,4.527950310559009,1.4347826086956532,5.2310559006211195
CIN201605070,nelsj004,2016-05-07,0,9.0,50.0,43.0,22.0,25.0,3.9244186046511658,1.255813953488373,4.996511627906978
MIL201605120,nelsj004,2016-05-12,0,10.0,54.0,42.0,23.0,29.0,4.716867469879522,1.391566265060242,5.440963855421689
MIL201605180,nelsj004,2016-05-18,0,8.0,50.0,44.0,22.0,26.0,4.011428571428574,1.234285714285715,4.811428571428573
ATL201605240,nelsj004,2016-05-24,0,8.0,51.0,47.0,22.0,23.0,3.412087912087914,1.2032967032967041,4.6010989010989025
MIL201605290,nelsj004,2016-05-29,0,8.0,50.0,54.0,25.0,21.0,2.9226804123711356,1.1597938144329905,4.483505154639176
PHI201606030,nelsj004,2016-06-03,0,8.0,51.0,56.0,26.0,21.0,2.9226804123711356,1.1907216494845367,4.560824742268042
MIL201606090,nelsj004,2016-06-09,0,8.0,55.0,48.0,25.0,25.0,3.590425531914896,1.2765957446808518,4.811702127659576
SFN201606150,nelsj004,2016-06-15,0,8.0,59.0,52.0,23.0,25.0,3.6290322580645187,1.3225806451612911,4.651612903225807
OAK201606210,nelsj004,2016-06-21,0,6.0,57.0,48.0,25.0,26.0,3.966101694915257,1.3898305084745772,4.572881355932204
MIL201606260,nelsj004,2016-06-26,0,6.0,61.0,44.0,22.0,26.0,3.988636363636367,1.4147727272727284,4.614772727272729
SLN201607020,nelsj004,2016-07-02,0,5.0,58.0,39.0,24.0,24.0,3.811764705882356,1.4470588235294128,4.71764705882353
MIL201607080,nelsj004,2016-07-08,0,4.0,58.0,38.0,25.0,22.0,3.4335260115606965,1.439306358381504,4.500578034682082
CIN201607160,nelsj004,2016-07-16,0,4.0,59.0,35.0,27.0,22.0,3.556886227544913,1.5449101796407199,4.708982035928145
MIL201607220,nelsj004,2016-07-22,0,4.0,60.0,37.0,26.0,22.0,3.5783132530120514,1.5542168674698809,4.537349397590363
MIL201607270,nelsj004,2016-07-27,0,5.0,60.0,32.0,26.0,23.0,3.8098159509202487,1.5828220858895719,4.985276073619634
SDN201608010,nelsj004,2016-08-01,0,6.0,62.0,34.0,26.0,23.0,4.00645161290323,1.7032258064516146,5.135483870967744
ARI201608070,nelsj004,2016-08-07,0,4.0,63.0,37.0,27.0,22.0,3.832258064516133,1.7419354838709695,4.63225806451613
MIL201608120,nelsj004,2016-08-12,0,4.0,62.0,36.0,28.0,25.0,4.440789473684215,1.776315789473686,4.818421052631581
CHN201608170,nelsj004,2016-08-17,0,5.0,60.0,41.0,28.0,23.0,3.9807692307692344,1.6923076923076938,4.834615384615386
MIL201608220,nelsj004,2016-08-22,0,7.0,60.0,43.0,29.0,28.0,4.846153846153851,1.7115384615384632,5.373076923076925
MIL201608270,nelsj004,2016-08-27,0,7.0,66.0,46.0,24.0,30.0,5.094339622641514,1.6981132075471714,4.992452830188681
PIT201609030,nelsj004,2016-09-03,0,7.0,65.0,43.0,25.0,32.0,5.684210526315796,1.776315789473686,5.252631578947371
SLN201609090,nelsj004,2016-09-09,0,7.0,63.0,45.0,28.0,31.0,5.580000000000005,1.8200000000000018,5.380000000000003
CHN201609150,nelsj004,2016-09-15,0,9.0,62.0,42.0,28.0,35.0,6.428571428571435,1.8367346938775528,6.077551020408166
MIL201609210,nelsj004,2016-09-21,0,9.0,66.0,46.0,27.0,36.0,6.480000000000007,1.8600000000000019,5.740000000000003
TEX201609270,nelsj004,2016-09-27,0,9.0,64.0,44.0,27.0,38.0,6.794701986754974,1.8079470198675514,5.802649006622519
MIL201704070,nelsj004,2017-04-07,0,10.0,60.0,43.0,27.0,38.0,6.619354838709683,1.683870967741937,5.967741935483874
CIN201704130,nelsj004,2017-04-13,0,10.0,57.0,47.0,26.0,34.0,5.737500000000005,1.5562500000000015,5.618750000000002
CHN201704180,nelsj004,2017-04-18,0,9.0,56.0,45.0,23.0,32.0,5.204819277108438,1.4277108433734953,5.151807228915665
MIL201704230,nelsj004,2017-04-23,0,9.0,59.0,44.0,22.0,32.0,5.173652694610783,1.4550898203592826,5.014371257485031
MIL201704290,nelsj004,2017-04-29,0,9.0,57.0,45.0,28.0,33.0,5.400000000000004,1.5454545454545467,5.272727272727275
PIT201705050,nelsj004,2017-05-05,0,10.0,61.0,46.0,26.0,33.0,5.27218934911243,1.544378698224853,5.312426035502961
MIL201705110,nelsj004,2017-05-11,0,10.0,57.0,44.0,20.0,32.0,5.3333333333333375,1.4259259259259272,5.144444444444446
SDN201705160,nelsj004,2017-05-16,0,8.0,56.0,48.0,22.0,28.0,4.609756097560979,1.426829268292684,4.608536585365854
MIL201705230,nelsj004,2017-05-23,0,8.0,55.0,49.0,21.0,27.0,4.445121951219515,1.3902439024390254,4.517073170731709
MIL201705280,nelsj004,2017-05-28,0,7.0,57.0,47.0,20.0,27.0,4.445121951219515,1.4085365853658547,4.297560975609757
MIL201706020,nelsj004,2017-06-02,0,6.0,60.0,54.0,16.0,23.0,3.674556213017754,1.3491124260355039,3.572781065088758
MIL201706070,nelsj004,2017-06-07,0,5.0,61.0,57.0,14.0,22.0,3.4137931034482785,1.293103448275863,3.0793103448275865
SLN201706132,nelsj004,2017-06-13,2,6.0,63.0,58.0,15.0,24.0,3.8117647058823554,1.376470588235295,3.3764705882352946
MIL201706180,nelsj004,2017-06-18,0,4.0,63.0,59.0,16.0,22.0,3.473684210526318,1.3859649122807025,3.042105263157895
ATL201706230,nelsj004,2017-06-23,0,4.0,64.0,64.0,12.0,19.0,2.81868131868132,1.2527472527472534,2.7384615384615385
CIN201706290,nelsj004,2017-06-29,0,4.0,59.0,70.0,14.0,18.0,2.670329670329672,1.2032967032967041,2.6395604395604395
MIL201707040,nelsj004,2017-07-04,0,6.0,62.0,79.0,15.0,20.0,2.783505154639177,1.1907216494845367,2.8443298969072166
NYA201707090,nelsj004,2017-07-09,0,6.0,64.0,79.0,11.0,20.0,2.769230769230771,1.1538461538461546,2.6615384615384614
MIL201707150,nelsj004,2017-07-15,0,6.0,64.0,77.0,12.0,21.0,2.9531250000000018,1.1875000000000009,2.7624999999999997
PIT201707200,nelsj004,2017-07-20,0,6.0,59.0,83.0,13.0,19.0,2.6040609137055855,1.0964467005076148,2.6365482233502537
WAS201707260,nelsj004,2017-07-26,0,7.0,58.0,78.0,14.0,22.0,3.1099476439790594,1.1308900523560217,3.0272251308900526
MIL201708010,nelsj004,2017-08-01,0,8.0,57.0,77.0,15.0,23.0,3.285714285714288,1.1428571428571437,3.3111111111111113
TBA201708060,nelsj004,2017-08-06,0,7.0,56.0,78.0,15.0,22.0,3.1263157894736864,1.1210526315789482,3.026315789473684
MIL201708110,nelsj004,2017-08-11,0,7.0,53.0,83.0,15.0,19.0,2.604060913705586,1.0355329949238588,2.834517766497462
MIL201708160,nelsj004,2017-08-16,0,8.0,58.0,77.0,15.0,28.0,4.1767955801105,1.2099447513812165,3.166850828729282
SFN201708220,nelsj004,2017-08-22,0,7.0,60.0,76.0,13.0,27.0,3.940540540540544,1.1837837837837848,2.8918918918918917
LAN201708270,nelsj004,2017-08-27,0,6.0,64.0,71.0,15.0,28.0,4.223463687150842,1.3240223463687162,2.982122905027933
MIL201709010,nelsj004,2017-09-01,0,6.0,62.0,69.0,17.0,30.0,4.550561797752812,1.3314606741573045,3.149438202247191
CHN201709080,nelsj004,2017-09-08,0,5.0,58.0,74.0,18.0,27.0,3.9619565217391335,1.2391304347826098,2.873913043478261
MIL201906050,nelsj004,2019-06-05,0,4.0,59.0,72.0,18.0,25.0,3.7709497206703944,1.2905027932960904,2.764245810055866
SFN201906150,nelsj004,2019-06-15,0,4.0,57.0,69.0,20.0,25.0,3.901734104046246,1.3352601156069377,2.9572254335260117
MIL201906200,nelsj004,2019-06-20,0,3.0,58.0,65.0,22.0,25.0,4.115853658536589,1.4634146341463428,2.9621951219512193
