Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CHN201508210,hendk001,2015-08-21,0,6.0,52.0,51.0,16.0,23.0,3.589595375722545,1.1791907514450872,3.720231213872833
SFN201508260,hendk001,2015-08-26,0,4.0,55.0,55.0,16.0,22.0,3.4335260115606956,1.2312138728323705,3.130635838150289
CHN201508310,hendk001,2015-08-31,0,5.0,57.0,55.0,18.0,26.0,4.057803468208094,1.3005780346820817,3.4601156069364167
CHN201509060,hendk001,2015-09-06,0,5.0,57.0,53.0,19.0,29.0,4.716867469879521,1.3734939759036153,3.651807228915663
PHI201509112,hendk001,2015-09-11,2,5.0,55.0,53.0,21.0,30.0,5.0625000000000036,1.425000000000001,3.7250000000000005
PIT201509170,hendk001,2015-09-17,0,5.0,55.0,53.0,22.0,32.0,5.3006134969325185,1.4171779141104304,3.7705521472392642
CHN201509230,hendk001,2015-09-23,0,7.0,54.0,49.0,20.0,31.0,5.435064935064939,1.4415584415584426,4.407792207792209
CHN201509280,hendk001,2015-09-28,0,6.0,51.0,53.0,17.0,29.0,4.987261146496818,1.2993630573248416,3.8114649681528667
MIL201510030,hendk001,2015-10-03,0,6.0,49.0,56.0,17.0,28.0,4.909090909090912,1.2857142857142865,3.6480519480519487
ARI201604090,hendk001,2016-04-09,0,5.0,45.0,59.0,15.0,25.0,4.32692307692308,1.1538461538461546,3.161538461538462
CHN201604150,hendk001,2016-04-15,0,4.0,41.0,61.0,13.0,22.0,3.578313253012051,0.975903614457832,2.7481927710843372
SLN201604200,hendk001,2016-04-20,0,4.0,42.0,59.0,12.0,22.0,3.5147928994082864,0.9585798816568054,2.77396449704142
CHN201604260,hendk001,2016-04-26,0,4.0,44.0,58.0,10.0,22.0,3.5568862275449127,0.9700598802395216,2.697005988023952
CHN201605050,hendk001,2016-05-05,0,4.0,41.0,58.0,9.0,20.0,3.233532934131739,0.8982035928143719,2.589221556886227
CHN201605111,hendk001,2016-05-11,1,4.0,40.0,58.0,9.0,19.0,3.0176470588235316,0.8647058823529418,2.652941176470588
MIL201605170,hendk001,2016-05-17,0,4.0,42.0,61.0,8.0,17.0,2.700000000000002,0.8823529411764712,2.5470588235294116
SFN201605220,hendk001,2016-05-22,0,2.0,41.0,62.0,10.0,17.0,2.5932203389830524,0.8644067796610174,2.149152542372881
CHN201605280,hendk001,2016-05-28,0,2.0,40.0,55.0,13.0,16.0,2.46857142857143,0.9085714285714291,2.531428571428571
CHN201606020,hendk001,2016-06-02,0,2.0,43.0,53.0,11.0,17.0,2.4945652173913055,0.8804347826086961,2.5804347826086955
PHI201606070,hendk001,2016-06-07,0,3.0,45.0,51.0,12.0,19.0,2.7000000000000015,0.9000000000000005,2.963157894736842
WAS201606130,hendk001,2016-06-13,0,4.0,45.0,52.0,13.0,19.0,2.772972972972975,0.9405405405405411,3.183783783783784
CHN201606190,hendk001,2016-06-19,0,5.0,43.0,51.0,16.0,18.0,2.655737704918035,0.967213114754099,3.5770491803278692
MIA201606240,hendk001,2016-06-24,0,5.0,43.0,58.0,15.0,15.0,2.189189189189191,0.9405405405405413,3.2972972972972974
CIN201606290,hendk001,2016-06-29,0,6.0,42.0,59.0,18.0,14.0,2.0432432432432446,0.9729729729729736,3.6702702702702705
CHN201607040,hendk001,2016-07-04,0,7.0,48.0,60.0,18.0,16.0,2.310160427807488,1.0588235294117652,3.793582887700535
CHN201607150,hendk001,2016-07-15,0,7.0,46.0,54.0,18.0,15.0,2.213114754098362,1.0491803278688532,3.9540983606557383
CHN201607200,hendk001,2016-07-20,0,6.0,44.0,51.0,18.0,11.0,1.6054054054054065,1.0054054054054062,3.881081081081082
CHA201607260,hendk001,2016-07-26,0,6.0,48.0,57.0,16.0,10.0,1.4361702127659586,1.0212765957446817,3.582978723404256
CHN201608010,hendk001,2016-08-01,0,7.0,49.0,57.0,18.0,11.0,1.668539325842698,1.1292134831460683,3.8741573033707875
OAK201608070,hendk001,2016-08-07,0,6.0,53.0,56.0,19.0,9.0,1.350000000000001,1.2000000000000008,3.683333333333334
CHN201608130,hendk001,2016-08-13,0,6.0,52.0,54.0,17.0,8.0,1.1550802139037442,1.1069518716577549,3.6331550802139043
COL201608190,hendk001,2016-08-19,0,7.0,51.0,62.0,14.0,8.0,1.1250000000000009,1.0156250000000009,3.48125
SDN201608240,hendk001,2016-08-24,0,7.0,48.0,53.0,15.0,8.0,1.125000000000001,0.9843750000000009,3.8093750000000006
CHN201608300,hendk001,2016-08-30,0,6.0,51.0,56.0,13.0,10.0,1.384615384615386,0.9846153846153854,3.3692307692307697
MIL201609050,hendk001,2016-09-05,0,5.0,46.0,55.0,12.0,8.0,1.1020408163265316,0.8877551020408172,3.154081632653061
SLN201609120,hendk001,2016-09-12,0,6.0,47.0,59.0,13.0,9.0,1.2272727272727284,0.9090909090909098,3.275757575757576
CHN201609180,hendk001,2016-09-18,0,7.0,45.0,63.0,13.0,10.0,1.323529411764707,0.852941176470589,3.3029411764705885
PIT201609260,hendk001,2016-09-26,0,7.0,44.0,65.0,12.0,12.0,1.5960591133004938,0.8275862068965524,3.2
CIN201610020,hendk001,2016-10-02,0,6.0,45.0,63.0,10.0,10.0,1.323529411764707,0.8088235294117654,2.9794117647058824
MIL201704080,hendk001,2017-04-08,0,6.0,44.0,62.0,9.0,14.0,1.9585492227979293,0.8238341968911925,2.9979274611398963
CHN201704140,hendk001,2017-04-14,0,7.0,46.0,64.0,10.0,17.0,2.4285714285714306,0.8888888888888897,3.1841269841269844
CHN201704190,hendk001,2017-04-19,0,5.0,47.0,55.0,11.0,16.0,2.36065573770492,0.9508196721311484,3.052459016393443
PIT201704250,hendk001,2017-04-25,0,6.0,47.0,56.0,14.0,19.0,2.8500000000000028,1.0166666666666677,3.3833333333333337
BOS201704300,hendk001,2017-04-30,0,6.0,47.0,51.0,14.0,17.0,2.5500000000000025,1.0166666666666677,3.5500000000000007
CHN201705050,hendk001,2017-05-05,0,7.0,47.0,53.0,16.0,19.0,2.8983050847457656,1.0677966101694925,3.8101694915254245
COL201705100,hendk001,2017-05-10,0,6.0,48.0,52.0,16.0,18.0,2.7771428571428602,1.0971428571428583,3.6800000000000006
CHN201705170,hendk001,2017-05-17,0,5.0,51.0,52.0,16.0,17.0,2.7000000000000033,1.182352941176472,3.4647058823529417
CHN201705240,hendk001,2017-05-24,0,6.0,51.0,47.0,18.0,17.0,2.7000000000000033,1.2176470588235309,3.976470588235295
SDN201705290,hendk001,2017-05-29,0,7.0,49.0,47.0,18.0,19.0,2.9653179190751477,1.1618497109826602,4.188439306358383
CHN201706040,hendk001,2017-06-04,0,8.0,49.0,48.0,17.0,20.0,3.1213872832369978,1.1445086705202325,4.327167630057805
CHN201707240,hendk001,2017-07-24,0,7.0,48.0,45.0,19.0,20.0,3.2335329341317403,1.2035928143712589,4.3497005988023965
MIL201707290,hendk001,2017-07-29,0,7.0,50.0,47.0,18.0,20.0,3.2727272727272765,1.2363636363636379,4.236363636363638
CHN201708040,hendk001,2017-08-04,0,5.0,52.0,46.0,14.0,17.0,2.781818181818185,1.2000000000000013,3.5818181818181825
SFN201708090,hendk001,2017-08-09,0,7.0,53.0,48.0,14.0,20.0,3.214285714285718,1.1964285714285727,3.967857142857144
CHN201708150,hendk001,2017-08-15,0,6.0,55.0,47.0,14.0,19.0,3.1280487804878088,1.262195121951221,3.7853658536585373
CHN201708200,hendk001,2017-08-20,0,6.0,54.0,48.0,16.0,19.0,3.0903614457831363,1.265060240963857,3.7963855421686756
PHI201708260,hendk001,2017-08-26,0,7.0,56.0,47.0,16.0,22.0,3.6000000000000045,1.3090909090909109,4.072727272727274
CHN201708310,hendk001,2017-08-31,0,7.0,56.0,51.0,14.0,22.0,3.53571428571429,1.2500000000000016,3.807142857142858
PIT201709050,hendk001,2017-09-05,0,7.0,56.0,51.0,17.0,21.0,3.3952095808383276,1.3113772455089836,3.97245508982036
CHN201709100,hendk001,2017-09-10,0,7.0,55.0,48.0,17.0,18.0,2.8255813953488405,1.2558139534883734,4.0023255813953496
CHN201709160,hendk001,2017-09-16,0,7.0,55.0,52.0,16.0,17.0,2.578651685393261,1.1966292134831473,3.789887640449439
MIL201709230,hendk001,2017-09-23,0,8.0,53.0,52.0,17.0,17.0,2.44148936170213,1.1170212765957457,4.013829787234044
SLN201709280,hendk001,2017-09-28,0,8.0,55.0,55.0,18.0,17.0,2.403141361256547,1.1465968586387447,3.9539267015706816
MIA201803300,hendk001,2018-03-30,0,6.0,54.0,59.0,17.0,14.0,2.0432432432432455,1.1513513513513527,3.378378378378379
MIL201804060,hendk001,2018-04-06,0,6.0,53.0,59.0,17.0,14.0,2.000000000000002,1.1111111111111123,3.4222222222222225
CHN201804120,hendk001,2018-04-12,0,8.0,57.0,54.0,14.0,18.0,2.612903225806454,1.1451612903225816,3.861290322580646
COL201804200,hendk001,2018-04-20,0,9.0,56.0,55.0,12.0,17.0,2.467741935483873,1.0967741935483881,3.9419354838709686
CHN201804260,hendk001,2018-04-26,0,9.0,55.0,53.0,12.0,18.0,2.7000000000000024,1.1166666666666678,4.083333333333334
CHN201805010,hendk001,2018-05-01,0,8.0,54.0,53.0,9.0,17.0,2.5359116022099473,1.0441988950276253,3.713812154696133
CHN201805070,hendk001,2018-05-07,0,10.0,53.0,56.0,11.0,18.0,2.6413043478260896,1.0434782608695663,4.129347826086958
CHN201805130,hendk001,2018-05-13,0,9.0,55.0,52.0,9.0,17.0,2.415789473684213,1.0105263157894746,3.9263157894736853
CIN201805191,hendk001,2018-05-19,1,9.0,55.0,53.0,8.0,19.0,2.7729729729729757,1.0216216216216227,3.864864864864866
CHN201805250,hendk001,2018-05-25,0,9.0,53.0,53.0,9.0,21.0,3.115384615384619,1.021978021978023,3.9252747252747264
PIT201805300,hendk001,2018-05-30,0,10.0,51.0,51.0,10.0,22.0,3.15957446808511,0.97340425531915,4.221276595744682
CHN201806050,hendk001,2018-06-05,0,11.0,54.0,47.0,7.0,23.0,3.35675675675676,0.9891891891891903,4.383783783783786
CHN201806100,hendk001,2018-06-10,0,10.0,50.0,51.0,9.0,24.0,3.5027027027027064,0.9567567567567578,4.140540540540542
SLN201806160,hendk001,2018-06-16,0,9.0,48.0,48.0,11.0,23.0,3.412087912087916,0.9725274725274736,4.139560439560441
CIN201806210,hendk001,2018-06-21,0,9.0,50.0,45.0,15.0,23.0,3.35675675675676,1.0540540540540553,4.367567567567569
LAN201806270,hendk001,2018-06-27,0,9.0,49.0,45.0,19.0,24.0,3.580110497237573,1.127071823204421,4.641988950276245
CHN201807030,hendk001,2018-07-03,0,8.0,53.0,41.0,19.0,27.0,4.391566265060246,1.30120481927711,4.681927710843375
SFN201807090,hendk001,2018-07-09,0,8.0,54.0,40.0,20.0,28.0,4.815286624203828,1.4140127388535049,4.862420382165607
SDN201807140,hendk001,2018-07-14,0,7.0,53.0,42.0,21.0,25.0,4.11585365853659,1.3536585365853673,4.535365853658538
CHN201807190,hendk001,2018-07-19,0,8.0,52.0,39.0,19.0,24.0,3.9512195121951263,1.2987804878048794,4.773170731707319
CHN201807240,hendk001,2018-07-24,0,8.0,59.0,36.0,18.0,26.0,4.47133757961784,1.471337579617836,4.957961783439493
SLN201807290,hendk001,2018-07-29,0,7.0,59.0,43.0,20.0,27.0,4.643312101910833,1.5095541401273904,4.556687898089174
CHN201808040,hendk001,2018-08-04,0,7.0,58.0,46.0,17.0,24.0,3.975460122699391,1.3803680981595108,4.230674846625768
CHN201808100,hendk001,2018-08-10,0,7.0,60.0,49.0,15.0,27.0,4.418181818181822,1.363636363636365,4.10909090909091
CHN201808150,hendk001,2018-08-15,0,6.0,61.0,51.0,11.0,26.0,4.254545454545459,1.3090909090909104,3.636363636363637
DET201808210,hendk001,2018-08-21,0,6.0,65.0,54.0,9.0,27.0,4.391566265060246,1.337349397590363,3.362650602409639
CHN201808260,hendk001,2018-08-26,0,4.0,67.0,56.0,8.0,23.0,3.469273743016763,1.2569832402234649,2.7977653631284913
PHI201809010,hendk001,2018-09-01,0,4.0,62.0,59.0,8.0,20.0,2.918918918918922,1.1351351351351364,2.7135135135135133
WAS201809060,hendk001,2018-09-06,0,4.0,63.0,55.0,9.0,21.0,3.18539325842697,1.2134831460674171,2.879775280898876
CHN201809120,hendk001,2018-09-12,0,4.0,64.0,58.0,9.0,20.0,3.033707865168543,1.230337078651687,2.778651685393258
ARI201809170,hendk001,2018-09-17,0,3.0,60.0,59.0,9.0,19.0,2.865921787709501,1.156424581005588,2.5296089385474856
CHA201809230,hendk001,2018-09-23,0,4.0,56.0,59.0,8.0,17.0,2.4157894736842134,1.0105263157894748,2.726315789473684
CHN201809280,hendk001,2018-09-28,0,3.0,56.0,56.0,8.0,16.0,2.2500000000000027,1.000000000000001,2.6218749999999993
ATL201904010,hendk001,2019-04-01,0,2.0,58.0,51.0,10.0,14.0,1.8994974874371882,1.0251256281407046,2.6422110552763813
MIL201904070,hendk001,2019-04-07,0,4.0,60.0,50.0,12.0,14.0,1.948453608247425,1.1134020618556715,3.107216494845361
CHN201904130,hendk001,2019-04-13,0,5.0,61.0,46.0,11.0,16.0,2.297872340425535,1.1489361702127674,3.3914893617021282
CHN201904190,hendk001,2019-04-19,0,5.0,57.0,45.0,11.0,16.0,2.3736263736263767,1.1208791208791224,3.4307692307692315
ARI201904260,hendk001,2019-04-26,0,5.0,58.0,51.0,12.0,16.0,2.3736263736263767,1.1538461538461553,3.2824175824175827
CHN201905030,hendk001,2019-05-03,0,5.0,62.0,50.0,11.0,22.0,3.3184357541899487,1.2234636871508395,3.2670391061452517
CHN201905080,hendk001,2019-05-08,0,4.0,60.0,47.0,11.0,21.0,2.968586387434559,1.1151832460732998,3.1528795811518324
CIN201905140,hendk001,2019-05-14,0,4.0,60.0,49.0,10.0,19.0,2.565000000000003,1.0500000000000014,3.05
WAS201905190,hendk001,2019-05-19,0,4.0,60.0,48.0,10.0,19.0,2.5909090909090944,1.0606060606060619,3.0787878787878786
CHN201905240,hendk001,2019-05-24,0,5.0,62.0,47.0,12.0,22.0,3.093750000000004,1.1562500000000016,3.4031250000000006
HOU201905290,hendk001,2019-05-29,0,6.0,61.0,54.0,11.0,23.0,3.3387096774193594,1.1612903225806468,3.345161290322581
CHN201906040,hendk001,2019-06-04,0,4.0,55.0,57.0,10.0,22.0,3.0152284263959426,0.9898477157360418,2.895431472081218
CHN201906090,hendk001,2019-06-09,0,4.0,53.0,63.0,10.0,21.0,2.752427184466023,0.9174757281553408,2.7339805825242713
LAN201906140,hendk001,2019-06-14,0,4.0,55.0,64.0,9.0,20.0,2.5471698113207575,0.9056603773584916,2.6764150943396223
PIT201907020,hendk001,2019-07-02,0,6.0,58.0,54.0,9.0,24.0,3.176470588235298,0.9852941176470601,3.3323529411764707
CHA201907070,hendk001,2019-07-07,0,6.0,52.0,55.0,9.0,19.0,2.5909090909090944,0.9242424242424254,3.3060606060606066
CHN201907150,hendk001,2019-07-15,0,7.0,52.0,58.0,11.0,21.0,3.0983606557377095,1.032786885245903,3.527868852459017
CHN201907210,hendk001,2019-07-21,0,9.0,51.0,56.0,13.0,23.0,3.5084745762711913,1.084745762711866,4.149152542372883
MIL201907260,hendk001,2019-07-26,0,9.0,52.0,54.0,14.0,24.0,3.7241379310344884,1.1379310344827602,4.286206896551726
SLN201907310,hendk001,2019-07-31,0,8.0,48.0,55.0,14.0,20.0,3.1395348837209354,1.081395348837211,4.037209302325583
CHN201908050,hendk001,2019-08-05,0,7.0,49.0,53.0,13.0,17.0,2.6228571428571468,1.0628571428571445,3.765714285714287
CIN201908100,hendk001,2019-08-10,0,8.0,46.0,51.0,14.0,18.0,2.8588235294117696,1.0588235294117665,4.082352941176472
PIT201908160,hendk001,2019-08-16,0,10.0,52.0,43.0,13.0,22.0,3.783439490445867,1.242038216560512,4.900636942675162
CHN201908220,hendk001,2019-08-22,0,10.0,47.0,41.0,14.0,22.0,3.807692307692315,1.1730769230769253,5.0461538461538495
NYN201908280,hendk001,2019-08-28,0,8.0,44.0,47.0,12.0,18.0,2.963414634146347,1.0243902439024408,4.151219512195124
CHN201909020,hendk001,2019-09-02,0,10.0,48.0,46.0,12.0,21.0,3.355029585798823,1.0650887573964516,4.726627218934914
SDN201909090,hendk001,2019-09-09,0,9.0,47.0,47.0,11.0,20.0,3.085714285714291,0.9942857142857161,4.365714285714288
CHN201909140,hendk001,2019-09-14,0,7.0,50.0,47.0,10.0,19.0,2.9482758620689706,1.0344827586206915,3.8206896551724148
CHN201909190,hendk001,2019-09-19,0,6.0,53.0,44.0,8.0,18.0,2.8421052631578996,1.070175438596493,3.6035087719298255
PIT201909240,hendk001,2019-09-24,0,6.0,59.0,45.0,7.0,21.0,3.296511627906982,1.1511627906976765,3.5662790697674427
CHN202007240,hendk001,2020-07-24,0,6.0,58.0,43.0,7.0,25.0,3.9940828402366932,1.1538461538461557,3.6437869822485216
CIN202007290,hendk001,2020-07-29,0,5.0,60.0,47.0,5.0,23.0,3.508474576271192,1.1016949152542392,3.1152542372881356
CHN202008040,hendk001,2020-08-04,0,3.0,55.0,48.0,6.0,20.0,2.9670329670329716,1.005494505494507,2.7054945054945048
CLE202008120,hendk001,2020-08-12,0,3.0,59.0,50.0,5.0,21.0,3.09836065573771,1.049180327868854,2.593442622950819
CHN202008171,hendk001,2020-08-17,1,3.0,63.0,48.0,5.0,22.0,3.3000000000000056,1.1333333333333353,2.6499999999999995
CHN202008220,hendk001,2020-08-22,0,2.0,58.0,50.0,5.0,18.0,2.6270270270270313,1.0216216216216234,2.2918918918918907
CIN202008280,hendk001,2020-08-28,0,4.0,62.0,46.0,5.0,20.0,2.950819672131152,1.0983606557377068,2.8393442622950817
PIT202009020,hendk001,2020-09-02,0,6.0,65.0,47.0,4.0,24.0,3.5217391304347885,1.125000000000002,3.1836956521739133
CHN202009070,hendk001,2020-09-07,0,7.0,64.0,51.0,6.0,24.0,3.5217391304347885,1.141304347826089,3.3630434782608702
MIL202009120,hendk001,2020-09-12,0,7.0,63.0,49.0,5.0,22.0,3.0937500000000053,1.0625000000000018,3.3718750000000006
CHN202009180,hendk001,2020-09-18,0,8.0,63.0,51.0,5.0,20.0,2.74111675126904,1.0355329949238596,3.5045685279187824
PIT202009230,hendk001,2020-09-23,0,8.0,63.0,52.0,6.0,20.0,2.78350515463918,1.0670103092783523,3.524742268041238
