Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
NYA201707030,strom001,2017-07-03,0,9.0,59.0,54.0,14.0,21.0,3.098360655737704,1.1967213114754096,4.134426229508197
TOR201707080,strom001,2017-07-08,0,9.0,58.0,56.0,14.0,23.0,3.4499999999999993,1.1999999999999997,4.133333333333333
BOS201707170,strom001,2017-07-17,0,9.0,56.0,53.0,15.0,22.0,3.2459016393442615,1.163934426229508,4.2655737704918035
CLE201707220,strom001,2017-07-22,0,9.0,54.0,52.0,17.0,22.0,3.1935483870967736,1.1451612903225803,4.377419354838709
TOR201707270,strom001,2017-07-27,0,7.0,55.0,54.0,17.0,19.0,2.6718749999999996,1.1249999999999998,3.871875
CHA201708010,strom001,2017-08-01,0,6.0,56.0,53.0,23.0,20.0,2.872340425531914,1.26063829787234,3.95
HOU201708060,strom001,2017-08-06,0,7.0,58.0,54.0,23.0,22.0,3.1099476439790568,1.2722513089005232,4.158115183246073
TOR201708110,strom001,2017-08-11,0,7.0,63.0,54.0,25.0,23.0,3.268421052631578,1.3894736842105258,4.2105263157894735
TOR201708160,strom001,2017-08-16,0,4.0,61.0,53.0,25.0,20.0,2.8124999999999987,1.3437499999999993,3.66875
TBA201708230,strom001,2017-08-23,0,1.0,60.0,55.0,26.0,14.0,1.8994974874371853,1.2964824120603011,3.049246231155779
TOR201708280,strom001,2017-08-28,0,4.0,63.0,51.0,26.0,18.0,2.5312499999999996,1.3906249999999998,3.778125
BAL201709020,strom001,2017-09-02,0,5.0,65.0,52.0,24.0,17.0,2.3538461538461535,1.369230769230769,3.8
TOR201709080,strom001,2017-09-08,0,5.0,61.0,49.0,21.0,16.0,2.4134078212290495,1.3743016759776532,3.8033519553072628
TOR201709130,strom001,2017-09-13,0,6.0,62.0,50.0,19.0,20.0,3.050847457627118,1.372881355932203,3.8949152542372882
TOR201709190,strom001,2017-09-19,0,6.0,63.0,50.0,18.0,19.0,2.999999999999999,1.4210526315789471,3.8666666666666667
TOR201709240,strom001,2017-09-24,0,6.0,61.0,51.0,14.0,17.0,2.5786516853932575,1.2640449438202244,3.604494382022472
NYA201709300,strom001,2017-09-30,0,6.0,59.0,48.0,17.0,15.0,2.327586206896551,1.3103448275862066,3.820689655172414
TOR201804010,strom001,2018-04-01,0,7.0,54.0,44.0,16.0,15.0,2.439759036144578,1.2650602409638552,4.175903614457831
TEX201804070,strom001,2018-04-07,0,8.0,53.0,48.0,18.0,19.0,3.2468354430379742,1.3481012658227847,4.377215189873418
CLE201804130,strom001,2018-04-13,0,8.0,53.0,44.0,20.0,22.0,3.8823529411764706,1.4313725490196079,4.690196078431373
NYA201804210,strom001,2018-04-21,0,5.0,54.0,45.0,21.0,22.0,3.9078947368421053,1.480263157894737,3.95
TOR201804270,strom001,2018-04-27,0,5.0,52.0,46.0,25.0,27.0,4.86,1.54,4.16
MIN201805020,strom001,2018-05-02,0,6.0,58.0,47.0,26.0,33.0,5.534161490683229,1.5652173913043477,4.35527950310559
TOR201805080,strom001,2018-05-08,0,6.0,58.0,46.0,26.0,31.0,5.103658536585366,1.5365853658536583,4.3707317073170735
ANA201806230,strom001,2018-06-23,0,7.0,61.0,41.0,25.0,36.0,6.0,1.5925925925925926,4.7555555555555555
TOR201806290,strom001,2018-06-29,0,7.0,63.0,41.0,24.0,35.0,6.0576923076923075,1.6730769230769231,4.757692307692308
TOR201807040,strom001,2018-07-04,0,7.0,62.0,43.0,20.0,34.0,5.737500000000001,1.5375,4.41875
ATL201807100,strom001,2018-07-10,0,7.0,62.0,43.0,23.0,37.0,6.166666666666668,1.5740740740740742,4.57037037037037
BOS201807150,strom001,2018-07-15,0,6.0,65.0,40.0,22.0,34.0,5.464285714285715,1.5535714285714288,4.342857142857143
TOR201807210,strom001,2018-07-21,0,7.0,64.0,41.0,18.0,33.0,5.272189349112426,1.455621301775148,4.318343195266273
CHA201807270,strom001,2018-07-27,0,7.0,60.0,43.0,18.0,30.0,4.628571428571429,1.3371428571428572,4.262857142857143
OAK201808010,strom001,2018-08-01,0,6.0,62.0,41.0,15.0,26.0,3.921787709497207,1.2905027932960895,3.9374301675977654
TOR201808070,strom001,2018-08-07,0,5.0,65.0,43.0,15.0,25.0,3.792134831460675,1.3483146067415732,3.655056179775281
TOR201808120,strom001,2018-08-12,0,4.0,61.0,42.0,17.0,23.0,3.4887640449438213,1.314606741573034,3.570786516853933
NYA201808170,strom001,2018-08-17,0,3.0,57.0,42.0,16.0,19.0,2.898305084745764,1.2372881355932208,3.3016949152542376
TOR201809030,strom001,2018-09-03,0,4.0,57.0,39.0,17.0,24.0,3.724137931034484,1.2758620689655178,3.6827586206896554
TOR201903280,strom001,2019-03-28,0,3.0,59.0,36.0,17.0,27.0,4.613924050632914,1.4430379746835449,3.655696202531646
TOR201904020,strom001,2019-04-02,0,2.0,55.0,41.0,17.0,22.0,3.6000000000000014,1.3090909090909095,3.2181818181818183
CLE201904070,strom001,2019-04-07,0,2.0,58.0,41.0,16.0,23.0,3.857142857142859,1.3788819875776404,3.1627329192546587
TOR201904140,strom001,2019-04-14,0,1.0,59.0,43.0,16.0,23.0,3.7865853658536603,1.3719512195121957,2.852439024390244
OAK201904190,strom001,2019-04-19,0,1.0,57.0,41.0,18.0,22.0,3.8322580645161306,1.4516129032258072,2.967741935483871
TOR201904260,strom001,2019-04-26,0,1.0,56.0,44.0,19.0,21.0,3.5660377358490587,1.4150943396226423,2.9169811320754717
ANA201905010,strom001,2019-05-01,0,1.0,46.0,45.0,20.0,16.0,2.6181818181818195,1.2000000000000006,2.9454545454545453
TOR201905060,strom001,2019-05-06,0,1.0,50.0,44.0,19.0,20.0,3.5064935064935083,1.3441558441558448,2.907792207792208
TOR201905110,strom001,2019-05-11,0,3.0,53.0,44.0,20.0,24.0,4.20779220779221,1.4220779220779227,3.472727272727273
CHA201905160,strom001,2019-05-16,0,3.0,55.0,46.0,18.0,21.0,3.521739130434784,1.3602484472049696,3.2745341614906835
TOR201905210,strom001,2019-05-21,0,3.0,56.0,51.0,19.0,18.0,2.8092485549132955,1.3005780346820812,3.0959537572254336
TOR201905260,strom001,2019-05-26,0,4.0,59.0,48.0,21.0,19.0,3.0176470588235302,1.4117647058823533,3.535294117647059
COL201906010,strom001,2019-06-01,0,5.0,55.0,45.0,21.0,18.0,2.8928571428571437,1.3571428571428574,3.878571428571429
TOR201906070,strom001,2019-06-07,0,5.0,56.0,41.0,20.0,18.0,2.8421052631578956,1.3333333333333337,3.954385964912281
BAL201906130,strom001,2019-06-13,0,7.0,60.0,40.0,18.0,24.0,3.6818181818181825,1.3295454545454548,4.307954545454546
TOR201906180,strom001,2019-06-18,0,7.0,61.0,39.0,16.0,24.0,3.8117647058823536,1.358823529411765,4.276470588235295
BOS201906230,strom001,2019-06-23,0,9.0,64.0,35.0,15.0,26.0,4.129411764705883,1.3941176470588237,4.8235294117647065
TOR201906290,strom001,2019-06-29,0,9.0,63.0,38.0,14.0,22.0,3.337078651685394,1.2977528089887642,4.598876404494383
NYA201907140,strom001,2019-07-14,0,8.0,59.0,40.0,14.0,20.0,3.068181818181819,1.244318181818182,4.325
DET201907190,strom001,2019-07-19,0,7.0,58.0,43.0,16.0,21.0,3.24,1.2685714285714287,4.1085714285714285
TOR201907240,strom001,2019-07-24,0,7.0,57.0,42.0,15.0,20.0,3.0167597765363134,1.2067039106145254,4.071508379888268
PIT201908030,strom001,2019-08-03,0,6.0,57.0,44.0,10.0,20.0,2.9670329670329676,1.1043956043956045,3.52967032967033
NYN201908090,strom001,2019-08-09,0,5.0,59.0,45.0,11.0,21.0,3.150000000000001,1.166666666666667,3.3333333333333335
ATL201908150,strom001,2019-08-15,0,6.0,61.0,52.0,13.0,21.0,3.2033898305084754,1.2542372881355934,3.4203389830508475
NYN201908210,strom001,2019-08-21,0,6.0,58.0,53.0,15.0,17.0,2.6079545454545463,1.2443181818181823,3.4897727272727277
NYN201908270,strom001,2019-08-27,0,6.0,56.0,49.0,16.0,17.0,2.700000000000001,1.2705882352941182,3.6941176470588237
PHI201909010,strom001,2019-09-01,0,6.0,58.0,53.0,17.0,19.0,3.071856287425151,1.3473053892215574,3.613173652694611
NYN201909070,strom001,2019-09-07,0,7.0,60.0,53.0,18.0,21.0,3.395209580838325,1.4011976047904198,3.9005988023952103
NYN201909120,strom001,2019-09-12,0,7.0,66.0,55.0,16.0,22.0,3.556886227544912,1.4730538922155696,3.7209580838323357
COL201909170,strom001,2019-09-17,0,7.0,63.0,54.0,18.0,20.0,3.2142857142857157,1.446428571428572,3.860714285714286
CIN201909220,strom001,2019-09-22,0,7.0,61.0,56.0,19.0,20.0,3.233532934131738,1.4371257485029947,3.8467065868263477
NYN201909270,strom001,2019-09-27,0,8.0,59.0,52.0,21.0,21.0,3.5437500000000015,1.5000000000000007,4.3812500000000005
