Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201609090,chatt001,2016-09-09,0,5.0,54.0,40.0,32.0,27.0,5.027586206896551,1.7793103448275858,4.937931034482759
COL201609160,chatt001,2016-09-16,0,6.0,55.0,43.0,32.0,27.0,4.556249999999999,1.6312499999999994,4.90625
LAN201609220,chatt001,2016-09-22,0,8.0,60.0,46.0,30.0,33.0,5.568749999999998,1.6874999999999996,5.28125
SFN201609280,chatt001,2016-09-28,0,9.0,57.0,49.0,31.0,31.0,5.134969325153373,1.6196319018404903,5.426993865030674
MIL201704050,chatt001,2017-04-05,0,8.0,52.0,57.0,31.0,25.0,3.792134831460673,1.3988764044943816,4.750561797752809
COL201704100,chatt001,2017-04-10,0,10.0,58.0,56.0,24.0,29.0,4.325966850828729,1.3591160220994474,4.840883977900552
SFN201704150,chatt001,2017-04-15,0,11.0,62.0,59.0,23.0,32.0,4.909090909090908,1.4488636363636362,4.9556818181818185
COL201704210,chatt001,2017-04-21,0,10.0,55.0,57.0,21.0,28.0,4.0864864864864865,1.2324324324324323,4.578378378378378
COL201704260,chatt001,2017-04-26,0,11.0,57.0,51.0,24.0,30.0,4.426229508196721,1.3278688524590163,5.150819672131147
SDN201705020,chatt001,2017-05-02,0,12.0,59.0,51.0,23.0,32.0,4.645161290322581,1.3225806451612903,5.280645161290323
COL201705070,chatt001,2017-05-07,0,13.0,56.0,52.0,26.0,32.0,4.620320855614974,1.3155080213903745,5.5903743315508025
COL201705120,chatt001,2017-05-12,0,12.0,53.0,52.0,26.0,31.0,4.452127659574469,1.2606382978723407,5.370212765957447
MIN201705182,chatt001,2017-05-18,2,10.0,51.0,51.0,28.0,29.0,4.20967741935484,1.274193548387097,5.006451612903226
PHI201705240,chatt001,2017-05-24,0,9.0,51.0,50.0,29.0,29.0,4.278688524590165,1.311475409836066,4.9049180327868855
COL201705290,chatt001,2017-05-29,0,9.0,49.0,49.0,31.0,29.0,4.350000000000001,1.3333333333333337,5.066666666666667
SDN201706030,chatt001,2017-06-03,0,7.0,49.0,47.0,33.0,30.0,4.62857142857143,1.4057142857142861,4.897142857142858
CHN201706080,chatt001,2017-06-08,0,6.0,46.0,48.0,31.0,27.0,3.9836065573770507,1.2622950819672136,4.478688524590165
PIT201706130,chatt001,2017-06-13,0,7.0,48.0,48.0,32.0,28.0,4.344827586206899,1.379310344827587,4.820689655172415
COL201706180,chatt001,2017-06-18,0,7.0,47.0,51.0,29.0,25.0,3.879310344827588,1.3103448275862075,4.562068965517242
LAN201706240,chatt001,2017-06-24,0,6.0,44.0,52.0,30.0,22.0,3.3559322033898322,1.2542372881355939,4.386440677966102
ARI201707010,chatt001,2017-07-01,0,5.0,43.0,51.0,34.0,21.0,3.3157894736842124,1.3508771929824568,4.44561403508772
COL201707060,chatt001,2017-07-06,0,5.0,48.0,52.0,33.0,25.0,3.994082840236689,1.437869822485208,4.371597633136096
NYN201707150,chatt001,2017-07-15,0,5.0,50.0,50.0,33.0,23.0,3.5689655172413817,1.4310344827586217,4.406896551724139
COL201708020,chatt001,2017-08-02,0,6.0,46.0,46.0,31.0,24.0,4.0500000000000025,1.443750000000001,4.793750000000001
COL201709050,chatt001,2017-09-05,0,8.0,53.0,40.0,28.0,32.0,5.5741935483871,1.567741935483872,5.406451612903227
LAN201709100,chatt001,2017-09-10,0,8.0,50.0,40.0,28.0,27.0,4.827814569536427,1.5496688741721865,5.405298013245035
COL201709150,chatt001,2017-09-15,0,7.0,51.0,37.0,29.0,26.0,4.9436619718309895,1.6901408450704236,5.460563380281692
SFN201709200,chatt001,2017-09-20,0,7.0,51.0,36.0,28.0,26.0,4.978723404255322,1.6808510638297882,5.455319148936171
COL201709250,chatt001,2017-09-25,0,7.0,50.0,35.0,30.0,28.0,5.361702127659577,1.7021276595744692,5.625531914893619
CIN201804020,chatt001,2018-04-02,0,6.0,52.0,35.0,28.0,30.0,5.869565217391308,1.7391304347826098,5.200000000000001
CHN201804100,chatt001,2018-04-10,0,5.0,53.0,36.0,26.0,27.0,4.99315068493151,1.6232876712328776,4.658904109589042
CHN201804170,chatt001,2018-04-17,0,6.0,55.0,37.0,25.0,28.0,5.3239436619718346,1.6901408450704236,4.869014084507043
CLE201804240,chatt001,2018-04-24,0,6.0,48.0,40.0,28.0,27.0,5.282608695652178,1.6521739130434796,4.982608695652176
CHN201804290,chatt001,2018-04-29,0,5.0,51.0,45.0,30.0,25.0,4.354838709677423,1.5677419354838722,4.458064516129033
SLN201805050,chatt001,2018-05-05,0,3.0,45.0,47.0,32.0,17.0,2.8867924528301905,1.4528301886792463,3.973584905660378
CHN201805110,chatt001,2018-05-11,0,3.0,44.0,49.0,34.0,20.0,3.3333333333333357,1.4444444444444453,4.1074074074074085
ATL201805160,chatt001,2018-05-16,0,3.0,42.0,50.0,37.0,22.0,3.6894409937888226,1.472049689440995,4.243478260869566
CHN201805220,chatt001,2018-05-22,0,2.0,42.0,49.0,38.0,22.0,3.712500000000002,1.5000000000000009,4.1000000000000005
CHN201805270,chatt001,2018-05-27,0,2.0,41.0,46.0,42.0,23.0,4.140000000000003,1.6600000000000013,4.520000000000001
NYN201806010,chatt001,2018-06-01,0,2.0,40.0,44.0,45.0,22.0,4.153846153846157,1.7832167832167847,4.857342657342659
CHN201806070,chatt001,2018-06-07,0,3.0,40.0,43.0,43.0,23.0,4.404255319148939,1.765957446808512,5.072340425531916
MIL201806120,chatt001,2018-06-12,0,2.0,35.0,42.0,49.0,19.0,3.6642857142857173,1.8000000000000014,5.3000000000000025
CHN201806191,chatt001,2018-06-19,1,2.0,39.0,40.0,44.0,21.0,4.050000000000003,1.77857142857143,5.064285714285716
CHN201806300,chatt001,2018-06-30,0,3.0,37.0,41.0,44.0,21.0,4.138686131386865,1.7737226277372278,5.41167883211679
CHN201807070,chatt001,2018-07-07,0,4.0,42.0,43.0,44.0,28.0,5.727272727272733,1.9545454545454564,5.700000000000003
SDN201807130,chatt001,2018-07-13,0,5.0,48.0,42.0,43.0,32.0,6.306569343065699,1.992700729927009,5.740145985401462
CHN201807211,chatt001,2018-07-21,1,6.0,50.0,38.0,41.0,33.0,6.45652173913044,1.9782608695652188,6.113043478260872
CHN201807260,chatt001,2018-07-26,0,7.0,47.0,38.0,44.0,33.0,6.45652173913044,1.9782608695652188,6.656521739130437
PIT201808180,chatt001,2018-08-18,0,7.0,48.0,41.0,44.0,31.0,5.812500000000004,1.916666666666668,6.387500000000003
CHN201904210,chatt001,2019-04-21,0,7.0,44.0,38.0,42.0,31.0,5.8943661971831025,1.8169014084507056,6.432394366197185
CHN201906200,chatt001,2019-06-20,0,6.0,42.0,38.0,40.0,29.0,5.437500000000004,1.7083333333333346,5.991666666666669
CHN201906270,chatt001,2019-06-27,0,7.0,44.0,33.0,34.0,30.0,5.744680851063834,1.6595744680851077,6.157446808510641
SFN201907240,chatt001,2019-07-24,0,8.0,45.0,33.0,36.0,32.0,6.0845070422535255,1.711267605633804,6.601408450704228
CHN201909010,chatt001,2019-09-01,0,7.0,47.0,32.0,32.0,32.0,6.215827338129501,1.7050359712230228,6.1784172661870524
CHN202007260,chatt001,2020-07-26,0,6.0,43.0,33.0,33.0,26.0,5.200000000000004,1.6888888888888902,6.000000000000002
CHN202008010,chatt001,2020-08-01,0,5.0,37.0,37.0,31.0,20.0,3.9705882352941204,1.500000000000001,5.3838235294117665
KCA202008060,chatt001,2020-08-06,0,4.0,35.0,46.0,30.0,17.0,3.2553191489361724,1.382978723404256,4.519148936170214
DET202008250,chatt001,2020-08-25,0,5.0,45.0,48.0,25.0,23.0,4.704545454545458,1.590909090909092,4.404545454545455
CIN202008300,chatt001,2020-08-30,0,4.0,43.0,46.0,24.0,23.0,5.090163934426233,1.6475409836065584,4.208196721311476
