Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
PHI201505130,lirif001,2015-05-13,0,4.0,35.0,70.0,32.0,15.0,2.1315789473684212,1.0578947368421054,3.373684210526316
PIT201505190,lirif001,2015-05-19,0,4.0,38.0,64.0,33.0,18.0,2.5989304812834226,1.1390374331550803,3.6171122994652407
PIT201505240,lirif001,2015-05-24,0,6.0,40.0,64.0,30.0,24.0,3.7028571428571433,1.2000000000000002,3.988571428571429
SDN201505290,lirif001,2015-05-29,0,6.0,43.0,69.0,28.0,25.0,3.8571428571428577,1.2171428571428573,3.7142857142857144
SFN201506030,lirif001,2015-06-03,0,6.0,41.0,75.0,24.0,22.0,3.3184357541899443,1.0893854748603353,3.3005586592178773
PIT201506090,lirif001,2015-06-09,0,5.0,43.0,74.0,22.0,21.0,3.167597765363129,1.0893854748603353,3.015642458100559
PIT201506150,lirif001,2015-06-15,0,5.0,44.0,73.0,22.0,23.0,3.356756756756757,1.0702702702702704,3.0540540540540544
WAS201506200,lirif001,2015-06-20,0,5.0,43.0,76.0,21.0,20.0,2.7835051546391756,0.9896907216494847,2.875257731958763
PIT201506260,lirif001,2015-06-26,0,6.0,48.0,75.0,16.0,25.0,3.515625,1.0,2.871875
DET201507020,lirif001,2015-07-02,0,7.0,51.0,74.0,16.0,26.0,3.7142857142857144,1.0634920634920635,3.104761904761905
PIT201507070,lirif001,2015-07-07,0,5.0,50.0,69.0,18.0,22.0,3.109947643979057,1.068062827225131,2.94869109947644
PIT201507120,lirif001,2015-07-12,0,5.0,47.0,69.0,16.0,21.0,3.0159574468085104,1.0053191489361701,2.8489361702127662
PIT201507230,lirif001,2015-07-23,0,4.0,47.0,73.0,18.0,16.0,2.1492537313432836,0.9701492537313433,2.602985074626866
MIN201507290,lirif001,2015-07-29,0,4.0,44.0,72.0,19.0,16.0,2.1492537313432836,0.9402985074626866,2.6776119402985077
PIT201508080,lirif001,2015-08-08,0,4.0,51.0,65.0,18.0,18.0,2.4299999999999997,1.035,2.8400000000000003
SLN201508130,lirif001,2015-08-13,0,5.0,54.0,63.0,19.0,21.0,3.0159574468085104,1.1648936170212765,3.1840425531914893
PIT201508180,lirif001,2015-08-18,0,4.0,55.0,62.0,22.0,21.0,3.115384615384615,1.2692307692307692,3.150549450549451
PIT201508230,lirif001,2015-08-23,0,4.0,59.0,55.0,24.0,24.0,3.620111731843575,1.3910614525139664,3.4849162011173185
PIT201508280,lirif001,2015-08-28,0,3.0,59.0,54.0,26.0,19.0,2.8820224719101124,1.4325842696629214,3.402247191011236
MIL201509030,lirif001,2015-09-03,0,4.0,57.0,56.0,26.0,20.0,3.085714285714286,1.422857142857143,3.56
CIN201509080,lirif001,2015-09-08,0,4.0,59.0,55.0,28.0,24.0,3.8343195266272194,1.5443786982248522,3.7147928994082844
PIT201509130,lirif001,2015-09-13,0,4.0,58.0,59.0,28.0,22.0,3.514792899408284,1.5266272189349113,3.6792899408284025
LAN201509190,lirif001,2015-09-19,0,4.0,60.0,57.0,26.0,24.0,4.127388535031847,1.643312101910828,3.677707006369427
CHN201509260,lirif001,2015-09-26,0,4.0,62.0,55.0,24.0,25.0,4.245283018867925,1.6226415094339623,3.6339622641509437
PIT201510020,lirif001,2015-10-02,0,4.0,56.0,60.0,27.0,23.0,3.7636363636363637,1.509090909090909,3.6
PIT201604030,lirif001,2016-04-03,0,4.0,56.0,61.0,25.0,23.0,3.6315789473684212,1.4210526315789473,3.392982456140351
CIN201604080,lirif001,2016-04-08,0,4.0,53.0,66.0,26.0,20.0,3.1578947368421053,1.3859649122807018,3.2701754385964916
SDN201604190,lirif001,2016-04-19,0,5.0,52.0,64.0,27.0,20.0,3.2926829268292686,1.4451219512195124,3.6939024390243906
ARI201604240,lirif001,2016-04-24,0,7.0,51.0,63.0,29.0,24.0,4.024844720496895,1.4906832298136647,4.33664596273292
PIT201604300,lirif001,2016-04-30,0,7.0,52.0,64.0,29.0,25.0,4.192546583850932,1.5093167701863355,4.299378881987578
SLN201605060,lirif001,2016-05-06,0,7.0,50.0,66.0,24.0,22.0,3.5783132530120483,1.3373493975903616,3.97710843373494
CHN201605130,lirif001,2016-05-13,0,7.0,52.0,66.0,25.0,24.0,3.8343195266272194,1.3668639053254439,3.9100591715976334
PIT201605180,lirif001,2016-05-18,0,9.0,54.0,69.0,27.0,28.0,4.295454545454546,1.3806818181818183,4.325
PIT201605240,lirif001,2016-05-24,0,10.0,56.0,64.0,28.0,28.0,4.271186440677967,1.4237288135593225,4.7593220338983055
TEX201605290,lirif001,2016-05-29,0,10.0,54.0,57.0,30.0,29.0,4.578947368421054,1.4736842105263162,5.164912280701755
PIT201606030,lirif001,2016-06-03,0,11.0,53.0,58.0,34.0,30.0,4.655172413793105,1.5000000000000004,5.527586206896553
PIT201606110,lirif001,2016-06-11,0,12.0,60.0,50.0,32.0,36.0,5.855421686746989,1.6626506024096388,6.055421686746989
CHN201606170,lirif001,2016-06-17,0,12.0,59.0,55.0,31.0,34.0,5.400000000000001,1.5882352941176474,5.7058823529411775
PIT201606220,lirif001,2016-06-22,0,11.0,59.0,57.0,31.0,33.0,5.120689655172415,1.5517241379310347,5.458620689655173
PIT201606270,lirif001,2016-06-27,0,9.0,60.0,57.0,31.0,33.0,5.210526315789474,1.5964912280701757,5.042105263157895
OAK201607030,lirif001,2016-07-03,0,9.0,59.0,54.0,36.0,35.0,5.762195121951221,1.7378048780487807,5.450000000000001
PIT201607080,lirif001,2016-07-08,0,9.0,60.0,46.0,35.0,36.0,6.151898734177216,1.8037974683544307,5.782278481012659
WAS201607150,lirif001,2016-07-15,0,6.0,54.0,42.0,34.0,29.0,4.924528301886793,1.6603773584905663,5.237735849056604
PIT201607210,lirif001,2016-07-21,0,5.0,52.0,43.0,36.0,28.0,4.846153846153847,1.6923076923076925,5.103846153846154
PIT201607260,lirif001,2016-07-26,0,6.0,54.0,54.0,31.0,29.0,4.924528301886793,1.603773584905661,4.615094339622642
MIL201607310,lirif001,2016-07-31,0,6.0,56.0,51.0,31.0,30.0,5.364238410596028,1.7284768211920534,4.809271523178809
KCA201608050,lirif001,2016-08-05,0,7.0,52.0,56.0,31.0,28.0,4.846153846153848,1.5961538461538467,4.8730769230769235
TOR201608120,lirif001,2016-08-12,0,7.0,55.0,53.0,30.0,29.0,5.019230769230771,1.634615384615385,4.930769230769231
CLE201608190,lirif001,2016-08-19,0,7.0,57.0,51.0,27.0,31.0,5.365384615384617,1.6153846153846159,4.776923076923078
TOR201608260,lirif001,2016-08-26,0,7.0,55.0,52.0,26.0,27.0,4.58490566037736,1.5283018867924532,4.709433962264152
TOR201609120,lirif001,2016-09-12,0,8.0,53.0,56.0,25.0,27.0,4.5279503105590075,1.4534161490683235,4.727950310559007
ANA201609170,lirif001,2016-09-17,0,10.0,50.0,60.0,25.0,26.0,4.254545454545456,1.363636363636364,5.0181818181818185
TOR201609230,lirif001,2016-09-23,0,11.0,53.0,61.0,24.0,27.0,4.339285714285715,1.3750000000000004,5.021428571428572
TOR201609280,lirif001,2016-09-28,0,11.0,51.0,62.0,22.0,26.0,4.17857142857143,1.3035714285714288,4.878571428571429
TBA201704070,lirif001,2017-04-07,0,10.0,53.0,59.0,23.0,24.0,3.8802395209580856,1.3652694610778449,4.816766467065869
TOR201704130,lirif001,2017-04-13,0,9.0,48.0,57.0,23.0,22.0,3.7594936708860778,1.3481012658227853,4.737974683544305
TOR201704190,lirif001,2017-04-19,0,7.0,47.0,60.0,22.0,20.0,3.3128834355828234,1.269938650306749,3.9914110429447858
ANA201704240,lirif001,2017-04-24,0,6.0,44.0,61.0,21.0,18.0,3.018633540372672,1.2111801242236029,3.6658385093167705
TOR201704290,lirif001,2017-04-29,0,5.0,41.0,59.0,22.0,15.0,2.531250000000001,1.1812500000000004,3.5562500000000004
TBA201705050,lirif001,2017-05-05,0,5.0,41.0,58.0,24.0,16.0,2.7515923566878993,1.24203821656051,3.65859872611465
TOR201705100,lirif001,2017-05-10,0,6.0,44.0,56.0,25.0,16.0,2.823529411764707,1.3529411764705888,4.121568627450981
TOR201706020,lirif001,2017-06-02,0,4.0,46.0,50.0,27.0,18.0,3.4714285714285733,1.5642857142857152,4.0357142857142865
OAK201706070,lirif001,2017-06-07,0,4.0,44.0,51.0,27.0,18.0,3.547445255474454,1.5547445255474461,4.01021897810219
TOR201706140,lirif001,2017-06-14,0,5.0,47.0,50.0,26.0,21.0,4.263157894736844,1.6466165413533844,4.305263157894737
TEX201706200,lirif001,2017-06-20,0,5.0,46.0,49.0,27.0,23.0,4.600000000000003,1.6222222222222233,4.400000000000001
KCA201706250,lirif001,2017-06-25,0,6.0,50.0,51.0,25.0,24.0,4.378378378378382,1.5202702702702713,4.355405405405406
TOR201707010,lirif001,2017-07-01,0,7.0,51.0,43.0,24.0,24.0,4.438356164383565,1.5410958904109602,4.905479452054796
TOR201707060,lirif001,2017-07-06,0,7.0,54.0,41.0,26.0,29.0,5.290540540540545,1.621621621621623,5.085135135135137
DET201707150,lirif001,2017-07-15,0,8.0,58.0,43.0,24.0,29.0,5.220000000000004,1.6400000000000015,5.060000000000002
BOS201707200,lirif001,2017-07-20,0,9.0,57.0,39.0,24.0,30.0,5.744680851063835,1.7234042553191504,5.625531914893619
TOR201707240,lirif001,2017-07-24,0,7.0,58.0,35.0,20.0,29.0,5.800000000000005,1.733333333333335,5.000000000000002
TOR201707290,lirif001,2017-07-29,0,8.0,55.0,40.0,19.0,27.0,5.062500000000004,1.541666666666668,4.887500000000002
DET201804020,lirif001,2018-04-02,0,7.0,56.0,39.0,18.0,28.0,5.142857142857148,1.5102040816326543,4.567346938775511
CLE201804090,lirif001,2018-04-09,0,6.0,54.0,37.0,19.0,26.0,4.58823529411765,1.4313725490196088,4.39607843137255
DET201804170,lirif001,2018-04-17,0,7.0,52.0,32.0,20.0,26.0,4.680000000000003,1.440000000000001,4.940000000000001
DET201804220,lirif001,2018-04-22,0,6.0,50.0,36.0,21.0,23.0,4.140000000000003,1.420000000000001,4.580000000000001
BAL201804280,lirif001,2018-04-28,0,6.0,46.0,40.0,24.0,22.0,4.013513513513516,1.41891891891892,4.61891891891892
KCA201805040,lirif001,2018-05-04,0,6.0,45.0,37.0,23.0,18.0,3.2617449664429556,1.3691275167785246,4.669798657718122
TEX201805090,lirif001,2018-05-09,0,5.0,39.0,38.0,24.0,16.0,2.842105263157897,1.2434210526315799,4.403947368421054
DET201805150,lirif001,2018-05-15,0,4.0,40.0,39.0,24.0,17.0,2.9050632911392427,1.2151898734177224,4.1873417721519
SEA201805200,lirif001,2018-05-20,0,6.0,41.0,41.0,26.0,20.0,3.253012048192773,1.2108433734939765,4.645783132530122
DET201805260,lirif001,2018-05-26,0,5.0,40.0,41.0,27.0,18.0,2.777142857142859,1.1485714285714292,4.4
CLE201806230,lirif001,2018-06-23,0,8.0,41.0,45.0,29.0,19.0,2.9825581395348855,1.2209302325581401,5.066279069767443
TOR201806290,lirif001,2018-06-29,0,8.0,41.0,45.0,30.0,20.0,3.2926829268292708,1.298780487804879,5.212195121951221
CHN201807040,lirif001,2018-07-04,0,8.0,45.0,45.0,31.0,21.0,3.4785276073619653,1.3987730061349701,5.279754601226996
TBA201807090,lirif001,2018-07-09,0,9.0,45.0,43.0,33.0,22.0,3.5568862275449122,1.40119760479042,5.6431137724550915
HOU201807150,lirif001,2018-07-15,0,9.0,51.0,40.0,30.0,27.0,4.613924050632914,1.5379746835443047,5.725316455696204
KCA201807230,lirif001,2018-07-23,0,9.0,46.0,42.0,31.0,27.0,4.925675675675679,1.5608108108108119,5.875675675675678
OAK201808050,lirif001,2018-08-05,0,9.0,48.0,43.0,32.0,28.0,5.361702127659578,1.7021276595744694,6.093617021276598
DET201808110,lirif001,2018-08-11,0,10.0,49.0,43.0,30.0,27.0,5.0625000000000036,1.6458333333333346,6.116666666666669
MIN201808160,lirif001,2018-08-16,0,9.0,48.0,43.0,31.0,25.0,4.62328767123288,1.6232876712328779,5.871232876712331
DET201808220,lirif001,2018-08-22,0,11.0,52.0,39.0,31.0,29.0,6.165354330708667,1.9606299212598444,7.0740157480315
NYA201808300,lirif001,2018-08-30,0,9.0,53.0,34.0,30.0,28.0,5.906250000000005,1.9453125000000018,6.598437500000003
CHA201809040,lirif001,2018-09-04,0,11.0,56.0,33.0,29.0,30.0,6.279069767441865,1.9767441860465134,7.153488372093027
DET201809100,lirif001,2018-09-10,0,10.0,55.0,34.0,26.0,28.0,5.9527559055118155,1.913385826771655,6.648818897637798
CLE201809160,lirif001,2018-09-16,0,8.0,54.0,36.0,25.0,25.0,5.314960629921264,1.8661417322834661,5.869291338582679
DET201809210,lirif001,2018-09-21,0,7.0,51.0,40.0,26.0,22.0,4.212765957446812,1.6382978723404267,5.285106382978725
MIN201809270,lirif001,2018-09-27,0,7.0,56.0,41.0,25.0,22.0,3.9600000000000026,1.6200000000000012,5.060000000000001
