Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
ANA201609130,walkt004,2016-09-13,0,12.0,51.0,40.0,11.0,28.0,5.142857142857146,1.2653061224489803,5.73061224489796
SEA201609190,walkt004,2016-09-19,0,12.0,51.0,40.0,11.0,28.0,5.073825503355708,1.2483221476510076,5.696644295302015
MIN201609250,walkt004,2016-09-25,0,11.0,53.0,42.0,14.0,29.0,5.051612903225809,1.2967741935483879,5.445161290322583
SEA201609300,walkt004,2016-09-30,0,12.0,56.0,46.0,15.0,32.0,5.538461538461542,1.365384615384616,5.584615384615386
ARI201704050,walkt004,2017-04-05,0,12.0,54.0,44.0,20.0,32.0,5.5741935483870995,1.4322580645161296,5.967741935483872
SFN201704100,walkt004,2017-04-10,0,10.0,56.0,46.0,20.0,31.0,5.198757763975157,1.416149068322982,5.305590062111802
LAN201704160,walkt004,2017-04-16,0,9.0,54.0,48.0,22.0,27.0,4.41818181818182,1.3818181818181823,5.10909090909091
ARI201704210,walkt004,2017-04-21,0,8.0,52.0,50.0,20.0,25.0,4.141104294478529,1.3251533742331294,4.70920245398773
ARI201704270,walkt004,2017-04-27,0,9.0,55.0,53.0,20.0,26.0,4.443037974683545,1.4240506329113927,4.718987341772152
WAS201705020,walkt004,2017-05-02,0,7.0,53.0,63.0,20.0,23.0,3.4500000000000006,1.2166666666666668,3.766666666666667
COL201705070,walkt004,2017-05-07,0,6.0,51.0,66.0,23.0,23.0,3.4692737430167604,1.240223463687151,3.55195530726257
ARI201705130,walkt004,2017-05-13,0,7.0,55.0,56.0,23.0,24.0,3.811764705882353,1.3764705882352941,4.152941176470589
SDN201705190,walkt004,2017-05-19,0,6.0,58.0,53.0,20.0,24.0,3.7674418604651168,1.36046511627907,3.862790697674419
DET201706140,walkt004,2017-06-14,0,5.0,51.0,49.0,21.0,21.0,3.2586206896551726,1.2413793103448278,3.820689655172414
COL201706210,walkt004,2017-06-21,0,4.0,55.0,52.0,17.0,21.0,3.315789473684211,1.2631578947368423,3.287719298245614
ARI201706270,walkt004,2017-06-27,0,4.0,54.0,53.0,19.0,20.0,3.1578947368421058,1.2807017543859651,3.3578947368421055
ARI201707020,walkt004,2017-07-02,0,4.0,55.0,51.0,18.0,21.0,3.24,1.2514285714285716,3.3200000000000003
ARI201707080,walkt004,2017-07-08,0,4.0,57.0,52.0,18.0,21.0,3.132596685082873,1.2430939226519337,3.3823204419889503
ATL201707140,walkt004,2017-07-14,0,5.0,55.0,50.0,20.0,22.0,3.3184357541899447,1.256983240223464,3.8201117318435758
ARI201707250,walkt004,2017-07-25,0,5.0,56.0,43.0,20.0,22.0,3.4335260115606943,1.317919075144509,4.032369942196532
SLN201707300,walkt004,2017-07-30,0,6.0,54.0,43.0,16.0,20.0,3.050847457627119,1.1864406779661019,4.08135593220339
SFN201708050,walkt004,2017-08-05,0,6.0,51.0,52.0,19.0,22.0,3.3559322033898313,1.186440677966102,3.9288135593220344
ARI201708110,walkt004,2017-08-11,0,7.0,49.0,55.0,18.0,22.0,3.3559322033898313,1.1355932203389834,3.9966101694915257
HOU201708160,walkt004,2017-08-16,0,9.0,52.0,54.0,18.0,26.0,4.03448275862069,1.2068965517241381,4.596551724137932
NYN201708210,walkt004,2017-08-21,0,10.0,55.0,51.0,19.0,28.0,4.344827586206898,1.2758620689655176,4.975862068965518
ARI201708260,walkt004,2017-08-26,0,9.0,56.0,47.0,16.0,25.0,3.9244186046511635,1.2558139534883723,4.7523255813953496
COL201709010,walkt004,2017-09-01,0,10.0,54.0,50.0,14.0,23.0,3.61046511627907,1.186046511627907,4.769767441860465
LAN201709060,walkt004,2017-09-06,0,10.0,51.0,52.0,16.0,22.0,3.5783132530120483,1.210843373493976,4.75421686746988
ARI201709120,walkt004,2017-09-12,0,8.0,50.0,52.0,16.0,18.0,2.8757396449704142,1.1715976331360947,4.211834319526627
SFN201709170,walkt004,2017-09-17,0,8.0,49.0,54.0,20.0,18.0,2.8757396449704142,1.2248520710059172,4.353846153846154
ARI201709230,walkt004,2017-09-23,0,7.0,53.0,52.0,22.0,21.0,3.41566265060241,1.3554216867469882,4.266265060240964
KCA201709300,walkt004,2017-09-30,0,7.0,55.0,48.0,22.0,20.0,3.3750000000000004,1.44375,4.5125
ARI201804020,walkt004,2018-04-02,0,6.0,52.0,48.0,23.0,18.0,3.0955414012738856,1.4331210191082804,4.346496815286624
SLN201804080,walkt004,2018-04-08,0,5.0,55.0,50.0,22.0,17.0,2.923566878980892,1.4713375796178345,3.849681528662421
LAN201804140,walkt004,2018-04-14,0,4.0,49.0,50.0,22.0,15.0,2.5312500000000004,1.33125,3.59375
ARI201909290,walkt004,2019-09-29,0,4.0,46.0,48.0,23.0,16.0,2.8800000000000003,1.3800000000000001,3.7600000000000002
HOU202007250,walkt004,2020-07-25,0,3.0,43.0,46.0,22.0,15.0,3.0223880597014934,1.4552238805970152,3.558208955223881
SEA202007310,walkt004,2020-07-31,0,4.0,47.0,37.0,20.0,18.0,3.7674418604651168,1.5581395348837213,4.223255813953489
SEA202008060,walkt004,2020-08-06,0,4.0,44.0,41.0,19.0,17.0,3.477272727272728,1.431818181818182,3.95
TEX202008120,walkt004,2020-08-12,0,4.0,43.0,38.0,18.0,19.0,4.104000000000001,1.4640000000000004,4.136
SEA202008190,walkt004,2020-08-19,0,4.0,42.0,39.0,16.0,15.0,3.164062500000001,1.3593750000000002,3.996875
TOR202008290,walkt004,2020-08-29,0,6.0,40.0,41.0,14.0,16.0,3.1304347826086962,1.173913043478261,4.221739130434782
BOS202009030,walkt004,2020-09-03,0,6.0,41.0,39.0,16.0,15.0,2.8723404255319154,1.2127659574468086,4.412765957446808
TOR202009080,walkt004,2020-09-08,0,6.0,39.0,39.0,15.0,13.0,2.454545454545455,1.1328671328671331,4.3328671328671335
NYA202009150,walkt004,2020-09-15,0,6.0,38.0,39.0,18.0,12.0,2.3649635036496357,1.226277372262774,4.645255474452555
PHI202009200,walkt004,2020-09-20,0,8.0,40.0,39.0,17.0,12.0,2.382352941176471,1.257352941176471,5.163235294117648
TOR202009250,walkt004,2020-09-25,0,8.0,43.0,46.0,19.0,13.0,2.3245033112582787,1.231788079470199,4.809271523178809
