Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CLE201504150,bauet001,2015-04-15,0,5.0,44.0,62.0,24.0,22.0,3.3370786516853923,1.1460674157303368,3.7224719101123593
CHA201504200,bauet001,2015-04-20,0,5.0,44.0,61.0,26.0,22.0,3.4534883720930227,1.2209302325581393,3.880232558139535
CLE201504280,bauet001,2015-04-28,0,4.0,44.0,64.0,26.0,17.0,2.5642458100558656,1.1731843575418992,3.535195530726257
CLE201505030,bauet001,2015-05-03,0,5.0,47.0,57.0,25.0,20.0,3.0337078651685387,1.2134831460674156,3.891011235955056
CLE201505080,bauet001,2015-05-08,0,6.0,50.0,52.0,23.0,26.0,4.034482758620689,1.2586206896551722,4.251724137931035
CLE201505140,bauet001,2015-05-14,0,7.0,53.0,53.0,20.0,26.0,4.081395348837209,1.2732558139534882,4.246511627906977
CHA201505190,bauet001,2015-05-19,0,6.0,53.0,55.0,22.0,22.0,3.494117647058823,1.3235294117647058,4.011764705882353
CLE201505240,bauet001,2015-05-24,0,5.0,51.0,59.0,24.0,22.0,3.3559322033898304,1.271186440677966,3.623728813559322
SEA201505290,bauet001,2015-05-29,0,4.0,52.0,57.0,24.0,21.0,3.115384615384615,1.2527472527472527,3.463736263736264
KCA201506040,bauet001,2015-06-04,0,5.0,50.0,65.0,25.0,19.0,2.6999999999999997,1.1842105263157894,3.405263157894737
CLE201506100,bauet001,2015-06-10,0,6.0,54.0,59.0,24.0,21.0,2.953125,1.21875,3.746875
CHN201506160,bauet001,2015-06-16,0,7.0,54.0,56.0,25.0,25.0,3.6486486486486482,1.2810810810810809,4.124324324324324
CLE201506220,bauet001,2015-06-22,0,7.0,54.0,56.0,26.0,25.0,3.6486486486486482,1.2972972972972971,4.172972972972973
BAL201506281,bauet001,2015-06-28,1,7.0,56.0,57.0,27.0,28.0,4.271186440677966,1.4067796610169492,4.233898305084746
PIT201507030,bauet001,2015-07-03,0,8.0,54.0,61.0,25.0,26.0,3.794594594594595,1.281081081081081,4.172972972972973
CLE201507080,bauet001,2015-07-08,0,8.0,48.0,59.0,26.0,24.0,3.4285714285714284,1.1746031746031746,4.2634920634920634
CIN201507170,bauet001,2015-07-17,0,9.0,50.0,58.0,23.0,26.0,3.6753926701570676,1.1465968586387434,4.346596858638744
CLE201507230,bauet001,2015-07-23,0,11.0,53.0,56.0,22.0,30.0,4.47513812154696,1.2430939226519335,4.8574585635359115
CLE201507280,bauet001,2015-07-28,0,13.0,54.0,61.0,24.0,34.0,5.215909090909091,1.3295454545454544,5.279545454545454
OAK201508020,bauet001,2015-08-02,0,13.0,53.0,57.0,22.0,34.0,5.043956043956044,1.236263736263736,5.293406593406593
CLE201508080,bauet001,2015-08-08,0,12.0,53.0,58.0,22.0,33.0,4.895604395604395,1.236263736263736,5.046153846153846
CLE201508130,bauet001,2015-08-13,0,14.0,56.0,61.0,20.0,31.0,4.405263157894737,1.2,5.189473684210526
BOS201508180,bauet001,2015-08-18,0,16.0,59.0,55.0,19.0,37.0,5.581005586592179,1.307262569832402,5.948603351955308
NYA201508230,bauet001,2015-08-23,0,15.0,56.0,53.0,17.0,36.0,5.554285714285714,1.2514285714285713,5.7542857142857144
CLE201508280,bauet001,2015-08-28,0,13.0,53.0,55.0,22.0,32.0,4.99421965317919,1.3005780346820808,5.471676300578035
TOR201509020,bauet001,2015-09-02,0,12.0,55.0,59.0,24.0,31.0,4.702247191011235,1.3314606741573032,5.155056179775281
CHA201509070,bauet001,2015-09-07,0,11.0,55.0,52.0,25.0,33.0,5.639240506329113,1.5189873417721516,5.478481012658228
CLE201509132,bauet001,2015-09-13,2,9.0,50.0,53.0,28.0,30.0,4.850299401197604,1.4011976047904189,5.068263473053892
CLE201510010,bauet001,2015-10-01,0,6.0,51.0,49.0,29.0,30.0,5.126582278481012,1.5189873417721516,4.643037974683544
PHI201604300,bauet001,2016-04-30,0,5.0,48.0,46.0,31.0,29.0,5.151315789473683,1.5592105263157892,4.621052631578947
CLE201605050,bauet001,2016-05-05,0,6.0,49.0,44.0,29.0,31.0,5.812499999999998,1.6249999999999996,4.929166666666666
HOU201605100,bauet001,2016-05-10,0,4.0,45.0,40.0,28.0,30.0,5.704225352112673,1.5422535211267598,4.509859154929577
CLE201605150,bauet001,2016-05-15,0,2.0,41.0,46.0,29.0,24.0,4.235294117647057,1.3725490196078425,3.6705882352941175
BOS201605210,bauet001,2016-05-21,0,3.0,40.0,53.0,30.0,22.0,3.5357142857142843,1.2499999999999996,3.664285714285714
CLE201605270,bauet001,2016-05-27,0,4.0,46.0,46.0,25.0,26.0,4.280487804878048,1.2987804878048776,3.95
CLE201606010,bauet001,2016-06-01,0,4.0,50.0,43.0,24.0,28.0,4.7848101265822764,1.40506329113924,4.092405063291139
SEA201606060,bauet001,2016-06-06,0,5.0,48.0,47.0,26.0,27.0,4.165714285714285,1.2685714285714282,4.194285714285714
ANA201606110,bauet001,2016-06-11,0,5.0,51.0,51.0,22.0,26.0,3.9661016949152534,1.2372881355932202,3.7932203389830508
CLE201606170,bauet001,2016-06-17,0,5.0,53.0,49.0,20.0,23.0,3.234374999999999,1.1406249999999998,3.715625
CLE201606220,bauet001,2016-06-22,0,5.0,55.0,55.0,20.0,23.0,3.234374999999999,1.1718749999999998,3.528125
ATL201606270,bauet001,2016-06-27,0,4.0,53.0,61.0,19.0,21.0,2.739130434782608,1.043478260869565,3.0985507246376813
CLE201607070,bauet001,2016-07-07,0,4.0,55.0,62.0,20.0,20.0,2.596153846153846,1.0817307692307692,3.1134615384615385
MIN201607160,bauet001,2016-07-16,0,5.0,60.0,59.0,19.0,24.0,3.1764705882352935,1.1617647058823526,3.347058823529412
BAL201607220,bauet001,2016-07-22,0,4.0,62.0,57.0,20.0,23.0,3.074257425742574,1.2178217821782176,3.2594059405940596
CLE201607290,bauet001,2016-07-29,0,5.0,59.0,62.0,23.0,24.0,3.2562814070351753,1.2361809045226129,3.3959798994974877
CLE201608030,bauet001,2016-08-03,0,7.0,55.0,62.0,23.0,23.0,3.1522842639593907,1.1878172588832487,3.748223350253807
WAS201608090,bauet001,2016-08-09,0,6.0,59.0,57.0,25.0,27.0,3.96195652173913,1.3695652173913042,3.8358695652173913
CLE201608140,bauet001,2016-08-14,0,6.0,58.0,51.0,26.0,26.0,3.9,1.4,4.1000000000000005
CLE201608190,bauet001,2016-08-19,0,8.0,54.0,52.0,27.0,28.0,4.369942196531792,1.4046242774566473,4.656647398843931
OAK201608240,bauet001,2016-08-24,0,9.0,55.0,56.0,26.0,29.0,4.448863636363636,1.3806818181818181,4.665909090909091
CLE201608290,bauet001,2016-08-29,0,9.0,61.0,49.0,27.0,31.0,4.95266272189349,1.5621301775147927,5.028402366863905
CLE201609030,bauet001,2016-09-03,0,8.0,61.0,48.0,25.0,29.0,4.633136094674556,1.526627218934911,4.726627218934912
CLE201609080,bauet001,2016-09-08,0,7.0,57.0,48.0,26.0,28.0,4.271186440677966,1.4067796610169492,4.488135593220339
CHA201609130,bauet001,2016-09-13,0,9.0,57.0,44.0,25.0,31.0,4.810344827586207,1.4137931034482758,5.044827586206897
CLE201609180,bauet001,2016-09-18,0,7.0,58.0,46.0,22.0,30.0,4.550561797752809,1.348314606741573,4.396629213483147
CLE201609230,bauet001,2016-09-23,0,6.0,63.0,47.0,22.0,34.0,5.128491620111732,1.4245810055865922,4.289385474860335
KCA201610010,bauet001,2016-10-01,0,8.0,62.0,52.0,19.0,31.0,4.314432989690722,1.252577319587629,4.313402061855671
ARI201704080,bauet001,2017-04-08,0,8.0,64.0,57.0,19.0,34.0,4.756476683937824,1.290155440414508,4.163730569948187
CLE201704140,bauet001,2017-04-14,0,7.0,66.0,60.0,17.0,33.0,4.616580310880829,1.290155440414508,3.728497409326425
MIN201704200,bauet001,2017-04-20,0,8.0,69.0,53.0,17.0,37.0,5.429347826086957,1.4021739130434783,4.194565217391305
CLE201704260,bauet001,2017-04-26,0,8.0,63.0,57.0,18.0,36.0,5.311475409836067,1.3278688524590168,4.118032786885246
DET201705010,bauet001,2017-05-01,0,10.0,64.0,61.0,19.0,40.0,5.901639344262296,1.3606557377049184,4.462295081967214
TOR201705080,bauet001,2017-05-08,0,11.0,67.0,60.0,21.0,42.0,6.67058823529412,1.5529411764705887,4.929411764705883
CLE201705140,bauet001,2017-05-14,0,10.0,66.0,64.0,22.0,41.0,6.39884393063584,1.526011560693642,4.58728323699422
HOU201705190,bauet001,2017-05-19,0,11.0,67.0,64.0,21.0,40.0,6.1714285714285735,1.5085714285714291,4.691428571428572
CLE201705240,bauet001,2017-05-24,0,12.0,62.0,68.0,20.0,37.0,5.708571428571431,1.4057142857142861,4.571428571428572
CLE201705300,bauet001,2017-05-30,0,11.0,59.0,68.0,20.0,35.0,5.625000000000002,1.410714285714286,4.396428571428572
KCA201706040,bauet001,2017-06-04,0,11.0,60.0,73.0,19.0,35.0,5.526315789473686,1.385964912280702,4.147368421052632
COL201706070,bauet001,2017-06-07,0,10.0,55.0,66.0,20.0,32.0,5.433962264150945,1.4150943396226419,4.29433962264151
CLE201706130,bauet001,2017-06-13,0,8.0,52.0,63.0,23.0,30.0,5.259740259740261,1.4610389610389614,4.115584415584416
MIN201706180,bauet001,2017-06-18,0,9.0,55.0,61.0,23.0,30.0,5.328947368421054,1.5394736842105265,4.463157894736843
CLE201706230,bauet001,2017-06-23,0,7.0,53.0,61.0,23.0,28.0,4.87741935483871,1.470967741935484,3.9935483870967747
CLE201706280,bauet001,2017-06-28,0,7.0,54.0,62.0,19.0,27.0,4.47239263803681,1.343558282208589,3.6969325153374237
CLE201707050,bauet001,2017-07-05,0,7.0,52.0,59.0,17.0,24.0,3.951219512195123,1.2621951219512197,3.6939024390243906
OAK201707160,bauet001,2017-07-16,0,6.0,53.0,59.0,19.0,24.0,4.024844720496895,1.3416149068322984,3.628571428571429
CLE201707210,bauet001,2017-07-21,0,4.0,51.0,52.0,21.0,25.0,4.623287671232878,1.479452054794521,3.5493150684931507
CLE201707270,bauet001,2017-07-27,0,3.0,53.0,52.0,23.0,26.0,4.841379310344829,1.5724137931034488,3.406896551724138
CLE201708040,bauet001,2017-08-04,0,3.0,53.0,44.0,23.0,24.0,4.37837837837838,1.540540540540541,3.7270270270270274
CLE201708090,bauet001,2017-08-09,0,4.0,58.0,51.0,24.0,25.0,4.115853658536586,1.5000000000000002,3.7121951219512197
BOS201708140,bauet001,2017-08-14,0,5.0,60.0,57.0,19.0,22.0,3.394285714285715,1.3542857142857145,3.4400000000000004
KCA201708190,bauet001,2017-08-19,0,7.0,61.0,63.0,18.0,23.0,3.4887640449438213,1.3314606741573038,3.621348314606742
CLE201708240,bauet001,2017-08-24,0,7.0,64.0,59.0,18.0,21.0,3.2215909090909105,1.3977272727272734,3.711363636363637
NYA201708301,bauet001,2017-08-30,1,7.0,63.0,63.0,20.0,21.0,3.2965116279069777,1.4476744186046517,3.688372093023256
CHA201709040,bauet001,2017-09-04,0,6.0,63.0,64.0,23.0,21.0,3.3157894736842115,1.5087719298245619,3.6385964912280704
CLE201709100,bauet001,2017-09-10,0,7.0,58.0,66.0,22.0,20.0,3.0857142857142867,1.3714285714285719,3.7828571428571434
CLE201709150,bauet001,2017-09-15,0,8.0,62.0,71.0,19.0,18.0,2.531250000000001,1.2656250000000004,3.6375
SEA201709220,bauet001,2017-09-22,0,10.0,65.0,71.0,16.0,18.0,2.5181347150259077,1.2590673575129538,3.8994818652849745
CLE201709290,bauet001,2017-09-29,0,10.0,63.0,71.0,18.0,18.0,2.571428571428572,1.285714285714286,4.0095238095238095
SEA201804010,bauet001,2018-04-01,0,10.0,60.0,71.0,16.0,18.0,2.6129032258064524,1.2258064516129035,3.9258064516129036
CLE201804070,bauet001,2018-04-07,0,9.0,58.0,69.0,19.0,19.0,2.8500000000000005,1.2833333333333337,4.0
CLE201804120,bauet001,2018-04-12,0,7.0,54.0,65.0,19.0,17.0,2.494565217391305,1.1902173913043481,3.689130434782609
BAL201804200,bauet001,2018-04-20,0,7.0,54.0,68.0,19.0,19.0,2.758064516129033,1.17741935483871,3.635483870967742
CLE201804250,bauet001,2018-04-25,0,7.0,52.0,66.0,18.0,18.0,2.5445026178010477,1.0994764397905763,3.686910994764398
CLE201804300,bauet001,2018-04-30,0,7.0,52.0,70.0,17.0,18.0,2.5181347150259077,1.0725388601036272,3.5108808290155444
NYA201805050,bauet001,2018-05-05,0,7.0,53.0,72.0,18.0,18.0,2.505154639175258,1.097938144329897,3.401030927835052
CLE201805110,bauet001,2018-05-11,0,6.0,48.0,73.0,21.0,18.0,2.518134715025907,1.072538860103627,3.3088082901554405
DET201805160,bauet001,2018-05-16,0,4.0,50.0,70.0,22.0,19.0,2.6858638743455496,1.130890052356021,3.042931937172775
CHN201805220,bauet001,2018-05-22,0,4.0,49.0,74.0,19.0,18.0,2.505154639175258,1.0515463917525776,2.7824742268041236
CLE201805270,bauet001,2018-05-27,0,3.0,52.0,73.0,21.0,17.0,2.3659793814432994,1.1288659793814435,2.705154639175258
MIN201806020,bauet001,2018-06-02,0,4.0,52.0,79.0,20.0,17.0,2.2835820895522394,1.074626865671642,2.647761194029851
DET201806080,bauet001,2018-06-08,0,4.0,55.0,83.0,21.0,19.0,2.644329896907217,1.1752577319587632,2.5505154639175256
CHA201806130,bauet001,2018-06-13,0,4.0,55.0,88.0,20.0,18.0,2.4670050761421325,1.1421319796954317,2.316751269035533
CLE201806180,bauet001,2018-06-18,0,3.0,54.0,94.0,20.0,18.0,2.442211055276382,1.1155778894472363,1.9035175879396986
CLE201806230,bauet001,2018-06-23,0,3.0,53.0,94.0,19.0,17.0,2.2950000000000004,1.08,1.82
OAK201806290,bauet001,2018-06-29,0,2.0,54.0,94.0,19.0,16.0,2.1708542713567844,1.1005025125628143,1.7075376884422109
KCA201807040,bauet001,2018-07-04,0,2.0,58.0,94.0,17.0,16.0,2.149253731343284,1.1194029850746272,1.6328358208955223
CLE201807100,bauet001,2018-07-10,0,2.0,54.0,99.0,16.0,13.0,1.6714285714285717,1.0000000000000002,1.557142857142857
CLE201807150,bauet001,2018-07-15,0,2.0,53.0,101.0,20.0,13.0,1.6635071090047397,1.0379146919431281,1.6786729857819902
TEX201807200,bauet001,2018-07-20,0,3.0,53.0,102.0,19.0,15.0,1.8925233644859818,1.0093457943925237,1.8121495327102801
CLE201807250,bauet001,2018-07-25,0,2.0,57.0,96.0,22.0,17.0,2.2500000000000004,1.1617647058823533,1.8617647058823528
MIN201807310,bauet001,2018-07-31,0,1.0,53.0,95.0,21.0,14.0,1.8173076923076927,1.0673076923076925,1.7288461538461537
CLE201808060,bauet001,2018-08-06,0,2.0,50.0,86.0,24.0,15.0,1.9950738916256165,1.093596059113301,2.32807881773399
CHA201808110,bauet001,2018-08-11,0,2.0,49.0,85.0,25.0,12.0,1.6363636363636371,1.1212121212121218,2.381818181818182
CLE201809210,bauet001,2018-09-21,0,3.0,48.0,85.0,23.0,13.0,1.7908163265306132,1.0867346938775515,2.480612244897959
CHA201809250,bauet001,2018-09-25,0,3.0,45.0,75.0,22.0,12.0,1.7900552486187855,1.1104972375690614,2.6033149171270717
MIN201903300,bauet001,2019-03-30,0,4.0,44.0,71.0,21.0,12.0,1.8728323699421978,1.1271676300578042,2.8878612716763006
CLE201904040,bauet001,2019-04-04,0,4.0,38.0,72.0,21.0,12.0,1.9058823529411777,1.041176470588236,2.847058823529412
DET201904100,bauet001,2019-04-10,0,4.0,35.0,68.0,23.0,12.0,1.9401197604790432,1.0419161676646713,3.146107784431138
SEA201904150,bauet001,2019-04-15,0,5.0,38.0,68.0,23.0,14.0,2.3190184049079767,1.122699386503068,3.3840490797546017
CLE201904202,bauet001,2019-04-20,2,5.0,34.0,69.0,21.0,11.0,1.7368421052631589,0.9649122807017548,3.235087719298246
HOU201904250,bauet001,2019-04-25,0,5.0,35.0,69.0,21.0,12.0,1.9171597633136106,0.994082840236687,3.1822485207100595
MIA201904300,bauet001,2019-04-30,0,5.0,35.0,69.0,23.0,11.0,1.7068965517241388,1.0000000000000004,3.2344827586206897
CLE201905060,bauet001,2019-05-06,0,6.0,36.0,68.0,24.0,15.0,2.28813559322034,1.0169491525423733,3.5898305084745767
OAK201905110,bauet001,2019-05-11,0,7.0,44.0,67.0,25.0,21.0,3.277456647398845,1.196531791907515,3.9630057803468213
CLE201905160,bauet001,2019-05-16,0,7.0,44.0,76.0,27.0,21.0,2.9842105263157905,1.1210526315789477,3.7052631578947373
CLE201905210,bauet001,2019-05-21,0,8.0,44.0,75.0,31.0,26.0,3.637305699481866,1.1658031088082905,4.117098445595856
CLE201905260,bauet001,2019-05-26,0,9.0,47.0,71.0,34.0,29.0,4.099476439790577,1.272251308900524,4.69214659685864
CHA201905310,bauet001,2019-05-31,0,10.0,51.0,71.0,29.0,31.0,4.45212765957447,1.2765957446808516,4.731914893617022
CLE201906060,bauet001,2019-06-06,0,8.0,50.0,72.0,29.0,29.0,4.078125000000002,1.2343750000000004,4.309375000000001
CLE201906110,bauet001,2019-06-11,0,11.0,50.0,71.0,29.0,33.0,4.545918367346941,1.2091836734693884,4.960204081632654
DET201906160,bauet001,2019-06-16,0,11.0,53.0,67.0,32.0,33.0,4.455000000000002,1.2750000000000004,5.180000000000001
CLE201906210,bauet001,2019-06-21,0,10.0,53.0,72.0,26.0,32.0,4.256157635467982,1.1674876847290645,4.544827586206897
CLE201906260,bauet001,2019-06-26,0,11.0,59.0,67.0,23.0,33.0,4.592783505154641,1.2680412371134024,4.777319587628867
KCA201907020,bauet001,2019-07-02,0,9.0,52.0,72.0,23.0,27.0,3.663316582914574,1.1306532663316586,4.240201005025126
CIN201907070,bauet001,2019-07-07,0,11.0,61.0,68.0,21.0,30.0,4.132653061224491,1.255102040816327,4.684693877551021
CLE201907130,bauet001,2019-07-13,0,9.0,60.0,74.0,20.0,24.0,3.207920792079209,1.1881188118811885,4.076237623762377
CLE201907180,bauet001,2019-07-18,0,11.0,62.0,80.0,19.0,23.0,3.074257425742575,1.2029702970297034,4.1059405940594065
TOR201907230,bauet001,2019-07-23,0,12.0,63.0,82.0,20.0,24.0,3.176470588235295,1.220588235294118,4.185294117647059
KCA201907280,bauet001,2019-07-28,0,12.0,57.0,83.0,22.0,22.0,2.897560975609757,1.1560975609756101,4.195121951219512
ATL201908030,bauet001,2019-08-03,0,9.0,61.0,82.0,23.0,23.0,3.2010309278350526,1.298969072164949,3.6793814432989693
CIN201908090,bauet001,2019-08-09,0,9.0,62.0,80.0,21.0,25.0,3.64864864864865,1.3459459459459464,3.718918918918919
WAS201908140,bauet001,2019-08-14,0,10.0,61.0,83.0,23.0,26.0,3.9217877094972082,1.4078212290502798,4.004469273743017
CIN201908190,bauet001,2019-08-19,0,10.0,59.0,82.0,24.0,28.0,4.200000000000001,1.3833333333333337,4.083333333333334
PIT201908250,bauet001,2019-08-25,0,11.0,61.0,81.0,24.0,29.0,4.325966850828731,1.4088397790055256,4.227624309392266
SLN201908311,bauet001,2019-08-31,1,9.0,58.0,77.0,25.0,33.0,5.180232558139538,1.447674418604652,4.072093023255815
CIN201909040,bauet001,2019-09-04,0,11.0,61.0,73.0,25.0,38.0,6.294478527607366,1.5828220858895716,4.690797546012271
SEA201909100,bauet001,2019-09-10,0,10.0,61.0,68.0,24.0,39.0,6.581250000000004,1.5937500000000009,4.606250000000001
ARI201909150,bauet001,2019-09-15,0,10.0,59.0,66.0,25.0,38.0,6.4528301886792505,1.5849056603773597,4.747169811320756
CIN201909220,bauet001,2019-09-22,0,10.0,60.0,66.0,23.0,39.0,6.540372670807458,1.546583850931678,4.616149068322983
CIN202007260,bauet001,2020-07-26,0,12.0,57.0,68.0,19.0,38.0,6.071005917159767,1.3491124260355039,4.833136094674558
DET202008022,bauet001,2020-08-02,2,13.0,52.0,77.0,17.0,36.0,5.586206896551728,1.1896551724137938,4.544827586206898
MIL202008070,bauet001,2020-08-07,0,12.0,51.0,73.0,17.0,35.0,5.431034482758624,1.1724137931034488,4.406896551724139
KCA202008192,bauet001,2020-08-19,2,11.0,46.0,81.0,16.0,29.0,4.374301675977656,1.0391061452513972,3.8871508379888273
MIL202008240,bauet001,2020-08-24,0,10.0,42.0,79.0,18.0,27.0,4.072625698324025,1.0055865921787717,3.8368715083798888
CIN202008291,bauet001,2020-08-29,1,12.0,41.0,85.0,17.0,24.0,3.428571428571431,0.9206349206349212,3.9777777777777787
CIN202009042,bauet001,2020-09-04,2,12.0,38.0,85.0,16.0,21.0,2.937823834196893,0.8393782383419696,3.9150259067357522
CHN202009090,bauet001,2020-09-09,0,10.0,38.0,86.0,16.0,18.0,2.479591836734696,0.8265306122448985,3.4755102040816332
CIN202009141,bauet001,2020-09-14,1,8.0,38.0,88.0,13.0,16.0,2.160000000000001,0.7650000000000005,2.93
CIN202009190,bauet001,2020-09-19,0,9.0,38.0,91.0,14.0,16.0,2.215384615384617,0.8000000000000005,3.076923076923077
CIN202009230,bauet001,2020-09-23,0,9.0,37.0,88.0,15.0,13.0,1.8000000000000012,0.8000000000000005,3.123076923076923
