Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CIN201807010,harvm001,2018-07-01,0,8.0,53.0,38.0,13.0,26.0,4.333333333333335,1.2222222222222225,4.662962962962963
CHN201807070,harvm001,2018-07-07,0,7.0,47.0,40.0,12.0,20.0,3.354037267080746,1.0993788819875778,4.299378881987578
SLN201807130,harvm001,2018-07-13,0,7.0,55.0,42.0,13.0,22.0,3.5783132530120483,1.2289156626506026,4.302409638554217
CIN201807220,harvm001,2018-07-22,0,6.0,52.0,42.0,15.0,20.0,3.1952662721893494,1.1893491124260356,4.158579881656805
CIN201807280,harvm001,2018-07-28,0,9.0,57.0,39.0,13.0,26.0,4.333333333333334,1.2962962962962965,4.9222222222222225
WAS201808042,harvm001,2018-08-04,2,8.0,50.0,40.0,13.0,25.0,4.192546583850932,1.173913043478261,4.653416149068324
CIN201808110,harvm001,2018-08-11,0,9.0,53.0,38.0,13.0,26.0,4.443037974683545,1.2531645569620256,5.003797468354431
CIN201808180,harvm001,2018-08-18,0,7.0,54.0,40.0,11.0,23.0,3.8812500000000005,1.21875,4.25
CHN201808240,harvm001,2018-08-24,0,7.0,54.0,43.0,10.0,22.0,3.6219512195121957,1.1707317073170733,4.059756097560976
CIN201808290,harvm001,2018-08-29,0,7.0,54.0,43.0,10.0,21.0,3.5000000000000004,1.1851851851851853,3.9592592592592597
PIT201809030,harvm001,2018-09-03,0,8.0,59.0,47.0,9.0,25.0,4.383116883116884,1.324675324675325,3.979220779220779
CIN201809080,harvm001,2018-09-08,0,10.0,64.0,44.0,9.0,28.0,4.87741935483871,1.4129032258064518,4.593548387096774
CHN201809140,harvm001,2018-09-14,0,11.0,59.0,50.0,11.0,28.0,4.846153846153848,1.3461538461538465,4.661538461538462
MIL201809190,harvm001,2018-09-19,0,11.0,59.0,51.0,10.0,27.0,4.58490566037736,1.3018867924528306,4.5396226415094345
CIN201809250,harvm001,2018-09-25,0,9.0,58.0,54.0,11.0,27.0,4.445121951219513,1.2621951219512197,3.9682926829268297
OAK201903290,harvm001,2019-03-29,0,9.0,62.0,55.0,9.0,28.0,4.609756097560976,1.2987804878048783,3.8219512195121954
ANA201904040,harvm001,2019-04-04,0,9.0,57.0,55.0,11.0,25.0,3.970588235294118,1.2000000000000002,3.905882352941177
ANA201904090,harvm001,2019-04-09,0,10.0,62.0,53.0,12.0,29.0,4.833333333333335,1.3703703703703707,4.4222222222222225
TEX201904170,harvm001,2019-04-17,0,11.0,65.0,53.0,13.0,34.0,5.884615384615386,1.5000000000000004,4.776923076923078
ANA201904220,harvm001,2019-04-22,0,11.0,65.0,50.0,13.0,36.0,6.35294117647059,1.5294117647058827,4.925490196078432
KCA201904280,harvm001,2019-04-28,0,11.0,57.0,46.0,15.0,33.0,5.603773584905662,1.3584905660377362,5.124528301886793
ANA201905050,harvm001,2019-05-05,0,9.0,52.0,48.0,18.0,31.0,5.166666666666668,1.2962962962962967,4.700000000000001
BAL201905110,harvm001,2019-05-11,0,9.0,53.0,39.0,16.0,31.0,5.297468354430381,1.3101265822784813,5.022784810126583
ANA201905170,harvm001,2019-05-17,0,10.0,54.0,39.0,17.0,33.0,5.86184210526316,1.4013157894736847,5.4105263157894745
ANA201905230,harvm001,2019-05-23,0,8.0,51.0,40.0,20.0,26.0,4.649006622516558,1.4105960264900668,5.047682119205299
ANA201907130,harvm001,2019-07-13,0,11.0,52.0,35.0,21.0,31.0,5.812500000000003,1.520833333333334,6.220833333333335
ANA201907180,harvm001,2019-07-18,0,10.0,52.0,37.0,21.0,30.0,5.664335664335667,1.5314685314685321,5.885314685314687
KCA202008192,harvm001,2020-08-19,2,10.0,49.0,33.0,24.0,30.0,5.4729729729729755,1.4797297297297303,6.017567567567569
SLN202008250,harvm001,2020-08-25,0,11.0,46.0,32.0,24.0,28.0,5.250000000000003,1.458333333333334,6.408333333333335
KCA202009010,harvm001,2020-09-01,0,11.0,46.0,31.0,25.0,29.0,5.633093525179859,1.5323741007194254,6.631654676258995
KCA202009060,harvm001,2020-09-06,0,13.0,50.0,29.0,24.0,32.0,6.912000000000004,1.776000000000001,7.664000000000002
