Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
HOU201605070,karnn001,2016-05-07,0,10.0,51.0,57.0,26.0,26.0,4.5290322580645155,1.4903225806451612,5.077419354838709
SEA201605130,karnn001,2016-05-13,0,8.0,49.0,58.0,26.0,23.0,3.9056603773584904,1.4150943396226414,4.50188679245283
BAL201605190,karnn001,2016-05-19,0,7.0,53.0,59.0,24.0,22.0,3.6219512195121952,1.4085365853658538,4.023170731707317
SEA201605240,karnn001,2016-05-24,0,6.0,51.0,56.0,23.0,22.0,3.6666666666666665,1.3703703703703705,3.848148148148148
SEA201605300,karnn001,2016-05-30,0,6.0,52.0,56.0,21.0,18.0,2.892857142857143,1.3035714285714286,3.717857142857143
TEX201606040,karnn001,2016-06-04,0,6.0,54.0,57.0,21.0,18.0,2.8092485549132946,1.3005780346820808,3.6682080924855494
SEA201606090,karnn001,2016-06-09,0,5.0,55.0,56.0,25.0,19.0,3.0176470588235293,1.4117647058823528,3.6941176470588237
TBA201606150,karnn001,2016-06-15,0,4.0,52.0,54.0,26.0,18.0,2.8928571428571423,1.3928571428571426,3.592857142857143
DET201606200,karnn001,2016-06-20,0,3.0,51.0,57.0,24.0,15.0,2.4251497005988023,1.3473053892215567,3.146107784431138
SEA201606250,karnn001,2016-06-25,0,4.0,56.0,57.0,24.0,20.0,3.354037267080745,1.4906832298136645,3.442236024844721
HOU201704090,karnn001,2017-04-09,0,3.0,55.0,55.0,25.0,21.0,3.5886075949367084,1.5189873417721518,3.3898734177215193
KCA201704150,karnn001,2017-04-15,0,4.0,55.0,49.0,25.0,21.0,3.6346153846153837,1.538461538461538,3.930769230769231
TEX201704210,karnn001,2017-04-21,0,4.0,53.0,47.0,23.0,21.0,3.658064516129031,1.4709677419354834,3.896774193548387
CHA201704260,karnn001,2017-04-26,0,8.0,54.0,48.0,26.0,26.0,4.558441558441557,1.5584415584415579,5.05064935064935
KCA201705030,karnn001,2017-05-03,0,8.0,56.0,50.0,24.0,29.0,4.987261146496814,1.528662420382165,4.8242038216560506
TBA201705080,karnn001,2017-05-08,0,8.0,49.0,51.0,24.0,27.0,4.703225806451611,1.4129032258064511,4.806451612903225
KCA201705130,karnn001,2017-05-13,0,8.0,47.0,56.0,21.0,23.0,3.833333333333332,1.2592592592592589,4.440740740740741
MIN201705190,karnn001,2017-05-19,0,10.0,50.0,63.0,17.0,25.0,4.115853658536585,1.2256097560975607,4.425609756097561
NYA201903300,karnn001,2019-03-30,0,11.0,51.0,58.0,15.0,25.0,4.115853658536585,1.2073170731707314,4.736585365853658
TOR201904030,karnn001,2019-04-03,0,10.0,45.0,53.0,15.0,20.0,3.4838709677419346,1.1612903225806448,4.709677419354838
