Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TOR201607100,sanca004,2016-07-10,0,13.0,60.0,42.0,27.0,40.0,7.199999999999999,1.7399999999999998,6.58
DET201607190,sanca004,2016-07-19,0,13.0,59.0,46.0,28.0,39.0,6.793548387096774,1.6838709677419352,6.374193548387097
CHA201607240,sanca004,2016-07-24,0,12.0,63.0,47.0,23.0,38.0,6.576923076923077,1.6538461538461537,5.776923076923078
DET201608020,sanca004,2016-08-02,0,13.0,69.0,45.0,20.0,38.0,6.662337662337663,1.7337662337662338,5.907792207792208
DET201608070,sanca004,2016-08-07,0,12.0,69.0,45.0,20.0,36.0,6.352941176470588,1.7450980392156863,5.670588235294118
TEX201608120,sanca004,2016-08-12,0,11.0,67.0,51.0,18.0,33.0,5.60377358490566,1.6037735849056605,4.99245283018868
DET201608170,sanca004,2016-08-17,0,14.0,69.0,51.0,18.0,38.0,6.576923076923077,1.6730769230769231,5.776923076923078
MIN201608230,sanca004,2016-08-23,0,12.0,62.0,54.0,19.0,35.0,5.943396226415095,1.528301886792453,5.181132075471698
DET201608280,sanca004,2016-08-28,0,10.0,60.0,56.0,17.0,32.0,5.052631578947368,1.3508771929824561,4.410526315789474
KCA201609020,sanca004,2016-09-02,0,9.0,63.0,55.0,15.0,33.0,5.15028901734104,1.352601156069364,4.205780346820809
CHA201609070,sanca004,2016-09-07,0,9.0,63.0,53.0,12.0,28.0,4.319999999999999,1.2857142857142856,4.16
DET201609140,sanca004,2016-09-14,0,8.0,63.0,50.0,11.0,26.0,3.9438202247191008,1.247191011235955,3.9752808988764046
MIN201609221,sanca004,2016-09-22,1,10.0,61.0,47.0,11.0,31.0,4.866279069767442,1.255813953488372,4.56046511627907
SEA201706190,sanca004,2017-06-19,0,10.0,53.0,46.0,12.0,28.0,4.4733727810650885,1.1538461538461537,4.673372781065089
SDN201706240,sanca004,2017-06-24,0,11.0,52.0,49.0,12.0,29.0,4.688622754491018,1.1497005988023952,4.870658682634731
DET201707011,sanca004,2017-07-01,1,10.0,50.0,43.0,12.0,29.0,4.86335403726708,1.15527950310559,4.970186335403727
DET201707060,sanca004,2017-07-06,0,6.0,46.0,44.0,11.0,23.0,3.6964285714285716,1.0178571428571428,3.878571428571429
DET201707160,sanca004,2017-07-16,0,6.0,50.0,44.0,9.0,25.0,4.090909090909091,1.0727272727272728,3.8363636363636364
MIN201707210,sanca004,2017-07-21,0,8.0,53.0,45.0,9.0,27.0,4.5,1.1481481481481481,4.292592592592593
DET201707260,sanca004,2017-07-26,0,7.0,51.0,48.0,12.0,25.0,4.166666666666667,1.1666666666666667,3.9962962962962965
NYA201708010,sanca004,2017-08-01,0,7.0,55.0,48.0,13.0,29.0,4.955696202531646,1.2911392405063291,4.016455696202532
BAL201708060,sanca004,2017-08-06,0,8.0,53.0,48.0,13.0,28.0,4.638036809815952,1.2147239263803682,4.285889570552148
DET201708110,sanca004,2017-08-11,0,11.0,58.0,43.0,11.0,30.0,5.062500000000001,1.2937500000000002,5.112500000000001
TEX201708160,sanca004,2017-08-16,0,12.0,64.0,45.0,10.0,34.0,5.631901840490798,1.3619631901840492,5.1877300613496935
DET201709050,sanca004,2017-09-05,0,13.0,64.0,41.0,8.0,36.0,6.270967741935484,1.3935483870967742,5.522580645161291
TOR201709100,sanca004,2017-09-10,0,13.0,63.0,37.0,8.0,35.0,6.897810218978103,1.5547445255474452,5.937226277372263
DET201709150,sanca004,2017-09-15,0,15.0,71.0,37.0,8.0,40.0,8.181818181818182,1.7954545454545454,6.631818181818182
DET201709200,sanca004,2017-09-20,0,16.0,72.0,40.0,9.0,39.0,7.9772727272727275,1.8409090909090908,6.790909090909091
KCA201709260,sanca004,2017-09-26,0,13.0,66.0,45.0,12.0,35.0,7.159090909090909,1.7727272727272727,5.881818181818182
MIN201710010,sanca004,2017-10-01,0,13.0,67.0,46.0,10.0,34.0,6.902255639097745,1.7368421052631582,5.681203007518798
COL201804070,sanca004,2018-04-07,0,13.0,65.0,48.0,10.0,33.0,6.5036496350364965,1.6423357664233578,5.521167883211679
CHN201804130,sanca004,2018-04-13,0,13.0,66.0,51.0,11.0,33.0,6.75,1.75,5.472727272727273
ATL201805290,sanca004,2018-05-29,0,8.0,59.0,55.0,12.0,25.0,4.821428571428571,1.5214285714285714,3.9071428571428575
ATL201806030,sanca004,2018-06-03,0,8.0,56.0,51.0,14.0,24.0,4.835820895522388,1.5671641791044775,4.3194029850746265
LAN201806090,sanca004,2018-06-09,0,7.0,53.0,55.0,14.0,20.0,3.6486486486486487,1.3581081081081081,3.787837837837838
ATL201806140,sanca004,2018-06-14,0,8.0,55.0,60.0,16.0,22.0,3.621951219512195,1.2987804878048779,3.8951219512195125
TOR201806200,sanca004,2018-06-20,0,6.0,47.0,61.0,15.0,15.0,2.3684210526315788,1.0877192982456139,3.3228070175438598
ATL201806260,sanca004,2018-06-26,0,6.0,46.0,57.0,18.0,18.0,2.8928571428571423,1.1428571428571428,3.6285714285714286
NYA201807020,sanca004,2018-07-02,0,6.0,48.0,54.0,16.0,19.0,3.1280487804878048,1.170731707317073,3.6390243902439026
MIL201807070,sanca004,2018-07-07,0,7.0,47.0,52.0,17.0,20.0,3.292682926829268,1.170731707317073,4.004878048780488
ATL201807130,sanca004,2018-07-13,0,7.0,42.0,54.0,16.0,18.0,2.875739644970414,1.029585798816568,3.9100591715976334
WAS201807200,sanca004,2018-07-20,0,6.0,40.0,54.0,14.0,17.0,2.66860465116279,0.941860465116279,3.566279069767442
ATL201807260,sanca004,2018-07-26,0,8.0,43.0,56.0,16.0,20.0,3.1213872832369938,1.023121387283237,3.997687861271676
NYN201808030,sanca004,2018-08-03,0,7.0,45.0,58.0,16.0,19.0,2.85,1.0166666666666666,3.6333333333333337
WAS201808090,sanca004,2018-08-09,0,6.0,45.0,62.0,17.0,20.0,3.0508474576271185,1.0508474576271187,3.3355932203389833
ATL201808140,sanca004,2018-08-14,0,5.0,43.0,58.0,15.0,18.0,2.910179640718563,1.0419161676646707,3.146107784431138
ATL201808190,sanca004,2018-08-19,0,6.0,46.0,58.0,17.0,22.0,3.68944099378882,1.173913043478261,3.498136645962733
MIA201808250,sanca004,2018-08-25,0,7.0,46.0,59.0,15.0,21.0,3.41566265060241,1.102409638554217,3.579518072289157
ATL201808310,sanca004,2018-08-31,0,7.0,45.0,56.0,16.0,20.0,3.195266272189349,1.0828402366863905,3.732544378698225
ARI201809060,sanca004,2018-09-06,0,6.0,44.0,58.0,15.0,18.0,2.9101796407185625,1.059880239520958,3.3796407185628743
SFN201809120,sanca004,2018-09-12,0,6.0,46.0,58.0,15.0,20.0,3.3333333333333335,1.1296296296296295,3.32962962962963
ATL201809180,sanca004,2018-09-18,0,6.0,47.0,56.0,20.0,20.0,3.3333333333333335,1.2407407407407407,3.6814814814814816
ATL201809230,sanca004,2018-09-23,0,5.0,45.0,57.0,17.0,19.0,3.1666666666666665,1.1481481481481481,3.2925925925925927
PHI201809290,sanca004,2018-09-29,0,5.0,42.0,54.0,15.0,17.0,2.9050632911392404,1.0822784810126582,3.2949367088607597
WAS201904030,sanca004,2019-04-03,0,5.0,43.0,52.0,16.0,16.0,2.7341772151898733,1.120253164556962,3.427848101265823
PHI201904080,sanca004,2019-04-08,0,5.0,46.0,54.0,19.0,20.0,3.292682926829268,1.1890243902439024,3.510975609756098
WAS201904130,sanca004,2019-04-13,0,6.0,46.0,54.0,19.0,19.0,3.090361445783132,1.1746987951807226,3.742168674698795
MIA201904190,sanca004,2019-04-19,0,5.0,48.0,48.0,18.0,18.0,2.9101796407185625,1.1856287425149699,3.667065868263473
COL201904240,sanca004,2019-04-24,0,5.0,49.0,52.0,20.0,19.0,3.090361445783132,1.2469879518072287,3.6337349397590364
WAS201904300,sanca004,2019-04-30,0,6.0,53.0,49.0,22.0,24.0,3.927272727272727,1.3636363636363635,4.090909090909091
PHI201905050,sanca004,2019-05-05,0,6.0,54.0,48.0,23.0,24.0,3.927272727272727,1.4,4.181818181818182
LAN201905100,sanca004,2019-05-10,0,6.0,50.0,53.0,21.0,23.0,3.8571428571428568,1.3229813664596273,3.9080745341614906
WAS201905160,sanca004,2019-05-16,0,7.0,52.0,47.0,22.0,24.0,4.153846153846153,1.423076923076923,4.411538461538462
ATL201905290,sanca004,2019-05-29,0,6.0,49.0,48.0,23.0,23.0,4.282758620689655,1.4896551724137927,4.255172413793104
WAS201906050,sanca004,2019-06-05,0,6.0,47.0,48.0,21.0,23.0,4.282758620689655,1.4068965517241376,4.13103448275862
CHA201906100,sanca004,2019-06-10,0,7.0,47.0,52.0,19.0,20.0,3.6241610738255026,1.3288590604026842,4.085906040268457
WAS201906160,sanca004,2019-06-16,0,6.0,44.0,47.0,18.0,18.0,3.239999999999999,1.2399999999999995,3.96
WAS201906220,sanca004,2019-06-22,0,6.0,43.0,48.0,17.0,18.0,3.306122448979591,1.224489795918367,3.9959183673469387
DET201906280,sanca004,2019-06-28,0,7.0,44.0,48.0,14.0,20.0,3.6241610738255026,1.1677852348993285,4.065771812080537
WAS201907040,sanca004,2019-07-04,0,7.0,41.0,53.0,12.0,15.0,2.6644736842105257,1.0460526315789471,3.7328947368421055
PHI201907140,sanca004,2019-07-14,0,8.0,41.0,48.0,13.0,13.0,2.2645161290322577,1.0451612903225804,4.225806451612903
ATL201907200,sanca004,2019-07-20,0,9.0,45.0,41.0,11.0,16.0,2.716981132075471,1.0566037735849054,4.596226415094339
WAS201907260,sanca004,2019-07-26,0,8.0,45.0,42.0,13.0,16.0,2.6832298136645956,1.0807453416149067,4.467080745341615
WAS201907310,sanca004,2019-07-31,0,8.0,47.0,46.0,13.0,17.0,2.578651685393258,1.0112359550561796,4.21123595505618
SFN201908060,sanca004,2019-08-06,0,9.0,56.0,45.0,12.0,21.0,3.2399999999999993,1.1657142857142855,4.434285714285714
NYN201908110,sanca004,2019-08-11,0,8.0,56.0,41.0,12.0,21.0,3.203389830508474,1.1525423728813557,4.335593220338983
WAS201908170,sanca004,2019-08-17,0,7.0,59.0,43.0,12.0,23.0,3.5689655172413794,1.2241379310344827,4.062068965517241
CHN201908230,sanca004,2019-08-23,0,6.0,61.0,45.0,15.0,26.0,4.178571428571429,1.3571428571428572,3.842857142857143
WAS201908300,sanca004,2019-08-30,0,5.0,56.0,45.0,16.0,23.0,3.548571428571429,1.2342857142857144,3.645714285714286
WAS201909040,sanca004,2019-09-04,0,5.0,53.0,43.0,18.0,24.0,3.7674418604651168,1.238372093023256,3.8279069767441865
MIN201909100,sanca004,2019-09-10,0,7.0,56.0,43.0,17.0,29.0,4.633136094674557,1.2958579881656807,4.247337278106509
WAS201909150,sanca004,2019-09-15,0,7.0,54.0,46.0,17.0,28.0,4.395348837209303,1.238372093023256,4.124418604651163
MIA201909200,sanca004,2019-09-20,0,6.0,51.0,45.0,15.0,25.0,3.7921348314606744,1.1123595505617978,3.756179775280899
WAS201909250,sanca004,2019-09-25,0,7.0,54.0,40.0,15.0,26.0,4.0813953488372094,1.2034883720930234,4.22906976744186
WAS202007270,sanca004,2020-07-27,0,7.0,50.0,41.0,15.0,24.0,3.6404494382022476,1.0955056179775282,4.160674157303371
WAS202008070,sanca004,2020-08-07,0,11.0,52.0,45.0,14.0,27.0,4.165714285714286,1.1314285714285715,4.880000000000001
NYN202008120,sanca004,2020-08-12,0,11.0,55.0,46.0,16.0,28.0,4.295454545454546,1.2102272727272727,4.938636363636364
ATL202008170,sanca004,2020-08-17,0,12.0,53.0,43.0,15.0,28.0,4.395348837209303,1.186046511627907,5.310465116279071
WAS202008230,sanca004,2020-08-23,0,12.0,59.0,38.0,15.0,30.0,5.000000000000001,1.3703703703703705,5.625925925925927
BOS202008290,sanca004,2020-08-29,0,12.0,61.0,37.0,12.0,29.0,4.6607142857142865,1.3035714285714288,5.414285714285715
PHI202009030,sanca004,2020-09-03,0,11.0,61.0,39.0,10.0,28.0,4.500000000000001,1.267857142857143,5.003571428571429
WAS202009080,sanca004,2020-09-08,0,11.0,66.0,35.0,10.0,29.0,4.987261146496816,1.4522292993630574,5.282802547770701
TBA202009150,sanca004,2020-09-15,0,11.0,67.0,38.0,11.0,30.0,5.364238410596027,1.5496688741721856,5.365562913907285
WAS202009210,sanca004,2020-09-21,0,11.0,68.0,41.0,11.0,31.0,5.617449664429531,1.5906040268456376,5.273825503355705
WAS202009262,sanca004,2020-09-26,2,10.0,66.0,40.0,15.0,30.0,5.664335664335665,1.6993006993006994,5.381818181818183
