Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
PIT201809170,musgj001,2018-09-17,0,8.0,55.0,51.0,10.0,27.0,3.7968750000000018,1.0156250000000004,3.8406250000000006
PIT201904050,musgj001,2019-04-05,0,7.0,56.0,50.0,6.0,27.0,3.898395721925136,0.9946524064171128,3.4887700534759363
CHN201904110,musgj001,2019-04-11,0,6.0,54.0,56.0,6.0,25.0,3.6096256684492,0.9625668449197866,3.1358288770053475
DET201904160,musgj001,2019-04-16,0,6.0,53.0,60.0,7.0,24.0,3.5027027027027047,0.9729729729729736,3.0054054054054054
PIT201904220,musgj001,2019-04-22,0,6.0,55.0,64.0,8.0,25.0,3.648648648648651,1.0216216216216223,2.8756756756756756
LAN201904270,musgj001,2019-04-27,0,7.0,53.0,63.0,9.0,23.0,3.356756756756759,1.005405405405406,3.1675675675675676
PIT201905030,musgj001,2019-05-03,0,6.0,54.0,61.0,10.0,23.0,3.3750000000000018,1.0434782608695659,3.118478260869565
SLN201905090,musgj001,2019-05-09,0,4.0,54.0,58.0,12.0,24.0,3.6000000000000023,1.1000000000000008,2.9333333333333336
ARI201905140,musgj001,2019-05-14,0,2.0,53.0,54.0,16.0,25.0,3.947368421052634,1.2105263157894743,2.814035087719298
SDN201905190,musgj001,2019-05-19,0,1.0,49.0,51.0,18.0,24.0,3.7456647398843956,1.1618497109826598,2.8011560693641617
PIT201905250,musgj001,2019-05-25,0,2.0,49.0,47.0,17.0,23.0,3.568965517241382,1.1379310344827596,3.113793103448276
PIT201905300,musgj001,2019-05-30,0,2.0,51.0,44.0,17.0,24.0,3.789473684210529,1.1929824561403517,3.1649122807017545
PIT201906050,musgj001,2019-06-05,0,5.0,59.0,42.0,17.0,29.0,4.660714285714289,1.357142857142858,3.878571428571429
ATL201906100,musgj001,2019-06-10,0,7.0,60.0,42.0,16.0,32.0,4.9942196531791945,1.3179190751445096,4.257803468208094
ATL201906130,musgj001,2019-06-13,0,7.0,55.0,37.0,15.0,30.0,5.259740259740264,1.3636363636363646,4.583116883116885
PIT201906210,musgj001,2019-06-21,0,6.0,59.0,35.0,15.0,34.0,6.202702702702708,1.5000000000000013,4.517567567567569
HOU201906270,musgj001,2019-06-27,0,7.0,58.0,38.0,14.0,34.0,6.161073825503361,1.4496644295302024,4.528859060402686
PIT201907020,musgj001,2019-07-02,0,7.0,61.0,42.0,12.0,29.0,4.924528301886796,1.3773584905660388,4.1245283018867935
PIT201907070,musgj001,2019-07-07,0,7.0,56.0,43.0,7.0,23.0,3.905660377358493,1.1886792452830197,3.803773584905661
SLN201907150,musgj001,2019-07-15,0,9.0,60.0,43.0,6.0,26.0,4.500000000000003,1.26923076923077,4.2576923076923086
PIT201907200,musgj001,2019-07-20,0,9.0,61.0,46.0,8.0,27.0,4.827814569536427,1.3708609271523189,4.352317880794703
PIT201907250,musgj001,2019-07-25,0,9.0,53.0,53.0,10.0,21.0,3.6818181818181843,1.227272727272728,4.232467532467533
CIN201907300,musgj001,2019-07-30,0,9.0,49.0,49.0,10.0,21.0,3.754966887417221,1.172185430463577,4.411920529801326
PIT201908040,musgj001,2019-08-04,0,9.0,49.0,47.0,9.0,20.0,3.7241379310344853,1.2000000000000008,4.482758620689657
SLN201908100,musgj001,2019-08-10,0,11.0,58.0,51.0,9.0,28.0,4.941176470588238,1.313725490196079,4.768627450980393
PIT201908160,musgj001,2019-08-16,0,11.0,55.0,54.0,10.0,25.0,4.299363057324843,1.2420382165605102,4.614012738853504
PIT201908210,musgj001,2019-08-21,0,10.0,54.0,55.0,10.0,24.0,4.1012658227848116,1.215189873417722,4.320253164556963
PHI201908260,musgj001,2019-08-26,0,11.0,52.0,51.0,12.0,29.0,5.051612903225808,1.2387096774193553,4.864516129032259
COL201908310,musgj001,2019-08-31,0,12.0,56.0,53.0,12.0,31.0,5.103658536585368,1.2439024390243907,4.937804878048781
SFN201909120,musgj001,2019-09-12,0,11.0,59.0,53.0,12.0,31.0,5.103658536585368,1.2987804878048785,4.754878048780489
PIT201909190,musgj001,2019-09-19,0,10.0,58.0,53.0,9.0,27.0,4.41818181818182,1.2181818181818187,4.290909090909091
PIT201909260,musgj001,2019-09-26,0,10.0,61.0,51.0,9.0,29.0,4.833333333333335,1.2962962962962967,4.32962962962963
SLN202007240,musgj001,2020-07-24,0,7.0,57.0,57.0,10.0,26.0,4.254545454545457,1.2181818181818187,3.4363636363636365
PIT202007290,musgj001,2020-07-29,0,7.0,57.0,60.0,13.0,26.0,4.28048780487805,1.2804878048780493,3.4926829268292687
MIN202008040,musgj001,2020-08-04,0,7.0,51.0,63.0,16.0,21.0,3.315789473684212,1.1754385964912286,3.5333333333333337
PIT202009020,musgj001,2020-09-02,0,7.0,51.0,59.0,18.0,23.0,3.763636363636365,1.254545454545455,3.8000000000000003
PIT202009080,musgj001,2020-09-08,0,7.0,50.0,54.0,18.0,23.0,4.085526315789475,1.3421052631578954,4.048684210526316
CIN202009150,musgj001,2020-09-15,0,6.0,46.0,58.0,18.0,18.0,3.2617449664429548,1.2885906040268462,3.6429530201342284
PIT202009200,musgj001,2020-09-20,0,6.0,47.0,60.0,19.0,20.0,3.6986301369863033,1.3561643835616446,3.693150684931507
CLE202009260,musgj001,2020-09-26,0,5.0,42.0,66.0,19.0,17.0,3.143835616438358,1.2534246575342471,3.1178082191780825
